,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
21,2023-08-18 00:31:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.89801667,-139.65751667,30.1,0.5,BLIGHT REEF PILOT ST,2023-08-15 22:00:00,Passenger ship,8.2,288,50
22,2023-08-18 00:36:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.89853333,-139.65738333,6.2,0.4,BLIGHT REEF PILOT ST,2023-08-15 22:00:00,Passenger ship,8.2,288,50
23,2023-08-18 00:38:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.89883333,-139.65735,15.0,0.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
24,2023-08-18 00:41:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.89911667,-139.65728333,358.3,0.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
25,2023-08-18 00:42:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.89951667,-139.65718333,6.7,1.8,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
26,2023-08-18 00:43:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.90023333,-139.65698333,8.0,3.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
27,2023-08-18 00:45:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.9013,-139.6565,18.9,3.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
28,2023-08-18 00:46:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.90243333,-139.6555,23.2,4.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
29,2023-08-18 00:46:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.90333333,-139.655,27.0,6.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
30,2023-08-18 00:47:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.90521667,-139.65255,30.3,7.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
31,2023-08-18 00:48:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.90635,-139.65121667,30.1,7.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
32,2023-08-18 00:49:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.90833333,-139.64833333,30.0,9.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
33,2023-08-18 00:52:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.9156,-139.64026667,32.4,9.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
34,2023-08-18 00:55:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.92046667,-139.6336,36.4,10.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
35,2023-08-18 00:56:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.92333333,-139.62918333,39.5,10.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
36,2023-08-18 00:58:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.92833333,-139.62,34.0,10.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
37,2023-08-18 01:01:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.935,-139.61333333,29.0,10.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
38,2023-08-18 01:04:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.94216667,-139.606,25.4,10.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
39,2023-08-18 01:10:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.95833333,-139.59166667,23.0,9.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
40,2023-08-18 01:13:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.96343333,-139.58626667,32.1,7.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
41,2023-08-18 01:14:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.96538333,-139.5836,35.1,7.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
42,2023-08-18 01:15:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.96665,-139.5817,37.3,6.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
43,2023-08-18 01:17:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.97008333,-139.5767,36.3,6.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
44,2023-08-18 01:19:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.97255,-139.57313333,36.4,5.8,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
45,2023-08-18 01:28:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98283333,-139.55515,46.6,4.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
46,2023-08-18 01:31:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.985,-139.54833333,63.0,5.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
47,2023-08-18 01:33:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98611667,-139.54446667,64.4,4.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
48,2023-08-18 01:35:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98708333,-139.54031667,66.7,3.7,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
49,2023-08-18 01:38:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98761667,-139.53653333,83.2,2.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
50,2023-08-18 01:38:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98763333,-139.53593333,90.4,2.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
51,2023-08-18 01:41:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98666667,-139.535,137.0,1.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
52,2023-08-18 01:47:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98835,-139.53331667,356.1,1.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
53,2023-08-18 01:49:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98903333,-139.53425,302.1,1.7,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
54,2023-08-18 01:49:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.99,-139.535,289.0,2.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
55,2023-08-18 01:50:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98923333,-139.5353,282.5,1.7,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
56,2023-08-18 01:52:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98926667,-139.53673333,260.5,1.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
57,2023-08-18 01:53:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98915,-139.53748333,243.8,1.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
58,2023-08-18 01:56:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.99,-139.53833333,296.0,1.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
59,2023-08-18 01:58:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.9895,-139.5398,287.9,2.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
60,2023-08-18 01:58:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98961667,-139.54058333,287.3,2.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
61,2023-08-18 02:07:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98933333,-139.54758333,264.0,0.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
62,2023-08-18 02:08:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98928333,-139.54793333,244.1,0.7,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
63,2023-08-18 02:09:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98921667,-139.54828333,250.9,0.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
64,2023-08-18 02:11:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.99,-139.55,270.0,1.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
65,2023-08-18 02:11:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98916667,-139.54958333,267.0,0.8,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
66,2023-08-18 02:14:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98833333,-139.55,260.0,1.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
67,2023-08-18 02:16:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.9891,-139.55133333,277.9,0.8,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
68,2023-08-18 02:23:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.99,-139.55333333,299.0,1.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
69,2023-08-18 02:26:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98936667,-139.55505,270.9,1.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
70,2023-08-18 02:29:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.99,-139.55666667,278.0,1.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
71,2023-08-18 02:35:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.99,-139.56166667,229.0,2.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
72,2023-08-18 02:38:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98658333,-139.56473333,210.9,5.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
73,2023-08-18 02:41:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.98166667,-139.56833333,207.0,6.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
74,2023-08-18 02:47:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.973,-139.57815,202.9,6.8,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
75,2023-08-18 02:50:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.96833333,-139.58166667,201.0,8.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
76,2023-08-18 02:52:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.96205,-139.587,203.6,8.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
77,2023-08-18 02:56:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.955,-139.59333333,208.0,8.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
78,2023-08-18 03:00:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.94508333,-139.60383333,204.2,9.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
79,2023-08-18 03:02:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.94166667,-139.60666667,206.0,9.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
80,2023-08-18 03:10:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.92253333,-139.63028333,211.8,11.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
81,2023-08-18 03:14:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.91166667,-139.64333333,209.0,12.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
82,2023-08-18 03:16:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.90563333,-139.64951667,205.9,12.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
83,2023-08-18 03:20:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.89333333,-139.66166667,206.0,13.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
84,2023-08-18 03:22:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.88586667,-139.66781667,200.0,12.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
85,2023-08-18 03:26:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.87166667,-139.67666667,198.0,14.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
86,2023-08-18 03:27:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.86678333,-139.68045,198.2,14.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
87,2023-08-18 03:33:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.84566667,-139.69415,197.8,15.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
88,2023-08-18 03:38:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.82226667,-139.70896667,197.4,15.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
89,2023-08-18 03:43:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.8021,-139.72146667,197.5,14.8,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
90,2023-08-18 03:44:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.80023333,-139.72275,200.1,14.7,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
91,2023-08-18 03:45:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.79755,-139.72493333,203.8,14.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
92,2023-08-18 03:45:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.79615,-139.72625,205.9,14.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
93,2023-08-18 03:46:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.79191667,-139.7311,212.8,14.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
94,2023-08-18 03:48:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.78635,-139.73896667,215.9,14.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
95,2023-08-18 03:53:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.76913333,-139.76415,216.6,14.7,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
96,2023-08-18 03:58:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.75298333,-139.78848333,218.1,14.6,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
97,2023-08-18 04:03:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.73688333,-139.81395,219.0,15.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
98,2023-08-18 04:08:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.72041667,-139.84036667,219.1,15.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
99,2023-08-18 04:12:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.70696667,-139.86161667,217.0,15.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
100,2023-08-18 04:13:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.70558333,-139.86355,214.7,15.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
101,2023-08-18 04:14:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.70308333,-139.86676667,211.6,15.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
102,2023-08-18 04:14:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.70126667,-139.86883333,208.7,15.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
103,2023-08-18 04:15:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.69835,-139.87175,205.2,15.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
104,2023-08-18 04:15:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.69636667,-139.87346667,202.4,15.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
105,2023-08-18 04:16:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.69448333,-139.8749,199.9,14.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
106,2023-08-18 04:16:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.69205,-139.8765,197.9,15.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
107,2023-08-18 04:18:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.6869,-139.87956667,195.7,15.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
108,2023-08-18 04:23:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.66665,-139.89113333,195.4,15.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
109,2023-08-18 04:28:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.64638333,-139.9024,196.0,15.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
110,2023-08-18 04:33:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.62638333,-139.91393333,196.8,15.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
111,2023-08-18 04:38:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.60658333,-139.92575,197.4,14.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
112,2023-08-18 04:43:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.58595,-139.93836667,198.1,15.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
113,2023-08-18 04:45:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.57851667,-139.94291667,196.0,14.7,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
114,2023-08-18 04:46:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.57576667,-139.94458333,198.0,14.8,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
115,2023-08-18 04:48:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.56586667,-139.95091667,198.3,15.3,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
116,2023-08-18 04:53:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.5448,-139.96428333,199.0,15.5,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
117,2023-08-18 04:58:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.52408333,-139.97788333,198.8,15.4,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
118,2023-08-18 05:01:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.51288333,-139.98503333,195.4,15.2,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
119,2023-08-18 05:02:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.51035,-139.98628333,193.1,15.1,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
120,2023-08-18 05:02:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.5088,-139.98693333,191.0,15.0,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
121,2023-08-18 05:03:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.50708333,-139.9875,188.9,14.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
122,2023-08-18 05:03:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.50388333,-139.98835,186.4,14.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
123,2023-08-18 05:04:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.50181667,-139.9887,184.1,14.9,BARTLETT COVE,2023-08-18 17:15:00,Passenger ship,8.2,288,50
