,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
25,2023-08-27 01:41:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.20405167,-122.963085,274.0,20.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
26,2023-08-27 01:46:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.20614667,-123.00884167,273.5,20.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
27,2023-08-27 01:51:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.20808167,-123.05029167,274.7,20.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
28,2023-08-27 01:56:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21049,-123.093465,273.8,20.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
29,2023-08-27 01:57:15,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21055,-123.09603167,271.8,20.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
30,2023-08-27 01:57:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21057,-123.09931833,269.8,20.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
31,2023-08-27 01:58:21,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21045833,-123.10547167,266.9,20.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
32,2023-08-27 01:58:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21022167,-123.1097,264.7,20.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
33,2023-08-27 01:59:10,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.20999833,-123.11223833,262.0,20.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
34,2023-08-27 01:59:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.20950667,-123.11628167,259.3,20.4,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
35,2023-08-27 02:00:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.208815,-123.12052667,255.3,20.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
36,2023-08-27 02:00:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.20802667,-123.12442,252.8,20.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
37,2023-08-27 02:01:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.206905,-123.12933167,250.2,20.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
38,2023-08-27 02:06:10,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.19708667,-123.16814833,248.3,20.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
39,2023-08-27 02:11:15,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18648333,-123.210125,249.0,21.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
40,2023-08-27 02:16:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.17554833,-123.25184667,247.7,21.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
41,2023-08-27 02:20:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16648167,-123.28491333,247.4,20.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
42,2023-08-27 02:23:57,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15892,-123.31222833,247.5,20.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
43,2023-08-27 02:24:45,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.157275,-123.31823667,248.2,19.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
44,2023-08-27 02:25:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15595667,-123.32333167,248.6,18.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
45,2023-08-27 02:26:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.154655,-123.32825333,248.2,18.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
46,2023-08-27 02:26:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15377,-123.33166667,248.9,17.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
47,2023-08-27 02:27:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15291667,-123.33495833,249.0,16.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
48,2023-08-27 02:27:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15210167,-123.33811667,249.0,16.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
49,2023-08-27 02:28:03,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15147667,-123.34055167,249.1,15.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
50,2023-08-27 02:28:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15087833,-123.342885,249.1,14.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
51,2023-08-27 02:28:52,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15028167,-123.34521833,249.2,14.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
52,2023-08-27 02:29:15,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14973667,-123.347355,249.2,13.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
53,2023-08-27 02:29:45,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.149075,-123.34994,249.3,13.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
54,2023-08-27 02:30:15,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14843333,-123.35241667,248.9,12.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
55,2023-08-27 02:30:57,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14760333,-123.35576333,250.9,12.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
56,2023-08-27 02:31:15,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14733,-123.35709833,253.4,11.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
57,2023-08-27 02:31:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14709,-123.35858,256.5,11.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
58,2023-08-27 02:31:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14703167,-123.35904667,258.5,11.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
59,2023-08-27 02:31:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14688333,-123.36058667,262.4,11.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
60,2023-08-27 02:32:16,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14682167,-123.36180333,265.9,11.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
61,2023-08-27 02:32:27,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14681,-123.36263,268.3,10.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
62,2023-08-27 02:32:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.146825,-123.36359667,270.7,10.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
63,2023-08-27 02:33:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14699667,-123.36596,278.1,10.4,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
64,2023-08-27 02:33:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14708667,-123.36665667,280.5,10.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
65,2023-08-27 02:33:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14719833,-123.36734167,282.5,10.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
66,2023-08-27 02:33:44,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14733833,-123.36808667,285.4,10.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
67,2023-08-27 02:34:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14764667,-123.36939833,289.8,10.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
68,2023-08-27 02:34:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14780833,-123.36997,291.8,9.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
69,2023-08-27 02:34:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14800167,-123.37059167,294.2,10.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
70,2023-08-27 02:34:44,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14846167,-123.371845,299.1,9.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
71,2023-08-27 02:35:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14896,-123.372975,303.5,9.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
72,2023-08-27 02:35:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14948,-123.37398667,306.8,9.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
73,2023-08-27 02:35:44,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15009333,-123.37506,310.8,9.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
74,2023-08-27 02:36:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15072,-123.37604667,313.9,9.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
75,2023-08-27 02:36:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.151345,-123.37696167,316.0,10.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
76,2023-08-27 02:36:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15242667,-123.37842667,318.2,10.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
77,2023-08-27 02:37:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15467,-123.381255,321.1,10.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
78,2023-08-27 02:38:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15585167,-123.38259167,323.2,11.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
79,2023-08-27 02:39:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15801667,-123.38488333,324.5,11.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
80,2023-08-27 02:40:03,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16033,-123.38723167,326.1,12.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
81,2023-08-27 02:40:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16281,-123.389715,326.7,12.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
82,2023-08-27 02:41:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16475333,-123.39166333,325.8,13.4,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
83,2023-08-27 02:42:03,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16640167,-123.39331667,325.9,13.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
84,2023-08-27 02:42:49,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16889833,-123.39579833,326.0,14.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
85,2023-08-27 02:43:49,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.17236667,-123.39922,326.4,15.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
86,2023-08-27 02:44:55,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.176355,-123.40311,326.5,15.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
87,2023-08-27 02:46:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18154833,-123.40817,326.9,16.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
88,2023-08-27 02:47:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18538833,-123.411905,326.6,16.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
89,2023-08-27 02:48:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18924833,-123.4158,324.6,17.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
90,2023-08-27 02:49:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.19351667,-123.42050167,322.0,17.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
91,2023-08-27 02:50:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.196945,-123.42466167,320.0,17.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
92,2023-08-27 02:51:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.20077,-123.42948833,320.0,18.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
93,2023-08-27 02:52:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.20624,-123.43647333,319.7,18.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
94,2023-08-27 02:56:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22123667,-123.455545,319.5,19.4,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
95,2023-08-27 02:58:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22936833,-123.46612667,317.4,19.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
96,2023-08-27 02:59:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23245167,-123.47053667,315.2,19.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
97,2023-08-27 02:59:55,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23497667,-123.47459167,312.3,19.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
98,2023-08-27 03:00:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23599167,-123.47636333,310.3,19.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
99,2023-08-27 03:00:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23763333,-123.47944333,308.0,18.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
100,2023-08-27 03:01:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23888333,-123.481985,306.0,18.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
101,2023-08-27 03:01:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24007833,-123.48458,303.6,19.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
102,2023-08-27 03:02:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24177,-123.48859333,301.6,19.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
103,2023-08-27 03:02:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24330833,-123.49276333,297.4,19.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
104,2023-08-27 03:03:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.244465,-123.49636167,295.1,19.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
105,2023-08-27 03:03:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24553333,-123.50004833,292.8,19.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
106,2023-08-27 03:04:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24630667,-123.50302333,290.5,19.4,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
107,2023-08-27 03:04:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24733,-123.50747333,288.5,19.4,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
108,2023-08-27 03:05:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24779833,-123.509795,286.2,19.4,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
109,2023-08-27 03:05:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24850833,-123.51384,284.2,19.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
110,2023-08-27 03:05:55,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.249,-123.517145,281.9,19.5,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
111,2023-08-27 03:07:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.25041,-123.52908667,279.0,19.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
112,2023-08-27 03:10:55,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.25348,-123.55789333,278.4,20.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
113,2023-08-27 03:13:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.25575333,-123.57793167,280.7,20.3,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
114,2023-08-27 03:16:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.25886167,-123.602765,278.4,20.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
115,2023-08-27 03:17:55,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.26006667,-123.61607833,276.4,20.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
116,2023-08-27 03:19:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.26119167,-123.62925167,278.4,19.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
117,2023-08-27 03:24:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2652,-123.669795,277.8,19.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
118,2023-08-27 03:29:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.26908167,-123.71072667,278.8,19.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
119,2023-08-27 03:34:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.27304333,-123.75130833,278.5,19.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
120,2023-08-27 03:39:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.277105,-123.79192167,277.0,19.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
121,2023-08-27 03:44:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.281235,-123.83428667,278.7,19.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
122,2023-08-27 03:49:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.28529,-123.87468167,278.0,19.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
123,2023-08-27 03:54:50,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.289215,-123.91638333,277.7,19.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
124,2023-08-27 03:56:15,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.29045167,-123.92797167,280.8,19.9,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
125,2023-08-27 03:57:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.29151833,-123.93510167,284.2,19.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
126,2023-08-27 03:57:49,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.29239833,-123.93969833,286.9,19.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
127,2023-08-27 03:58:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.29350667,-123.94451,289.9,19.8,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
128,2023-08-27 03:59:14,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.29540833,-123.95155167,292.5,20.0,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
129,2023-08-27 04:01:49,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.30114833,-123.97143167,292.2,20.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
130,2023-08-27 04:05:55,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.31002333,-124.00454,293.0,21.2,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
131,2023-08-27 04:10:55,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.32130167,-124.04487167,293.0,21.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
132,2023-08-27 04:12:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.32399833,-124.05490667,290.9,21.6,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
133,2023-08-27 04:13:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.32694333,-124.06577167,293.1,21.7,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
134,2023-08-27 04:18:24,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.338965,-124.10760667,293.2,22.1,US JNU,2023-08-28 19:30:00,Passenger ship,0.0,330,38
