,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
19,2023-09-23 00:16:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.475605,-136.03994667,154.3,10.5,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
20,2023-09-23 00:20:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.465985,-136.03128667,156.6,10.3,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
21,2023-09-23 00:21:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.46213167,-136.02801833,154.3,10.3,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
22,2023-09-23 00:22:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.46125333,-136.02713,152.1,10.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
23,2023-09-23 00:22:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.46039167,-136.026185,150.0,10.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
24,2023-09-23 00:23:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.45927,-136.02484,147.2,10.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
25,2023-09-23 00:23:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.458455,-136.02376167,145.1,10.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
26,2023-09-23 00:23:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.45766,-136.022625,143.0,10.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
27,2023-09-23 00:24:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.456995,-136.021605,140.9,10.3,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
28,2023-09-23 00:24:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.45591667,-136.01981667,138.6,10.3,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
29,2023-09-23 00:27:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44959,-136.00857833,136.7,9.6,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
30,2023-09-23 00:28:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44871833,-136.00701833,137.0,9.1,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
31,2023-09-23 00:28:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44751333,-136.00486667,136.8,8.6,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
32,2023-09-23 00:29:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.446115,-136.00235,136.7,8.0,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
33,2023-09-23 00:30:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44455667,-135.999575,137.1,7.5,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
34,2023-09-23 00:32:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44111667,-135.99362333,140.0,7.1,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
35,2023-09-23 00:33:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44090833,-135.99331833,142.0,7.1,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
36,2023-09-23 00:33:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44061333,-135.99292,144.1,7.1,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
37,2023-09-23 00:33:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44008333,-135.99228167,148.0,7.1,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
38,2023-09-23 00:33:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.439445,-135.99161833,151.8,7.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
39,2023-09-23 00:34:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.4389,-135.99113833,155.3,7.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
40,2023-09-23 00:34:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.438555,-135.99087667,157.7,7.3,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
41,2023-09-23 00:34:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43826833,-135.99068167,159.8,7.3,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
42,2023-09-23 00:34:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43790833,-135.99046667,162.2,7.4,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
43,2023-09-23 00:34:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.437545,-135.99027667,164.3,7.4,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
44,2023-09-23 00:35:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43724167,-135.990145,166.6,7.5,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
45,2023-09-23 00:35:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43654833,-135.98992,170.7,7.6,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
46,2023-09-23 00:35:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43622833,-135.98985167,173.0,7.7,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
47,2023-09-23 00:35:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43583167,-135.98979333,175.1,7.8,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
48,2023-09-23 00:35:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43543,-135.98976333,177.3,7.9,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
49,2023-09-23 00:36:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43476167,-135.98977,180.3,8.1,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
50,2023-09-23 00:37:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43198667,-135.98993167,181.7,8.7,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
51,2023-09-23 00:38:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.42993667,-135.98996167,180.1,9.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
52,2023-09-23 00:38:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.42812167,-135.98996,179.9,9.7,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
53,2023-09-23 00:40:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.42488667,-135.989915,179.7,10.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
54,2023-09-23 00:41:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.42006833,-135.98988333,179.8,10.8,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
55,2023-09-23 00:43:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.41393,-135.98987,180.2,11.3,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
56,2023-09-23 00:47:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.40255833,-135.99023667,181.7,11.9,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
57,2023-09-23 00:52:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.38596,-135.99165833,181.8,11.8,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
58,2023-09-23 00:53:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.38205333,-135.991945,183.5,12.3,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
59,2023-09-23 00:53:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.380975,-135.99213833,185.5,12.3,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
60,2023-09-23 00:54:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.37985333,-135.99242,187.7,12.4,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
61,2023-09-23 00:54:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.37866833,-135.99283833,190.7,12.4,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
62,2023-09-23 00:54:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.377605,-135.99332833,193.6,12.5,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
63,2023-09-23 00:55:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.37649667,-135.99394333,196.7,12.5,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
64,2023-09-23 00:55:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.375345,-135.99470333,199.5,12.6,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
65,2023-09-23 00:55:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.37432,-135.99549667,202.3,12.6,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
66,2023-09-23 00:56:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.373205,-135.99648833,205.3,12.7,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
67,2023-09-23 00:56:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.372165,-135.997535,208.0,12.8,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
68,2023-09-23 00:56:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.37119333,-135.99861333,210.2,12.8,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
69,2023-09-23 00:57:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.36968333,-136.00040833,212.4,12.8,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
70,2023-09-23 00:57:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.36824,-136.00232667,215.7,12.7,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
71,2023-09-23 00:58:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.36729,-136.00375167,218.7,12.4,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
72,2023-09-23 00:58:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.36643333,-136.00516667,221.3,12.3,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
73,2023-09-23 00:59:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.36397333,-136.00950667,223.5,12.1,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
74,2023-09-23 01:01:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.35922,-136.018445,225.6,12.1,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
75,2023-09-23 01:04:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.35229333,-136.03242333,227.6,12.4,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
76,2023-09-23 01:06:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.34671833,-136.043875,226.8,12.9,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
77,2023-09-23 01:08:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.34302,-136.05148,228.8,13.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
78,2023-09-23 01:08:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.3423,-136.05320167,231.4,13.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
79,2023-09-23 01:08:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.34158,-136.05508,234.2,13.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
80,2023-09-23 01:09:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.340875,-136.05711,236.8,13.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
81,2023-09-23 01:09:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.34028333,-136.05900833,239.6,13.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
82,2023-09-23 01:10:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.33821167,-136.06618333,241.7,13.4,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
83,2023-09-23 01:12:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.33432,-136.08008167,242.0,13.9,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
84,2023-09-23 01:13:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.33261,-136.086405,244.0,14.0,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
85,2023-09-23 01:14:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.33184,-136.08965667,246.2,14.0,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
86,2023-09-23 01:14:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.33126167,-136.0924,248.4,14.0,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
87,2023-09-23 01:15:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.33058833,-136.09600167,250.9,14.1,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
88,2023-09-23 01:15:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.32977167,-136.10085833,252.9,14.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
89,2023-09-23 01:20:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.32428,-136.13735833,254.4,14.7,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
90,2023-09-23 01:24:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.32021167,-136.16544167,254.6,15.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
91,2023-09-23 01:29:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.31456667,-136.20432667,253.9,15.3,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
92,2023-09-23 01:34:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.30878667,-136.24334333,255.2,15.5,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
93,2023-09-23 01:39:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.30290667,-136.28319667,253.7,15.8,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
94,2023-09-23 01:44:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29672167,-136.32304333,253.8,15.8,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
95,2023-09-23 01:45:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29594333,-136.327665,251.6,15.8,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
96,2023-09-23 01:45:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29516167,-136.33169833,249.3,15.8,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
97,2023-09-23 01:47:44,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29185167,-136.34718,247.3,15.9,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
98,2023-09-23 01:52:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28409333,-136.38273,245.3,16.0,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
99,2023-09-23 01:54:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28050167,-136.39821167,247.3,16.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
100,2023-09-23 01:55:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27886333,-136.40519667,245.0,16.1,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
101,2023-09-23 01:56:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27692167,-136.41269833,243.6,15.6,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
102,2023-09-23 01:56:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27616,-136.41554833,243.1,15.1,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
103,2023-09-23 01:57:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27545667,-136.418175,243.0,14.5,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
104,2023-09-23 01:57:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27472,-136.42090667,242.8,13.9,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
105,2023-09-23 01:57:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.274065,-136.42331333,242.7,13.4,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
106,2023-09-23 01:58:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27337667,-136.42582833,242.5,12.9,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
107,2023-09-23 01:58:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27273,-136.42815,242.0,12.4,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
108,2023-09-23 01:59:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27177333,-136.431455,240.9,11.8,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
109,2023-09-23 01:59:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27084833,-136.434465,239.2,11.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
110,2023-09-23 02:00:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.26989833,-136.437485,239.1,10.7,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
111,2023-09-23 02:01:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.26870167,-136.44118167,238.1,10.1,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
112,2023-09-23 02:02:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.26718333,-136.44573,237.4,9.5,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
113,2023-09-23 02:04:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.26463333,-136.45301833,235.9,8.9,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
114,2023-09-23 02:05:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.26233333,-136.45933833,233.4,8.8,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
115,2023-09-23 02:06:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.26156,-136.46116,230.4,8.9,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
116,2023-09-23 02:06:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.26103667,-136.46228,228.3,9.0,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
117,2023-09-23 02:06:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.26045667,-136.463425,226.0,9.0,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
118,2023-09-23 02:07:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.258895,-136.466305,223.8,9.4,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
119,2023-09-23 02:08:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.25693667,-136.46980333,223.1,9.9,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
120,2023-09-23 02:09:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.25588667,-136.47156333,220.8,10.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
121,2023-09-23 02:09:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.25443667,-136.4738,218.5,10.5,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
122,2023-09-23 02:11:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.25165167,-136.47797667,218.3,11.1,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
123,2023-09-23 02:12:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.24921833,-136.48164,218.8,11.6,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
124,2023-09-23 02:13:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.24578667,-136.48710167,220.4,12.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
125,2023-09-23 02:14:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.24179,-136.49348667,220.0,12.8,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
126,2023-09-23 02:18:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.23112167,-136.51017333,219.4,13.3,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
127,2023-09-23 02:23:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.21598833,-136.53316833,217.9,13.6,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
128,2023-09-23 02:26:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.20896167,-136.54301667,215.8,13.7,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
129,2023-09-23 02:28:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.20284167,-136.55168833,217.9,13.9,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
130,2023-09-23 02:31:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.19431,-136.56460667,219.0,14.5,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
131,2023-09-23 02:36:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.17874833,-136.58838167,218.8,14.2,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
132,2023-09-23 02:41:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.16328167,-136.61260833,220.4,14.3,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
133,2023-09-23 02:43:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.155815,-136.62430667,218.3,14.6,CA VAN,2023-09-25 15:45:00,Passenger ship,8.5,330,38
