,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
37,2023-07-14 00:33:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.22758,-136.50709333,217.4,15.6,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
38,2023-07-14 00:35:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.219325,-136.51953833,218.6,16.1,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
39,2023-07-14 00:40:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20131167,-136.5457,217.6,15.9,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
40,2023-07-14 00:41:39,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.19753667,-136.55145333,219.6,15.9,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
41,2023-07-14 00:46:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.18008,-136.57900833,220.6,16.3,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
42,2023-07-14 00:49:51,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.169525,-136.59678333,222.6,16.6,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
43,2023-07-14 00:52:09,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16181333,-136.610555,224.6,16.6,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
44,2023-07-14 00:53:02,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15899,-136.61606667,226.7,16.6,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
45,2023-07-14 00:53:38,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15715667,-136.61993833,228.7,16.5,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
46,2023-07-14 00:54:09,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15565167,-136.623355,230.7,16.4,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
47,2023-07-14 00:54:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15403667,-136.62730333,232.9,16.3,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
48,2023-07-14 00:55:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15241833,-136.63157667,235.0,16.2,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
49,2023-07-14 00:56:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15069,-136.63653333,237.4,16.1,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
50,2023-07-14 00:56:38,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14935333,-136.640735,239.6,16.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
51,2023-07-14 00:57:09,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14826167,-136.64451,241.9,15.8,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
52,2023-07-14 00:57:38,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14732667,-136.64807667,244.1,15.7,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
53,2023-07-14 00:58:09,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14641167,-136.65192667,246.3,15.6,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
54,2023-07-14 00:58:38,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14563167,-136.65557,248.5,15.5,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
55,2023-07-14 00:59:20,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14462333,-136.66093167,251.3,15.5,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
56,2023-07-14 00:59:51,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14396333,-136.66493833,253.3,15.5,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
57,2023-07-14 01:00:26,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14330667,-136.669515,255.3,15.5,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
58,2023-07-14 01:01:09,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.142625,-136.67517333,258.1,15.4,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
59,2023-07-14 01:01:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14217667,-136.67981333,260.3,15.4,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
60,2023-07-14 01:02:20,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.141815,-136.68462,262.7,15.4,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
61,2023-07-14 01:03:02,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14152333,-136.69026333,265.2,15.5,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
62,2023-07-14 01:03:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.1414,-136.69444833,267.2,15.5,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
63,2023-07-14 01:04:02,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.141355,-136.698375,269.2,15.5,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
64,2023-07-14 01:04:57,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.1414,-136.705815,271.5,15.5,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
65,2023-07-14 01:06:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.1417,-136.71635833,273.8,15.5,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
66,2023-07-14 01:09:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14304167,-136.74466333,275.9,15.4,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
67,2023-07-14 01:14:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14493167,-136.78461333,275.2,15.3,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
68,2023-07-14 01:19:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14678833,-136.82509167,274.6,15.6,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
69,2023-07-14 01:24:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14854167,-136.86610667,274.3,15.8,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
70,2023-07-14 01:29:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15028833,-136.90758833,274.5,15.9,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
71,2023-07-14 01:34:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15206667,-136.94921,274.7,16.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
72,2023-07-14 01:39:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15385167,-136.99106833,274.9,16.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
73,2023-07-14 01:44:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15575833,-137.03281,275.1,16.1,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
74,2023-07-14 01:49:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15786667,-137.07489333,275.5,16.2,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
75,2023-07-14 01:54:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.159905,-137.11744333,274.8,16.3,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
76,2023-07-14 01:59:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16169667,-137.15997,273.9,16.2,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
77,2023-07-14 02:04:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16315167,-137.20219833,273.1,16.2,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
78,2023-07-14 02:09:26,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16434167,-137.241515,275.5,15.9,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
79,2023-07-14 02:10:20,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16483,-137.248945,277.9,15.8,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
80,2023-07-14 02:10:56,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16526,-137.25385333,280.1,15.8,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
81,2023-07-14 02:11:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16580833,-137.25884333,282.2,15.7,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
82,2023-07-14 02:12:08,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16641333,-137.26349167,284.4,15.6,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
83,2023-07-14 02:12:56,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16736667,-137.26973167,286.9,15.5,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
84,2023-07-14 02:17:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.17335833,-137.30394667,289.0,15.7,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
85,2023-07-14 02:22:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.180815,-137.34347333,290.0,15.6,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
86,2023-07-14 02:27:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.18827167,-137.38205333,290.7,15.6,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
87,2023-07-14 02:32:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.19587667,-137.42017167,290.8,15.5,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
88,2023-07-14 02:37:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.203285,-137.45857167,289.8,15.6,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
89,2023-07-14 02:42:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.21053333,-137.49713833,289.3,15.7,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
90,2023-07-14 02:46:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.216215,-137.527805,289.5,16.3,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
91,2023-07-14 02:50:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.22259333,-137.56140667,290.2,16.9,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
92,2023-07-14 02:51:57,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.22517,-137.57385833,292.2,17.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
93,2023-07-14 02:56:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.23365333,-137.61429,290.5,17.6,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
94,2023-07-14 03:01:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.24236167,-137.657635,291.2,17.7,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
95,2023-07-14 03:06:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.25118667,-137.70138667,291.1,18.0,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
96,2023-07-14 03:11:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.26024167,-137.74607833,291.2,18.3,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
97,2023-07-14 03:16:51,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.26962167,-137.79200833,291.4,18.6,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
98,2023-07-14 03:21:26,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.27824667,-137.834915,289.1,19.1,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
99,2023-07-14 03:26:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.286805,-137.88364833,288.4,19.2,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
100,2023-07-14 03:31:56,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29609333,-137.935535,288.7,19.3,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
101,2023-07-14 03:37:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.30530667,-137.98670333,288.9,19.3,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
102,2023-07-14 03:42:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.31427333,-138.03769667,288.5,19.3,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
103,2023-07-14 03:46:39,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.321745,-138.07702833,290.5,19.4,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
104,2023-07-14 03:53:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.335375,-138.14618667,291.2,19.5,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
105,2023-07-14 04:00:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.348425,-138.21160167,290.3,19.6,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
106,2023-07-14 04:07:02,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.360475,-138.273155,290.7,19.5,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
107,2023-07-14 04:13:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.372325,-138.33301333,291.2,19.6,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
108,2023-07-14 04:13:35,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.37290667,-138.33590333,291.0,19.6,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
109,2023-07-14 04:20:35,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.38662,-138.40338667,291.6,19.6,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
110,2023-07-14 04:24:38,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.394445,-138.44196833,290.2,19.6,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
111,2023-07-14 04:29:58,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.40462,-138.49389,290.4,19.4,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
112,2023-07-14 04:35:59,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.415975,-138.55120333,290.8,19.3,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
113,2023-07-14 04:41:17,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.42590833,-138.602195,290.2,19.4,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
114,2023-07-14 04:47:38,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.43758333,-138.66343,290.1,19.3,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
115,2023-07-14 04:52:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.44688167,-138.71243833,289.9,19.3,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
116,2023-07-14 04:57:52,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.456135,-138.76150167,289.6,19.4,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
117,2023-07-14 05:03:37,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.46646667,-138.81673833,289.4,19.5,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
118,2023-07-14 05:06:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.47225833,-138.848735,289.3,19.5,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
119,2023-07-14 05:12:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.482185,-138.9019,289.9,19.4,US COLLEGE FJORD,2023-07-15 01:45:00,Passenger ship,8.5,330.0,38.0
