,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
525,2023-06-26 16:33:22,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,55.34303333,-131.67531667,99.8,4.6,US KTN,2023-06-26 17:30:00,Passenger ship,8.2,288.0,50.0
526,2023-06-26 16:34:22,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,55.34288333,-131.67315,94.5,4.5,US KTN,2023-06-26 17:30:00,Passenger ship,8.2,288.0,50.0
527,2023-06-26 16:38:44,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,55.34276667,-131.66406667,91.5,4.0,US KTN,2023-06-26 17:30:00,Passenger ship,8.2,288.0,50.0
528,2023-06-26 16:40:44,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,55.34263333,-131.66035,96.6,3.6,US KTN,2023-06-26 17:30:00,Passenger ship,8.2,288.0,50.0
529,2023-06-26 16:42:33,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,55.34241667,-131.65738333,95.7,3.1,US KTN,2023-06-26 17:30:00,Passenger ship,8.2,288.0,50.0
530,2023-06-26 16:43:54,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,55.34235,-131.6555,94.3,2.6,US KTN,2023-06-26 17:30:00,Passenger ship,8.2,288.0,50.0
531,2023-06-26 16:44:54,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,55.3423,-131.65436667,94.4,2.1,US KTN,2023-06-26 17:30:00,Passenger ship,8.2,288.0,50.0
532,2023-06-26 16:46:03,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,55.34226667,-131.65336667,91.0,1.5,US KTN,2023-06-26 17:30:00,Passenger ship,8.2,288.0,50.0
533,2023-06-26 16:47:44,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,55.34223333,-131.65236667,96.6,1.0,US KTN,2023-06-26 17:30:00,Passenger ship,8.2,288.0,50.0
534,2023-06-26 16:49:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,55.34216667,-131.65168333,103.8,0.9,US KTN,2023-06-26 17:30:00,Passenger ship,8.2,288.0,50.0
535,2023-06-26 16:49:54,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,55.34213333,-131.65138333,95.8,0.9,US KTN,2023-06-26 17:30:00,Passenger ship,8.2,288.0,50.0
536,2023-06-26 16:50:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,55.34211667,-131.65126667,102.3,0.8,US KTN,2023-06-26 17:30:00,Passenger ship,8.2,288.0,50.0
537,2023-06-26 16:51:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,55.34208333,-131.65088333,91.5,0.8,US KTN,2023-06-26 17:30:00,Passenger ship,8.2,288.0,50.0
538,2023-06-26 16:51:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,55.34208333,-131.65081667,103.4,0.7,US KTN,2023-06-26 17:30:00,Passenger ship,8.2,288.0,50.0
539,2023-06-26 16:51:54,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,55.34205,-131.65063333,108.8,0.7,US KTN,2023-06-26 17:30:00,Passenger ship,8.2,288.0,50.0
540,2023-06-26 16:52:23,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,55.34203333,-131.65046667,94.1,0.7,US KTN,2023-06-26 17:30:00,Passenger ship,8.2,288.0,50.0
541,2023-06-26 16:55:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,55.34206667,-131.6501,80.9,0.1,US KTN,2023-06-26 17:30:00,Passenger ship,8.2,288.0,50.0
542,2023-06-26 17:00:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,251.1,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
543,2023-06-26 17:06:15,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.6,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
544,2023-06-26 17:12:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,208.5,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
545,2023-06-26 17:18:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,248.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
546,2023-06-26 17:24:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
547,2023-06-26 17:27:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
548,2023-06-26 17:33:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
549,2023-06-26 17:39:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,194.7,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
550,2023-06-26 17:45:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
551,2023-06-26 17:48:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
552,2023-06-26 17:54:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,208.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
553,2023-06-26 18:00:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
554,2023-06-26 18:06:15,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
555,2023-06-26 18:12:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
556,2023-06-26 18:15:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
557,2023-06-26 18:21:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
558,2023-06-26 18:27:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
559,2023-06-26 18:33:15,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
560,2023-06-26 18:39:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
561,2023-06-26 18:45:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,332.0,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
562,2023-06-26 18:51:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
563,2023-06-26 18:57:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
564,2023-06-26 19:03:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
565,2023-06-26 19:09:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,10.7,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
566,2023-06-26 19:15:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,192.1,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
567,2023-06-26 19:21:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
568,2023-06-26 19:27:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
569,2023-06-26 19:33:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,130.3,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
570,2023-06-26 19:39:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
571,2023-06-26 19:45:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
572,2023-06-26 19:51:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
573,2023-06-26 19:57:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34211667,-131.65001667,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
574,2023-06-26 20:03:15,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,281.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
575,2023-06-26 20:09:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
576,2023-06-26 20:15:15,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
577,2023-06-26 20:21:15,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
578,2023-06-26 20:27:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,183.2,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
579,2023-06-26 20:33:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,224.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
580,2023-06-26 20:39:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
581,2023-06-26 20:45:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
582,2023-06-26 20:51:15,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
583,2023-06-26 20:57:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
584,2023-06-26 21:03:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
585,2023-06-26 21:09:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
586,2023-06-26 21:15:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,222.3,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
587,2023-06-26 21:21:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
588,2023-06-26 21:27:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
589,2023-06-26 21:33:15,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
590,2023-06-26 21:39:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
591,2023-06-26 21:45:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,149.7,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
592,2023-06-26 21:51:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
593,2023-06-26 21:57:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
594,2023-06-26 22:03:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
595,2023-06-26 22:09:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
596,2023-06-26 22:15:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
597,2023-06-26 22:21:15,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
598,2023-06-26 22:27:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
599,2023-06-26 22:33:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.9,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
600,2023-06-26 22:39:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
601,2023-06-26 22:45:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
602,2023-06-26 22:51:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65,333.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
603,2023-06-26 22:57:15,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65001667,306.7,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
604,2023-06-26 23:03:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,290.4,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
605,2023-06-26 23:09:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
606,2023-06-26 23:15:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
607,2023-06-26 23:21:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
608,2023-06-26 23:27:15,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,229.1,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
609,2023-06-26 23:33:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
610,2023-06-26 23:39:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,329.6,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
611,2023-06-26 23:45:13,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
612,2023-06-26 23:51:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
613,2023-06-26 23:54:14,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,55.34213333,-131.65003333,112.8,0.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288.0,50.0
614,2023-06-26 00:02:59,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,51.65815667,-129.797755,337.5,19.9,US KTN,2023-06-26 14:30:00,Passenger ship,8.5,330.0,38.0
615,2023-06-26 00:10:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,51.69641167,-129.82287,337.6,19.6,US KTN,2023-06-26 14:30:00,Passenger ship,8.5,330.0,38.0
616,2023-06-26 00:15:47,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,51.72250667,-129.84110667,336.4,19.4,US KTN,2023-06-26 14:30:00,Passenger ship,8.5,330.0,38.0
617,2023-06-26 00:25:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,51.76886667,-129.874195,335.7,19.5,US KTN,2023-06-26 14:30:00,Passenger ship,8.5,330.0,38.0
618,2023-06-26 00:30:55,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,51.79687833,-129.894755,335.2,19.6,US KTN,2023-06-26 14:30:00,Passenger ship,8.5,330.0,38.0
619,2023-06-26 00:32:52,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,51.80674,-129.90208,335.3,19.6,US KTN,2023-06-26 14:30:00,Passenger ship,8.5,330.0,38.0
620,2023-06-26 00:38:22,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,51.83434333,-129.920945,337.3,19.7,US KTN,2023-06-26 14:30:00,Passenger ship,8.5,330.0,38.0
621,2023-06-26 00:38:59,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,51.837355,-129.92301167,337.0,19.7,US KTN,2023-06-26 14:30:00,Passenger ship,8.5,330.0,38.0
622,2023-06-26 00:46:57,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,51.87752833,-129.95011667,337.4,19.5,US KTN,2023-06-26 14:30:00,Passenger ship,8.5,330.0,38.0
623,2023-06-26 00:52:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,51.90272167,-129.967055,337.1,19.8,US KTN,2023-06-26 14:30:00,Passenger ship,8.5,330.0,38.0
624,2023-06-26 00:57:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,51.93027833,-129.98590667,337.1,19.6,US KTN,2023-06-26 14:30:00,Passenger ship,8.5,330.0,38.0
625,2023-06-26 01:05:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,51.96911,-130.01171667,338.9,19.5,US KTN,2023-06-26 14:30:00,Passenger ship,8.5,330.0,38.0
626,2023-06-26 01:07:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,51.98098667,-130.01973833,336.3,19.2,US KTN,2023-06-26 14:30:00,Passenger ship,8.5,330.0,38.0
627,2023-06-26 01:09:37,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,51.991245,-130.02689,336.9,19.2,US KTN,2023-06-26 14:30:00,Passenger ship,8.5,330.0,38.0
628,2023-06-26 01:16:49,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.02590667,-130.05075833,337.1,19.4,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
629,2023-06-26 01:22:20,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.05323833,-130.06964,336.8,19.4,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
630,2023-06-26 01:29:43,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.09012667,-130.09549,336.1,19.3,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
631,2023-06-26 01:36:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.12085833,-130.11700667,337.0,19.1,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
632,2023-06-26 01:41:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.14928167,-130.13568667,342.1,19.6,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
633,2023-06-26 01:48:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.18551167,-130.15574667,337.7,19.7,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
634,2023-06-26 01:52:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.204575,-130.16935167,335.0,19.7,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
635,2023-06-26 01:58:36,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.233745,-130.19156667,334.9,19.8,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
636,2023-06-26 02:04:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.26079,-130.21198167,335.2,19.9,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
637,2023-06-26 02:04:47,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.26489667,-130.21508333,334.9,19.9,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
638,2023-06-26 02:10:07,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.29185167,-130.23522833,335.0,19.9,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
639,2023-06-26 02:15:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.32052333,-130.25624833,337.6,19.9,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
640,2023-06-26 02:25:01,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.368185,-130.28808,337.7,20.3,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
641,2023-06-26 02:30:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.395225,-130.30588833,338.4,20.2,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
642,2023-06-26 02:34:35,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.41756667,-130.32098667,337.5,20.2,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
643,2023-06-26 02:40:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.44802167,-130.34187833,337.1,20.2,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
644,2023-06-26 02:43:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.46479667,-130.354505,334.4,20.1,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
645,2023-06-26 02:49:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.49174,-130.37557,335.6,19.8,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
646,2023-06-26 02:54:48,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.519815,-130.39648333,335.2,19.9,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
647,2023-06-26 03:00:25,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.548195,-130.41810333,335.8,19.7,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
648,2023-06-26 03:07:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.58096,-130.44210167,335.5,19.8,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
649,2023-06-26 03:12:28,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.60799167,-130.46192,335.8,19.8,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
650,2023-06-26 03:17:35,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.63336667,-130.480805,336.4,19.5,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
651,2023-06-26 03:25:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,52.67124167,-130.50759833,337.9,19.6,US JNU,2023-06-27 00:00:00,Passenger ship,8.5,330.0,38.0
