,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
15,2023-10-03 02:29:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.18954,-122.797435,293.4,18.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
16,2023-10-03 02:30:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.19106333,-122.80311,291.3,18.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
17,2023-10-03 02:31:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.192295,-122.80817667,289.3,18.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
18,2023-10-03 02:31:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.19339833,-122.81331167,287.0,18.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
19,2023-10-03 02:32:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.194085,-122.81702167,285.0,18.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
20,2023-10-03 02:32:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.19468167,-122.820765,283.0,18.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
21,2023-10-03 02:34:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.19624833,-122.83207167,280.6,18.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
22,2023-10-03 02:35:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.19682333,-122.837385,278.5,18.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
23,2023-10-03 02:36:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.197725,-122.84808167,276.5,18.6,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
24,2023-10-03 02:41:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.20053333,-122.88659,276.5,18.6,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
25,2023-10-03 02:46:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.20342833,-122.92628333,274.7,19.0,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
26,2023-10-03 02:51:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.20536,-122.96632,273.8,18.8,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
27,2023-10-03 02:56:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.20707833,-123.00469167,274.7,18.6,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
28,2023-10-03 03:00:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.20852667,-123.03091833,272.4,18.7,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
29,2023-10-03 03:04:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.20956,-123.06268167,274.4,18.9,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
30,2023-10-03 03:09:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.211925,-123.10179167,275.6,18.8,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
31,2023-10-03 03:10:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.212325,-123.10958,273.4,18.8,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
32,2023-10-03 03:10:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.21240667,-123.11336,271.3,18.8,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
33,2023-10-03 03:11:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.21238833,-123.11648833,269.2,18.8,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
34,2023-10-03 03:11:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.21228667,-123.11974,267.0,18.8,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
35,2023-10-03 03:11:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.212105,-123.12285,264.8,18.8,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
36,2023-10-03 03:12:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.21177167,-123.12672167,262.0,18.8,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
37,2023-10-03 03:12:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.21141167,-123.12979167,259.8,18.7,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
38,2023-10-03 03:13:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.21096833,-123.13283167,257.4,18.7,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
39,2023-10-03 03:13:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.21031333,-123.13658833,254.9,18.7,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
40,2023-10-03 03:14:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.20956,-123.14029833,252.6,18.7,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
41,2023-10-03 03:14:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.208905,-123.143105,250.4,18.7,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
42,2023-10-03 03:15:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.20773167,-123.147585,248.0,18.7,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
43,2023-10-03 03:17:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.20337167,-123.16272167,246.0,19.0,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
44,2023-10-03 03:22:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.19266333,-123.198765,246.1,19.0,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
45,2023-10-03 03:27:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.18126833,-123.23561333,245.1,19.1,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
46,2023-10-03 03:32:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.16980167,-123.27137167,244.3,19.3,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
47,2023-10-03 03:37:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.15826333,-123.30735833,244.7,19.1,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
48,2023-10-03 03:39:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.15381667,-123.32176333,245.7,18.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
49,2023-10-03 03:39:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.152825,-123.32506833,246.1,17.9,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
50,2023-10-03 03:40:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.15200333,-123.327835,246.1,17.4,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
51,2023-10-03 03:40:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.15124667,-123.330385,246.2,16.7,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
52,2023-10-03 03:41:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.150755,-123.33213667,247.4,16.1,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
53,2023-10-03 03:41:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.15025667,-123.33404333,248.7,15.6,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
54,2023-10-03 03:41:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.149855,-123.335705,250.1,15.0,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
55,2023-10-03 03:42:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.149355,-123.33798833,252.2,14.4,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
56,2023-10-03 03:42:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.14903,-123.33975333,254.6,13.9,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
57,2023-10-03 03:42:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.14879667,-123.341305,257.5,13.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
58,2023-10-03 03:42:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.14860667,-123.34290833,260.1,13.1,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
59,2023-10-03 03:43:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.14847167,-123.34447833,262.8,12.7,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
60,2023-10-03 03:43:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.14840667,-123.345585,264.8,12.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
61,2023-10-03 03:43:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.14838333,-123.34649,267.2,12.2,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
62,2023-10-03 03:43:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.14838833,-123.34755833,270.0,11.9,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
63,2023-10-03 03:44:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.14842,-123.34844167,272.6,11.7,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
64,2023-10-03 03:44:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.148485,-123.34937833,275.4,11.4,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
65,2023-10-03 03:44:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.14859167,-123.35035833,278.8,11.1,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
66,2023-10-03 03:44:37,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.14871333,-123.351155,282.2,10.8,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
67,2023-10-03 03:44:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.14885833,-123.35191833,285.1,10.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
68,2023-10-03 03:44:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.148965,-123.352385,287.6,10.3,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
69,2023-10-03 03:45:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.14914167,-123.353095,289.7,10.1,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
70,2023-10-03 03:45:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.14936167,-123.353855,292.4,9.9,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
71,2023-10-03 03:45:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.14959,-123.35457667,294.8,9.7,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
72,2023-10-03 03:45:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.149795,-123.35515333,297.1,9.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
73,2023-10-03 03:46:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.15023667,-123.356335,299.1,9.3,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
74,2023-10-03 03:47:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.15154333,-123.35961833,301.7,9.3,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
75,2023-10-03 03:49:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.154435,-123.36621833,303.9,9.7,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
76,2023-10-03 03:51:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.15771167,-123.37343167,306.2,10.1,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
77,2023-10-03 03:51:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.15822833,-123.37441167,308.5,10.0,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
78,2023-10-03 03:51:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.15868333,-123.375205,310.6,10.1,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
79,2023-10-03 03:52:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.15935167,-123.37627167,313.4,10.1,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
80,2023-10-03 03:52:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.16065833,-123.37821833,315.4,10.3,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
81,2023-10-03 03:53:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.16208333,-123.38022833,317.8,10.7,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
82,2023-10-03 03:53:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.16285167,-123.38119833,320.1,10.9,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
83,2023-10-03 03:54:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.16452,-123.383175,321.9,11.4,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
84,2023-10-03 03:55:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.166265,-123.38515833,323.0,12.0,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
85,2023-10-03 03:55:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.16809167,-123.38715167,324.0,12.7,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
86,2023-10-03 03:56:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.16942667,-123.38857,324.6,13.2,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
87,2023-10-03 03:56:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.17113667,-123.39036167,325.1,13.8,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
88,2023-10-03 03:57:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.17281167,-123.39209833,325.3,14.3,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
89,2023-10-03 03:57:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.174435,-123.39377167,325.4,14.8,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
90,2023-10-03 03:58:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.17725333,-123.39668333,325.4,15.3,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
91,2023-10-03 03:59:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.18195833,-123.4015,325.1,15.8,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
92,2023-10-03 04:00:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.18582167,-123.40575167,323.1,16.1,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
93,2023-10-03 04:05:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.20224,-123.42469167,325.1,16.2,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
94,2023-10-03 04:06:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.20411,-123.42652,327.5,16.1,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
95,2023-10-03 04:06:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.20563667,-123.427875,329.6,16.0,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
96,2023-10-03 04:06:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.20719,-123.42914,331.9,15.9,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
97,2023-10-03 04:07:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.20877,-123.4303,334.2,15.8,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
98,2023-10-03 04:07:37,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.21036833,-123.43135833,336.6,15.7,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
99,2023-10-03 04:08:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.21199,-123.43231167,338.9,15.7,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
100,2023-10-03 04:08:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.213625,-123.43316333,341.2,15.6,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
101,2023-10-03 04:08:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.21527667,-123.433905,343.7,15.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
102,2023-10-03 04:09:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.21694167,-123.43453667,346.2,15.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
103,2023-10-03 04:09:37,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.218615,-123.43506,348.5,15.4,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
104,2023-10-03 04:10:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.22408667,-123.436515,350.5,15.4,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
105,2023-10-03 04:12:37,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.23129333,-123.43820667,352.7,15.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
106,2023-10-03 04:13:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.23342333,-123.43852167,355.0,15.4,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
107,2023-10-03 04:13:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.235545,-123.43868667,357.7,15.3,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
108,2023-10-03 04:14:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.23723833,-123.43871167,359.7,15.2,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
109,2023-10-03 04:14:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.23898833,-123.43862833,2.0,15.1,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
110,2023-10-03 04:14:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.24058667,-123.438445,4.5,15.1,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
111,2023-10-03 04:15:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.24223833,-123.43815833,7.0,15.0,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
112,2023-10-03 04:15:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.24469167,-123.43758,9.2,14.9,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
113,2023-10-03 04:18:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.25373167,-123.43511167,11.2,15.2,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
114,2023-10-03 04:18:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.25742667,-123.43385,13.2,15.0,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
115,2023-10-03 04:19:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.26098667,-123.4326,13.0,14.4,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
116,2023-10-03 04:20:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.26362667,-123.431625,14.4,13.8,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
117,2023-10-03 04:21:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.26650667,-123.43047833,14.5,13.2,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
118,2023-10-03 04:21:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.26822833,-123.429795,14.7,12.7,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
119,2023-10-03 04:22:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.26986333,-123.42914833,14.7,12.0,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
120,2023-10-03 04:22:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.27142,-123.42853167,14.5,11.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
121,2023-10-03 04:23:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.27261,-123.42808,14.0,11.0,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
122,2023-10-03 04:23:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.27403,-123.42754667,14.0,10.4,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
123,2023-10-03 04:24:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.275645,-123.42695167,13.5,9.8,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
124,2023-10-03 04:24:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.27716833,-123.42641167,13.0,9.2,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
125,2023-10-03 04:25:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.27875833,-123.42587667,12.5,8.6,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
126,2023-10-03 04:26:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.28061833,-123.42528,11.7,8.1,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
127,2023-10-03 04:27:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.28379667,-123.42431833,11.2,7.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
128,2023-10-03 04:30:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.288655,-123.42287,13.2,6.9,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
129,2023-10-03 04:35:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.29721833,-123.419815,12.7,6.3,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
130,2023-10-03 04:37:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.30117333,-123.41845,14.7,6.2,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
131,2023-10-03 04:39:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.30433667,-123.41713833,16.5,6.8,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
132,2023-10-03 04:40:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.30622167,-123.41625333,17.9,7.4,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
133,2023-10-03 04:41:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.30788667,-123.41541667,18.5,7.9,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
134,2023-10-03 04:42:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,48.31006667,-123.41428167,19.4,8.5,US XZV,2023-10-04 06:59:00,Passenger ship,8.5,330,38
