bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-06-08 02:58:50,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15208500,-135.09000500,85.8,20.4,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 02:59:26,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15242333,-135.08359833,83.4,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 02:59:56,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15282667,-135.07827500,81.1,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:00:25,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15336667,-135.07298500,78.8,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:00:56,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15400500,-135.06776500,76.3,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:01:20,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15461000,-135.06361167,74.1,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:01:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15529833,-135.05951000,72.0,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:02:25,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15661500,-135.05263000,69.1,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:02:50,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15753667,-135.04849500,67.0,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:03:20,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15877667,-135.04346000,64.4,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:03:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.15978167,-135.03979167,62.3,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:04:13,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.16113667,-135.03527333,59.8,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:04:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.16269333,-135.03055667,57.3,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:05:08,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.16398333,-135.02699167,55.1,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:05:38,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.16568833,-135.02267500,52.9,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:06:07,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.16746167,-135.01847667,50.8,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:06:32,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.16893500,-135.01526333,48.6,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:06:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.17042333,-135.01226500,46.5,20.4,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:07:26,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.17249500,-135.00835000,44.3,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:07:50,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.17416833,-135.00543667,41.9,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:08:14,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.17590667,-135.00267333,39.8,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:08:50,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.17859667,-134.99867667,37.4,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:09:20,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18092000,-134.99554833,34.9,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:09:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18284167,-134.99317000,32.9,20.6,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:10:08,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18479833,-134.99096167,30.3,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:10:32,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18678167,-134.98892167,28.3,20.6,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:11:02,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18933667,-134.98649333,26.0,20.6,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:11:26,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.19142500,-134.98469833,24.0,20.6,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:11:56,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.19406333,-134.98264000,21.7,20.6,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:12:20,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.19621833,-134.98116333,19.5,20.6,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:12:50,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.19885667,-134.97957167,17.2,20.7,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:13:14,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.20116167,-134.97834667,15.2,20.7,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:13:38,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.20338833,-134.97734500,13.0,20.7,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:14:02,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.20564167,-134.97649833,10.9,20.6,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:14:26,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.20787167,-134.97580833,8.9,20.6,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:14:56,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.21070833,-134.97512667,6.9,20.6,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:15:26,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.21354500,-134.97464667,4.5,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:15:50,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.21573000,-134.97444833,2.5,20.5,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:16:20,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.21865000,-134.97433500,0.5,20.4,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:17:02,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.22260500,-134.97449000,358.3,20.3,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:20:08,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.23987167,-134.97599333,356.2,20.0,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:25:08,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.26750333,-134.98041333,355.3,20.0,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:30:08,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.29506833,-134.98483167,355.6,19.9,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:35:08,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.32254333,-134.98865167,354.4,20.1,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:40:08,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.35022167,-134.99434000,353.1,19.6,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:40:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.35445833,-134.99532500,353.2,19.0,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:41:38,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.35806000,-134.99612500,353.3,18.4,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:42:20,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.36152833,-134.99689167,353.2,17.8,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:43:02,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.36487667,-134.99767167,353.0,17.2,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
2023-06-08 03:43:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.36904667,-134.99863833,353.2,16.6,"SEWARD, AK",2023-06-05 11:45:00,Passenger ship,8.6,294,32
