bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-10-08 00:48:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.45238500,-136.01314167,135.1,6.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:50:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.45004167,-136.00871500,137.1,6.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:50:31,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.44959500,-136.00798833,140.2,6.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:50:51,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.44914833,-136.00733167,143.1,6.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:51:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.44870167,-136.00673833,145.2,6.2,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:51:31,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.44818833,-136.00613000,148.2,6.2,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:51:51,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.44769000,-136.00558500,150.2,6.3,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:52:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.44719167,-136.00509667,153.1,6.3,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:52:31,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.44664500,-136.00459000,155.1,6.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:52:49,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.44614667,-136.00418333,157.1,6.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:53:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.44554667,-136.00375833,160.0,6.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:53:31,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.44493333,-136.00338167,162.8,6.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:53:49,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.44440000,-136.00312333,165.7,6.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:54:20,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.44345167,-136.00274167,168.6,6.8,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:54:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.44282000,-136.00255000,170.6,7.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:55:31,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.44115333,-136.00209667,173.0,7.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:56:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.43973667,-136.00174667,172.8,8.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:57:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.43741833,-136.00113833,171.3,8.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:57:50,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.43581833,-136.00061667,169.1,9.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:58:20,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.43456667,-136.00009000,166.4,9.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 00:58:59,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.43288167,-135.99924167,165.1,9.9,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:00:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.42961833,-135.99757167,165.5,10.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:01:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.42671833,-135.99612167,166.0,11.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:02:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.42366833,-135.99459167,164.9,11.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:03:31,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.41950167,-135.99231000,162.5,12.2,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:08:41,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.40250500,-135.98246000,162.1,12.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:13:41,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.38582000,-135.97196000,159.8,12.9,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:15:29,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.37955500,-135.96777333,161.9,13.2,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:18:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.37015333,-135.96154333,161.0,13.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:23:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.35180333,-135.94991000,161.9,14.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:24:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.34810333,-135.94750500,159.7,14.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:24:45,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.34592000,-135.94586333,156.7,14.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:25:28,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.34341667,-135.94373833,154.1,14.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:26:03,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.34131500,-135.94169500,152.1,14.2,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:26:22,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.34028333,-135.94061833,150.1,14.3,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:26:58,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.33824500,-135.93828833,147.1,14.3,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:27:33,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.33632667,-135.93584667,145.1,14.3,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:28:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.33435833,-135.93308667,142.2,14.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:28:39,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.33285500,-135.93079167,140.2,14.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:29:22,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.33070333,-135.92720000,137.6,14.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:30:04,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.32866500,-135.92350833,135.3,14.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:30:33,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.32732833,-135.92084833,132.7,14.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:30:58,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.32621000,-135.91848833,130.7,14.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:31:33,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.32474000,-135.91504333,127.7,14.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:32:15,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.32306833,-135.91078333,125.1,14.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:32:57,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.32153333,-135.90634667,122.1,14.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:33:34,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.32024667,-135.90221667,119.1,14.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:34:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.31914000,-135.89818500,116.5,14.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:34:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.31796833,-135.89339000,113.5,14.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:35:28,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.31711500,-135.88931167,110.5,14.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:36:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.31617667,-135.88419500,107.6,14.3,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:36:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.31562333,-135.88056667,105.2,14.3,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:37:15,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.31508500,-135.87629833,103.1,14.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:37:46,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.31466667,-135.87259833,100.7,14.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:42:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.31102000,-135.83442167,99.4,14.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:46:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.30910167,-135.80986667,98.3,14.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:47:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.30847500,-135.80256667,100.9,14.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:47:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.30789667,-135.79751000,103.9,14.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:48:21,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.30740167,-135.79408167,106.3,14.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:49:04,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.30655500,-135.78907500,109.3,13.9,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:49:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.30572667,-135.78493833,111.7,14.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:49:58,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.30526167,-135.78290333,113.7,14.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:50:28,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.30444833,-135.77956667,116.1,14.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:51:03,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.30337000,-135.77561500,118.5,14.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 01:56:04,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29355833,-135.74314167,120.0,14.2,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 02:01:04,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.28385833,-135.71124167,120.0,13.9,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 02:06:02,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.27426000,-135.68027000,120.8,13.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 02:09:11,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.26818000,-135.66080667,121.8,13.9,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 02:13:36,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.25948333,-135.63284833,119.5,14.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 02:18:36,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.24999667,-135.60044333,118.8,14.2,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 02:23:36,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.24049833,-135.56741500,118.3,14.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 02:28:42,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.23073333,-135.53374167,119.2,14.2,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 02:33:48,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.22107000,-135.50042000,118.8,14.2,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 02:38:56,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.21152333,-135.46736667,119.2,13.9,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 02:43:56,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.20209167,-135.43572167,119.6,13.8,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 02:49:06,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.19204167,-135.40312833,120.8,13.9,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 02:54:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.18189667,-135.37137500,121.2,14.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 02:59:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.17171500,-135.33976000,121.2,14.2,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 03:03:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.16256167,-135.31076833,119.2,14.2,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 03:04:22,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.16129333,-135.30618167,116.8,14.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 03:06:16,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.15809333,-135.29346333,114.6,14.2,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 03:11:16,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.15001167,-135.25950500,114.2,14.3,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 03:16:16,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.14218167,-135.22487500,114.0,14.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 03:21:16,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.13430000,-135.19015333,113.3,14.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 03:26:22,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.12613333,-135.15479167,113.3,14.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 03:31:28,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.11832000,-135.11857000,111.0,14.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 03:33:28,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.11542167,-135.10448500,113.2,14.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 03:38:28,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.10782167,-135.06965667,112.6,14.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 03:43:28,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.10005333,-135.03495833,113.0,14.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 03:48:28,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.09255500,-135.00058333,112.1,13.9,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-08 03:53:31,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.08535667,-134.96666667,110.9,13.8,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
