bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-07-02 07:16:36,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.26625667,-131.04585667,332.5,12.6,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 07:21:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.28188500,-131.05981833,331.6,12.9,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 07:26:45,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.29806500,-131.07513667,330.4,12.9,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 07:31:48,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.31357667,-131.09014667,331.3,12.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 07:35:47,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.32607167,-131.10180167,333.7,12.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 07:40:56,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.34226833,-131.11513167,334.6,12.4,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 07:45:57,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.35755167,-131.12772500,333.6,12.2,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 07:50:57,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.37291500,-131.14083000,334.3,12.5,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 07:52:06,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.37656167,-131.14365000,336.6,12.5,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 07:57:06,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.39244000,-131.15602667,335.7,12.5,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 08:02:07,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.40815667,-131.16841000,334.8,12.3,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 08:04:36,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.41573667,-131.17432667,337.1,12.0,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 08:09:17,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.43028333,-131.18464167,339.5,12.2,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 08:14:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.44726333,-131.19524000,340.0,12.2,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 08:19:45,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.46367833,-131.20525667,341.0,12.2,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 08:24:45,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.47949000,-131.21483500,340.5,12.1,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 08:29:46,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.49545500,-131.22423667,341.5,12.2,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 08:30:56,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.49915333,-131.22649167,339.4,12.2,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 08:32:07,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.50285667,-131.22911667,337.0,12.2,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 08:37:07,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.51843500,-131.24045167,338.0,12.1,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 08:42:15,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.53444833,-131.25188167,339.4,12.1,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 08:47:15,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.55001167,-131.26229500,338.9,12.0,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 08:52:16,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.56574167,-131.27279000,338.3,12.4,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 08:57:25,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.58227167,-131.28429167,338.9,12.5,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:01:15,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.59465167,-131.29285000,336.9,12.7,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:02:55,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.60011667,-131.29668833,338.9,12.7,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:04:06,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.60406333,-131.29912000,342.4,12.7,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:05:06,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.60746000,-131.30083667,344.5,12.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:05:35,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.60914167,-131.30151500,347.1,12.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:06:06,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.61094000,-131.30212167,349.5,12.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:06:35,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.61264667,-131.30257833,351.5,12.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:07:26,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.61562833,-131.30317000,354.0,12.7,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:08:06,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.61797500,-131.30346167,357.0,12.7,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:08:46,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.62026167,-131.30356833,359.1,12.6,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:09:36,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.62322500,-131.30346333,2.0,12.6,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:09:56,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.62439333,-131.30330000,4.5,12.5,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:10:26,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.62610667,-131.30297333,7.0,12.5,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:11:06,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.62835667,-131.30239500,9.5,12.6,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:11:56,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.63127167,-131.30147333,11.5,12.5,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:12:15,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.63234333,-131.30104333,13.5,12.5,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:13:07,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.63516000,-131.29972000,16.5,12.4,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:13:56,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.63787833,-131.29814833,19.5,12.3,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:14:26,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.63946167,-131.29708667,21.5,12.3,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:15:26,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.64252833,-131.29483833,24.0,12.2,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:20:26,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.65820667,-131.28269167,25.0,12.4,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:22:17,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.66395667,-131.27800167,27.4,12.4,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:22:55,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.66587500,-131.27620667,29.5,12.4,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:23:55,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.66881333,-131.27317000,32.5,12.3,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:25:35,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.67346167,-131.26768000,35.0,12.2,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:30:36,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.68715833,-131.25133167,33.5,11.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:32:36,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.69254000,-131.24498833,35.5,11.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:34:36,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.69783667,-131.23863667,33.5,11.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:39:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.71175000,-131.22239000,34.5,12.2,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:44:49,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.72616500,-131.20529333,34.6,12.3,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:48:49,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.73742500,-131.19187000,32.5,12.3,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:49:30,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.73938833,-131.18986167,30.0,12.4,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:50:09,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.74140167,-131.18797167,28.0,12.4,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:50:29,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.74241667,-131.18708500,26.0,12.4,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:51:09,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.74444667,-131.18545833,24.0,12.4,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:51:50,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.74660833,-131.18391667,21.9,12.4,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:52:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.74932333,-131.18225333,18.9,12.5,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:53:00,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.75044000,-131.18166500,16.9,12.5,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:53:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.75267000,-131.18060833,14.9,12.5,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:54:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.75435333,-131.17989833,12.9,12.5,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 09:55:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.75776833,-131.17877000,9.9,12.5,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 10:00:15,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.77496500,-131.17372500,10.4,12.5,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 10:05:20,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.79244167,-131.16862167,9.4,12.4,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 10:08:51,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.80402333,-131.16540333,8.4,11.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 10:11:20,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.81205667,-131.16300500,10.4,11.7,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 10:15:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.82413500,-131.15959500,8.4,11.4,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 10:18:29,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.83470167,-131.15666167,9.0,11.9,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 10:23:30,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.85119667,-131.15241333,8.0,11.9,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 10:28:30,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.86742667,-131.14847833,8.5,11.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 10:33:31,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.88362167,-131.14429833,9.0,11.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 10:38:31,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.90010167,-131.13993167,8.5,12.1,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 10:43:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.91733000,-131.13538167,8.5,12.3,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 10:48:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.93239333,-131.13158500,8.5,11.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 10:53:11,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.94837167,-131.12664000,10.4,11.6,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 10:56:30,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.95875333,-131.12311333,13.0,11.2,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 10:57:09,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.96065500,-131.12225833,15.5,10.9,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 10:58:39,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.96486833,-131.12009167,16.5,10.4,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:03:39,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.97888333,-131.11281167,16.5,10.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:08:39,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.99334500,-131.10533833,15.5,11.0,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:09:31,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.99597667,-131.10421500,13.0,11.3,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:10:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.99799333,-131.10348667,10.9,11.5,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:10:30,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,54.99904000,-131.10318167,8.9,11.5,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:11:01,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.00069000,-131.10280500,6.9,11.7,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:11:30,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.00227333,-131.10256000,4.4,11.9,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:11:50,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.00339000,-131.10246833,2.2,12.0,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:12:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.00450667,-131.10244167,0.2,12.1,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:12:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.00620667,-131.10254667,357.3,12.3,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:13:00,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.00734000,-131.10270333,354.8,12.4,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:13:30,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.00907167,-131.10307500,352.3,12.6,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:14:00,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.01080833,-131.10361333,349.3,12.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:14:39,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.01305167,-131.10452667,346.3,12.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:15:30,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.01597667,-131.10589167,343.8,12.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:20:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.03364500,-131.11495000,342.8,12.9,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:25:50,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.05125833,-131.12433667,342.5,12.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:30:50,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.06809000,-131.13358667,341.6,12.7,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:35:50,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.08498333,-131.14306500,342.1,12.9,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:37:59,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.09219833,-131.14716500,341.6,12.4,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:42:59,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.10821000,-131.15594167,343.0,12.0,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:47:21,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.12209000,-131.16349167,343.0,11.5,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:47:39,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.12295500,-131.16393833,343.0,10.9,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:47:59,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.12390500,-131.16445500,343.0,10.2,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:48:21,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.12480167,-131.16493667,343.0,9.7,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:51:31,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.13281833,-131.16927000,343.0,10.2,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:52:21,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.13516833,-131.17052167,343.0,10.8,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:53:09,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.13753500,-131.17178667,343.0,11.3,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:54:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.14222000,-131.17432167,343.0,11.9,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:55:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.14538667,-131.17611000,340.9,12.1,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:56:09,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.14688833,-131.17714833,338.4,12.1,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:56:29,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.14790833,-131.17794000,335.4,12.1,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:57:00,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.14941167,-131.17928000,332.4,12.1,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:57:09,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.14989667,-131.17975833,330.4,12.2,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:57:40,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.15138333,-131.18136500,327.4,12.2,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
2023-07-02 11:58:00,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.15226833,-131.18242500,325.4,12.2,SITKA,2023-07-03 16:00:00,Passenger ship,6.8,198,30
