bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-04-27 00:53:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.09846667,-135.04777000,113.7,21.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 00:58:12,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.08647833,-134.99681167,114.2,20.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:02:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.07535333,-134.95134333,116.6,20.6,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:03:30,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.07347833,-134.94466667,119.0,20.5,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:04:00,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.07203000,-134.94006500,121.5,20.5,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:04:30,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.07053833,-134.93573333,123.8,20.5,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:05:00,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.06883833,-134.93121500,126.2,20.5,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:05:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.06675333,-134.92611000,128.3,20.4,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:06:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.06459833,-134.92119000,130.5,20.3,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:06:42,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.06279500,-134.91739500,132.5,20.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:07:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.06079500,-134.91345167,134.6,20.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:07:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.05920000,-134.91055500,136.9,20.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:08:00,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.05762667,-134.90791833,139.1,19.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:08:30,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.05548833,-134.90460667,141.4,19.8,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:09:00,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.05330500,-134.90147000,143.6,19.7,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:09:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.05145000,-134.89902000,145.9,19.6,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:09:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.04961500,-134.89679833,148.1,19.6,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:10:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.04736833,-134.89431333,150.5,19.6,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:10:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.04497333,-134.89192000,153.0,19.5,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:11:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.04253167,-134.88971167,155.2,19.5,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:11:42,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.04061833,-134.88815333,157.3,19.5,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:12:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.03853500,-134.88662667,159.6,19.5,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:12:31,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.03648000,-134.88527500,161.6,19.5,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:13:00,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.03390833,-134.88378833,163.9,19.4,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:13:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.03182667,-134.88274500,165.9,19.4,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:13:54,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.02920167,-134.88162667,168.3,19.4,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:18:55,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.00279167,-134.87231167,169.1,19.4,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:21:48,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.98744167,-134.86707500,171.3,19.4,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:22:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.98318333,-134.86604333,173.5,19.4,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:27:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.95637000,-134.86040500,173.5,19.5,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:32:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.92930000,-134.85454500,173.0,19.7,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:35:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.91567167,-134.85173333,175.0,19.8,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:37:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.90468833,-134.84965000,173.0,20.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:42:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.87703167,-134.84324167,172.9,20.3,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:47:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.84916167,-134.83715000,172.7,20.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:52:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.82130000,-134.83064167,173.0,20.3,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 01:57:11,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.79344667,-134.82422167,172.8,20.3,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 02:02:12,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.76494333,-134.81769167,173.5,20.4,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 02:07:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.73659167,-134.81171000,173.9,20.5,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 02:12:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.70841833,-134.80584000,173.5,20.4,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 02:17:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.68038333,-134.80011667,173.5,20.3,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 02:22:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.65244667,-134.79438167,173.5,20.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 02:27:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.62492000,-134.78860500,173.3,19.8,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 02:28:43,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.61674833,-134.78683667,173.4,19.3,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 02:33:43,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.58997000,-134.78128500,174.4,19.6,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 02:35:30,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.58020167,-134.77939833,173.9,20.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 02:40:00,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.55496333,-134.77469167,174.1,20.7,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 02:45:01,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.52639500,-134.76953833,174.1,20.8,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 02:50:01,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.49769333,-134.76454500,174.7,20.6,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 02:55:01,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.46933667,-134.76007333,175.3,20.7,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 03:00:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.43998333,-134.75602000,175.9,20.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 03:05:12,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.41065333,-134.75181500,175.3,20.5,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 03:10:12,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.38242000,-134.74743000,175.4,20.4,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 03:15:12,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.35414167,-134.74317167,175.7,20.5,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 03:20:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.32497833,-134.73865167,174.9,20.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 03:25:31,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.29479833,-134.73364833,175.2,21.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 03:30:31,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.26603833,-134.72854000,175.1,20.8,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 03:35:31,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.23729167,-134.72407667,175.6,20.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 03:40:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.20794167,-134.71929000,174.9,20.6,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 03:45:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.17944333,-134.71430667,173.6,20.7,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 03:50:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.15203000,-134.70748167,171.5,21.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 03:55:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.12320500,-134.69955833,171.6,21.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 04:00:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.09419667,-134.69182500,172.2,21.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 04:05:36,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.06425500,-134.68462333,172.4,21.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 04:07:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.05366000,-134.68197500,172.3,21.6,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 04:09:54,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.03874667,-134.67808500,170.1,21.7,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 04:14:55,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,57.00905667,-134.66728500,168.7,21.7,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 04:19:55,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.97967000,-134.65682500,168.7,21.6,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 04:25:06,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.94920667,-134.64581333,168.7,21.5,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 04:30:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.91834500,-134.63498167,169.2,21.4,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 04:35:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.88891833,-134.62433500,168.4,21.7,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 04:41:01,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.85585667,-134.61211500,168.2,21.6,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 04:46:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.82611833,-134.60101000,168.6,21.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 04:51:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.79763000,-134.58991500,167.7,21.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 04:57:00,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.76415667,-134.57678833,168.1,20.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 05:02:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.73483000,-134.56525167,167.7,20.7,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 05:07:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.70679500,-134.55459833,168.7,20.7,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 05:10:00,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.69102167,-134.54914500,170.8,20.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 05:15:36,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.65877500,-134.53934833,170.1,21.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 05:20:48,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.62884000,-134.52959000,169.8,21.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 05:26:01,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.59880333,-134.51978833,169.6,21.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 05:31:01,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.56994500,-134.51010000,169.4,21.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 05:36:12,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.54020833,-134.50000000,169.5,21.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 05:41:30,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.50981833,-134.48990000,169.0,21.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 05:46:30,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.48115500,-134.48041833,170.0,21.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 05:51:36,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.45179333,-134.47120333,170.2,21.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 05:56:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.42282833,-134.46216167,170.4,21.2,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 06:01:45,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.39335167,-134.45267333,170.2,21.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 06:06:48,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.36391833,-134.44358667,170.2,21.3,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 06:12:07,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.33335500,-134.43407000,170.4,20.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 06:17:12,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.30422333,-134.42529500,170.8,21.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 06:22:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.27502000,-134.41656667,170.2,21.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 06:27:43,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.24413000,-134.40677333,169.8,21.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 06:32:55,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.21428167,-134.39721667,170.0,20.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 06:38:08,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.18473500,-134.38792833,170.5,20.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 06:43:08,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.15634000,-134.37906000,171.0,20.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 06:48:22,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.12666500,-134.37051333,171.1,20.7,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 06:53:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.09763500,-134.36241833,171.7,20.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 06:55:42,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.08444333,-134.35868833,169.4,20.8,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 06:58:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.06965000,-134.35445500,172.2,20.8,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 07:00:00,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.06010167,-134.35168000,170.2,20.7,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 07:04:12,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.03612333,-134.34435167,167.5,21.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 07:04:43,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.03329167,-134.34310167,164.9,21.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 07:05:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.02935833,-134.34103667,161.9,21.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 07:05:54,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.02661833,-134.33929000,159.9,20.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 07:06:14,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.02499500,-134.33812667,157.5,21.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 07:06:37,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.02285500,-134.33645833,155.0,21.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 07:07:06,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.02021333,-134.33418667,152.9,21.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 07:07:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.01867667,-134.33271000,149.8,20.9,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 07:07:29,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.01824000,-134.33230000,151.9,21.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 07:07:42,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.01723000,-134.33122333,148.8,21.0,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
2023-04-27 07:09:21,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.00930667,-134.32203167,144.2,21.1,"VICTORIA, CAN",2023-04-29 02:00:00,Passenger ship,8.6,334,45
