,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
26,2023-09-10 01:53:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.20935167,-123.04847833,272.0,20.7,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
27,2023-09-10 01:53:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.209555,-123.05525167,272.7,20.2,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
28,2023-09-10 01:56:17,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.210375,-123.07541833,273.5,19.6,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
29,2023-09-10 02:00:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.211835,-123.10668,270.8,20.1,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
30,2023-09-10 02:00:37,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.211785,-123.11114,268.1,20.1,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
31,2023-09-10 02:01:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21149333,-123.11651667,263.8,20.1,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
32,2023-09-10 02:01:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21114333,-123.12009167,260.5,20.0,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
33,2023-09-10 02:02:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21076167,-123.12309,258.5,20.0,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
34,2023-09-10 02:02:38,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21002333,-123.12753167,255.0,20.0,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
35,2023-09-10 02:03:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.20901667,-123.13228333,252.0,20.0,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
36,2023-09-10 02:03:49,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.20806167,-123.136045,248.7,20.0,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
37,2023-09-10 02:04:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.20670333,-123.14079167,245.8,20.2,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
38,2023-09-10 02:06:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.20250167,-123.15426833,244.4,20.7,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
39,2023-09-10 02:11:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18959833,-123.194295,243.8,20.7,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
40,2023-09-10 02:16:24,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.17658167,-123.233875,243.3,21.0,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
41,2023-09-10 02:18:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.17140333,-123.250005,244.1,20.5,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
42,2023-09-10 02:19:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16923333,-123.25711833,246.6,20.5,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
43,2023-09-10 02:20:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.1667,-123.26658833,249.6,20.5,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
44,2023-09-10 02:25:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15686833,-123.30635167,250.2,20.1,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
45,2023-09-10 02:26:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15502,-123.314085,250.5,19.6,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
46,2023-09-10 02:27:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.153235,-123.321585,250.3,18.9,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
47,2023-09-10 02:27:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.152455,-123.32484,250.3,18.4,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
48,2023-09-10 02:28:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15153667,-123.32867167,250.3,17.8,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
49,2023-09-10 02:29:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15067167,-123.33227833,250.3,17.1,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
50,2023-09-10 02:29:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14994833,-123.33529833,250.3,16.4,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
51,2023-09-10 02:29:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.149305,-123.33799667,250.3,15.8,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
52,2023-09-10 02:30:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.1488,-123.34010167,250.3,15.3,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
53,2023-09-10 02:30:49,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.1481,-123.343,250.3,14.7,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
54,2023-09-10 02:31:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14713167,-123.34696,249.5,14.0,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
55,2023-09-10 02:31:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.146565,-123.34926,249.5,13.5,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
56,2023-09-10 02:32:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14618167,-123.35090667,251.5,13.2,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
57,2023-09-10 02:32:38,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14584167,-123.35260333,253.6,12.9,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
58,2023-09-10 02:32:52,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14567333,-123.353625,255.7,12.7,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
59,2023-09-10 02:33:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14554667,-123.35455,258.2,12.4,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
60,2023-09-10 02:33:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14544333,-123.35555333,260.7,12.2,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
61,2023-09-10 02:33:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14537333,-123.35654,263.1,11.9,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
62,2023-09-10 02:33:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14533833,-123.35750667,266.6,11.7,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
63,2023-09-10 02:33:52,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14533833,-123.35877667,269.9,11.4,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
64,2023-09-10 02:34:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.145375,-123.3597,272.8,11.2,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
65,2023-09-10 02:34:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14541667,-123.36030667,274.8,11.0,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
66,2023-09-10 02:34:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14557167,-123.36170833,279.6,10.7,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
67,2023-09-10 02:34:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14569333,-123.36249333,282.5,10.5,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
68,2023-09-10 02:34:49,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14577167,-123.36291167,284.5,10.4,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
69,2023-09-10 02:35:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14594667,-123.36372667,287.4,10.3,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
70,2023-09-10 02:35:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14607833,-123.36426,289.4,10.2,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
71,2023-09-10 02:35:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.146335,-123.36515667,293.2,10.0,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
72,2023-09-10 02:35:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14651833,-123.36570833,295.2,10.0,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
73,2023-09-10 02:35:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14676167,-123.36636833,298.1,9.9,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
74,2023-09-10 02:35:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14699833,-123.36694,300.6,9.7,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
75,2023-09-10 02:36:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.147495,-123.36797333,305.6,9.6,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
76,2023-09-10 02:36:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14780167,-123.36852333,308.6,9.6,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
77,2023-09-10 02:36:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14841,-123.36948667,314.1,9.5,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
78,2023-09-10 02:37:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.14936167,-123.37078167,318.8,9.6,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
79,2023-09-10 02:37:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15044333,-123.37210333,321.4,9.8,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
80,2023-09-10 02:38:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.152705,-123.37466167,323.9,10.5,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
81,2023-09-10 02:39:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15434,-123.376435,323.9,11.1,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
82,2023-09-10 02:40:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15646167,-123.378705,324.5,11.8,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
83,2023-09-10 02:40:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15788333,-123.38022,324.5,12.3,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
84,2023-09-10 02:41:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.15927,-123.38168833,324.5,12.8,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
85,2023-09-10 02:41:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16132167,-123.38384667,325.0,13.4,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
86,2023-09-10 02:42:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.163305,-123.38594167,324.0,13.9,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
87,2023-09-10 02:43:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16544667,-123.38831333,323.0,14.5,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
88,2023-09-10 02:43:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16742833,-123.39057333,323.0,15.1,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
89,2023-09-10 02:44:17,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16913167,-123.39250667,322.3,15.6,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
90,2023-09-10 02:44:59,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.171575,-123.39536833,322.0,16.1,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
91,2023-09-10 02:45:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.17444333,-123.39877833,321.6,16.7,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
92,2023-09-10 02:46:52,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.178495,-123.40353333,322.0,17.3,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
93,2023-09-10 02:48:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18356,-123.40952333,321.3,17.9,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
94,2023-09-10 02:49:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18869833,-123.41568667,321.0,18.5,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
95,2023-09-10 02:51:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.197965,-123.42718833,319.6,19.1,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
96,2023-09-10 02:54:35,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.209565,-123.44160833,319.9,19.7,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
97,2023-09-10 02:59:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22897333,-123.465985,317.7,19.7,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
98,2023-09-10 02:59:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23133333,-123.469395,315.0,19.7,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
99,2023-09-10 03:00:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23319667,-123.47232833,313.0,19.6,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
100,2023-09-10 03:01:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23603667,-123.477235,310.2,19.5,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
101,2023-09-10 03:01:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23704333,-123.47913667,308.2,19.4,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
102,2023-09-10 03:01:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23833333,-123.48172333,306.2,19.4,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
103,2023-09-10 03:02:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23956167,-123.48435667,304.2,19.3,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
104,2023-09-10 03:02:34,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24067833,-123.48693167,302.2,19.3,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
105,2023-09-10 03:03:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24207167,-123.490495,300.0,19.2,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
106,2023-09-10 03:03:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24281833,-123.492625,297.7,19.2,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
107,2023-09-10 03:03:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24371,-123.49539333,295.1,19.3,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
108,2023-09-10 03:04:17,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24480333,-123.49917333,292.5,19.3,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
109,2023-09-10 03:04:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24573167,-123.50281667,290.2,19.4,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
110,2023-09-10 03:05:17,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24663333,-123.50677,288.2,19.4,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
111,2023-09-10 03:05:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24738333,-123.51051667,285.9,19.4,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
112,2023-09-10 03:06:15,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24793833,-123.51378333,283.9,19.5,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
113,2023-09-10 03:06:35,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24839833,-123.51696833,281.6,19.5,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
114,2023-09-10 03:07:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24894333,-123.52180167,278.3,19.7,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
115,2023-09-10 03:09:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.25074667,-123.54154667,280.4,20.2,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
116,2023-09-10 03:11:17,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.25266333,-123.55543833,282.5,20.0,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
117,2023-09-10 03:15:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.25725167,-123.589165,280.4,20.5,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
118,2023-09-10 03:20:22,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.262295,-123.63136,279.2,20.8,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
119,2023-09-10 03:24:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.26612,-123.66816,276.9,20.5,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
120,2023-09-10 03:29:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.26867,-123.704905,276.3,21.0,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
121,2023-09-10 03:31:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.270735,-123.727725,278.3,21.4,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
122,2023-09-10 03:36:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.27507333,-123.77142333,278.8,21.9,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
123,2023-09-10 03:41:34,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.27982167,-123.81749833,279.3,21.7,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
124,2023-09-10 03:46:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.28464833,-123.862275,279.3,21.8,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
125,2023-09-10 03:51:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.28943,-123.90776167,278.8,21.6,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
126,2023-09-10 03:54:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.29188667,-123.92987333,281.3,21.7,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
127,2023-09-10 03:54:47,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.29271167,-123.93512833,284.0,21.8,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
128,2023-09-10 03:55:16,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.29336,-123.93862333,286.0,21.8,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
129,2023-09-10 03:56:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.29486,-123.94554333,288.5,21.8,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
130,2023-09-10 03:56:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.29593167,-123.94980833,290.5,21.9,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
131,2023-09-10 04:01:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.30711,-123.99242,292.1,22.1,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
132,2023-09-10 04:05:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.316825,-124.02797833,294.3,21.9,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
133,2023-09-10 04:06:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.31865333,-124.03369833,296.3,21.8,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
134,2023-09-10 04:11:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.332395,-124.07231167,298.4,21.9,US JNU,2023-09-11 14:00:00,Passenger ship,0.0,330,38
