,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
35,2023-08-11 00:32:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.25368667,-136.46771833,209.6,11.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
36,2023-08-11 00:33:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.25224,-136.46931667,210.6,12.2,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
37,2023-08-11 00:34:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.25025333,-136.47168,212.6,12.9,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
38,2023-08-11 00:34:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.24877333,-136.47356333,214.1,13.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
39,2023-08-11 00:35:13,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.24667833,-136.47629,214.7,13.9,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
40,2023-08-11 00:36:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.24354667,-136.48046833,215.2,14.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
41,2023-08-11 00:37:41,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.23852167,-136.48724833,215.7,15.1,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
42,2023-08-11 00:38:41,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.23512,-136.49206667,217.8,15.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
43,2023-08-11 00:39:41,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.23177333,-136.49724333,219.8,15.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
44,2023-08-11 00:41:41,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.22503,-136.50797833,220.2,16.1,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
45,2023-08-11 00:44:35,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.215,-136.524195,220.4,16.7,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
46,2023-08-11 00:47:41,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20383667,-136.54206333,220.0,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
47,2023-08-11 00:51:17,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.19063333,-136.563325,222.1,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
48,2023-08-11 00:56:17,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.17281167,-136.59418667,222.7,17.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
49,2023-08-11 00:58:41,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16435167,-136.609425,224.9,17.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
50,2023-08-11 00:59:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16171167,-136.614645,227.1,17.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
51,2023-08-11 01:00:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15973,-136.61888667,229.2,17.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
52,2023-08-11 01:00:41,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15789667,-136.62314,231.5,17.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
53,2023-08-11 01:01:17,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15615833,-136.62751167,233.7,17.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
54,2023-08-11 01:01:47,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15478667,-136.63124667,235.7,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
55,2023-08-11 01:02:17,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15349167,-136.63507,237.9,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
56,2023-08-11 01:02:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15203333,-136.63976333,240.3,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
57,2023-08-11 01:03:17,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.151135,-136.642965,242.3,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
58,2023-08-11 01:03:47,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.150085,-136.647035,244.4,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
59,2023-08-11 01:04:17,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.149115,-136.65117333,246.6,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
60,2023-08-11 01:04:47,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14822667,-136.65537667,248.6,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
61,2023-08-11 01:05:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14728667,-136.660345,251.0,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
62,2023-08-11 01:05:59,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14643167,-136.66553667,253.3,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
63,2023-08-11 01:06:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14578333,-136.67006,255.4,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
64,2023-08-11 01:07:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.145145,-136.67536167,257.8,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
65,2023-08-11 01:07:35,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14471,-136.67981833,260.0,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
66,2023-08-11 01:08:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14437,-136.68429667,262.4,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
67,2023-08-11 01:08:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.144175,-136.687895,264.6,17.2,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
68,2023-08-11 01:08:59,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14401167,-136.692385,266.7,17.2,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
69,2023-08-11 01:09:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14395333,-136.696875,269.3,17.1,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
70,2023-08-11 01:10:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.144015,-136.70331167,271.5,17.1,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
71,2023-08-11 01:11:06,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14422833,-136.71142833,273.7,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
72,2023-08-11 01:16:06,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14635333,-136.75671,275.5,17.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
73,2023-08-11 01:18:36,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14727167,-136.77941,273.4,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
74,2023-08-11 01:23:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.14857833,-136.818775,273.4,16.8,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
75,2023-08-11 01:28:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15000667,-136.86252,273.6,16.7,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
76,2023-08-11 01:33:06,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15166667,-136.90724,274.8,16.9,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
77,2023-08-11 01:38:06,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15347667,-136.951455,274.1,17.0,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
78,2023-08-11 01:43:11,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15522667,-136.99665167,273.4,17.0,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
79,2023-08-11 01:48:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15675833,-137.04146,273.7,17.1,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
80,2023-08-11 01:53:17,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15845833,-137.08694167,274.3,17.0,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
81,2023-08-11 01:58:17,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.160135,-137.13124167,273.7,16.8,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
82,2023-08-11 02:03:17,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.161585,-137.17499167,273.5,16.8,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
83,2023-08-11 02:08:17,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16285833,-137.218585,273.9,16.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
84,2023-08-11 02:09:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16336167,-137.22895833,276.5,16.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
85,2023-08-11 02:10:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16381,-137.23512667,278.5,16.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
86,2023-08-11 02:11:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16453833,-137.24282833,281.0,16.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
87,2023-08-11 02:11:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16513,-137.24792667,283.0,16.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
88,2023-08-11 02:12:20,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.165835,-137.25297833,285.4,16.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
89,2023-08-11 02:13:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16690667,-137.25965,287.5,16.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
90,2023-08-11 02:18:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.17424333,-137.30085167,288.8,16.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
91,2023-08-11 02:23:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.182115,-137.34207,290.2,16.7,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
92,2023-08-11 02:28:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.19067333,-137.38544167,290.5,16.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
93,2023-08-11 02:33:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.19855667,-137.42592667,290.0,16.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
94,2023-08-11 02:38:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20625667,-137.46782833,288.4,16.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
95,2023-08-11 02:41:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.21131667,-137.49589,290.4,16.7,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
96,2023-08-11 02:47:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.21992167,-137.53882167,291.1,16.8,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
97,2023-08-11 02:50:59,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.22644,-137.571085,290.8,17.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
98,2023-08-11 02:53:48,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.23124667,-137.595575,290.5,17.9,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
99,2023-08-11 03:00:09,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.24225167,-137.65207,289.6,18.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
100,2023-08-11 03:05:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.25159,-137.70272333,290.3,19.2,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
101,2023-08-11 03:11:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.26230833,-137.756965,290.7,19.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
102,2023-08-11 03:17:40,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.27475833,-137.81869,291.2,19.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
103,2023-08-11 03:22:59,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28481167,-137.87057167,289.6,19.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
104,2023-08-11 03:28:37,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29514833,-137.924705,290.5,19.7,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
105,2023-08-11 03:34:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.30654667,-137.982755,290.8,20.1,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
106,2023-08-11 03:39:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.316885,-138.03628,289.9,20.0,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
107,2023-08-11 03:46:52,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.32966833,-138.10383,290.0,19.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
108,2023-08-11 03:52:47,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.34059,-138.16212833,289.8,19.7,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
109,2023-08-11 03:58:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.35042333,-138.21474333,289.7,19.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
110,2023-08-11 04:03:25,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.359885,-138.26540167,289.6,19.7,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
111,2023-08-11 04:12:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.37603167,-138.35342667,290.0,19.7,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
112,2023-08-11 04:14:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.37982167,-138.373015,290.2,19.8,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
113,2023-08-11 04:22:37,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.39565333,-138.453575,291.0,19.9,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
114,2023-08-11 04:26:25,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.40309833,-138.49100833,290.8,20.0,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
115,2023-08-11 04:32:25,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.41496833,-138.54977333,290.7,19.9,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
116,2023-08-11 04:38:36,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.427315,-138.610825,291.0,20.0,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
117,2023-08-11 04:43:48,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.43747167,-138.66248333,289.8,20.0,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
118,2023-08-11 04:50:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.44993167,-138.728215,289.9,20.1,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
119,2023-08-11 04:55:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.45963333,-138.780105,289.6,20.0,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
120,2023-08-11 05:02:14,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.47188167,-138.84572167,289.8,19.9,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330.0,38.0
