,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
18,2023-05-21 01:45:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39553333,144.0,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
19,2023-05-21 01:51:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39553333,144.0,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
20,2023-05-21 01:57:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39553333,144.0,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
21,2023-05-21 02:03:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39553333,144.0,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
22,2023-05-21 02:09:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,248.5,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
23,2023-05-21 02:15:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,144.0,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
24,2023-05-21 02:18:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,307.8,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
25,2023-05-21 02:24:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,264.3,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
26,2023-05-21 02:30:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,144.0,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
27,2023-05-21 02:36:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,144.0,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
28,2023-05-21 02:42:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,144.0,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
29,2023-05-21 02:48:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,265.7,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
30,2023-05-21 02:54:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,273.0,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
31,2023-05-21 03:00:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,144.0,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
32,2023-05-21 03:06:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29163333,-134.39553333,187.0,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
33,2023-05-21 03:12:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,144.0,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
34,2023-05-21 03:18:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,144.0,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
35,2023-05-21 03:24:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,131.8,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
36,2023-05-21 03:30:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39553333,144.0,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
37,2023-05-21 03:36:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39553333,173.2,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
38,2023-05-21 03:42:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39553333,270.3,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
39,2023-05-21 03:48:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39553333,143.9,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
40,2023-05-21 03:54:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39553333,143.9,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
41,2023-05-21 04:00:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
42,2023-05-21 04:06:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39553333,143.9,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
43,2023-05-21 04:12:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
44,2023-05-21 04:18:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,49.2,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
45,2023-05-21 04:24:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
46,2023-05-21 04:30:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,230.6,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
47,2023-05-21 04:36:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-05-21 14:30:00,Passenger ship,8.2,288,50
48,2023-05-21 04:41:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29161667,-134.39551667,265.6,0.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
49,2023-05-21 04:46:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29161667,-134.39553333,73.4,0.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
50,2023-05-21 04:51:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2915,-134.39591667,254.5,0.2,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
51,2023-05-21 04:52:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29146667,-134.39613333,260.8,0.5,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
52,2023-05-21 04:53:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29145,-134.39625,265.9,0.8,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
53,2023-05-21 04:53:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29146667,-134.39641667,279.6,0.9,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
54,2023-05-21 04:53:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29148333,-134.39648333,295.0,1.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
55,2023-05-21 04:53:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2915,-134.39656667,300.9,1.1,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
56,2023-05-21 04:54:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29163333,-134.39698333,295.0,1.5,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
57,2023-05-21 04:54:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29173333,-134.39743333,290.5,2.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
58,2023-05-21 04:55:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29183333,-134.398,289.6,2.6,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
59,2023-05-21 04:56:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29221667,-134.39988333,295.1,2.8,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
60,2023-05-21 04:58:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29266667,-134.40171667,293.9,2.3,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
61,2023-05-21 04:59:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29301667,-134.40326667,287.2,2.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
62,2023-05-21 05:00:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29316667,-134.40418333,280.7,1.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
63,2023-05-21 05:01:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29316667,-134.4045,272.1,1.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
64,2023-05-21 05:03:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29318333,-134.40653333,265.9,1.5,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
65,2023-05-21 05:04:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29313333,-134.40688333,224.6,0.5,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
66,2023-05-21 05:04:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29311667,-134.4069,188.0,0.6,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
67,2023-05-21 05:04:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29308333,-134.40688333,175.7,0.9,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
68,2023-05-21 05:04:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29303333,-134.40688333,165.1,1.2,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
69,2023-05-21 05:04:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29296667,-134.40685,170.9,1.6,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
70,2023-05-21 05:04:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29288333,-134.40681667,165.5,1.9,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
71,2023-05-21 05:05:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29266667,-134.40668333,157.6,2.5,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
72,2023-05-21 05:05:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29245,-134.4065,156.8,3.1,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
73,2023-05-21 05:05:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29215,-134.40626667,156.9,3.6,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
74,2023-05-21 05:06:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2918,-134.40596667,155.5,4.2,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
75,2023-05-21 05:06:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29125,-134.40546667,156.1,4.8,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
76,2023-05-21 05:07:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29056667,-134.40493333,157.8,5.4,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
77,2023-05-21 05:07:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28956667,-134.40415,157.1,6.1,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
78,2023-05-21 05:08:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28846667,-134.40325,156.9,6.8,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
79,2023-05-21 05:08:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28788333,-134.40275,154.9,7.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
80,2023-05-21 05:09:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28728333,-134.40216667,152.2,7.2,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
81,2023-05-21 05:09:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28671667,-134.40155,149.3,7.1,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
82,2023-05-21 05:10:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28616667,-134.40086667,146.4,7.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
83,2023-05-21 05:10:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28566667,-134.40018333,143.7,7.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
84,2023-05-21 05:10:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28513333,-134.3994,140.3,6.9,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
85,2023-05-21 05:11:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28466667,-134.39858333,137.0,6.8,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
86,2023-05-21 05:11:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28423333,-134.39775,134.4,6.8,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
87,2023-05-21 05:11:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28381667,-134.39688333,131.7,6.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
88,2023-05-21 05:12:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28323333,-134.39555,128.9,6.8,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
89,2023-05-21 05:12:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28243333,-134.39358333,126.8,6.9,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
90,2023-05-21 05:13:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2811,-134.39005,124.6,7.2,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
91,2023-05-21 05:16:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27813333,-134.38206667,125.7,7.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
92,2023-05-21 05:17:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27683333,-134.3787,128.2,8.2,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
93,2023-05-21 05:18:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27533333,-134.37528333,130.5,8.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
94,2023-05-21 05:19:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27401667,-134.37235,130.8,9.2,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
95,2023-05-21 05:20:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27168333,-134.3674,132.5,9.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
96,2023-05-21 05:22:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.26796667,-134.3597,132.8,10.2,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
97,2023-05-21 05:27:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.25863333,-134.341,134.8,10.6,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
98,2023-05-21 05:32:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.24811667,-134.32096667,134.7,11.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
99,2023-05-21 05:33:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.24556667,-134.3161,134.6,11.5,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
100,2023-05-21 05:35:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.24066667,-134.30673333,134.8,12.0,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
101,2023-05-21 05:40:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.22871667,-134.28401667,135.1,12.3,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
102,2023-05-21 05:45:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.21653333,-134.2601,133.8,12.2,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
103,2023-05-21 05:48:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.21106667,-134.24946667,137.0,11.9,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
104,2023-05-21 05:48:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.21026667,-134.24816667,140.0,11.9,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
105,2023-05-21 05:48:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.20936667,-134.24683333,143.1,11.8,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
106,2023-05-21 05:49:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.20846667,-134.24565,146.1,11.8,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
107,2023-05-21 05:49:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2076,-134.24463333,149.1,11.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
108,2023-05-21 05:49:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2066,-134.2436,152.7,11.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
109,2023-05-21 05:50:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.20561667,-134.24275,156.2,11.6,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
110,2023-05-21 05:50:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.20468333,-134.24205,159.5,11.6,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
111,2023-05-21 05:50:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.20361667,-134.2414,163.1,11.5,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
112,2023-05-21 05:51:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.20253333,-134.24086667,166.6,11.5,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
113,2023-05-21 05:51:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.20153333,-134.24051667,169.8,11.5,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
114,2023-05-21 05:51:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.20048333,-134.24025,173.8,11.4,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
115,2023-05-21 05:52:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.19943333,-134.24013333,177.6,11.4,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
116,2023-05-21 05:52:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.19838333,-134.24013333,181.2,11.4,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
117,2023-05-21 05:52:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.19738333,-134.24026667,184.9,11.4,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
118,2023-05-21 05:53:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.19628333,-134.24055,188.7,11.4,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
119,2023-05-21 05:53:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.19525,-134.24095,192.2,11.4,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
120,2023-05-21 05:53:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.19428333,-134.24141667,195.4,11.5,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
121,2023-05-21 05:54:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.19323333,-134.24206667,198.9,11.5,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
122,2023-05-21 05:54:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.19223333,-134.24281667,202.3,11.5,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
123,2023-05-21 05:54:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.19131667,-134.2436,205.1,11.6,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
124,2023-05-21 05:54:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.19078333,-134.24411667,207.2,11.6,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
125,2023-05-21 05:55:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.18985,-134.24511667,210.5,11.6,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
126,2023-05-21 05:55:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.18895,-134.24621667,213.5,11.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
127,2023-05-21 05:55:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.18803333,-134.24745,216.0,11.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
128,2023-05-21 05:56:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.18721667,-134.24866667,218.7,11.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
129,2023-05-21 05:56:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.18681667,-134.24933333,221.0,11.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
130,2023-05-21 05:56:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.18606667,-134.25066667,223.6,11.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
131,2023-05-21 05:57:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.18528333,-134.2522,226.6,11.7,USKTN,2023-05-19 14:00:00,Passenger ship,8.2,288,50
