bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-05-19T23:19:21,AMSTERDAM,244370000,58.540355,-136.06704,0,182,16.1,179,9188037,PBAD,GLACIER BAY
2008-05-19T23:19:57,AMSTERDAM,244370000,58.53769333,-136.06699,0,178,15.9,174,9188037,PBAD,GLACIER BAY
2008-05-19T23:18:58,AMSTERDAM,244370000,58.54214,-136.0668783,0,184,16.2,181,9188037,PBAD,GLACIER BAY
2008-05-19T23:17:40,AMSTERDAM,244370000,58.54940167,-136.0656567,0,185,16.9,185,9188037,PBAD,GLACIER BAY
2008-05-19T23:17:40,AMSTERDAM,244370000,58.548475,-136.06581,0,185,16.8,185,9188037,PBAD,GLACIER BAY
2008-05-19T23:17:45,AMSTERDAM,244370000,58.54755333,-136.0659717,0,185,16.6,185,9188037,PBAD,GLACIER BAY
2008-05-19T23:17:51,AMSTERDAM,244370000,58.54701833,-136.0660633,0,185,16.6,185,9188037,PBAD,GLACIER BAY
2008-05-19T15:37:12,AMSTERDAM,244370000,58.54309,-136.0579467,0,8,18.0,5,9188037,PBAD,GLACIER BAY
2008-05-19T15:36:36,AMSTERDAM,244370000,58.54022833,-136.05865,0,7,17.7,5,9188037,PBAD,GLACIER BAY
2008-05-19T15:34:47,AMSTERDAM,244370000,58.531645,-136.0607767,0,7,16.6,5,9188037,PBAD,GLACIER BAY
2008-05-19T15:33:06,AMSTERDAM,244370000,58.52425333,-136.0626067,0,7,15.7,5,9188037,PBAD,GLACIER BAY
2008-05-19T15:32:30,AMSTERDAM,244370000,58.52168,-136.063285,0,7,15.7,5,9188037,PBAD,GLACIER BAY
2008-05-19T15:32:03,AMSTERDAM,244370000,58.51974833,-136.0636683,0,4,15.5,3,9188037,PBAD,GLACIER BAY
2008-05-19T15:31:43,AMSTERDAM,244370000,58.51832,-136.063845,0,2,15.5,1,9188037,PBAD,GLACIER BAY
2008-05-19T15:31:18,AMSTERDAM,244370000,58.51653833,-136.0639083,0,359,15.4,358,9188037,PBAD,GLACIER BAY
2008-05-19T15:31:00,AMSTERDAM,244370000,58.51519,-136.0638467,0,357,15.4,356,9188037,PBAD,GLACIER BAY
2008-05-19T15:30:42,AMSTERDAM,244370000,58.51398667,-136.06371,0,355,15.3,354,9188037,PBAD,GLACIER BAY
2008-05-19T15:30:17,AMSTERDAM,244370000,58.5123,-136.0633933,0,353,15.3,352,9188037,PBAD,GLACIER BAY
2008-05-19T15:29:54,AMSTERDAM,244370000,58.51055833,-136.0629283,0,351,15.2,350,9188037,PBAD,GLACIER BAY
2008-05-19T15:29:18,AMSTERDAM,244370000,58.50814667,-136.062085,0,348,15.2,348,9188037,PBAD,GLACIER BAY
2008-05-19T15:28:53,AMSTERDAM,244370000,58.506445,-136.0613383,0,346,15.1,345,9188037,PBAD,GLACIER BAY
2008-05-19T23:45:20,AMSTERDAM,244370000,58.45120667,-136.020485,0,129,10.6,120,9188037,PBAD,GLACIER BAY
2008-05-19T23:43:00,AMSTERDAM,244370000,58.45572667,-136.0302,0,136,10.5,125,9188037,PBAD,GLACIER BAY
2008-05-19T23:43:49,AMSTERDAM,244370000,58.45402167,-136.0268833,0,133,10.5,122,9188037,PBAD,GLACIER BAY
2008-05-19T23:42:11,AMSTERDAM,244370000,58.45748333,-136.0332483,0,141,10.5,129,9188037,PBAD,GLACIER BAY
2008-05-19T23:42:39,AMSTERDAM,244370000,58.45646333,-136.03154,0,138,10.5,125,9188037,PBAD,GLACIER BAY
2008-05-19T23:41:00,AMSTERDAM,244370000,58.46043667,-136.0369,0,153,11.0,141,9188037,PBAD,GLACIER BAY
2008-05-19T23:41:20,AMSTERDAM,244370000,58.45955667,-136.0359817,0,150,10.9,138,9188037,PBAD,GLACIER BAY
2008-05-19T23:41:39,AMSTERDAM,244370000,58.45875167,-136.0350283,0,147,10.7,134,9188037,PBAD,GLACIER BAY
2008-05-19T23:40:10,AMSTERDAM,244370000,58.46272833,-136.0388417,0,159,11.2,149,9188037,PBAD,GLACIER BAY
2008-05-19T23:40:39,AMSTERDAM,244370000,58.46139167,-136.03778,0,156,11.1,145,9188037,PBAD,GLACIER BAY
2008-05-19T23:39:10,AMSTERDAM,244370000,58.46569833,-136.0407083,0,164,11.3,156,9188037,PBAD,GLACIER BAY
2008-05-19T23:39:49,AMSTERDAM,244370000,58.46375833,-136.039545,0,161,11.3,153,9188037,PBAD,GLACIER BAY
2008-05-19T23:38:00,AMSTERDAM,244370000,58.46927167,-136.0425983,0,164,11.3,162,9188037,PBAD,GLACIER BAY
2008-05-19T23:38:51,AMSTERDAM,244370000,58.46675167,-136.0412867,0,165,11.3,158,9188037,PBAD,GLACIER BAY
2008-05-19T23:37:00,AMSTERDAM,244370000,58.47232167,-136.0440817,0,167,11.4,167,9188037,PBAD,GLACIER BAY
2008-05-19T23:37:32,AMSTERDAM,244370000,58.47073667,-136.0433583,0,166,11.4,164,9188037,PBAD,GLACIER BAY
2008-05-19T23:36:11,AMSTERDAM,244370000,58.47488667,-136.0450417,0,170,11.7,170,9188037,PBAD,GLACIER BAY
2008-05-19T23:35:30,AMSTERDAM,244370000,58.477035,-136.0457533,0,171,11.9,169,9188037,PBAD,GLACIER BAY
2008-05-19T23:34:50,AMSTERDAM,244370000,58.47921167,-136.0463867,0,173,11.9,169,9188037,PBAD,GLACIER BAY
2008-05-19T23:31:39,AMSTERDAM,244370000,58.48981167,-136.0485383,0,175,12.4,169,9188037,PBAD,GLACIER BAY
2008-05-19T23:30:31,AMSTERDAM,244370000,58.493785,-136.049335,0,173,13.1,169,9188037,PBAD,GLACIER BAY
2008-05-19T23:29:51,AMSTERDAM,244370000,58.49626333,-136.04992,0,172,13.4,169,9188037,PBAD,GLACIER BAY
2008-05-19T15:22:55,AMSTERDAM,244370000,58.48317167,-136.0477,0,343,14.1,342,9188037,PBAD,GLACIER BAY
2008-05-19T15:22:20,AMSTERDAM,244370000,58.48107167,-136.0464667,0,343,13.9,342,9188037,PBAD,GLACIER BAY
2008-05-19T15:19:10,AMSTERDAM,244370000,58.46971,-136.0399517,0,343,13.2,342,9188037,PBAD,GLACIER BAY
2008-05-19T15:17:31,AMSTERDAM,244370000,58.46405833,-136.0367133,0,342,12.8,342,9188037,PBAD,GLACIER BAY
2008-05-19T15:15:51,AMSTERDAM,244370000,58.45855833,-136.0333817,0,342,12.0,342,9188037,PBAD,GLACIER BAY
2008-05-19T15:15:11,AMSTERDAM,244370000,58.45642333,-136.0320217,0,341,11.7,342,9188037,PBAD,GLACIER BAY
2008-05-19T15:14:51,AMSTERDAM,244370000,58.45545833,-136.0313767,0,340,11.6,342,9188037,PBAD,GLACIER BAY
2008-05-19T15:14:31,AMSTERDAM,244370000,58.45441333,-136.03062,0,338,11.5,341,9188037,PBAD,GLACIER BAY
2008-05-19T15:14:03,AMSTERDAM,244370000,58.452925,-136.0293633,0,334,11.2,338,9188037,PBAD,GLACIER BAY
2008-05-19T15:13:40,AMSTERDAM,244370000,58.45204667,-136.0285283,0,332,11.1,336,9188037,PBAD,GLACIER BAY
2008-05-19T15:13:21,AMSTERDAM,244370000,58.45110333,-136.027525,0,329,11.2,335,9188037,PBAD,GLACIER BAY
2008-05-19T23:29:21,AMSTERDAM,244370000,58.49799,-136.05043,0,170,13.7,169,9188037,PBAD,GLACIER BAY
2008-05-19T23:28:52,AMSTERDAM,244370000,58.49987,-136.051095,0,169,14.0,169,9188037,PBAD,GLACIER BAY
2008-05-19T15:26:12,AMSTERDAM,244370000,58.49572833,-136.0551283,0,343,14.8,342,9188037,PBAD,GLACIER BAY
2008-05-19T09:44:21,AMSTERDAM,244370000,58.40462167,-134.896245,0,333,12.3,333,9188037,PBAD,GLACIER BAY
2008-05-19T09:56:20,AMSTERDAM,244370000,58.43089833,-134.948445,0,268,12.2,265,9188037,PBAD,GLACIER BAY
2008-05-19T09:55:51,AMSTERDAM,244370000,58.430905,-134.9453417,0,273,12.1,270,9188037,PBAD,GLACIER BAY
2008-05-19T09:55:31,AMSTERDAM,244370000,58.43082833,-134.9432067,0,276,12.1,273,9188037,PBAD,GLACIER BAY
2008-05-19T09:55:11,AMSTERDAM,244370000,58.43068833,-134.9410817,0,279,12.2,277,9188037,PBAD,GLACIER BAY
2008-05-19T09:54:40,AMSTERDAM,244370000,58.43033667,-134.93773,0,283,12.0,282,9188037,PBAD,GLACIER BAY
2008-05-19T09:54:20,AMSTERDAM,244370000,58.43005833,-134.9357717,0,287,12.1,285,9188037,PBAD,GLACIER BAY
2008-05-19T09:54:00,AMSTERDAM,244370000,58.42970667,-134.9337467,0,291,12.2,288,9188037,PBAD,GLACIER BAY
2008-05-19T09:53:31,AMSTERDAM,244370000,58.42908167,-134.9308833,0,295,12.2,293,9188037,PBAD,GLACIER BAY
2008-05-19T09:53:11,AMSTERDAM,244370000,58.42858167,-134.92897,0,298,12.2,296,9188037,PBAD,GLACIER BAY
2008-05-19T09:52:31,AMSTERDAM,244370000,58.42741833,-134.9253067,0,305,12.2,303,9188037,PBAD,GLACIER BAY
2008-05-19T09:52:11,AMSTERDAM,244370000,58.42676,-134.92358,0,308,12.2,306,9188037,PBAD,GLACIER BAY
2008-05-19T09:52:01,AMSTERDAM,244370000,58.426375,-134.92266,0,310,12.2,308,9188037,PBAD,GLACIER BAY
2008-05-19T09:51:20,AMSTERDAM,244370000,58.42485167,-134.919505,0,317,12.2,314,9188037,PBAD,GLACIER BAY
2008-05-19T09:50:50,AMSTERDAM,244370000,58.42360667,-134.9173283,0,319,12.2,318,9188037,PBAD,GLACIER BAY
2008-05-19T09:50:11,AMSTERDAM,244370000,58.421865,-134.9146033,0,323,12.2,321,9188037,PBAD,GLACIER BAY
2008-05-19T09:49:40,AMSTERDAM,244370000,58.42050667,-134.9126933,0,325,12.2,324,9188037,PBAD,GLACIER BAY
2008-05-19T09:49:01,AMSTERDAM,244370000,58.41863333,-134.9103233,0,328,12.2,328,9188037,PBAD,GLACIER BAY
2008-05-19T09:48:30,AMSTERDAM,244370000,58.41713667,-134.9086267,0,331,12.2,330,9188037,PBAD,GLACIER BAY
2008-05-19T09:47:30,AMSTERDAM,244370000,58.41415167,-134.9056067,0,333,12.2,333,9188037,PBAD,GLACIER BAY
2008-05-19T10:06:00,AMSTERDAM,244370000,58.40834333,-134.9868217,0,193,12.7,193,9188037,PBAD,GLACIER BAY
2008-05-19T10:04:32,AMSTERDAM,244370000,58.41338667,-134.9845183,0,194,12.5,193,9188037,PBAD,GLACIER BAY
2008-05-19T10:03:10,AMSTERDAM,244370000,58.41787333,-134.9821383,0,200,12.4,198,9188037,PBAD,GLACIER BAY
2008-05-19T10:03:32,AMSTERDAM,244370000,58.41673167,-134.9828517,0,197,12.4,194,9188037,PBAD,GLACIER BAY
2008-05-19T10:03:50,AMSTERDAM,244370000,58.41568167,-134.9834067,0,195,12.4,193,9188037,PBAD,GLACIER BAY
2008-05-19T10:02:10,AMSTERDAM,244370000,58.42098667,-134.97942,0,210,12.4,207,9188037,PBAD,GLACIER BAY
2008-05-19T10:02:30,AMSTERDAM,244370000,58.42002833,-134.98039,0,207,12.4,204,9188037,PBAD,GLACIER BAY
2008-05-19T10:02:50,AMSTERDAM,244370000,58.41893833,-134.981345,0,203,12.4,201,9188037,PBAD,GLACIER BAY
2008-05-19T10:01:10,AMSTERDAM,244370000,58.42379667,-134.97571,0,220,12.3,217,9188037,PBAD,GLACIER BAY
2008-05-19T10:01:30,AMSTERDAM,244370000,58.422945,-134.976985,0,217,12.4,214,9188037,PBAD,GLACIER BAY
2008-05-19T10:01:51,AMSTERDAM,244370000,58.42191167,-134.9783483,0,213,12.4,210,9188037,PBAD,GLACIER BAY
2008-05-19T10:00:10,AMSTERDAM,244370000,58.42622167,-134.9711267,0,230,12.3,227,9188037,PBAD,GLACIER BAY
2008-05-19T10:00:41,AMSTERDAM,244370000,58.42502333,-134.97358,0,225,12.3,222,9188037,PBAD,GLACIER BAY
2008-05-19T09:59:00,AMSTERDAM,244370000,58.42845833,-134.9649383,0,242,12.3,238,9188037,PBAD,GLACIER BAY
2008-05-19T09:59:30,AMSTERDAM,244370000,58.42761333,-134.9676117,0,237,12.3,233,9188037,PBAD,GLACIER BAY
2008-05-19T09:59:51,AMSTERDAM,244370000,58.42689,-134.969555,0,233,12.3,230,9188037,PBAD,GLACIER BAY
2008-05-19T09:58:00,AMSTERDAM,244370000,58.429835,-134.9589817,0,251,12.3,248,9188037,PBAD,GLACIER BAY
2008-05-19T09:58:20,AMSTERDAM,244370000,58.42943167,-134.9610083,0,248,12.3,245,9188037,PBAD,GLACIER BAY
2008-05-19T09:58:41,AMSTERDAM,244370000,58.42894833,-134.9630933,0,245,12.3,241,9188037,PBAD,GLACIER BAY
2008-05-19T09:57:00,AMSTERDAM,244370000,58.43068167,-134.9526117,0,261,12.2,258,9188037,PBAD,GLACIER BAY
2008-05-19T09:57:21,AMSTERDAM,244370000,58.43046,-134.9548333,0,258,12.2,255,9188037,PBAD,GLACIER BAY
2008-05-19T09:57:41,AMSTERDAM,244370000,58.43016667,-134.9570283,0,254,12.3,251,9188037,PBAD,GLACIER BAY
2008-05-19T09:56:40,AMSTERDAM,244370000,58.430825,-134.9504783,0,265,12.2,262,9188037,PBAD,GLACIER BAY
2008-05-20T00:00:10,AMSTERDAM,244370000,58.430755,-135.9708267,0,139,7.7,137,9188037,PBAD,GLACIER BAY
2008-05-19T23:59:02,AMSTERDAM,244370000,58.432515,-135.9739117,0,137,7.2,132,9188037,PBAD,GLACIER BAY
2008-05-19T23:58:10,AMSTERDAM,244370000,58.433685,-135.97613,0,133,6.7,128,9188037,PBAD,GLACIER BAY
2008-05-19T23:57:40,AMSTERDAM,244370000,58.434305,-135.9774067,0,131,6.4,124,9188037,PBAD,GLACIER BAY
2008-05-19T23:55:30,AMSTERDAM,244370000,58.43661333,-135.982715,0,129,6.1,120,9188037,PBAD,GLACIER BAY
2008-05-19T23:53:10,AMSTERDAM,244370000,58.439175,-135.98902,0,127,7.1,120,9188037,PBAD,GLACIER BAY
2008-05-19T23:51:20,AMSTERDAM,244370000,58.44148833,-135.9949917,0,126,8.2,120,9188037,PBAD,GLACIER BAY
2008-05-19T15:07:12,AMSTERDAM,244370000,58.43735833,-135.9980433,0,306,13.6,308,9188037,PBAD,GLACIER BAY
2008-05-19T15:06:01,AMSTERDAM,244370000,58.43469167,-135.991135,0,306,13.3,308,9188037,PBAD,GLACIER BAY
2008-05-19T15:03:51,AMSTERDAM,244370000,58.43012167,-135.97933,0,306,12.2,308,9188037,PBAD,GLACIER BAY
2008-05-19T15:02:24,AMSTERDAM,244370000,58.42729667,-135.9719267,0,306,11.1,308,9188037,PBAD,GLACIER BAY
2008-05-19T15:01:42,AMSTERDAM,244370000,58.42611667,-135.9689017,0,307,10.2,308,9188037,PBAD,GLACIER BAY
2008-05-19T15:01:01,AMSTERDAM,244370000,58.42498,-135.9661417,0,310,9.0,311,9188037,PBAD,GLACIER BAY
2008-05-19T15:00:33,AMSTERDAM,244370000,58.42422333,-135.9644783,0,312,8.0,313,9188037,PBAD,GLACIER BAY
2008-05-19T14:59:41,AMSTERDAM,244370000,58.42305667,-135.9621917,0,317,6.6,318,9188037,PBAD,GLACIER BAY
2008-05-19T14:59:01,AMSTERDAM,244370000,58.422185,-135.9606983,0,320,5.9,322,9188037,PBAD,GLACIER BAY
2008-05-19T14:58:41,AMSTERDAM,244370000,58.42179333,-135.9600817,0,321,5.7,323,9188037,PBAD,GLACIER BAY
