bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-10T22:47:35,ISLAND PRINCESS,310384000,JUNEAU,320,55.37915333,-131.7402383,320.7,7.4,5,9230402.0,ZCDG4,16.0
2008-09-10T22:47:24,ISLAND PRINCESS,310384000,JUNEAU,320,55.37888667,-131.7398717,320.7,7.4,5,9230402.0,ZCDG4,16.0
2008-09-10T22:47:14,ISLAND PRINCESS,310384000,JUNEAU,320,55.37862,-131.7394883,320.7,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:47:05,ISLAND PRINCESS,310384000,JUNEAU,320,55.37838667,-131.739155,320.7,7.4,5,9230402.0,ZCDG4,16.0
2008-09-10T22:46:55,ISLAND PRINCESS,310384000,JUNEAU,320,55.37811833,-131.73877,320.7,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:46:45,ISLAND PRINCESS,310384000,JUNEAU,320,55.37786833,-131.738385,320.7,7.4,5,9230402.0,ZCDG4,16.0
2008-09-10T22:46:35,ISLAND PRINCESS,310384000,JUNEAU,320,55.3776,-131.7380017,320.7,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:46:24,ISLAND PRINCESS,310384000,JUNEAU,320,55.3773,-131.7376,320.7,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:46:14,ISLAND PRINCESS,310384000,JUNEAU,320,55.37705,-131.7372167,320.7,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:46:05,ISLAND PRINCESS,310384000,JUNEAU,320,55.37678333,-131.73685,320.7,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:45:55,ISLAND PRINCESS,310384000,JUNEAU,320,55.37654333,-131.7365217,320.7,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:45:45,ISLAND PRINCESS,310384000,JUNEAU,320,55.37627667,-131.7361367,320.7,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:45:35,ISLAND PRINCESS,310384000,JUNEAU,320,55.37600833,-131.73577,320.7,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:45:24,ISLAND PRINCESS,310384000,JUNEAU,320,55.375725,-131.7353533,320.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:45:14,ISLAND PRINCESS,310384000,JUNEAU,320,55.37549167,-131.7350017,320.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:45:05,ISLAND PRINCESS,310384000,JUNEAU,320,55.37524,-131.7346183,320.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:44:55,ISLAND PRINCESS,310384000,JUNEAU,320,55.37497333,-131.7342517,320.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:44:45,ISLAND PRINCESS,310384000,JUNEAU,320,55.37472333,-131.7338667,319.2,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:44:35,ISLAND PRINCESS,310384000,JUNEAU,320,55.37443833,-131.73345,320.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:44:24,ISLAND PRINCESS,310384000,JUNEAU,320,55.37415667,-131.7330333,320.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:44:14,ISLAND PRINCESS,310384000,JUNEAU,320,55.37392333,-131.7326833,320.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:44:05,ISLAND PRINCESS,310384000,JUNEAU,319,55.37365667,-131.7323017,319.7,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:43:55,ISLAND PRINCESS,310384000,JUNEAU,318,55.37344,-131.7319683,318.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:43:45,ISLAND PRINCESS,310384000,JUNEAU,318,55.37317333,-131.7315867,318.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:43:35,ISLAND PRINCESS,310384000,JUNEAU,318,55.37294,-131.7311867,318.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:43:24,ISLAND PRINCESS,310384000,JUNEAU,317,55.372655,-131.73075,317.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:43:14,ISLAND PRINCESS,310384000,JUNEAU,317,55.37243833,-131.7304,317.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:43:05,ISLAND PRINCESS,310384000,JUNEAU,316,55.372205,-131.7300517,316.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:42:59,ISLAND PRINCESS,310384000,JUNEAU,0,55.37193667,-131.7296,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-10T22:42:55,ISLAND PRINCESS,310384000,JUNEAU,316,55.37193667,-131.7296,316.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:42:45,ISLAND PRINCESS,310384000,JUNEAU,315,55.37167,-131.7291517,315.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:42:35,ISLAND PRINCESS,310384000,JUNEAU,315,55.37143667,-131.7287517,315.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:42:24,ISLAND PRINCESS,310384000,JUNEAU,315,55.37120167,-131.7283317,315.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:42:14,ISLAND PRINCESS,310384000,JUNEAU,315,55.37095167,-131.7279317,315.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:42:05,ISLAND PRINCESS,310384000,JUNEAU,315,55.370735,-131.7275483,315.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:41:55,ISLAND PRINCESS,310384000,JUNEAU,315,55.37050167,-131.7271483,315.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:41:45,ISLAND PRINCESS,310384000,JUNEAU,315,55.370285,-131.726765,315.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:41:35,ISLAND PRINCESS,310384000,JUNEAU,315,55.370035,-131.726315,315.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:41:24,ISLAND PRINCESS,310384000,JUNEAU,315,55.369785,-131.7259167,315.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:41:14,ISLAND PRINCESS,310384000,JUNEAU,315,55.36952,-131.72545,315.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:41:05,ISLAND PRINCESS,310384000,JUNEAU,315,55.36930167,-131.7250817,315.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:40:55,ISLAND PRINCESS,310384000,JUNEAU,315,55.36906833,-131.7246817,315.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:40:45,ISLAND PRINCESS,310384000,JUNEAU,315,55.368835,-131.724265,315.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:40:35,ISLAND PRINCESS,310384000,JUNEAU,315,55.36856833,-131.7238317,315.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:40:24,ISLAND PRINCESS,310384000,JUNEAU,315,55.36831833,-131.723415,315.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:40:15,ISLAND PRINCESS,310384000,JUNEAU,315,55.36810167,-131.723065,315.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:40:05,ISLAND PRINCESS,310384000,JUNEAU,315,55.36786833,-131.7226483,315.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:39:55,ISLAND PRINCESS,310384000,JUNEAU,315,55.36765167,-131.72228,316.5,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:39:45,ISLAND PRINCESS,310384000,JUNEAU,315,55.36741833,-131.72188,315.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:39:35,ISLAND PRINCESS,310384000,JUNEAU,315,55.36711667,-131.721395,316.5,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:39:24,ISLAND PRINCESS,310384000,JUNEAU,315,55.36688333,-131.7209783,316.5,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:39:15,ISLAND PRINCESS,310384000,JUNEAU,315,55.36666667,-131.7206283,315.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:39:05,ISLAND PRINCESS,310384000,JUNEAU,315,55.366415,-131.72021,315.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:38:55,ISLAND PRINCESS,310384000,JUNEAU,316,55.36618333,-131.7198117,316.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:38:46,ISLAND PRINCESS,310384000,JUNEAU,316,55.36595,-131.7193933,316.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:38:35,ISLAND PRINCESS,310384000,JUNEAU,317,55.36569833,-131.7189917,317.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:38:24,ISLAND PRINCESS,310384000,JUNEAU,317,55.36546333,-131.71859,317.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:38:15,ISLAND PRINCESS,310384000,JUNEAU,317,55.365215,-131.7182067,317.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:38:05,ISLAND PRINCESS,310384000,JUNEAU,317,55.36499833,-131.71784,317.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:37:55,ISLAND PRINCESS,310384000,JUNEAU,317,55.36473,-131.717405,317.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:37:46,ISLAND PRINCESS,310384000,JUNEAU,317,55.36448,-131.717005,317.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:37:35,ISLAND PRINCESS,310384000,JUNEAU,317,55.36421167,-131.71657,317.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:37:24,ISLAND PRINCESS,310384000,JUNEAU,317,55.36396167,-131.71617,317.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:37:15,ISLAND PRINCESS,310384000,JUNEAU,317,55.363745,-131.71582,317.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:37:10,ISLAND PRINCESS,310384000,JUNEAU,511,55.362,-131.713333,360.0,102.3,15,9230402.0,ZCDG4,16.0
2008-09-10T22:37:05,ISLAND PRINCESS,310384000,JUNEAU,317,55.363495,-131.7154033,316.2,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:36:58,ISLAND PRINCESS,310384000,JUNEAU,0,55.36326167,-131.71502,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-10T22:36:55,ISLAND PRINCESS,310384000,JUNEAU,317,55.36326167,-131.71502,317.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:36:46,ISLAND PRINCESS,310384000,JUNEAU,317,55.36303,-131.714655,316.2,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:36:35,ISLAND PRINCESS,310384000,JUNEAU,317,55.36277833,-131.71422,316.2,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:36:24,ISLAND PRINCESS,310384000,JUNEAU,317,55.36252833,-131.71382,316.2,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:36:14,ISLAND PRINCESS,310384000,JUNEAU,317,55.36226167,-131.713385,316.2,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:36:05,ISLAND PRINCESS,310384000,JUNEAU,317,55.36204333,-131.7130183,316.2,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:35:55,ISLAND PRINCESS,310384000,JUNEAU,317,55.36177667,-131.7125683,316.2,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:35:45,ISLAND PRINCESS,310384000,JUNEAU,317,55.36156167,-131.7122183,316.2,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:35:35,ISLAND PRINCESS,310384000,JUNEAU,317,55.36132667,-131.7118167,316.1,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:35:24,ISLAND PRINCESS,310384000,JUNEAU,317,55.36106,-131.7113833,316.1,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:35:14,ISLAND PRINCESS,310384000,JUNEAU,317,55.36081,-131.710985,316.1,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:35:05,ISLAND PRINCESS,310384000,JUNEAU,317,55.36061167,-131.710635,317.0,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:34:55,ISLAND PRINCESS,310384000,JUNEAU,317,55.36036,-131.7102333,316.1,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:34:45,ISLAND PRINCESS,310384000,JUNEAU,317,55.36012667,-131.7098333,316.1,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:34:35,ISLAND PRINCESS,310384000,JUNEAU,317,55.35985833,-131.7093983,317.0,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:34:25,ISLAND PRINCESS,310384000,JUNEAU,317,55.35960833,-131.7090133,317.0,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:34:15,ISLAND PRINCESS,310384000,JUNEAU,317,55.35937667,-131.7086317,317.0,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:34:05,ISLAND PRINCESS,310384000,JUNEAU,317,55.35915833,-131.70828,317.0,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:33:55,ISLAND PRINCESS,310384000,JUNEAU,317,55.35890833,-131.70788,317.0,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:33:45,ISLAND PRINCESS,310384000,JUNEAU,317,55.358675,-131.7074967,317.0,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:33:35,ISLAND PRINCESS,310384000,JUNEAU,317,55.358425,-131.7070967,317.0,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:33:25,ISLAND PRINCESS,310384000,JUNEAU,317,55.35819167,-131.7067133,317.8,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:33:14,ISLAND PRINCESS,310384000,JUNEAU,317,55.35794167,-131.70633,317.8,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:33:05,ISLAND PRINCESS,310384000,JUNEAU,317,55.35770833,-131.705945,317.8,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:32:55,ISLAND PRINCESS,310384000,JUNEAU,317,55.35744167,-131.7055117,317.8,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:32:45,ISLAND PRINCESS,310384000,JUNEAU,317,55.35719167,-131.70513,317.0,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:32:35,ISLAND PRINCESS,310384000,JUNEAU,317,55.356975,-131.70478,317.8,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:32:25,ISLAND PRINCESS,310384000,JUNEAU,318,55.35674167,-131.7044133,317.0,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:32:14,ISLAND PRINCESS,310384000,JUNEAU,317,55.356475,-131.70398,317.8,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:32:05,ISLAND PRINCESS,310384000,JUNEAU,317,55.35625667,-131.703645,317.0,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:31:54,ISLAND PRINCESS,310384000,JUNEAU,317,55.35599,-131.7032117,317.0,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:31:45,ISLAND PRINCESS,310384000,JUNEAU,317,55.35577333,-131.7028617,317.8,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:31:36,ISLAND PRINCESS,310384000,JUNEAU,317,55.35555667,-131.70251,316.1,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:31:25,ISLAND PRINCESS,310384000,JUNEAU,316,55.35530667,-131.7020767,316.0,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:31:14,ISLAND PRINCESS,310384000,JUNEAU,316,55.35503833,-131.7016433,315.1,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:31:05,ISLAND PRINCESS,310384000,JUNEAU,316,55.35482167,-131.701275,316.0,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:30:56,ISLAND PRINCESS,310384000,JUNEAU,0,55.35457167,-131.7008417,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-10T22:30:54,ISLAND PRINCESS,310384000,JUNEAU,315,55.35457167,-131.7008417,315.8,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:30:45,ISLAND PRINCESS,310384000,JUNEAU,315,55.354355,-131.700475,315.0,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:30:35,ISLAND PRINCESS,310384000,JUNEAU,315,55.35412,-131.7000567,315.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:30:25,ISLAND PRINCESS,310384000,JUNEAU,315,55.35388667,-131.6996567,315.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:30:15,ISLAND PRINCESS,310384000,JUNEAU,314,55.35365333,-131.6992383,314.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:30:05,ISLAND PRINCESS,310384000,JUNEAU,314,55.35342,-131.6988217,314.7,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:29:54,ISLAND PRINCESS,310384000,JUNEAU,313,55.35316833,-131.6983533,313.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:29:45,ISLAND PRINCESS,310384000,JUNEAU,313,55.35296833,-131.6979867,313.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:29:35,ISLAND PRINCESS,310384000,JUNEAU,313,55.35271833,-131.6975367,313.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:29:25,ISLAND PRINCESS,310384000,JUNEAU,313,55.35246833,-131.69707,313.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:29:15,ISLAND PRINCESS,310384000,JUNEAU,313,55.35226833,-131.6966867,313.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:29:05,ISLAND PRINCESS,310384000,JUNEAU,313,55.352035,-131.6962517,313.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:28:54,ISLAND PRINCESS,310384000,JUNEAU,313,55.351785,-131.69577,312.2,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:28:45,ISLAND PRINCESS,310384000,JUNEAU,313,55.35156833,-131.695385,313.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:28:35,ISLAND PRINCESS,310384000,JUNEAU,313,55.35133333,-131.6949517,313.0,7.4,5,9230402.0,ZCDG4,16.0
2008-09-10T22:28:24,ISLAND PRINCESS,310384000,JUNEAU,313,55.351085,-131.6944683,313.0,7.4,5,9230402.0,ZCDG4,16.0
2008-09-10T22:28:15,ISLAND PRINCESS,310384000,JUNEAU,313,55.35087333,-131.6940767,313.0,7.4,5,9230402.0,ZCDG4,16.0
2008-09-10T22:28:06,ISLAND PRINCESS,310384000,JUNEAU,313,55.35065667,-131.6936767,313.0,7.4,5,9230402.0,ZCDG4,16.0
2008-09-10T22:27:54,ISLAND PRINCESS,310384000,JUNEAU,313,55.35035667,-131.69311,313.7,7.4,5,9230402.0,ZCDG4,16.0
2008-09-10T22:27:45,ISLAND PRINCESS,310384000,JUNEAU,313,55.35015667,-131.6927267,313.0,7.4,5,9230402.0,ZCDG4,16.0
2008-09-10T22:27:35,ISLAND PRINCESS,310384000,JUNEAU,312,55.34993833,-131.692325,312.7,7.4,5,9230402.0,ZCDG4,16.0
2008-09-10T22:27:24,ISLAND PRINCESS,310384000,JUNEAU,312,55.34968833,-131.6918417,312.0,7.4,5,9230402.0,ZCDG4,16.0
2008-09-10T22:27:15,ISLAND PRINCESS,310384000,JUNEAU,312,55.34947167,-131.6914417,312.0,7.4,5,9230402.0,ZCDG4,16.0
2008-09-10T22:27:06,ISLAND PRINCESS,310384000,JUNEAU,312,55.34925167,-131.6910033,312.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:26:54,ISLAND PRINCESS,310384000,JUNEAU,312,55.34900167,-131.6905017,312.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:26:45,ISLAND PRINCESS,310384000,JUNEAU,312,55.34880167,-131.6901183,312.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:26:35,ISLAND PRINCESS,310384000,JUNEAU,312,55.34858333,-131.6897017,311.2,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:26:24,ISLAND PRINCESS,310384000,JUNEAU,312,55.34831667,-131.6891833,312.0,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:26:15,ISLAND PRINCESS,310384000,JUNEAU,312,55.34811667,-131.6887833,311.2,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:26:06,ISLAND PRINCESS,310384000,JUNEAU,312,55.3479,-131.68835,311.2,7.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:25:54,ISLAND PRINCESS,310384000,JUNEAU,312,55.34765,-131.68785,312.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:25:45,ISLAND PRINCESS,310384000,JUNEAU,312,55.34743333,-131.687415,310.2,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:25:35,ISLAND PRINCESS,310384000,JUNEAU,311,55.34723333,-131.687015,311.0,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:25:24,ISLAND PRINCESS,310384000,JUNEAU,310,55.34699833,-131.6865333,308.4,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:25:15,ISLAND PRINCESS,310384000,JUNEAU,310,55.346815,-131.686115,308.4,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:25:06,ISLAND PRINCESS,310384000,JUNEAU,310,55.34663167,-131.685715,308.4,7.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:24:59,ISLAND PRINCESS,310384000,JUNEAU,0,55.34638,-131.685165,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-10T22:24:54,ISLAND PRINCESS,310384000,JUNEAU,309,55.34638,-131.685165,307.3,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:24:45,ISLAND PRINCESS,310384000,JUNEAU,308,55.34619667,-131.6847483,307.1,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:24:34,ISLAND PRINCESS,310384000,JUNEAU,307,55.34598,-131.68425,305.3,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:24:24,ISLAND PRINCESS,310384000,JUNEAU,306,55.34578,-131.6837833,305.1,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:24:15,ISLAND PRINCESS,310384000,JUNEAU,305,55.34561333,-131.68335,304.1,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:24:06,ISLAND PRINCESS,310384000,JUNEAU,304,55.34542833,-131.6828817,303.1,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:23:54,ISLAND PRINCESS,310384000,JUNEAU,302,55.34522833,-131.682365,302.0,7.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:23:44,ISLAND PRINCESS,310384000,JUNEAU,300,55.345045,-131.6818817,300.0,7.0,5,9230402.0,ZCDG4,16.0
2008-09-10T22:23:34,ISLAND PRINCESS,310384000,JUNEAU,299,55.34489333,-131.6813817,299.0,7.0,5,9230402.0,ZCDG4,16.0
2008-09-10T22:23:24,ISLAND PRINCESS,310384000,JUNEAU,297,55.34472667,-131.68088,297.0,7.0,5,9230402.0,ZCDG4,16.0
2008-09-10T22:23:15,ISLAND PRINCESS,310384000,JUNEAU,296,55.34459167,-131.68043,296.0,7.0,5,9230402.0,ZCDG4,16.0
2008-09-10T22:23:04,ISLAND PRINCESS,310384000,JUNEAU,294,55.34444167,-131.6798617,294.0,7.0,5,9230402.0,ZCDG4,16.0
2008-09-10T22:22:54,ISLAND PRINCESS,310384000,JUNEAU,292,55.34429,-131.6792933,292.0,7.0,5,9230402.0,ZCDG4,16.0
2008-09-10T22:22:44,ISLAND PRINCESS,310384000,JUNEAU,291,55.34417333,-131.6788267,291.8,7.0,5,9230402.0,ZCDG4,16.0
2008-09-10T22:22:34,ISLAND PRINCESS,310384000,JUNEAU,289,55.344055,-131.6782933,289.8,7.0,5,9230402.0,ZCDG4,16.0
2008-09-10T22:22:25,ISLAND PRINCESS,310384000,JUNEAU,287,55.343955,-131.6778283,287.8,7.0,5,9230402.0,ZCDG4,16.0
2008-09-10T22:22:15,ISLAND PRINCESS,310384000,JUNEAU,286,55.343855,-131.6772783,286.8,7.0,5,9230402.0,ZCDG4,16.0
2008-09-10T22:22:04,ISLAND PRINCESS,310384000,JUNEAU,284,55.343755,-131.676695,284.8,7.0,5,9230402.0,ZCDG4,16.0
2008-09-10T22:21:54,ISLAND PRINCESS,310384000,JUNEAU,282,55.34367,-131.6761417,282.8,7.0,5,9230402.0,ZCDG4,16.0
2008-09-10T22:21:44,ISLAND PRINCESS,310384000,JUNEAU,281,55.34360333,-131.6755917,281.8,7.0,5,9230402.0,ZCDG4,16.0
2008-09-10T22:21:34,ISLAND PRINCESS,310384000,JUNEAU,279,55.34353667,-131.6750417,279.8,6.9,5,9230402.0,ZCDG4,16.0
2008-09-10T22:21:25,ISLAND PRINCESS,310384000,JUNEAU,278,55.343485,-131.67454,278.8,6.9,5,9230402.0,ZCDG4,16.0
2008-09-10T22:21:15,ISLAND PRINCESS,310384000,JUNEAU,276,55.343435,-131.67399,277.6,6.8,5,9230402.0,ZCDG4,16.0
2008-09-10T22:21:04,ISLAND PRINCESS,310384000,JUNEAU,275,55.343385,-131.6733233,276.6,6.8,5,9230402.0,ZCDG4,16.0
2008-09-10T22:20:54,ISLAND PRINCESS,310384000,JUNEAU,273,55.34335167,-131.6728383,274.7,6.7,5,9230402.0,ZCDG4,16.0
2008-09-10T22:20:44,ISLAND PRINCESS,310384000,JUNEAU,272,55.34331833,-131.67229,274.6,6.6,5,9230402.0,ZCDG4,16.0
2008-09-10T22:20:34,ISLAND PRINCESS,310384000,JUNEAU,271,55.34328333,-131.6717567,272.7,6.5,5,9230402.0,ZCDG4,16.0
2008-09-10T22:20:25,ISLAND PRINCESS,310384000,JUNEAU,270,55.34326667,-131.67129,271.6,6.5,5,9230402.0,ZCDG4,16.0
2008-09-10T22:20:15,ISLAND PRINCESS,310384000,JUNEAU,268,55.34326667,-131.670755,271.5,6.4,5,9230402.0,ZCDG4,16.0
2008-09-10T22:20:04,ISLAND PRINCESS,310384000,JUNEAU,267,55.34325,-131.6701867,270.6,6.3,5,9230402.0,ZCDG4,16.0
2008-09-10T22:19:54,ISLAND PRINCESS,310384000,JUNEAU,266,55.34325,-131.66967,269.6,6.2,5,9230402.0,ZCDG4,16.0
2008-09-10T22:19:44,ISLAND PRINCESS,310384000,JUNEAU,265,55.34325,-131.66917,267.8,6.1,5,9230402.0,ZCDG4,16.0
2008-09-10T22:19:34,ISLAND PRINCESS,310384000,JUNEAU,265,55.34326667,-131.6686867,267.8,6.0,5,9230402.0,ZCDG4,16.0
2008-09-10T22:19:25,ISLAND PRINCESS,310384000,JUNEAU,265,55.34326667,-131.668235,267.9,5.9,5,9230402.0,ZCDG4,16.0
2008-09-10T22:19:15,ISLAND PRINCESS,310384000,JUNEAU,265,55.34328333,-131.66775,266.9,5.8,5,9230402.0,ZCDG4,16.0
2008-09-10T22:19:04,ISLAND PRINCESS,310384000,JUNEAU,265,55.3433,-131.66725,268.0,5.6,5,9230402.0,ZCDG4,16.0
2008-09-10T22:18:58,ISLAND PRINCESS,310384000,JUNEAU,0,55.3433,-131.6667817,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-10T22:18:54,ISLAND PRINCESS,310384000,JUNEAU,265,55.3433,-131.6667817,267.0,5.5,5,9230402.0,ZCDG4,16.0
2008-09-10T22:18:44,ISLAND PRINCESS,310384000,JUNEAU,265,55.34331667,-131.6663317,268.2,5.3,5,9230402.0,ZCDG4,16.0
