bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-04T10:11:21,ISLAND PRINCESS,310384000,SKAGWAY,0,58.89877667,-135.1967417,359.7,15.0,0,9230402,ZCDG4,16
2008-09-04T10:11:14,ISLAND PRINCESS,310384000,SKAGWAY,359,58.89829167,-135.1967283,358.6,15.0,0,9230402,ZCDG4,16
2008-09-04T10:11:09,ISLAND PRINCESS,310384000,SKAGWAY,359,58.89794833,-135.1967167,358.6,15.0,0,9230402,ZCDG4,16
2008-09-04T10:11:02,ISLAND PRINCESS,310384000,SKAGWAY,359,58.89746667,-135.1967017,359.0,15.0,0,9230402,ZCDG4,16
2008-09-04T10:10:55,ISLAND PRINCESS,310384000,SKAGWAY,359,58.89705167,-135.1966867,358.6,15.0,0,9230402,ZCDG4,16
2008-09-04T10:10:51,ISLAND PRINCESS,310384000,SKAGWAY,359,58.8967,-135.1966717,358.6,15.0,0,9230402,ZCDG4,16
2008-09-04T10:10:44,ISLAND PRINCESS,310384000,SKAGWAY,359,58.89629,-135.196655,359.0,15.0,0,9230402,ZCDG4,16
2008-09-04T10:10:38,ISLAND PRINCESS,310384000,SKAGWAY,359,58.89586667,-135.1966383,358.6,15.0,0,9230402,ZCDG4,16
2008-09-04T10:10:32,ISLAND PRINCESS,310384000,SKAGWAY,359,58.89539,-135.1966183,358.6,15.0,0,9230402,ZCDG4,16
2008-09-04T10:10:26,ISLAND PRINCESS,310384000,SKAGWAY,359,58.894975,-135.1966033,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:10:22,ISLAND PRINCESS,310384000,SKAGWAY,0,58.89463,-135.1965917,0.0,0.0,0,9230402,ZCDG4,16
2008-09-04T10:10:21,ISLAND PRINCESS,310384000,SKAGWAY,359,58.89463,-135.1965917,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:10:14,ISLAND PRINCESS,310384000,SKAGWAY,359,58.894205,-135.1965733,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:10:09,ISLAND PRINCESS,310384000,SKAGWAY,359,58.89379667,-135.19656,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:10:02,ISLAND PRINCESS,310384000,SKAGWAY,359,58.89331167,-135.1965433,359.0,15.1,0,9230402,ZCDG4,16
2008-09-04T10:09:55,ISLAND PRINCESS,310384000,SKAGWAY,359,58.89281833,-135.196525,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:09:51,ISLAND PRINCESS,310384000,SKAGWAY,359,58.89248,-135.1965133,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:09:44,ISLAND PRINCESS,310384000,SKAGWAY,359,58.89206333,-135.1964983,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:09:39,ISLAND PRINCESS,310384000,SKAGWAY,359,58.89164667,-135.1964833,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:09:32,ISLAND PRINCESS,310384000,SKAGWAY,359,58.89122833,-135.1964667,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:09:26,ISLAND PRINCESS,310384000,SKAGWAY,359,58.89081333,-135.1964533,359.0,15.1,0,9230402,ZCDG4,16
2008-09-04T10:09:21,ISLAND PRINCESS,310384000,SKAGWAY,359,58.890465,-135.19644,359.0,15.1,0,9230402,ZCDG4,16
2008-09-04T10:09:14,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88998,-135.1964267,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:09:09,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88963167,-135.1964117,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:09:02,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88914667,-135.1963967,359.0,15.1,0,9230402,ZCDG4,16
2008-09-04T10:08:56,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88873,-135.1963817,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:08:50,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88838167,-135.1963683,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:08:44,ISLAND PRINCESS,310384000,SKAGWAY,359,58.887965,-135.1963533,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:08:38,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88747167,-135.1963383,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:08:32,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88699,-135.1963233,359.0,15.1,0,9230402,ZCDG4,16
2008-09-04T10:08:26,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88657333,-135.1963117,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:08:21,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88622333,-135.1963,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:08:14,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88579833,-135.196285,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:08:09,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88538667,-135.1962717,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:08:02,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88495833,-135.196255,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:07:56,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88454833,-135.19624,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:07:51,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88420167,-135.1962267,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:07:44,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88371167,-135.19621,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:07:38,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88328833,-135.1961967,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:07:32,ISLAND PRINCESS,310384000,SKAGWAY,359,58.882875,-135.19618,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:07:26,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88244833,-135.1961617,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:07:21,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88210667,-135.1961483,358.6,15.2,0,9230402,ZCDG4,16
2008-09-04T10:07:14,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88169,-135.1961317,358.6,15.2,0,9230402,ZCDG4,16
2008-09-04T10:07:08,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88113,-135.1961117,359.0,15.1,0,9230402,ZCDG4,16
2008-09-04T10:07:02,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88077167,-135.1960983,359.0,15.1,0,9230402,ZCDG4,16
2008-09-04T10:06:56,ISLAND PRINCESS,310384000,SKAGWAY,359,58.88029167,-135.1960833,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:06:51,ISLAND PRINCESS,310384000,SKAGWAY,359,58.879935,-135.1960717,358.6,15.2,0,9230402,ZCDG4,16
2008-09-04T10:06:44,ISLAND PRINCESS,310384000,SKAGWAY,359,58.879525,-135.1960583,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:06:38,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87903667,-135.196045,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:06:32,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87868833,-135.1960333,358.6,15.2,0,9230402,ZCDG4,16
2008-09-04T10:06:26,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87826333,-135.1960183,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:06:21,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87785167,-135.196005,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:06:14,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87742667,-135.1959917,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:06:08,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87701667,-135.1959783,359.0,15.1,0,9230402,ZCDG4,16
2008-09-04T10:06:02,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87659,-135.1959667,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:05:56,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87617833,-135.1959533,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:05:51,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87582833,-135.19594,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:05:44,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87527167,-135.19592,359.0,15.1,0,9230402,ZCDG4,16
2008-09-04T10:05:38,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87485,-135.195905,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:05:32,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87443333,-135.1958867,358.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:05:26,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87401667,-135.195865,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:05:20,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87366667,-135.1958533,358.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:05:14,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87324167,-135.195835,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:05:08,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87276167,-135.1958167,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:05:02,ISLAND PRINCESS,310384000,SKAGWAY,359,58.872405,-135.1958033,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:04:56,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87192667,-135.1957817,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:04:51,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87156833,-135.1957683,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:04:44,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87115833,-135.1957517,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:04:38,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87073333,-135.1957333,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:04:32,ISLAND PRINCESS,310384000,SKAGWAY,359,58.87032333,-135.1957167,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:04:26,ISLAND PRINCESS,310384000,SKAGWAY,359,58.86983667,-135.1956967,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:04:24,ISLAND PRINCESS,310384000,SKAGWAY,0,58.86949,-135.1956817,0.0,0.0,0,9230402,ZCDG4,16
2008-09-04T10:04:20,ISLAND PRINCESS,310384000,SKAGWAY,359,58.86949,-135.1956817,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:04:14,ISLAND PRINCESS,310384000,SKAGWAY,359,58.86900167,-135.1956583,358.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:04:08,ISLAND PRINCESS,310384000,SKAGWAY,359,58.86858167,-135.1956417,358.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:04:02,ISLAND PRINCESS,310384000,SKAGWAY,359,58.868165,-135.1956233,358.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:03:56,ISLAND PRINCESS,310384000,SKAGWAY,359,58.86774667,-135.195605,358.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:03:51,ISLAND PRINCESS,310384000,SKAGWAY,359,58.86739,-135.19559,358.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:03:44,ISLAND PRINCESS,310384000,SKAGWAY,359,58.86691167,-135.195565,358.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:03:38,ISLAND PRINCESS,310384000,SKAGWAY,359,58.86649333,-135.1955433,357.8,15.1,0,9230402,ZCDG4,16
2008-09-04T10:03:32,ISLAND PRINCESS,310384000,SKAGWAY,359,58.866145,-135.1955233,358.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:03:26,ISLAND PRINCESS,310384000,SKAGWAY,359,58.86566,-135.1954933,357.8,15.1,0,9230402,ZCDG4,16
2008-09-04T10:03:20,ISLAND PRINCESS,310384000,SKAGWAY,359,58.86531167,-135.1954717,357.8,15.1,0,9230402,ZCDG4,16
2008-09-04T10:03:14,ISLAND PRINCESS,310384000,SKAGWAY,359,58.86488833,-135.1954383,357.8,15.1,0,9230402,ZCDG4,16
2008-09-04T10:03:08,ISLAND PRINCESS,310384000,SKAGWAY,358,58.86447833,-135.1954083,357.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:03:02,ISLAND PRINCESS,310384000,SKAGWAY,358,58.86405333,-135.1953733,356.8,15.1,0,9230402,ZCDG4,16
2008-09-04T10:02:56,ISLAND PRINCESS,310384000,SKAGWAY,357,58.86357333,-135.195325,355.8,15.1,0,9230402,ZCDG4,16
2008-09-04T10:02:51,ISLAND PRINCESS,310384000,SKAGWAY,357,58.86321833,-135.1952833,355.8,15.1,0,9230402,ZCDG4,16
2008-09-04T10:02:44,ISLAND PRINCESS,310384000,SKAGWAY,356,58.86274,-135.1952217,355.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:02:38,ISLAND PRINCESS,310384000,SKAGWAY,356,58.86232333,-135.19516,355.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:02:32,ISLAND PRINCESS,310384000,SKAGWAY,355,58.86197833,-135.1951017,354.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:02:26,ISLAND PRINCESS,310384000,SKAGWAY,354,58.861495,-135.195015,353.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:02:20,ISLAND PRINCESS,310384000,SKAGWAY,354,58.86114833,-135.1949483,353.6,15.1,0,9230402,ZCDG4,16
2008-09-04T10:02:14,ISLAND PRINCESS,310384000,SKAGWAY,353,58.86066167,-135.1948433,352.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:02:08,ISLAND PRINCESS,310384000,SKAGWAY,353,58.86024667,-135.19474,352.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:02:02,ISLAND PRINCESS,310384000,SKAGWAY,353,58.85983167,-135.1946317,352.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:01:56,ISLAND PRINCESS,310384000,SKAGWAY,353,58.85942,-135.19452,352.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:01:51,ISLAND PRINCESS,310384000,SKAGWAY,353,58.859065,-135.194425,352.2,15.2,0,9230402,ZCDG4,16
2008-09-04T10:01:44,ISLAND PRINCESS,310384000,SKAGWAY,353,58.85865667,-135.194315,352.2,15.1,0,9230402,ZCDG4,16
2008-09-04T10:01:38,ISLAND PRINCESS,310384000,SKAGWAY,353,58.85810333,-135.19416,352.2,15.2,0,9230402,ZCDG4,16
2008-09-04T10:01:32,ISLAND PRINCESS,310384000,SKAGWAY,353,58.85776167,-135.1940617,351.8,15.1,0,9230402,ZCDG4,16
2008-09-04T10:01:26,ISLAND PRINCESS,310384000,SKAGWAY,352,58.85728,-135.1939217,350.4,15.2,0,9230402,ZCDG4,16
2008-09-04T10:01:20,ISLAND PRINCESS,310384000,SKAGWAY,352,58.85693333,-135.1938183,350.8,15.1,0,9230402,ZCDG4,16
2008-09-04T10:01:14,ISLAND PRINCESS,310384000,SKAGWAY,352,58.85652,-135.193695,350.8,15.2,0,9230402,ZCDG4,16
2008-09-04T10:01:08,ISLAND PRINCESS,310384000,SKAGWAY,352,58.856105,-135.1935683,350.8,15.2,0,9230402,ZCDG4,16
2008-09-04T10:01:02,ISLAND PRINCESS,310384000,SKAGWAY,351,58.85569167,-135.19344,349.8,15.2,0,9230402,ZCDG4,16
2008-09-04T10:00:56,ISLAND PRINCESS,310384000,SKAGWAY,351,58.85527667,-135.1933017,349.8,15.2,0,9230402,ZCDG4,16
2008-09-04T10:00:50,ISLAND PRINCESS,310384000,SKAGWAY,350,58.85493333,-135.193185,348.8,15.2,0,9230402,ZCDG4,16
2008-09-04T10:00:44,ISLAND PRINCESS,310384000,SKAGWAY,350,58.85445,-135.1930133,348.8,15.2,0,9230402,ZCDG4,16
2008-09-04T10:00:38,ISLAND PRINCESS,310384000,SKAGWAY,349,58.85403833,-135.1928583,347.8,15.2,0,9230402,ZCDG4,16
2008-09-04T10:00:32,ISLAND PRINCESS,310384000,SKAGWAY,349,58.853695,-135.192725,347.8,15.2,0,9230402,ZCDG4,16
2008-09-04T10:00:26,ISLAND PRINCESS,310384000,SKAGWAY,348,58.853215,-135.19253,346.8,15.2,0,9230402,ZCDG4,16
2008-09-04T10:00:20,ISLAND PRINCESS,310384000,SKAGWAY,348,58.85280333,-135.1923533,346.8,15.2,0,9230402,ZCDG4,16
2008-09-04T10:00:14,ISLAND PRINCESS,310384000,SKAGWAY,348,58.85246167,-135.1922033,346.8,15.2,0,9230402,ZCDG4,16
2008-09-04T10:00:08,ISLAND PRINCESS,310384000,SKAGWAY,347,58.85198167,-135.1919867,345.8,15.2,0,9230402,ZCDG4,16
2008-09-04T10:00:02,ISLAND PRINCESS,310384000,SKAGWAY,347,58.85157167,-135.191795,345.8,15.2,0,9230402,ZCDG4,16
2008-09-04T09:59:56,ISLAND PRINCESS,310384000,SKAGWAY,346,58.851095,-135.1915633,344.8,15.2,0,9230402,ZCDG4,16
2008-09-04T09:59:50,ISLAND PRINCESS,310384000,SKAGWAY,346,58.85074833,-135.1913883,345.2,15.2,0,9230402,ZCDG4,16
2008-09-04T09:59:44,ISLAND PRINCESS,310384000,SKAGWAY,345,58.85035,-135.19118,344.2,15.2,0,9230402,ZCDG4,16
2008-09-04T09:59:38,ISLAND PRINCESS,310384000,SKAGWAY,345,58.849935,-135.1909567,344.2,15.2,0,9230402,ZCDG4,16
2008-09-04T09:59:32,ISLAND PRINCESS,310384000,SKAGWAY,344,58.84953833,-135.1907383,343.2,15.2,0,9230402,ZCDG4,16
2008-09-04T09:59:26,ISLAND PRINCESS,310384000,SKAGWAY,344,58.84912667,-135.1905033,343.2,15.2,0,9230402,ZCDG4,16
2008-09-04T09:59:20,ISLAND PRINCESS,310384000,SKAGWAY,343,58.84873,-135.1902733,342.2,15.2,0,9230402,ZCDG4,16
2008-09-04T09:59:14,ISLAND PRINCESS,310384000,SKAGWAY,343,58.84832333,-135.1900283,342.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:59:08,ISLAND PRINCESS,310384000,SKAGWAY,342,58.84792833,-135.1897883,341.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:59:02,ISLAND PRINCESS,310384000,SKAGWAY,342,58.84752,-135.18953,341.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:58:56,ISLAND PRINCESS,310384000,SKAGWAY,341,58.84712333,-135.1892783,340.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:58:51,ISLAND PRINCESS,310384000,SKAGWAY,341,58.84679167,-135.1890617,341.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:58:44,ISLAND PRINCESS,310384000,SKAGWAY,340,58.84632333,-135.1887517,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:58:38,ISLAND PRINCESS,310384000,SKAGWAY,340,58.84592167,-135.188475,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:58:32,ISLAND PRINCESS,310384000,SKAGWAY,340,58.84546333,-135.188155,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:58:26,ISLAND PRINCESS,310384000,SKAGWAY,340,58.84506667,-135.187875,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:58:20,ISLAND PRINCESS,310384000,SKAGWAY,0,58.844735,-135.18764,0.0,0.0,0,9230402,ZCDG4,16
2008-09-04T09:58:20,ISLAND PRINCESS,310384000,SKAGWAY,340,58.844735,-135.18764,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:58:14,ISLAND PRINCESS,310384000,SKAGWAY,340,58.84433167,-135.187355,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:58:08,ISLAND PRINCESS,310384000,SKAGWAY,340,58.843875,-135.1870367,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:58:02,ISLAND PRINCESS,310384000,SKAGWAY,340,58.84353667,-135.1868,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:57:56,ISLAND PRINCESS,310384000,SKAGWAY,340,58.84308,-135.18648,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:57:51,ISLAND PRINCESS,310384000,SKAGWAY,340,58.84274333,-135.186245,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:57:44,ISLAND PRINCESS,310384000,SKAGWAY,340,58.84235333,-135.1859733,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:57:38,ISLAND PRINCESS,310384000,SKAGWAY,340,58.84195,-135.18569,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:57:32,ISLAND PRINCESS,310384000,SKAGWAY,340,58.84149333,-135.18537,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:57:26,ISLAND PRINCESS,310384000,SKAGWAY,340,58.84109667,-135.1850917,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:57:20,ISLAND PRINCESS,310384000,SKAGWAY,340,58.8407,-135.18481,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:57:14,ISLAND PRINCESS,310384000,SKAGWAY,340,58.84030167,-135.1845283,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:57:08,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83990833,-135.1842467,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:57:02,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83957,-135.1840083,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:56:56,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83911333,-135.183685,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:56:50,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83877333,-135.183445,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:56:44,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83838333,-135.1831683,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:56:38,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83797833,-135.1828817,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:56:32,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83758667,-135.182605,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:56:26,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83712333,-135.1822767,339.6,15.3,0,9230402,ZCDG4,16
2008-09-04T09:56:20,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83679333,-135.182045,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:56:14,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83639,-135.1817633,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:56:08,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83586167,-135.1813917,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:56:02,ISLAND PRINCESS,310384000,SKAGWAY,340,58.835535,-135.1811633,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:55:56,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83513667,-135.1808867,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:55:50,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83473667,-135.18061,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:55:44,ISLAND PRINCESS,310384000,SKAGWAY,340,58.834405,-135.1803783,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:55:38,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83394,-135.1800517,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:55:32,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83354333,-135.1797733,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:55:26,ISLAND PRINCESS,310384000,SKAGWAY,340,58.833145,-135.1794933,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:55:20,ISLAND PRINCESS,310384000,SKAGWAY,340,58.832745,-135.1792133,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:55:14,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83234667,-135.1789367,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:55:08,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83194833,-135.17866,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:55:02,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83161,-135.178425,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:54:56,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83115333,-135.178105,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:54:50,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83075333,-135.177825,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:54:44,ISLAND PRINCESS,310384000,SKAGWAY,340,58.830355,-135.1775467,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:54:38,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82995667,-135.1772683,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:54:32,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82955667,-135.1769933,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:54:26,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82915667,-135.1767167,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:54:20,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82875833,-135.17644,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:54:14,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82836,-135.1761633,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:54:08,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82796,-135.1758833,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:54:02,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82756167,-135.17561,340.3,15.3,0,9230402,ZCDG4,16
2008-09-04T09:53:56,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82716333,-135.1753367,340.3,15.3,0,9230402,ZCDG4,16
2008-09-04T09:53:50,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82683167,-135.17511,340.3,15.3,0,9230402,ZCDG4,16
2008-09-04T09:53:44,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82643167,-135.1748367,340.3,15.3,0,9230402,ZCDG4,16
2008-09-04T09:53:38,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82603333,-135.1745617,340.0,15.3,0,9230402,ZCDG4,16
2008-09-04T09:53:32,ISLAND PRINCESS,310384000,SKAGWAY,340,58.825565,-135.1742433,340.3,15.3,0,9230402,ZCDG4,16
2008-09-04T09:53:26,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82510167,-135.1739267,340.3,15.3,0,9230402,ZCDG4,16
2008-09-04T09:53:21,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82477,-135.1736983,340.3,15.3,0,9230402,ZCDG4,16
2008-09-04T09:53:14,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82436333,-135.1734183,340.3,15.3,0,9230402,ZCDG4,16
2008-09-04T09:53:09,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82397,-135.17315,340.3,15.3,0,9230402,ZCDG4,16
2008-09-04T09:53:02,ISLAND PRINCESS,310384000,SKAGWAY,340,58.823565,-135.17287,340.3,15.3,0,9230402,ZCDG4,16
