bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-24T05:35:21,310344000,59.27973333,-135.38365,0,180.1,12.7,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:35:11,310344000,59.28043333,-135.38365,0,180.6,12.7,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:35:01,310344000,59.28101667,-135.3836333,0,180.6,12.7,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:34:52,310344000,59.2815,-135.3836167,0,180.6,12.7,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:34:42,310344000,59.28206667,-135.3836,0,181.1,12.8,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:34:31,310344000,59.28278333,-135.3835833,0,181.1,12.8,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:34:22,310344000,59.28335,-135.3835667,0,181.1,12.8,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:34:11,310344000,59.2839,-135.3835333,0,181.1,12.8,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:34:02,310344000,59.28448333,-135.3835167,0,181.1,12.8,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:33:51,310344000,59.28511667,-135.3835,0,181.1,12.8,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:33:42,310344000,59.28561667,-135.3834667,0,181.1,12.8,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:33:31,310344000,59.28631667,-135.3834333,0,181.1,12.8,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:33:22,310344000,59.2868,-135.3834167,0,181.1,12.8,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:33:02,310344000,59.28801667,-135.3833667,0,181.1,12.8,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:32:51,310344000,59.28873333,-135.3833333,0,181.1,12.8,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:32:41,310344000,59.28921667,-135.3833167,0,181.1,12.8,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:32:31,310344000,59.28986667,-135.3832833,0,181.1,12.9,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:32:22,310344000,59.29035,-135.3832667,0,181.1,12.9,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:32:02,310344000,59.29158333,-135.3832167,0,181.1,12.9,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:31:51,310344000,59.29221667,-135.3831833,0,181.1,12.9,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:31:41,310344000,59.29278333,-135.3831667,0,181.5,12.9,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:31:31,310344000,59.29343333,-135.3831333,0,181.1,12.9,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
2008-09-24T05:31:22,310344000,59.294,-135.3831167,0,181.6,12.9,182,9192351.0,ZCDA9,GOLDEN PRINCESS,16.0,TRACY ARM
