name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-07-09T23:21:20,55.46896333,-131.9097183,0,295.5,18.0,294,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:31:38,55.48262833,-131.9990983,0,289.9,18.8,289,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:31:09,55.481805,-131.9948967,0,286.6,18.8,286,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:30:38,55.481055,-131.9905033,0,285.2,18.7,284,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:29:50,55.480015,-131.983125,0,282.9,18.7,282,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:26:46,55.476415,-131.95621,0,282.9,18.6,282,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:35:02,55.49132167,-132.0263933,0,305.1,19.0,303,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:34:02,55.48841667,-132.0188567,0,302.9,18.9,302,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:33:32,55.48699833,-132.0149467,0,301.2,18.9,300,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:33:02,55.48564833,-132.0107933,0,297.9,18.9,297,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:32:56,55.48544167,-132.010135,0,298.5,18.9,297,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:32:32,55.484505,-132.0068417,0,294.6,18.8,294,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:32:26,55.48427333,-132.0060133,0,295.2,18.8,294,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:32:03,55.48343167,-132.0026533,0,291.6,18.8,292,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:20:14,55.276,-131.4965067,0,301.7,15.7,301,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:19:43,55.27479667,-131.493285,0,304.7,15.9,304,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:19:14,55.27341667,-131.4899733,0,307.7,16.1,307,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:19:01,55.2728,-131.4889283,0,308.7,16.2,308,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:18:38,55.271695,-131.4865717,0,312.3,16.4,311,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:18:19,55.27084,-131.4846517,0,314.3,16.7,313,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:18:14,55.270575,-131.4841683,0,313.6,16.7,313,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:18:01,55.26986833,-131.4829233,0,316.3,16.9,315,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:17:49,55.26908167,-131.4823067,0,317.3,17.1,316,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:17:43,55.268795,-131.4818283,0,316.6,17.1,316,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:17:32,55.26816,-131.4801717,0,317.6,17.3,317,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:16:13,55.26311,-131.4729317,0,321.6,18.0,321,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:15:43,55.26115167,-131.4701183,0,320.6,18.3,320,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:14:25,55.25630167,-131.4628533,0,320.0,18.6,320,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:13:49,55.25383333,-131.459305,0,321.3,18.7,321,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:28:01,55.28814,-131.5458517,0,291.8,12.5,290,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:27:20,55.28721,-131.5418717,0,292.2,12.8,290,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:24:56,55.283855,-131.527575,0,292.0,13.9,290,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:22:37,55.280465,-131.512615,0,291.9,15.0,290,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:21:55,55.27937,-131.50786,0,293.8,15.2,292,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:21:25,55.278465,-131.5043567,0,296.1,15.4,295,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:20:49,55.27731333,-131.5004517,0,299.1,15.6,298,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:35:34,55.299775,-131.58062,0,320.4,10.5,321,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:35:03,55.29858667,-131.57884,0,317.0,10.6,317,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:34:34,55.29756333,-131.5771133,0,314.5,10.6,314,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:34:24,55.29722333,-131.5765,0,313.5,10.6,313,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:33:53,55.29623667,-131.5745833,0,309.5,10.6,309,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:33:24,55.29534,-131.572645,0,306.0,10.7,306,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:33:13,55.29501667,-131.5718817,0,306.0,10.7,305,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:32:44,55.29417667,-131.569745,0,302.5,10.8,302,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:32:13,55.29338833,-131.5675183,0,299.0,10.8,298,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:32:03,55.29312,-131.5666733,0,298.5,10.9,297,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:31:03,55.29178167,-131.56189,0,295.0,11.1,295,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:30:43,55.291315,-131.5603933,0,293.5,11.3,293,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:29:24,55.289835,-131.5534833,0,290.4,11.9,290,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:27:24,55.35333167,-131.69877,0,315.2,8.1,316,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:25:44,55.35079,-131.6940117,0,312.6,8.3,312,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:44:56,55.381,-131.7452117,0,312.8,7.0,312,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:43:44,55.37942,-131.7422717,0,315.6,7.1,314,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:41:44,55.37659,-131.7374667,0,318.3,7.2,316,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:40:36,55.37488833,-131.7346967,0,316.7,7.4,316,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:37:35,55.370285,-131.7270233,0,316.0,7.8,316,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:34:25,55.36518667,-131.7184417,0,316.3,8.6,317,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:32:15,55.36145167,-131.7120233,0,316.0,8.6,316,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:29:14,55.35631833,-131.7037783,0,318.3,8.3,319,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:29:04,55.356035,-131.70333,0,318.2,8.1,319,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:28:04,55.35441667,-131.7006683,0,314.9,8.2,317,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:56:36,55.39992667,-131.7788617,0,330.3,10.6,332,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:56:14,55.39905333,-131.7779317,0,326.7,10.3,329,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:55:46,55.39786667,-131.7765433,0,323.8,10.1,325,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:55:36,55.39753333,-131.77612,0,323.4,10.0,324,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:55:14,55.39677667,-131.775075,0,319.4,9.8,320,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:54:55,55.39609,-131.774015,0,317.4,9.7,318,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:54:25,55.395135,-131.772405,0,314.3,9.5,315,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:54:09,55.3858333,-131.767167,15,360.0,102.3,511,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:51:24,55.39015333,-131.7629083,0,313.0,8.4,311,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:50:44,55.38913833,-131.7609283,0,311.6,8.2,311,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:47:35,55.38459833,-131.7521833,0,311.7,7.4,311,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:38:38,55.16440167,-131.1996967,0,301.8,12.1,300,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:37:17,55.162095,-131.19336,0,302.0,11.0,300,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:36:28,55.16071,-131.1897717,0,304.8,10.4,301,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:35:58,55.159895,-131.1878217,0,308.9,10.2,305,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:35:38,55.15926833,-131.1865,0,313.8,10.1,311,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:35:17,55.158615,-131.1853433,0,318.7,10.1,317,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:34:58,55.15794333,-131.1843333,0,323.7,10.0,322,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:34:48,55.15754,-131.1838117,0,325.0,9.9,325,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:34:28,55.15678,-131.1829167,0,329.0,9.8,329,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:31:38,55.15012667,-131.1769033,0,331.8,10.1,333,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:45:07,55.178445,-131.2394483,0,301.9,17.6,300,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:43:49,55.17523,-131.2302967,0,301.7,16.4,300,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:42:31,55.17221833,-131.22176,0,300.7,15.4,300,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:41:38,55.17024833,-131.2161767,0,301.9,14.6,300,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:40:17,55.16754167,-131.20852,0,301.6,13.5,300,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:38:49,55.16473333,-131.2006183,0,301.8,12.3,300,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:49:55,55.190685,-131.27653,0,296.7,18.7,294,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:49:08,55.188895,-131.2701883,0,298.0,18.6,295,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:48:25,55.18717333,-131.2644667,0,299.4,18.6,297,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:48:08,55.18646167,-131.2622417,0,300.1,18.6,298,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:48:53,55.184,-131.252667,15,360.0,102.3,511,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:53:32,55.198875,-131.30601,0,294.9,18.8,294,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:53:01,55.19773333,-131.3018883,0,295.8,18.8,294,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:38:03,55.50039333,-132.0495083,0,305.3,19.5,303,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:42:45,55.51435167,-132.0871683,0,297.0,19.2,295,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:42:15,55.51308667,-132.0828383,0,299.3,19.3,297,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:41:50,55.51204333,-132.0795517,0,300.4,19.4,299,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:41:08,55.51000333,-132.0739533,0,304.4,19.5,303,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:50:02,55.53375,-132.1463833,0,312.8,19.5,314,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:49:32,55.53193,-132.142875,0,311.1,19.4,312,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:49:08,55.53055667,-132.1399683,0,308.1,19.4,309,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:48:38,55.52891667,-132.136195,0,304.8,19.4,307,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:48:32,55.52861333,-132.1354083,0,305.4,19.4,306,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:48:09,55.527455,-132.13239,0,301.8,19.4,303,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:47:32,55.52579833,-132.1275367,0,298.7,19.4,299,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:47:02,55.52449167,-132.1232267,0,296.8,19.3,296,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:44:56,55.51955,-132.1055767,0,295.8,19.3,295,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:55:30,55.5371667,-132.168167,15,360.0,102.3,511,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:51:51,55.54061,-132.1588983,0,316.1,19.7,317,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:51:15,55.53835833,-132.1549467,0,313.7,19.6,314,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:03:05,55.41917667,-131.7973967,0,322.3,12.9,320,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:02:25,55.41728167,-131.7948833,0,324.8,12.9,324,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:01:54,55.41577,-131.7930767,0,328.3,12.8,327,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:01:15,55.413785,-131.7909583,0,330.8,12.8,330,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:01:05,55.41327167,-131.7904567,0,331.9,12.7,331,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:58:46,55.40605333,-131.78427,0,334.5,12.1,335,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:57:25,55.40211667,-131.7809017,0,332.9,11.2,335,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:57:15,55.40164833,-131.7804833,0,332.9,11.0,335,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:56:46,55.400365,-131.7792933,0,329.7,10.7,333,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:11:08,55.44081,-131.8408883,0,310.0,16.5,309,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:08:51,55.43411,-131.826725,0,309.3,15.9,309,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:07:26,55.43030333,-131.8185567,0,309.7,14.9,309,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:07:20,55.43008667,-131.81809,0,309.7,14.8,309,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:05:36,55.42566667,-131.8088467,0,311.0,13.7,309,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:04:54,55.42395,-131.80537,0,312.2,13.3,311,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:04:15,55.42230167,-131.8023183,0,315.7,13.1,314,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:03:45,55.42100667,-131.8001283,0,318.3,13.0,317,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T23:14:08,55.44954833,-131.8594317,0,310.0,16.7,309,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:57:50,55.20870833,-131.3416967,0,294.8,18.9,293,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:56:38,55.20598833,-131.3317133,0,294.8,18.9,293,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:02:31,55.21865667,-131.3806983,0,293.6,18.7,293,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:02:01,55.21758167,-131.376415,0,293.6,18.7,293,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T11:59:01,55.21132,-131.3516933,0,293.6,18.8,293,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:10:43,55.241295,-131.4420367,0,321.6,18.6,322,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:09:56,55.23813167,-131.4376583,0,320.7,18.6,322,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:09:32,55.23656,-131.4353333,0,316.8,18.6,319,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:09:07,55.235,-131.4327417,0,314.1,18.6,316,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:08:43,55.23358667,-131.4301033,0,311.1,18.7,313,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:08:19,55.23224833,-131.427325,0,308.1,18.7,310,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:07:56,55.231045,-131.4245567,0,305.1,18.7,307,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:07:25,55.229595,-131.42079,0,301.7,18.7,303,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:07:01,55.22847667,-131.417545,0,298.7,18.7,301,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:06:56,55.22822333,-131.4167483,0,299.3,18.7,300,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:05:01,55.223915,-131.4012483,0,295.3,18.7,296,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:41:24,55.31244,-131.5973233,0,318.6,8.6,318,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:41:13,55.312115,-131.5968233,0,318.6,8.7,318,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:40:13,55.31025,-131.5941017,0,321.8,9.2,320,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:38:53,55.307455,-131.5903033,0,323.7,9.8,322,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:37:24,55.304075,-131.58603,0,325.5,10.5,325,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:36:14,55.30129,-131.5826117,0,323.9,10.5,325,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T13:02:54,55.33868833,-131.6460583,0,315.6,4.9,318,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T13:00:42,55.33646167,-131.6421983,0,313.9,5.4,315,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T13:00:12,55.33593833,-131.64124,0,312.0,5.5,312,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:59:42,55.33541833,-131.6401883,0,308.9,5.6,310,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:59:34,55.33528833,-131.63991,0,309.0,5.6,309,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:56:34,55.332385,-131.633255,0,306.0,5.9,306,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:54:44,55.33054,-131.6289167,0,308.0,6.2,308,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:54:34,55.330365,-131.6285183,0,308.0,6.2,309,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:53:34,55.32924167,-131.6261583,0,312.0,6.4,312,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:51:23,55.32660833,-131.62112,0,313.8,6.5,313,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:48:44,55.32326833,-131.615075,0,314.8,6.6,314,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:48:23,55.32281333,-131.61428,0,314.8,6.6,314,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:45:14,55.31851833,-131.60687,0,316.7,7.2,316,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T12:43:44,55.316335,-131.603315,0,318.2,7.5,319,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:24:24,55.34872,-131.6900283,0,313.0,8.2,311,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:23:44,55.347715,-131.6880783,0,309.7,8.0,309,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:23:24,55.34723,-131.687095,0,311.1,7.9,309,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:22:15,55.34569167,-131.6837733,0,307.7,7.4,307,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:21:54,55.34527333,-131.6828267,0,307.7,7.3,307,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:21:34,55.344855,-131.681835,0,304.0,7.2,304,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:21:24,55.34466833,-131.6813517,0,302.2,7.2,303,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:20:54,55.34413,-131.6798083,0,299.1,7.1,300,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:20:34,55.34384167,-131.67885,0,295.1,7.0,297,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:20:11,55.34351667,-131.67767,0,292.1,7.0,293,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:20:04,55.34344833,-131.6773583,0,291.1,7.0,292,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:19:47,55.34325,-131.6764583,0,289.6,7.0,288,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:19:34,55.34311,-131.6757667,0,285.6,7.0,284,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:19:24,55.34301167,-131.675165,0,283.6,7.0,282,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:19:04,55.34286833,-131.6740517,0,278.4,7.1,277,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:18:54,55.3428,-131.6734917,0,276.4,7.1,274,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:18:34,55.34272167,-131.6723433,0,272.2,7.1,269,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:18:14,55.34271333,-131.6712583,0,269.9,6.9,265,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:17:34,55.34274833,-131.6690167,0,266.0,6.5,259,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:17:45,55.34271833,-131.6696517,0,266.1,6.6,261,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:16:54,55.34286,-131.6669917,0,261.8,5.9,257,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:15:15,55.34311833,-131.6629267,0,266.9,4.1,260,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:15:45,55.34304667,-131.6640467,0,262.9,4.6,258,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:15:54,55.34304667,-131.664345,0,266.2,4.9,258,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:14:04,55.34312,-131.6610167,0,270.8,2.3,261,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:14:15,55.34312,-131.66125,0,273.9,2.7,261,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:14:25,55.34312,-131.6614867,0,269.7,2.9,260,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:13:04,55.34315333,-131.6600917,0,253.8,1.4,262,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:13:25,55.34312,-131.660345,0,267.7,1.7,261,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:13:34,55.34312,-131.6604783,0,264.1,1.8,261,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:13:54,55.34312,-131.660815,0,275.0,2.1,261,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:13:15,55.34311833,-131.6602117,0,253.8,1.6,261,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:13:44,55.34310333,-131.6606467,0,269.9,1.9,261,9229659,ZCDF4,
CORAL PRINCESS,310376000,2008-07-09T22:12:04,55.3434,-131.6596233,0,209.2,1.4,269,9229659,ZCDF4,
