name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CORAL PRINCESS,310376000,2008-08-28T19:04:39,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T18:58:39,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T18:55:37,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T18:52:33,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T18:46:33,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T18:43:30,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T18:40:30,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T18:37:27,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T18:34:25,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T18:31:24,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T18:28:24,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T18:25:22,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T18:19:21,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T18:16:18,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T18:13:17,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T18:10:16,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T18:04:16,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T18:01:14,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T17:55:11,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T17:52:10,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T17:46:08,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T17:43:06,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T17:40:02,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T17:37:02,59.44554667,-135.32612,5,0.0,0.0,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T17:36:41,59.44728167,-135.3224383,5,360.0,102.3,511,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T17:34:54,59.44729833,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T17:28:51,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T17:22:46,59.44729833,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T17:19:44,59.44728167,-135.3224383,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T17:16:44,59.44728167,-135.3224383,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T17:10:43,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T17:07:42,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T17:04:38,59.44729833,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T17:01:37,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T16:58:36,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T16:52:35,59.44728167,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T16:49:34,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T16:46:30,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T16:43:29,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T16:40:28,59.44728167,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T16:37:27,59.44728167,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T16:31:25,59.44728167,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T16:28:25,59.44728167,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T16:22:21,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T16:16:18,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T16:13:18,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T16:10:17,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T16:07:15,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T16:04:14,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T16:01:11,59.44728167,-135.3224383,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T15:58:10,59.44728167,-135.3224383,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T15:52:08,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T15:46:04,59.44729833,-135.3224383,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T15:43:03,59.44729833,-135.3224383,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T15:40:01,59.44729833,-135.3224383,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T15:34:01,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T15:27:57,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T15:24:55,59.447265,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T15:21:53,59.44728167,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T15:15:54,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T15:09:51,59.447265,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T15:03:49,59.44728167,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T14:57:46,59.447265,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T14:54:43,59.447265,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T14:51:42,59.447265,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T14:48:40,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T14:45:39,59.44729833,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T14:42:39,59.44729833,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T14:39:35,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T14:33:35,59.44728167,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T14:27:31,59.44728167,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T14:24:31,59.44729833,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T14:18:27,59.44729833,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T14:15:26,59.44729833,-135.3224883,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T14:09:25,59.44729833,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T14:03:23,59.44729833,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T14:00:21,59.44729833,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T13:56:05,59.44729833,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T13:51:17,59.44729833,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T13:45:12,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T13:42:12,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T13:39:11,59.44728167,-135.322455,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T13:36:07,59.44728167,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T13:30:07,59.44728167,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T13:27:06,59.44728167,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T13:21:03,59.44728167,-135.3224717,5,43.0,0.0,43,9229659.0,ZCDF4,JUNEAU
CORAL PRINCESS,310376000,2008-08-28T13:15:59,59.447215,-135.3226683,5,57.0,0.4,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-28T13:14:59,59.44713,-135.32282,5,43.0,0.4,43,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-28T13:13:19,59.446995,-135.3230833,0,45.0,0.4,45,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-28T13:13:10,59.44697833,-135.323115,0,66.8,0.5,45,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-28T13:12:19,59.44693,-135.3233,0,58.0,0.4,44,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-28T13:11:10,59.44681333,-135.323515,0,44.0,0.5,44,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-28T13:10:39,59.44674667,-135.3236,0,32.6,0.5,44,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-28T13:10:10,59.44669667,-135.3236983,0,44.0,0.5,44,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-28T13:09:59,59.44668,-135.3237317,0,55.3,0.5,44,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-28T13:09:40,59.44664667,-135.3237967,0,44.0,0.6,44,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-28T13:09:20,59.44659667,-135.3238633,0,35.5,0.6,45,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-28T13:09:10,59.44658,-135.3238967,0,45.0,0.6,45,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-28T13:08:59,59.44656333,-135.323945,0,53.1,0.7,45,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-28T13:08:40,59.44651333,-135.3240283,0,59.9,0.7,44,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-28T13:08:20,59.44648,-135.3241517,0,36.8,0.8,44,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-28T13:07:59,59.44642833,-135.3242517,0,44.0,0.8,44,9229659.0,ZCDF4,SKAGWAY
CORAL PRINCESS,310376000,2008-08-28T13:07:20,59.44632833,-135.324435,0,52.1,0.7,44,9229659.0,ZCDF4,SKAGWAY
