bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-06-15T22:49:10,AMSTERDAM,244370000,58.29822167,-134.4055217,5,256,0.0,313,9188037,PBAD,JUNEAU
2008-06-15T22:43:10,AMSTERDAM,244370000,58.29819833,-134.4055433,5,356,0.0,314,9188037,PBAD,JUNEAU
2008-06-15T22:37:09,AMSTERDAM,244370000,58.29819333,-134.4055683,5,70,0.0,314,9188037,PBAD,JUNEAU
2008-06-15T22:31:11,AMSTERDAM,244370000,58.29818833,-134.40555,5,144,0.0,315,9188037,PBAD,JUNEAU
2008-06-15T22:28:09,AMSTERDAM,244370000,58.29819167,-134.40554,5,332,0.0,315,9188037,PBAD,JUNEAU
2008-06-15T22:22:10,AMSTERDAM,244370000,58.29818833,-134.405535,5,107,0.0,316,9188037,PBAD,JUNEAU
2008-06-15T22:19:09,AMSTERDAM,244370000,58.29818333,-134.40554,5,304,0.0,316,9188037,PBAD,JUNEAU
2008-06-15T22:13:10,AMSTERDAM,244370000,58.29818333,-134.4055417,5,117,0.0,315,9188037,PBAD,JUNEAU
2008-06-15T22:07:10,AMSTERDAM,244370000,58.29819833,-134.4055467,5,291,0.0,316,9188037,PBAD,JUNEAU
2008-06-15T22:01:10,AMSTERDAM,244370000,58.29820667,-134.4055583,5,324,0.0,316,9188037,PBAD,JUNEAU
2008-06-15T21:55:10,AMSTERDAM,244370000,58.29821,-134.4055617,5,323,0.0,315,9188037,PBAD,JUNEAU
2008-06-15T21:49:10,AMSTERDAM,244370000,58.29821833,-134.40556,5,168,0.0,315,9188037,PBAD,JUNEAU
2008-06-15T21:43:10,AMSTERDAM,244370000,58.29821333,-134.4055433,5,303,0.0,315,9188037,PBAD,JUNEAU
2008-06-15T21:37:10,AMSTERDAM,244370000,58.29821833,-134.4055467,5,151,0.0,315,9188037,PBAD,JUNEAU
2008-06-15T21:31:10,AMSTERDAM,244370000,58.29821833,-134.4055467,5,344,0.0,315,9188037,PBAD,JUNEAU
2008-06-15T21:25:10,AMSTERDAM,244370000,58.298215,-134.4055517,5,189,0.0,315,9188037,PBAD,JUNEAU
2008-06-15T21:19:11,AMSTERDAM,244370000,58.29822167,-134.405545,5,243,0.0,314,9188037,PBAD,JUNEAU
2008-06-15T21:13:10,AMSTERDAM,244370000,58.29821333,-134.40555,5,208,0.0,314,9188037,PBAD,JUNEAU
2008-06-15T21:07:10,AMSTERDAM,244370000,58.29821,-134.40555,5,203,0.0,314,9188037,PBAD,JUNEAU
2008-06-15T21:01:10,AMSTERDAM,244370000,58.29820833,-134.405555,5,268,0.0,314,9188037,PBAD,JUNEAU
2008-06-15T20:55:11,AMSTERDAM,244370000,58.29821333,-134.4055583,5,167,0.0,314,9188037,PBAD,JUNEAU
2008-06-15T20:49:10,AMSTERDAM,244370000,58.29820833,-134.40556,5,69,0.0,314,9188037,PBAD,JUNEAU
2008-06-15T20:43:10,AMSTERDAM,244370000,58.29821167,-134.4055567,5,207,0.0,314,9188037,PBAD,JUNEAU
2008-06-15T20:37:10,AMSTERDAM,244370000,58.29821333,-134.4055533,5,219,0.0,314,9188037,PBAD,JUNEAU
2008-06-15T20:31:10,AMSTERDAM,244370000,58.298215,-134.4055617,5,163,0.0,313,9188037,PBAD,JUNEAU
2008-06-15T20:25:10,AMSTERDAM,244370000,58.29821667,-134.405545,5,266,0.0,313,9188037,PBAD,JUNEAU
2008-06-15T20:19:11,AMSTERDAM,244370000,58.29821,-134.4055467,5,73,0.0,313,9188037,PBAD,JUNEAU
2008-06-15T20:13:10,AMSTERDAM,244370000,58.29821333,-134.4055617,5,193,0.0,313,9188037,PBAD,JUNEAU
2008-06-15T20:07:10,AMSTERDAM,244370000,58.29820833,-134.405545,5,168,0.0,313,9188037,PBAD,JUNEAU
2008-06-15T20:01:10,AMSTERDAM,244370000,58.29820667,-134.4055317,5,264,0.0,313,9188037,PBAD,JUNEAU
2008-06-15T19:55:11,AMSTERDAM,244370000,58.29822833,-134.405555,5,67,0.0,313,9188037,PBAD,JUNEAU
2008-06-15T19:49:10,AMSTERDAM,244370000,58.29822167,-134.4055467,5,215,0.0,313,9188037,PBAD,JUNEAU
2008-06-15T19:43:10,AMSTERDAM,244370000,58.29821333,-134.40555,5,93,0.0,313,9188037,PBAD,JUNEAU
2008-06-15T19:37:10,AMSTERDAM,244370000,58.29821333,-134.4055533,5,17,0.0,313,9188037,PBAD,JUNEAU
2008-06-15T19:31:10,AMSTERDAM,244370000,58.29821167,-134.405545,5,218,0.0,313,9188037,PBAD,JUNEAU
2008-06-15T19:25:10,AMSTERDAM,244370000,58.29823,-134.405545,5,208,0.0,313,9188037,PBAD,JUNEAU
2008-06-15T19:19:10,AMSTERDAM,244370000,58.29822333,-134.4055417,5,226,0.0,313,9188037,PBAD,JUNEAU
2008-06-15T19:13:10,AMSTERDAM,244370000,58.29821333,-134.4055383,5,25,0.0,313,9188037,PBAD,JUNEAU
2008-06-15T19:07:10,AMSTERDAM,244370000,58.29823667,-134.405545,5,185,0.0,313,9188037,PBAD,JUNEAU
2008-06-15T19:01:11,AMSTERDAM,244370000,58.298225,-134.4055383,5,164,0.0,314,9188037,PBAD,JUNEAU
2008-06-15T18:58:09,AMSTERDAM,244370000,58.29821333,-134.4055333,5,259,0.0,314,9188037,PBAD,JUNEAU
2008-06-15T18:52:10,AMSTERDAM,244370000,58.29822667,-134.4055267,5,146,0.0,314,9188037,PBAD,JUNEAU
2008-06-15T18:49:07,AMSTERDAM,244370000,58.298225,-134.4055267,5,224,0.0,314,9188037,PBAD,JUNEAU
2008-06-15T18:43:10,AMSTERDAM,244370000,58.29822,-134.4055333,5,145,0.0,314,9188037,PBAD,JUNEAU
2008-06-15T18:40:09,AMSTERDAM,244370000,58.298215,-134.40553,5,57,0.0,315,9188037,PBAD,JUNEAU
2008-06-15T18:37:21,AMSTERDAM,244370000,58.29820833,-134.4055217,0,186,0.0,315,9188037,PBAD,JUNEAU
2008-06-15T18:34:20,AMSTERDAM,244370000,58.298215,-134.40551,0,43,0.2,315,9188037,PBAD,JUNEAU
2008-06-15T18:31:10,AMSTERDAM,244370000,58.29814,-134.4057183,0,42,0.3,316,9188037,PBAD,JUNEAU
2008-06-15T18:28:21,AMSTERDAM,244370000,58.29794,-134.405765,0,320,0.4,318,9188037,PBAD,JUNEAU
2008-06-15T18:28:12,AMSTERDAM,244370000,58.29792833,-134.4057417,0,328,0.5,318,9188037,PBAD,JUNEAU
2008-06-15T18:28:01,AMSTERDAM,244370000,58.29790167,-134.4057267,0,344,0.5,319,9188037,PBAD,JUNEAU
2008-06-15T18:27:50,AMSTERDAM,244370000,58.29787833,-134.4057067,0,351,0.6,319,9188037,PBAD,JUNEAU
2008-06-15T18:27:30,AMSTERDAM,244370000,58.29782,-134.4057033,0,357,0.6,320,9188037,PBAD,JUNEAU
2008-06-15T18:27:21,AMSTERDAM,244370000,58.29778667,-134.405705,0,4,0.8,321,9188037,PBAD,JUNEAU
2008-06-15T18:27:12,AMSTERDAM,244370000,58.29775833,-134.4057083,0,357,0.6,321,9188037,PBAD,JUNEAU
2008-06-15T18:27:01,AMSTERDAM,244370000,58.297725,-134.4057067,0,1,0.7,322,9188037,PBAD,JUNEAU
2008-06-15T18:26:50,AMSTERDAM,244370000,58.29769167,-134.4057067,0,355,0.6,323,9188037,PBAD,JUNEAU
2008-06-15T18:26:40,AMSTERDAM,244370000,58.297665,-134.405705,0,6,0.6,323,9188037,PBAD,JUNEAU
2008-06-15T18:26:12,AMSTERDAM,244370000,58.29758667,-134.4057417,0,16,0.7,324,9188037,PBAD,JUNEAU
2008-06-15T18:25:50,AMSTERDAM,244370000,58.297515,-134.40577,0,7,0.7,326,9188037,PBAD,JUNEAU
2008-06-15T18:25:30,AMSTERDAM,244370000,58.29744667,-134.4057733,0,0,0.9,329,9188037,PBAD,JUNEAU
2008-06-15T18:25:20,AMSTERDAM,244370000,58.2974,-134.4057733,0,356,0.9,331,9188037,PBAD,JUNEAU
2008-06-15T18:24:50,AMSTERDAM,244370000,58.29726167,-134.4057733,0,1,1.1,334,9188037,PBAD,JUNEAU
2008-06-15T18:24:40,AMSTERDAM,244370000,58.29721,-134.405775,0,357,1.1,335,9188037,PBAD,JUNEAU
2008-06-15T18:24:12,AMSTERDAM,244370000,58.297065,-134.4057483,0,351,1.2,340,9188037,PBAD,JUNEAU
2008-06-15T18:24:01,AMSTERDAM,244370000,58.29700167,-134.4057367,0,353,1.2,342,9188037,PBAD,JUNEAU
2008-06-15T18:23:12,AMSTERDAM,244370000,58.29669333,-134.405705,0,359,1.5,345,9188037,PBAD,JUNEAU
2008-06-15T18:22:30,AMSTERDAM,244370000,58.29639667,-134.405665,0,354,1.8,348,9188037,PBAD,JUNEAU
2008-06-15T18:21:40,AMSTERDAM,244370000,58.29594167,-134.4055967,0,357,2.1,352,9188037,PBAD,JUNEAU
2008-06-15T18:20:11,AMSTERDAM,244370000,58.29492833,-134.405495,0,357,3.1,356,9188037,PBAD,JUNEAU
2008-06-15T18:18:51,AMSTERDAM,244370000,58.293615,-134.4053667,0,358,4.1,357,9188037,PBAD,JUNEAU
2008-06-15T18:17:31,AMSTERDAM,244370000,58.29197167,-134.4052,0,356,4.7,357,9188037,PBAD,JUNEAU
2008-06-15T18:16:31,AMSTERDAM,244370000,58.29066667,-134.4049517,0,353,4.7,354,9188037,PBAD,JUNEAU
2008-06-15T18:15:52,AMSTERDAM,244370000,58.289825,-134.4047183,0,350,4.7,351,9188037,PBAD,JUNEAU
2008-06-15T18:15:41,AMSTERDAM,244370000,58.28959,-134.4046367,0,348,4.7,350,9188037,PBAD,JUNEAU
2008-06-15T18:15:11,AMSTERDAM,244370000,58.28895833,-134.4043533,0,344,4.7,345,9188037,PBAD,JUNEAU
2008-06-15T18:14:51,AMSTERDAM,244370000,58.288565,-134.404125,0,341,4.7,342,9188037,PBAD,JUNEAU
2008-06-15T18:14:31,AMSTERDAM,244370000,58.28816,-134.4038433,0,337,4.7,339,9188037,PBAD,JUNEAU
2008-06-15T18:14:11,AMSTERDAM,244370000,58.287745,-134.4034967,0,334,4.7,336,9188037,PBAD,JUNEAU
2008-06-15T18:13:52,AMSTERDAM,244370000,58.287375,-134.4031383,0,330,4.8,332,9188037,PBAD,JUNEAU
2008-06-15T18:13:41,AMSTERDAM,244370000,58.287165,-134.4029067,0,328,4.8,330,9188037,PBAD,JUNEAU
2008-06-15T18:13:11,AMSTERDAM,244370000,58.28661333,-134.4021933,0,323,4.9,325,9188037,PBAD,JUNEAU
2008-06-15T18:12:41,AMSTERDAM,244370000,58.286085,-134.4013783,0,319,5.0,321,9188037,PBAD,JUNEAU
2008-06-15T18:12:11,AMSTERDAM,244370000,58.28559167,-134.400515,0,316,5.1,317,9188037,PBAD,JUNEAU
2008-06-15T16:32:56,AMSTERDAM,244370000,57.96216833,-133.98751,0,333,16.8,331,9188037,PBAD,JUNEAU
2008-06-15T16:41:56,AMSTERDAM,244370000,57.999595,-134.0235717,0,334,16.8,333,9188037,PBAD,JUNEAU
2008-06-15T16:39:20,AMSTERDAM,244370000,57.98878333,-134.0131983,0,333,16.8,331,9188037,PBAD,JUNEAU
2008-06-15T16:36:08,AMSTERDAM,244370000,57.97547333,-134.0003783,0,333,16.9,331,9188037,PBAD,JUNEAU
2008-06-15T16:09:45,AMSTERDAM,244370000,57.86530667,-133.8920667,0,331,18.5,330,9188037,PBAD,JUNEAU
2008-06-15T16:07:57,AMSTERDAM,244370000,57.857035,-133.8835933,0,331,19.8,330,9188037,PBAD,JUNEAU
2008-06-15T16:16:08,AMSTERDAM,244370000,57.89255333,-133.9200583,0,333,16.9,331,9188037,PBAD,JUNEAU
2008-06-15T16:14:51,AMSTERDAM,244370000,57.88712667,-133.9147567,0,332,17.2,331,9188037,PBAD,JUNEAU
2008-06-15T16:11:56,AMSTERDAM,244370000,57.87492333,-133.9021267,0,331,17.7,330,9188037,PBAD,JUNEAU
2008-06-15T17:06:38,AMSTERDAM,244370000,58.10877167,-134.09969,0,333,17.3,330,9188037,PBAD,JUNEAU
2008-06-15T17:06:14,AMSTERDAM,244370000,58.10705333,-134.0980667,0,335,17.3,332,9188037,PBAD,JUNEAU
2008-06-15T17:05:50,AMSTERDAM,244370000,58.10530167,-134.096575,0,337,17.3,334,9188037,PBAD,JUNEAU
2008-06-15T17:05:27,AMSTERDAM,244370000,58.10359,-134.0952867,0,340,17.4,337,9188037,PBAD,JUNEAU
2008-06-15T17:04:45,AMSTERDAM,244370000,58.10040833,-134.0931917,0,342,17.4,340,9188037,PBAD,JUNEAU
2008-06-15T17:14:44,AMSTERDAM,244370000,58.14248333,-134.1364317,0,331,17.2,328,9188037,PBAD,JUNEAU
2008-06-15T17:12:21,AMSTERDAM,244370000,58.13261,-134.125685,0,330,17.3,328,9188037,PBAD,JUNEAU
2008-06-15T17:12:15,AMSTERDAM,244370000,58.132195,-134.1252283,0,329,17.3,328,9188037,PBAD,JUNEAU
2008-06-15T17:09:14,AMSTERDAM,244370000,58.11969,-134.1113233,0,329,17.4,328,9188037,PBAD,JUNEAU
2008-06-15T17:08:27,AMSTERDAM,244370000,58.11643833,-134.1076817,0,330,17.4,329,9188037,PBAD,JUNEAU
2008-06-15T17:07:14,AMSTERDAM,244370000,58.11131333,-134.102275,0,331,17.4,330,9188037,PBAD,JUNEAU
2008-06-15T16:47:03,AMSTERDAM,244370000,58.02125,-134.042995,0,335,17.0,333,9188037,PBAD,JUNEAU
2008-06-15T16:43:56,AMSTERDAM,244370000,58.00804667,-134.0311367,0,335,16.9,333,9188037,PBAD,JUNEAU
2008-06-15T16:52:39,AMSTERDAM,244370000,58.045555,-134.0618933,0,341,17.0,340,9188037,PBAD,JUNEAU
2008-06-15T16:50:56,AMSTERDAM,244370000,58.03796667,-134.05702,0,341,17.0,340,9188037,PBAD,JUNEAU
2008-06-15T16:50:20,AMSTERDAM,244370000,58.03530333,-134.05523,0,339,17.0,339,9188037,PBAD,JUNEAU
2008-06-15T16:49:56,AMSTERDAM,244370000,58.03355,-134.053915,0,337,17.0,337,9188037,PBAD,JUNEAU
2008-06-15T16:23:20,AMSTERDAM,244370000,57.92236167,-133.9488233,0,333,16.8,331,9188037,PBAD,JUNEAU
2008-06-15T16:20:14,AMSTERDAM,244370000,57.90952,-133.9364183,0,333,16.8,331,9188037,PBAD,JUNEAU
2008-06-15T16:19:09,AMSTERDAM,244370000,57.90496,-133.932055,0,333,16.8,331,9188037,PBAD,JUNEAU
2008-06-15T16:29:50,AMSTERDAM,244370000,57.94930333,-133.9750817,0,333,16.8,331,9188037,PBAD,JUNEAU
2008-06-15T16:26:45,AMSTERDAM,244370000,57.93645833,-133.9626133,0,333,16.9,331,9188037,PBAD,JUNEAU
2008-06-15T16:23:44,AMSTERDAM,244370000,57.92401833,-133.95044,0,332,16.8,331,9188037,PBAD,JUNEAU
2008-06-15T17:17:45,AMSTERDAM,244370000,58.15492667,-134.1498933,0,330,17.1,328,9188037,PBAD,JUNEAU
2008-06-15T17:23:03,AMSTERDAM,244370000,58.17359,-134.1810283,0,313,17.2,314,9188037,PBAD,JUNEAU
2008-06-15T17:21:03,AMSTERDAM,244370000,58.16710333,-134.1680217,0,313,17.0,314,9188037,PBAD,JUNEAU
2008-06-15T17:20:26,AMSTERDAM,244370000,58.16506333,-134.1640983,0,316,17.0,316,9188037,PBAD,JUNEAU
2008-06-15T17:19:57,AMSTERDAM,244370000,58.1634,-134.16118,0,319,16.9,318,9188037,PBAD,JUNEAU
2008-06-15T17:19:26,AMSTERDAM,244370000,58.16152667,-134.15823,0,322,17.0,321,9188037,PBAD,JUNEAU
2008-06-15T17:18:57,AMSTERDAM,244370000,58.15970667,-134.155645,0,324,17.0,324,9188037,PBAD,JUNEAU
2008-06-15T17:18:26,AMSTERDAM,244370000,58.15768833,-134.1530633,0,328,17.1,326,9188037,PBAD,JUNEAU
2008-06-15T17:29:33,AMSTERDAM,244370000,58.195015,-134.22323,0,316,16.5,315,9188037,PBAD,JUNEAU
2008-06-15T17:26:44,AMSTERDAM,244370000,58.185705,-134.2050833,0,314,17.3,314,9188037,PBAD,JUNEAU
2008-06-15T17:26:09,AMSTERDAM,244370000,58.18377333,-134.2012717,0,314,17.2,314,9188037,PBAD,JUNEAU
2008-06-15T17:04:08,AMSTERDAM,244370000,58.09758833,-134.091475,0,343,17.3,341,9188037,PBAD,JUNEAU
2008-06-15T17:02:27,AMSTERDAM,244370000,58.08987833,-134.0872317,0,344,17.2,342,9188037,PBAD,JUNEAU
2008-06-15T16:59:26,AMSTERDAM,244370000,58.07618667,-134.079685,0,344,17.0,342,9188037,PBAD,JUNEAU
2008-06-15T16:57:39,AMSTERDAM,244370000,58.06803,-134.07518,0,343,17.0,342,9188037,PBAD,JUNEAU
2008-06-15T16:57:26,AMSTERDAM,244370000,58.06712667,-134.07467,0,343,17.0,342,9188037,PBAD,JUNEAU
2008-06-15T16:54:21,AMSTERDAM,244370000,58.05323667,-134.0666917,0,343,17.0,342,9188037,PBAD,JUNEAU
2008-06-15T15:55:32,AMSTERDAM,244370000,57.793435,-133.8323433,0,348,20.0,346,9188037,PBAD,JUNEAU
2008-06-15T15:53:03,AMSTERDAM,244370000,57.78001833,-133.826815,0,347,19.9,346,9188037,PBAD,JUNEAU
2008-06-15T15:51:44,AMSTERDAM,244370000,57.77295833,-133.8238533,0,347,19.8,346,9188037,PBAD,JUNEAU
2008-06-15T15:48:38,AMSTERDAM,244370000,57.75629,-133.81688,0,348,19.8,346,9188037,PBAD,JUNEAU
2008-06-15T15:37:32,AMSTERDAM,244370000,57.69674167,-133.791435,0,347,19.8,346,9188037,PBAD,JUNEAU
2008-06-15T15:34:26,AMSTERDAM,244370000,57.68015833,-133.7842283,0,347,19.8,346,9188037,PBAD,JUNEAU
2008-06-15T15:30:26,AMSTERDAM,244370000,57.65863,-133.7748383,0,347,20.1,346,9188037,PBAD,JUNEAU
2008-06-15T15:19:26,AMSTERDAM,244370000,57.59936,-133.7493767,0,347,19.8,346,9188037,PBAD,JUNEAU
2008-06-15T15:16:21,AMSTERDAM,244370000,57.58288167,-133.74249,0,347,19.8,346,9188037,PBAD,JUNEAU
2008-06-15T15:13:27,AMSTERDAM,244370000,57.56734833,-133.7359417,0,347,19.8,346,9188037,PBAD,JUNEAU
2008-06-15T15:12:39,AMSTERDAM,244370000,57.56306333,-133.7341633,0,348,19.8,346,9188037,PBAD,JUNEAU
2008-06-15T15:12:20,AMSTERDAM,244370000,57.561455,-133.7335333,0,349,19.8,347,9188037,PBAD,JUNEAU
2008-06-15T15:11:57,AMSTERDAM,244370000,57.559305,-133.73279,0,350,19.7,349,9188037,PBAD,JUNEAU
2008-06-15T14:57:51,AMSTERDAM,244370000,57.48428667,-133.7459767,0,18,19.7,16,9188037,PBAD,JUNEAU
2008-06-15T14:54:56,AMSTERDAM,244370000,57.46933167,-133.7548783,0,18,19.7,16,9188037,PBAD,JUNEAU
2008-06-15T14:53:08,AMSTERDAM,244370000,57.45988667,-133.760405,0,17,19.7,16,9188037,PBAD,JUNEAU
2008-06-15T16:01:14,AMSTERDAM,244370000,57.82364167,-133.85,0,332,20.2,330,9188037,PBAD,JUNEAU
2008-06-15T16:00:51,AMSTERDAM,244370000,57.821745,-133.8481183,0,333,20.2,330,9188037,PBAD,JUNEAU
2008-06-15T16:00:14,AMSTERDAM,244370000,57.81864,-133.8453117,0,335,20.2,333,9188037,PBAD,JUNEAU
2008-06-15T15:59:57,AMSTERDAM,244370000,57.81711167,-133.8440183,0,336,20.2,333,9188037,PBAD,JUNEAU
2008-06-15T15:59:26,AMSTERDAM,244370000,57.814535,-133.8420283,0,339,20.1,337,9188037,PBAD,JUNEAU
2008-06-15T15:59:02,AMSTERDAM,244370000,57.81242333,-133.8406633,0,343,20.2,340,9188037,PBAD,JUNEAU
2008-06-15T15:58:44,AMSTERDAM,244370000,57.81081833,-133.8397533,0,344,20.2,342,9188037,PBAD,JUNEAU
2008-06-15T15:58:38,AMSTERDAM,244370000,57.81028167,-133.839465,0,344,20.2,342,9188037,PBAD,JUNEAU
2008-06-15T15:58:26,AMSTERDAM,244370000,57.80920333,-133.838915,0,345,20.2,343,9188037,PBAD,JUNEAU
2008-06-15T16:05:20,AMSTERDAM,244370000,57.844065,-133.8704367,0,332,20.5,330,9188037,PBAD,JUNEAU
2008-06-15T16:05:03,AMSTERDAM,244370000,57.84264833,-133.8690183,0,332,20.4,330,9188037,PBAD,JUNEAU
2008-06-15T16:01:44,AMSTERDAM,244370000,57.82611333,-133.8524917,0,332,20.3,330,9188037,PBAD,JUNEAU
2008-06-15T15:40:38,AMSTERDAM,244370000,57.71333667,-133.7987117,0,346,19.9,346,9188037,PBAD,JUNEAU
2008-06-15T15:45:33,AMSTERDAM,244370000,57.73978833,-133.81014,0,348,19.9,346,9188037,PBAD,JUNEAU
2008-06-15T15:43:45,AMSTERDAM,244370000,57.73009167,-133.8060533,0,347,19.9,346,9188037,PBAD,JUNEAU
2008-06-15T15:27:09,AMSTERDAM,244370000,57.64082333,-133.7670617,0,347,20.0,346,9188037,PBAD,JUNEAU
2008-06-15T15:23:26,AMSTERDAM,244370000,57.62088333,-133.7585067,0,347,19.9,346,9188037,PBAD,JUNEAU
2008-06-15T15:09:39,AMSTERDAM,244370000,57.546975,-133.7293,0,351,19.6,350,9188037,PBAD,JUNEAU
2008-06-15T15:09:27,AMSTERDAM,244370000,57.54581,-133.728965,0,351,19.7,350,9188037,PBAD,JUNEAU
2008-06-15T15:09:03,AMSTERDAM,244370000,57.54365667,-133.7283367,0,351,19.6,350,9188037,PBAD,JUNEAU
2008-06-15T15:07:51,AMSTERDAM,244370000,57.537205,-133.7266667,0,355,19.5,352,9188037,PBAD,JUNEAU
2008-06-15T15:07:29,AMSTERDAM,244370000,57.53522667,-133.7264217,0,358,19.5,355,9188037,PBAD,JUNEAU
2008-06-15T15:06:22,AMSTERDAM,244370000,57.52909,-133.726545,0,2,19.5,0,9188037,PBAD,JUNEAU
2008-06-15T15:06:03,AMSTERDAM,244370000,57.52746833,-133.7266383,0,2,19.5,0,9188037,PBAD,JUNEAU
2008-06-15T15:04:33,AMSTERDAM,244370000,57.519395,-133.7277883,0,9,19.5,6,9188037,PBAD,JUNEAU
2008-06-15T15:04:26,AMSTERDAM,244370000,57.51886167,-133.7279517,0,10,19.5,7,9188037,PBAD,JUNEAU
2008-06-15T15:03:39,AMSTERDAM,244370000,57.51461333,-133.7295083,0,12,19.5,10,9188037,PBAD,JUNEAU
2008-06-15T15:02:16,AMSTERDAM,244370000,57.50721167,-133.732545,0,14,19.6,11,9188037,PBAD,JUNEAU
2008-06-15T15:02:10,AMSTERDAM,244370000,57.50668667,-133.7327917,0,15,19.6,12,9188037,PBAD,JUNEAU
2008-06-15T15:01:09,AMSTERDAM,244370000,57.50148167,-133.735715,0,18,19.7,16,9188037,PBAD,JUNEAU
2008-06-15T14:40:15,AMSTERDAM,244370000,57.39324167,-133.7999283,0,18,19.2,16,9188037,PBAD,JUNEAU
2008-06-15T14:39:08,AMSTERDAM,244370000,57.38758167,-133.803415,0,18,19.3,16,9188037,PBAD,JUNEAU
2008-06-15T14:38:32,AMSTERDAM,244370000,57.38461667,-133.80522,0,18,19.3,16,9188037,PBAD,JUNEAU
2008-06-15T14:36:57,AMSTERDAM,244370000,57.37646667,-133.8102617,0,20,19.4,17,9188037,PBAD,JUNEAU
