bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-17T14:05:57,MILLENNIUM,JUNEAU,58.19578333,-134.4218333,105,104.7,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:05:51,MILLENNIUM,JUNEAU,58.19596667,-134.42305,105,105.8,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:05:46,MILLENNIUM,JUNEAU,58.19608333,-134.4238667,105,105.8,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:05:39,MILLENNIUM,JUNEAU,58.19626667,-134.4251,105,106.1,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:05:33,MILLENNIUM,JUNEAU,58.19638333,-134.4259167,105,106.1,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:05:21,MILLENNIUM,JUNEAU,58.19666667,-134.42795,105,105.2,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:05:16,MILLENNIUM,JUNEAU,58.19681667,-134.4289667,105,105.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:05:09,MILLENNIUM,JUNEAU,58.19696667,-134.4299833,105,105.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:04:51,MILLENNIUM,JUNEAU,58.19741667,-134.43305,105,105.8,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:04:46,MILLENNIUM,JUNEAU,58.19753333,-134.4338667,105,105.8,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:04:33,MILLENNIUM,JUNEAU,58.19783333,-134.4359,105,105.8,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:04:27,MILLENNIUM,JUNEAU,58.19801667,-134.4371167,105,105.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:04:16,MILLENNIUM,JUNEAU,58.1983,-134.43915,105,104.7,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:04:03,MILLENNIUM,JUNEAU,58.1986,-134.4411667,105,105.8,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:03:46,MILLENNIUM,JUNEAU,58.19905,-134.4442333,105,105.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:03:27,MILLENNIUM,JUNEAU,58.1995,-134.4472833,105,105.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:03:21,MILLENNIUM,JUNEAU,58.19965,-134.4483,105,106.1,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:03:16,MILLENNIUM,JUNEAU,58.19975,-134.4491167,105,105.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:02:46,MILLENNIUM,JUNEAU,58.20048333,-134.4542,105,105.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:02:33,MILLENNIUM,JUNEAU,58.20078333,-134.4562333,105,105.0,20.1,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:02:03,MILLENNIUM,JUNEAU,58.20156667,-134.4615333,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:01:57,MILLENNIUM,JUNEAU,58.2017,-134.4625333,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:01:46,MILLENNIUM,JUNEAU,58.20195,-134.4643667,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:01:28,MILLENNIUM,JUNEAU,58.20238333,-134.4674167,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:01:15,MILLENNIUM,JUNEAU,58.20358333,-134.47575,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:00:39,MILLENNIUM,JUNEAU,58.20358333,-134.47575,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:00:33,MILLENNIUM,JUNEAU,58.20368333,-134.4765833,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T14:00:15,MILLENNIUM,JUNEAU,58.20415,-134.4798,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:59:51,MILLENNIUM,JUNEAU,58.20473333,-134.4838667,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:59:45,MILLENNIUM,JUNEAU,58.20488333,-134.4848833,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:59:40,MILLENNIUM,JUNEAU,58.20498333,-134.4857,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:59:21,MILLENNIUM,JUNEAU,58.20546667,-134.4889667,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:58:51,MILLENNIUM,JUNEAU,58.20613333,-134.4938333,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:58:28,MILLENNIUM,JUNEAU,58.20671667,-134.4979,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:58:21,MILLENNIUM,JUNEAU,58.20691667,-134.4991167,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:57:51,MILLENNIUM,JUNEAU,58.20763333,-134.5041833,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:57:45,MILLENNIUM,JUNEAU,58.20778333,-134.5052,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:57:33,MILLENNIUM,JUNEAU,58.20803333,-134.5070167,105,104.7,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:57:28,MILLENNIUM,JUNEAU,58.20818333,-134.5080333,105,104.7,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:57:21,MILLENNIUM,JUNEAU,58.20833333,-134.5090333,105,104.7,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:57:03,MILLENNIUM,JUNEAU,58.20878333,-134.5120833,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:56:58,MILLENNIUM,JUNEAU,58.20893333,-134.5131,105,105.0,20.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:56:03,MILLENNIUM,JUNEAU,58.21028333,-134.5224167,105,105.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:55:58,MILLENNIUM,JUNEAU,58.21038333,-134.5232333,105,105.0,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:55:28,MILLENNIUM,JUNEAU,58.21111667,-134.5282833,105,105.0,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:55:21,MILLENNIUM,JUNEAU,58.21126667,-134.5292833,105,105.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:55:16,MILLENNIUM,JUNEAU,58.21141667,-134.5302833,105,105.0,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:55:12,MILLENNIUM,JUNEAU,58.21156667,-134.5312833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:55:09,MILLENNIUM,JUNEAU,58.21156667,-134.5312833,105,105.0,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:54:58,MILLENNIUM,JUNEAU,58.21185,-134.5333,105,104.7,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:54:40,MILLENNIUM,JUNEAU,58.2123,-134.5363333,105,104.7,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:54:27,MILLENNIUM,JUNEAU,58.21261667,-134.53855,105,104.7,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:53:51,MILLENNIUM,JUNEAU,58.21345,-134.5444,105,104.7,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:53:27,MILLENNIUM,JUNEAU,58.21403333,-134.54845,105,105.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:53:09,MILLENNIUM,JUNEAU,58.21446667,-134.55145,105,106.1,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:53:03,MILLENNIUM,JUNEAU,58.21466667,-134.55265,105,105.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:52:51,MILLENNIUM,JUNEAU,58.21491667,-134.5544667,105,105.5,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:52:40,MILLENNIUM,JUNEAU,58.2152,-134.5564667,106,106.0,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:52:33,MILLENNIUM,JUNEAU,58.2154,-134.5576667,106,105.7,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:52:21,MILLENNIUM,JUNEAU,58.21566667,-134.5594667,107,107.2,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:52:16,MILLENNIUM,JUNEAU,58.21583333,-134.5604667,107,107.0,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:52:03,MILLENNIUM,JUNEAU,58.21615,-134.5624667,107,107.0,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:51:57,MILLENNIUM,JUNEAU,58.21631667,-134.5634833,107,107.0,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:51:09,MILLENNIUM,JUNEAU,58.21768333,-134.5716167,108,108.0,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:51:03,MILLENNIUM,JUNEAU,58.21785,-134.5726167,108,108.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:50:40,MILLENNIUM,JUNEAU,58.21855,-134.57635,110,110.0,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:50:04,MILLENNIUM,JUNEAU,58.2198,-134.58215,113,113.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:49:33,MILLENNIUM,JUNEAU,58.22098333,-134.5868333,116,117.4,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:49:27,MILLENNIUM,JUNEAU,58.22128333,-134.58795,117,117.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:49:21,MILLENNIUM,JUNEAU,58.2215,-134.5886667,117,117.5,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:49:09,MILLENNIUM,JUNEAU,58.22205,-134.5906667,119,120.1,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:49:08,MILLENNIUM,JUNEAU,58.22226667,-134.5913833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:49:04,MILLENNIUM,JUNEAU,58.22226667,-134.5913833,119,119.5,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:48:51,MILLENNIUM,JUNEAU,58.22281667,-134.5932167,120,120.5,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:48:46,MILLENNIUM,JUNEAU,58.2231,-134.5941167,121,121.2,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:48:40,MILLENNIUM,JUNEAU,58.22336667,-134.595,121,121.0,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:48:34,MILLENNIUM,JUNEAU,58.22366667,-134.5958833,121,121.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:48:21,MILLENNIUM,JUNEAU,58.22423333,-134.5976667,121,121.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:48:04,MILLENNIUM,JUNEAU,58.22505,-134.60015,121,121.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:47:57,MILLENNIUM,JUNEAU,58.2254,-134.6012,121,121.0,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:47:51,MILLENNIUM,JUNEAU,58.22566667,-134.6021,121,121.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:47:46,MILLENNIUM,JUNEAU,58.22595,-134.6029833,121,121.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:47:34,MILLENNIUM,JUNEAU,58.22655,-134.6047667,121,122.1,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:47:21,MILLENNIUM,JUNEAU,58.22718333,-134.6067167,121,122.1,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:47:15,MILLENNIUM,JUNEAU,58.22741667,-134.6074167,121,122.1,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:47:09,MILLENNIUM,JUNEAU,58.22776667,-134.6084833,121,121.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:46:57,MILLENNIUM,JUNEAU,58.2283,-134.6100667,121,121.5,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:46:51,MILLENNIUM,JUNEAU,58.2286,-134.61095,122,122.2,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:46:34,MILLENNIUM,JUNEAU,58.22938333,-134.6134167,123,123.2,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:46:28,MILLENNIUM,JUNEAU,58.22968333,-134.6142833,123,123.0,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:46:21,MILLENNIUM,JUNEAU,58.23005,-134.6153333,123,123.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:46:15,MILLENNIUM,JUNEAU,58.23028333,-134.6160167,123,123.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:46:09,MILLENNIUM,JUNEAU,58.23066667,-134.6170667,123,124.1,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:45:57,MILLENNIUM,JUNEAU,58.23126667,-134.6188,123,123.0,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:45:51,MILLENNIUM,JUNEAU,58.23156667,-134.6196667,123,124.1,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:45:46,MILLENNIUM,JUNEAU,58.23188333,-134.6205333,123,123.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:45:40,MILLENNIUM,JUNEAU,58.23218333,-134.6214,123,123.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:45:34,MILLENNIUM,JUNEAU,58.2325,-134.6222667,123,123.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:45:28,MILLENNIUM,JUNEAU,58.2328,-134.6231333,123,123.5,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:45:15,MILLENNIUM,JUNEAU,58.23341667,-134.6249,124,124.5,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:45:09,MILLENNIUM,JUNEAU,58.23373333,-134.62575,124,124.0,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:45:04,MILLENNIUM,JUNEAU,58.23405,-134.6266167,124,124.5,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:44:57,MILLENNIUM,JUNEAU,58.23436667,-134.6274667,124,124.2,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:44:46,MILLENNIUM,JUNEAU,58.23493333,-134.6289833,125,125.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:44:34,MILLENNIUM,JUNEAU,58.23558333,-134.6306833,125,125.5,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:44:21,MILLENNIUM,JUNEAU,58.23628333,-134.63255,126,127.1,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:44:09,MILLENNIUM,JUNEAU,58.23693333,-134.6342167,127,128.1,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:44:04,MILLENNIUM,JUNEAU,58.23726667,-134.6350333,127,127.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:43:57,MILLENNIUM,JUNEAU,58.23761667,-134.6358667,128,129.1,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:43:46,MILLENNIUM,JUNEAU,58.2383,-134.6374833,129,130.1,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:43:40,MILLENNIUM,JUNEAU,58.23866667,-134.6382833,129,129.5,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:43:28,MILLENNIUM,JUNEAU,58.2393,-134.6397,130,131.7,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:43:12,MILLENNIUM,JUNEAU,58.24048333,-134.6422,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:43:09,MILLENNIUM,JUNEAU,58.24048333,-134.6422,132,132.5,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:43:04,MILLENNIUM,JUNEAU,58.24078333,-134.6428167,133,133.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:42:34,MILLENNIUM,JUNEAU,58.24271667,-134.6464833,136,137.1,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:42:21,MILLENNIUM,JUNEAU,58.24361667,-134.6480833,137,138.1,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:42:15,MILLENNIUM,JUNEAU,58.24401667,-134.6487667,137,137.5,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:42:09,MILLENNIUM,JUNEAU,58.24443333,-134.6494667,138,138.0,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:41:57,MILLENNIUM,JUNEAU,58.24535,-134.6509833,139,139.2,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:41:40,MILLENNIUM,JUNEAU,58.24651667,-134.6528667,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:41:34,MILLENNIUM,JUNEAU,58.24685,-134.6534167,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:41:27,MILLENNIUM,JUNEAU,58.24735,-134.6542333,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:41:21,MILLENNIUM,JUNEAU,58.24776667,-134.6549167,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:41:15,MILLENNIUM,JUNEAU,58.2481,-134.65545,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:41:04,MILLENNIUM,JUNEAU,58.24893333,-134.6568167,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:40:51,MILLENNIUM,JUNEAU,58.24986667,-134.6583,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:40:45,MILLENNIUM,JUNEAU,58.2502,-134.65885,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:40:40,MILLENNIUM,JUNEAU,58.25063333,-134.6595333,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:40:34,MILLENNIUM,JUNEAU,58.25113333,-134.66035,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:40:27,MILLENNIUM,JUNEAU,58.25155,-134.6610333,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:40:21,MILLENNIUM,JUNEAU,58.25198333,-134.6617167,140,140.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:40:15,MILLENNIUM,JUNEAU,58.2524,-134.6623833,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:40:04,MILLENNIUM,JUNEAU,58.25315,-134.6636167,139,139.0,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:39:51,MILLENNIUM,JUNEAU,58.25406667,-134.6651167,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:39:39,MILLENNIUM,JUNEAU,58.25483333,-134.66635,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:39:34,MILLENNIUM,JUNEAU,58.25525,-134.6670333,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:39:27,MILLENNIUM,JUNEAU,58.25575,-134.6678333,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:39:21,MILLENNIUM,JUNEAU,58.25618333,-134.6685167,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:39:15,MILLENNIUM,JUNEAU,58.2566,-134.6692,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:39:10,MILLENNIUM,JUNEAU,58.25693333,-134.6697333,139,139.0,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:39:04,MILLENNIUM,JUNEAU,58.25735,-134.6704167,139,139.0,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:38:58,MILLENNIUM,JUNEAU,58.25776667,-134.6711,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:38:52,MILLENNIUM,JUNEAU,58.25818333,-134.6718,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:38:39,MILLENNIUM,JUNEAU,58.25911667,-134.6732833,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:38:33,MILLENNIUM,JUNEAU,58.25953333,-134.6739667,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:38:27,MILLENNIUM,JUNEAU,58.25996667,-134.67465,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:38:21,MILLENNIUM,JUNEAU,58.26038333,-134.6753333,139,139.0,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:38:10,MILLENNIUM,JUNEAU,58.26111667,-134.67655,139,139.8,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:37:58,MILLENNIUM,JUNEAU,58.26198333,-134.6779167,139,138.7,19.9,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:37:52,MILLENNIUM,JUNEAU,58.2624,-134.6786,139,138.7,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:37:45,MILLENNIUM,JUNEAU,58.26281667,-134.6792833,139,138.7,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:37:40,MILLENNIUM,JUNEAU,58.26323333,-134.6799667,139,139.8,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:37:15,MILLENNIUM,JUNEAU,58.2649,-134.6826667,139,139.0,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:37:08,MILLENNIUM,JUNEAU,58.26573333,-134.68405,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:37:03,MILLENNIUM,JUNEAU,58.26573333,-134.68405,139,139.0,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:36:52,MILLENNIUM,JUNEAU,58.26656667,-134.6854,139,138.7,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:36:40,MILLENNIUM,JUNEAU,58.2675,-134.6868833,139,139.0,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:36:27,MILLENNIUM,JUNEAU,58.26833333,-134.6882333,139,139.0,19.8,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:36:21,MILLENNIUM,JUNEAU,58.26875,-134.6889167,139,139.0,19.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:36:15,MILLENNIUM,JUNEAU,58.26915,-134.6896,139,139.0,19.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:36:10,MILLENNIUM,JUNEAU,58.26948333,-134.6901333,139,139.0,19.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:36:03,MILLENNIUM,JUNEAU,58.26998333,-134.6909667,139,139.0,19.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:35:58,MILLENNIUM,JUNEAU,58.27031667,-134.6915,139,138.7,19.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:35:52,MILLENNIUM,JUNEAU,58.27073333,-134.6921833,139,139.0,19.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:35:45,MILLENNIUM,JUNEAU,58.27115,-134.6928667,139,139.0,19.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:35:40,MILLENNIUM,JUNEAU,58.27156667,-134.6935333,139,139.0,19.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:35:33,MILLENNIUM,JUNEAU,58.27196667,-134.6942167,139,139.0,19.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:35:27,MILLENNIUM,JUNEAU,58.27238333,-134.6948833,139,139.0,19.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:35:15,MILLENNIUM,JUNEAU,58.27321667,-134.6962333,139,139.0,19.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:35:09,MILLENNIUM,JUNEAU,58.27363333,-134.6969167,139,139.0,19.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:35:03,MILLENNIUM,JUNEAU,58.27403333,-134.6975833,139,139.8,19.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:34:58,MILLENNIUM,JUNEAU,58.27445,-134.6982667,139,139.8,19.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:34:52,MILLENNIUM,JUNEAU,58.27486667,-134.6989333,139,139.8,19.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:34:40,MILLENNIUM,JUNEAU,58.27568333,-134.7002833,139,139.0,19.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:34:21,MILLENNIUM,JUNEAU,58.27703333,-134.7024333,139,139.0,19.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:34:15,MILLENNIUM,JUNEAU,58.27745,-134.7031,139,139.0,19.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:34:09,MILLENNIUM,JUNEAU,58.27785,-134.7037667,139,139.0,19.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:34:03,MILLENNIUM,JUNEAU,58.27826667,-134.70445,139,139.0,19.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:33:58,MILLENNIUM,JUNEAU,58.2786,-134.7049833,139,139.0,19.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:33:52,MILLENNIUM,JUNEAU,58.279,-134.7056667,139,139.0,19.7,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:33:40,MILLENNIUM,JUNEAU,58.27983333,-134.707,139,139.0,19.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:33:33,MILLENNIUM,JUNEAU,58.28025,-134.7076833,139,139.0,19.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:33:27,MILLENNIUM,JUNEAU,58.28065,-134.7083667,139,139.0,19.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:33:21,MILLENNIUM,JUNEAU,58.28106667,-134.7090333,139,139.0,19.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:33:15,MILLENNIUM,JUNEAU,58.28148333,-134.7097167,139,138.7,19.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:33:09,MILLENNIUM,JUNEAU,58.28188333,-134.7104,139,138.7,19.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:33:03,MILLENNIUM,JUNEAU,58.2823,-134.7110667,139,138.7,19.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:32:58,MILLENNIUM,JUNEAU,58.28271667,-134.7117333,139,138.7,19.6,0,9189419.0,9HJF9,249055000,16.0
2008-08-17T13:32:51,MILLENNIUM,JUNEAU,58.28321667,-134.7125333,139,139.0,19.6,0,9189419.0,9HJF9,249055000,16.0
