bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-06-04T01:02:59,AMSTERDAM,244370000,57.03804667,-135.3074517,0,137,0.2,179,9188037,PBAD,KETCHIKAN
2008-06-04T01:00:20,AMSTERDAM,244370000,57.03813833,-135.3077617,0,110,0.4,171,9188037,PBAD,KETCHIKAN
2008-06-04T00:58:09,AMSTERDAM,244370000,57.03825333,-135.308145,0,139,0.4,169,9188037,PBAD,KETCHIKAN
2008-06-04T00:57:30,AMSTERDAM,244370000,57.038285,-135.3083167,0,103,0.7,172,9188037,PBAD,KETCHIKAN
2008-06-04T00:56:08,AMSTERDAM,244370000,57.038335,-135.30872,0,111,0.5,186,9188037,PBAD,KETCHIKAN
2008-06-04T00:56:20,AMSTERDAM,244370000,57.03833,-135.3086667,0,106,0.5,184,9188037,PBAD,KETCHIKAN
2008-06-04T00:56:38,AMSTERDAM,244370000,57.03831833,-135.308585,0,102,0.6,181,9188037,PBAD,KETCHIKAN
2008-06-04T00:56:59,AMSTERDAM,244370000,57.03831,-135.308485,0,103,0.6,177,9188037,PBAD,KETCHIKAN
2008-06-04T00:56:49,AMSTERDAM,244370000,57.03830833,-135.3085383,0,106,0.6,179,9188037,PBAD,KETCHIKAN
2008-06-04T00:55:08,AMSTERDAM,244370000,57.03838833,-135.30896,0,119,0.5,201,9188037,PBAD,KETCHIKAN
2008-06-04T00:55:30,AMSTERDAM,244370000,57.03836667,-135.3088733,0,113,0.5,195,9188037,PBAD,KETCHIKAN
2008-06-04T00:55:45,AMSTERDAM,244370000,57.03835167,-135.3088117,0,112,0.5,191,9188037,PBAD,KETCHIKAN
2008-06-04T00:54:08,AMSTERDAM,244370000,57.03846167,-135.30917,0,126,0.5,216,9188037,PBAD,KETCHIKAN
2008-06-04T00:54:20,AMSTERDAM,244370000,57.038445,-135.30913,0,127,0.5,213,9188037,PBAD,KETCHIKAN
2008-06-04T00:54:30,AMSTERDAM,244370000,57.03843167,-135.309095,0,123,0.5,211,9188037,PBAD,KETCHIKAN
2008-06-04T00:54:49,AMSTERDAM,244370000,57.03841,-135.3090317,0,121,0.5,206,9188037,PBAD,KETCHIKAN
2008-06-04T00:53:20,AMSTERDAM,244370000,57.03852333,-135.3093133,0,130,0.4,227,9188037,PBAD,KETCHIKAN
2008-06-04T00:53:39,AMSTERDAM,244370000,57.03849833,-135.3092617,0,130,0.4,223,9188037,PBAD,KETCHIKAN
2008-06-04T00:53:48,AMSTERDAM,244370000,57.03848667,-135.309235,0,128,0.5,221,9188037,PBAD,KETCHIKAN
2008-06-04T00:52:48,AMSTERDAM,244370000,57.03855333,-135.30938,0,126,0.2,231,9188037,PBAD,KETCHIKAN
2008-06-04T00:51:48,AMSTERDAM,244370000,57.038585,-135.309455,0,130,0.1,235,9188037,PBAD,KETCHIKAN
2008-06-04T00:50:40,AMSTERDAM,244370000,57.03860833,-135.3094967,0,269,0.0,239,9188037,PBAD,KETCHIKAN
2008-06-04T00:47:30,AMSTERDAM,244370000,57.03854,-135.309225,0,262,0.2,243,9188037,PBAD,KETCHIKAN
2008-06-04T00:46:20,AMSTERDAM,244370000,57.03857667,-135.3091033,0,255,0.3,255,9188037,PBAD,KETCHIKAN
2008-06-04T00:46:40,AMSTERDAM,244370000,57.03856833,-135.3091633,0,235,0.3,251,9188037,PBAD,KETCHIKAN
2008-06-04T00:46:59,AMSTERDAM,244370000,57.03855667,-135.3092067,0,247,0.2,247,9188037,PBAD,KETCHIKAN
2008-06-04T00:45:40,AMSTERDAM,244370000,57.03857167,-135.3089733,0,287,0.4,258,9188037,PBAD,KETCHIKAN
2008-06-04T00:44:59,AMSTERDAM,244370000,57.03855,-135.3088033,0,283,0.5,257,9188037,PBAD,KETCHIKAN
2008-06-04T00:44:30,AMSTERDAM,244370000,57.03854333,-135.3086967,0,278,0.5,257,9188037,PBAD,KETCHIKAN
2008-06-04T00:43:59,AMSTERDAM,244370000,57.03854167,-135.308595,0,274,0.5,256,9188037,PBAD,KETCHIKAN
2008-06-04T00:43:40,AMSTERDAM,244370000,57.03853833,-135.3085333,0,279,0.5,256,9188037,PBAD,KETCHIKAN
2008-06-04T00:43:09,AMSTERDAM,244370000,57.03851667,-135.308365,0,284,0.6,254,9188037,PBAD,KETCHIKAN
2008-06-04T00:42:30,AMSTERDAM,244370000,57.038485,-135.30816,0,287,0.5,250,9188037,PBAD,KETCHIKAN
2008-06-04T00:41:50,AMSTERDAM,244370000,57.03845833,-135.3079933,0,289,0.5,246,9188037,PBAD,KETCHIKAN
2008-06-04T00:41:20,AMSTERDAM,244370000,57.03843833,-135.307865,0,289,0.5,242,9188037,PBAD,KETCHIKAN
2008-06-04T00:41:09,AMSTERDAM,244370000,57.03843,-135.307825,0,292,0.5,241,9188037,PBAD,KETCHIKAN
2008-06-04T00:41:00,AMSTERDAM,244370000,57.03842333,-135.30779,0,288,0.5,239,9188037,PBAD,KETCHIKAN
2008-06-04T00:40:29,AMSTERDAM,244370000,57.03839833,-135.3076767,0,292,0.4,235,9188037,PBAD,KETCHIKAN
2008-06-04T00:37:20,AMSTERDAM,244370000,57.03842,-135.307575,0,130,0.0,232,9188037,PBAD,KETCHIKAN
2008-06-04T00:34:10,AMSTERDAM,244370000,57.03844167,-135.3075933,0,176,0.0,235,9188037,PBAD,KETCHIKAN
2008-06-04T00:31:19,AMSTERDAM,244370000,57.038495,-135.3076167,0,148,0.1,239,9188037,PBAD,KETCHIKAN
2008-06-04T00:28:40,AMSTERDAM,244370000,57.03848833,-135.3076583,0,2,0.1,243,9188037,PBAD,KETCHIKAN
2008-06-04T00:25:39,AMSTERDAM,244370000,57.03845667,-135.3077483,0,91,0.1,245,9188037,PBAD,KETCHIKAN
2008-06-04T00:22:30,AMSTERDAM,244370000,57.03845833,-135.3078583,0,118,0.0,248,9188037,PBAD,KETCHIKAN
2008-06-04T00:20:09,AMSTERDAM,244370000,57.03846,-135.3078683,0,153,0.0,252,9188037,PBAD,KETCHIKAN
2008-06-04T00:17:00,AMSTERDAM,244370000,57.03839667,-135.307795,0,311,0.0,253,9188037,PBAD,KETCHIKAN
2008-06-04T00:13:49,AMSTERDAM,244370000,57.038345,-135.3077117,0,329,0.1,257,9188037,PBAD,KETCHIKAN
2008-06-04T00:10:38,AMSTERDAM,244370000,57.03826167,-135.3076417,0,340,0.1,255,9188037,PBAD,KETCHIKAN
2008-06-04T00:07:29,AMSTERDAM,244370000,57.03825,-135.3076,0,71,0.0,255,9188037,PBAD,KETCHIKAN
2008-06-04T00:04:20,AMSTERDAM,244370000,57.038205,-135.3074633,0,303,0.1,253,9188037,PBAD,KETCHIKAN
2008-06-04T00:02:09,AMSTERDAM,244370000,57.03815167,-135.3073917,0,328,0.1,249,9188037,PBAD,KETCHIKAN
2008-06-04T01:25:56,AMSTERDAM,244370000,57.01509833,-135.3905117,0,266,16.9,260,9188037,PBAD,KETCHIKAN
2008-06-04T01:24:50,AMSTERDAM,244370000,57.01549167,-135.3812183,0,266,15.9,260,9188037,PBAD,KETCHIKAN
2008-06-04T01:23:38,AMSTERDAM,244370000,57.01590667,-135.371905,0,265,14.8,260,9188037,PBAD,KETCHIKAN
2008-06-04T01:22:49,AMSTERDAM,244370000,57.01616667,-135.3659967,0,265,14.4,260,9188037,PBAD,KETCHIKAN
2008-06-04T01:21:00,AMSTERDAM,244370000,57.016735,-135.3533317,0,266,13.0,261,9188037,PBAD,KETCHIKAN
2008-06-04T01:21:20,AMSTERDAM,244370000,57.01664,-135.3555617,0,265,13.3,260,9188037,PBAD,KETCHIKAN
2008-06-04T01:32:09,AMSTERDAM,244370000,57.01135833,-135.4475133,0,262,19.0,256,9188037,PBAD,KETCHIKAN
2008-06-04T01:29:08,AMSTERDAM,244370000,57.01334,-135.41911,0,263,18.3,258,9188037,PBAD,KETCHIKAN
2008-06-04T01:27:14,AMSTERDAM,244370000,57.014505,-135.401735,0,264,17.7,258,9188037,PBAD,KETCHIKAN
2008-06-04T01:37:21,AMSTERDAM,244370000,57.000995,-135.4929333,0,237,18.8,233,9188037,PBAD,KETCHIKAN
2008-06-04T01:36:08,AMSTERDAM,244370000,57.00426167,-135.4831283,0,239,18.9,235,9188037,PBAD,KETCHIKAN
2008-06-04T01:35:09,AMSTERDAM,244370000,57.00678333,-135.4749817,0,244,18.8,239,9188037,PBAD,KETCHIKAN
2008-06-04T01:35:32,AMSTERDAM,244370000,57.00584167,-135.47819,0,241,18.8,236,9188037,PBAD,KETCHIKAN
2008-06-04T01:34:09,AMSTERDAM,244370000,57.00883833,-135.4661433,0,250,18.9,245,9188037,PBAD,KETCHIKAN
2008-06-04T01:34:38,AMSTERDAM,244370000,57.00791667,-135.4704583,0,247,18.9,242,9188037,PBAD,KETCHIKAN
2008-06-04T01:33:09,AMSTERDAM,244370000,57.01035,-135.4569517,0,256,18.9,251,9188037,PBAD,KETCHIKAN
2008-06-04T01:33:38,AMSTERDAM,244370000,57.00968667,-135.461435,0,254,18.9,248,9188037,PBAD,KETCHIKAN
2008-06-04T01:32:38,AMSTERDAM,244370000,57.01093,-135.4520967,0,259,18.9,254,9188037,PBAD,KETCHIKAN
2008-06-04T01:38:02,AMSTERDAM,244370000,56.99894167,-135.49849,0,234,18.8,230,9188037,PBAD,KETCHIKAN
2008-06-04T01:43:02,AMSTERDAM,244370000,56.98072,-135.53251,0,222,19.0,219,9188037,PBAD,KETCHIKAN
2008-06-04T01:40:14,AMSTERDAM,244370000,56.99156667,-135.51429,0,224,18.7,221,9188037,PBAD,KETCHIKAN
2008-06-04T01:40:57,AMSTERDAM,244370000,56.98886,-135.5189583,0,223,18.7,219,9188037,PBAD,KETCHIKAN
2008-06-04T01:39:09,AMSTERDAM,244370000,56.99541833,-135.5067383,0,230,18.8,225,9188037,PBAD,KETCHIKAN
2008-06-04T01:39:38,AMSTERDAM,244370000,56.99368667,-135.5102983,0,227,18.8,223,9188037,PBAD,KETCHIKAN
2008-06-04T01:38:32,AMSTERDAM,244370000,56.99738667,-135.5022817,0,232,18.8,228,9188037,PBAD,KETCHIKAN
2008-06-04T01:49:14,AMSTERDAM,244370000,56.95525833,-135.5746033,0,222,20.8,219,9188037,PBAD,KETCHIKAN
2008-06-04T01:46:08,AMSTERDAM,244370000,56.96826833,-135.553095,0,222,20.0,219,9188037,PBAD,KETCHIKAN
2008-06-04T01:50:39,AMSTERDAM,244370000,56.949115,-135.58464,0,222,21.1,219,9188037,PBAD,KETCHIKAN
2008-06-04T01:58:03,AMSTERDAM,244370000,56.91666167,-135.63811,0,222,21.2,219,9188037,PBAD,KETCHIKAN
2008-06-04T01:58:50,AMSTERDAM,244370000,56.91332333,-135.6436783,0,223,21.3,219,9188037,PBAD,KETCHIKAN
2008-06-04T01:55:02,AMSTERDAM,244370000,56.929875,-135.6162383,0,223,21.4,219,9188037,PBAD,KETCHIKAN
2008-06-04T01:53:45,AMSTERDAM,244370000,56.93560667,-135.6068333,0,222,21.3,219,9188037,PBAD,KETCHIKAN
2008-06-04T02:06:20,AMSTERDAM,244370000,56.88066667,-135.697435,0,219,21.0,215,9188037,PBAD,KETCHIKAN
2008-06-04T02:06:26,AMSTERDAM,244370000,56.880215,-135.6980867,0,219,20.8,215,9188037,PBAD,KETCHIKAN
2008-06-04T02:05:38,AMSTERDAM,244370000,56.88368167,-135.6927333,0,221,21.0,219,9188037,PBAD,KETCHIKAN
2008-06-04T02:02:32,AMSTERDAM,244370000,56.89712333,-135.670555,0,222,21.1,219,9188037,PBAD,KETCHIKAN
2008-06-04T02:01:56,AMSTERDAM,244370000,56.89973833,-135.6662567,0,222,21.4,219,9188037,PBAD,KETCHIKAN
2008-06-04T02:10:14,AMSTERDAM,244370000,56.86087167,-135.7164333,0,199,20.7,197,9188037,PBAD,KETCHIKAN
2008-06-04T02:09:14,AMSTERDAM,244370000,56.86624,-135.71285,0,202,20.6,199,9188037,PBAD,KETCHIKAN
2008-06-04T02:09:39,AMSTERDAM,244370000,56.864105,-135.7143317,0,200,20.7,198,9188037,PBAD,KETCHIKAN
2008-06-04T02:08:08,AMSTERDAM,244370000,56.87202667,-135.7078667,0,209,20.9,206,9188037,PBAD,KETCHIKAN
2008-06-04T02:08:32,AMSTERDAM,244370000,56.86990167,-135.709875,0,206,20.8,203,9188037,PBAD,KETCHIKAN
2008-06-04T02:08:50,AMSTERDAM,244370000,56.86834833,-135.7112167,0,204,20.6,201,9188037,PBAD,KETCHIKAN
2008-06-04T02:07:20,AMSTERDAM,244370000,56.87599,-135.703595,0,213,20.9,210,9188037,PBAD,KETCHIKAN
2008-06-04T02:07:44,AMSTERDAM,244370000,56.87403333,-135.7058033,0,210,20.7,207,9188037,PBAD,KETCHIKAN
2008-06-04T02:06:56,AMSTERDAM,244370000,56.87790167,-135.701235,0,215,20.9,212,9188037,PBAD,KETCHIKAN
2008-06-04T02:19:50,AMSTERDAM,244370000,56.80845,-135.748,0,197,20.7,196,9188037,PBAD,KETCHIKAN
2008-06-04T02:18:27,AMSTERDAM,244370000,56.81607,-135.7436967,0,198,20.7,196,9188037,PBAD,KETCHIKAN
2008-06-04T02:17:44,AMSTERDAM,244370000,56.819915,-135.7414483,0,197,20.9,196,9188037,PBAD,KETCHIKAN
2008-06-04T02:14:39,AMSTERDAM,244370000,56.83688333,-135.7313767,0,198,20.7,196,9188037,PBAD,KETCHIKAN
2008-06-04T02:13:03,AMSTERDAM,244370000,56.84564167,-135.7261067,0,199,20.8,196,9188037,PBAD,KETCHIKAN
2008-06-04T02:30:14,AMSTERDAM,244370000,56.75083,-135.7809917,0,199,21.0,196,9188037,PBAD,KETCHIKAN
2008-06-04T02:27:21,AMSTERDAM,244370000,56.76681167,-135.7716717,0,198,21.1,196,9188037,PBAD,KETCHIKAN
2008-06-04T02:26:21,AMSTERDAM,244370000,56.77235333,-135.768495,0,197,21.0,196,9188037,PBAD,KETCHIKAN
2008-06-04T02:23:20,AMSTERDAM,244370000,56.78905667,-135.7589817,0,198,20.9,196,9188037,PBAD,KETCHIKAN
2008-06-04T02:22:56,AMSTERDAM,244370000,56.79124667,-135.757745,0,197,20.9,196,9188037,PBAD,KETCHIKAN
2008-06-04T02:36:02,AMSTERDAM,244370000,56.71872667,-135.79991,0,198,21.1,196,9188037,PBAD,KETCHIKAN
2008-06-04T02:34:14,AMSTERDAM,244370000,56.72873333,-135.7940167,0,197,20.9,196,9188037,PBAD,KETCHIKAN
2008-06-04T02:32:44,AMSTERDAM,244370000,56.73703667,-135.7891667,0,198,20.9,196,9188037,PBAD,KETCHIKAN
2008-06-04T02:46:44,AMSTERDAM,244370000,56.657025,-135.8016483,0,161,21.8,160,9188037,PBAD,KETCHIKAN
2008-06-04T02:45:08,AMSTERDAM,244370000,56.66612167,-135.807105,0,163,21.4,161,9188037,PBAD,KETCHIKAN
2008-06-04T02:45:27,AMSTERDAM,244370000,56.66441667,-135.806105,0,161,21.7,160,9188037,PBAD,KETCHIKAN
2008-06-04T02:44:15,AMSTERDAM,244370000,56.67132,-135.80946,0,169,21.5,167,9188037,PBAD,KETCHIKAN
2008-06-04T02:44:32,AMSTERDAM,244370000,56.66967167,-135.808825,0,167,21.5,165,9188037,PBAD,KETCHIKAN
2008-06-04T02:44:50,AMSTERDAM,244370000,56.66784,-135.8079983,0,166,21.5,163,9188037,PBAD,KETCHIKAN
2008-06-04T02:43:03,AMSTERDAM,244370000,56.67835167,-135.8114433,0,172,21.3,170,9188037,PBAD,KETCHIKAN
2008-06-04T02:43:44,AMSTERDAM,244370000,56.67425,-135.8103617,0,172,21.4,170,9188037,PBAD,KETCHIKAN
2008-06-04T02:42:08,AMSTERDAM,244370000,56.68363667,-135.8123383,0,178,21.3,176,9188037,PBAD,KETCHIKAN
2008-06-04T02:42:26,AMSTERDAM,244370000,56.68196667,-135.81217,0,176,21.2,174,9188037,PBAD,KETCHIKAN
2008-06-04T02:42:44,AMSTERDAM,244370000,56.68010667,-135.811865,0,175,21.4,172,9188037,PBAD,KETCHIKAN
2008-06-04T02:41:03,AMSTERDAM,244370000,56.690125,-135.8120633,0,185,21.4,183,9188037,PBAD,KETCHIKAN
2008-06-04T02:41:14,AMSTERDAM,244370000,56.68894833,-135.81222,0,183,21.2,181,9188037,PBAD,KETCHIKAN
2008-06-04T02:41:26,AMSTERDAM,244370000,56.68786667,-135.8123067,0,182,21.1,180,9188037,PBAD,KETCHIKAN
2008-06-04T02:41:44,AMSTERDAM,244370000,56.68599667,-135.812385,0,181,21.3,179,9188037,PBAD,KETCHIKAN
2008-06-04T02:40:20,AMSTERDAM,244370000,56.69422333,-135.8111133,0,190,21.2,188,9188037,PBAD,KETCHIKAN
2008-06-04T02:40:33,AMSTERDAM,244370000,56.69305833,-135.81145,0,188,21.3,186,9188037,PBAD,KETCHIKAN
2008-06-04T02:40:38,AMSTERDAM,244370000,56.69247333,-135.811595,0,187,21.2,185,9188037,PBAD,KETCHIKAN
2008-06-04T02:55:38,AMSTERDAM,244370000,56.60942167,-135.7579133,0,150,21.5,147,9188037,PBAD,KETCHIKAN
2008-06-04T02:54:50,AMSTERDAM,244370000,56.61360833,-135.7624667,0,149,21.7,147,9188037,PBAD,KETCHIKAN
2008-06-04T02:52:32,AMSTERDAM,244370000,56.62566833,-135.774365,0,151,21.7,150,9188037,PBAD,KETCHIKAN
2008-06-04T02:49:26,AMSTERDAM,244370000,56.64210333,-135.790365,0,152,21.9,150,9188037,PBAD,KETCHIKAN
2008-06-04T02:48:02,AMSTERDAM,244370000,56.64965333,-135.7969883,0,158,21.6,156,9188037,PBAD,KETCHIKAN
2008-06-04T02:48:20,AMSTERDAM,244370000,56.64799,-135.7957417,0,157,21.7,154,9188037,PBAD,KETCHIKAN
2008-06-04T02:48:39,AMSTERDAM,244370000,56.64626333,-135.7943117,0,154,21.5,152,9188037,PBAD,KETCHIKAN
2008-06-04T02:48:56,AMSTERDAM,244370000,56.64474833,-135.7929267,0,152,21.2,150,9188037,PBAD,KETCHIKAN
2008-06-04T03:06:57,AMSTERDAM,244370000,56.55265667,-135.6926417,0,145,21.4,144,9188037,PBAD,KETCHIKAN
2008-06-04T03:05:32,AMSTERDAM,244370000,56.55958833,-135.7012167,0,146,21.2,145,9188037,PBAD,KETCHIKAN
2008-06-04T03:04:20,AMSTERDAM,244370000,56.56556667,-135.70818,0,150,21.4,147,9188037,PBAD,KETCHIKAN
2008-06-04T03:04:57,AMSTERDAM,244370000,56.562535,-135.704755,0,147,21.4,146,9188037,PBAD,KETCHIKAN
2008-06-04T03:02:50,AMSTERDAM,244370000,56.57308833,-135.7168167,0,147,21.5,145,9188037,PBAD,KETCHIKAN
2008-06-04T03:00:50,AMSTERDAM,244370000,56.58308,-135.7284367,0,148,21.3,146,9188037,PBAD,KETCHIKAN
2008-06-04T02:59:32,AMSTERDAM,244370000,56.58958167,-135.735925,0,147,21.5,146,9188037,PBAD,KETCHIKAN
2008-06-04T02:58:39,AMSTERDAM,244370000,56.594115,-135.741075,0,148,21.4,146,9188037,PBAD,KETCHIKAN
2008-06-04T03:16:50,AMSTERDAM,244370000,56.50453167,-135.63177,0,146,21.6,146,9188037,PBAD,KETCHIKAN
2008-06-04T03:15:50,AMSTERDAM,244370000,56.50947,-135.6378883,0,146,21.6,146,9188037,PBAD,KETCHIKAN
2008-06-04T03:14:26,AMSTERDAM,244370000,56.51642667,-135.64644,0,144,21.6,145,9188037,PBAD,KETCHIKAN
2008-06-04T03:14:38,AMSTERDAM,244370000,56.51539,-135.6452317,0,145,21.5,145,9188037,PBAD,KETCHIKAN
2008-06-04T03:13:56,AMSTERDAM,244370000,56.51883167,-135.6495517,0,145,21.6,145,9188037,PBAD,KETCHIKAN
2008-06-04T03:13:02,AMSTERDAM,244370000,56.523235,-135.655085,0,145,21.6,145,9188037,PBAD,KETCHIKAN
2008-06-04T03:12:32,AMSTERDAM,244370000,56.525595,-135.6581933,0,145,21.5,145,9188037,PBAD,KETCHIKAN
2008-06-04T03:11:20,AMSTERDAM,244370000,56.53146167,-135.6655433,0,146,21.5,145,9188037,PBAD,KETCHIKAN
2008-06-04T03:09:26,AMSTERDAM,244370000,56.540675,-135.6772967,0,143,21.2,144,9188037,PBAD,KETCHIKAN
2008-06-04T03:09:44,AMSTERDAM,244370000,56.53920333,-135.6754333,0,147,21.9,144,9188037,PBAD,KETCHIKAN
2008-06-04T03:08:20,AMSTERDAM,244370000,56.545945,-135.6841183,0,145,21.3,144,9188037,PBAD,KETCHIKAN
2008-06-04T03:28:21,AMSTERDAM,244370000,56.45201,-135.567315,0,146,19.7,146,9188037,PBAD,KETCHIKAN
2008-06-04T03:28:26,AMSTERDAM,244370000,56.45156333,-135.5667533,0,146,19.7,146,9188037,PBAD,KETCHIKAN
2008-06-04T03:25:14,AMSTERDAM,244370000,56.46596,-135.5845867,0,146,19.5,146,9188037,PBAD,KETCHIKAN
2008-06-04T03:24:27,AMSTERDAM,244370000,56.46947333,-135.5889017,0,145,19.7,146,9188037,PBAD,KETCHIKAN
2008-06-04T03:23:45,AMSTERDAM,244370000,56.47265,-135.5928367,0,147,19.3,146,9188037,PBAD,KETCHIKAN
2008-06-04T03:22:02,AMSTERDAM,244370000,56.48027667,-135.6019467,0,145,19.0,146,9188037,PBAD,KETCHIKAN
2008-06-04T03:19:26,AMSTERDAM,244370000,56.49179833,-135.6161483,0,146,20.1,146,9188037,PBAD,KETCHIKAN
2008-06-04T03:18:26,AMSTERDAM,244370000,56.49663167,-135.6220783,0,147,21.6,146,9188037,PBAD,KETCHIKAN
2008-06-04T03:39:08,AMSTERDAM,244370000,56.40475667,-135.5085133,0,148,19.1,146,9188037,PBAD,KETCHIKAN
2008-06-04T03:36:02,AMSTERDAM,244370000,56.41827833,-135.5251983,0,146,19.2,146,9188037,PBAD,KETCHIKAN
2008-06-04T03:34:50,AMSTERDAM,244370000,56.42350833,-135.5316917,0,146,19.2,146,9188037,PBAD,KETCHIKAN
2008-06-04T03:31:32,AMSTERDAM,244370000,56.43789667,-135.5496083,0,146,19.1,146,9188037,PBAD,KETCHIKAN
2008-06-04T08:17:09,AMSTERDAM,244370000,56.37541667,-133.50038,0,99,20.4,98,9188037,PBAD,KETCHIKAN
2008-06-04T03:50:20,AMSTERDAM,244370000,56.35549833,-135.4480283,0,145,19.2,144,9188037,PBAD,KETCHIKAN
2008-06-04T03:47:56,AMSTERDAM,244370000,56.36602,-135.4610767,0,146,19.2,145,9188037,PBAD,KETCHIKAN
2008-06-04T03:44:08,AMSTERDAM,244370000,56.38283833,-135.4816567,0,145,19.2,145,9188037,PBAD,KETCHIKAN
2008-06-04T03:44:50,AMSTERDAM,244370000,56.37962833,-135.477785,0,147,19.0,145,9188037,PBAD,KETCHIKAN
