bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-27T13:51:57,MILLENNIUM,ICY STRAIT  HOONAH,58.15333333,-135.3388333,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:51:37,MILLENNIUM,ICY STRAIT  HOONAH,58.15328333,-135.3372833,273,272.3,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:51:20,MILLENNIUM,ICY STRAIT  HOONAH,58.15325,-135.3357333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:51:18,MILLENNIUM,ICY STRAIT  HOONAH,58.15325,-135.3357333,273,272.3,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:50:57,MILLENNIUM,ICY STRAIT  HOONAH,58.1532,-135.3339833,273,272.3,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:50:18,MILLENNIUM,ICY STRAIT  HOONAH,58.15311667,-135.3309,273,273.0,9.2,0,9189419,9HJF9,249055000,16
2008-08-27T13:50:07,MILLENNIUM,ICY STRAIT  HOONAH,58.1531,-135.3300167,273,273.0,9.2,0,9189419,9HJF9,249055000,16
2008-08-27T13:49:38,MILLENNIUM,ICY STRAIT  HOONAH,58.15301667,-135.3274833,273,273.0,9.2,0,9189419,9HJF9,249055000,16
2008-08-27T13:49:18,MILLENNIUM,ICY STRAIT  HOONAH,58.15298333,-135.3259333,273,273.0,9.2,0,9189419,9HJF9,249055000,16
2008-08-27T13:48:58,MILLENNIUM,ICY STRAIT  HOONAH,58.15293333,-135.3243833,273,273.0,9.2,0,9189419,9HJF9,249055000,16
2008-08-27T13:48:36,MILLENNIUM,ICY STRAIT  HOONAH,58.15286667,-135.3226333,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:48:19,MILLENNIUM,ICY STRAIT  HOONAH,58.15283333,-135.3211667,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:47:59,MILLENNIUM,ICY STRAIT  HOONAH,58.15278333,-135.3195167,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:47:47,MILLENNIUM,ICY STRAIT  HOONAH,58.15276667,-135.31875,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:47:37,MILLENNIUM,ICY STRAIT  HOONAH,58.15273333,-135.3177833,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:47:18,MILLENNIUM,ICY STRAIT  HOONAH,58.15268333,-135.3162333,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:47:08,MILLENNIUM,ICY STRAIT  HOONAH,58.15266667,-135.31545,273,273.6,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:46:58,MILLENNIUM,ICY STRAIT  HOONAH,58.15265,-135.3146667,273,273.6,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:46:36,MILLENNIUM,ICY STRAIT  HOONAH,58.15258333,-135.3129167,273,273.6,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:46:18,MILLENNIUM,ICY STRAIT  HOONAH,58.15255,-135.31145,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:45:58,MILLENNIUM,ICY STRAIT  HOONAH,58.1525,-135.3098,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:45:38,MILLENNIUM,ICY STRAIT  HOONAH,58.15245,-135.30805,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:45:22,MILLENNIUM,ICY STRAIT  HOONAH,58.1524,-135.3065833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:45:19,MILLENNIUM,ICY STRAIT  HOONAH,58.1524,-135.3065833,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:44:58,MILLENNIUM,ICY STRAIT  HOONAH,58.15235,-135.3049333,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:44:37,MILLENNIUM,ICY STRAIT  HOONAH,58.1523,-135.3032,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:44:17,MILLENNIUM,ICY STRAIT  HOONAH,58.15226667,-135.3017333,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:44:08,MILLENNIUM,ICY STRAIT  HOONAH,58.15223333,-135.3008667,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:43:59,MILLENNIUM,ICY STRAIT  HOONAH,58.15221667,-135.3000833,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:43:47,MILLENNIUM,ICY STRAIT  HOONAH,58.15218333,-135.2992167,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:43:38,MILLENNIUM,ICY STRAIT  HOONAH,58.15216667,-135.2984167,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:43:17,MILLENNIUM,ICY STRAIT  HOONAH,58.15211667,-135.2968667,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:43:07,MILLENNIUM,ICY STRAIT  HOONAH,58.1521,-135.2959667,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:42:58,MILLENNIUM,ICY STRAIT  HOONAH,58.15208333,-135.2952,273,273.6,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:42:38,MILLENNIUM,ICY STRAIT  HOONAH,58.15203333,-135.29355,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:42:27,MILLENNIUM,ICY STRAIT  HOONAH,58.15201667,-135.2926667,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:42:18,MILLENNIUM,ICY STRAIT  HOONAH,58.15198333,-135.2919833,273,273.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:41:37,MILLENNIUM,ICY STRAIT  HOONAH,58.15188333,-135.28865,275,274.3,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:41:18,MILLENNIUM,ICY STRAIT  HOONAH,58.15181667,-135.2871,275,275.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:41:07,MILLENNIUM,ICY STRAIT  HOONAH,58.15178333,-135.2862167,275,275.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:40:56,MILLENNIUM,ICY STRAIT  HOONAH,58.15173333,-135.28535,275,275.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:40:47,MILLENNIUM,ICY STRAIT  HOONAH,58.1517,-135.2846833,275,274.3,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:40:16,MILLENNIUM,ICY STRAIT  HOONAH,58.1516,-135.2821167,275,275.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:39:56,MILLENNIUM,ICY STRAIT  HOONAH,58.15151667,-135.2804833,275,275.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:39:38,MILLENNIUM,ICY STRAIT  HOONAH,58.15145,-135.279,275,275.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:39:26,MILLENNIUM,ICY STRAIT  HOONAH,58.1514,-135.2780333,275,275.6,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:39:19,MILLENNIUM,ICY STRAIT  HOONAH,58.15136667,-135.2772667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:39:17,MILLENNIUM,ICY STRAIT  HOONAH,58.15136667,-135.2772667,275,275.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:38:56,MILLENNIUM,ICY STRAIT  HOONAH,58.15128333,-135.2756167,275,275.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:38:37,MILLENNIUM,ICY STRAIT  HOONAH,58.15121667,-135.2740667,275,275.6,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:38:17,MILLENNIUM,ICY STRAIT  HOONAH,58.15113333,-135.2724167,275,275.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:37:56,MILLENNIUM,ICY STRAIT  HOONAH,58.15106667,-135.2708667,275,275.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:37:47,MILLENNIUM,ICY STRAIT  HOONAH,58.15101667,-135.27,275,275.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:37:37,MILLENNIUM,ICY STRAIT  HOONAH,58.15098333,-135.2693167,275,275.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:37:17,MILLENNIUM,ICY STRAIT  HOONAH,58.1509,-135.2675667,275,274.3,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:37:07,MILLENNIUM,ICY STRAIT  HOONAH,58.15086667,-135.2668,275,275.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:36:56,MILLENNIUM,ICY STRAIT  HOONAH,58.15083333,-135.2659167,275,274.3,9.2,0,9189419,9HJF9,249055000,16
2008-08-27T13:36:38,MILLENNIUM,ICY STRAIT  HOONAH,58.15076667,-135.2644667,275,274.3,9.2,0,9189419,9HJF9,249055000,16
2008-08-27T13:35:56,MILLENNIUM,ICY STRAIT  HOONAH,58.15063333,-135.2611833,275,273.7,9.2,0,9189419,9HJF9,249055000,16
2008-08-27T13:35:47,MILLENNIUM,ICY STRAIT  HOONAH,58.1506,-135.2603167,275,274.3,9.2,0,9189419,9HJF9,249055000,16
2008-08-27T13:35:38,MILLENNIUM,ICY STRAIT  HOONAH,58.15058333,-135.2596333,275,273.7,9.2,0,9189419,9HJF9,249055000,16
2008-08-27T13:35:17,MILLENNIUM,ICY STRAIT  HOONAH,58.15051667,-135.2579167,275,273.7,9.2,0,9189419,9HJF9,249055000,16
2008-08-27T13:34:57,MILLENNIUM,ICY STRAIT  HOONAH,58.15046667,-135.2564667,275,273.7,9.2,0,9189419,9HJF9,249055000,16
2008-08-27T13:34:38,MILLENNIUM,ICY STRAIT  HOONAH,58.15041667,-135.2548333,275,273.7,9.2,0,9189419,9HJF9,249055000,16
2008-08-27T13:34:16,MILLENNIUM,ICY STRAIT  HOONAH,58.15035,-135.2531167,275,273.7,9.2,0,9189419,9HJF9,249055000,16
2008-08-27T13:34:07,MILLENNIUM,ICY STRAIT  HOONAH,58.15033333,-135.25245,275,273.1,9.2,0,9189419,9HJF9,249055000,16
2008-08-27T13:33:57,MILLENNIUM,ICY STRAIT  HOONAH,58.1503,-135.2515833,275,273.1,9.1,0,9189419,9HJF9,249055000,16
2008-08-27T13:33:47,MILLENNIUM,ICY STRAIT  HOONAH,58.15026667,-135.2508167,275,273.7,9.1,0,9189419,9HJF9,249055000,16
2008-08-27T13:33:38,MILLENNIUM,ICY STRAIT  HOONAH,58.15025,-135.25005,275,273.1,9.1,0,9189419,9HJF9,249055000,16
2008-08-27T13:33:19,MILLENNIUM,ICY STRAIT  HOONAH,58.15013333,-135.2469,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:32:58,MILLENNIUM,ICY STRAIT  HOONAH,58.15013333,-135.2469,275,273.7,9.1,0,9189419,9HJF9,249055000,16
2008-08-27T13:32:47,MILLENNIUM,ICY STRAIT  HOONAH,58.1501,-135.2460333,275,273.7,9.1,0,9189419,9HJF9,249055000,16
2008-08-27T13:32:16,MILLENNIUM,ICY STRAIT  HOONAH,58.15001667,-135.2435667,275,273.7,9.1,0,9189419,9HJF9,249055000,16
2008-08-27T13:31:27,MILLENNIUM,ICY STRAIT  HOONAH,58.14988333,-135.2396667,275,274.3,9.1,0,9189419,9HJF9,249055000,16
2008-08-27T13:30:58,MILLENNIUM,ICY STRAIT  HOONAH,58.1498,-135.2373833,275,273.7,9.1,0,9189419,9HJF9,249055000,16
2008-08-27T13:30:38,MILLENNIUM,ICY STRAIT  HOONAH,58.14975,-135.2357667,275,273.0,9.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:30:27,MILLENNIUM,ICY STRAIT  HOONAH,58.14971667,-135.2350167,275,273.7,9.1,0,9189419,9HJF9,249055000,16
2008-08-27T13:30:16,MILLENNIUM,ICY STRAIT  HOONAH,58.14968333,-135.23405,275,273.7,9.1,0,9189419,9HJF9,249055000,16
2008-08-27T13:30:07,MILLENNIUM,ICY STRAIT  HOONAH,58.14965,-135.2333833,275,273.7,9.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:29:58,MILLENNIUM,ICY STRAIT  HOONAH,58.14963333,-135.2326333,275,273.7,9.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:29:47,MILLENNIUM,ICY STRAIT  HOONAH,58.1496,-135.2317833,275,273.7,9.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:29:38,MILLENNIUM,ICY STRAIT  HOONAH,58.14958333,-135.2310333,275,273.7,9.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:29:27,MILLENNIUM,ICY STRAIT  HOONAH,58.14955,-135.2302833,275,273.7,9.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:29:18,MILLENNIUM,ICY STRAIT  HOONAH,58.14951667,-135.2294333,275,273.7,9.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:29:17,MILLENNIUM,ICY STRAIT  HOONAH,58.1495,-135.2286833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:29:07,MILLENNIUM,ICY STRAIT  HOONAH,58.1495,-135.2286833,275,273.7,9.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:28:59,MILLENNIUM,ICY STRAIT  HOONAH,58.14946667,-135.2279333,275,273.7,9.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:28:47,MILLENNIUM,ICY STRAIT  HOONAH,58.14943333,-135.2270833,275,273.7,9.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:28:38,MILLENNIUM,ICY STRAIT  HOONAH,58.14941667,-135.2263333,275,273.7,9.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:28:17,MILLENNIUM,ICY STRAIT  HOONAH,58.14935,-135.2247333,275,273.7,9.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:27:38,MILLENNIUM,ICY STRAIT  HOONAH,58.14925,-135.22165,275,273.0,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:27:28,MILLENNIUM,ICY STRAIT  HOONAH,58.14923333,-135.2209167,275,273.0,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:27:17,MILLENNIUM,ICY STRAIT  HOONAH,58.1492,-135.2200833,275,273.0,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:26:56,MILLENNIUM,ICY STRAIT  HOONAH,58.14915,-135.2185,275,273.0,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:26:38,MILLENNIUM,ICY STRAIT  HOONAH,58.14911667,-135.2171,275,273.0,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:25:57,MILLENNIUM,ICY STRAIT  HOONAH,58.14901667,-135.21385,275,273.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:25:38,MILLENNIUM,ICY STRAIT  HOONAH,58.14896667,-135.2123833,275,273.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:25:28,MILLENNIUM,ICY STRAIT  HOONAH,58.14895,-135.21165,275,273.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:25:16,MILLENNIUM,ICY STRAIT  HOONAH,58.14891667,-135.2108333,275,273.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:24:57,MILLENNIUM,ICY STRAIT  HOONAH,58.14888333,-135.20935,275,273.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:24:38,MILLENNIUM,ICY STRAIT  HOONAH,58.14883333,-135.2078833,275,273.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:23:57,MILLENNIUM,ICY STRAIT  HOONAH,58.14873333,-135.2046667,275,273.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:23:37,MILLENNIUM,ICY STRAIT  HOONAH,58.1487,-135.2031667,275,272.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:23:16,MILLENNIUM,ICY STRAIT  HOONAH,58.14865,-135.2015167,275,273.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:22:37,MILLENNIUM,ICY STRAIT  HOONAH,58.14858333,-135.19855,274,272.7,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:22:17,MILLENNIUM,ICY STRAIT  HOONAH,58.14853333,-135.1969667,273,271.7,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:21:57,MILLENNIUM,ICY STRAIT  HOONAH,58.14851667,-135.1954833,273,271.0,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:21:37,MILLENNIUM,ICY STRAIT  HOONAH,58.1485,-135.1939167,273,271.0,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:21:14,MILLENNIUM,ICY STRAIT  HOONAH,58.14846667,-135.19075,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:20:57,MILLENNIUM,ICY STRAIT  HOONAH,58.14846667,-135.19075,273,270.4,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:20:38,MILLENNIUM,ICY STRAIT  HOONAH,58.14846667,-135.1892667,273,270.4,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:20:17,MILLENNIUM,ICY STRAIT  HOONAH,58.14845,-135.1877667,273,270.4,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:19:57,MILLENNIUM,ICY STRAIT  HOONAH,58.14845,-135.1861833,273,270.4,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:19:38,MILLENNIUM,ICY STRAIT  HOONAH,58.14843333,-135.1845833,273,270.4,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:19:17,MILLENNIUM,ICY STRAIT  HOONAH,58.14843333,-135.1831,273,270.4,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:18:57,MILLENNIUM,ICY STRAIT  HOONAH,58.14841667,-135.1814333,273,271.0,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:18:37,MILLENNIUM,ICY STRAIT  HOONAH,58.1484,-135.17995,273,271.0,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:18:27,MILLENNIUM,ICY STRAIT  HOONAH,58.1484,-135.1792,273,271.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:18:06,MILLENNIUM,ICY STRAIT  HOONAH,58.14838333,-135.1775333,273,271.0,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:17:57,MILLENNIUM,ICY STRAIT  HOONAH,58.14836667,-135.1768833,273,271.0,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:17:38,MILLENNIUM,ICY STRAIT  HOONAH,58.14835,-135.1754,273,271.0,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:17:06,MILLENNIUM,ICY STRAIT  HOONAH,58.14831667,-135.1729667,273,271.0,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:15:38,MILLENNIUM,ICY STRAIT  HOONAH,58.14823333,-135.1661167,273,271.0,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:15:16,MILLENNIUM,ICY STRAIT  HOONAH,58.14821667,-135.1644333,273,271.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:15:15,MILLENNIUM,ICY STRAIT  HOONAH,58.1482,-135.1636833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:15:06,MILLENNIUM,ICY STRAIT  HOONAH,58.1482,-135.1636833,273,271.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:14:57,MILLENNIUM,ICY STRAIT  HOONAH,58.1482,-135.1628667,273,271.0,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:14:38,MILLENNIUM,ICY STRAIT  HOONAH,58.14818333,-135.1614833,273,271.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:14:16,MILLENNIUM,ICY STRAIT  HOONAH,58.14815,-135.1598333,273,272.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:13:56,MILLENNIUM,ICY STRAIT  HOONAH,58.14815,-135.1582667,272,270.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:13:38,MILLENNIUM,ICY STRAIT  HOONAH,58.14813333,-135.1568833,272,270.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:13:30,MILLENNIUM,ICY STRAIT  HOONAH,58.148,-135.149333,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-27T13:13:16,MILLENNIUM,ICY STRAIT  HOONAH,58.14811667,-135.1552167,272,270.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:12:16,MILLENNIUM,ICY STRAIT  HOONAH,58.14806667,-135.1506333,272,270.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-27T13:11:38,MILLENNIUM,ICY STRAIT  HOONAH,58.14805,-135.1477167,272,270.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-27T13:10:56,MILLENNIUM,ICY STRAIT  HOONAH,58.14801667,-135.1446333,272,270.6,8.6,0,9189419,9HJF9,249055000,16
2008-08-27T13:10:38,MILLENNIUM,ICY STRAIT  HOONAH,58.148,-135.1431833,272,270.0,8.6,0,9189419,9HJF9,249055000,16
2008-08-27T13:09:37,MILLENNIUM,ICY STRAIT  HOONAH,58.148,-135.1386,273,269.6,8.6,0,9189419,9HJF9,249055000,16
2008-08-27T13:09:20,MILLENNIUM,ICY STRAIT  HOONAH,58.14803333,-135.1356167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-27T13:08:56,MILLENNIUM,ICY STRAIT  HOONAH,58.14803333,-135.1356167,271,267.6,8.6,0,9189419,9HJF9,249055000,16
2008-08-27T13:08:37,MILLENNIUM,ICY STRAIT  HOONAH,58.14806667,-135.1341,270,266.6,8.6,0,9189419,9HJF9,249055000,16
2008-08-27T13:08:28,MILLENNIUM,ICY STRAIT  HOONAH,58.1481,-135.1333167,269,265.6,8.6,0,9189419,9HJF9,249055000,16
2008-08-27T13:08:07,MILLENNIUM,ICY STRAIT  HOONAH,58.14818333,-135.1318833,267,263.7,8.7,0,9189419,9HJF9,249055000,16
2008-08-27T13:07:16,MILLENNIUM,ICY STRAIT  HOONAH,58.14846667,-135.12795,263,260.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-27T13:06:16,MILLENNIUM,ICY STRAIT  HOONAH,58.14901667,-135.1234167,260,256.1,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:05:48,MILLENNIUM,ICY STRAIT  HOONAH,58.1493,-135.1212333,260,256.1,8.9,0,9189419,9HJF9,249055000,16
2008-08-27T13:03:56,MILLENNIUM,ICY STRAIT  HOONAH,58.1504,-135.11275,260,256.2,9.1,0,9189419,9HJF9,249055000,16
2008-08-27T13:03:16,MILLENNIUM,ICY STRAIT  HOONAH,58.1508,-135.1096,260,256.2,9.2,0,9189419,9HJF9,249055000,16
2008-08-27T13:02:56,MILLENNIUM,ICY STRAIT  HOONAH,58.15098333,-135.1080833,260,256.3,9.3,0,9189419,9HJF9,249055000,16
2008-08-27T13:02:37,MILLENNIUM,ICY STRAIT  HOONAH,58.15118333,-135.10645,260,256.3,9.4,0,9189419,9HJF9,249055000,16
2008-08-27T13:02:16,MILLENNIUM,ICY STRAIT  HOONAH,58.15138333,-135.1049167,261,256.7,9.5,0,9189419,9HJF9,249055000,16
2008-08-27T13:02:06,MILLENNIUM,ICY STRAIT  HOONAH,58.15146667,-135.10405,261,257.9,9.5,0,9189419,9HJF9,249055000,16
2008-08-27T13:00:37,MILLENNIUM,ICY STRAIT  HOONAH,58.15238333,-135.09665,261,258.0,9.7,0,9189419,9HJF9,249055000,16
2008-08-27T13:00:18,MILLENNIUM,ICY STRAIT  HOONAH,58.15256667,-135.0950667,260,257.0,9.7,0,9189419,9HJF9,249055000,16
2008-08-27T13:00:06,MILLENNIUM,ICY STRAIT  HOONAH,58.15268333,-135.0941833,260,257.0,9.7,0,9189419,9HJF9,249055000,16
2008-08-27T12:59:57,MILLENNIUM,ICY STRAIT  HOONAH,58.15276667,-135.0935,260,256.4,9.7,0,9189419,9HJF9,249055000,16
2008-08-27T12:59:36,MILLENNIUM,ICY STRAIT  HOONAH,58.15296667,-135.0918167,260,256.4,9.6,0,9189419,9HJF9,249055000,16
2008-08-27T12:59:27,MILLENNIUM,ICY STRAIT  HOONAH,58.15306667,-135.0910333,260,257.0,9.6,0,9189419,9HJF9,249055000,16
2008-08-27T12:58:57,MILLENNIUM,ICY STRAIT  HOONAH,58.15336667,-135.0885667,260,256.4,9.6,0,9189419,9HJF9,249055000,16
2008-08-27T12:58:37,MILLENNIUM,ICY STRAIT  HOONAH,58.15356667,-135.0867667,260,256.4,9.7,0,9189419,9HJF9,249055000,16
2008-08-27T12:58:17,MILLENNIUM,ICY STRAIT  HOONAH,58.15378333,-135.0851833,260,256.4,9.6,0,9189419,9HJF9,249055000,16
2008-08-27T12:57:15,MILLENNIUM,ICY STRAIT  HOONAH,58.15461667,-135.0785833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-27T12:56:56,MILLENNIUM,ICY STRAIT  HOONAH,58.15461667,-135.0785833,260,255.8,9.6,0,9189419,9HJF9,249055000,16
2008-08-27T12:56:46,MILLENNIUM,ICY STRAIT  HOONAH,58.15471667,-135.0778,261,256.8,9.7,0,9189419,9HJF9,249055000,16
2008-08-27T12:56:27,MILLENNIUM,ICY STRAIT  HOONAH,58.15495,-135.07625,261,256.8,9.6,0,9189419,9HJF9,249055000,16
2008-08-27T12:55:56,MILLENNIUM,ICY STRAIT  HOONAH,58.15528333,-135.0737,260,255.8,9.6,0,9189419,9HJF9,249055000,16
2008-08-27T12:55:17,MILLENNIUM,ICY STRAIT  HOONAH,58.15565,-135.0705333,260,255.8,9.6,0,9189419,9HJF9,249055000,16
2008-08-27T12:55:06,MILLENNIUM,ICY STRAIT  HOONAH,58.15576667,-135.06955,260,255.8,9.6,0,9189419,9HJF9,249055000,16
2008-08-27T12:54:56,MILLENNIUM,ICY STRAIT  HOONAH,58.15588333,-135.0687667,260,255.2,9.6,0,9189419,9HJF9,249055000,16
2008-08-27T12:54:27,MILLENNIUM,ICY STRAIT  HOONAH,58.1562,-135.06645,260,255.7,9.5,0,9189419,9HJF9,249055000,16
2008-08-27T12:53:56,MILLENNIUM,ICY STRAIT  HOONAH,58.15655,-135.0639167,260,255.7,9.5,0,9189419,9HJF9,249055000,16
2008-08-27T12:52:47,MILLENNIUM,ICY STRAIT  HOONAH,58.1573,-135.0583,260,255.7,9.5,0,9189419,9HJF9,249055000,16
2008-08-27T12:52:27,MILLENNIUM,ICY STRAIT  HOONAH,58.15751667,-135.0566833,259,255.3,9.5,0,9189419,9HJF9,249055000,16
2008-08-27T12:52:17,MILLENNIUM,ICY STRAIT  HOONAH,58.15756667,-135.056,259,255.3,9.5,0,9189419,9HJF9,249055000,16
2008-08-27T12:51:37,MILLENNIUM,ICY STRAIT  HOONAH,58.15808333,-135.0527333,256,254.1,9.5,0,9189419,9HJF9,249055000,16
2008-08-27T12:51:18,MILLENNIUM,ICY STRAIT  HOONAH,58.1583,-135.0511833,255,252.5,9.5,0,9189419,9HJF9,249055000,16
2008-08-27T12:51:06,MILLENNIUM,ICY STRAIT  HOONAH,58.15846667,-135.0502333,253,251.7,9.5,0,9189419,9HJF9,249055000,16
2008-08-27T12:50:37,MILLENNIUM,ICY STRAIT  HOONAH,58.15886667,-135.0480667,251,249.7,9.5,0,9189419,9HJF9,249055000,16
2008-08-27T12:50:18,MILLENNIUM,ICY STRAIT  HOONAH,58.1592,-135.0464833,249,247.7,9.5,0,9189419,9HJF9,249055000,16
2008-08-27T12:49:38,MILLENNIUM,ICY STRAIT  HOONAH,58.15993333,-135.0433667,245,243.7,9.5,0,9189419,9HJF9,249055000,16
