bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-20T23:47:41,311082000,57.856065,-133.8732333,153.5,24.2,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:47:36,311082000,57.85626667,-133.8734167,153.5,24.2,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:47:33,311082000,57.85666667,-133.8738,153.5,24.2,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:47:28,311082000,57.85705,-133.8741667,153.7,24.2,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:47:26,311082000,57.85785333,-133.8749383,153.7,24.1,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:47:26,311082000,57.858255,-133.875305,153.7,24.1,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:47:26,311082000,57.858655,-133.87569,153.7,24.1,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:47:26,311082000,57.85904,-133.8760567,153.5,24.1,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:47:26,311082000,57.85944167,-133.8764417,153.5,24.1,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:47:26,311082000,57.860245,-133.877195,153.5,24.1,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:47:26,311082000,57.86073,-133.8776633,153.7,24.1,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:47:26,311082000,57.86103167,-133.8779483,153.5,24.1,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:47:26,311082000,57.86143167,-133.878315,153.7,24.1,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:47:26,311082000,57.861835,-133.8787067,153.5,24.1,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:47:26,311082000,57.86231833,-133.879175,153.5,24.1,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:47:26,311082000,57.86302167,-133.8798267,153.5,24.1,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:46:20,311082000,57.86382667,-133.88058,153.2,24.1,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:45:56,311082000,57.86619667,-133.8828317,153.0,24.1,154,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:45:52,311082000,57.86659833,-133.8832167,152.2,24.1,153,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:45:48,311082000,57.86699667,-133.8835817,152.0,24.1,153,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:45:32,311082000,57.86857,-133.8851183,151.5,24.0,153,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:45:28,311082000,57.86897,-133.8855183,150.8,24.0,152,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:45:20,311082000,57.86975333,-133.8863,151.0,24.0,152,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:45:08,311082000,57.87824667,-133.8953417,150.0,24.0,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:45:08,311082000,57.87863,-133.8957417,150.2,24.0,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:43:24,311082000,57.88093333,-133.8982133,150.2,24.0,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:43:12,311082000,57.88480167,-133.9023,150.4,24.0,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:43:12,311082000,57.88538667,-133.9029183,151.2,24.0,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:42:19,311082000,57.89410833,-133.911975,151.4,23.9,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:42:19,311082000,57.89449,-133.9123733,151.4,23.9,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:42:19,311082000,57.894875,-133.91279,151.2,23.9,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:42:19,311082000,57.89526,-133.9131933,151.2,23.9,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:40:38,311082000,57.89700333,-133.9149983,150.7,23.9,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:40:30,311082000,57.90106333,-133.91921,151.4,23.9,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:40:30,311082000,57.90184833,-133.9200117,151.4,23.9,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:40:30,311082000,57.90223333,-133.9204133,151.4,23.9,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:40:30,311082000,57.90261833,-133.920815,151.4,23.9,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:40:30,311082000,57.90280167,-133.921015,151.4,23.9,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:39:20,311082000,57.90455667,-133.92282,151.2,23.9,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:39:15,311082000,57.90494167,-133.9232217,151.2,23.9,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:39:11,311082000,57.905325,-133.9236217,151.4,23.9,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:39:08,311082000,57.90571,-133.9240233,151.4,23.9,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:39:03,311082000,57.908785,-133.9272467,151.0,23.8,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:39:03,311082000,57.90947167,-133.92795,151.0,23.8,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:39:03,311082000,57.91185667,-133.9304867,151.0,23.8,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:39:03,311082000,57.912625,-133.931305,150.0,23.8,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:39:03,311082000,57.90724667,-133.9256433,151.0,23.9,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:39:03,311082000,57.90763,-133.9260433,151.0,23.9,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:39:03,311082000,57.90801333,-133.9264433,151.0,23.9,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:39:03,311082000,57.9084,-133.9268467,151.0,23.8,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:39:03,311082000,57.90860167,-133.9270483,151.0,23.8,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:37:48,311082000,57.915685,-133.93455,151.0,23.8,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:37:48,311082000,57.91827,-133.9372833,150.2,23.8,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:37:48,311082000,57.91952167,-133.9386017,151.2,23.8,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:36:04,311082000,57.92333333,-133.942665,150.0,23.7,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:35:53,311082000,57.92678167,-133.9463133,151.0,23.7,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:35:53,311082000,57.92715,-133.9467167,151.0,23.7,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:35:53,311082000,57.92781833,-133.9474333,150.0,23.7,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:35:53,311082000,57.928305,-133.9479383,150.2,23.7,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:35:53,311082000,57.928975,-133.9486583,150.2,23.7,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:34:48,311082000,57.93173167,-133.9515817,151.0,23.7,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:34:48,311082000,57.932105,-133.9519833,151.0,23.7,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:34:48,311082000,57.93249,-133.9523833,151.0,23.7,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:34:48,311082000,57.93287333,-133.952785,151.0,23.7,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:34:48,311082000,57.93364167,-133.9536033,150.2,23.7,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:34:48,311082000,57.93401,-133.954005,150.2,23.7,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:34:48,311082000,57.934775,-133.954805,150.4,23.7,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:34:48,311082000,57.935545,-133.9556067,151.2,23.7,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:33:46,311082000,57.93774667,-133.9579083,151.2,23.7,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:33:46,311082000,57.93813167,-133.95831,151.2,23.7,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:33:46,311082000,57.94013667,-133.960415,151.2,23.7,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:33:46,311082000,57.94052,-133.9608167,151.2,23.7,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:33:46,311082000,57.94090333,-133.9612167,151.4,23.7,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:29:20,311082000,57.96362667,-133.9849433,151.2,24.2,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:29:20,311082000,57.964795,-133.9861783,151.2,24.2,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:29:20,311082000,57.96714833,-133.988615,151.2,24.2,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:28:20,311082000,57.96783667,-133.989335,151.2,24.2,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:28:16,311082000,57.96832333,-133.9898383,151.2,24.2,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:28:06,311082000,57.97223,-133.99393,150.4,24.2,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:28:06,311082000,57.97263167,-133.9943483,150.4,24.2,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:28:06,311082000,57.97302,-133.994765,150.2,24.2,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:28:06,311082000,57.97457333,-133.9964017,150.4,24.3,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:28:06,311082000,57.97535833,-133.9972367,151.2,24.3,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:26:52,311082000,57.97644167,-133.99837,151.2,24.3,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:26:48,311082000,57.97682667,-133.9987717,150.2,24.3,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:26:44,311082000,57.97731167,-133.9992883,150.2,24.3,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:26:38,311082000,57.97781167,-133.9998067,150.2,24.3,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:26:32,311082000,57.97858333,-134.0006283,150.2,24.3,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:26:28,311082000,57.978885,-134.000945,150.2,24.3,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:26:24,311082000,57.97926833,-134.001345,150.2,24.3,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:26:20,311082000,57.97966833,-134.0017633,150.2,24.3,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:26:08,311082000,57.98082167,-134.003,150.0,24.3,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:25:11,311082000,57.98630167,-134.0088467,150.2,24.4,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:24:39,311082000,57.98942667,-134.0122067,151.0,24.4,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:23:43,311082000,57.994935,-134.018015,150.2,24.4,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:23:39,311082000,57.99532,-134.018435,150.4,24.4,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:23:31,311082000,57.99610833,-134.0192717,151.2,24.4,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:23:03,311082000,57.998865,-134.02218,151.4,24.4,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:22:55,311082000,57.99965167,-134.023,151.4,24.4,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:22:48,311082000,58.00043333,-134.0238317,151.4,24.4,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:22:39,311082000,58.00122,-134.0246517,151.4,24.4,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:22:35,311082000,58.00162,-134.0250683,151.4,24.4,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:22:31,311082000,58.00202,-134.025485,151.4,24.4,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:22:23,311082000,58.002805,-134.026305,151.2,24.4,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:22:12,311082000,58.00399167,-134.02754,150.4,24.4,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:22:07,311082000,58.00437667,-134.02796,150.4,24.4,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:21:55,311082000,58.00554833,-134.0291983,151.4,24.4,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:21:48,311082000,58.00625,-134.029915,150.4,24.4,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:21:31,311082000,58.008005,-134.0317717,151.2,24.4,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:21:23,311082000,58.00870667,-134.0324883,150.4,24.4,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:21:19,311082000,58.00909167,-134.0329067,150.4,24.3,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:21:16,311082000,58.00949333,-134.03331,150.4,24.3,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:21:03,311082000,58.010665,-134.0345483,151.4,24.3,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:20:51,311082000,58.01184,-134.0357867,150.4,24.3,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:20:44,311082000,58.012625,-134.0366033,150.4,24.3,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:20:38,311082000,58.013225,-134.03722,150.4,24.3,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:20:35,311082000,58.01340833,-134.0374367,150.4,24.3,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:20:32,311082000,58.01381,-134.03784,151.4,24.3,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:20:28,311082000,58.014195,-134.0382567,151.4,24.3,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:20:04,311082000,58.01645167,-134.04063,150.4,24.3,150,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:20:00,311082000,58.01685333,-134.0410483,151.2,24.3,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:19:51,311082000,58.01783833,-134.0420667,151.2,24.3,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:19:44,311082000,58.01852333,-134.0428017,151.2,24.2,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:19:41,311082000,58.01929167,-134.0436217,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:19:36,311082000,58.01929167,-134.0436217,151.2,24.2,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
2008-05-20T23:19:32,311082000,58.01969333,-134.0440217,151.2,24.2,151,9195157,C6FR3,NORWEGIAN STAR,16,TRACY ARM BAR
