bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-06-25T01:07:32,AMSTERDAM,244370000,57.02073833,-135.3182717,0,217,9.1,222,9188037,PBAD,KETCHIKAN
2008-06-25T01:07:43,AMSTERDAM,244370000,57.020415,-135.3187717,0,221,9.1,225,9188037,PBAD,KETCHIKAN
2008-06-25T01:07:52,AMSTERDAM,244370000,57.02011167,-135.3192967,0,224,9.0,229,9188037,PBAD,KETCHIKAN
2008-06-25T01:07:56,AMSTERDAM,244370000,57.020025,-135.31946,0,225,8.9,230,9188037,PBAD,KETCHIKAN
2008-06-25T01:06:52,AMSTERDAM,244370000,57.02216167,-135.31659,0,208,9.3,210,9188037,PBAD,KETCHIKAN
2008-06-25T01:05:13,AMSTERDAM,244370000,57.02591333,-135.3132833,0,205,8.8,205,9188037,PBAD,KETCHIKAN
2008-06-25T01:05:22,AMSTERDAM,244370000,57.02558167,-135.313575,0,206,8.8,205,9188037,PBAD,KETCHIKAN
2008-06-25T01:03:03,AMSTERDAM,244370000,57.030335,-135.3095683,0,202,7.5,204,9188037,PBAD,KETCHIKAN
2008-06-25T01:03:52,AMSTERDAM,244370000,57.028755,-135.310835,0,205,7.7,205,9188037,PBAD,KETCHIKAN
2008-06-25T01:02:22,AMSTERDAM,244370000,57.03165333,-135.3086317,0,200,7.3,203,9188037,PBAD,KETCHIKAN
2008-06-25T01:01:13,AMSTERDAM,244370000,57.03383,-135.3075017,0,190,6.7,194,9188037,PBAD,KETCHIKAN
2008-06-25T01:01:33,AMSTERDAM,244370000,57.03320833,-135.3077417,0,193,7.0,198,9188037,PBAD,KETCHIKAN
2008-06-25T01:01:52,AMSTERDAM,244370000,57.032605,-135.308045,0,196,7.2,200,9188037,PBAD,KETCHIKAN
2008-06-25T01:00:11,AMSTERDAM,244370000,57.03558,-135.3072183,0,180,5.4,184,9188037,PBAD,KETCHIKAN
2008-06-25T01:00:32,AMSTERDAM,244370000,57.035025,-135.3072467,0,184,5.9,188,9188037,PBAD,KETCHIKAN
2008-06-25T01:00:42,AMSTERDAM,244370000,57.034745,-135.3072817,0,184,6.1,190,9188037,PBAD,KETCHIKAN
2008-06-25T00:59:03,AMSTERDAM,244370000,57.03697333,-135.30745,0,170,3.0,176,9188037,PBAD,KETCHIKAN
2008-06-25T00:59:11,AMSTERDAM,244370000,57.03684167,-135.3074033,0,168,3.3,178,9188037,PBAD,KETCHIKAN
2008-06-25T00:59:22,AMSTERDAM,244370000,57.03665667,-135.3073517,0,174,3.8,180,9188037,PBAD,KETCHIKAN
2008-06-25T00:59:42,AMSTERDAM,244370000,57.03626333,-135.3072717,0,175,4.6,181,9188037,PBAD,KETCHIKAN
2008-06-25T00:58:03,AMSTERDAM,244370000,57.037525,-135.3078183,0,144,1.2,170,9188037,PBAD,KETCHIKAN
2008-06-25T00:58:11,AMSTERDAM,244370000,57.037475,-135.307765,0,151,1.4,170,9188037,PBAD,KETCHIKAN
2008-06-25T00:58:32,AMSTERDAM,244370000,57.03731667,-135.307625,0,158,2.1,170,9188037,PBAD,KETCHIKAN
2008-06-25T00:58:42,AMSTERDAM,244370000,57.03721667,-135.3075667,0,162,2.4,171,9188037,PBAD,KETCHIKAN
2008-06-25T00:57:32,AMSTERDAM,244370000,57.03762167,-135.3079883,0,124,0.7,170,9188037,PBAD,KETCHIKAN
2008-06-25T00:57:43,AMSTERDAM,244370000,57.037595,-135.3079283,0,130,0.9,170,9188037,PBAD,KETCHIKAN
2008-06-25T00:57:52,AMSTERDAM,244370000,57.03757,-135.3078833,0,138,1.0,170,9188037,PBAD,KETCHIKAN
2008-06-25T00:54:02,AMSTERDAM,244370000,57.03787833,-135.3088183,0,107,0.6,173,9188037,PBAD,KETCHIKAN
2008-06-25T00:54:13,AMSTERDAM,244370000,57.03786833,-135.3087783,0,115,0.5,171,9188037,PBAD,KETCHIKAN
2008-06-25T00:54:22,AMSTERDAM,244370000,57.03785667,-135.3087483,0,127,0.4,170,9188037,PBAD,KETCHIKAN
2008-06-25T00:53:06,AMSTERDAM,244370000,57.037935,-135.3090983,0,117,0.7,188,9188037,PBAD,KETCHIKAN
2008-06-25T00:53:13,AMSTERDAM,244370000,57.03792667,-135.30906,0,110,0.7,186,9188037,PBAD,KETCHIKAN
2008-06-25T00:53:26,AMSTERDAM,244370000,57.03791167,-135.3089933,0,113,0.6,182,9188037,PBAD,KETCHIKAN
2008-06-25T00:53:43,AMSTERDAM,244370000,57.037895,-135.3089083,0,109,0.6,177,9188037,PBAD,KETCHIKAN
2008-06-25T00:52:32,AMSTERDAM,244370000,57.03798833,-135.3093033,0,119,0.8,203,9188037,PBAD,KETCHIKAN
2008-06-25T00:52:43,AMSTERDAM,244370000,57.03797,-135.3092417,0,119,0.8,199,9188037,PBAD,KETCHIKAN
2008-06-25T00:52:52,AMSTERDAM,244370000,57.03795167,-135.3091783,0,121,0.9,194,9188037,PBAD,KETCHIKAN
2008-06-25T00:52:55,AMSTERDAM,244370000,57.03794667,-135.3091567,0,113,0.9,193,9188037,PBAD,KETCHIKAN
2008-06-25T00:52:02,AMSTERDAM,244370000,57.03804833,-135.3094667,0,129,0.7,217,9188037,PBAD,KETCHIKAN
2008-06-25T00:52:13,AMSTERDAM,244370000,57.03802333,-135.3094183,0,135,0.8,212,9188037,PBAD,KETCHIKAN
2008-06-25T00:52:15,AMSTERDAM,244370000,57.03801833,-135.3094,0,129,0.8,211,9188037,PBAD,KETCHIKAN
2008-06-25T00:52:19,AMSTERDAM,244370000,57.038015,-135.3093817,0,125,0.8,210,9188037,PBAD,KETCHIKAN
2008-06-25T00:52:22,AMSTERDAM,244370000,57.03800833,-135.30936,0,129,0.7,208,9188037,PBAD,KETCHIKAN
2008-06-25T00:52:26,AMSTERDAM,244370000,57.03800333,-135.3093433,0,123,0.7,207,9188037,PBAD,KETCHIKAN
2008-06-25T00:51:02,AMSTERDAM,244370000,57.03820667,-135.3096883,0,154,0.7,242,9188037,PBAD,KETCHIKAN
2008-06-25T00:51:06,AMSTERDAM,244370000,57.03819833,-135.30968,0,154,0.8,241,9188037,PBAD,KETCHIKAN
2008-06-25T00:51:08,AMSTERDAM,244370000,57.03818833,-135.3096717,0,152,0.7,240,9188037,PBAD,KETCHIKAN
2008-06-25T00:51:13,AMSTERDAM,244370000,57.03817667,-135.30966,0,151,0.7,238,9188037,PBAD,KETCHIKAN
2008-06-25T00:51:15,AMSTERDAM,244370000,57.03817,-135.3096517,0,152,0.7,237,9188037,PBAD,KETCHIKAN
2008-06-25T00:51:22,AMSTERDAM,244370000,57.03815,-135.30963,0,148,0.7,234,9188037,PBAD,KETCHIKAN
2008-06-25T00:51:32,AMSTERDAM,244370000,57.03812167,-135.3095933,0,143,0.7,230,9188037,PBAD,KETCHIKAN
2008-06-25T00:51:43,AMSTERDAM,244370000,57.03809667,-135.3095567,0,139,0.7,225,9188037,PBAD,KETCHIKAN
2008-06-25T00:51:52,AMSTERDAM,244370000,57.03807167,-135.3095117,0,135,0.8,221,9188037,PBAD,KETCHIKAN
2008-06-25T00:50:13,AMSTERDAM,244370000,57.03834333,-135.3097717,0,169,0.4,259,9188037,PBAD,KETCHIKAN
2008-06-25T00:50:22,AMSTERDAM,244370000,57.03831833,-135.3097617,0,166,0.6,257,9188037,PBAD,KETCHIKAN
2008-06-25T00:50:43,AMSTERDAM,244370000,57.038265,-135.3097333,0,161,0.7,249,9188037,PBAD,KETCHIKAN
2008-06-25T00:50:52,AMSTERDAM,244370000,57.03823667,-135.3097133,0,157,0.6,246,9188037,PBAD,KETCHIKAN
2008-06-25T00:48:52,AMSTERDAM,244370000,57.038415,-135.3098033,0,181,0.1,265,9188037,PBAD,KETCHIKAN
2008-06-25T00:47:13,AMSTERDAM,244370000,57.03846,-135.3097667,0,205,0.2,269,9188037,PBAD,KETCHIKAN
2008-06-25T00:45:13,AMSTERDAM,244370000,57.03851333,-135.3096167,0,272,0.6,273,9188037,PBAD,KETCHIKAN
2008-06-25T00:45:23,AMSTERDAM,244370000,57.03851167,-135.30965,0,265,0.4,273,9188037,PBAD,KETCHIKAN
2008-06-25T00:45:03,AMSTERDAM,244370000,57.03851,-135.3095633,0,281,0.8,273,9188037,PBAD,KETCHIKAN
2008-06-25T00:44:53,AMSTERDAM,244370000,57.03851167,-135.3095067,0,265,0.7,273,9188037,PBAD,KETCHIKAN
2008-06-25T00:44:23,AMSTERDAM,244370000,57.03850667,-135.3093167,0,273,0.8,272,9188037,PBAD,KETCHIKAN
2008-06-25T00:44:03,AMSTERDAM,244370000,57.03849833,-135.3091867,0,271,0.7,272,9188037,PBAD,KETCHIKAN
2008-06-25T00:44:13,AMSTERDAM,244370000,57.03849833,-135.30925,0,278,0.8,272,9188037,PBAD,KETCHIKAN
2008-06-25T00:43:41,AMSTERDAM,244370000,57.0385,-135.3090617,0,266,0.7,271,9188037,PBAD,KETCHIKAN
2008-06-25T00:42:53,AMSTERDAM,244370000,57.03850333,-135.3087883,0,270,0.7,270,9188037,PBAD,KETCHIKAN
2008-06-25T00:42:23,AMSTERDAM,244370000,57.03849833,-135.3086083,0,274,0.7,268,9188037,PBAD,KETCHIKAN
2008-06-25T00:42:13,AMSTERDAM,244370000,57.038495,-135.3085517,0,278,0.7,267,9188037,PBAD,KETCHIKAN
2008-06-25T00:41:41,AMSTERDAM,244370000,57.03848,-135.3083783,0,278,0.7,263,9188037,PBAD,KETCHIKAN
2008-06-25T00:41:33,AMSTERDAM,244370000,57.038475,-135.30833,0,283,0.6,262,9188037,PBAD,KETCHIKAN
2008-06-25T00:41:23,AMSTERDAM,244370000,57.03847,-135.3082767,0,278,0.6,260,9188037,PBAD,KETCHIKAN
2008-06-25T00:41:13,AMSTERDAM,244370000,57.038465,-135.3082267,0,283,0.6,259,9188037,PBAD,KETCHIKAN
2008-06-25T00:41:03,AMSTERDAM,244370000,57.03846,-135.3081817,0,279,0.5,257,9188037,PBAD,KETCHIKAN
2008-06-25T00:40:53,AMSTERDAM,244370000,57.03845667,-135.30814,0,281,0.5,256,9188037,PBAD,KETCHIKAN
2008-06-25T00:40:41,AMSTERDAM,244370000,57.03845167,-135.3080967,0,268,0.3,254,9188037,PBAD,KETCHIKAN
2008-06-25T00:39:23,AMSTERDAM,244370000,57.03848333,-135.3079983,0,216,0.1,250,9188037,PBAD,KETCHIKAN
2008-06-25T00:38:03,AMSTERDAM,244370000,57.03851833,-135.30796,0,201,0.1,246,9188037,PBAD,KETCHIKAN
2008-06-25T00:34:53,AMSTERDAM,244370000,57.03862833,-135.308085,0,132,0.2,244,9188037,PBAD,KETCHIKAN
2008-06-25T00:33:12,AMSTERDAM,244370000,57.03870667,-135.3082417,0,126,0.2,248,9188037,PBAD,KETCHIKAN
2008-06-25T00:31:33,AMSTERDAM,244370000,57.038765,-135.3083933,0,130,0.2,252,9188037,PBAD,KETCHIKAN
2008-06-25T00:29:53,AMSTERDAM,244370000,57.03882,-135.3085,0,144,0.1,256,9188037,PBAD,KETCHIKAN
2008-06-25T00:27:52,AMSTERDAM,244370000,57.038855,-135.3085133,0,220,0.1,260,9188037,PBAD,KETCHIKAN
2008-06-25T00:26:12,AMSTERDAM,244370000,57.038875,-135.3084517,0,266,0.1,264,9188037,PBAD,KETCHIKAN
2008-06-25T00:24:43,AMSTERDAM,244370000,57.03886,-135.3083567,0,292,0.2,268,9188037,PBAD,KETCHIKAN
2008-06-25T00:22:33,AMSTERDAM,244370000,57.03881,-135.3081883,0,318,0.2,272,9188037,PBAD,KETCHIKAN
2008-06-25T00:19:23,AMSTERDAM,244370000,57.03867,-135.3080233,0,342,0.2,272,9188037,PBAD,KETCHIKAN
2008-06-25T00:16:13,AMSTERDAM,244370000,57.03862667,-135.308125,0,53,0.1,269,9188037,PBAD,KETCHIKAN
2008-06-25T00:13:02,AMSTERDAM,244370000,57.03863333,-135.3082283,0,163,0.1,268,9188037,PBAD,KETCHIKAN
2008-06-25T00:09:53,AMSTERDAM,244370000,57.03862667,-135.30817,0,270,0.1,269,9188037,PBAD,KETCHIKAN
2008-06-25T00:06:42,AMSTERDAM,244370000,57.03862833,-135.307985,0,261,0.1,271,9188037,PBAD,KETCHIKAN
2008-06-25T00:03:42,AMSTERDAM,244370000,57.03859833,-135.308025,0,48,0.2,271,9188037,PBAD,GLACIERBAY
2008-06-25T00:01:32,AMSTERDAM,244370000,57.03853167,-135.30813,0,34,0.1,267,9188037,PBAD,GLACIERBAY
2008-06-25T00:00:03,AMSTERDAM,244370000,57.03849333,-135.3081633,0,14,0.1,263,9188037,PBAD,GLACIERBAY
2008-06-25T01:21:17,AMSTERDAM,244370000,57.01349333,-135.3947383,0,263,15.5,259,9188037,PBAD,KETCHIKAN
2008-06-25T01:21:53,AMSTERDAM,244370000,57.01314167,-135.399565,0,262,16.2,259,9188037,PBAD,KETCHIKAN
2008-06-25T01:20:17,AMSTERDAM,244370000,57.01402833,-135.3871833,0,263,14.4,259,9188037,PBAD,KETCHIKAN
2008-06-25T01:19:12,AMSTERDAM,244370000,57.01455667,-135.3795833,0,263,13.3,259,9188037,PBAD,KETCHIKAN
2008-06-25T01:18:12,AMSTERDAM,244370000,57.01497833,-135.373075,0,263,12.4,259,9188037,PBAD,KETCHIKAN
2008-06-25T01:15:12,AMSTERDAM,244370000,57.01586167,-135.3557267,0,265,11.2,261,9188037,PBAD,KETCHIKAN
2008-06-25T01:27:40,AMSTERDAM,244370000,57.00918,-135.4483633,0,258,17.1,254,9188037,PBAD,KETCHIKAN
2008-06-25T01:25:17,AMSTERDAM,244370000,57.01095333,-135.4281683,0,261,16.7,258,9188037,PBAD,KETCHIKAN
2008-06-25T01:24:58,AMSTERDAM,244370000,57.011175,-135.4255,0,261,16.8,258,9188037,PBAD,KETCHIKAN
2008-06-25T01:31:23,AMSTERDAM,244370000,57.001835,-135.478565,0,230,18.0,225,9188037,PBAD,KETCHIKAN
2008-06-25T01:31:41,AMSTERDAM,244370000,57.00083667,-135.48062,0,227,18.0,222,9188037,PBAD,KETCHIKAN
2008-06-25T01:30:10,AMSTERDAM,244370000,57.0052,-135.4695283,0,242,18.0,237,9188037,PBAD,KETCHIKAN
2008-06-25T01:30:34,AMSTERDAM,244370000,57.004195,-135.4726733,0,238,18.0,233,9188037,PBAD,KETCHIKAN
2008-06-25T01:30:58,AMSTERDAM,244370000,57.00307333,-135.4756883,0,234,18.0,229,9188037,PBAD,KETCHIKAN
2008-06-25T01:29:17,AMSTERDAM,244370000,57.00703167,-135.4620667,0,250,17.8,246,9188037,PBAD,KETCHIKAN
2008-06-25T01:29:41,AMSTERDAM,244370000,57.00629333,-135.4654367,0,246,17.9,242,9188037,PBAD,KETCHIKAN
2008-06-25T01:29:47,AMSTERDAM,244370000,57.00609,-135.4662667,0,246,17.9,241,9188037,PBAD,KETCHIKAN
2008-06-25T01:28:17,AMSTERDAM,244370000,57.00852,-135.4535017,0,255,17.6,251,9188037,PBAD,KETCHIKAN
2008-06-25T01:28:47,AMSTERDAM,244370000,57.00783167,-135.457795,0,253,17.7,248,9188037,PBAD,KETCHIKAN
2008-06-25T01:32:34,AMSTERDAM,244370000,56.99758667,-135.4864117,0,223,18.3,220,9188037,PBAD,KETCHIKAN
2008-06-25T01:31:58,AMSTERDAM,244370000,56.99978167,-135.4825867,0,225,18.1,221,9188037,PBAD,KETCHIKAN
2008-06-25T01:39:53,AMSTERDAM,244370000,56.96990833,-135.5330833,0,222,19.0,220,9188037,PBAD,KETCHIKAN
2008-06-25T01:36:59,AMSTERDAM,244370000,56.98110667,-135.51452,0,222,18.8,220,9188037,PBAD,KETCHIKAN
2008-06-25T01:35:34,AMSTERDAM,244370000,56.98647667,-135.5054317,0,223,18.5,220,9188037,PBAD,KETCHIKAN
2008-06-25T01:42:46,AMSTERDAM,244370000,56.95845667,-135.5516917,0,221,19.1,220,9188037,PBAD,KETCHIKAN
2008-06-25T01:49:41,AMSTERDAM,244370000,56.93127833,-135.595765,0,222,19.0,220,9188037,PBAD,KETCHIKAN
2008-06-25T01:46:40,AMSTERDAM,244370000,56.94311833,-135.5764933,0,222,19.0,220,9188037,PBAD,KETCHIKAN
2008-06-25T01:45:46,AMSTERDAM,244370000,56.94665,-135.5707717,0,221,19.0,220,9188037,PBAD,KETCHIKAN
2008-06-25T01:56:53,AMSTERDAM,244370000,56.90309,-135.6421283,0,220,19.0,218,9188037,PBAD,KETCHIKAN
2008-06-25T01:54:17,AMSTERDAM,244370000,56.91328833,-135.625485,0,223,19.0,220,9188037,PBAD,KETCHIKAN
2008-06-25T01:51:11,AMSTERDAM,244370000,56.92540333,-135.6054267,0,222,19.0,220,9188037,PBAD,KETCHIKAN
2008-06-25T02:06:22,AMSTERDAM,244370000,56.865515,-135.6999683,0,200,18.6,197,9188037,PBAD,KETCHIKAN
2008-06-25T02:05:05,AMSTERDAM,244370000,56.87151667,-135.6947767,0,212,18.5,208,9188037,PBAD,KETCHIKAN
2008-06-25T02:05:22,AMSTERDAM,244370000,56.87018667,-135.6962,0,210,18.5,205,9188037,PBAD,KETCHIKAN
2008-06-25T02:05:41,AMSTERDAM,244370000,56.86881833,-135.6974817,0,207,18.4,202,9188037,PBAD,KETCHIKAN
2008-06-25T02:05:59,AMSTERDAM,244370000,56.86734167,-135.698685,0,204,18.5,199,9188037,PBAD,KETCHIKAN
2008-06-25T02:04:22,AMSTERDAM,244370000,56.874465,-135.690955,0,219,18.8,215,9188037,PBAD,KETCHIKAN
2008-06-25T02:04:46,AMSTERDAM,244370000,56.87281,-135.6932283,0,215,18.6,210,9188037,PBAD,KETCHIKAN
2008-06-25T02:03:35,AMSTERDAM,244370000,56.87750833,-135.6859783,0,225,18.9,221,9188037,PBAD,KETCHIKAN
2008-06-25T02:03:59,AMSTERDAM,244370000,56.87598667,-135.6885967,0,222,18.9,218,9188037,PBAD,KETCHIKAN
2008-06-25T02:00:29,AMSTERDAM,244370000,56.88898,-135.665025,0,225,18.8,222,9188037,PBAD,KETCHIKAN
2008-06-25T01:59:04,AMSTERDAM,244370000,56.89437833,-135.655715,0,221,19.0,218,9188037,PBAD,KETCHIKAN
2008-06-25T01:59:47,AMSTERDAM,244370000,56.89165167,-135.6602067,0,224,18.9,221,9188037,PBAD,KETCHIKAN
2008-06-25T02:09:29,AMSTERDAM,244370000,56.85033167,-135.7091283,0,200,18.7,198,9188037,PBAD,KETCHIKAN
2008-06-25T02:08:05,AMSTERDAM,244370000,56.85724,-135.704885,0,197,18.4,195,9188037,PBAD,KETCHIKAN
2008-06-25T02:08:46,AMSTERDAM,244370000,56.85381333,-135.7069083,0,198,18.5,196,9188037,PBAD,KETCHIKAN
2008-06-25T02:07:22,AMSTERDAM,244370000,56.86067833,-135.7029867,0,197,18.6,194,9188037,PBAD,KETCHIKAN
2008-06-25T02:06:53,AMSTERDAM,244370000,56.86303167,-135.7015817,0,199,18.4,196,9188037,PBAD,KETCHIKAN
2008-06-25T02:19:04,AMSTERDAM,244370000,56.803915,-135.7408633,0,200,18.6,198,9188037,PBAD,KETCHIKAN
2008-06-25T02:17:17,AMSTERDAM,244370000,56.81254333,-135.73508,0,200,18.8,198,9188037,PBAD,KETCHIKAN
2008-06-25T02:14:16,AMSTERDAM,244370000,56.82723167,-135.7252567,0,200,18.6,198,9188037,PBAD,KETCHIKAN
2008-06-25T02:12:53,AMSTERDAM,244370000,56.833945,-135.7206733,0,201,18.6,198,9188037,PBAD,KETCHIKAN
2008-06-25T02:11:29,AMSTERDAM,244370000,56.840705,-135.715875,0,202,18.7,199,9188037,PBAD,KETCHIKAN
2008-06-25T02:10:23,AMSTERDAM,244370000,56.84599167,-135.71208,0,201,18.5,198,9188037,PBAD,KETCHIKAN
2008-06-25T02:30:05,AMSTERDAM,244370000,56.75081167,-135.776845,0,200,18.5,197,9188037,PBAD,KETCHIKAN
2008-06-25T02:28:16,AMSTERDAM,244370000,56.75957667,-135.7709867,0,200,18.4,198,9188037,PBAD,KETCHIKAN
2008-06-25T02:25:11,AMSTERDAM,244370000,56.774405,-135.7608867,0,200,18.6,198,9188037,PBAD,KETCHIKAN
2008-06-25T02:22:11,AMSTERDAM,244370000,56.78888167,-135.7510767,0,200,18.6,198,9188037,PBAD,KETCHIKAN
2008-06-25T02:35:22,AMSTERDAM,244370000,56.72597333,-135.7936133,0,201,18.3,198,9188037,PBAD,KETCHIKAN
2008-06-25T02:32:16,AMSTERDAM,244370000,56.74029667,-135.78383,0,200,18.3,198,9188037,PBAD,KETCHIKAN
2008-06-25T02:38:23,AMSTERDAM,244370000,56.71112833,-135.8035117,0,200,18.4,197,9188037,PBAD,KETCHIKAN
2008-06-25T02:50:22,AMSTERDAM,244370000,56.65270333,-135.8112317,0,154,18.3,153,9188037,PBAD,KETCHIKAN
2008-06-25T02:50:47,AMSTERDAM,244370000,56.65081333,-135.8094467,0,152,18.5,150,9188037,PBAD,KETCHIKAN
2008-06-25T02:49:05,AMSTERDAM,244370000,56.65870833,-135.815875,0,160,18.4,158,9188037,PBAD,KETCHIKAN
2008-06-25T02:49:29,AMSTERDAM,244370000,56.65681667,-135.814535,0,159,18.4,157,9188037,PBAD,KETCHIKAN
2008-06-25T02:49:59,AMSTERDAM,244370000,56.65447667,-135.8127417,0,156,18.4,155,9188037,PBAD,KETCHIKAN
2008-06-25T02:48:22,AMSTERDAM,244370000,56.66215833,-135.8179567,0,163,18.2,162,9188037,PBAD,KETCHIKAN
2008-06-25T02:48:41,AMSTERDAM,244370000,56.66062167,-135.8170933,0,162,18.5,160,9188037,PBAD,KETCHIKAN
2008-06-25T02:47:10,AMSTERDAM,244370000,56.66808667,-135.8204083,0,171,18.3,168,9188037,PBAD,KETCHIKAN
2008-06-25T02:47:34,AMSTERDAM,244370000,56.66609667,-135.8197233,0,168,18.4,166,9188037,PBAD,KETCHIKAN
2008-06-25T02:47:59,AMSTERDAM,244370000,56.66404167,-135.8188667,0,166,18.2,164,9188037,PBAD,KETCHIKAN
2008-06-25T02:46:10,AMSTERDAM,244370000,56.673115,-135.821405,0,177,18.2,174,9188037,PBAD,KETCHIKAN
2008-06-25T02:46:34,AMSTERDAM,244370000,56.67109667,-135.8211417,0,175,18.3,172,9188037,PBAD,KETCHIKAN
2008-06-25T02:46:53,AMSTERDAM,244370000,56.669505,-135.8208067,0,172,18.2,169,9188037,PBAD,KETCHIKAN
2008-06-25T02:45:22,AMSTERDAM,244370000,56.67714833,-135.8215133,0,182,18.0,178,9188037,PBAD,KETCHIKAN
2008-06-25T02:45:53,AMSTERDAM,244370000,56.674545,-135.8215267,0,178,18.1,175,9188037,PBAD,KETCHIKAN
2008-06-25T02:44:27,AMSTERDAM,244370000,56.68216,-135.8207733,0,188,18.2,184,9188037,PBAD,KETCHIKAN
2008-06-25T02:44:40,AMSTERDAM,244370000,56.68066167,-135.8210967,0,186,18.1,182,9188037,PBAD,KETCHIKAN
2008-06-25T02:44:59,AMSTERDAM,244370000,56.67907333,-135.821345,0,184,18.2,181,9188037,PBAD,KETCHIKAN
2008-06-25T02:43:11,AMSTERDAM,244370000,56.68803,-135.818665,0,195,18.2,191,9188037,PBAD,KETCHIKAN
2008-06-25T02:43:36,AMSTERDAM,244370000,56.68606333,-135.819535,0,192,18.2,188,9188037,PBAD,KETCHIKAN
2008-06-25T02:43:53,AMSTERDAM,244370000,56.68456667,-135.820065,0,191,18.1,187,9188037,PBAD,KETCHIKAN
2008-06-25T02:42:48,AMSTERDAM,244370000,56.68997333,-135.81763,0,197,18.5,193,9188037,PBAD,KETCHIKAN
2008-06-25T02:41:28,AMSTERDAM,244370000,56.69628,-135.8135383,0,201,18.4,197,9188037,PBAD,KETCHIKAN
2008-06-25T03:02:48,AMSTERDAM,244370000,56.60963833,-135.7608417,0,147,18.6,147,9188037,PBAD,KETCHIKAN
2008-06-25T02:59:46,AMSTERDAM,244370000,56.612245,-135.7638233,0,147,18.5,147,9188037,PBAD,KETCHIKAN
2008-06-25T02:57:28,AMSTERDAM,244370000,56.62232833,-135.77533,0,148,18.5,147,9188037,PBAD,KETCHIKAN
2008-06-25T02:56:17,AMSTERDAM,244370000,56.627405,-135.7810267,0,148,18.4,147,9188037,PBAD,KETCHIKAN
2008-06-25T02:55:29,AMSTERDAM,244370000,56.63083,-135.7851133,0,146,18.5,145,9188037,PBAD,KETCHIKAN
2008-06-25T02:52:29,AMSTERDAM,244370000,56.64358833,-135.8009817,0,145,18.4,145,9188037,PBAD,KETCHIKAN
2008-06-25T02:51:16,AMSTERDAM,244370000,56.64875333,-135.807275,0,148,18.4,147,9188037,PBAD,KETCHIKAN
2008-06-25T02:51:41,AMSTERDAM,244370000,56.64689833,-135.8050933,0,146,18.4,145,9188037,PBAD,KETCHIKAN
2008-06-25T03:11:17,AMSTERDAM,244370000,56.56189333,-135.7066817,0,146,18.8,145,9188037,PBAD,KETCHIKAN
2008-06-25T03:09:58,AMSTERDAM,244370000,56.56753667,-135.7133667,0,148,18.7,147,9188037,PBAD,KETCHIKAN
2008-06-25T03:06:53,AMSTERDAM,244370000,56.58117833,-135.72879,0,147,18.7,147,9188037,PBAD,KETCHIKAN
2008-06-25T03:03:53,AMSTERDAM,244370000,56.59427167,-135.7434683,0,149,18.7,147,9188037,PBAD,KETCHIKAN
2008-06-25T03:25:11,AMSTERDAM,244370000,56.50288833,-135.62937,0,144,19.1,143,9188037,PBAD,KETCHIKAN
2008-06-25T03:22:11,AMSTERDAM,244370000,56.51565333,-135.6463167,0,143,19.1,143,9188037,PBAD,KETCHIKAN
2008-06-25T03:21:34,AMSTERDAM,244370000,56.518265,-135.64982,0,143,19.0,143,9188037,PBAD,KETCHIKAN
