bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-25T23:46:31,309653000,54.87806667,-131.1238733,184.7,22.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:46:25,309653000,54.87876667,-131.1237733,184.7,22.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:46:19,309653000,54.87928167,-131.1237067,184.7,22.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:46:13,309653000,54.87999833,-131.1236233,184.5,22.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:46:07,309653000,54.88059833,-131.12354,184.5,22.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:46:01,309653000,54.881215,-131.1234733,184.5,22.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:45:55,309653000,54.881715,-131.1234067,184.5,22.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:45:49,309653000,54.88233167,-131.1233233,184.5,22.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:45:43,309653000,54.88293167,-131.12324,184.5,22.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:45:37,309653000,54.88354833,-131.1231733,184.5,22.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:45:31,309653000,54.88414833,-131.12309,184.2,22.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:45:19,309653000,54.88538333,-131.12294,184.5,22.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:45:13,309653000,54.886,-131.1228733,184.5,22.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:45:07,309653000,54.8866,-131.12279,183.5,22.1,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:45:01,309653000,54.88721667,-131.1227233,183.5,22.1,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:44:55,309653000,54.88783167,-131.1226567,183.5,22.1,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:44:49,309653000,54.88853333,-131.1225733,183.5,22.1,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:44:43,309653000,54.88905,-131.1225067,183.5,22.1,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:44:37,309653000,54.88976667,-131.1224233,183.5,22.1,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:44:30,309653000,54.89038333,-131.12234,183.7,22.2,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:44:07,309653000,54.89273333,-131.1220567,183.5,22.2,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:44:01,309653000,54.89345,-131.1219733,183.7,22.2,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:43:55,309653000,54.89395,-131.1219067,183.7,22.2,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:43:49,309653000,54.89456667,-131.12184,183.7,22.2,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:43:43,309653000,54.89518333,-131.1217733,183.7,22.2,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:43:30,309653000,54.89651667,-131.121605,183.5,22.2,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:43:25,309653000,54.89703333,-131.1215383,183.7,22.2,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:43:19,309653000,54.89763333,-131.1214717,183.7,22.3,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:43:07,309653000,54.89876667,-131.121355,183.7,22.3,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:43:01,309653000,54.89958333,-131.121255,183.7,22.3,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:42:55,309653000,54.9001,-131.121205,183.7,22.2,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:42:49,309653000,54.90071667,-131.1211383,184.0,22.2,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:42:43,309653000,54.90133333,-131.121055,184.0,22.3,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:42:37,309653000,54.90195,-131.1209883,184.0,22.3,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:42:30,309653000,54.90266667,-131.120905,184.0,22.3,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:42:25,309653000,54.90318333,-131.1208383,184.0,22.3,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:42:19,309653000,54.90381667,-131.1207717,184.0,22.3,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:42:13,309653000,54.90441667,-131.120705,184.0,22.3,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:42:07,309653000,54.90503333,-131.1206233,184.0,22.3,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:42:01,309653000,54.90566667,-131.1205567,184.2,22.4,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:41:55,309653000,54.90626667,-131.1204733,184.2,22.4,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:41:40,309653000,54.90813333,-131.12024,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:41:37,309653000,54.90813333,-131.12024,184.2,22.4,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:41:25,309653000,54.90936667,-131.12009,184.0,22.4,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:41:19,309653000,54.9101,-131.11999,184.0,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:41:13,309653000,54.91061667,-131.1199233,184.0,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:41:07,309653000,54.91123333,-131.11984,184.0,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:41:01,309653000,54.91186667,-131.1197733,184.0,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:40:55,309653000,54.91248333,-131.11969,184.0,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:40:49,309653000,54.9131,-131.1196233,184.0,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:40:43,309653000,54.91371667,-131.11954,184.0,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:40:37,309653000,54.91435,-131.1194567,183.7,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:40:30,309653000,54.91508333,-131.1193733,183.7,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:40:25,309653000,54.91558333,-131.1193067,184.0,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:40:13,309653000,54.91683333,-131.1191567,184.0,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:40:07,309653000,54.91746667,-131.11909,184.0,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:40:01,309653000,54.91808333,-131.1190067,183.7,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:39:55,309653000,54.91871667,-131.11894,183.7,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:39:49,309653000,54.91931667,-131.1188733,184.0,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:39:42,309653000,54.92005,-131.1187733,184.0,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:39:30,309653000,54.9213,-131.1186233,183.7,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:39:25,309653000,54.9218,-131.1185733,183.7,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:39:19,309653000,54.92255,-131.1184733,183.7,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:39:13,309653000,54.92306667,-131.1184233,183.7,22.5,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:39:01,309653000,54.9243,-131.1182567,184.7,22.4,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:38:55,309653000,54.92493333,-131.1181733,184.7,22.4,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:38:49,309653000,54.92555,-131.11809,184.7,22.5,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:38:42,309653000,54.92626667,-131.11799,184.7,22.5,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:38:37,309653000,54.92678333,-131.1179233,184.7,22.5,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:38:30,309653000,54.92751833,-131.1178233,184.5,22.4,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:38:25,309653000,54.928035,-131.1177567,184.5,22.4,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:38:13,309653000,54.92926833,-131.11759,184.2,22.5,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:38:06,309653000,54.929985,-131.1174883,184.2,22.4,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:38:01,309653000,54.93060167,-131.1174217,183.0,22.4,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:37:55,309653000,54.93111833,-131.117355,183.0,22.4,183,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:37:49,309653000,54.93185167,-131.1172867,182.0,22.4,182,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:37:42,309653000,54.93246833,-131.1172367,182.0,22.4,182,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:37:30,309653000,54.93371667,-131.1171683,181.0,22.4,181,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:37:25,309653000,54.934235,-131.11715,180.0,22.4,180,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:37:19,309653000,54.93485167,-131.11715,180.0,22.3,180,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:37:13,309653000,54.93546833,-131.11715,179.0,22.3,179,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:37:06,309653000,54.93620167,-131.1171483,179.0,22.3,179,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:36:55,309653000,54.937335,-131.1171967,177.0,22.3,178,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:36:49,309653000,54.93795167,-131.117245,177.0,22.4,177,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:36:42,309653000,54.93866833,-131.117295,176.0,22.4,176,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:36:37,309653000,54.939185,-131.1173433,176.0,22.4,176,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:36:31,309653000,54.93981833,-131.11741,175.2,22.4,176,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:36:25,309653000,54.94053333,-131.11751,175.2,22.4,175,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:36:19,309653000,54.94115,-131.1175933,175.5,22.4,175,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:36:13,309653000,54.94176833,-131.117675,174.5,22.4,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:36:01,309653000,54.94290167,-131.117875,173.5,22.4,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:35:55,309653000,54.94351833,-131.117975,173.7,22.4,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:35:42,309653000,54.94485,-131.11824,173.5,22.5,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:35:37,309653000,54.94661667,-131.1185733,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:35:25,309653000,54.94661667,-131.1185733,173.5,22.4,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:35:19,309653000,54.94721667,-131.11869,173.5,22.4,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:35:13,309653000,54.94785,-131.1188067,173.5,22.5,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:35:01,309653000,54.94908333,-131.1190567,173.5,22.4,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:34:55,309653000,54.9497,-131.1191733,173.5,22.4,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:34:49,309653000,54.95031667,-131.11929,173.5,22.4,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:34:43,309653000,54.95103333,-131.11944,173.5,22.4,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:34:31,309653000,54.95228333,-131.1196733,173.5,22.4,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:34:25,309653000,54.95288333,-131.1198067,173.5,22.4,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:34:19,309653000,54.95341667,-131.1199067,173.5,22.5,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:34:13,309653000,54.95411667,-131.12004,173.5,22.5,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:33:55,309653000,54.955885,-131.12039,173.5,22.5,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:33:49,309653000,54.9565,-131.1205233,173.5,22.5,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:33:37,309653000,54.95773333,-131.1207567,173.5,22.5,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:33:31,309653000,54.95836667,-131.12089,173.5,22.5,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:33:19,309653000,54.9596,-131.12114,173.5,22.5,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:33:07,309653000,54.96083333,-131.1213733,173.5,22.5,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:32:55,309653000,54.96216667,-131.12164,173.5,22.6,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:32:49,309653000,54.96268333,-131.12174,173.5,22.5,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:32:43,309653000,54.96341667,-131.12189,173.5,22.5,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:32:37,309653000,54.96393333,-131.12199,173.5,22.5,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:32:25,309653000,54.96516667,-131.1222233,173.5,22.5,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:32:19,309653000,54.96579833,-131.12234,173.5,22.5,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:32:13,309653000,54.966415,-131.1224567,173.5,22.5,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:31:43,309653000,54.969515,-131.1230567,174.2,22.5,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:31:37,309653000,54.97014833,-131.1231733,173.2,22.5,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:31:25,309653000,54.97148333,-131.1234233,174.2,22.6,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:31:13,309653000,54.97274833,-131.1236733,174.2,22.6,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:30:49,309653000,54.97513167,-131.1241233,174.0,22.6,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:30:43,309653000,54.97575,-131.12424,174.2,22.5,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:30:31,309653000,54.97699833,-131.12449,174.0,22.6,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:30:13,309653000,54.97884833,-131.12484,174.2,22.5,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:29:55,309653000,54.980715,-131.1252067,174.0,22.5,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-25T23:29:36,309653000,54.98268167,-131.12559,174.0,22.5,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
