bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-02T21:43:53,309653000,58.28979667,-134.3987817,161.4,2.3,159,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:43:42,309653000,58.28989667,-134.3988483,162.9,2.3,158,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:43:32,309653000,58.28999667,-134.3989133,158.0,2.3,158,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:43:22,309653000,58.29009667,-134.39898,160.3,2.4,158,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:43:11,309653000,58.29021333,-134.399065,162.7,2.4,158,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:43:02,309653000,58.29031333,-134.399115,161.7,2.4,157,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:42:53,309653000,58.29039667,-134.3991817,164.1,2.4,157,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:42:42,309653000,58.29051333,-134.3992317,160.7,2.4,156,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:42:32,309653000,58.29063,-134.3992967,160.7,2.4,156,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:42:22,309653000,58.29072833,-134.3993633,161.8,2.5,155,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:42:11,309653000,58.290845,-134.3994467,159.5,2.5,155,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:42:02,309653000,58.29096167,-134.3995133,158.5,2.5,154,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:41:53,309653000,58.29106167,-134.3995967,156.2,2.5,154,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:41:42,309653000,58.29117833,-134.39968,157.3,2.6,153,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:41:32,309653000,58.29127833,-134.3997633,156.3,2.6,152,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:41:22,309653000,58.291395,-134.3998467,156.3,2.6,152,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:41:11,309653000,58.29151167,-134.3999617,155.3,2.6,151,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:41:02,309653000,58.29161167,-134.400045,153.2,2.6,151,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:40:51,309653000,58.29172833,-134.400145,154.5,2.5,150,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:40:42,309653000,58.29181167,-134.400245,152.3,2.4,150,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:40:32,309653000,58.29191333,-134.400345,151.4,2.3,149,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:40:22,309653000,58.29201167,-134.400445,153.9,2.3,149,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:40:11,309653000,58.29211333,-134.400545,148.0,2.2,148,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:40:02,309653000,58.29219667,-134.4006283,150.7,2.1,148,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:39:51,309653000,58.29228,-134.40073,151.0,1.9,148,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:39:42,309653000,58.29236333,-134.4008133,150.1,1.8,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:39:32,309653000,58.29243,-134.4008967,150.8,1.5,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:39:22,309653000,58.29249833,-134.4009633,147.0,1.3,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:39:13,309653000,58.29254833,-134.4010133,147.0,1.2,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:39:02,309653000,58.29259833,-134.4010817,151.7,1.2,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:38:51,309653000,58.29264833,-134.4011317,152.1,1.1,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:38:42,309653000,58.29269833,-134.4011817,146.0,0.9,146,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:38:33,309653000,58.29274833,-134.401215,152.3,0.9,146,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:38:21,309653000,58.29278167,-134.401265,153.1,0.8,146,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:38:14,309653000,58.292815,-134.4012983,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:38:13,309653000,58.292815,-134.4012983,153.1,0.7,146,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:38:02,309653000,58.29284833,-134.401315,154.4,0.6,145,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:37:51,309653000,58.292865,-134.4013483,156.3,0.5,145,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:37:42,309653000,58.29289833,-134.4013667,165.8,0.5,145,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:37:33,309653000,58.29291667,-134.4013833,144.0,0.3,144,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:37:21,309653000,58.29293333,-134.4014,162.4,0.3,144,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:37:13,309653000,58.29295,-134.4014,144.0,0.2,144,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:37:02,309653000,58.29296667,-134.4014167,144.0,0.2,144,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:36:51,309653000,58.29296667,-134.4014167,169.5,0.2,143,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:36:42,309653000,58.29296667,-134.4014333,116.4,0.2,143,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:36:33,309653000,58.29296667,-134.4014333,143.0,0.2,143,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:36:21,309653000,58.29296667,-134.40145,206.4,0.2,143,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:36:13,309653000,58.29298333,-134.40145,233.0,0.1,143,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:36:02,309653000,58.29298333,-134.4014333,205.4,0.2,142,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:35:51,309653000,58.293,-134.4014333,231.0,0.1,141,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:35:42,309653000,58.293,-134.4014333,141.0,0.0,141,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:35:33,309653000,58.293,-134.4014333,274.9,0.1,140,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:35:21,309653000,58.293,-134.4014333,139.0,0.0,139,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:35:13,309653000,58.293,-134.4014333,138.0,0.0,138,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:35:02,309653000,58.29301667,-134.4014333,47.0,0.2,138,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:34:51,309653000,58.293,-134.4014317,47.0,0.3,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
2008-09-02T21:34:42,309653000,58.293,-134.4014483,47.0,0.3,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU AL
