bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-01T15:52:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:52:33,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:52:24,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.696615,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:52:14,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.696615,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:52:04,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966167,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:51:55,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966167,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:51:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966167,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:51:33,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.696615,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:51:24,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.696615,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:51:14,ISLAND PRINCESS,310384000,WHITTIER,81,60.778935,-148.696615,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:51:13,ISLAND PRINCESS,310384000,WHITTIER,0,60.77893667,-148.696615,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:51:04,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.696615,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:50:56,ISLAND PRINCESS,310384000,WHITTIER,511,60.7786667,-148.698,360.0,102.3,15,9230402.0,ZCDG4,16.0
2008-09-01T15:50:55,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.696615,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:50:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:50:33,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:50:24,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:50:14,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:50:04,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:49:55,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:49:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:49:33,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:49:24,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:49:14,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:49:04,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:48:55,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:48:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:48:34,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:48:24,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:48:14,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:48:04,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:47:54,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.696615,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:47:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966167,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:47:34,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966167,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:47:24,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966183,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:47:14,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.69662,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:47:04,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.69662,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:46:54,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.69662,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:46:43,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.69662,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:46:34,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.69662,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:46:24,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893667,-148.6966183,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:46:14,ISLAND PRINCESS,310384000,WHITTIER,81,60.77893833,-148.6966183,171.0,0.1,0,9230402.0,ZCDG4,16.0
2008-09-01T15:46:04,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966183,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:45:54,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.6966167,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:45:44,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966167,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:45:34,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966167,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:45:24,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6966167,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:45:14,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6966167,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:45:09,ISLAND PRINCESS,310384000,WHITTIER,0,60.77894333,-148.6966167,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:45:04,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6966167,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:44:54,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6966183,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:44:44,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966183,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:44:34,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966183,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:44:24,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966183,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:44:14,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966167,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:44:04,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.696615,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:43:54,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:43:44,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966133,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:43:34,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.6966117,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:43:24,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:43:14,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:43:04,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:42:54,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:42:44,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894167,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:42:34,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:42:24,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:42:14,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:42:04,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:54,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:44,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:42,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:40,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:38,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:36,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:34,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:30,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:28,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:26,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:24,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:20,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:18,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:16,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:14,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:12,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.69661,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:10,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:08,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:06,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:04,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:02,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:41:00,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:58,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:56,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:54,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:52,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:50,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:48,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:46,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:44,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894333,-148.6966083,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:42,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:40,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:38,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:36,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:34,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:30,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:28,ISLAND PRINCESS,310384000,WHITTIER,81,60.778945,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:26,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894667,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:24,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894667,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894667,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:20,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894667,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:18,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894667,-148.6966067,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:16,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894667,-148.696605,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:14,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894667,-148.696605,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:12,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894667,-148.696605,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:10,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894667,-148.696605,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:08,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894667,-148.696605,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:06,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894667,-148.696605,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:04,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894667,-148.6966033,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:02,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894667,-148.6966033,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:40:00,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894667,-148.6966033,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:58,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894667,-148.6966033,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:56,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894667,-148.6966033,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:54,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894667,-148.6966033,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:52,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894833,-148.6966033,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:50,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894833,-148.6966033,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:48,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894833,-148.6966033,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:46,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894833,-148.6966033,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:44,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894833,-148.6966033,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:42,ISLAND PRINCESS,310384000,WHITTIER,81,60.77894833,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:40,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:38,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:36,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:34,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:33,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:32,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:30,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:28,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:26,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:24,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:23,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:20,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:18,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966017,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:16,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:14,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:12,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:10,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:09,ISLAND PRINCESS,310384000,WHITTIER,0,60.77895,-148.6966,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:08,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:06,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895167,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:04,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895167,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:02,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895167,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:02,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895167,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:39:00,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895167,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:38:58,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895167,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:38:56,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895333,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:38:54,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895333,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:38:52,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895333,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:38:51,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895333,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:38:50,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895333,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:38:48,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895333,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:38:46,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895333,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:38:44,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895167,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:38:42,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895167,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:38:33,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895167,-148.6966,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:38:23,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895167,-148.6965983,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:38:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895167,-148.6965983,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:38:02,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895167,-148.6965983,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:37:51,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895167,-148.6965983,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:37:42,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895167,-148.6965967,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:37:33,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895167,-148.696595,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:37:22,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895167,-148.696595,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:37:13,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895167,-148.696595,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:37:02,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895333,-148.696595,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:36:51,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895333,-148.6965933,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:36:42,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895333,-148.696595,81.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-01T15:36:33,ISLAND PRINCESS,310384000,WHITTIER,81,60.77895333,-148.696595,81.0,0.0,0,9230402.0,ZCDG4,16.0
