bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-06-09T06:36:16,AMSTERDAM,244370000,58.29484,-134.40557,0,178,1.9,164,9188037,PBAD,TRACY ARM
2008-06-09T06:36:18,AMSTERDAM,244370000,58.29482167,-134.4055667,0,176,1.9,165,9188037,PBAD,TRACY ARM
2008-06-09T06:36:42,AMSTERDAM,244370000,58.29455167,-134.4055233,0,172,2.7,168,9188037,PBAD,TRACY ARM
2008-06-09T06:35:05,AMSTERDAM,244370000,58.29520833,-134.4052917,0,245,1.0,131,9188037,PBAD,TRACY ARM
2008-06-09T06:35:12,AMSTERDAM,244370000,58.29519167,-134.405345,0,238,1.0,135,9188037,PBAD,TRACY ARM
2008-06-09T06:35:19,AMSTERDAM,244370000,58.295175,-134.4053883,0,232,0.9,138,9188037,PBAD,TRACY ARM
2008-06-09T06:35:26,AMSTERDAM,244370000,58.295155,-134.4054283,0,224,0.9,142,9188037,PBAD,TRACY ARM
2008-06-09T06:35:29,AMSTERDAM,244370000,58.295145,-134.405445,0,220,1.1,143,9188037,PBAD,TRACY ARM
2008-06-09T06:35:33,AMSTERDAM,244370000,58.29512833,-134.405465,0,215,1.1,146,9188037,PBAD,TRACY ARM
2008-06-09T06:35:38,AMSTERDAM,244370000,58.29510667,-134.4054883,0,207,1.1,149,9188037,PBAD,TRACY ARM
2008-06-09T06:35:46,AMSTERDAM,244370000,58.295065,-134.40552,0,201,1.3,153,9188037,PBAD,TRACY ARM
2008-06-09T06:35:49,AMSTERDAM,244370000,58.29504667,-134.4055317,0,200,1.4,154,9188037,PBAD,TRACY ARM
2008-06-09T06:35:56,AMSTERDAM,244370000,58.29500167,-134.4055517,0,192,1.4,158,9188037,PBAD,TRACY ARM
2008-06-09T06:35:58,AMSTERDAM,244370000,58.29498833,-134.405555,0,188,1.4,159,9188037,PBAD,TRACY ARM
2008-06-09T06:34:05,AMSTERDAM,244370000,58.29536333,-134.4048433,0,222,1.0,97,9188037,PBAD,TRACY ARM
2008-06-09T06:34:12,AMSTERDAM,244370000,58.29534333,-134.40489,0,226,1.0,101,9188037,PBAD,TRACY ARM
2008-06-09T06:34:19,AMSTERDAM,244370000,58.29532333,-134.40494,0,228,1.0,105,9188037,PBAD,TRACY ARM
2008-06-09T06:34:26,AMSTERDAM,244370000,58.29530333,-134.4049883,0,230,1.1,109,9188037,PBAD,TRACY ARM
2008-06-09T06:34:33,AMSTERDAM,244370000,58.295285,-134.4050417,0,232,1.1,113,9188037,PBAD,TRACY ARM
2008-06-09T06:34:39,AMSTERDAM,244370000,58.29526833,-134.4050867,0,237,1.1,116,9188037,PBAD,TRACY ARM
2008-06-09T06:34:46,AMSTERDAM,244370000,58.29524833,-134.4051417,0,243,1.1,120,9188037,PBAD,TRACY ARM
2008-06-09T06:34:56,AMSTERDAM,244370000,58.29522667,-134.40522,0,248,1.0,126,9188037,PBAD,TRACY ARM
2008-06-09T06:34:58,AMSTERDAM,244370000,58.29522167,-134.4052367,0,249,1.0,127,9188037,PBAD,TRACY ARM
2008-06-09T06:33:06,AMSTERDAM,244370000,58.29558667,-134.4045817,0,200,1.0,69,9188037,PBAD,TRACY ARM
2008-06-09T06:33:16,AMSTERDAM,244370000,58.29554667,-134.4046133,0,204,1.0,73,9188037,PBAD,TRACY ARM
2008-06-09T06:33:26,AMSTERDAM,244370000,58.29550833,-134.40465,0,208,1.0,78,9188037,PBAD,TRACY ARM
2008-06-09T06:33:36,AMSTERDAM,244370000,58.29547333,-134.4046867,0,209,1.0,82,9188037,PBAD,TRACY ARM
2008-06-09T06:33:46,AMSTERDAM,244370000,58.29543167,-134.4047383,0,214,1.0,87,9188037,PBAD,TRACY ARM
2008-06-09T06:33:56,AMSTERDAM,244370000,58.29539833,-134.404785,0,218,1.0,92,9188037,PBAD,TRACY ARM
2008-06-09T06:32:02,AMSTERDAM,244370000,58.295915,-134.4044617,0,171,1.1,40,9188037,PBAD,TRACY ARM
2008-06-09T06:32:06,AMSTERDAM,244370000,58.29589167,-134.4044617,0,180,1.3,42,9188037,PBAD,TRACY ARM
2008-06-09T06:32:16,AMSTERDAM,244370000,58.29582333,-134.404475,0,185,1.3,46,9188037,PBAD,TRACY ARM
2008-06-09T06:32:26,AMSTERDAM,244370000,58.29577,-134.40449,0,189,1.1,51,9188037,PBAD,TRACY ARM
2008-06-09T06:32:36,AMSTERDAM,244370000,58.29572,-134.4045083,0,191,1.1,55,9188037,PBAD,TRACY ARM
2008-06-09T06:32:46,AMSTERDAM,244370000,58.29567333,-134.4045317,0,196,1.0,59,9188037,PBAD,TRACY ARM
2008-06-09T06:32:55,AMSTERDAM,244370000,58.29563333,-134.4045533,0,197,1.1,64,9188037,PBAD,TRACY ARM
2008-06-09T06:31:09,AMSTERDAM,244370000,58.29629833,-134.4046317,0,160,1.9,14,9188037,PBAD,TRACY ARM
2008-06-09T06:31:19,AMSTERDAM,244370000,58.29621167,-134.404575,0,164,1.8,19,9188037,PBAD,TRACY ARM
2008-06-09T06:31:29,AMSTERDAM,244370000,58.296135,-134.4045283,0,164,1.7,24,9188037,PBAD,TRACY ARM
2008-06-09T06:31:36,AMSTERDAM,244370000,58.29608167,-134.404505,0,167,1.6,28,9188037,PBAD,TRACY ARM
2008-06-09T06:31:39,AMSTERDAM,244370000,58.29606,-134.4044967,0,171,1.7,29,9188037,PBAD,TRACY ARM
2008-06-09T06:31:46,AMSTERDAM,244370000,58.29600833,-134.4044833,0,170,1.6,33,9188037,PBAD,TRACY ARM
2008-06-09T06:31:56,AMSTERDAM,244370000,58.29594167,-134.4044667,0,174,1.4,37,9188037,PBAD,TRACY ARM
2008-06-09T06:31:59,AMSTERDAM,244370000,58.29592333,-134.4044667,0,180,1.4,39,9188037,PBAD,TRACY ARM
2008-06-09T06:30:05,AMSTERDAM,244370000,58.29689167,-134.4050383,0,160,2.4,352,9188037,PBAD,TRACY ARM
2008-06-09T06:30:19,AMSTERDAM,244370000,58.29675667,-134.4049467,0,160,2.4,356,9188037,PBAD,TRACY ARM
2008-06-09T06:30:33,AMSTERDAM,244370000,58.29660833,-134.4048383,0,160,2.2,1,9188037,PBAD,TRACY ARM
2008-06-09T06:30:45,AMSTERDAM,244370000,58.29649667,-134.4047617,0,160,2.1,5,9188037,PBAD,TRACY ARM
2008-06-09T06:30:58,AMSTERDAM,244370000,58.29638167,-134.4046883,0,163,2.0,10,9188037,PBAD,TRACY ARM
2008-06-09T06:29:13,AMSTERDAM,244370000,58.29729167,-134.405255,0,174,1.2,340,9188037,PBAD,TRACY ARM
2008-06-09T06:29:23,AMSTERDAM,244370000,58.297235,-134.40524,0,169,1.3,342,9188037,PBAD,TRACY ARM
2008-06-09T06:29:42,AMSTERDAM,244370000,58.29711167,-134.4051817,0,166,1.7,346,9188037,PBAD,TRACY ARM
2008-06-09T06:29:52,AMSTERDAM,244370000,58.29701833,-134.4051267,0,162,2.0,349,9188037,PBAD,TRACY ARM
2008-06-09T06:28:02,AMSTERDAM,244370000,58.29761833,-134.4054383,0,150,0.9,325,9188037,PBAD,TRACY ARM
2008-06-09T06:28:13,AMSTERDAM,244370000,58.297575,-134.4053967,0,154,1.0,328,9188037,PBAD,TRACY ARM
2008-06-09T06:28:28,AMSTERDAM,244370000,58.297515,-134.4053467,0,160,1.0,332,9188037,PBAD,TRACY ARM
2008-06-09T06:28:52,AMSTERDAM,244370000,58.2974,-134.4052867,0,169,1.1,337,9188037,PBAD,TRACY ARM
2008-06-09T06:27:13,AMSTERDAM,244370000,58.29779167,-134.4055667,0,171,0.8,314,9188037,PBAD,TRACY ARM
2008-06-09T06:27:33,AMSTERDAM,244370000,58.29771833,-134.405535,0,160,0.8,318,9188037,PBAD,TRACY ARM
2008-06-09T06:27:52,AMSTERDAM,244370000,58.29765333,-134.4054767,0,151,0.9,323,9188037,PBAD,TRACY ARM
2008-06-09T06:26:42,AMSTERDAM,244370000,58.29791,-134.4055767,0,186,0.9,312,9188037,PBAD,TRACY ARM
2008-06-09T06:26:52,AMSTERDAM,244370000,58.29786833,-134.4055783,0,179,0.8,312,9188037,PBAD,TRACY ARM
2008-06-09T06:22:26,AMSTERDAM,244370000,58.29820833,-134.4055483,5,337,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T06:19:25,AMSTERDAM,244370000,58.29821167,-134.4055483,5,37,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T06:13:26,AMSTERDAM,244370000,58.298215,-134.4055517,5,4,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T06:10:25,AMSTERDAM,244370000,58.29821,-134.405545,5,204,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T06:04:25,AMSTERDAM,244370000,58.29820833,-134.4055517,5,166,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T05:58:26,AMSTERDAM,244370000,58.298215,-134.4055517,5,198,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T05:52:26,AMSTERDAM,244370000,58.29821,-134.405565,5,181,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T05:46:25,AMSTERDAM,244370000,58.298215,-134.4055517,5,357,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T05:40:26,AMSTERDAM,244370000,58.29821167,-134.405555,5,20,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T05:34:25,AMSTERDAM,244370000,58.29818,-134.4055683,5,4,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T05:28:25,AMSTERDAM,244370000,58.29823,-134.40555,5,23,0.1,314,9188037,PBAD,TRACY ARM
2008-06-09T05:22:26,AMSTERDAM,244370000,58.29823833,-134.4055483,5,356,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T05:16:25,AMSTERDAM,244370000,58.29821333,-134.40558,5,13,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T05:10:25,AMSTERDAM,244370000,58.29821167,-134.4055833,5,303,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T05:04:25,AMSTERDAM,244370000,58.29821,-134.4055967,5,7,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T04:58:26,AMSTERDAM,244370000,58.29821333,-134.40559,5,117,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T04:52:25,AMSTERDAM,244370000,58.29822,-134.405595,5,347,0.0,316,9188037,PBAD,TRACY ARM
2008-06-09T04:46:26,AMSTERDAM,244370000,58.29823,-134.4056033,5,309,0.0,316,9188037,PBAD,TRACY ARM
2008-06-09T04:40:25,AMSTERDAM,244370000,58.298215,-134.4056033,5,82,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T04:34:26,AMSTERDAM,244370000,58.29822667,-134.4056433,5,143,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T04:28:26,AMSTERDAM,244370000,58.29819333,-134.40557,5,136,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T04:22:25,AMSTERDAM,244370000,58.29818667,-134.40555,5,278,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T04:16:26,AMSTERDAM,244370000,58.29819,-134.405565,5,238,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T04:10:25,AMSTERDAM,244370000,58.29819167,-134.40557,5,164,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T04:04:26,AMSTERDAM,244370000,58.29819333,-134.4055617,5,66,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T03:58:25,AMSTERDAM,244370000,58.29819667,-134.4055667,5,158,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T03:52:26,AMSTERDAM,244370000,58.298195,-134.4055783,5,170,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T03:49:25,AMSTERDAM,244370000,58.29818667,-134.4055867,5,347,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T03:43:25,AMSTERDAM,244370000,58.29819,-134.405575,5,320,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T03:37:26,AMSTERDAM,244370000,58.298195,-134.4055833,5,256,0.0,316,9188037,PBAD,TRACY ARM
2008-06-09T03:31:26,AMSTERDAM,244370000,58.29820167,-134.405595,5,241,0.0,316,9188037,PBAD,TRACY ARM
2008-06-09T03:25:25,AMSTERDAM,244370000,58.29821333,-134.40556,5,14,0.0,316,9188037,PBAD,TRACY ARM
2008-06-09T03:19:26,AMSTERDAM,244370000,58.29820167,-134.40557,5,207,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T03:13:26,AMSTERDAM,244370000,58.29820667,-134.4055783,5,345,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T03:10:25,AMSTERDAM,244370000,58.29821167,-134.4055833,5,263,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T03:04:26,AMSTERDAM,244370000,58.298215,-134.4055783,5,231,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T02:58:26,AMSTERDAM,244370000,58.29821,-134.40558,5,235,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T02:55:25,AMSTERDAM,244370000,58.298225,-134.4055783,5,179,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T02:49:25,AMSTERDAM,244370000,58.29822167,-134.40558,5,122,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T02:43:25,AMSTERDAM,244370000,58.29823167,-134.40557,5,185,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T02:37:26,AMSTERDAM,244370000,58.29822167,-134.405575,5,314,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T02:34:25,AMSTERDAM,244370000,58.29824333,-134.4055683,5,214,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T02:28:26,AMSTERDAM,244370000,58.29823,-134.4055917,5,187,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T02:22:26,AMSTERDAM,244370000,58.29823333,-134.4055767,5,44,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T02:19:25,AMSTERDAM,244370000,58.29823333,-134.405575,5,137,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T02:13:26,AMSTERDAM,244370000,58.298275,-134.4055417,5,0,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T02:10:25,AMSTERDAM,244370000,58.29822667,-134.405575,5,56,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T02:04:26,AMSTERDAM,244370000,58.29822167,-134.4055833,5,270,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T01:58:26,AMSTERDAM,244370000,58.29822667,-134.4055867,5,12,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T01:52:26,AMSTERDAM,244370000,58.29822167,-134.4055733,5,243,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T01:46:26,AMSTERDAM,244370000,58.29822667,-134.405575,5,16,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T01:40:26,AMSTERDAM,244370000,58.29822333,-134.4055733,5,140,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T01:34:26,AMSTERDAM,244370000,58.29822167,-134.4055583,5,113,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T01:28:26,AMSTERDAM,244370000,58.29822,-134.4055583,5,46,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T01:22:26,AMSTERDAM,244370000,58.298225,-134.4055617,5,35,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T01:16:25,AMSTERDAM,244370000,58.29822,-134.4055583,5,256,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T01:10:25,AMSTERDAM,244370000,58.29822833,-134.40556,5,78,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T01:04:25,AMSTERDAM,244370000,58.29823167,-134.4055517,5,30,0.0,313,9188037,PBAD,TRACY ARM
2008-06-09T00:58:25,AMSTERDAM,244370000,58.29824667,-134.4055433,5,49,0.0,313,9188037,PBAD,TRACY ARM
2008-06-09T00:52:26,AMSTERDAM,244370000,58.29823,-134.4055517,5,16,0.0,313,9188037,PBAD,TRACY ARM
2008-06-09T00:46:26,AMSTERDAM,244370000,58.29823667,-134.40554,5,58,0.0,313,9188037,PBAD,TRACY ARM
2008-06-09T00:40:26,AMSTERDAM,244370000,58.298245,-134.405525,5,43,0.0,313,9188037,PBAD,TRACY ARM
2008-06-09T00:34:25,AMSTERDAM,244370000,58.29825167,-134.405515,5,257,0.0,314,9188037,PBAD,TRACY ARM
2008-06-09T00:28:25,AMSTERDAM,244370000,58.29825833,-134.4055083,5,48,0.0,315,9188037,PBAD,TRACY ARM
2008-06-09T00:22:26,AMSTERDAM,244370000,58.29827833,-134.4055067,5,32,0.1,315,9188037,PBAD,TRACY ARM
2008-06-09T00:16:25,AMSTERDAM,244370000,58.29828333,-134.4054933,5,24,0.1,315,9188037,PBAD,TRACY ARM
2008-06-09T00:10:26,AMSTERDAM,244370000,58.29827167,-134.4055033,5,29,0.1,315,9188037,PBAD,TRACY ARM
2008-06-09T00:04:26,AMSTERDAM,244370000,58.29826167,-134.4054967,5,28,0.1,315,9188037,PBAD,TRACY ARM
2008-06-09T07:27:14,AMSTERDAM,244370000,58.20288333,-134.2358667,0,137,9.9,135,9188037,PBAD,TRACY ARM
2008-06-09T07:25:52,AMSTERDAM,244370000,58.20561333,-134.2407617,0,136,9.9,135,9188037,PBAD,TRACY ARM
2008-06-09T07:22:43,AMSTERDAM,244370000,58.21185667,-134.252075,0,136,9.9,135,9188037,PBAD,TRACY ARM
2008-06-09T07:20:02,AMSTERDAM,244370000,58.217115,-134.2617433,0,135,9.8,134,9188037,PBAD,TRACY ARM
2008-06-09T07:17:32,AMSTERDAM,244370000,58.22182167,-134.2708583,0,135,9.8,134,9188037,PBAD,TRACY ARM
2008-06-09T07:17:53,AMSTERDAM,244370000,58.22123333,-134.2695867,0,135,9.8,134,9188037,PBAD,TRACY ARM
2008-06-09T07:16:53,AMSTERDAM,244370000,58.22319667,-134.2732,0,135,9.8,134,9188037,PBAD,TRACY ARM
2008-06-09T07:13:43,AMSTERDAM,244370000,58.229295,-134.2846983,0,135,9.9,134,9188037,PBAD,TRACY ARM
2008-06-09T07:10:32,AMSTERDAM,244370000,58.23546833,-134.2963333,0,135,9.9,134,9188037,PBAD,TRACY ARM
2008-06-09T07:07:22,AMSTERDAM,244370000,58.24160833,-134.3080183,0,135,9.9,134,9188037,PBAD,TRACY ARM
2008-06-09T07:04:32,AMSTERDAM,244370000,58.24712833,-134.3184983,0,135,10.0,134,9188037,PBAD,TRACY ARM
2008-06-09T07:03:13,AMSTERDAM,244370000,58.24945833,-134.3234833,0,136,10.2,134,9188037,PBAD,TRACY ARM
2008-06-09T07:03:32,AMSTERDAM,244370000,58.24898167,-134.3222767,0,135,10.1,134,9188037,PBAD,TRACY ARM
2008-06-09T07:53:33,AMSTERDAM,244370000,58.15062667,-134.1455133,0,150,9.5,148,9188037,PBAD,TRACY ARM
2008-06-09T07:50:22,AMSTERDAM,244370000,58.15792,-134.1534917,0,150,9.6,148,9188037,PBAD,TRACY ARM
2008-06-09T07:48:33,AMSTERDAM,244370000,58.16211,-134.1581067,0,150,9.7,148,9188037,PBAD,TRACY ARM
2008-06-09T07:47:33,AMSTERDAM,244370000,58.16440167,-134.1607833,0,148,9.7,146,9188037,PBAD,TRACY ARM
2008-06-09T07:46:03,AMSTERDAM,244370000,58.16767,-134.16528,0,140,9.7,139,9188037,PBAD,TRACY ARM
2008-06-09T07:46:13,AMSTERDAM,244370000,58.167325,-134.1647333,0,140,9.7,140,9188037,PBAD,TRACY ARM
2008-06-09T07:46:43,AMSTERDAM,244370000,58.16626,-134.1631683,0,143,9.7,144,9188037,PBAD,TRACY ARM
2008-06-09T07:46:52,AMSTERDAM,244370000,58.16593333,-134.16272,0,145,9.7,145,9188037,PBAD,TRACY ARM
2008-06-09T07:45:22,AMSTERDAM,244370000,58.16903333,-134.1676383,0,135,9.8,135,9188037,PBAD,TRACY ARM
2008-06-09T07:45:32,AMSTERDAM,244370000,58.16871,-134.1670467,0,136,9.8,136,9188037,PBAD,TRACY ARM
2008-06-09T07:44:13,AMSTERDAM,244370000,58.17118833,-134.1719283,0,132,9.8,131,9188037,PBAD,TRACY ARM
2008-06-09T07:41:02,AMSTERDAM,244370000,58.17703833,-134.1839933,0,133,9.8,131,9188037,PBAD,TRACY ARM
2008-06-09T07:37:53,AMSTERDAM,244370000,58.18284,-134.1959417,0,133,9.8,131,9188037,PBAD,TRACY ARM
2008-06-09T07:34:53,AMSTERDAM,244370000,58.18834833,-134.2073517,0,133,9.9,131,9188037,PBAD,TRACY ARM
2008-06-09T07:31:52,AMSTERDAM,244370000,58.193945,-134.2188317,0,133,9.9,131,9188037,PBAD,TRACY ARM
2008-06-09T07:29:32,AMSTERDAM,244370000,58.19831333,-134.2276617,0,134,9.9,131,9188037,PBAD,TRACY ARM
2008-06-09T07:29:52,AMSTERDAM,244370000,58.19768333,-134.2264133,0,133,9.9,131,9188037,PBAD,TRACY ARM
2008-06-09T08:15:22,AMSTERDAM,244370000,58.10062,-134.0978067,0,165,9.1,165,9188037,PBAD,TRACY ARM
2008-06-09T08:14:02,AMSTERDAM,244370000,58.10385167,-134.0996,0,161,9.1,161,9188037,PBAD,TRACY ARM
2008-06-09T08:14:42,AMSTERDAM,244370000,58.10224667,-134.0986367,0,164,9.1,164,9188037,PBAD,TRACY ARM
2008-06-09T08:13:33,AMSTERDAM,244370000,58.105,-134.1004,0,158,9.2,159,9188037,PBAD,TRACY ARM
2008-06-09T08:11:12,AMSTERDAM,244370000,58.11047333,-134.1048917,0,157,9.2,155,9188037,PBAD,TRACY ARM
2008-06-09T08:09:53,AMSTERDAM,244370000,58.11355833,-134.107435,0,157,9.3,155,9188037,PBAD,TRACY ARM
2008-06-09T08:06:52,AMSTERDAM,244370000,58.120655,-134.11335,0,156,9.4,155,9188037,PBAD,TRACY ARM
2008-06-09T08:05:52,AMSTERDAM,244370000,58.12302833,-134.11538,0,155,9.4,155,9188037,PBAD,TRACY ARM
2008-06-09T08:04:22,AMSTERDAM,244370000,58.12653,-134.1186733,0,153,9.4,153,9188037,PBAD,TRACY ARM
2008-06-09T08:04:32,AMSTERDAM,244370000,58.12618333,-134.118335,0,153,9.4,153,9188037,PBAD,TRACY ARM
2008-06-09T08:03:22,AMSTERDAM,244370000,58.12881667,-134.121065,0,150,9.4,149,9188037,PBAD,TRACY ARM
2008-06-09T08:00:12,AMSTERDAM,244370000,58.13588333,-134.1289817,0,149,9.2,148,9188037,PBAD,TRACY ARM
2008-06-09T07:57:03,AMSTERDAM,244370000,58.14274167,-134.13691,0,149,9.2,148,9188037,PBAD,TRACY ARM
