bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-01T23:55:48,309653000,54.82497,-131.1537583,197.2,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:55:46,309653000,54.82516833,-131.1536417,197.2,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:55:44,309653000,54.825385,-131.1535267,197.2,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:55:42,309653000,54.825585,-131.15341,197.2,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:55:40,309653000,54.82578667,-131.1533083,197.2,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:55:38,309653000,54.82600167,-131.1531933,197.2,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:55:32,309653000,54.82662,-131.1528583,197.2,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:55:28,309653000,54.827035,-131.1526267,197.2,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:55:24,309653000,54.82735167,-131.15246,197.2,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:55:22,309653000,54.82756833,-131.15236,197.2,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:55:20,309653000,54.82786833,-131.1521933,197.4,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:55:18,309653000,54.82806833,-131.1520767,197.4,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:55:12,309653000,54.82870167,-131.1517433,197.2,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:55:10,309653000,54.82880167,-131.1516767,197.2,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:55:08,309653000,54.82921833,-131.15146,197.2,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:55:06,309653000,54.82941833,-131.1513433,197.4,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:55:00,309653000,54.829935,-131.15106,197.4,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:58,309653000,54.83015167,-131.1509433,197.4,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:56,309653000,54.83035167,-131.1508433,197.4,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:54,309653000,54.83055167,-131.1507267,197.4,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:52,309653000,54.83076833,-131.15061,197.4,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:48,309653000,54.831185,-131.1503933,197.4,23.5,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:46,309653000,54.83140167,-131.1502767,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:44,309653000,54.83160167,-131.15016,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:42,309653000,54.8318,-131.1500433,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:32,309653000,54.832835,-131.1494767,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:30,309653000,54.83303333,-131.1493767,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:28,309653000,54.83325167,-131.14926,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:26,309653000,54.83345,-131.1491433,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:24,309653000,54.83366667,-131.1490267,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:22,309653000,54.83386667,-131.1489117,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:16,309653000,54.83448333,-131.1485783,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:12,309653000,54.8351,-131.1482283,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:10,309653000,54.8351,-131.1482283,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:06,309653000,54.83551667,-131.1480117,197.4,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:04,309653000,54.83571667,-131.1478933,197.4,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:54:00,309653000,54.83613333,-131.1476617,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:56,309653000,54.83655,-131.147445,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:52,309653000,54.83696667,-131.1472117,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:50,309653000,54.837165,-131.147095,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:48,309653000,54.83738333,-131.1469783,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:46,309653000,54.83758167,-131.1468617,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:44,309653000,54.83778167,-131.1467617,197.4,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:42,309653000,54.83799833,-131.146645,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:40,309653000,54.8382,-131.1465283,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:38,309653000,54.838315,-131.1464783,197.4,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:30,309653000,54.83913167,-131.1460117,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:28,309653000,54.83954833,-131.145795,197.7,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:26,309653000,54.83974833,-131.1456783,197.7,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:22,309653000,54.840065,-131.1455117,197.7,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:18,309653000,54.840465,-131.145295,197.7,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:16,309653000,54.84068167,-131.1451783,197.7,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:10,309653000,54.84129833,-131.144845,197.7,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:06,309653000,54.841715,-131.1446117,197.7,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:04,309653000,54.841915,-131.1445117,197.7,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:53:02,309653000,54.842115,-131.144395,197.9,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:52:56,309653000,54.84274833,-131.1440617,197.9,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:52:52,309653000,54.84314833,-131.1438283,197.7,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:52:50,309653000,54.843365,-131.1437117,197.7,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:52:48,309653000,54.843565,-131.1436117,197.7,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:52:46,309653000,54.84376333,-131.1434967,197.7,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:52:44,309653000,54.84398167,-131.1433783,197.7,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:52:32,309653000,54.845215,-131.1426967,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:52:28,309653000,54.84563167,-131.1424633,197.9,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:52:14,309653000,54.84708167,-131.1416617,197.7,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:52:02,309653000,54.84831333,-131.1409633,197.7,23.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:58,309653000,54.84861333,-131.1407967,197.9,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:56,309653000,54.848915,-131.1406283,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:54,309653000,54.84903,-131.1405633,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:52,309653000,54.84923,-131.1404633,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:50,309653000,54.84953,-131.1402967,197.9,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:46,309653000,54.85004667,-131.1399967,197.9,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:44,309653000,54.85026333,-131.13988,197.9,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:40,309653000,54.850565,-131.1397133,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:38,309653000,54.85078,-131.1395967,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:36,309653000,54.85098,-131.13948,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:34,309653000,54.85118,-131.1393633,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:32,309653000,54.85138167,-131.1392617,197.7,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:30,309653000,54.85158,-131.1391467,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:28,309653000,54.85179667,-131.13903,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:26,309653000,54.85201333,-131.1389133,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:24,309653000,54.852215,-131.1387967,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:22,309653000,54.85241333,-131.13868,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:20,309653000,54.85261333,-131.13858,197.9,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:18,309653000,54.85283,-131.1384633,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:14,309653000,54.85323,-131.13823,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:12,309653000,54.85343,-131.1381133,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:10,309653000,54.85364667,-131.1380133,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:04,309653000,54.85426167,-131.1376633,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:02,309653000,54.85446167,-131.1375467,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:51:00,309653000,54.85466333,-131.13743,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:50:56,309653000,54.85507833,-131.1371967,197.4,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:50:46,309653000,54.85611167,-131.1366317,197.7,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:50:42,309653000,54.85651,-131.136415,197.7,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:50:40,309653000,54.85671,-131.1362983,197.9,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:50:38,309653000,54.85692667,-131.1361817,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:50:36,309653000,54.85712667,-131.13608,197.7,23.3,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:50:32,309653000,54.85754333,-131.1358467,197.7,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:50:30,309653000,54.857745,-131.1357467,197.7,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:50:28,309653000,54.857945,-131.13563,197.9,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:50:26,309653000,54.85816,-131.1355133,197.9,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:50:20,309653000,54.85876,-131.13518,197.7,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:50:10,309653000,54.85969333,-131.1346817,197.7,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:50:04,309653000,54.86041,-131.1342967,197.7,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:50:02,309653000,54.86061,-131.1341817,197.7,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:50:00,309653000,54.86081167,-131.13408,197.7,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:49:56,309653000,54.86122667,-131.1338467,197.4,23.1,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:49:52,309653000,54.86162667,-131.1336317,197.4,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:49:48,309653000,54.86204333,-131.133415,197.4,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:49:42,309653000,54.86265833,-131.133065,197.4,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:49:40,309653000,54.86286,-131.132965,197.4,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:49:36,309653000,54.863275,-131.1327317,197.4,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:49:34,309653000,54.86347667,-131.132615,197.4,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:49:32,309653000,54.86367667,-131.1325133,197.4,23.1,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:49:30,309653000,54.86387667,-131.1323967,197.4,23.1,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:49:28,309653000,54.86409333,-131.1322817,197.4,23.1,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:49:24,309653000,54.86449333,-131.132065,197.2,23.1,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:49:22,309653000,54.86470833,-131.1319483,197.2,23.1,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:49:20,309653000,54.86490833,-131.1318317,197.2,23.1,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:49:16,309653000,54.86531,-131.131615,197.2,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:49:12,309653000,54.865725,-131.1313983,197.2,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:49:10,309653000,54.86591,-131.1312817,197.2,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-01T23:49:04,309653000,54.86654167,-131.1309483,197.2,23.2,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
