bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-16T13:29:14,MILLENNIUM,ICY POINT,58.15231667,-135.2371333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:29:13,MILLENNIUM,ICY POINT,58.15231667,-135.2371333,273,274.8,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:29:01,MILLENNIUM,ICY POINT,58.15225,-135.23625,273,274.8,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:28:52,MILLENNIUM,ICY POINT,58.15221667,-135.2354,273,274.8,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:28:30,MILLENNIUM,ICY POINT,58.15215,-135.2337833,273,274.2,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:27:52,MILLENNIUM,ICY POINT,58.15203333,-135.23075,273,274.2,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:27:31,MILLENNIUM,ICY POINT,58.15196667,-135.22905,273,274.2,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:27:12,MILLENNIUM,ICY POINT,58.1519,-135.22755,273,274.2,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:26:42,MILLENNIUM,ICY POINT,58.15181667,-135.2252833,273,274.2,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:26:31,MILLENNIUM,ICY POINT,58.15176667,-135.2242333,273,274.2,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:26:12,MILLENNIUM,ICY POINT,58.15171667,-135.22285,273,274.2,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:25:52,MILLENNIUM,ICY POINT,58.15166667,-135.2213,273,273.6,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:25:31,MILLENNIUM,ICY POINT,58.1516,-135.2196333,273,274.2,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:25:22,MILLENNIUM,ICY POINT,58.15158333,-135.2189833,273,274.2,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:25:12,MILLENNIUM,ICY POINT,58.15155,-135.2182,273,274.2,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:25:01,MILLENNIUM,ICY POINT,58.15153333,-135.21725,273,273.6,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:24:52,MILLENNIUM,ICY POINT,58.15153333,-135.2166167,273,273.6,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:24:31,MILLENNIUM,ICY POINT,58.1514,-135.2148333,273,274.2,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:24:22,MILLENNIUM,ICY POINT,58.15138333,-135.2141667,273,274.2,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:24:02,MILLENNIUM,ICY POINT,58.15133333,-135.2126667,273,274.2,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:23:31,MILLENNIUM,ICY POINT,58.15125,-135.2101333,273,273.6,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:23:12,MILLENNIUM,ICY POINT,58.1512,-135.2087167,273,273.6,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:22:52,MILLENNIUM,ICY POINT,58.15115,-135.2071167,273,273.6,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:22:41,MILLENNIUM,ICY POINT,58.15111667,-135.2063,273,273.6,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:22:32,MILLENNIUM,ICY POINT,58.15111667,-135.2054833,273,273.6,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:22:22,MILLENNIUM,ICY POINT,58.1511,-135.2047333,273,273.6,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:22:13,MILLENNIUM,ICY POINT,58.15106667,-135.2038833,273,273.6,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:22:02,MILLENNIUM,ICY POINT,58.15103333,-135.2032333,273,273.6,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:21:53,MILLENNIUM,ICY POINT,58.15101667,-135.2022833,273,273.6,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:21:32,MILLENNIUM,ICY POINT,58.15096667,-135.20075,273,273.0,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:21:23,MILLENNIUM,ICY POINT,58.15095,-135.2,273,273.6,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:21:14,MILLENNIUM,ICY POINT,58.15091667,-135.1992333,273,273.0,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:21:02,MILLENNIUM,ICY POINT,58.1509,-135.1983833,273,273.0,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:20:52,MILLENNIUM,ICY POINT,58.15088333,-135.1976333,273,273.0,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:20:13,MILLENNIUM,ICY POINT,58.1508,-135.1945,273,272.3,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:19:52,MILLENNIUM,ICY POINT,58.15075,-135.1928,274,274.0,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:18:14,MILLENNIUM,ICY POINT,58.15053333,-135.1849833,273,273.0,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:17:52,MILLENNIUM,ICY POINT,58.1505,-135.1833333,273,272.3,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:17:13,MILLENNIUM,ICY POINT,58.15036667,-135.1776833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:16:42,MILLENNIUM,ICY POINT,58.15036667,-135.1776833,273,271.1,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:16:32,MILLENNIUM,ICY POINT,58.15036667,-135.1770167,273,271.1,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:16:12,MILLENNIUM,ICY POINT,58.15033333,-135.1754,273,271.7,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T13:15:12,MILLENNIUM,ICY POINT,58.1503,-135.1706,270,269.3,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:14:52,MILLENNIUM,ICY POINT,58.1503,-135.1689667,270,269.3,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:14:23,MILLENNIUM,ICY POINT,58.15031667,-135.16665,270,268.7,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:14:14,MILLENNIUM,ICY POINT,58.15031667,-135.1657833,270,268.7,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:13:53,MILLENNIUM,ICY POINT,58.15033333,-135.16415,270,268.7,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:13:12,MILLENNIUM,ICY POINT,58.15036667,-135.1609833,270,268.7,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:12:52,MILLENNIUM,ICY POINT,58.15038333,-135.1593333,270,268.7,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:12:31,MILLENNIUM,ICY POINT,58.1504,-135.1577,270,268.1,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:12:12,MILLENNIUM,ICY POINT,58.15045,-135.15615,270,268.1,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:12:01,MILLENNIUM,ICY POINT,58.15046667,-135.1552,270,268.1,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:11:31,MILLENNIUM,ICY POINT,58.15048333,-135.1528,270,268.1,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:11:23,MILLENNIUM,ICY POINT,58.1505,-135.1522167,270,268.1,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:11:12,MILLENNIUM,ICY POINT,58.15051667,-135.15135,270,268.1,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:11:09,MILLENNIUM,ICY POINT,58.15053333,-135.1505,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:11:01,MILLENNIUM,ICY POINT,58.15053333,-135.1505,270,268.1,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:10:52,MILLENNIUM,ICY POINT,58.15055,-135.1497167,270,268.1,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:10:31,MILLENNIUM,ICY POINT,58.15058333,-135.1479833,270,268.1,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:10:23,MILLENNIUM,ICY POINT,58.1506,-135.1474,270,268.1,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:09:53,MILLENNIUM,ICY POINT,58.15065,-135.1449,270,267.5,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:08:31,MILLENNIUM,ICY POINT,58.15078333,-135.1383333,270,268.1,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:07:23,MILLENNIUM,ICY POINT,58.15091667,-135.1329333,270,267.5,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:06:52,MILLENNIUM,ICY POINT,58.15096667,-135.1304833,270,267.5,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:06:01,MILLENNIUM,ICY POINT,58.1511,-135.12635,270,267.5,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:05:12,MILLENNIUM,ICY POINT,58.1512,-135.1224,270,266.8,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:05:11,MILLENNIUM,ICY POINT,58.15128333,-135.1198833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-16T13:04:40,MILLENNIUM,ICY POINT,58.15128333,-135.1198833,270,266.8,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:03:53,MILLENNIUM,ICY POINT,58.1514,-135.1159333,270,266.2,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:02:51,MILLENNIUM,ICY POINT,58.15153333,-135.111,270,266.2,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:02:12,MILLENNIUM,ICY POINT,58.15161667,-135.1079167,270,266.2,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:01:50,MILLENNIUM,ICY POINT,58.1517,-135.1061833,270,266.2,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:01:36,MILLENNIUM,ICY POINT,58.152,-135.1,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-16T13:01:32,MILLENNIUM,ICY POINT,58.15175,-135.1046333,270,266.2,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:00:22,MILLENNIUM,ICY POINT,58.15193333,-135.0990333,270,265.6,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T13:00:12,MILLENNIUM,ICY POINT,58.15196667,-135.09825,270,265.6,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T12:59:50,MILLENNIUM,ICY POINT,58.15203333,-135.0965167,270,265.6,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T12:59:22,MILLENNIUM,ICY POINT,58.1522,-135.0942167,271,266.6,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T12:59:17,MILLENNIUM,ICY POINT,58.15223333,-135.0934667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-16T12:59:12,MILLENNIUM,ICY POINT,58.15223333,-135.0934667,271,266.6,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T12:58:50,MILLENNIUM,ICY POINT,58.15228333,-135.0917,270,265.6,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T12:58:12,MILLENNIUM,ICY POINT,58.15243333,-135.0886,270,264.4,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T12:57:51,MILLENNIUM,ICY POINT,58.15251667,-135.0868667,270,264.4,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T12:57:31,MILLENNIUM,ICY POINT,58.1526,-135.0853167,270,264.4,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T12:57:12,MILLENNIUM,ICY POINT,58.15268333,-135.0837833,270,263.7,9.3,0,9189419,9HJF9,249055000,16
2008-09-16T12:57:02,MILLENNIUM,ICY POINT,58.15271667,-135.083,270,263.1,9.3,0,9189419,9HJF9,249055000,16
2008-09-16T12:56:42,MILLENNIUM,ICY POINT,58.15281667,-135.08145,270,263.1,9.3,0,9189419,9HJF9,249055000,16
2008-09-16T12:55:51,MILLENNIUM,ICY POINT,58.15306667,-135.0773167,270,262.4,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T12:55:31,MILLENNIUM,ICY POINT,58.15316667,-135.0756833,270,262.5,9.3,0,9189419,9HJF9,249055000,16
2008-09-16T12:55:12,MILLENNIUM,ICY POINT,58.15326667,-135.0741333,270,262.5,9.3,0,9189419,9HJF9,249055000,16
2008-09-16T12:54:51,MILLENNIUM,ICY POINT,58.15336667,-135.0724167,270,263.1,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T12:54:31,MILLENNIUM,ICY POINT,58.15348333,-135.0709,270,262.4,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T12:54:12,MILLENNIUM,ICY POINT,58.1536,-135.0693667,270,262.4,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T12:53:51,MILLENNIUM,ICY POINT,58.15371667,-135.0677667,270,262.4,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T12:53:31,MILLENNIUM,ICY POINT,58.15381667,-135.0661667,270,263.0,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T12:52:51,MILLENNIUM,ICY POINT,58.15405,-135.0630333,270,260.4,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T12:52:31,MILLENNIUM,ICY POINT,58.15416667,-135.0614333,270,261.6,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T12:52:21,MILLENNIUM,ICY POINT,58.15421667,-135.0607,270,262.3,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T12:51:51,MILLENNIUM,ICY POINT,58.15443333,-135.0582833,269,259.9,8.9,0,9189419,9HJF9,249055000,16
2008-09-16T12:51:12,MILLENNIUM,ICY POINT,58.15473333,-135.0553333,266,258.3,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T12:50:52,MILLENNIUM,ICY POINT,58.1549,-135.05385,265,256.9,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T12:50:32,MILLENNIUM,ICY POINT,58.15511667,-135.0523167,263,255.3,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T12:50:13,MILLENNIUM,ICY POINT,58.15531667,-135.0507667,262,254.3,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T12:48:42,MILLENNIUM,ICY POINT,58.15636667,-135.0440667,262,252.8,8.8,0,9189419,9HJF9,249055000,16
2008-09-16T12:48:23,MILLENNIUM,ICY POINT,58.15658333,-135.04265,262,252.1,8.7,0,9189419,9HJF9,249055000,16
2008-09-16T12:48:12,MILLENNIUM,ICY POINT,58.15673333,-135.0418667,263,253.1,8.7,0,9189419,9HJF9,249055000,16
2008-09-16T12:47:13,MILLENNIUM,ICY POINT,58.15748333,-135.0376833,262,250.5,8.6,0,9189419,9HJF9,249055000,16
2008-09-16T12:46:52,MILLENNIUM,ICY POINT,58.1577,-135.0362167,263,251.4,8.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:46:01,MILLENNIUM,ICY POINT,58.15836667,-135.0326833,263,250.3,8.2,0,9189419,9HJF9,249055000,16
2008-09-16T12:44:31,MILLENNIUM,ICY POINT,58.15961667,-135.0267167,254,243.6,8.3,0,9189419,9HJF9,249055000,16
2008-09-16T12:44:13,MILLENNIUM,ICY POINT,58.15996667,-135.0255667,251,240.8,8.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:43:32,MILLENNIUM,ICY POINT,58.1609,-135.0228333,243,233.5,8.8,0,9189419,9HJF9,249055000,16
2008-09-16T12:43:14,MILLENNIUM,ICY POINT,58.16135,-135.02175,239,231.7,8.8,0,9189419,9HJF9,249055000,16
2008-09-16T12:42:53,MILLENNIUM,ICY POINT,58.1619,-135.02055,235,227.3,9.0,0,9189419,9HJF9,249055000,16
2008-09-16T12:42:13,MILLENNIUM,ICY POINT,58.16306667,-135.0184333,227,221.3,9.1,0,9189419,9HJF9,249055000,16
2008-09-16T12:41:52,MILLENNIUM,ICY POINT,58.16373333,-135.0174,223,218.0,9.2,0,9189419,9HJF9,249055000,16
2008-09-16T12:40:31,MILLENNIUM,ICY POINT,58.16675,-135.0138833,208,204.3,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:40:13,MILLENNIUM,ICY POINT,58.16748333,-135.0132833,205,202.6,9.6,0,9189419,9HJF9,249055000,16
2008-09-16T12:38:31,MILLENNIUM,ICY POINT,58.17191667,-135.0108333,191,191.0,9.9,0,9189419,9HJF9,249055000,16
2008-09-16T12:38:11,MILLENNIUM,ICY POINT,58.17278333,-135.01055,191,190.4,9.9,0,9189419,9HJF9,249055000,16
2008-09-16T12:35:12,MILLENNIUM,ICY POINT,58.18071667,-135.00805,190,189.4,9.7,0,9189419,9HJF9,249055000,16
2008-09-16T12:35:09,MILLENNIUM,ICY POINT,58.18166667,-135.00775,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-16T12:34:51,MILLENNIUM,ICY POINT,58.18166667,-135.00775,190,188.8,9.7,0,9189419,9HJF9,249055000,16
2008-09-16T12:33:52,MILLENNIUM,ICY POINT,58.18428333,-135.0069167,190,189.4,9.7,0,9189419,9HJF9,249055000,16
2008-09-16T12:32:53,MILLENNIUM,ICY POINT,58.18685,-135.0061167,190,188.8,9.7,0,9189419,9HJF9,249055000,16
2008-09-16T12:32:32,MILLENNIUM,ICY POINT,58.18775,-135.0058333,190,188.2,9.7,0,9189419,9HJF9,249055000,16
2008-09-16T12:32:12,MILLENNIUM,ICY POINT,58.18868333,-135.0055833,190,188.2,9.7,0,9189419,9HJF9,249055000,16
2008-09-16T12:31:32,MILLENNIUM,ICY POINT,58.19046667,-135.0050667,190,188.2,9.7,0,9189419,9HJF9,249055000,16
2008-09-16T12:29:10,MILLENNIUM,ICY POINT,58.19748333,-135.0032333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-16T12:28:52,MILLENNIUM,ICY POINT,58.19748333,-135.0032333,187,185.8,9.7,0,9189419,9HJF9,249055000,16
2008-09-16T12:25:12,MILLENNIUM,ICY POINT,58.2073,-135.00115,193,188.8,9.6,0,9189419,9HJF9,249055000,16
2008-09-16T12:22:52,MILLENNIUM,ICY POINT,58.21341667,-134.9995,189,184.9,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:22:12,MILLENNIUM,ICY POINT,58.2151,-134.9992833,186,182.6,9.6,0,9189419,9HJF9,249055000,16
2008-09-16T12:21:51,MILLENNIUM,ICY POINT,58.21601667,-134.9992,184,182.2,9.6,0,9189419,9HJF9,249055000,16
2008-09-16T12:21:31,MILLENNIUM,ICY POINT,58.21701667,-134.99915,183,180.2,9.6,0,9189419,9HJF9,249055000,16
2008-09-16T12:20:31,MILLENNIUM,ICY POINT,58.21961667,-134.9992333,178,177.4,9.6,0,9189419,9HJF9,249055000,16
2008-09-16T12:20:12,MILLENNIUM,ICY POINT,58.22043333,-134.9993167,177,177.0,9.7,0,9189419,9HJF9,249055000,16
2008-09-16T12:19:12,MILLENNIUM,ICY POINT,58.2231,-134.9996333,176,177.2,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T12:18:12,MILLENNIUM,ICY POINT,58.22583333,-134.9999333,177,177.0,9.7,0,9189419,9HJF9,249055000,16
2008-09-16T12:17:30,MILLENNIUM,ICY POINT,58.22771667,-135.0001167,177,177.0,9.7,0,9189419,9HJF9,249055000,16
2008-09-16T12:16:30,MILLENNIUM,ICY POINT,58.23033333,-135.0003833,177,177.0,9.6,0,9189419,9HJF9,249055000,16
2008-09-16T12:15:52,MILLENNIUM,ICY POINT,58.232,-135.00055,177,177.0,9.6,0,9189419,9HJF9,249055000,16
2008-09-16T12:14:52,MILLENNIUM,ICY POINT,58.23466667,-135.0008833,176,176.5,9.6,0,9189419,9HJF9,249055000,16
2008-09-16T12:14:32,MILLENNIUM,ICY POINT,58.23561667,-135.001,176,176.5,9.6,0,9189419,9HJF9,249055000,16
2008-09-16T12:13:52,MILLENNIUM,ICY POINT,58.23735,-135.0012,176,176.5,9.6,0,9189419,9HJF9,249055000,16
2008-09-16T12:13:23,MILLENNIUM,ICY POINT,58.23858333,-135.0013333,176,177.1,9.6,0,9189419,9HJF9,249055000,16
2008-09-16T12:13:12,MILLENNIUM,ICY POINT,58.23908333,-135.0014,176,177.2,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:12:32,MILLENNIUM,ICY POINT,58.24086667,-135.0015667,176,177.2,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:12:12,MILLENNIUM,ICY POINT,58.24176667,-135.0016667,176,177.2,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:11:32,MILLENNIUM,ICY POINT,58.24348333,-135.0018333,176,177.8,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:11:12,MILLENNIUM,ICY POINT,58.24438333,-135.0019167,176,177.2,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:11:05,MILLENNIUM,ICY POINT,58.2484,-135.0022,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-16T12:09:41,MILLENNIUM,ICY POINT,58.2484,-135.0022,176,177.2,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:09:32,MILLENNIUM,ICY POINT,58.24875,-135.00225,176,177.2,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:09:21,MILLENNIUM,ICY POINT,58.2492,-135.0022667,176,177.2,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:08:51,MILLENNIUM,ICY POINT,58.25048333,-135.0023833,176,177.2,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:08:21,MILLENNIUM,ICY POINT,58.25181667,-135.0024833,176,177.2,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:07:51,MILLENNIUM,ICY POINT,58.25315,-135.0026,176,177.8,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:07:41,MILLENNIUM,ICY POINT,58.25351667,-135.0026333,176,177.8,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:06:51,MILLENNIUM,ICY POINT,58.25571667,-135.0027167,177,178.8,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:05:31,MILLENNIUM,ICY POINT,58.25925,-135.00295,177,178.8,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:05:05,MILLENNIUM,ICY POINT,58.26098333,-135.00305,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-16T12:04:51,MILLENNIUM,ICY POINT,58.26098333,-135.00305,177,178.2,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:04:32,MILLENNIUM,ICY POINT,58.26183333,-135.0031167,177,178.2,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T12:04:02,MILLENNIUM,ICY POINT,58.26318333,-135.0032,177,178.2,9.5,0,9189419,9HJF9,249055000,16
2008-09-16T12:03:51,MILLENNIUM,ICY POINT,58.26366667,-135.0032333,177,178.2,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T12:03:21,MILLENNIUM,ICY POINT,58.26496667,-135.0033167,177,178.2,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T12:02:51,MILLENNIUM,ICY POINT,58.26626667,-135.0034167,177,178.2,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T12:02:41,MILLENNIUM,ICY POINT,58.26671667,-135.00345,177,178.2,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T12:02:32,MILLENNIUM,ICY POINT,58.26703333,-135.0034833,177,178.2,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T12:02:21,MILLENNIUM,ICY POINT,58.26755,-135.0035167,177,178.2,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T12:02:12,MILLENNIUM,ICY POINT,58.26791667,-135.0035333,177,178.2,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T12:02:02,MILLENNIUM,ICY POINT,58.26838333,-135.0035667,177,178.2,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T12:01:35,MILLENNIUM,ICY POINT,58.274,-135.004,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-16T12:01:32,MILLENNIUM,ICY POINT,58.26963333,-135.0036333,177,178.8,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T12:01:21,MILLENNIUM,ICY POINT,58.27016667,-135.0036667,177,178.8,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T12:01:02,MILLENNIUM,ICY POINT,58.27095,-135.0037,177,178.8,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T11:59:51,MILLENNIUM,ICY POINT,58.27405,-135.00385,177,178.8,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T11:59:32,MILLENNIUM,ICY POINT,58.27486667,-135.0038667,177,178.8,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T11:59:05,MILLENNIUM,ICY POINT,58.28103333,-135.0041833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-16T11:57:11,MILLENNIUM,ICY POINT,58.28103333,-135.0041833,176,177.8,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T11:57:01,MILLENNIUM,ICY POINT,58.28143333,-135.0042,176,177.2,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T11:56:51,MILLENNIUM,ICY POINT,58.28185,-135.0042333,176,177.8,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T11:56:42,MILLENNIUM,ICY POINT,58.28228333,-135.00425,176,177.8,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T11:56:21,MILLENNIUM,ICY POINT,58.28316667,-135.0043167,176,177.8,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T11:56:11,MILLENNIUM,ICY POINT,58.28356667,-135.00435,176,177.8,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T11:55:51,MILLENNIUM,ICY POINT,58.28445,-135.0044333,176,177.8,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T11:55:32,MILLENNIUM,ICY POINT,58.28528333,-135.0045,176,177.8,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T11:55:21,MILLENNIUM,ICY POINT,58.28576667,-135.0045333,175,176.8,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T11:55:11,MILLENNIUM,ICY POINT,58.28621667,-135.0045667,175,176.8,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T11:55:01,MILLENNIUM,ICY POINT,58.28658333,-135.0046167,175,176.8,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T11:54:51,MILLENNIUM,ICY POINT,58.28708333,-135.00465,175,176.8,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T11:53:52,MILLENNIUM,ICY POINT,58.2896,-135.0049333,174,175.8,9.3,0,9189419,9HJF9,249055000,16
2008-09-16T11:53:41,MILLENNIUM,ICY POINT,58.29013333,-135.0049833,174,175.8,9.3,0,9189419,9HJF9,249055000,16
2008-09-16T11:53:02,MILLENNIUM,ICY POINT,58.29176667,-135.0051833,174,176.4,9.3,0,9189419,9HJF9,249055000,16
2008-09-16T11:52:52,MILLENNIUM,ICY POINT,58.29218333,-135.0052333,174,176.4,9.3,0,9189419,9HJF9,249055000,16
2008-09-16T11:52:41,MILLENNIUM,ICY POINT,58.29265,-135.0052833,174,176.4,9.3,0,9189419,9HJF9,249055000,16
2008-09-16T11:52:21,MILLENNIUM,ICY POINT,58.29353333,-135.0053833,174,176.4,9.3,0,9189419,9HJF9,249055000,16
2008-09-16T11:51:52,MILLENNIUM,ICY POINT,58.29473333,-135.0055167,174,176.4,9.3,0,9189419,9HJF9,249055000,16
2008-09-16T11:51:41,MILLENNIUM,ICY POINT,58.29525,-135.0055833,174,176.4,9.4,0,9189419,9HJF9,249055000,16
2008-09-16T11:51:31,MILLENNIUM,ICY POINT,58.2957,-135.0056333,174,175.8,9.3,0,9189419,9HJF9,249055000,16
