bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-14T23:51:35,311082000,55.40011667,-131.7803683,327.4,11.2,329,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:51:24,311082000,55.39963167,-131.779835,327.9,11.0,330,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:51:15,311082000,55.39923833,-131.779405,326.9,11.0,329,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:51:05,311082000,55.39876833,-131.778875,326.8,10.8,329,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:50:55,311082000,55.39838333,-131.7784467,325.8,10.8,328,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:50:45,311082000,55.39800667,-131.7780167,324.8,10.7,327,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:50:35,311082000,55.39759333,-131.77753,322.8,10.6,326,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:50:24,311082000,55.39715167,-131.776985,322.3,10.4,324,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:50:15,311082000,55.39676333,-131.776475,320.3,10.3,322,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:50:05,311082000,55.39634833,-131.7759017,318.8,10.2,321,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:49:55,311082000,55.39601833,-131.7754267,317.8,10.1,319,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:49:45,311082000,55.39566,-131.7748883,316.4,10.0,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:49:35,311082000,55.395315,-131.7743433,315.4,9.9,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:49:24,311082000,55.39495,-131.7737267,315.0,9.7,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:49:15,311082000,55.39466,-131.7732183,314.4,9.6,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:49:05,311082000,55.394345,-131.7726617,314.3,9.5,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:48:54,311082000,55.39403333,-131.7721117,314.3,9.3,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:48:45,311082000,55.393755,-131.7716217,314.3,9.2,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:48:35,311082000,55.39342333,-131.7710267,315.3,9.1,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:48:24,311082000,55.39309333,-131.7704467,314.7,9.0,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:48:15,311082000,55.39283,-131.76997,314.3,8.8,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:48:05,311082000,55.39251167,-131.7694,313.6,8.7,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:47:54,311082000,55.39222333,-131.76889,313.6,8.6,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:47:45,311082000,55.39197333,-131.76843,313.6,8.5,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:47:43,311082000,55.391695,-131.7679317,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:47:35,311082000,55.391695,-131.7679317,313.3,8.4,314,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:47:24,311082000,55.391405,-131.7673783,312.3,8.3,313,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:47:15,311082000,55.39119167,-131.7669867,312.3,8.2,313,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:47:05,311082000,55.39088167,-131.7663933,311.2,8.1,312,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:46:54,311082000,55.39063,-131.7659033,310.2,8.0,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:46:45,311082000,55.39041,-131.7654567,310.2,7.9,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:46:35,311082000,55.39014833,-131.764915,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:46:25,311082000,55.389935,-131.76448,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:46:15,311082000,55.3897,-131.763995,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:46:05,311082000,55.38944,-131.763465,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:45:54,311082000,55.389205,-131.7629817,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:45:44,311082000,55.38896833,-131.7625,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:45:35,311082000,55.38873333,-131.762015,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:45:25,311082000,55.38852333,-131.7615817,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:45:15,311082000,55.38829167,-131.7610967,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:45:05,311082000,55.38803667,-131.7605667,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:44:54,311082000,55.38780333,-131.760085,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:44:44,311082000,55.38757333,-131.7596033,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:44:35,311082000,55.38736333,-131.75917,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:44:25,311082000,55.38713,-131.75869,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:44:15,311082000,55.38689667,-131.7582083,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:44:05,311082000,55.38666167,-131.7577283,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:43:54,311082000,55.38638333,-131.757155,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:43:44,311082000,55.38617333,-131.7567233,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:43:35,311082000,55.38594,-131.756245,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:43:25,311082000,55.38573,-131.7558133,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:43:15,311082000,55.385495,-131.7553333,310.2,7.8,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:43:05,311082000,55.385265,-131.7548533,310.2,7.7,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:42:54,311082000,55.38501167,-131.7543233,310.2,7.7,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:42:44,311082000,55.38478,-131.7538433,310.2,7.7,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:42:34,311082000,55.38457333,-131.75341,310.2,7.7,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:42:25,311082000,55.38431833,-131.7528833,310.2,7.7,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:42:15,311082000,55.38410833,-131.7524517,310.2,7.7,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:42:04,311082000,55.38385333,-131.7519283,310.2,7.7,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:41:54,311082000,55.38362333,-131.75145,310.2,7.7,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:41:44,311082000,55.38339333,-131.7509783,310.2,7.7,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:41:42,311082000,55.383165,-131.7505,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:41:35,311082000,55.383165,-131.7505,310.2,7.7,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:41:25,311082000,55.38295833,-131.7500767,310.2,7.6,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:41:16,311082000,55.38272833,-131.7496067,310.2,7.6,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:41:05,311082000,55.3825,-131.7491333,310.2,7.6,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:40:54,311082000,55.382225,-131.74857,310.2,7.6,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:40:44,311082000,55.38199833,-131.7480983,310.2,7.6,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:40:35,311082000,55.38179167,-131.747675,309.4,7.6,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:40:25,311082000,55.381585,-131.7472533,310.2,7.6,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:40:16,311082000,55.38135833,-131.7467767,309.4,7.6,311,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:40:05,311082000,55.38112833,-131.74631,310.4,7.6,312,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:39:54,311082000,55.38088,-131.7457867,311.2,7.6,312,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:39:44,311082000,55.38065,-131.7453183,311.2,7.6,312,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:39:35,311082000,55.38044333,-131.7448917,311.2,7.6,312,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:39:25,311082000,55.38018833,-131.7443817,311.2,7.6,312,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:39:16,311082000,55.379975,-131.74397,311.2,7.6,312,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:39:05,311082000,55.37972,-131.74346,311.2,7.6,312,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:38:54,311082000,55.37945833,-131.74296,311.2,7.6,312,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:38:45,311082000,55.37925167,-131.7425417,312.2,7.6,313,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:38:35,311082000,55.37904167,-131.7421267,312.2,7.6,313,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:38:25,311082000,55.37881,-131.74167,313.2,7.6,314,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:38:16,311082000,55.37857667,-131.74121,314.2,7.6,315,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:38:04,311082000,55.37831167,-131.74072,315.2,7.6,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:37:54,311082000,55.378045,-131.7402283,315.2,7.6,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:37:45,311082000,55.37782,-131.73984,315.2,7.6,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:37:35,311082000,55.37756833,-131.73941,315.2,7.6,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:37:25,311082000,55.37732,-131.738975,315.2,7.6,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:37:16,311082000,55.37709333,-131.7385883,315.2,7.6,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:37:04,311082000,55.37682167,-131.73811,315.2,7.6,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:36:55,311082000,55.37657333,-131.7376783,314.4,7.6,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:36:45,311082000,55.37632667,-131.737245,315.2,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:36:35,311082000,55.376105,-131.7368567,314.4,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:36:25,311082000,55.37586,-131.7364267,314.4,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:36:16,311082000,55.37559,-131.73595,315.2,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:36:04,311082000,55.37532,-131.7354767,314.4,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:35:55,311082000,55.37509833,-131.7350883,315.2,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:35:45,311082000,55.37485333,-131.7346567,314.4,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:35:40,311082000,55.37461,-131.7342267,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:35:35,311082000,55.37461,-131.7342267,314.4,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:35:26,311082000,55.37439,-131.7338367,315.2,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:35:15,311082000,55.37414333,-131.733405,314.4,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:35:05,311082000,55.37387167,-131.73293,315.2,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:34:55,311082000,55.37362333,-131.7325,315.2,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:34:45,311082000,55.37337667,-131.73207,315.2,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:34:35,311082000,55.37313167,-131.7316383,315.2,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:34:26,311082000,55.37290833,-131.7312533,315.2,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:34:15,311082000,55.37263833,-131.73078,315.2,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:34:04,311082000,55.37239167,-131.7303533,315.2,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:33:55,311082000,55.37214333,-131.729925,315.2,7.5,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:33:45,311082000,55.37189667,-131.7295017,316.2,7.4,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:33:35,311082000,55.37164833,-131.7290783,316.2,7.4,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:33:26,311082000,55.37142667,-131.7287017,316.2,7.4,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:33:15,311082000,55.37118,-131.7282833,316.2,7.4,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:33:05,311082000,55.370885,-131.72778,316.2,7.4,317,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:32:55,311082000,55.37063833,-131.7273617,315.2,7.4,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:32:45,311082000,55.37041667,-131.726985,315.2,7.4,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:32:35,311082000,55.37017,-131.7265667,315.2,7.4,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:32:26,311082000,55.36995,-131.7261883,315.2,7.4,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
2008-07-14T23:32:15,311082000,55.36968,-131.7257267,315.2,7.4,316,9195157.0,C6FR3,NORWEGIAN STAR,16.0,JUNEAU
