bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-06T08:02:47,249053000,58.17545,-136.8027667,0,280.2,18.2,278,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:02:42,249053000,58.1754,-136.8021833,0,280.2,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:02:35,249053000,58.1753,-136.8010667,0,279.9,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:02:31,249053000,58.17521667,-136.8003,0,279.9,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:02:24,249053000,58.17513333,-136.7993833,0,279.9,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:02:17,249053000,58.17506667,-136.79845,0,280.6,18.2,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:02:12,249053000,58.17488333,-136.7965667,0,280.3,18.4,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:02:06,249053000,58.17486667,-136.7964333,0,280.3,18.2,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:01:59,249053000,58.17476667,-136.7953,0,279.6,18.2,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:01:53,249053000,58.17466667,-136.7942333,0,280.0,18.4,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:01:47,249053000,58.17458333,-136.7934333,0,280.0,18.2,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:01:42,249053000,58.1745,-136.7925167,0,279.6,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:01:35,249053000,58.17443333,-136.7916,0,279.0,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:01:30,249053000,58.17433333,-136.79035,0,279.6,18.2,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:01:24,249053000,58.17425,-136.7894167,0,280.0,18.2,280,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:01:17,249053000,58.17418333,-136.7886333,0,279.3,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:01:13,249053000,58.17411667,-136.7878833,0,278.6,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:01:07,249053000,58.17403333,-136.78695,0,279.0,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:00:59,249053000,58.17395,-136.78585,0,279.3,18.2,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:00:53,249053000,58.17385,-136.7847667,0,279.3,18.1,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
2008-05-06T08:00:47,249053000,58.17375,-136.78355,0,279.3,18.1,279,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBART GLACIER
