bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-05T00:03:08,309653000,54.77538333,-131.17724,201.4,23.1,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:54,309653000,54.77679333,-131.1763033,201.4,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:51,309653000,54.77719333,-131.1760383,201.7,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:46,309653000,54.777595,-131.1757717,201.4,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:42,309653000,54.77799667,-131.1755017,201.2,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:41,309653000,54.77819333,-131.17537,201.2,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:28,309653000,54.77949667,-131.174495,201.4,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:26,309653000,54.77970167,-131.17436,201.4,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:24,309653000,54.77989833,-131.1742283,201.4,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:22,309653000,54.78010333,-131.17409,201.4,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:20,309653000,54.78030167,-131.17396,201.4,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:18,309653000,54.78050667,-131.1738217,201.4,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:16,309653000,54.78060167,-131.17376,201.4,23.3,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:14,309653000,54.78090833,-131.173555,201.2,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:12,309653000,54.78110167,-131.173425,201.2,23.3,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:10,309653000,54.7813,-131.1732933,201.2,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:08,309653000,54.78150667,-131.1731567,201.2,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:06,309653000,54.78171167,-131.17302,201.2,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:04,309653000,54.78190833,-131.1728917,201.0,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:02,309653000,54.78211333,-131.1727533,201.0,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:02:00,309653000,54.78231,-131.1726233,201.0,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:01:58,309653000,54.782515,-131.1724867,201.0,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:01:56,309653000,54.78271167,-131.172355,201.0,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:01:54,309653000,54.78291667,-131.1722183,201.0,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:01:53,309653000,54.78301333,-131.1721533,201.2,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:01:50,309653000,54.78321833,-131.1720183,201.2,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:01:46,309653000,54.78372,-131.171685,201.2,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:01:44,309653000,54.78381667,-131.17162,201.2,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:01:42,309653000,54.78402167,-131.171485,201.2,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:01:40,309653000,54.78421833,-131.171355,201.0,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:01:38,309653000,54.78452333,-131.1711533,201.0,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:01:32,309653000,54.78502167,-131.1708267,201.0,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:01:28,309653000,54.785425,-131.1705617,201.0,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-05T00:01:26,309653000,54.78562833,-131.170425,201.2,23.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
