bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-09T22:38:25,309653000,58.28786667,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:38:11,309653000,58.2879,-134.3984167,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:35:23,309653000,58.2879,-134.3984167,142.9,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:32:24,309653000,58.2879,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:32:08,309653000,58.2879,-134.3984333,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:29:24,309653000,58.2879,-134.3984333,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:26:22,309653000,58.28791667,-134.3985,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:26:10,309653000,58.2879,-134.39845,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:23:20,309653000,58.2879,-134.39845,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:20:19,309653000,58.2879,-134.39845,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:20:09,309653000,58.2879,-134.39845,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:17:18,309653000,58.2879,-134.39845,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:14:17,309653000,58.2879,-134.39845,188.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:14:07,309653000,58.28788333,-134.3984333,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:11:15,309653000,58.28788333,-134.3984333,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:09:57,309653000,58.288,-134.398,360.0,102.3,511,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:08:15,309653000,58.28788333,-134.3984167,53.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:08:10,309653000,58.28788333,-134.3984167,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:05:11,309653000,58.28788333,-134.3984167,53.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:02:13,309653000,58.2879,-134.3984,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T22:02:09,309653000,58.28788333,-134.3984,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:59:58,309653000,58.28788333,-134.3984,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:59:50,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:59:38,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:59:29,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:59:19,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:59:08,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:58:59,309653000,58.28788333,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:58:50,309653000,58.28788333,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:58:38,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:58:28,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:58:19,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:58:08,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:57:59,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:57:50,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:57:38,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:57:28,309653000,58.2879,-134.3983833,233.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:57:19,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:57:08,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:56:59,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:56:50,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:56:39,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:56:28,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:56:19,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:56:10,309653000,58.2879,-134.3983833,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:56:08,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:55:59,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:55:50,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:55:39,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:55:30,309653000,58.2879,-134.3983833,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:55:28,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:55:19,309653000,58.2879,-134.3983833,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:55:08,309653000,58.2879,-134.3984,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:54:59,309653000,58.2879,-134.3984,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:54:50,309653000,58.2879,-134.3984,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:54:39,309653000,58.2879,-134.3984,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:54:28,309653000,58.2879,-134.3984,98.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:54:19,309653000,58.2879,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:54:09,309653000,58.2879,-134.3984167,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:53:59,309653000,58.28791667,-134.3984333,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:53:50,309653000,58.2879,-134.3984333,322.9,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:53:39,309653000,58.2879,-134.3984333,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:53:29,309653000,58.2879,-134.39845,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:53:19,309653000,58.28791667,-134.3984317,98.0,0.2,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:53:09,309653000,58.2879,-134.3984667,8.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:52:59,309653000,58.2879,-134.3984667,8.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:52:49,309653000,58.28788333,-134.3984667,188.0,0.0,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:52:39,309653000,58.28788333,-134.3984667,278.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:52:29,309653000,58.28788333,-134.3984667,98.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:52:19,309653000,58.28788333,-134.3984667,124.5,0.2,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:52:09,309653000,58.2879,-134.3984667,188.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:51:59,309653000,58.2879,-134.3984667,188.0,0.1,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:51:49,309653000,58.28791667,-134.3984667,161.4,0.2,188,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:51:39,309653000,58.28793333,-134.3984667,187.0,0.1,187,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:51:29,309653000,58.28794833,-134.39845,187.0,0.2,187,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:51:19,309653000,58.28794833,-134.39845,187.0,0.2,187,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:51:09,309653000,58.287965,-134.3984517,205.4,0.3,187,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:50:59,309653000,58.28798167,-134.39845,186.0,0.3,186,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:50:49,309653000,58.28798167,-134.3984517,204.4,0.3,186,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:50:39,309653000,58.28799833,-134.398435,203.4,0.3,185,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:50:29,309653000,58.288015,-134.3984183,210.5,0.2,184,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:50:18,309653000,58.288015,-134.3984167,184.0,0.3,184,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:50:09,309653000,58.28803167,-134.3983983,168.9,0.4,183,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:49:59,309653000,58.28803167,-134.3984,167.9,0.4,182,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:49:49,309653000,58.28804833,-134.3984167,166.9,0.4,181,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:49:39,309653000,58.288065,-134.3984167,180.0,0.4,180,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:49:30,309653000,58.28808167,-134.3984167,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:49:29,309653000,58.28808167,-134.3984167,179.0,0.4,179,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:49:18,309653000,58.28809833,-134.3984167,178.0,0.4,178,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:49:10,309653000,58.288115,-134.3984167,191.0,0.4,177,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:48:59,309653000,58.28813,-134.3984167,185.4,0.6,176,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:48:49,309653000,58.28814667,-134.3984333,184.4,0.6,175,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:48:38,309653000,58.28816333,-134.3984333,183.4,0.6,174,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:48:29,309653000,58.28819667,-134.3984333,181.1,0.7,173,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:48:18,309653000,58.28823333,-134.3984333,186.0,0.8,173,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:48:10,309653000,58.28825,-134.3984333,186.0,0.8,172,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:47:59,309653000,58.28828333,-134.3984333,183.5,0.9,171,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:47:49,309653000,58.28833333,-134.3984167,176.3,0.9,170,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:47:38,309653000,58.28838333,-134.3984167,170.0,0.9,170,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:47:29,309653000,58.28841667,-134.3984333,180.3,1.0,169,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:47:18,309653000,58.2885,-134.3984,179.3,1.0,168,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:47:10,309653000,58.28853333,-134.3984,173.7,1.0,168,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:46:59,309653000,58.28858333,-134.3984,172.1,1.1,167,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:46:49,309653000,58.28863333,-134.3984167,176.3,1.1,166,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:46:38,309653000,58.28868333,-134.3984333,175.4,1.2,166,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:46:29,309653000,58.28873333,-134.39845,169.7,1.2,165,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:46:18,309653000,58.28878333,-134.3984667,164.0,1.2,164,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:46:10,309653000,58.28883333,-134.3984833,164.0,1.1,164,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:45:59,309653000,58.28888333,-134.3985167,167.7,1.2,163,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:45:50,309653000,58.28893333,-134.3985333,157.8,1.1,163,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:45:38,309653000,58.28898333,-134.3985667,162.0,1.1,162,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:45:29,309653000,58.28903333,-134.3986,172.3,1.1,162,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:45:18,309653000,58.2891,-134.3986167,170.4,1.2,161,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:45:10,309653000,58.28913333,-134.3986333,170.4,1.2,161,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:44:59,309653000,58.2892,-134.39865,172.0,1.4,160,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:44:50,309653000,58.28925,-134.3986667,171.0,1.4,159,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:44:38,309653000,58.28933333,-134.3986667,169.3,1.5,158,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:44:29,309653000,58.2894,-134.3986833,171.9,1.6,157,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:44:18,309653000,58.28948333,-134.3987,167.6,1.6,157,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:44:10,309653000,58.28953333,-134.3987333,163.1,1.6,156,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:43:59,309653000,58.28961667,-134.3987667,166.0,1.7,156,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:43:50,309653000,58.28968167,-134.3988,169.2,1.7,156,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:43:38,309653000,58.289765,-134.3988333,165.4,1.8,156,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:43:29,309653000,58.28984833,-134.3988667,165.4,1.8,156,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:43:27,309653000,58.28993167,-134.3989,0.0,0.0,0,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:43:18,309653000,58.28993167,-134.3989,161.7,1.7,155,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:43:08,309653000,58.290015,-134.39895,158.1,1.8,155,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:42:59,309653000,58.29008167,-134.399,158.1,1.8,155,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:42:50,309653000,58.29014833,-134.3990483,159.1,1.8,156,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:42:39,309653000,58.29024833,-134.3991333,162.0,1.9,156,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:42:29,309653000,58.29033167,-134.3991817,160.7,2.0,155,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:42:18,309653000,58.290415,-134.3992317,160.7,2.0,155,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:42:08,309653000,58.29049833,-134.3992833,163.5,2.0,155,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:41:59,309653000,58.29058167,-134.3993317,159.4,2.1,154,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:41:50,309653000,58.290665,-134.3993817,158.4,2.1,153,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:41:39,309653000,58.290765,-134.399465,157.1,2.2,152,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:41:29,309653000,58.290865,-134.3995317,154.6,2.2,152,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:41:18,309653000,58.29094833,-134.399615,153.7,2.1,151,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:41:08,309653000,58.291065,-134.399715,150.0,2.0,150,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:40:59,309653000,58.29113167,-134.3997817,155.4,2.1,150,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:40:50,309653000,58.291215,-134.3998483,152.8,2.0,150,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:40:39,309653000,58.29129833,-134.3999317,152.0,1.9,149,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:40:29,309653000,58.29138167,-134.3999983,157.9,1.9,149,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
2008-09-09T21:40:18,309653000,58.29148167,-134.400065,159.8,1.9,148,9342281.0,C6VG7,NORWEGIAN PEARL,16.0,JUNEAU
