bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-06-05T00:18:14,OOSTERDAM,245417000,57.04283333,-135.3228833,0,120.0,0.0,120,9221281,PBKH,KETCHIKAN
2008-06-05T00:15:03,OOSTERDAM,245417000,57.04286667,-135.3229,0,30.0,0.2,120,9221281,PBKH,KETCHIKAN
2008-06-05T00:11:53,OOSTERDAM,245417000,57.04283333,-135.3229,0,210.0,0.1,120,9221281,PBKH,KETCHIKAN
2008-06-05T00:08:44,OOSTERDAM,245417000,57.04283333,-135.3228667,0,120.0,0.0,120,9221281,PBKH,KETCHIKAN
2008-06-05T00:05:34,OOSTERDAM,245417000,57.04286667,-135.3228667,0,30.0,0.1,120,9221281,PBKH,KETCHIKAN
2008-06-05T00:02:33,OOSTERDAM,245417000,57.04286667,-135.3228833,0,120.0,0.1,120,9221281,PBKH,KETCHIKAN
2008-06-05T01:33:41,OOSTERDAM,245417000,57.01413167,-135.3904483,0,261.6,14.3,260,9221281,PBKH,KETCHIKAN
2008-06-05T01:31:13,OOSTERDAM,245417000,57.0154,-135.3736033,0,261.8,12.7,260,9221281,PBKH,KETCHIKAN
2008-06-05T01:31:53,OOSTERDAM,245417000,57.01506667,-135.3780583,0,262.1,13.2,260,9221281,PBKH,KETCHIKAN
2008-06-05T01:29:23,OOSTERDAM,245417000,57.01621167,-135.36234,0,263.4,11.6,262,9221281,PBKH,KETCHIKAN
2008-06-05T01:40:23,OOSTERDAM,245417000,57.009605,-135.4454717,0,257.1,17.9,254,9221281,PBKH,KETCHIKAN
2008-06-05T01:40:52,OOSTERDAM,245417000,57.008935,-135.4498983,0,254.1,18.1,251,9221281,PBKH,KETCHIKAN
2008-06-05T01:39:23,OOSTERDAM,245417000,57.01061,-135.4366417,0,262.5,17.7,259,9221281,PBKH,KETCHIKAN
2008-06-05T01:39:46,OOSTERDAM,245417000,57.01025833,-135.4400467,0,260.2,17.8,257,9221281,PBKH,KETCHIKAN
2008-06-05T01:37:41,OOSTERDAM,245417000,57.01173,-135.4218383,0,261.3,16.6,260,9221281,PBKH,KETCHIKAN
2008-06-05T01:36:34,OOSTERDAM,245417000,57.01244833,-135.4126067,0,261.0,16.1,260,9221281,PBKH,KETCHIKAN
2008-06-05T01:35:17,OOSTERDAM,245417000,57.013265,-135.4023,0,262.4,15.3,261,9221281,PBKH,KETCHIKAN
2008-06-05T01:44:23,OOSTERDAM,245417000,57.00028167,-135.478615,0,230.7,18.9,228,9221281,PBKH,KETCHIKAN
2008-06-05T01:43:04,OOSTERDAM,245417000,57.00436333,-135.4684783,0,239.4,18.7,237,9221281,PBKH,KETCHIKAN
2008-06-05T01:43:28,OOSTERDAM,245417000,57.00319167,-135.47173,0,236.4,18.7,234,9221281,PBKH,KETCHIKAN
2008-06-05T01:43:58,OOSTERDAM,245417000,57.00162167,-135.4757067,0,233.4,18.9,231,9221281,PBKH,KETCHIKAN
2008-06-05T01:42:16,OOSTERDAM,245417000,57.00633833,-135.4619933,0,246.0,18.5,243,9221281,PBKH,KETCHIKAN
2008-06-05T01:42:41,OOSTERDAM,245417000,57.00536667,-135.4653767,0,242.1,18.6,240,9221281,PBKH,KETCHIKAN
2008-06-05T01:41:23,OOSTERDAM,245417000,57.00814667,-135.4542483,0,251.1,18.2,248,9221281,PBKH,KETCHIKAN
2008-06-05T01:41:52,OOSTERDAM,245417000,57.00722833,-135.45846,0,247.8,18.4,245,9221281,PBKH,KETCHIKAN
2008-06-05T01:47:11,OOSTERDAM,245417000,56.98909667,-135.4959383,0,213.0,19.1,211,9221281,PBKH,KETCHIKAN
2008-06-05T01:47:16,OOSTERDAM,245417000,56.988645,-135.4964383,0,213.0,19.1,211,9221281,PBKH,KETCHIKAN
2008-06-05T01:47:40,OOSTERDAM,245417000,56.98688,-135.49827,0,210.2,19.0,208,9221281,PBKH,KETCHIKAN
2008-06-05T01:46:11,OOSTERDAM,245417000,56.99339667,-135.49042,0,218.8,18.9,217,9221281,PBKH,KETCHIKAN
2008-06-05T01:46:40,OOSTERDAM,245417000,56.99134833,-135.4931683,0,216.1,18.9,214,9221281,PBKH,KETCHIKAN
2008-06-05T01:45:10,OOSTERDAM,245417000,56.99743167,-135.484005,0,225.1,18.9,223,9221281,PBKH,KETCHIKAN
2008-06-05T01:45:40,OOSTERDAM,245417000,56.99548167,-135.487235,0,222.1,18.9,220,9221281,PBKH,KETCHIKAN
2008-06-05T01:44:46,OOSTERDAM,245417000,56.998925,-135.4813167,0,228.1,18.9,226,9221281,PBKH,KETCHIKAN
2008-06-05T01:54:34,OOSTERDAM,245417000,56.95341667,-135.5236517,0,201.6,18.9,201,9221281,PBKH,KETCHIKAN
2008-06-05T01:53:04,OOSTERDAM,245417000,56.96076333,-135.518345,0,201.3,19.0,201,9221281,PBKH,KETCHIKAN
2008-06-05T01:52:16,OOSTERDAM,245417000,56.964585,-135.5155417,0,202.3,19.0,202,9221281,PBKH,KETCHIKAN
2008-06-05T01:51:23,OOSTERDAM,245417000,56.96898167,-135.5122633,0,201.6,18.9,201,9221281,PBKH,KETCHIKAN
2008-06-05T01:50:16,OOSTERDAM,245417000,56.97441,-135.508255,0,201.6,18.7,201,9221281,PBKH,KETCHIKAN
2008-06-05T01:49:11,OOSTERDAM,245417000,56.97964667,-135.5044367,0,202.9,18.9,202,9221281,PBKH,KETCHIKAN
2008-06-05T01:48:04,OOSTERDAM,245417000,56.98501333,-135.5000367,0,208.2,19.0,206,9221281,PBKH,KETCHIKAN
2008-06-05T01:48:40,OOSTERDAM,245417000,56.98215333,-135.5025,0,205.5,18.9,204,9221281,PBKH,KETCHIKAN
2008-06-05T02:00:16,OOSTERDAM,245417000,56.92531,-135.5446717,0,202.7,19.5,201,9221281,PBKH,KETCHIKAN
2008-06-05T02:00:53,OOSTERDAM,245417000,56.92222833,-135.5469033,0,201.4,19.5,200,9221281,PBKH,KETCHIKAN
2008-06-05T01:57:53,OOSTERDAM,245417000,56.93712333,-135.5357733,0,201.8,19.2,201,9221281,PBKH,KETCHIKAN
2008-06-05T01:55:28,OOSTERDAM,245417000,56.94891,-135.5269767,0,201.8,19.1,201,9221281,PBKH,KETCHIKAN
2008-06-05T02:04:58,OOSTERDAM,245417000,56.90163333,-135.56164,0,200.2,19.4,200,9221281,PBKH,KETCHIKAN
2008-06-05T02:03:59,OOSTERDAM,245417000,56.90659167,-135.5582183,0,201.4,19.5,200,9221281,PBKH,KETCHIKAN
2008-06-05T02:12:23,OOSTERDAM,245417000,56.86501,-135.5876383,0,196.7,18.9,194,9221281,PBKH,KETCHIKAN
2008-06-05T02:12:47,OOSTERDAM,245417000,56.86311,-135.5885183,0,194.7,18.7,192,9221281,PBKH,KETCHIKAN
2008-06-05T02:11:53,OOSTERDAM,245417000,56.86756167,-135.5862083,0,199.0,18.9,196,9221281,PBKH,KETCHIKAN
2008-06-05T02:11:58,OOSTERDAM,245417000,56.86714333,-135.5864733,0,198.7,18.8,196,9221281,PBKH,KETCHIKAN
2008-06-05T02:10:34,OOSTERDAM,245417000,56.87406167,-135.581545,0,202.2,18.9,200,9221281,PBKH,KETCHIKAN
2008-06-05T02:07:28,OOSTERDAM,245417000,56.88922,-135.5704383,0,201.1,19.2,200,9221281,PBKH,KETCHIKAN
2008-06-05T02:05:47,OOSTERDAM,245417000,56.89756833,-135.5644733,0,200.5,19.2,200,9221281,PBKH,KETCHIKAN
2008-06-05T02:16:34,OOSTERDAM,245417000,56.844065,-135.59725,0,195.1,18.8,193,9221281,PBKH,KETCHIKAN
2008-06-05T02:16:58,OOSTERDAM,245417000,56.84206167,-135.5982867,0,195.4,18.8,193,9221281,PBKH,KETCHIKAN
2008-06-05T02:15:34,OOSTERDAM,245417000,56.84909667,-135.5948583,0,194.1,18.6,192,9221281,PBKH,KETCHIKAN
2008-06-05T02:24:40,OOSTERDAM,245417000,56.80313,-135.6132217,0,189.2,18.7,188,9221281,PBKH,KETCHIKAN
2008-06-05T02:21:34,OOSTERDAM,245417000,56.81889333,-135.6083217,0,189.5,18.6,188,9221281,PBKH,KETCHIKAN
2008-06-05T02:20:28,OOSTERDAM,245417000,56.82445833,-135.6065933,0,191.4,18.7,189,9221281,PBKH,KETCHIKAN
2008-06-05T02:20:58,OOSTERDAM,245417000,56.82181,-135.60749,0,189.5,18.6,188,9221281,PBKH,KETCHIKAN
2008-06-05T02:19:04,OOSTERDAM,245417000,56.83145833,-135.6035683,0,194.7,18.6,192,9221281,PBKH,KETCHIKAN
2008-06-05T02:34:47,OOSTERDAM,245417000,56.75193,-135.62838,0,191.2,18.6,190,9221281,PBKH,KETCHIKAN
2008-06-05T02:33:04,OOSTERDAM,245417000,56.76065,-135.62553,0,188.3,18.5,189,9221281,PBKH,KETCHIKAN
2008-06-05T02:33:53,OOSTERDAM,245417000,56.75647167,-135.6268817,0,190.3,18.5,190,9221281,PBKH,KETCHIKAN
2008-06-05T02:32:40,OOSTERDAM,245417000,56.76258,-135.624915,0,189.3,18.5,188,9221281,PBKH,KETCHIKAN
2008-06-05T02:31:47,OOSTERDAM,245417000,56.767145,-135.6235833,0,189.6,18.6,189,9221281,PBKH,KETCHIKAN
2008-06-05T02:30:04,OOSTERDAM,245417000,56.77577667,-135.6210317,0,188.3,18.3,188,9221281,PBKH,KETCHIKAN
2008-06-05T02:30:17,OOSTERDAM,245417000,56.77471,-135.621365,0,187.6,18.4,187,9221281,PBKH,KETCHIKAN
2008-06-05T02:29:40,OOSTERDAM,245417000,56.777775,-135.6206133,0,188.3,18.4,188,9221281,PBKH,KETCHIKAN
2008-06-05T02:27:23,OOSTERDAM,245417000,56.78937,-135.6172533,0,188.9,18.6,188,9221281,PBKH,KETCHIKAN
2008-06-05T02:26:40,OOSTERDAM,245417000,56.79302,-135.6161517,0,188.9,18.6,188,9221281,PBKH,KETCHIKAN
2008-06-05T02:42:58,OOSTERDAM,245417000,56.71029,-135.64302,0,191.2,18.7,190,9221281,PBKH,KETCHIKAN
2008-06-05T02:39:53,OOSTERDAM,245417000,56.72611,-135.6374417,0,191.2,18.8,190,9221281,PBKH,KETCHIKAN
2008-06-05T02:36:46,OOSTERDAM,245417000,56.74193667,-135.63186,0,190.6,18.6,190,9221281,PBKH,KETCHIKAN
2008-06-05T02:35:22,OOSTERDAM,245417000,56.74901333,-135.6294467,0,190.9,18.5,190,9221281,PBKH,KETCHIKAN
2008-06-05T02:35:58,OOSTERDAM,245417000,56.74589833,-135.6304783,0,190.6,18.6,190,9221281,PBKH,KETCHIKAN
2008-06-05T02:46:04,OOSTERDAM,245417000,56.69459333,-135.6484183,0,190.3,18.4,190,9221281,PBKH,KETCHIKAN
2008-06-05T02:58:32,OOSTERDAM,245417000,56.65526,-135.66169,0,189.6,18.9,190,9221281,PBKH,KETCHIKAN
2008-06-05T02:54:11,OOSTERDAM,245417000,56.65312167,-135.66234,0,189.3,18.9,190,9221281,PBKH,KETCHIKAN
2008-06-05T02:51:46,OOSTERDAM,245417000,56.6656,-135.6582617,0,190.3,18.8,190,9221281,PBKH,KETCHIKAN
2008-06-05T02:48:40,OOSTERDAM,245417000,56.68144667,-135.6528183,0,190.6,18.7,190,9221281,PBKH,KETCHIKAN
2008-06-05T02:47:40,OOSTERDAM,245417000,56.68651167,-135.6511517,0,190.6,18.7,190,9221281,PBKH,KETCHIKAN
2008-06-05T03:04:04,OOSTERDAM,245417000,56.60209,-135.6783017,0,190.0,19.0,190,9221281,PBKH,KETCHIKAN
2008-06-05T03:03:10,OOSTERDAM,245417000,56.60676667,-135.676905,0,189.6,19.0,190,9221281,PBKH,KETCHIKAN
2008-06-05T03:02:23,OOSTERDAM,245417000,56.61080333,-135.67562,0,190.0,19.2,190,9221281,PBKH,KETCHIKAN
2008-06-05T03:01:28,OOSTERDAM,245417000,56.61555333,-135.67412,0,189.6,18.9,190,9221281,PBKH,KETCHIKAN
2008-06-05T03:00:04,OOSTERDAM,245417000,56.62283,-135.671935,0,187.7,18.6,189,9221281,PBKH,KETCHIKAN
2008-06-05T02:59:11,OOSTERDAM,245417000,56.62744167,-135.6706217,0,189.0,19.0,189,9221281,PBKH,KETCHIKAN
2008-06-05T02:57:35,OOSTERDAM,245417000,56.63565667,-135.6680733,0,190.0,19.1,190,9221281,PBKH,KETCHIKAN
2008-06-05T02:57:58,OOSTERDAM,245417000,56.63370667,-135.6687433,0,190.6,19.0,190,9221281,PBKH,KETCHIKAN
2008-06-05T02:55:29,OOSTERDAM,245417000,56.64650833,-135.6645083,0,190.0,18.7,190,9221281,PBKH,KETCHIKAN
2008-06-05T02:54:58,OOSTERDAM,245417000,56.649075,-135.6636417,0,190.3,18.8,190,9221281,PBKH,KETCHIKAN
2008-06-05T03:13:53,OOSTERDAM,245417000,56.551795,-135.693745,0,189.9,18.8,189,9221281,PBKH,KETCHIKAN
2008-06-05T03:11:16,OOSTERDAM,245417000,56.56510667,-135.6894633,0,189.6,18.7,190,9221281,PBKH,KETCHIKAN
2008-06-05T03:11:46,OOSTERDAM,245417000,56.56257667,-135.6903133,0,190.3,18.8,191,9221281,PBKH,KETCHIKAN
2008-06-05T03:09:16,OOSTERDAM,245417000,56.57542,-135.686265,0,190.3,18.9,190,9221281,PBKH,KETCHIKAN
2008-06-05T03:08:10,OOSTERDAM,245417000,56.58103667,-135.6845317,0,189.6,18.7,190,9221281,PBKH,KETCHIKAN
2008-06-05T03:08:46,OOSTERDAM,245417000,56.57798833,-135.6854133,0,189.0,18.7,190,9221281,PBKH,KETCHIKAN
2008-06-05T03:07:16,OOSTERDAM,245417000,56.5857,-135.683145,0,188.1,18.8,190,9221281,PBKH,KETCHIKAN
2008-06-05T03:04:40,OOSTERDAM,245417000,56.59890833,-135.6792683,0,189.0,18.9,190,9221281,PBKH,KETCHIKAN
2008-06-05T03:26:17,OOSTERDAM,245417000,56.50324,-135.6284883,0,128.7,18.9,130,9221281,PBKH,KETCHIKAN
2008-06-05T03:25:04,OOSTERDAM,245417000,56.50720667,-135.6374867,0,128.2,18.7,132,9221281,PBKH,KETCHIKAN
2008-06-05T03:24:28,OOSTERDAM,245417000,56.50914,-135.641765,0,126.6,18.9,130,9221281,PBKH,KETCHIKAN
2008-06-05T03:23:40,OOSTERDAM,245417000,56.51170667,-135.6478983,0,127.9,18.9,131,9221281,PBKH,KETCHIKAN
2008-06-05T03:20:34,OOSTERDAM,245417000,56.52189833,-135.6707317,0,129.4,18.6,131,9221281,PBKH,KETCHIKAN
2008-06-05T03:19:04,OOSTERDAM,245417000,56.52699167,-135.6809367,0,140.2,18.5,139,9221281,PBKH,KETCHIKAN
2008-06-05T03:19:23,OOSTERDAM,245417000,56.52591,-135.6789733,0,136.6,18.5,136,9221281,PBKH,KETCHIKAN
2008-06-05T03:19:47,OOSTERDAM,245417000,56.52449667,-135.6763083,0,132.3,18.4,133,9221281,PBKH,KETCHIKAN
2008-06-05T03:19:58,OOSTERDAM,245417000,56.52388,-135.6750283,0,132.3,18.5,133,9221281,PBKH,KETCHIKAN
2008-06-05T03:18:04,OOSTERDAM,245417000,56.53118167,-135.6865633,0,150.3,18.4,150,9221281,PBKH,KETCHIKAN
2008-06-05T03:18:17,OOSTERDAM,245417000,56.53023333,-135.685465,0,148.2,18.5,147,9221281,PBKH,KETCHIKAN
2008-06-05T03:18:34,OOSTERDAM,245417000,56.52901833,-135.6839983,0,144.6,18.4,144,9221281,PBKH,KETCHIKAN
2008-06-05T03:18:47,OOSTERDAM,245417000,56.52822167,-135.6828667,0,143.6,18.4,142,9221281,PBKH,KETCHIKAN
2008-06-05T03:17:04,OOSTERDAM,245417000,56.53572333,-135.6906983,0,160.9,18.5,160,9221281,PBKH,KETCHIKAN
2008-06-05T03:17:23,OOSTERDAM,245417000,56.53424167,-135.68953,0,158.2,18.4,157,9221281,PBKH,KETCHIKAN
2008-06-05T03:17:34,OOSTERDAM,245417000,56.53332667,-135.6886967,0,157.4,18.4,155,9221281,PBKH,KETCHIKAN
2008-06-05T03:17:40,OOSTERDAM,245417000,56.53286167,-135.68828,0,154.0,18.4,154,9221281,PBKH,KETCHIKAN
2008-06-05T03:16:10,OOSTERDAM,245417000,56.54003333,-135.693055,0,169.5,18.4,168,9221281,PBKH,KETCHIKAN
2008-06-05T03:16:23,OOSTERDAM,245417000,56.53896833,-135.6925533,0,167.2,18.3,166,9221281,PBKH,KETCHIKAN
2008-06-05T03:16:46,OOSTERDAM,245417000,56.53717,-135.6916167,0,164.2,18.4,163,9221281,PBKH,KETCHIKAN
2008-06-05T03:15:17,OOSTERDAM,245417000,56.54458167,-135.6942633,0,177.6,18.5,177,9221281,PBKH,KETCHIKAN
