bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-25T23:11:12,311082000,59.44865,-135.3301783,333.4,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T23:08:09,311082000,59.44864667,-135.3301933,270.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T23:06:02,311082000,59.44863,-135.3302,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T23:05:06,311082000,59.44863,-135.3302,288.4,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T23:02:05,311082000,59.44861333,-135.3302167,270.0,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T23:00:02,311082000,59.44863833,-135.3302017,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:59:04,311082000,59.44863833,-135.3302017,315.0,1.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:56:03,311082000,59.44862,-135.33022,341.5,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:54:03,311082000,59.44862667,-135.3302167,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:53:04,311082000,59.44862667,-135.3302167,179.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:49:59,311082000,59.448625,-135.3302267,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:48:03,311082000,59.44862,-135.3302117,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:46:58,311082000,59.44862,-135.3302117,8.1,0.5,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:43:58,311082000,59.44863,-135.3301917,63.4,0.6,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:42:02,311082000,59.44862833,-135.3302017,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:40:55,311082000,59.44862833,-135.3302017,45.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:37:55,311082000,59.44860167,-135.3302067,45.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:36:01,311082000,59.44860833,-135.3302033,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:34:53,311082000,59.44860833,-135.3302033,179.9,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:31:53,311082000,59.44861333,-135.3301967,135.0,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:29:58,311082000,59.44861167,-135.3301783,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:28:50,311082000,59.44861167,-135.3301783,11.3,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:25:48,311082000,59.44859833,-135.33019,270.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:23:59,311082000,59.44858,-135.3302083,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:22:50,311082000,59.44858,-135.3302083,251.5,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:19:46,311082000,59.448575,-135.3302217,315.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:17:58,311082000,59.44857167,-135.3302267,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:16:47,311082000,59.44857167,-135.3302267,119.0,0.7,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:13:43,311082000,59.44858667,-135.3302167,234.4,0.6,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:12:20,311082000,59.44858667,-135.3302,239.0,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:11:59,311082000,59.44859,-135.33021,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:10:44,311082000,59.44859,-135.33021,206.5,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:07:43,311082000,59.448595,-135.3302017,179.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:05:57,311082000,59.44859833,-135.3302117,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:01:39,311082000,59.44859833,-135.3302117,225.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T22:00:00,311082000,59.44858,-135.3302167,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:58:39,311082000,59.44858,-135.3302167,179.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:55:39,311082000,59.44858667,-135.3302117,315.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:53:56,311082000,59.44859,-135.3302067,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:52:34,311082000,59.44859,-135.3302067,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:49:35,311082000,59.44858667,-135.330225,341.5,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:47:57,311082000,59.44859667,-135.330225,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:46:35,311082000,59.44859667,-135.330225,37.8,0.8,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:43:33,311082000,59.44858667,-135.33024,45.0,0.5,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:41:52,311082000,59.44857167,-135.33022,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:40:30,311082000,59.44857167,-135.33022,225.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:37:29,311082000,59.44857,-135.33022,270.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:35:57,311082000,59.44856667,-135.3302217,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:34:29,311082000,59.44856667,-135.3302217,315.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:31:28,311082000,59.44856333,-135.330225,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:29:55,311082000,59.448555,-135.3302,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:28:24,311082000,59.448555,-135.3302,359.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:25:22,311082000,59.44857833,-135.3302017,45.0,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:23:53,311082000,59.44856833,-135.3302133,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:22:23,311082000,59.44856833,-135.3302133,71.5,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:19:20,311082000,59.44856167,-135.330235,63.4,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:17:56,311082000,59.44856167,-135.3302117,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:16:18,311082000,59.44856167,-135.3302117,45.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:13:19,311082000,59.44857667,-135.33022,243.4,0.6,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:11:52,311082000,59.44858,-135.33021,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:10:18,311082000,59.44858,-135.33021,225.0,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:07:17,311082000,59.44858333,-135.33022,239.0,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:05:53,311082000,59.448595,-135.330235,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:04:15,311082000,59.448595,-135.330235,225.0,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T21:01:12,311082000,59.44859167,-135.330235,225.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:59:53,311082000,59.44859,-135.330225,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:58:13,311082000,59.44859,-135.330225,179.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:55:10,311082000,59.448595,-135.3302317,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:53:51,311082000,59.448595,-135.3302567,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:52:08,311082000,59.448595,-135.3302567,225.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:49:07,311082000,59.4486,-135.33023,270.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:47:49,311082000,59.44859833,-135.3302267,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:46:08,311082000,59.44859833,-135.3302267,225.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:43:05,311082000,59.44860833,-135.3302167,225.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:41:52,311082000,59.44861167,-135.33021,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:40:04,311082000,59.44861167,-135.33021,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:37:04,311082000,59.44861333,-135.3302367,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:35:48,311082000,59.44861333,-135.3302433,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:34:02,311082000,59.44861333,-135.3302433,45.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:31:02,311082000,59.44860667,-135.3302383,315.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:29:51,311082000,59.44859333,-135.330235,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:28:01,311082000,59.44859333,-135.330235,359.9,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:24:58,311082000,59.44858667,-135.3302433,348.6,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:23:49,311082000,59.44857833,-135.33024,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:21:57,311082000,59.44857833,-135.33024,71.5,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:18:53,311082000,59.44858333,-135.33026,359.9,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:17:48,311082000,59.44860667,-135.330245,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:15:54,311082000,59.44860667,-135.330245,359.9,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:12:53,311082000,59.448615,-135.330225,45.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:11:46,311082000,59.44861667,-135.3302617,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:09:49,311082000,59.44861667,-135.3302617,45.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:06:49,311082000,59.44861833,-135.3302433,45.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:05:49,311082000,59.44861833,-135.3302283,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:03:49,311082000,59.44861833,-135.3302283,83.6,0.6,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T20:00:47,311082000,59.44862,-135.3302367,71.5,0.7,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:59:47,311082000,59.44860667,-135.3302383,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:57:46,311082000,59.44860667,-135.3302383,90.0,0.8,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:54:43,311082000,59.44860667,-135.3302317,71.5,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:53:47,311082000,59.44861,-135.3302383,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:51:44,311082000,59.44861,-135.3302383,78.6,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:48:41,311082000,59.44860667,-135.3302467,225.0,0.7,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:48:20,311082000,59.4486,-135.3302583,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:47:43,311082000,59.4486,-135.3302583,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:45:42,311082000,59.4486,-135.3302583,11.3,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:42:39,311082000,59.44860667,-135.3302317,45.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:39:37,311082000,59.4486,-135.3302533,18.4,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:36:37,311082000,59.44859833,-135.330245,45.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:35:42,311082000,59.44861833,-135.330265,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:33:34,311082000,59.44861833,-135.330265,116.5,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:30:34,311082000,59.44861167,-135.3302567,315.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:29:44,311082000,59.44861833,-135.3302767,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:27:31,311082000,59.44861833,-135.3302767,270.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:24:29,311082000,59.448615,-135.3302967,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:23:40,311082000,59.448615,-135.33028,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:21:31,311082000,59.448615,-135.33028,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:18:28,311082000,59.44861833,-135.3302817,179.9,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:17:41,311082000,59.44861333,-135.3303017,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:15:28,311082000,59.44861333,-135.3303017,90.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:15:28,311082000,59.44861333,-135.3303017,90.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:15:28,311082000,59.44861333,-135.3303017,90.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:12:28,311082000,59.44860667,-135.3303183,225.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:11:41,311082000,59.44861833,-135.330305,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:11:26,311082000,59.44861833,-135.330305,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:09:23,311082000,59.44861833,-135.330305,320.7,1.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:06:24,311082000,59.44861667,-135.3303,326.3,0.5,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:03:23,311082000,59.448615,-135.3302883,18.4,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T19:00:20,311082000,59.44861667,-135.330285,45.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:59:43,311082000,59.44861833,-135.3303133,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:57:21,311082000,59.44861833,-135.3303133,315.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:54:18,311082000,59.44862167,-135.3303117,179.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:53:39,311082000,59.44862333,-135.3302883,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:51:17,311082000,59.44862333,-135.3302883,153.4,0.6,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:48:14,311082000,59.44861333,-135.3302933,135.0,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:47:40,311082000,59.448615,-135.330285,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:45:13,311082000,59.448615,-135.330285,179.9,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:42:15,311082000,59.4486,-135.3302833,270.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:41:37,311082000,59.44860167,-135.3302917,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:39:12,311082000,59.44860167,-135.3302917,59.0,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:36:10,311082000,59.44860167,-135.3303133,108.4,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:35:36,311082000,59.448595,-135.3302967,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:33:09,311082000,59.448595,-135.3302967,108.4,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:30:08,311082000,59.44857667,-135.330285,153.4,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:29:34,311082000,59.44856167,-135.3302783,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:27:05,311082000,59.44856167,-135.3302783,206.5,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:24:05,311082000,59.448555,-135.330285,237.5,0.9,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:23:39,311082000,59.44854667,-135.3302683,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:21:04,311082000,59.44854667,-135.3302683,35.5,0.6,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:18:02,311082000,59.44854167,-135.3302717,270.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:17:38,311082000,59.44855167,-135.3302567,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:15:01,311082000,59.44855167,-135.3302567,225.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:11:59,311082000,59.44855167,-135.33024,179.9,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:11:35,311082000,59.44856333,-135.3302317,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:08:58,311082000,59.44856333,-135.3302317,315.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:05:56,311082000,59.44856833,-135.3302583,11.3,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:05:35,311082000,59.44856833,-135.3302733,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T18:02:57,311082000,59.44856833,-135.3302733,90.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T17:59:55,311082000,59.448555,-135.3302617,135.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T17:59:34,311082000,59.44855833,-135.3302567,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T17:56:54,311082000,59.44855833,-135.3302567,179.9,0.3,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T17:53:53,311082000,59.448575,-135.33025,54.4,0.6,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T17:53:34,311082000,59.44857167,-135.33025,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T17:50:53,311082000,59.44857167,-135.33025,33.6,0.5,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T17:47:49,311082000,59.44857167,-135.33026,11.3,0.4,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T17:47:33,311082000,59.44857333,-135.3302617,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T17:44:50,311082000,59.44857333,-135.3302617,135.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T17:41:47,311082000,59.44858333,-135.3302367,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T17:41:35,311082000,59.448575,-135.3302617,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T17:38:44,311082000,59.448575,-135.3302617,270.0,0.1,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-25T17:35:45,311082000,59.44857833,-135.33025,198.4,0.2,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
