bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-28T12:11:37,ISLAND PRINCESS,310384000,JUNEAU,347,57.76708,-133.8197783,346.0,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:11:30,ISLAND PRINCESS,310384000,JUNEAU,347,57.76657333,-133.8195433,346.0,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:11:24,ISLAND PRINCESS,310384000,JUNEAU,347,57.766085,-133.8193233,345.4,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:11:19,ISLAND PRINCESS,310384000,JUNEAU,347,57.76558167,-133.8190883,345.7,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:11:14,ISLAND PRINCESS,310384000,JUNEAU,0,57.765095,-133.81886,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-08-28T12:11:13,ISLAND PRINCESS,310384000,JUNEAU,347,57.765095,-133.81886,346.0,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:11:01,ISLAND PRINCESS,310384000,JUNEAU,347,57.7641,-133.8184067,345.7,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:10:55,ISLAND PRINCESS,310384000,JUNEAU,347,57.763515,-133.8181317,345.7,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:10:49,ISLAND PRINCESS,310384000,JUNEAU,348,57.76311167,-133.817945,346.7,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:10:42,ISLAND PRINCESS,310384000,JUNEAU,348,57.76252333,-133.8176767,346.7,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:10:37,ISLAND PRINCESS,310384000,JUNEAU,348,57.762035,-133.8174533,346.7,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:10:30,ISLAND PRINCESS,310384000,JUNEAU,348,57.76152833,-133.8172283,346.7,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:10:24,ISLAND PRINCESS,310384000,JUNEAU,348,57.76104,-133.8170067,346.7,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T12:10:19,ISLAND PRINCESS,310384000,JUNEAU,348,57.760625,-133.8168183,347.0,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:10:13,ISLAND PRINCESS,310384000,JUNEAU,348,57.76012833,-133.816595,347.0,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T12:10:07,ISLAND PRINCESS,310384000,JUNEAU,347,57.75962833,-133.81637,345.7,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:10:01,ISLAND PRINCESS,310384000,JUNEAU,347,57.75913333,-133.8161467,345.7,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:09:55,ISLAND PRINCESS,310384000,JUNEAU,347,57.75854667,-133.8158783,346.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:09:49,ISLAND PRINCESS,310384000,JUNEAU,347,57.75806,-133.8156567,346.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:09:42,ISLAND PRINCESS,310384000,JUNEAU,347,57.75755333,-133.81543,346.0,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:09:37,ISLAND PRINCESS,310384000,JUNEAU,347,57.757065,-133.8152033,345.7,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:09:30,ISLAND PRINCESS,310384000,JUNEAU,347,57.75656,-133.81497,346.0,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:09:24,ISLAND PRINCESS,310384000,JUNEAU,347,57.75607167,-133.8147467,346.0,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:09:19,ISLAND PRINCESS,310384000,JUNEAU,347,57.75565667,-133.81456,345.7,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:09:13,ISLAND PRINCESS,310384000,JUNEAU,347,57.75507833,-133.8142917,346.0,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:09:07,ISLAND PRINCESS,310384000,JUNEAU,347,57.75466167,-133.814105,346.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:09:01,ISLAND PRINCESS,310384000,JUNEAU,347,57.75416333,-133.8138833,346.0,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:08:55,ISLAND PRINCESS,310384000,JUNEAU,347,57.75366667,-133.81366,346.0,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:08:49,ISLAND PRINCESS,310384000,JUNEAU,347,57.753085,-133.8133967,346.0,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:08:42,ISLAND PRINCESS,310384000,JUNEAU,347,57.752505,-133.8131333,346.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:08:37,ISLAND PRINCESS,310384000,JUNEAU,347,57.75209,-133.8129483,346.0,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:08:30,ISLAND PRINCESS,310384000,JUNEAU,347,57.751505,-133.812685,346.0,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:08:24,ISLAND PRINCESS,310384000,JUNEAU,347,57.751005,-133.8124567,346.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:08:19,ISLAND PRINCESS,310384000,JUNEAU,347,57.75059333,-133.81227,346.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:08:13,ISLAND PRINCESS,310384000,JUNEAU,347,57.75009833,-133.8120483,346.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:08:07,ISLAND PRINCESS,310384000,JUNEAU,347,57.74960333,-133.81183,346.0,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T12:08:01,ISLAND PRINCESS,310384000,JUNEAU,347,57.74910667,-133.8116067,346.0,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:07:55,ISLAND PRINCESS,310384000,JUNEAU,347,57.74861167,-133.8113833,346.6,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T12:07:49,ISLAND PRINCESS,310384000,JUNEAU,347,57.74803,-133.81113,346.6,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:07:42,ISLAND PRINCESS,310384000,JUNEAU,348,57.74752333,-133.8109083,347.0,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:07:37,ISLAND PRINCESS,310384000,JUNEAU,348,57.74711667,-133.81073,347.0,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:07:30,ISLAND PRINCESS,310384000,JUNEAU,348,57.74652833,-133.8104683,347.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:07:24,ISLAND PRINCESS,310384000,JUNEAU,348,57.74603667,-133.8102583,347.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:07:19,ISLAND PRINCESS,310384000,JUNEAU,348,57.74552833,-133.8100367,347.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:07:13,ISLAND PRINCESS,310384000,JUNEAU,348,57.74503667,-133.8098217,347.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:07:07,ISLAND PRINCESS,310384000,JUNEAU,348,57.74461667,-133.80964,347.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:07:01,ISLAND PRINCESS,310384000,JUNEAU,347,57.74403333,-133.8093867,346.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:06:55,ISLAND PRINCESS,310384000,JUNEAU,347,57.74361833,-133.8092067,346.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:06:49,ISLAND PRINCESS,310384000,JUNEAU,347,57.743035,-133.8089517,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:06:42,ISLAND PRINCESS,310384000,JUNEAU,347,57.74245167,-133.8086917,346.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T12:06:37,ISLAND PRINCESS,310384000,JUNEAU,347,57.742035,-133.8085083,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:06:31,ISLAND PRINCESS,310384000,JUNEAU,347,57.741525,-133.808285,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:06:24,ISLAND PRINCESS,310384000,JUNEAU,347,57.74103333,-133.8080683,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:06:19,ISLAND PRINCESS,310384000,JUNEAU,347,57.74052333,-133.80784,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:06:13,ISLAND PRINCESS,310384000,JUNEAU,347,57.74003,-133.8076267,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:06:07,ISLAND PRINCESS,310384000,JUNEAU,347,57.73952167,-133.8074017,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:06:01,ISLAND PRINCESS,310384000,JUNEAU,347,57.739025,-133.8071833,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:05:55,ISLAND PRINCESS,310384000,JUNEAU,347,57.738515,-133.8069583,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:05:49,ISLAND PRINCESS,310384000,JUNEAU,347,57.738025,-133.8067433,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:05:42,ISLAND PRINCESS,310384000,JUNEAU,347,57.73744,-133.8064867,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:05:37,ISLAND PRINCESS,310384000,JUNEAU,347,57.73702,-133.8063033,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:05:31,ISLAND PRINCESS,310384000,JUNEAU,347,57.73642667,-133.8060467,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:05:24,ISLAND PRINCESS,310384000,JUNEAU,347,57.73593167,-133.805835,347.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:05:19,ISLAND PRINCESS,310384000,JUNEAU,347,57.73542,-133.805615,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:05:14,ISLAND PRINCESS,310384000,JUNEAU,0,57.73492667,-133.8054033,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-08-28T12:05:13,ISLAND PRINCESS,310384000,JUNEAU,347,57.73492667,-133.8054033,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:05:07,ISLAND PRINCESS,310384000,JUNEAU,347,57.73450667,-133.80522,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:05:01,ISLAND PRINCESS,310384000,JUNEAU,347,57.73400333,-133.805,347.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:04:55,ISLAND PRINCESS,310384000,JUNEAU,347,57.7335,-133.8047883,347.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:04:49,ISLAND PRINCESS,310384000,JUNEAU,347,57.73299833,-133.8045767,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:04:42,ISLAND PRINCESS,310384000,JUNEAU,347,57.73240167,-133.8043183,347.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:04:37,ISLAND PRINCESS,310384000,JUNEAU,347,57.73191167,-133.80411,347.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:04:31,ISLAND PRINCESS,310384000,JUNEAU,347,57.73139833,-133.8038917,347.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:04:25,ISLAND PRINCESS,310384000,JUNEAU,347,57.73099,-133.8037167,347.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:04:19,ISLAND PRINCESS,310384000,JUNEAU,347,57.730395,-133.8034567,347.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:04:13,ISLAND PRINCESS,310384000,JUNEAU,347,57.729905,-133.8032483,347.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:04:07,ISLAND PRINCESS,310384000,JUNEAU,347,57.72948667,-133.80307,347.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:04:01,ISLAND PRINCESS,310384000,JUNEAU,347,57.72889833,-133.802815,347.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:03:55,ISLAND PRINCESS,310384000,JUNEAU,347,57.72848333,-133.8026367,347.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:03:49,ISLAND PRINCESS,310384000,JUNEAU,347,57.72789667,-133.8023883,347.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:03:37,ISLAND PRINCESS,310384000,JUNEAU,347,57.72689,-133.8019617,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:03:31,ISLAND PRINCESS,310384000,JUNEAU,347,57.72638,-133.801745,347.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:03:25,ISLAND PRINCESS,310384000,JUNEAU,347,57.72588667,-133.801535,347.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:03:19,ISLAND PRINCESS,310384000,JUNEAU,347,57.72538833,-133.801325,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:03:13,ISLAND PRINCESS,310384000,JUNEAU,347,57.72488333,-133.8011083,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:03:07,ISLAND PRINCESS,310384000,JUNEAU,347,57.72438167,-133.8008983,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:03:01,ISLAND PRINCESS,310384000,JUNEAU,347,57.72388333,-133.800685,347.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:02:55,ISLAND PRINCESS,310384000,JUNEAU,347,57.72337833,-133.8004717,346.6,18.8,0,9230402.0,ZCDG4,16.0
2008-08-28T12:02:49,ISLAND PRINCESS,310384000,JUNEAU,347,57.722795,-133.8002217,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:02:42,ISLAND PRINCESS,310384000,JUNEAU,347,57.722285,-133.8,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:02:37,ISLAND PRINCESS,310384000,JUNEAU,347,57.721875,-133.7998233,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:02:31,ISLAND PRINCESS,310384000,JUNEAU,347,57.72128167,-133.799565,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:02:25,ISLAND PRINCESS,310384000,JUNEAU,347,57.72087,-133.7993867,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:02:19,ISLAND PRINCESS,310384000,JUNEAU,347,57.720275,-133.7991267,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:02:13,ISLAND PRINCESS,310384000,JUNEAU,347,57.71978333,-133.79891,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:02:01,ISLAND PRINCESS,310384000,JUNEAU,347,57.71877833,-133.7984733,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:01:55,ISLAND PRINCESS,310384000,JUNEAU,347,57.71836167,-133.7982883,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:01:49,ISLAND PRINCESS,310384000,JUNEAU,347,57.71777833,-133.7980333,346.6,18.8,0,9230402.0,ZCDG4,16.0
2008-08-28T12:01:42,ISLAND PRINCESS,310384000,JUNEAU,347,57.717195,-133.7977767,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:01:31,ISLAND PRINCESS,310384000,JUNEAU,347,57.71626333,-133.7973683,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:01:25,ISLAND PRINCESS,310384000,JUNEAU,347,57.715775,-133.7971533,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:01:13,ISLAND PRINCESS,310384000,JUNEAU,347,57.71476833,-133.7967133,346.3,18.8,0,9230402.0,ZCDG4,16.0
2008-08-28T12:01:07,ISLAND PRINCESS,310384000,JUNEAU,347,57.71434667,-133.7965283,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:01:01,ISLAND PRINCESS,310384000,JUNEAU,347,57.71375333,-133.79627,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:00:55,ISLAND PRINCESS,310384000,JUNEAU,347,57.71316167,-133.7960133,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:00:49,ISLAND PRINCESS,310384000,JUNEAU,347,57.71266333,-133.7957983,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:00:42,ISLAND PRINCESS,310384000,JUNEAU,347,57.71215167,-133.795575,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:00:31,ISLAND PRINCESS,310384000,JUNEAU,347,57.71115,-133.795145,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:00:25,ISLAND PRINCESS,310384000,JUNEAU,347,57.71073667,-133.7949667,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:00:19,ISLAND PRINCESS,310384000,JUNEAU,347,57.71023667,-133.7947483,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:00:13,ISLAND PRINCESS,310384000,JUNEAU,347,57.70973667,-133.7945333,346.6,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:00:07,ISLAND PRINCESS,310384000,JUNEAU,347,57.70923333,-133.7943167,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T12:00:01,ISLAND PRINCESS,310384000,JUNEAU,347,57.70873167,-133.794095,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:59:55,ISLAND PRINCESS,310384000,JUNEAU,347,57.70823167,-133.7938717,346.3,18.8,0,9230402.0,ZCDG4,16.0
2008-08-28T11:59:48,ISLAND PRINCESS,310384000,JUNEAU,347,57.70756167,-133.7935767,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:59:42,ISLAND PRINCESS,310384000,JUNEAU,348,57.70713833,-133.7933883,347.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:59:37,ISLAND PRINCESS,310384000,JUNEAU,348,57.70673167,-133.79321,347.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:59:25,ISLAND PRINCESS,310384000,JUNEAU,347,57.70572833,-133.7927667,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:59:19,ISLAND PRINCESS,310384000,JUNEAU,347,57.705135,-133.79251,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:59:13,ISLAND PRINCESS,310384000,JUNEAU,347,57.70464167,-133.79229,346.0,18.8,0,9230402.0,ZCDG4,16.0
2008-08-28T11:59:12,ISLAND PRINCESS,310384000,JUNEAU,0,57.70422167,-133.7921,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-08-28T11:59:07,ISLAND PRINCESS,310384000,JUNEAU,347,57.70422167,-133.7921,346.3,18.8,0,9230402.0,ZCDG4,16.0
2008-08-28T11:59:01,ISLAND PRINCESS,310384000,JUNEAU,347,57.70363833,-133.7918367,346.3,18.8,0,9230402.0,ZCDG4,16.0
2008-08-28T11:58:55,ISLAND PRINCESS,310384000,JUNEAU,347,57.70304667,-133.7915733,346.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:58:48,ISLAND PRINCESS,310384000,JUNEAU,347,57.70254,-133.791345,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:58:42,ISLAND PRINCESS,310384000,JUNEAU,347,57.70204,-133.7911217,346.0,18.8,0,9230402.0,ZCDG4,16.0
2008-08-28T11:58:37,ISLAND PRINCESS,310384000,JUNEAU,347,57.70162333,-133.7909383,346.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:58:31,ISLAND PRINCESS,310384000,JUNEAU,347,57.701035,-133.7906767,346.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:58:25,ISLAND PRINCESS,310384000,JUNEAU,347,57.70061667,-133.7904883,346.0,18.8,0,9230402.0,ZCDG4,16.0
2008-08-28T11:58:19,ISLAND PRINCESS,310384000,JUNEAU,347,57.70011833,-133.7902617,346.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T11:58:13,ISLAND PRINCESS,310384000,JUNEAU,347,57.69961333,-133.7900383,346.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:58:07,ISLAND PRINCESS,310384000,JUNEAU,348,57.69911333,-133.7898133,346.7,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:58:01,ISLAND PRINCESS,310384000,JUNEAU,348,57.69861667,-133.7895867,347.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:57:55,ISLAND PRINCESS,310384000,JUNEAU,348,57.698025,-133.789325,347.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:57:48,ISLAND PRINCESS,310384000,JUNEAU,347,57.697535,-133.78911,346.0,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T11:57:43,ISLAND PRINCESS,310384000,JUNEAU,347,57.69711333,-133.788925,346.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:57:37,ISLAND PRINCESS,310384000,JUNEAU,347,57.69661333,-133.7887,346.0,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:57:25,ISLAND PRINCESS,310384000,JUNEAU,347,57.69561333,-133.78825,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:57:19,ISLAND PRINCESS,310384000,JUNEAU,347,57.69502,-133.7879867,346.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T11:57:13,ISLAND PRINCESS,310384000,JUNEAU,347,57.694525,-133.7877667,346.3,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T11:57:07,ISLAND PRINCESS,310384000,JUNEAU,347,57.69410333,-133.7875817,346.3,18.7,0,9230402.0,ZCDG4,16.0
2008-08-28T11:57:01,ISLAND PRINCESS,310384000,JUNEAU,347,57.69360167,-133.7873617,346.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T11:56:55,ISLAND PRINCESS,310384000,JUNEAU,347,57.692935,-133.787065,346.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T11:56:48,ISLAND PRINCESS,310384000,JUNEAU,347,57.69243667,-133.7868433,346.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T11:56:43,ISLAND PRINCESS,310384000,JUNEAU,347,57.69201,-133.786655,346.3,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T11:56:37,ISLAND PRINCESS,310384000,JUNEAU,347,57.69151833,-133.78644,346.6,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T11:56:30,ISLAND PRINCESS,310384000,JUNEAU,347,57.69094,-133.7861883,346.6,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T11:56:25,ISLAND PRINCESS,310384000,JUNEAU,347,57.69052,-133.7860067,346.6,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T11:56:18,ISLAND PRINCESS,310384000,JUNEAU,347,57.68994333,-133.7857533,346.6,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T11:56:13,ISLAND PRINCESS,310384000,JUNEAU,347,57.68952833,-133.785575,346.6,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T11:56:07,ISLAND PRINCESS,310384000,JUNEAU,347,57.68911,-133.7853933,346.6,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T11:56:01,ISLAND PRINCESS,310384000,JUNEAU,347,57.68852833,-133.78514,346.6,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T11:55:55,ISLAND PRINCESS,310384000,JUNEAU,347,57.688115,-133.7849583,346.6,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T11:55:48,ISLAND PRINCESS,310384000,JUNEAU,347,57.68745833,-133.784675,346.6,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T11:55:43,ISLAND PRINCESS,310384000,JUNEAU,347,57.68704167,-133.784495,346.6,18.6,0,9230402.0,ZCDG4,16.0
2008-08-28T11:55:37,ISLAND PRINCESS,310384000,JUNEAU,347,57.68654167,-133.7842783,346.3,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T11:55:30,ISLAND PRINCESS,310384000,JUNEAU,347,57.685955,-133.7840233,346.6,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T11:55:25,ISLAND PRINCESS,310384000,JUNEAU,347,57.68555167,-133.78385,346.6,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T11:55:18,ISLAND PRINCESS,310384000,JUNEAU,347,57.68496667,-133.7835983,346.6,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T11:55:13,ISLAND PRINCESS,310384000,JUNEAU,347,57.68456,-133.783425,346.6,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T11:55:07,ISLAND PRINCESS,310384000,JUNEAU,347,57.68406167,-133.7832133,346.6,18.4,0,9230402.0,ZCDG4,16.0
2008-08-28T11:55:01,ISLAND PRINCESS,310384000,JUNEAU,347,57.68356333,-133.7829983,346.6,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T11:54:55,ISLAND PRINCESS,310384000,JUNEAU,347,57.683065,-133.7827833,347.0,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T11:54:48,ISLAND PRINCESS,310384000,JUNEAU,347,57.68240167,-133.7825017,347.0,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T11:54:43,ISLAND PRINCESS,310384000,JUNEAU,347,57.68198167,-133.782325,346.6,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T11:54:37,ISLAND PRINCESS,310384000,JUNEAU,347,57.68149333,-133.7821183,347.0,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T11:54:30,ISLAND PRINCESS,310384000,JUNEAU,347,57.68099167,-133.781905,347.0,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T11:54:25,ISLAND PRINCESS,310384000,JUNEAU,347,57.68058833,-133.7817283,347.3,18.4,0,9230402.0,ZCDG4,16.0
2008-08-28T11:54:18,ISLAND PRINCESS,310384000,JUNEAU,347,57.67999833,-133.7814817,347.0,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T11:54:13,ISLAND PRINCESS,310384000,JUNEAU,347,57.679595,-133.781315,346.6,18.5,0,9230402.0,ZCDG4,16.0
2008-08-28T11:54:07,ISLAND PRINCESS,310384000,JUNEAU,347,57.67900833,-133.781065,347.0,18.4,0,9230402.0,ZCDG4,16.0
2008-08-28T11:53:55,ISLAND PRINCESS,310384000,JUNEAU,347,57.67810833,-133.7806883,347.0,18.4,0,9230402.0,ZCDG4,16.0
2008-08-28T11:53:43,ISLAND PRINCESS,310384000,JUNEAU,347,57.67702667,-133.7802317,347.0,18.4,0,9230402.0,ZCDG4,16.0
2008-08-28T11:53:37,ISLAND PRINCESS,310384000,JUNEAU,347,57.67653833,-133.78003,347.0,18.4,0,9230402.0,ZCDG4,16.0
2008-08-28T11:53:30,ISLAND PRINCESS,310384000,JUNEAU,347,57.67596,-133.77979,347.0,18.4,0,9230402.0,ZCDG4,16.0
2008-08-28T11:53:25,ISLAND PRINCESS,310384000,JUNEAU,347,57.67554667,-133.7796183,347.0,18.4,0,9230402.0,ZCDG4,16.0
2008-08-28T11:53:18,ISLAND PRINCESS,310384000,JUNEAU,347,57.67496167,-133.779375,347.0,18.4,0,9230402.0,ZCDG4,16.0
2008-08-28T11:53:14,ISLAND PRINCESS,310384000,JUNEAU,0,57.67455833,-133.7792083,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-08-28T11:53:13,ISLAND PRINCESS,310384000,JUNEAU,347,57.67455833,-133.7792083,347.0,18.4,0,9230402.0,ZCDG4,16.0
2008-08-28T11:53:07,ISLAND PRINCESS,310384000,JUNEAU,348,57.674065,-133.7790017,348.0,18.4,0,9230402.0,ZCDG4,16.0
