bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-24T00:32:21,309653000,54.60289833,-131.2899317,190.8,24.8,189,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:32:18,309653000,54.60311833,-131.2898667,191.0,24.8,189,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:32:17,309653000,54.603355,-131.2897933,191.0,24.8,189,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:32:15,309653000,54.60357,-131.28973,190.8,24.8,189,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:32:12,309653000,54.60379333,-131.2896583,190.8,24.8,189,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:32:11,309653000,54.60402167,-131.2895833,192.0,24.9,190,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:32:09,309653000,54.60424667,-131.2895117,192.0,24.9,190,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:32:06,309653000,54.60447167,-131.2894367,192.0,24.9,190,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:32:03,309653000,54.60492167,-131.2892817,192.8,24.8,190,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:32:00,309653000,54.605145,-131.2892017,192.8,24.8,191,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:59,309653000,54.60548833,-131.289075,192.8,24.8,191,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:57,309653000,54.60571167,-131.288995,192.8,24.8,191,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:54,309653000,54.60593667,-131.28891,192.8,24.8,191,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:53,309653000,54.60616,-131.2888233,193.8,24.8,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:51,309653000,54.60638333,-131.2887367,193.8,24.9,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:49,309653000,54.6065,-131.2886917,193.8,24.9,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:47,309653000,54.60683167,-131.2885583,193.8,24.9,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:45,309653000,54.60705333,-131.2884667,193.8,24.9,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:43,309653000,54.60727833,-131.2883767,194.8,24.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:41,309653000,54.60738333,-131.2883333,194.8,24.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:39,309653000,54.60760667,-131.2882383,194.8,24.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:37,309653000,54.60793667,-131.2880983,194.6,24.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:33,309653000,54.608275,-131.2879433,195.8,24.9,194,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:31,309653000,54.60849667,-131.2878467,195.8,24.9,194,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:29,309653000,54.60872,-131.287745,195.8,24.9,194,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:27,309653000,54.60894167,-131.28764,196.0,24.9,194,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:24,309653000,54.60928167,-131.28748,197.0,24.9,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:23,309653000,54.609385,-131.2874317,197.0,24.9,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:21,309653000,54.609605,-131.2873267,197.0,24.9,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:18,309653000,54.60982667,-131.287215,197.0,24.9,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:16,309653000,54.61004833,-131.2871033,197.8,24.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:15,309653000,54.61026833,-131.28699,197.8,24.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:13,309653000,54.61048667,-131.286875,197.3,24.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:11,309653000,54.61070833,-131.2867583,197.6,24.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:09,309653000,54.61092667,-131.28664,197.6,24.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:06,309653000,54.61126333,-131.2864583,198.3,24.9,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:05,309653000,54.61136667,-131.2864033,198.3,24.9,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:03,309653000,54.61158667,-131.2862817,198.6,24.9,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:31:00,309653000,54.61191667,-131.2861,198.3,24.9,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:59,309653000,54.61201833,-131.2860417,198.3,24.9,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:57,309653000,54.61225,-131.2859117,198.6,24.9,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:54,309653000,54.61257167,-131.28573,199.6,24.9,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:53,309653000,54.61268667,-131.2856633,199.3,24.9,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:51,309653000,54.612895,-131.2855417,199.6,24.9,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:49,309653000,54.61312167,-131.28541,199.3,24.9,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:47,309653000,54.61333,-131.285285,199.3,24.9,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:45,309653000,54.61355833,-131.28515,199.3,24.9,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:43,309653000,54.61377667,-131.28502,200.3,24.9,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:41,309653000,54.61399333,-131.2848917,200.1,24.9,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:39,309653000,54.61420167,-131.2847633,200.1,24.9,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:37,309653000,54.61442833,-131.2846233,200.1,24.9,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:35,309653000,54.614645,-131.2844883,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:33,309653000,54.61486,-131.28435,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:31,309653000,54.61507,-131.2842217,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:29,309653000,54.615295,-131.2840783,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:27,309653000,54.61550167,-131.2839467,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:24,309653000,54.61572833,-131.2838,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:23,309653000,54.61593333,-131.28367,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:21,309653000,54.61616,-131.28352,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:18,309653000,54.61637167,-131.283385,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:16,309653000,54.61659833,-131.2832383,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:15,309653000,54.61691833,-131.2830333,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:12,309653000,54.617135,-131.2828933,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:11,309653000,54.61735,-131.2827533,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:09,309653000,54.617565,-131.282615,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:06,309653000,54.61778333,-131.2824733,200.9,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:05,309653000,54.61799833,-131.282335,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:03,309653000,54.6181,-131.2822683,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:30:00,309653000,54.61843,-131.2820567,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:59,309653000,54.61853333,-131.2819917,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:57,309653000,54.61874833,-131.2818533,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:54,309653000,54.61908,-131.28164,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:53,309653000,54.61918833,-131.2815683,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:51,309653000,54.61939667,-131.2814317,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:49,309653000,54.61962,-131.2812867,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:47,309653000,54.61982833,-131.2811483,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:45,309653000,54.62005167,-131.281005,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:43,309653000,54.62026167,-131.2808683,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:41,309653000,54.62047667,-131.2807267,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:39,309653000,54.62069333,-131.280585,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:37,309653000,54.620915,-131.2804417,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:35,309653000,54.621125,-131.280305,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:33,309653000,54.62134667,-131.2801633,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:31,309653000,54.62155667,-131.280025,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:29,309653000,54.62177833,-131.27988,201.1,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:27,309653000,54.62198833,-131.2797417,201.1,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:24,309653000,54.62231833,-131.279525,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:23,309653000,54.62242667,-131.279455,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:21,309653000,54.622635,-131.2793167,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:18,309653000,54.62285167,-131.2791717,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:16,309653000,54.62306833,-131.27903,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:15,309653000,54.62328333,-131.2788867,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:12,309653000,54.62349833,-131.278745,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:11,309653000,54.623715,-131.2786017,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:09,309653000,54.62393,-131.27846,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:06,309653000,54.62414667,-131.2783217,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:05,309653000,54.62436667,-131.2781717,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:02,309653000,54.62457667,-131.2780317,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:29:00,309653000,54.6249,-131.2778183,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:59,309653000,54.625015,-131.2777433,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:57,309653000,54.62523,-131.2775967,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:54,309653000,54.62544333,-131.277455,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:53,309653000,54.62566167,-131.2773117,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:51,309653000,54.625865,-131.2771767,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:47,309653000,54.62630667,-131.2768867,200.9,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:45,309653000,54.62652333,-131.2767467,200.9,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:43,309653000,54.62674,-131.2766067,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:41,309653000,54.626955,-131.2764633,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:39,309653000,54.62715833,-131.2763283,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:37,309653000,54.627385,-131.2761783,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:35,309653000,54.62760167,-131.276035,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:31,309653000,54.62813333,-131.2756833,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:29,309653000,54.628355,-131.2755383,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:27,309653000,54.62857167,-131.2753933,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:24,309653000,54.62877833,-131.2752567,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:23,309653000,54.62900167,-131.27511,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:21,309653000,54.62911,-131.27504,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:18,309653000,54.62943333,-131.2748283,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:16,309653000,54.62964833,-131.2746883,200.4,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:15,309653000,54.62975167,-131.27462,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:12,309653000,54.63008,-131.2744033,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:11,309653000,54.63018,-131.2743367,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:09,309653000,54.63039833,-131.274195,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:06,309653000,54.63072667,-131.2739783,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:05,309653000,54.630835,-131.2739083,200.9,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:02,309653000,54.631045,-131.27377,200.9,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:28:00,309653000,54.63136667,-131.27356,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:27:59,309653000,54.63148,-131.2734867,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:27:59,309653000,54.63201333,-131.273135,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:27:54,309653000,54.63201333,-131.273135,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:27:53,309653000,54.632125,-131.2730617,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:27:51,309653000,54.63234167,-131.2729167,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:27:49,309653000,54.63255667,-131.272775,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:27:47,309653000,54.63277167,-131.272635,200.4,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:27:45,309653000,54.63298833,-131.2724883,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:27:43,309653000,54.63320167,-131.2723483,200.6,25.0,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:27:41,309653000,54.63341667,-131.27221,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:27:39,309653000,54.63362167,-131.2720733,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:27:37,309653000,54.63384833,-131.2719233,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:27:35,309653000,54.634065,-131.2717833,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:27:31,309653000,54.63449333,-131.2715,200.9,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:27:29,309653000,54.63471,-131.27136,200.9,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-24T00:27:27,309653000,54.634925,-131.27122,200.9,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
