bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-03T15:10:04,309653000,58.71325333,-136.2342083,320.0,18.2,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:09:46,309653000,58.7023333,-136.219333,360.0,102.3,511,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:09:41,309653000,58.71170833,-136.2317233,320.0,18.2,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:09:34,309653000,58.71131833,-136.2310983,320.0,18.2,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:09:15,309653000,58.71015833,-136.229245,320.0,18.2,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:09:04,309653000,58.70945333,-136.2281,320.0,18.2,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:08:53,309653000,58.70868,-136.2268533,320.0,18.2,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:08:15,309653000,58.706295,-136.2230233,320.0,18.2,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:08:04,309653000,58.705525,-136.221785,320.0,18.1,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:07:52,309653000,58.70481667,-136.22066,320.0,18.0,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:07:21,309653000,58.70283833,-136.2174833,320.3,18.0,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:06:52,309653000,58.70099333,-136.21454,320.0,17.9,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:06:46,309653000,58.700545,-136.2138267,320.3,17.9,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:06:33,309653000,58.69978167,-136.2126117,320.3,17.9,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:06:15,309653000,58.69864,-136.2107917,320.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:05:57,309653000,58.697495,-136.20897,320.3,17.9,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:05:53,309653000,58.69718333,-136.2084683,320.3,17.9,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:05:10,309653000,58.69445833,-136.2041467,320.3,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:04:45,309653000,58.69293833,-136.2017317,320.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:04:33,309653000,58.69217833,-136.200535,320.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:04:21,309653000,58.69141667,-136.1993433,320.9,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:04:16,309653000,58.69104,-136.19875,320.9,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:04:03,309653000,58.69034,-136.1976567,320.9,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:03:57,309653000,58.68989333,-136.1969583,320.9,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:03:39,309653000,58.68874833,-136.195185,320.9,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:03:27,309653000,58.68798667,-136.1940017,321.2,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:03:16,309653000,58.68722333,-136.1928183,320.9,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:03:05,309653000,58.68646,-136.1916283,321.2,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:02:39,309653000,58.68492833,-136.18924,320.9,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:02:20,309653000,58.68377667,-136.1874433,320.9,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:02:10,309653000,58.68307167,-136.18635,320.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:02:03,309653000,58.68262833,-136.1856567,320.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:01:28,309653000,58.68034,-136.1820583,320.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:01:20,309653000,58.67989333,-136.1813533,320.3,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:01:15,309653000,58.67957833,-136.1808533,320.3,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:01:09,309653000,58.67920167,-136.1802533,320.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:01:03,309653000,58.67881667,-136.179645,320.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:00:57,309653000,58.678435,-136.1790467,320.3,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:00:38,309653000,58.677295,-136.177235,320.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:00:34,309653000,58.67691667,-136.17663,320.3,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:00:22,309653000,58.67615667,-136.1754217,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:00:20,309653000,58.67615667,-136.1754217,320.3,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:00:15,309653000,58.675775,-136.17482,320.3,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:00:09,309653000,58.67539667,-136.1742233,320.3,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T15:00:03,309653000,58.674945,-136.1735117,320.3,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:59:57,309653000,58.67463,-136.1730117,320.3,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:59:51,309653000,58.67425167,-136.172405,320.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:59:03,309653000,58.67120833,-136.1675517,320.0,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:58:58,309653000,58.67089333,-136.1670433,320.3,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:58:53,309653000,58.67051667,-136.16644,320.3,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:58:46,309653000,58.670135,-136.16583,319.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:58:39,309653000,58.66969333,-136.1651183,320.0,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:58:33,309653000,58.66938,-136.1646083,320.3,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:58:21,309653000,58.66849667,-136.1632,319.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:57:57,309653000,58.66704833,-136.1608667,319.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:57:52,309653000,58.66667,-136.1602517,320.0,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:57:39,309653000,58.66591833,-136.1590417,320.0,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:57:28,309653000,58.66517,-136.1578233,320.3,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:57:20,309653000,58.66479833,-136.1572183,320.0,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:57:16,309653000,58.66448333,-136.1567183,319.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:57:03,309653000,58.66367,-136.1553933,319.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:56:58,309653000,58.66335667,-136.1548867,319.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:56:51,309653000,58.66298167,-136.154285,319.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:56:39,309653000,58.662105,-136.152855,319.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:56:34,309653000,58.66179167,-136.15235,320.0,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:56:28,309653000,58.66141167,-136.1517383,319.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:56:21,309653000,58.66097667,-136.1510317,319.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:56:09,309653000,58.66029333,-136.1499183,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:55:58,309653000,58.65954167,-136.1486967,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:55:53,309653000,58.659165,-136.1480833,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:55:46,309653000,58.65885333,-136.147575,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:55:39,309653000,58.65841833,-136.146865,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:55:33,309653000,58.65810667,-136.1463617,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:55:27,309653000,58.65767167,-136.1456517,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:55:21,309653000,58.65736,-136.1451467,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:55:16,309653000,58.65699,-136.1445433,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:55:09,309653000,58.65655333,-136.1438367,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:54:58,309653000,58.65586333,-136.1427183,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:54:52,309653000,58.655425,-136.1420133,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:54:45,309653000,58.65505333,-136.1414117,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:54:39,309653000,58.65467333,-136.140795,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:54:33,309653000,58.65430167,-136.140195,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:54:22,309653000,58.65354833,-136.138985,320.0,17.6,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:54:20,309653000,58.65316833,-136.138375,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:54:16,309653000,58.65316833,-136.138375,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:54:10,309653000,58.65279333,-136.137775,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:53:39,309653000,58.65091667,-136.1347417,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:53:24,309653000,58.649855,-136.1330267,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:53:16,309653000,58.64948333,-136.1324233,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:53:04,309653000,58.648665,-136.13111,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:52:58,309653000,58.648295,-136.1305067,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:52:53,309653000,58.64798,-136.1300033,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:52:45,309653000,58.64753833,-136.1292983,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:52:39,309653000,58.64716,-136.1286833,320.0,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:52:33,309653000,58.64678833,-136.128085,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:52:27,309653000,58.64641,-136.1274783,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:52:10,309653000,58.64535333,-136.1257667,319.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:52:03,309653000,58.644975,-136.125155,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:51:57,309653000,58.64459667,-136.1245433,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:51:52,309653000,58.64428833,-136.12404,319.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:51:32,309653000,58.643035,-136.1220167,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:51:10,309653000,58.64153,-136.1195917,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:51:04,309653000,58.64115167,-136.118975,319.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:50:59,309653000,58.64077667,-136.1183683,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:50:39,309653000,58.63964,-136.11653,320.0,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:50:32,309653000,58.63926833,-136.1159233,320.0,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:50:28,309653000,58.63888833,-136.1153167,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:50:21,309653000,58.638575,-136.1148117,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:50:15,309653000,58.638205,-136.114205,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:50:09,309653000,58.63783333,-136.1136,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:50:03,309653000,58.63745167,-136.11299,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:49:53,309653000,58.636765,-136.1118783,319.6,17.8,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:49:27,309653000,58.63514,-136.1092333,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:49:15,309653000,58.63439,-136.1080233,319.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:49:10,309653000,58.63408333,-136.1075283,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:49:04,309653000,58.63364,-136.10681,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:48:53,309653000,58.632955,-136.10571,320.0,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:48:32,309653000,58.63176833,-136.1037967,320.3,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:48:30,309653000,58.631455,-136.1032983,320.3,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:48:22,309653000,58.63107833,-136.1026917,320.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:48:22,309653000,58.630705,-136.1020983,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:48:15,309653000,58.630705,-136.1020983,320.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:48:10,309653000,58.63033,-136.10151,320.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:48:04,309653000,58.62994833,-136.1009117,320.6,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:47:57,309653000,58.629505,-136.10022,320.9,17.7,320,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:47:45,309653000,58.62874167,-136.0990433,321.9,17.7,321,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:47:11,309653000,58.62648167,-136.09572,323.9,17.6,323,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:47:04,309653000,58.62608667,-136.0951633,324.9,17.6,324,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:46:46,309653000,58.62488667,-136.0935517,326.3,17.6,325,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:46:15,309653000,58.62270333,-136.090865,329.3,17.5,328,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:45:53,309653000,58.62117333,-136.0891367,331.3,17.5,330,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:45:45,309653000,58.62067833,-136.08861,332.3,17.5,330,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:45:39,309653000,58.62025167,-136.08816,332.6,17.5,331,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:45:33,309653000,58.61982833,-136.08773,333.6,17.5,331,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:45:28,309653000,58.61939667,-136.087305,333.3,17.5,332,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:44:58,309653000,58.617215,-136.0853067,336.6,17.4,335,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:44:51,309653000,58.61685,-136.0849817,336.6,17.4,335,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:44:45,309653000,58.61640333,-136.084605,337.6,17.4,336,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:44:39,309653000,58.61596333,-136.0842433,337.6,17.4,336,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:44:33,309653000,58.615515,-136.0838867,338.3,17.4,337,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:44:27,309653000,58.61499667,-136.0834783,338.3,17.4,337,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:44:10,309653000,58.61365167,-136.0824767,340.3,17.4,339,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:43:57,309653000,58.61274667,-136.08185,342.3,17.4,340,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:43:39,309653000,58.61138,-136.080975,342.3,17.4,341,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:43:33,309653000,58.61092667,-136.080695,343.3,17.3,342,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:43:27,309653000,58.610465,-136.08042,342.9,17.3,342,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:43:21,309653000,58.61001,-136.08015,342.9,17.3,342,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:43:09,309653000,58.609175,-136.0796617,344.3,17.3,343,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:43:03,309653000,58.60871,-136.0794083,343.9,17.3,343,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:42:57,309653000,58.608245,-136.079155,343.9,17.3,343,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:42:52,309653000,58.60779167,-136.0789,345.3,17.3,344,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:42:39,309653000,58.60678833,-136.0783733,344.6,17.3,344,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:42:33,309653000,58.60633,-136.078135,345.9,17.3,345,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:42:24,309653000,58.60541333,-136.077655,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:42:21,309653000,58.60541333,-136.077655,345.9,17.3,345,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:42:10,309653000,58.60448333,-136.0772233,346.9,17.3,346,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:41:33,309653000,58.60167167,-136.0759933,346.9,17.2,346,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:41:16,309653000,58.60027833,-136.0753667,346.6,17.2,346,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:41:10,309653000,58.5999,-136.075195,346.6,17.2,346,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:40:58,309653000,58.59889167,-136.0747383,346.9,17.2,346,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:40:52,309653000,58.598505,-136.0745683,346.6,17.1,346,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:40:45,309653000,58.59796,-136.0743233,347.0,17.1,346,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:40:39,309653000,58.59749833,-136.07411,347.3,17.1,346,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:40:33,309653000,58.59703667,-136.0739083,347.0,17.1,346,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:40:27,309653000,58.59657667,-136.07371,347.0,17.1,346,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-07-03T14:40:21,309653000,58.59612,-136.0735033,347.0,17.1,346,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
