bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-12T13:24:23,ISLAND PRINCESS,310384000,SKAGWAY,7,59.38644,-135.3642933,7.0,11.9,0,9230402,ZCDG4,16
2008-09-12T13:24:13,ISLAND PRINCESS,310384000,SKAGWAY,7,59.38589167,-135.3644433,7.0,12.0,0,9230402,ZCDG4,16
2008-09-12T13:24:03,ISLAND PRINCESS,310384000,SKAGWAY,7,59.38534333,-135.3645767,7.4,12.0,0,9230402,ZCDG4,16
2008-09-12T13:23:54,ISLAND PRINCESS,310384000,SKAGWAY,7,59.38486,-135.36471,7.4,12.0,0,9230402,ZCDG4,16
2008-09-12T13:23:43,ISLAND PRINCESS,310384000,SKAGWAY,7,59.38418833,-135.3648783,7.0,12.0,0,9230402,ZCDG4,16
2008-09-12T13:23:33,ISLAND PRINCESS,310384000,SKAGWAY,7,59.38363833,-135.3650283,7.4,12.0,0,9230402,ZCDG4,16
2008-09-12T13:23:23,ISLAND PRINCESS,310384000,SKAGWAY,7,59.38308667,-135.3651783,7.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:23:13,ISLAND PRINCESS,310384000,SKAGWAY,7,59.382585,-135.365295,7.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:23:03,ISLAND PRINCESS,310384000,SKAGWAY,7,59.38197,-135.3654617,7.0,12.1,0,9230402,ZCDG4,16
2008-09-12T13:22:54,ISLAND PRINCESS,310384000,SKAGWAY,7,59.381485,-135.365595,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:22:43,ISLAND PRINCESS,310384000,SKAGWAY,7,59.38093333,-135.365745,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:22:33,ISLAND PRINCESS,310384000,SKAGWAY,7,59.380365,-135.3658967,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:22:23,ISLAND PRINCESS,310384000,SKAGWAY,7,59.379815,-135.3660467,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:22:13,ISLAND PRINCESS,310384000,SKAGWAY,7,59.37929833,-135.3661783,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:22:03,ISLAND PRINCESS,310384000,SKAGWAY,7,59.37863333,-135.3663617,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:21:54,ISLAND PRINCESS,310384000,SKAGWAY,7,59.37814833,-135.366495,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:21:42,ISLAND PRINCESS,310384000,SKAGWAY,7,59.377465,-135.36668,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:21:33,ISLAND PRINCESS,310384000,SKAGWAY,7,59.37701667,-135.3667967,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:21:23,ISLAND PRINCESS,310384000,SKAGWAY,7,59.37646667,-135.366945,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:21:12,ISLAND PRINCESS,310384000,SKAGWAY,7,59.37585,-135.3671117,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:21:03,ISLAND PRINCESS,310384000,SKAGWAY,7,59.37534667,-135.3672467,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:20:54,ISLAND PRINCESS,310384000,SKAGWAY,7,59.37483,-135.36738,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:20:42,ISLAND PRINCESS,310384000,SKAGWAY,7,59.37416333,-135.3675633,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:20:32,ISLAND PRINCESS,310384000,SKAGWAY,7,59.373615,-135.3676967,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:20:23,ISLAND PRINCESS,310384000,SKAGWAY,7,59.373115,-135.36783,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:20:12,ISLAND PRINCESS,310384000,SKAGWAY,7,59.37249833,-135.3679967,7.4,12.3,0,9230402,ZCDG4,16
2008-09-12T13:20:03,ISLAND PRINCESS,310384000,SKAGWAY,7,59.37193167,-135.3681467,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:19:54,ISLAND PRINCESS,310384000,SKAGWAY,7,59.37143167,-135.36828,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:19:42,ISLAND PRINCESS,310384000,SKAGWAY,7,59.370765,-135.3684467,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:19:32,ISLAND PRINCESS,310384000,SKAGWAY,7,59.37025,-135.36858,7.4,12.3,0,9230402,ZCDG4,16
2008-09-12T13:19:23,ISLAND PRINCESS,310384000,SKAGWAY,7,59.36975,-135.3687117,7.4,12.3,0,9230402,ZCDG4,16
2008-09-12T13:19:12,ISLAND PRINCESS,310384000,SKAGWAY,7,59.36913333,-135.3688783,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:19:02,ISLAND PRINCESS,310384000,SKAGWAY,7,59.36856833,-135.3690283,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:18:52,ISLAND PRINCESS,310384000,SKAGWAY,7,59.36801833,-135.3691783,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:18:42,ISLAND PRINCESS,310384000,SKAGWAY,7,59.36739833,-135.36933,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:18:37,ISLAND PRINCESS,310384000,SKAGWAY,0,59.36683167,-135.36948,0.0,0.0,0,9230402,ZCDG4,16
2008-09-12T13:18:32,ISLAND PRINCESS,310384000,SKAGWAY,7,59.36683167,-135.36948,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:18:24,ISLAND PRINCESS,310384000,SKAGWAY,7,59.3664,-135.3696117,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:18:12,ISLAND PRINCESS,310384000,SKAGWAY,7,59.36578,-135.3697633,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:18:02,ISLAND PRINCESS,310384000,SKAGWAY,7,59.36521167,-135.36993,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:17:52,ISLAND PRINCESS,310384000,SKAGWAY,7,59.36466333,-135.37008,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:17:42,ISLAND PRINCESS,310384000,SKAGWAY,7,59.36409667,-135.37023,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:17:32,ISLAND PRINCESS,310384000,SKAGWAY,7,59.36354667,-135.37038,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:17:24,ISLAND PRINCESS,310384000,SKAGWAY,7,59.36309667,-135.3704967,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:17:12,ISLAND PRINCESS,310384000,SKAGWAY,7,59.36237833,-135.3706967,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:17:02,ISLAND PRINCESS,310384000,SKAGWAY,7,59.36187833,-135.37083,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:16:52,ISLAND PRINCESS,310384000,SKAGWAY,7,59.36132667,-135.37098,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:16:42,ISLAND PRINCESS,310384000,SKAGWAY,7,59.36070833,-135.3711483,7.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:16:33,ISLAND PRINCESS,310384000,SKAGWAY,7,59.36020833,-135.3712817,7.9,12.1,0,9230402,ZCDG4,16
2008-09-12T13:16:23,ISLAND PRINCESS,310384000,SKAGWAY,7,59.35970833,-135.371415,7.9,12.1,0,9230402,ZCDG4,16
2008-09-12T13:16:12,ISLAND PRINCESS,310384000,SKAGWAY,7,59.35909167,-135.3715817,7.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:16:02,ISLAND PRINCESS,310384000,SKAGWAY,7,59.35854167,-135.3717317,7.9,12.1,0,9230402,ZCDG4,16
2008-09-12T13:15:52,ISLAND PRINCESS,310384000,SKAGWAY,7,59.35799167,-135.3718817,7.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:15:42,ISLAND PRINCESS,310384000,SKAGWAY,7,59.35744,-135.3720317,7.9,12.1,0,9230402,ZCDG4,16
2008-09-12T13:15:33,ISLAND PRINCESS,310384000,SKAGWAY,7,59.35693833,-135.372165,7.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:15:23,ISLAND PRINCESS,310384000,SKAGWAY,7,59.35632333,-135.3723317,7.9,12.1,0,9230402,ZCDG4,16
2008-09-12T13:15:12,ISLAND PRINCESS,310384000,SKAGWAY,7,59.355755,-135.3724817,7.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:15:02,ISLAND PRINCESS,310384000,SKAGWAY,7,59.35520667,-135.3726317,7.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:14:52,ISLAND PRINCESS,310384000,SKAGWAY,7,59.35465667,-135.3727817,7.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:14:42,ISLAND PRINCESS,310384000,SKAGWAY,7,59.35403833,-135.3729483,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:14:33,ISLAND PRINCESS,310384000,SKAGWAY,7,59.35358833,-135.373065,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:14:23,ISLAND PRINCESS,310384000,SKAGWAY,7,59.35303833,-135.373215,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:14:12,ISLAND PRINCESS,310384000,SKAGWAY,7,59.35242167,-135.3733817,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:14:02,ISLAND PRINCESS,310384000,SKAGWAY,7,59.35187,-135.3735317,7.9,12.1,0,9230402,ZCDG4,16
2008-09-12T13:13:52,ISLAND PRINCESS,310384000,SKAGWAY,7,59.35136833,-135.3736667,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:13:43,ISLAND PRINCESS,310384000,SKAGWAY,7,59.35075167,-135.3738333,7.9,12.1,0,9230402,ZCDG4,16
2008-09-12T13:13:33,ISLAND PRINCESS,310384000,SKAGWAY,7,59.3502,-135.3739833,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:13:23,ISLAND PRINCESS,310384000,SKAGWAY,7,59.34970167,-135.3741167,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:13:12,ISLAND PRINCESS,310384000,SKAGWAY,7,59.34908833,-135.374285,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:13:02,ISLAND PRINCESS,310384000,SKAGWAY,7,59.34852167,-135.3744517,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:12:52,ISLAND PRINCESS,310384000,SKAGWAY,7,59.34798333,-135.3746,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:12:43,ISLAND PRINCESS,310384000,SKAGWAY,7,59.34746833,-135.3747333,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:12:39,ISLAND PRINCESS,310384000,SKAGWAY,0,59.34692333,-135.374885,0.0,0.0,0,9230402,ZCDG4,16
2008-09-12T13:12:33,ISLAND PRINCESS,310384000,SKAGWAY,7,59.34692333,-135.374885,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:12:23,ISLAND PRINCESS,310384000,SKAGWAY,7,59.34635667,-135.3750517,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:12:12,ISLAND PRINCESS,310384000,SKAGWAY,7,59.34568833,-135.375235,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:12:03,ISLAND PRINCESS,310384000,SKAGWAY,7,59.34518667,-135.3753683,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:11:52,ISLAND PRINCESS,310384000,SKAGWAY,7,59.34457,-135.375535,7.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:11:43,ISLAND PRINCESS,310384000,SKAGWAY,7,59.34407,-135.3756683,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:11:33,ISLAND PRINCESS,310384000,SKAGWAY,7,59.34352,-135.3758183,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:11:23,ISLAND PRINCESS,310384000,SKAGWAY,7,59.34302167,-135.3759517,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:11:12,ISLAND PRINCESS,310384000,SKAGWAY,7,59.342335,-135.37612,7.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:11:03,ISLAND PRINCESS,310384000,SKAGWAY,7,59.34190167,-135.3762367,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:10:52,ISLAND PRINCESS,310384000,SKAGWAY,7,59.34128667,-135.3763867,7.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:10:43,ISLAND PRINCESS,310384000,SKAGWAY,7,59.34077,-135.37652,7.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:10:33,ISLAND PRINCESS,310384000,SKAGWAY,7,59.34017,-135.37667,7.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:10:23,ISLAND PRINCESS,310384000,SKAGWAY,6,59.33960167,-135.3768033,6.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:10:12,ISLAND PRINCESS,310384000,SKAGWAY,6,59.338985,-135.376955,6.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:10:03,ISLAND PRINCESS,310384000,SKAGWAY,5,59.338485,-135.3770733,5.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:09:52,ISLAND PRINCESS,310384000,SKAGWAY,5,59.33793333,-135.3771733,5.9,12.2,0,9230402,ZCDG4,16
2008-09-12T13:09:43,ISLAND PRINCESS,310384000,SKAGWAY,4,59.33743333,-135.3772583,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:09:33,ISLAND PRINCESS,310384000,SKAGWAY,4,59.33686667,-135.3773583,4.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:09:23,ISLAND PRINCESS,310384000,SKAGWAY,4,59.33631667,-135.3774583,4.9,12.1,0,9230402,ZCDG4,16
2008-09-12T13:09:12,ISLAND PRINCESS,310384000,SKAGWAY,4,59.33569833,-135.3775433,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:09:03,ISLAND PRINCESS,310384000,SKAGWAY,4,59.33518,-135.377625,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:08:52,ISLAND PRINCESS,310384000,SKAGWAY,4,59.33451333,-135.3777267,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:08:43,ISLAND PRINCESS,310384000,SKAGWAY,4,59.33401167,-135.3778083,5.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:08:33,ISLAND PRINCESS,310384000,SKAGWAY,5,59.33345833,-135.37791,5.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:08:23,ISLAND PRINCESS,310384000,SKAGWAY,5,59.33296,-135.3779767,5.0,12.1,0,9230402,ZCDG4,16
2008-09-12T13:08:12,ISLAND PRINCESS,310384000,SKAGWAY,4,59.33229,-135.3780933,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:08:03,ISLAND PRINCESS,310384000,SKAGWAY,4,59.33179,-135.3781767,4.0,12.1,0,9230402,ZCDG4,16
2008-09-12T13:07:53,ISLAND PRINCESS,310384000,SKAGWAY,4,59.33127333,-135.378245,4.0,12.1,0,9230402,ZCDG4,16
2008-09-12T13:07:43,ISLAND PRINCESS,310384000,SKAGWAY,4,59.33072167,-135.3783283,4.0,12.1,0,9230402,ZCDG4,16
2008-09-12T13:07:33,ISLAND PRINCESS,310384000,SKAGWAY,4,59.330155,-135.3784117,4.0,12.1,0,9230402,ZCDG4,16
2008-09-12T13:07:23,ISLAND PRINCESS,310384000,SKAGWAY,4,59.32960333,-135.378495,4.0,12.1,0,9230402,ZCDG4,16
2008-09-12T13:07:12,ISLAND PRINCESS,310384000,SKAGWAY,4,59.328935,-135.3785783,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:07:03,ISLAND PRINCESS,310384000,SKAGWAY,4,59.32843333,-135.378645,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:06:53,ISLAND PRINCESS,310384000,SKAGWAY,4,59.32786667,-135.378745,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:06:42,ISLAND PRINCESS,310384000,SKAGWAY,4,59.32724833,-135.3788283,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:06:35,ISLAND PRINCESS,310384000,SKAGWAY,0,59.32675,-135.378895,0.0,0.0,0,9230402,ZCDG4,16
2008-09-12T13:06:33,ISLAND PRINCESS,310384000,SKAGWAY,4,59.32675,-135.378895,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:06:23,ISLAND PRINCESS,310384000,SKAGWAY,4,59.32625,-135.3789617,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:06:13,ISLAND PRINCESS,310384000,SKAGWAY,4,59.32568333,-135.379045,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:06:02,ISLAND PRINCESS,310384000,SKAGWAY,4,59.325065,-135.379145,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:05:53,ISLAND PRINCESS,310384000,SKAGWAY,4,59.324565,-135.3792117,4.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:05:42,ISLAND PRINCESS,310384000,SKAGWAY,4,59.32394667,-135.3793133,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:05:33,ISLAND PRINCESS,310384000,SKAGWAY,4,59.32339667,-135.3793967,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:05:23,ISLAND PRINCESS,310384000,SKAGWAY,4,59.32282833,-135.3794633,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:05:13,ISLAND PRINCESS,310384000,SKAGWAY,4,59.32226,-135.3795467,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:05:02,ISLAND PRINCESS,310384000,SKAGWAY,4,59.32164167,-135.37963,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:04:53,ISLAND PRINCESS,310384000,SKAGWAY,4,59.32114333,-135.3797133,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:04:42,ISLAND PRINCESS,310384000,SKAGWAY,4,59.320575,-135.37978,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:04:33,ISLAND PRINCESS,310384000,SKAGWAY,4,59.320025,-135.3798633,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:04:23,ISLAND PRINCESS,310384000,SKAGWAY,4,59.31950667,-135.37993,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:04:13,ISLAND PRINCESS,310384000,SKAGWAY,4,59.31894,-135.3800133,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:04:02,ISLAND PRINCESS,310384000,SKAGWAY,4,59.31834,-135.3800967,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:03:53,ISLAND PRINCESS,310384000,SKAGWAY,4,59.31777333,-135.38018,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:03:42,ISLAND PRINCESS,310384000,SKAGWAY,4,59.31715333,-135.38028,4.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:03:33,ISLAND PRINCESS,310384000,SKAGWAY,4,59.316655,-135.3803467,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:03:23,ISLAND PRINCESS,310384000,SKAGWAY,4,59.31609,-135.38043,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:03:13,ISLAND PRINCESS,310384000,SKAGWAY,4,59.31553833,-135.3805133,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:03:02,ISLAND PRINCESS,310384000,SKAGWAY,4,59.314905,-135.3805967,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:02:53,ISLAND PRINCESS,310384000,SKAGWAY,4,59.31445667,-135.3806633,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:02:42,ISLAND PRINCESS,310384000,SKAGWAY,4,59.313855,-135.3807633,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:02:33,ISLAND PRINCESS,310384000,SKAGWAY,4,59.31333667,-135.38083,4.4,12.2,0,9230402,ZCDG4,16
2008-09-12T13:02:23,ISLAND PRINCESS,310384000,SKAGWAY,4,59.31278667,-135.3809133,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T13:02:13,ISLAND PRINCESS,310384000,SKAGWAY,4,59.31216833,-135.3810133,4.0,12.1,0,9230402,ZCDG4,16
2008-09-12T13:02:02,ISLAND PRINCESS,310384000,SKAGWAY,4,59.31155,-135.3810983,4.0,12.1,0,9230402,ZCDG4,16
2008-09-12T13:01:53,ISLAND PRINCESS,310384000,SKAGWAY,4,59.3111,-135.3811633,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:01:42,ISLAND PRINCESS,310384000,SKAGWAY,4,59.310435,-135.38128,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:01:33,ISLAND PRINCESS,310384000,SKAGWAY,4,59.309935,-135.3813467,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:01:23,ISLAND PRINCESS,310384000,SKAGWAY,4,59.309385,-135.38143,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:01:13,ISLAND PRINCESS,310384000,SKAGWAY,4,59.30888333,-135.381515,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:01:02,ISLAND PRINCESS,310384000,SKAGWAY,4,59.30826833,-135.3816133,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:00:53,ISLAND PRINCESS,310384000,SKAGWAY,4,59.30776667,-135.3816967,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:00:43,ISLAND PRINCESS,310384000,SKAGWAY,4,59.30719833,-135.38178,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:00:34,ISLAND PRINCESS,310384000,SKAGWAY,0,59.30659833,-135.38188,0.0,0.0,0,9230402,ZCDG4,16
2008-09-12T13:00:33,ISLAND PRINCESS,310384000,SKAGWAY,4,59.30659833,-135.38188,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:00:23,ISLAND PRINCESS,310384000,SKAGWAY,4,59.30603333,-135.381965,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:00:13,ISLAND PRINCESS,310384000,SKAGWAY,4,59.30548167,-135.382065,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T13:00:02,ISLAND PRINCESS,310384000,SKAGWAY,4,59.30486333,-135.3821483,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T12:59:53,ISLAND PRINCESS,310384000,SKAGWAY,4,59.30442833,-135.3822317,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T12:59:43,ISLAND PRINCESS,310384000,SKAGWAY,4,59.30381167,-135.382315,4.4,12.0,0,9230402,ZCDG4,16
2008-09-12T12:59:33,ISLAND PRINCESS,310384000,SKAGWAY,4,59.30332667,-135.3823983,4.0,12.0,0,9230402,ZCDG4,16
2008-09-12T12:59:22,ISLAND PRINCESS,310384000,SKAGWAY,4,59.30269333,-135.3825,4.0,12.1,0,9230402,ZCDG4,16
2008-09-12T12:59:12,ISLAND PRINCESS,310384000,SKAGWAY,4,59.30215833,-135.3825817,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T12:59:02,ISLAND PRINCESS,310384000,SKAGWAY,4,59.30159167,-135.382665,4.0,12.1,0,9230402,ZCDG4,16
2008-09-12T12:58:53,ISLAND PRINCESS,310384000,SKAGWAY,4,59.301025,-135.3827483,4.0,12.1,0,9230402,ZCDG4,16
2008-09-12T12:58:43,ISLAND PRINCESS,310384000,SKAGWAY,4,59.300475,-135.3828317,4.0,12.1,0,9230402,ZCDG4,16
2008-09-12T12:58:33,ISLAND PRINCESS,310384000,SKAGWAY,4,59.29992333,-135.382915,4.0,12.1,0,9230402,ZCDG4,16
2008-09-12T12:58:22,ISLAND PRINCESS,310384000,SKAGWAY,4,59.299375,-135.3829983,4.4,12.1,0,9230402,ZCDG4,16
2008-09-12T12:58:12,ISLAND PRINCESS,310384000,SKAGWAY,4,59.29875667,-135.3830817,4.0,12.1,0,9230402,ZCDG4,16
2008-09-12T12:58:02,ISLAND PRINCESS,310384000,SKAGWAY,4,59.29819,-135.383165,4.0,12.1,0,9230402,ZCDG4,16
2008-09-12T12:57:53,ISLAND PRINCESS,310384000,SKAGWAY,4,59.29774,-135.3832317,4.0,12.1,0,9230402,ZCDG4,16
2008-09-12T12:57:43,ISLAND PRINCESS,310384000,SKAGWAY,4,59.29713833,-135.3833167,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T12:57:33,ISLAND PRINCESS,310384000,SKAGWAY,4,59.29663667,-135.3834,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T12:57:22,ISLAND PRINCESS,310384000,SKAGWAY,4,59.29606833,-135.3834833,4.4,12.2,0,9230402,ZCDG4,16
2008-09-12T12:57:12,ISLAND PRINCESS,310384000,SKAGWAY,4,59.295385,-135.3835833,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T12:57:02,ISLAND PRINCESS,310384000,SKAGWAY,4,59.29483667,-135.3836667,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T12:56:53,ISLAND PRINCESS,310384000,SKAGWAY,4,59.294385,-135.3837333,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T12:56:42,ISLAND PRINCESS,310384000,SKAGWAY,4,59.29377,-135.3838167,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T12:56:33,ISLAND PRINCESS,310384000,SKAGWAY,4,59.293185,-135.3839,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T12:56:22,ISLAND PRINCESS,310384000,SKAGWAY,4,59.292635,-135.3839833,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T12:56:12,ISLAND PRINCESS,310384000,SKAGWAY,4,59.29207333,-135.3840583,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T12:56:02,ISLAND PRINCESS,310384000,SKAGWAY,4,59.291505,-135.3841417,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T12:55:53,ISLAND PRINCESS,310384000,SKAGWAY,4,59.291005,-135.3842083,3.5,12.2,0,9230402,ZCDG4,16
2008-09-12T12:55:42,ISLAND PRINCESS,310384000,SKAGWAY,4,59.29038667,-135.3842933,4.0,12.2,0,9230402,ZCDG4,16
2008-09-12T12:55:32,ISLAND PRINCESS,310384000,SKAGWAY,4,59.28982,-135.3843767,3.5,12.2,0,9230402,ZCDG4,16
2008-09-12T12:55:22,ISLAND PRINCESS,310384000,SKAGWAY,4,59.28927,-135.3844433,3.5,12.2,0,9230402,ZCDG4,16
2008-09-12T12:55:12,ISLAND PRINCESS,310384000,SKAGWAY,4,59.288655,-135.3845267,3.5,12.1,0,9230402,ZCDG4,16
2008-09-12T12:55:03,ISLAND PRINCESS,310384000,SKAGWAY,4,59.28820167,-135.3845767,3.5,12.1,0,9230402,ZCDG4,16
2008-09-12T12:54:58,ISLAND PRINCESS,310384000,SKAGWAY,511,59.2853333,-135.384667,360.0,102.3,15,9230402,ZCDG4,16
2008-09-12T12:54:53,ISLAND PRINCESS,310384000,SKAGWAY,4,59.28763667,-135.38466,3.5,12.1,0,9230402,ZCDG4,16
2008-09-12T12:54:42,ISLAND PRINCESS,310384000,SKAGWAY,4,59.28703667,-135.3847267,3.5,12.1,0,9230402,ZCDG4,16
2008-09-12T12:54:33,ISLAND PRINCESS,310384000,SKAGWAY,0,59.28647,-135.3847933,0.0,0.0,0,9230402,ZCDG4,16
2008-09-12T12:54:32,ISLAND PRINCESS,310384000,SKAGWAY,4,59.28647,-135.3847933,3.0,12.1,0,9230402,ZCDG4,16
2008-09-12T12:54:23,ISLAND PRINCESS,310384000,SKAGWAY,4,59.28597,-135.38486,3.0,12.1,0,9230402,ZCDG4,16
