bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-12T23:56:35,311082000,55.37952,-131.742615,313.6,8.6,313,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:56:24,311082000,55.37922167,-131.7420517,314.3,8.7,313,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:56:14,311082000,55.37894667,-131.7415433,313.3,8.7,312,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:56:04,311082000,55.37869833,-131.74109,313.3,8.7,312,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:55:55,311082000,55.37842167,-131.740585,313.3,8.7,312,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:55:45,311082000,55.378145,-131.7400767,313.9,8.7,312,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:55:35,311082000,55.37786833,-131.73956,313.3,8.7,312,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:55:24,311082000,55.37753833,-131.7389433,313.6,8.8,313,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:55:14,311082000,55.37729167,-131.7384767,314.6,8.8,314,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:55:05,311082000,55.37704167,-131.7380167,315.6,8.8,315,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:54:55,311082000,55.37676,-131.7375133,316.6,8.8,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:54:45,311082000,55.376475,-131.737015,317.0,8.8,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:54:34,311082000,55.37615,-131.7364733,318.0,8.8,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:54:24,311082000,55.375855,-131.73599,318.0,8.8,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:54:14,311082000,55.37555167,-131.7355117,318.0,8.8,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:54:05,311082000,55.375255,-131.7350333,318.0,8.8,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:54:00,311082000,55.37495333,-131.7345517,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:53:55,311082000,55.37495333,-131.7345517,318.0,8.7,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:53:45,311082000,55.37465667,-131.7340733,318.0,8.7,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:53:34,311082000,55.37436167,-131.7336,317.3,8.7,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:53:24,311082000,55.37406667,-131.7331183,317.3,8.7,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:53:14,311082000,55.373775,-131.7326417,316.3,8.7,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:53:05,311082000,55.37351167,-131.7322067,317.3,8.7,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:52:55,311082000,55.37319,-131.7316767,317.3,8.7,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:52:45,311082000,55.3729,-131.7311967,317.3,8.7,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:52:34,311082000,55.37257833,-131.7306717,317.3,8.7,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:52:24,311082000,55.37228833,-131.73019,317.3,8.7,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:52:14,311082000,55.37199833,-131.72971,316.6,8.6,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:52:05,311082000,55.37176667,-131.7293267,317.3,8.6,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:51:55,311082000,55.371475,-131.7288417,315.6,8.6,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:51:45,311082000,55.37115667,-131.7283117,315.6,8.6,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:51:34,311082000,55.37083833,-131.7277783,316.6,8.7,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:51:24,311082000,55.37055,-131.7272983,315.6,8.7,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:51:14,311082000,55.37026333,-131.7268167,315.6,8.7,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:51:05,311082000,55.37000333,-131.7263833,315.6,8.7,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:50:55,311082000,55.36968833,-131.7258517,316.6,8.7,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:50:45,311082000,55.36940167,-131.7253683,316.6,8.7,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:50:34,311082000,55.36908667,-131.724845,316.6,8.6,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:50:24,311082000,55.368795,-131.72436,315.6,8.6,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:50:14,311082000,55.36854,-131.7239317,316.6,8.6,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:50:05,311082000,55.368285,-131.7235017,317.3,8.6,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:49:54,311082000,55.36794,-131.722925,316.6,8.7,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:49:45,311082000,55.36768,-131.722495,316.6,8.6,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:49:34,311082000,55.36736333,-131.72197,316.6,8.6,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:49:25,311082000,55.36713333,-131.7215883,316.6,8.6,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:49:14,311082000,55.36678833,-131.7210083,316.6,8.6,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:49:05,311082000,55.36653,-131.7205767,317.3,8.6,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:48:54,311082000,55.366185,-131.7200017,317.3,8.6,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:48:45,311082000,55.365925,-131.71957,317.3,8.6,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:48:35,311082000,55.36563667,-131.7190917,316.3,8.6,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:48:25,311082000,55.36537833,-131.7186583,316.3,8.6,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:48:14,311082000,55.365065,-131.718135,316.3,8.6,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:48:04,311082000,55.36478167,-131.7176533,315.6,8.6,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:48:01,311082000,55.36447,-131.7171283,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:47:54,311082000,55.36447,-131.7171283,315.6,8.6,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:47:44,311082000,55.364185,-131.7166483,316.6,8.6,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:47:35,311082000,55.36393,-131.7162133,316.6,8.6,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:47:25,311082000,55.363675,-131.7157883,316.6,8.6,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:47:14,311082000,55.363335,-131.7152133,316.6,8.5,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:47:04,311082000,55.36308167,-131.7147867,315.6,8.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:46:54,311082000,55.36277167,-131.7142617,315.6,8.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:46:44,311082000,55.36248833,-131.7137867,315.6,8.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:46:35,311082000,55.36220667,-131.7133083,315.6,8.5,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:46:25,311082000,55.36195667,-131.7128817,316.6,8.5,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:46:14,311082000,55.36164667,-131.7123583,315.6,8.4,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:46:04,311082000,55.361365,-131.711885,316.3,8.4,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:45:54,311082000,55.36105833,-131.71137,316.3,8.4,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:45:44,311082000,55.36078167,-131.7109033,316.3,8.4,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:45:35,311082000,55.36052667,-131.7104833,315.6,8.4,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:45:25,311082000,55.36024833,-131.71002,315.6,8.4,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:45:14,311082000,55.35997167,-131.70955,315.6,8.3,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:45:04,311082000,55.359695,-131.70908,316.6,8.3,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:44:55,311082000,55.35944667,-131.7086583,316.6,8.3,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:44:44,311082000,55.35911167,-131.708105,317.3,8.3,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:44:35,311082000,55.35886,-131.7076933,318.3,8.3,319,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:44:25,311082000,55.358575,-131.7072433,316.6,8.3,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:44:15,311082000,55.35829333,-131.706785,316.6,8.3,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:44:05,311082000,55.35804,-131.706375,316.6,8.3,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:43:55,311082000,55.35775833,-131.70592,316.6,8.3,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:43:44,311082000,55.357425,-131.7053717,316.6,8.2,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:43:35,311082000,55.3572,-131.70501,316.6,8.2,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:43:25,311082000,55.35686667,-131.7044583,316.9,8.2,319,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:43:15,311082000,55.35661833,-131.70405,316.9,8.2,319,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:43:05,311082000,55.356345,-131.70359,316.9,8.2,319,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:42:55,311082000,55.35607,-131.70313,316.2,8.2,319,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:42:44,311082000,55.35576833,-131.7026333,316.1,8.1,319,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:42:35,311082000,55.35552167,-131.70222,316.1,8.1,319,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:42:25,311082000,55.35525,-131.7017583,316.1,8.1,319,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:42:15,311082000,55.35498167,-131.7012917,316.2,8.2,319,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:42:05,311082000,55.35473833,-131.7008783,316.2,8.2,319,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:41:57,311082000,55.35444667,-131.7003683,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:41:55,311082000,55.35444667,-131.7003683,316.2,8.2,319,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:41:44,311082000,55.35414833,-131.6998617,314.4,8.1,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:41:35,311082000,55.35390833,-131.6994467,315.2,8.2,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:41:24,311082000,55.353615,-131.698935,315.2,8.2,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:41:15,311082000,55.35337667,-131.698515,315.2,8.2,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:41:05,311082000,55.35313833,-131.6980883,315.2,8.2,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:40:55,311082000,55.35284333,-131.6975717,314.5,8.2,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:40:44,311082000,55.35255167,-131.6970517,315.2,8.2,318,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:40:35,311082000,55.35231333,-131.696625,313.5,8.2,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:40:24,311082000,55.35202333,-131.6961033,314.2,8.2,317,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:40:15,311082000,55.35176,-131.6956233,312.5,8.2,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:40:05,311082000,55.35152,-131.69519,313.2,8.3,316,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:39:56,311082000,55.35126,-131.6947017,312.2,8.3,315,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:39:45,311082000,55.351,-131.6942083,312.2,8.3,315,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:39:35,311082000,55.350745,-131.6937083,311.2,8.3,314,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:39:24,311082000,55.35048667,-131.69321,310.2,8.3,314,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:39:15,311082000,55.35023167,-131.692705,310.2,8.3,313,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:39:04,311082000,55.34993,-131.69209,309.2,8.4,312,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:38:56,311082000,55.34973333,-131.691675,308.2,8.4,311,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:38:45,311082000,55.34949333,-131.6911467,307.5,8.4,311,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:38:35,311082000,55.34925333,-131.69062,307.5,8.4,311,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:38:24,311082000,55.348995,-131.6900283,308.2,8.4,311,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:38:15,311082000,55.34878,-131.689545,308.2,8.4,311,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:38:04,311082000,55.34851667,-131.6889583,307.2,8.4,310,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:37:56,311082000,55.34832667,-131.68853,307.2,8.4,310,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:37:45,311082000,55.348065,-131.6879383,306.2,8.4,309,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:37:35,311082000,55.34780667,-131.68734,305.2,8.4,308,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:37:24,311082000,55.347575,-131.6867917,305.2,8.4,308,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:37:15,311082000,55.34735167,-131.6862417,304.2,8.3,307,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:37:04,311082000,55.34713,-131.6856867,304.9,8.3,307,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:36:56,311082000,55.34693333,-131.6851867,304.9,8.3,307,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:36:45,311082000,55.34671,-131.6846367,305.6,8.3,307,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:36:35,311082000,55.34649,-131.684085,304.6,8.3,306,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:36:24,311082000,55.34624833,-131.6834833,302.9,8.3,305,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:36:15,311082000,55.346055,-131.6829833,301.9,8.3,304,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:36:04,311082000,55.34580833,-131.68231,300.9,8.2,303,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:35:57,311082000,55.34564833,-131.6818533,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:35:56,311082000,55.34564833,-131.6818533,300.9,8.2,303,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:35:45,311082000,55.34543167,-131.681225,300.9,8.2,303,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:35:35,311082000,55.34523667,-131.680655,300.6,8.2,302,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:35:24,311082000,55.34504167,-131.6800817,299.6,8.2,301,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:35:15,311082000,55.34484833,-131.6795067,299.6,8.2,301,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:35:04,311082000,55.34466,-131.6789317,299.3,8.2,300,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:34:56,311082000,55.34448833,-131.6784133,297.3,8.2,298,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:34:44,311082000,55.34428667,-131.677775,297.0,8.2,297,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:34:35,311082000,55.344115,-131.6771883,295.0,8.2,295,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:34:24,311082000,55.34393167,-131.676535,294.0,8.2,294,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:34:15,311082000,55.34379,-131.6759933,293.0,8.2,293,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:34:04,311082000,55.343625,-131.6753217,292.0,8.1,292,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:33:56,311082000,55.34351333,-131.67483,291.0,8.1,291,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:33:44,311082000,55.34336333,-131.6741567,290.0,8.1,290,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:33:35,311082000,55.34322833,-131.6735433,290.7,8.0,290,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:33:24,311082000,55.34309833,-131.67293,289.7,8.0,289,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:33:14,311082000,55.34295333,-131.6722567,288.7,8.0,288,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:33:04,311082000,55.34283167,-131.671645,288.4,8.0,287,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:32:54,311082000,55.34271,-131.67103,288.4,8.0,287,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:32:44,311082000,55.342595,-131.6704133,287.4,7.9,286,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:32:35,311082000,55.342495,-131.66986,287.4,7.9,286,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:32:24,311082000,55.34237167,-131.6691917,288.2,7.8,286,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:32:14,311082000,55.34227333,-131.6686467,288.2,7.8,286,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:32:04,311082000,55.34215,-131.6679833,288.2,7.7,286,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:31:54,311082000,55.34204,-131.667385,288.0,7.6,285,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:31:44,311082000,55.34194,-131.6668533,288.0,7.6,285,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:31:35,311082000,55.34182,-131.6662083,288.0,7.6,285,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:31:24,311082000,55.34171167,-131.6656233,287.7,7.6,284,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:31:14,311082000,55.34160333,-131.6650367,287.7,7.6,284,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:31:04,311082000,55.34149667,-131.6644517,287.7,7.6,284,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:30:54,311082000,55.34139,-131.66387,287.0,7.6,284,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:30:44,311082000,55.341295,-131.66334,287.0,7.6,284,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:30:35,311082000,55.34120667,-131.6628117,287.2,7.5,285,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:30:24,311082000,55.34109833,-131.662165,289.2,7.5,287,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:30:14,311082000,55.340995,-131.661585,291.3,7.4,288,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:30:04,311082000,55.34087167,-131.6609567,292.3,7.3,290,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:29:57,311082000,55.34075167,-131.6603983,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:29:54,311082000,55.34075167,-131.6603983,292.3,7.3,290,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:29:44,311082000,55.34062167,-131.6598517,293.3,7.2,291,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:29:35,311082000,55.34050833,-131.6593617,293.4,7.0,291,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:29:24,311082000,55.34036,-131.6587783,293.4,6.9,291,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:29:14,311082000,55.34023667,-131.6582517,292.7,6.7,291,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:29:04,311082000,55.340115,-131.6577417,291.8,6.6,291,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:28:54,311082000,55.34000167,-131.6572383,291.8,6.5,291,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:28:44,311082000,55.3399,-131.656795,292.0,6.3,292,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:28:35,311082000,55.3398,-131.65636,293.0,6.2,293,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:28:24,311082000,55.33967167,-131.6557883,293.0,6.1,293,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:28:14,311082000,55.33955833,-131.65533,293.0,5.9,294,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:28:04,311082000,55.33945333,-131.6548817,292.9,5.7,294,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
2008-05-12T23:27:54,311082000,55.33934333,-131.654445,293.9,5.6,295,9195157,C6FR3,NORWEGIAN STAR,16,JUNEAU
