bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-18T22:21:02,311082000,59.45029,-135.3269217,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-18T22:17:58,311082000,59.45027167,-135.3268883,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-18T22:17:27,311082000,59.45029833,-135.3268917,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-18T22:14:57,311082000,59.45029833,-135.3268917,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-18T22:11:55,311082000,59.45030833,-135.326915,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-18T22:11:29,311082000,59.45032333,-135.3269233,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-18T22:08:53,311082000,59.45032333,-135.3269233,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-18T22:05:31,311082000,59.450365,-135.32696,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-18T22:02:51,311082000,59.450365,-135.32696,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-18T21:59:50,311082000,59.450325,-135.3269333,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-18T21:59:31,311082000,59.45031333,-135.32691,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-18T21:56:51,311082000,59.45031333,-135.32691,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-18T21:53:48,311082000,59.45032,-135.32693,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-18T21:53:26,311082000,59.45029667,-135.3268783,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-18T21:53:07,311082000,59.45029667,-135.3268783,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-18T21:52:26,311082000,59.45029667,-135.3268783,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-18T21:50:45,311082000,59.45029667,-135.3268783,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:50:02,311082000,59.45029833,-135.3269033,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:47:46,311082000,59.45029833,-135.3269033,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:44:45,311082000,59.45031667,-135.3269467,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:44:01,311082000,59.450345,-135.3269483,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:41:43,311082000,59.450345,-135.3269483,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:38:02,311082000,59.45029,-135.3268883,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:35:43,311082000,59.45029,-135.3268883,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:32:38,311082000,59.45029667,-135.3268933,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:32:01,311082000,59.45028333,-135.32691,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:29:40,311082000,59.45028333,-135.32691,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:26:38,311082000,59.45028,-135.3269267,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:26:02,311082000,59.45027833,-135.326935,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:23:38,311082000,59.45027833,-135.326935,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:21:24,311082000,59.45027167,-135.3269617,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:21:14,311082000,59.45027,-135.3269617,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:21:02,311082000,59.45027,-135.32696,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:20:53,311082000,59.45027167,-135.3269583,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:20:44,311082000,59.45027167,-135.3269583,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:20:32,311082000,59.45027333,-135.3269583,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:20:24,311082000,59.45027167,-135.3269567,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:20:14,311082000,59.45027,-135.3269533,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:20:02,311082000,59.45026833,-135.32695,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:20:02,311082000,59.450265,-135.3269467,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:19:53,311082000,59.450265,-135.3269467,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:19:44,311082000,59.450265,-135.3269433,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:19:32,311082000,59.45026333,-135.3269417,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:19:25,311082000,59.44846167,-135.32903,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:19:24,311082000,59.44846167,-135.32903,0.0,0.0,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:19:14,311082000,59.44846167,-135.32903,0.0,0.0,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:19:11,311082000,59.44846167,-135.32903,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:19:02,311082000,59.44846167,-135.32903,0.0,0.0,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:18:53,311082000,59.44846167,-135.32903,0.0,0.0,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:18:44,311082000,59.44846167,-135.32903,0.0,0.0,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:18:32,311082000,59.44846167,-135.32903,0.0,0.0,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:18:24,311082000,59.44846167,-135.32903,0.0,0.0,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:18:14,311082000,59.44846167,-135.32903,0.0,0.0,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:18:02,311082000,59.44846167,-135.32903,0.0,0.0,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:17:58,311082000,59.44846167,-135.32903,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:17:53,311082000,59.44846167,-135.32903,0.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:17:44,311082000,59.44846167,-135.32903,0.0,0.0,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:17:33,311082000,59.44846167,-135.32903,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:17:32,311082000,59.44846167,-135.32903,0.0,0.0,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:17:28,311082000,59.45028167,-135.3269267,360.0,102.3,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:17:17,311082000,59.45028167,-135.3269267,360.0,102.3,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:17:09,311082000,59.45029667,-135.3269367,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:15:34,311082000,59.45029667,-135.3269367,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:15:14,311082000,59.450295,-135.3269383,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:12:31,311082000,59.450295,-135.3269383,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:11:14,311082000,59.45031167,-135.326935,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:09:30,311082000,59.45031333,-135.32692,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:09:12,311082000,59.45030167,-135.3268933,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:06:31,311082000,59.45030167,-135.3268933,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T21:00:25,311082000,59.45030667,-135.3268933,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:57:25,311082000,59.45030333,-135.32691,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:57:11,311082000,59.45031333,-135.3269,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:54:25,311082000,59.45031333,-135.3269,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:52:14,311082000,59.45030667,-135.326915,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:51:22,311082000,59.45030667,-135.326915,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:48:23,311082000,59.45029833,-135.32692,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:45:14,311082000,59.45026667,-135.3268817,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:39:09,311082000,59.45026667,-135.3268817,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:33:14,311082000,59.45026667,-135.3268817,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:33:08,311082000,59.45029167,-135.3269017,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:30:15,311082000,59.45029167,-135.3269017,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:27:07,311082000,59.450295,-135.3268517,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:24:12,311082000,59.450295,-135.3268517,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:21:10,311082000,59.450295,-135.326875,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:21:07,311082000,59.45029667,-135.3268767,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:18:07,311082000,59.45029667,-135.3268767,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:15:08,311082000,59.45028167,-135.3268817,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:15:08,311082000,59.45028,-135.3268767,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:12:07,311082000,59.45028,-135.3268767,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:09:07,311082000,59.45029833,-135.32688,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:09:04,311082000,59.45029833,-135.32688,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:06:03,311082000,59.45029333,-135.3268733,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:03:08,311082000,59.45029333,-135.3268667,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T20:03:00,311082000,59.45029333,-135.3268667,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T19:57:03,311082000,59.45030667,-135.3268917,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T19:56:58,311082000,59.45030667,-135.3268917,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T19:53:57,311082000,59.45030667,-135.326895,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T19:51:05,311082000,59.45032333,-135.32691,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T19:38:52,311082000,59.45032333,-135.32691,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T19:33:00,311082000,59.45031167,-135.3269183,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T19:32:49,311082000,59.45031167,-135.3269183,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T19:27:03,311082000,59.450315,-135.3268817,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T19:26:47,311082000,59.450315,-135.3268817,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T19:21:03,311082000,59.45029167,-135.3268583,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T19:20:45,311082000,59.45029167,-135.3268583,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T19:15:01,311082000,59.45029667,-135.3268733,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T19:14:42,311082000,59.45029667,-135.3268733,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T19:09:04,311082000,59.45030833,-135.32691,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T19:08:38,311082000,59.45030833,-135.32691,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T19:03:00,311082000,59.45033833,-135.3269383,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T19:02:36,311082000,59.45033833,-135.3269383,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:57:02,311082000,59.45030667,-135.3268967,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:56:32,311082000,59.45030667,-135.3268967,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:51:00,311082000,59.45031,-135.3269117,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:44:58,311082000,59.45031,-135.3269117,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:44:26,311082000,59.45031,-135.3269117,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:38:58,311082000,59.45031167,-135.3269617,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:38:23,311082000,59.45031167,-135.3269617,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:32:58,311082000,59.45031,-135.3269067,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:32:22,311082000,59.45031,-135.3269067,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:26:57,311082000,59.45032333,-135.326915,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:26:18,311082000,59.45032333,-135.326915,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:20:55,311082000,59.45030333,-135.32693,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:20:15,311082000,59.45030333,-135.32693,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:14:56,311082000,59.45029,-135.326925,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:14:13,311082000,59.45029,-135.326925,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:08:10,311082000,59.45031167,-135.32695,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:02:54,311082000,59.45030833,-135.3269483,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T18:02:09,311082000,59.45030833,-135.3269483,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:59:10,311082000,59.450295,-135.3269383,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:56:54,311082000,59.45028167,-135.3269117,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:56:05,311082000,59.45028167,-135.3269117,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:53:05,311082000,59.450285,-135.3269133,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:50:52,311082000,59.45026667,-135.3269267,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:50:02,311082000,59.45026667,-135.3269267,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:44:52,311082000,59.450275,-135.32693,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:44:02,311082000,59.450275,-135.32693,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:38:50,311082000,59.45029167,-135.3269167,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:37:57,311082000,59.45029167,-135.3269167,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:34:56,311082000,59.45029667,-135.3269283,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:32:52,311082000,59.45030167,-135.326925,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:25:55,311082000,59.45030167,-135.326925,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:20:51,311082000,59.450265,-135.3269183,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:19:50,311082000,59.450265,-135.3269183,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:14:46,311082000,59.45029833,-135.3269333,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:13:46,311082000,59.45029833,-135.3269333,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:07:43,311082000,59.45026833,-135.326925,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T17:01:43,311082000,59.45026167,-135.3268967,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-06-18T16:58:42,311082000,59.45033333,-135.326925,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
