bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-19T11:50:20,MILLENNIUM,ICY POINT,58.27963333,-135.0092667,172,176.1,8.3,0,9189419,9HJF9,249055000,16
2008-08-19T11:50:00,MILLENNIUM,ICY POINT,58.28041667,-135.00935,173,177.1,8.3,0,9189419,9HJF9,249055000,16
2008-08-19T11:49:51,MILLENNIUM,ICY POINT,58.28075,-135.0094,173,177.0,8.4,0,9189419,9HJF9,249055000,16
2008-08-19T11:49:20,MILLENNIUM,ICY POINT,58.28196667,-135.00955,173,176.4,8.4,0,9189419,9HJF9,249055000,16
2008-08-19T11:49:11,MILLENNIUM,ICY POINT,58.28235,-135.0095833,173,176.4,8.4,0,9189419,9HJF9,249055000,16
2008-08-19T11:48:51,MILLENNIUM,ICY POINT,58.28313333,-135.0096833,173,176.4,8.4,0,9189419,9HJF9,249055000,16
2008-08-19T11:48:41,MILLENNIUM,ICY POINT,58.28346667,-135.00975,173,176.4,8.4,0,9189419,9HJF9,249055000,16
2008-08-19T11:48:31,MILLENNIUM,ICY POINT,58.2839,-135.0097833,173,175.7,8.4,0,9189419,9HJF9,249055000,16
2008-08-19T11:48:11,MILLENNIUM,ICY POINT,58.28465,-135.0098833,173,175.6,8.5,0,9189419,9HJF9,249055000,16
2008-08-19T11:48:00,MILLENNIUM,ICY POINT,58.28511667,-135.0099667,173,175.6,8.5,0,9189419,9HJF9,249055000,16
2008-08-19T11:47:51,MILLENNIUM,ICY POINT,58.28545,-135.0100167,173,175.6,8.5,0,9189419,9HJF9,249055000,16
2008-08-19T11:47:22,MILLENNIUM,ICY POINT,58.28663333,-135.0101667,173,175.6,8.5,0,9189419,9HJF9,249055000,16
2008-08-19T11:47:00,MILLENNIUM,ICY POINT,58.28748333,-135.0103,173,175.6,8.6,0,9189419,9HJF9,249055000,16
2008-08-19T11:46:41,MILLENNIUM,ICY POINT,58.2882,-135.0104167,173,175.6,8.6,0,9189419,9HJF9,249055000,16
2008-08-19T11:46:31,MILLENNIUM,ICY POINT,58.28865,-135.0104833,173,175.6,8.6,0,9189419,9HJF9,249055000,16
2008-08-19T11:46:22,MILLENNIUM,ICY POINT,58.28901667,-135.0105333,174,175.9,8.6,0,9189419,9HJF9,249055000,16
2008-08-19T11:46:00,MILLENNIUM,ICY POINT,58.28988333,-135.01065,174,176.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-19T11:45:51,MILLENNIUM,ICY POINT,58.29016667,-135.0106833,174,175.9,8.7,0,9189419,9HJF9,249055000,16
2008-08-19T11:45:31,MILLENNIUM,ICY POINT,58.29103333,-135.0108,174,175.9,8.7,0,9189419,9HJF9,249055000,16
2008-08-19T11:45:22,MILLENNIUM,ICY POINT,58.29141667,-135.01085,174,176.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-19T11:45:11,MILLENNIUM,ICY POINT,58.29178333,-135.0109,174,175.9,8.7,0,9189419,9HJF9,249055000,16
2008-08-19T11:45:00,MILLENNIUM,ICY POINT,58.29226667,-135.0109667,174,176.6,8.7,0,9189419,9HJF9,249055000,16
2008-08-19T11:44:52,MILLENNIUM,ICY POINT,58.29261667,-135.0110167,174,175.9,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:44:40,MILLENNIUM,ICY POINT,58.29345,-135.0111333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:44:31,MILLENNIUM,ICY POINT,58.29345,-135.0111333,174,175.9,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:44:22,MILLENNIUM,ICY POINT,58.2938,-135.0111833,174,175.9,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:44:00,MILLENNIUM,ICY POINT,58.29473333,-135.0113,174,175.9,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:43:52,MILLENNIUM,ICY POINT,58.29503333,-135.0113333,174,175.9,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:43:21,MILLENNIUM,ICY POINT,58.2963,-135.0115,175,176.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:43:12,MILLENNIUM,ICY POINT,58.29668333,-135.01155,175,176.9,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:43:00,MILLENNIUM,ICY POINT,58.29716667,-135.0116167,175,176.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:42:51,MILLENNIUM,ICY POINT,58.29751667,-135.0116667,175,176.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:42:41,MILLENNIUM,ICY POINT,58.2979,-135.0117333,175,176.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:42:31,MILLENNIUM,ICY POINT,58.29836667,-135.0117833,175,176.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:42:12,MILLENNIUM,ICY POINT,58.29913333,-135.0118667,175,176.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:41:51,MILLENNIUM,ICY POINT,58.29998333,-135.0119667,175,176.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:41:41,MILLENNIUM,ICY POINT,58.30041667,-135.0120167,175,175.6,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:41:21,MILLENNIUM,ICY POINT,58.30126667,-135.0121167,176,176.6,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:41:12,MILLENNIUM,ICY POINT,58.30161667,-135.0121667,176,177.2,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:41:00,MILLENNIUM,ICY POINT,58.30211667,-135.0122333,176,177.2,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:40:49,MILLENNIUM,ICY POINT,58.3046667,-135.012667,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-19T11:40:30,MILLENNIUM,ICY POINT,58.3033,-135.0123833,175,176.2,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:40:20,MILLENNIUM,ICY POINT,58.30376667,-135.0124333,175,176.2,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:40:11,MILLENNIUM,ICY POINT,58.3041,-135.01245,175,175.6,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:39:40,MILLENNIUM,ICY POINT,58.30538333,-135.0126333,175,176.2,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:39:30,MILLENNIUM,ICY POINT,58.30585,-135.0127,175,175.6,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:39:20,MILLENNIUM,ICY POINT,58.30621667,-135.01275,175,176.2,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:38:59,MILLENNIUM,ICY POINT,58.30711667,-135.0128833,175,176.2,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:38:50,MILLENNIUM,ICY POINT,58.30751667,-135.0129333,175,176.2,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:38:42,MILLENNIUM,ICY POINT,58.30831667,-135.0130333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:38:30,MILLENNIUM,ICY POINT,58.30831667,-135.0130333,175,175.6,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:38:10,MILLENNIUM,ICY POINT,58.30916667,-135.01315,176,176.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:38:01,MILLENNIUM,ICY POINT,58.30958333,-135.0132,176,176.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:37:40,MILLENNIUM,ICY POINT,58.31043333,-135.0133,175,176.2,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:37:30,MILLENNIUM,ICY POINT,58.31088333,-135.0133667,175,176.2,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:37:10,MILLENNIUM,ICY POINT,58.3117,-135.0134667,175,175.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:36:50,MILLENNIUM,ICY POINT,58.31251667,-135.0135833,175,175.0,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:36:30,MILLENNIUM,ICY POINT,58.31331667,-135.0137167,175,175.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:36:20,MILLENNIUM,ICY POINT,58.31376667,-135.0137667,175,176.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:36:10,MILLENNIUM,ICY POINT,58.31416667,-135.0138167,176,176.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:35:50,MILLENNIUM,ICY POINT,58.31496667,-135.0139167,176,176.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:35:20,MILLENNIUM,ICY POINT,58.31623333,-135.0140833,176,176.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:35:10,MILLENNIUM,ICY POINT,58.31666667,-135.0141333,175,175.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:35:01,MILLENNIUM,ICY POINT,58.317,-135.0141833,175,175.6,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:34:51,MILLENNIUM,ICY POINT,58.31745,-135.01425,175,175.0,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:34:40,MILLENNIUM,ICY POINT,58.3179,-135.0143167,175,175.0,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:34:31,MILLENNIUM,ICY POINT,58.3183,-135.0143667,175,175.0,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:34:10,MILLENNIUM,ICY POINT,58.31918333,-135.0145167,175,175.0,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:33:51,MILLENNIUM,ICY POINT,58.31998333,-135.0146667,175,174.3,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:33:31,MILLENNIUM,ICY POINT,58.32078333,-135.0147833,175,175.0,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:33:10,MILLENNIUM,ICY POINT,58.32168333,-135.0149,175,175.0,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:33:00,MILLENNIUM,ICY POINT,58.32201667,-135.01495,175,175.0,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:32:50,MILLENNIUM,ICY POINT,58.32248333,-135.0150333,175,175.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:32:40,MILLENNIUM,ICY POINT,58.32286667,-135.0150833,175,175.0,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:32:31,MILLENNIUM,ICY POINT,58.32331667,-135.01515,175,175.0,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:32:10,MILLENNIUM,ICY POINT,58.3241,-135.0152667,175,175.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:31:11,MILLENNIUM,ICY POINT,58.32661667,-135.0156833,175,175.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:31:00,MILLENNIUM,ICY POINT,58.32701667,-135.01575,175,175.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:30:49,MILLENNIUM,ICY POINT,58.32751667,-135.0158167,175,175.6,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:30:40,MILLENNIUM,ICY POINT,58.32786667,-135.0158667,175,175.0,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:30:31,MILLENNIUM,ICY POINT,58.32826667,-135.0159333,175,175.0,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:29:49,MILLENNIUM,ICY POINT,58.33,-135.0161833,175,175.0,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:29:40,MILLENNIUM,ICY POINT,58.3304,-135.0162667,175,175.0,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:29:31,MILLENNIUM,ICY POINT,58.3308,-135.01635,175,174.3,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:28:31,MILLENNIUM,ICY POINT,58.33331667,-135.01675,176,174.7,9.2,0,9189419,9HJF9,249055000,16
2008-08-19T11:28:01,MILLENNIUM,ICY POINT,58.3346,-135.0170167,176,174.1,9.3,0,9189419,9HJF9,249055000,16
2008-08-19T11:27:49,MILLENNIUM,ICY POINT,58.33506667,-135.0171167,175,174.3,9.3,0,9189419,9HJF9,249055000,16
2008-08-19T11:27:40,MILLENNIUM,ICY POINT,58.33545,-135.0171833,174,173.3,9.3,0,9189419,9HJF9,249055000,16
2008-08-19T11:27:19,MILLENNIUM,ICY POINT,58.33633333,-135.0173667,172,171.3,9.3,0,9189419,9HJF9,249055000,16
2008-08-19T11:27:11,MILLENNIUM,ICY POINT,58.33668333,-135.0174833,172,171.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-19T11:27:01,MILLENNIUM,ICY POINT,58.33713333,-135.0176167,171,171.6,9.3,0,9189419,9HJF9,249055000,16
2008-08-19T11:26:40,MILLENNIUM,ICY POINT,58.338,-135.0178833,169,169.6,9.3,0,9189419,9HJF9,249055000,16
2008-08-19T11:26:37,MILLENNIUM,ICY POINT,58.33846667,-135.01805,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:26:29,MILLENNIUM,ICY POINT,58.33846667,-135.01805,169,169.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-19T11:26:11,MILLENNIUM,ICY POINT,58.33928333,-135.01835,169,169.0,9.3,0,9189419,9HJF9,249055000,16
2008-08-19T11:26:01,MILLENNIUM,ICY POINT,58.33968333,-135.0184833,169,169.6,9.3,0,9189419,9HJF9,249055000,16
2008-08-19T11:25:29,MILLENNIUM,ICY POINT,58.341,-135.0189667,169,169.6,9.2,0,9189419,9HJF9,249055000,16
2008-08-19T11:25:11,MILLENNIUM,ICY POINT,58.34175,-135.0192333,169,169.6,9.2,0,9189419,9HJF9,249055000,16
2008-08-19T11:24:49,MILLENNIUM,ICY POINT,58.34265,-135.0195333,169,169.0,9.2,0,9189419,9HJF9,249055000,16
2008-08-19T11:24:40,MILLENNIUM,ICY POINT,58.34301667,-135.0196667,169,169.6,9.2,0,9189419,9HJF9,249055000,16
2008-08-19T11:24:29,MILLENNIUM,ICY POINT,58.34351667,-135.0198333,170,170.6,9.2,0,9189419,9HJF9,249055000,16
2008-08-19T11:24:11,MILLENNIUM,ICY POINT,58.34426667,-135.0200833,169,169.6,9.2,0,9189419,9HJF9,249055000,16
2008-08-19T11:24:01,MILLENNIUM,ICY POINT,58.34466667,-135.0202167,169,169.6,9.2,0,9189419,9HJF9,249055000,16
2008-08-19T11:23:49,MILLENNIUM,ICY POINT,58.34516667,-135.0203833,169,169.6,9.2,0,9189419,9HJF9,249055000,16
2008-08-19T11:23:40,MILLENNIUM,ICY POINT,58.34556667,-135.0205167,169,169.6,9.2,0,9189419,9HJF9,249055000,16
2008-08-19T11:23:29,MILLENNIUM,ICY POINT,58.34601667,-135.0206833,169,169.6,9.2,0,9189419,9HJF9,249055000,16
2008-08-19T11:23:10,MILLENNIUM,ICY POINT,58.34681667,-135.02095,169,169.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:22:49,MILLENNIUM,ICY POINT,58.34766667,-135.0212333,169,169.0,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:22:40,MILLENNIUM,ICY POINT,58.34806667,-135.0213833,169,169.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:22:19,MILLENNIUM,ICY POINT,58.34893333,-135.02165,169,169.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:22:10,MILLENNIUM,ICY POINT,58.34931667,-135.0218,169,169.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:21:49,MILLENNIUM,ICY POINT,58.35016667,-135.0220667,169,169.6,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:21:40,MILLENNIUM,ICY POINT,58.35055,-135.0222167,169,169.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:21:30,MILLENNIUM,ICY POINT,58.35093333,-135.02235,169,169.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:21:21,MILLENNIUM,ICY POINT,58.35135,-135.0225,169,169.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:21:10,MILLENNIUM,ICY POINT,58.35178333,-135.02265,169,169.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:21:01,MILLENNIUM,ICY POINT,58.35218333,-135.0227833,169,169.6,9.1,0,9189419,9HJF9,249055000,16
2008-08-19T11:20:39,MILLENNIUM,ICY POINT,58.35423333,-135.0235333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:20:10,MILLENNIUM,ICY POINT,58.35423333,-135.0235333,169,169.6,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:19:49,MILLENNIUM,ICY POINT,58.35506667,-135.0238333,169,169.0,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:19:30,MILLENNIUM,ICY POINT,58.35585,-135.0241167,169,168.3,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:19:10,MILLENNIUM,ICY POINT,58.35663333,-135.0244167,169,168.3,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:19:01,MILLENNIUM,ICY POINT,58.35708333,-135.0245667,169,168.3,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:18:49,MILLENNIUM,ICY POINT,58.35753333,-135.0247333,170,169.3,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:18:30,MILLENNIUM,ICY POINT,58.35831667,-135.0250167,170,169.3,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:18:10,MILLENNIUM,ICY POINT,58.35913333,-135.0253333,170,168.7,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:18:01,MILLENNIUM,ICY POINT,58.35948333,-135.02545,170,169.3,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:17:49,MILLENNIUM,ICY POINT,58.35996667,-135.0256333,170,168.7,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:17:21,MILLENNIUM,ICY POINT,58.36108333,-135.0260667,170,169.3,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:17:01,MILLENNIUM,ICY POINT,58.36191667,-135.0263833,170,169.3,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:16:40,MILLENNIUM,ICY POINT,58.36278333,-135.0267167,170,169.3,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:16:10,MILLENNIUM,ICY POINT,58.364,-135.0271833,169,168.3,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:16:01,MILLENNIUM,ICY POINT,58.36433333,-135.0273167,169,168.3,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:15:49,MILLENNIUM,ICY POINT,58.36481667,-135.0275,169,169.3,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:15:40,MILLENNIUM,ICY POINT,58.3652,-135.02765,170,169.3,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:15:30,MILLENNIUM,ICY POINT,58.3656,-135.0277833,170,169.3,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:15:20,MILLENNIUM,ICY POINT,58.366,-135.0279333,170,169.3,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:15:10,MILLENNIUM,ICY POINT,58.36638333,-135.0280833,170,169.3,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:15:01,MILLENNIUM,ICY POINT,58.36678333,-135.0282167,170,169.3,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:14:49,MILLENNIUM,ICY POINT,58.36726667,-135.0284,170,168.7,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:14:39,MILLENNIUM,ICY POINT,58.36803333,-135.0286833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:14:29,MILLENNIUM,ICY POINT,58.36803333,-135.0286833,170,169.3,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:14:20,MILLENNIUM,ICY POINT,58.36843333,-135.0288333,170,169.3,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:14:10,MILLENNIUM,ICY POINT,58.36881667,-135.0289833,170,169.3,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:13:51,MILLENNIUM,ICY POINT,58.36965,-135.0292833,170,169.3,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:13:40,MILLENNIUM,ICY POINT,58.37003333,-135.0294333,170,168.7,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:13:20,MILLENNIUM,ICY POINT,58.37086667,-135.02975,170,169.3,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:13:10,MILLENNIUM,ICY POINT,58.37128333,-135.0299333,170,168.7,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:13:01,MILLENNIUM,ICY POINT,58.37163333,-135.03005,169,168.3,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:12:20,MILLENNIUM,ICY POINT,58.37328333,-135.0306667,169,169.0,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:12:10,MILLENNIUM,ICY POINT,58.37368333,-135.0308333,168,168.0,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:11:51,MILLENNIUM,ICY POINT,58.37445,-135.0311333,168,168.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:11:10,MILLENNIUM,ICY POINT,58.3761,-135.03185,167,167.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:10:51,MILLENNIUM,ICY POINT,58.37686667,-135.0321833,167,167.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:10:29,MILLENNIUM,ICY POINT,58.37773333,-135.0325833,167,167.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:10:20,MILLENNIUM,ICY POINT,58.37813333,-135.03275,167,167.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:10:01,MILLENNIUM,ICY POINT,58.37883333,-135.0329833,167,167.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:09:51,MILLENNIUM,ICY POINT,58.3792,-135.03315,167,167.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:09:29,MILLENNIUM,ICY POINT,58.38006667,-135.0335,167,167.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:09:10,MILLENNIUM,ICY POINT,58.38083333,-135.03385,167,167.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:09:01,MILLENNIUM,ICY POINT,58.38116667,-135.0339833,167,167.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:08:51,MILLENNIUM,ICY POINT,58.38158333,-135.0341833,167,167.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:08:39,MILLENNIUM,ICY POINT,58.38208333,-135.0343667,167,167.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:08:35,MILLENNIUM,ICY POINT,58.38246667,-135.0345167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:08:29,MILLENNIUM,ICY POINT,58.38246667,-135.0345167,167,167.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:08:20,MILLENNIUM,ICY POINT,58.38285,-135.0346833,167,167.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:08:10,MILLENNIUM,ICY POINT,58.38318333,-135.0348167,167,168.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:07:50,MILLENNIUM,ICY POINT,58.38405,-135.0351833,167,167.6,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:07:39,MILLENNIUM,ICY POINT,58.38441667,-135.0353333,167,168.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:07:00,MILLENNIUM,ICY POINT,58.386,-135.0359667,167,168.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:06:50,MILLENNIUM,ICY POINT,58.38643333,-135.03615,167,168.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:06:39,MILLENNIUM,ICY POINT,58.38685,-135.0363333,167,168.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:06:30,MILLENNIUM,ICY POINT,58.3872,-135.0364667,167,168.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:06:21,MILLENNIUM,ICY POINT,58.38756667,-135.0366333,167,168.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:06:10,MILLENNIUM,ICY POINT,58.38795,-135.0367833,167,168.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:06:00,MILLENNIUM,ICY POINT,58.3884,-135.0369833,167,168.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:05:50,MILLENNIUM,ICY POINT,58.38885,-135.0371667,167,168.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:05:21,MILLENNIUM,ICY POINT,58.38995,-135.0375833,167,168.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:05:10,MILLENNIUM,ICY POINT,58.39036667,-135.03775,167,168.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:04:50,MILLENNIUM,ICY POINT,58.39118333,-135.03805,167,168.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:04:21,MILLENNIUM,ICY POINT,58.39233333,-135.0385,167,168.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:04:10,MILLENNIUM,ICY POINT,58.39276667,-135.0386833,167,168.3,8.8,0,9189419,9HJF9,249055000,16
2008-08-19T11:03:50,MILLENNIUM,ICY POINT,58.39353333,-135.039,167,168.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:03:39,MILLENNIUM,ICY POINT,58.39396667,-135.0391667,167,168.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:03:30,MILLENNIUM,ICY POINT,58.39435,-135.0393167,167,168.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:03:21,MILLENNIUM,ICY POINT,58.39473333,-135.0394833,167,168.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:03:10,MILLENNIUM,ICY POINT,58.39518333,-135.0396667,167,168.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:03:00,MILLENNIUM,ICY POINT,58.39551667,-135.0397833,167,168.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:02:50,MILLENNIUM,ICY POINT,58.396,-135.0399833,167,168.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:02:39,MILLENNIUM,ICY POINT,58.39638333,-135.0401333,167,168.9,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:02:35,MILLENNIUM,ICY POINT,58.39676667,-135.0402833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:02:30,MILLENNIUM,ICY POINT,58.39676667,-135.0402833,167,168.9,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:02:10,MILLENNIUM,ICY POINT,58.39753333,-135.0405833,167,168.9,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:02:00,MILLENNIUM,ICY POINT,58.39796667,-135.04075,167,168.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:01:39,MILLENNIUM,ICY POINT,58.39883333,-135.0411,167,168.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:01:30,MILLENNIUM,ICY POINT,58.39918333,-135.0412167,167,168.9,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:01:21,MILLENNIUM,ICY POINT,58.39956667,-135.0413833,167,168.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:01:11,MILLENNIUM,ICY POINT,58.39995,-135.0415167,167,168.2,8.9,0,9189419,9HJF9,249055000,16
2008-08-19T11:01:00,MILLENNIUM,ICY POINT,58.4004,-135.0416833,167,168.2,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:00:50,MILLENNIUM,ICY POINT,58.4008,-135.04185,167,168.2,9.0,0,9189419,9HJF9,249055000,16
2008-08-19T11:00:39,MILLENNIUM,ICY POINT,58.40123333,-135.042,167,168.2,9.0,0,9189419,9HJF9,249055000,16
