bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-05-18T22:52:58,AMSTERDAM,244370000,58.29614167,-134.4018,5,43,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T22:46:58,AMSTERDAM,244370000,58.29612333,-134.401785,5,36,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T22:40:58,AMSTERDAM,244370000,58.29612833,-134.4017983,5,285,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T22:34:58,AMSTERDAM,244370000,58.296135,-134.4017933,5,270,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T22:28:58,AMSTERDAM,244370000,58.29613167,-134.4017933,5,1,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T22:22:58,AMSTERDAM,244370000,58.296115,-134.4018083,5,208,0.0,139,9188037,PBAD,JUNEAU
2008-05-18T22:16:59,AMSTERDAM,244370000,58.29613167,-134.4017883,5,359,0.0,139,9188037,PBAD,JUNEAU
2008-05-18T22:13:58,AMSTERDAM,244370000,58.29613,-134.4017933,5,73,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T22:07:58,AMSTERDAM,244370000,58.29613333,-134.401775,5,349,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T22:01:58,AMSTERDAM,244370000,58.29613333,-134.40178,5,83,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T21:55:58,AMSTERDAM,244370000,58.29613,-134.4017733,5,31,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T21:49:58,AMSTERDAM,244370000,58.296135,-134.4017833,5,90,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T21:43:58,AMSTERDAM,244370000,58.29612667,-134.4017817,5,55,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T21:37:58,AMSTERDAM,244370000,58.29613167,-134.4017733,5,155,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T21:31:58,AMSTERDAM,244370000,58.29613333,-134.4017683,5,10,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T21:25:58,AMSTERDAM,244370000,58.29613,-134.4017717,5,185,0.0,139,9188037,PBAD,JUNEAU
2008-05-18T21:19:59,AMSTERDAM,244370000,58.29613667,-134.4017833,5,336,0.0,139,9188037,PBAD,JUNEAU
2008-05-18T21:13:58,AMSTERDAM,244370000,58.29613,-134.4017767,5,164,0.0,139,9188037,PBAD,JUNEAU
2008-05-18T21:07:59,AMSTERDAM,244370000,58.29613167,-134.40177,5,325,0.0,139,9188037,PBAD,JUNEAU
2008-05-18T21:01:58,AMSTERDAM,244370000,58.29613167,-134.4017667,5,350,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T20:55:58,AMSTERDAM,244370000,58.29613,-134.4017717,5,165,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T20:49:58,AMSTERDAM,244370000,58.29612833,-134.4017783,5,93,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T20:43:58,AMSTERDAM,244370000,58.296145,-134.4017667,5,156,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T20:37:58,AMSTERDAM,244370000,58.29613833,-134.40178,5,185,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T20:31:58,AMSTERDAM,244370000,58.29613667,-134.4017767,5,208,0.0,139,9188037,PBAD,JUNEAU
2008-05-18T20:25:59,AMSTERDAM,244370000,58.29611833,-134.40178,5,156,0.0,139,9188037,PBAD,JUNEAU
2008-05-18T20:19:58,AMSTERDAM,244370000,58.29612,-134.4017733,5,251,0.0,139,9188037,PBAD,JUNEAU
2008-05-18T20:13:58,AMSTERDAM,244370000,58.29613167,-134.401785,5,205,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T20:07:58,AMSTERDAM,244370000,58.29613333,-134.4017567,5,27,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T20:01:58,AMSTERDAM,244370000,58.29612,-134.4017783,5,331,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T19:55:58,AMSTERDAM,244370000,58.296125,-134.40178,5,313,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T19:49:58,AMSTERDAM,244370000,58.29613167,-134.40178,5,18,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T19:43:58,AMSTERDAM,244370000,58.29612,-134.40177,5,357,0.0,138,9188037,PBAD,JUNEAU
2008-05-18T19:37:58,AMSTERDAM,244370000,58.29612667,-134.4017833,5,162,0.0,139,9188037,PBAD,JUNEAU
2008-05-18T19:31:58,AMSTERDAM,244370000,58.29612667,-134.4017733,5,357,0.0,139,9188037,PBAD,JUNEAU
2008-05-18T19:25:59,AMSTERDAM,244370000,58.29611833,-134.401775,5,241,0.0,139,9188037,PBAD,JUNEAU
2008-05-18T19:19:59,AMSTERDAM,244370000,58.29612,-134.4017767,5,231,0.0,139,9188037,PBAD,JUNEAU
2008-05-18T19:16:55,AMSTERDAM,244370000,58.29612333,-134.4017867,5,310,0.0,139,9188037,PBAD,JUNEAU
2008-05-18T19:10:58,AMSTERDAM,244370000,58.296115,-134.4017783,5,31,0.0,139,9188037,PBAD,JUNEAU
2008-05-18T19:07:55,AMSTERDAM,244370000,58.296105,-134.401785,5,55,0.0,139,9188037,PBAD,JUNEAU
2008-05-18T19:04:54,AMSTERDAM,244370000,58.29611,-134.40179,5,119,0.0,139,9188037,PBAD,JUNEAU
2008-05-18T19:02:05,AMSTERDAM,244370000,58.296115,-134.4017783,0,239,0.1,139,9188037,PBAD,JUNEAU
2008-05-18T18:58:54,AMSTERDAM,244370000,58.29611,-134.4017533,0,3,0.0,136,9188037,PBAD,JUNEAU
2008-05-18T18:55:45,AMSTERDAM,244370000,58.29610833,-134.4017633,0,45,0.1,136,9188037,PBAD,JUNEAU
2008-05-18T18:52:34,AMSTERDAM,244370000,58.29617,-134.401905,0,86,0.2,134,9188037,PBAD,JUNEAU
2008-05-18T18:51:04,AMSTERDAM,244370000,58.29619333,-134.40211,0,92,0.6,130,9188037,PBAD,JUNEAU
2008-05-18T18:51:14,AMSTERDAM,244370000,58.29619,-134.4020717,0,111,0.4,130,9188037,PBAD,JUNEAU
2008-05-18T18:50:04,AMSTERDAM,244370000,58.29622333,-134.4024417,0,119,0.8,126,9188037,PBAD,JUNEAU
2008-05-18T18:50:14,AMSTERDAM,244370000,58.29621333,-134.4023783,0,55,0.7,127,9188037,PBAD,JUNEAU
2008-05-18T18:50:24,AMSTERDAM,244370000,58.29620833,-134.4023067,0,104,0.6,128,9188037,PBAD,JUNEAU
2008-05-18T18:50:34,AMSTERDAM,244370000,58.2962,-134.4022533,0,96,0.6,128,9188037,PBAD,JUNEAU
2008-05-18T18:50:55,AMSTERDAM,244370000,58.296195,-134.4021483,0,101,0.5,129,9188037,PBAD,JUNEAU
2008-05-18T18:49:04,AMSTERDAM,244370000,58.29634667,-134.4029333,0,109,1.1,120,9188037,PBAD,JUNEAU
2008-05-18T18:49:14,AMSTERDAM,244370000,58.296325,-134.4028417,0,114,1.1,121,9188037,PBAD,JUNEAU
2008-05-18T18:49:44,AMSTERDAM,244370000,58.29626,-134.40259,0,118,1.0,124,9188037,PBAD,JUNEAU
2008-05-18T18:49:55,AMSTERDAM,244370000,58.29623833,-134.4024983,0,113,1.0,125,9188037,PBAD,JUNEAU
2008-05-18T18:48:04,AMSTERDAM,244370000,58.29643167,-134.403535,0,109,1.3,114,9188037,PBAD,JUNEAU
2008-05-18T18:48:14,AMSTERDAM,244370000,58.29642167,-134.4034267,0,99,1.3,115,9188037,PBAD,JUNEAU
2008-05-18T18:48:24,AMSTERDAM,244370000,58.29641,-134.4033133,0,109,1.2,116,9188037,PBAD,JUNEAU
2008-05-18T18:47:04,AMSTERDAM,244370000,58.29648333,-134.40426,0,96,1.6,106,9188037,PBAD,JUNEAU
2008-05-18T18:47:14,AMSTERDAM,244370000,58.296475,-134.40413,0,95,1.5,108,9188037,PBAD,JUNEAU
2008-05-18T18:47:44,AMSTERDAM,244370000,58.29645333,-134.4037583,0,101,1.4,111,9188037,PBAD,JUNEAU
2008-05-18T18:46:40,AMSTERDAM,244370000,58.29649,-134.4046,0,91,1.9,101,9188037,PBAD,JUNEAU
2008-05-18T18:46:31,AMSTERDAM,244370000,58.29648833,-134.4047683,0,87,2.0,98,9188037,PBAD,JUNEAU
2008-05-18T18:46:18,AMSTERDAM,244370000,58.29648,-134.404995,0,83,2.0,95,9188037,PBAD,JUNEAU
2008-05-18T18:46:04,AMSTERDAM,244370000,58.29646,-134.4052483,0,80,2.1,91,9188037,PBAD,JUNEAU
2008-05-18T18:45:51,AMSTERDAM,244370000,58.29643667,-134.40549,0,78,2.2,88,9188037,PBAD,JUNEAU
2008-05-18T18:45:37,AMSTERDAM,244370000,58.296405,-134.4057383,0,76,2.3,83,9188037,PBAD,JUNEAU
2008-05-18T18:45:27,AMSTERDAM,244370000,58.29637167,-134.4059383,0,72,2.3,80,9188037,PBAD,JUNEAU
2008-05-18T18:45:18,AMSTERDAM,244370000,58.29632667,-134.4061433,0,70,2.4,76,9188037,PBAD,JUNEAU
2008-05-18T18:45:11,AMSTERDAM,244370000,58.29629833,-134.4062767,0,66,2.5,74,9188037,PBAD,JUNEAU
2008-05-18T18:45:01,AMSTERDAM,244370000,58.296245,-134.4064917,0,64,2.5,70,9188037,PBAD,JUNEAU
2008-05-18T18:44:51,AMSTERDAM,244370000,58.29619667,-134.4066817,0,59,2.7,67,9188037,PBAD,JUNEAU
2008-05-18T18:44:38,AMSTERDAM,244370000,58.296115,-134.4069367,0,56,2.8,62,9188037,PBAD,JUNEAU
2008-05-18T18:44:35,AMSTERDAM,244370000,58.296095,-134.4069933,0,67,1.8,61,9188037,PBAD,JUNEAU
2008-05-18T18:44:28,AMSTERDAM,244370000,58.29605167,-134.407115,0,52,2.8,58,9188037,PBAD,JUNEAU
2008-05-18T18:44:18,AMSTERDAM,244370000,58.29597167,-134.407305,0,49,2.9,55,9188037,PBAD,JUNEAU
2008-05-18T18:44:04,AMSTERDAM,244370000,58.29584333,-134.4075617,0,44,2.9,50,9188037,PBAD,JUNEAU
2008-05-18T18:43:44,AMSTERDAM,244370000,58.295645,-134.4078967,0,38,2.9,45,9188037,PBAD,JUNEAU
2008-05-18T18:43:30,AMSTERDAM,244370000,58.29551,-134.4080867,0,34,2.8,42,9188037,PBAD,JUNEAU
2008-05-18T18:43:17,AMSTERDAM,244370000,58.295365,-134.4082633,0,30,2.7,39,9188037,PBAD,JUNEAU
2008-05-18T18:43:04,AMSTERDAM,244370000,58.29524,-134.4083967,0,26,2.6,36,9188037,PBAD,JUNEAU
2008-05-18T18:42:57,AMSTERDAM,244370000,58.29515333,-134.4084683,0,24,2.6,33,9188037,PBAD,JUNEAU
2008-05-18T18:42:48,AMSTERDAM,244370000,58.29503333,-134.40856,0,20,2.6,30,9188037,PBAD,JUNEAU
2008-05-18T18:42:37,AMSTERDAM,244370000,58.29491,-134.4086433,0,18,2.6,26,9188037,PBAD,JUNEAU
2008-05-18T18:42:30,AMSTERDAM,244370000,58.29483167,-134.408685,0,14,2.6,23,9188037,PBAD,JUNEAU
2008-05-18T18:42:27,AMSTERDAM,244370000,58.29479833,-134.4087017,0,13,2.6,22,9188037,PBAD,JUNEAU
2008-05-18T18:42:17,AMSTERDAM,244370000,58.29469667,-134.40874,0,9,2.8,18,9188037,PBAD,JUNEAU
2008-05-18T18:42:08,AMSTERDAM,244370000,58.29457833,-134.4087733,0,5,2.4,14,9188037,PBAD,JUNEAU
2008-05-18T18:41:57,AMSTERDAM,244370000,58.29445167,-134.4087917,0,2,2.6,10,9188037,PBAD,JUNEAU
2008-05-18T18:41:50,AMSTERDAM,244370000,58.29436667,-134.408795,0,0,2.7,8,9188037,PBAD,JUNEAU
2008-05-18T18:41:40,AMSTERDAM,244370000,58.29424,-134.4087917,0,356,2.6,4,9188037,PBAD,JUNEAU
2008-05-18T18:41:28,AMSTERDAM,244370000,58.29407667,-134.4087633,0,353,3.0,0,9188037,PBAD,JUNEAU
2008-05-18T18:41:18,AMSTERDAM,244370000,58.29394333,-134.4087267,0,349,2.8,356,9188037,PBAD,JUNEAU
2008-05-18T18:41:04,AMSTERDAM,244370000,58.29375,-134.408655,0,346,3.1,352,9188037,PBAD,JUNEAU
2008-05-18T18:40:54,AMSTERDAM,244370000,58.293615,-134.4085867,0,343,3.1,348,9188037,PBAD,JUNEAU
2008-05-18T18:40:41,AMSTERDAM,244370000,58.29343833,-134.408475,0,340,3.2,344,9188037,PBAD,JUNEAU
2008-05-18T18:40:35,AMSTERDAM,244370000,58.293355,-134.4084167,0,338,3.2,342,9188037,PBAD,JUNEAU
2008-05-18T18:40:14,AMSTERDAM,244370000,58.29306667,-134.4081783,0,334,3.3,336,9188037,PBAD,JUNEAU
2008-05-18T18:39:54,AMSTERDAM,244370000,58.29280667,-134.4079233,0,331,3.4,332,9188037,PBAD,JUNEAU
2008-05-18T18:37:35,AMSTERDAM,244370000,58.29078667,-134.4055867,0,328,3.9,328,9188037,PBAD,JUNEAU
2008-05-18T18:34:25,AMSTERDAM,244370000,58.28753167,-134.4018483,0,329,4.8,328,9188037,PBAD,JUNEAU
2008-05-18T18:34:05,AMSTERDAM,244370000,58.28716667,-134.4014283,0,329,5.0,328,9188037,PBAD,JUNEAU
2008-05-18T17:07:46,AMSTERDAM,244370000,57.96923333,-133.9941217,0,336,21.9,335,9188037,PBAD,JUNEAU
2008-05-18T17:05:28,AMSTERDAM,244370000,57.95654833,-133.983455,0,336,21.8,335,9188037,PBAD,JUNEAU
2008-05-18T17:13:04,AMSTERDAM,244370000,57.998725,-134.0188867,0,336,22.1,335,9188037,PBAD,JUNEAU
2008-05-18T17:10:58,AMSTERDAM,244370000,57.987015,-134.00902,0,336,22.0,335,9188037,PBAD,JUNEAU
2008-05-18T16:53:46,AMSTERDAM,244370000,57.89256167,-133.9285833,0,335,21.9,335,9188037,PBAD,JUNEAU
2008-05-18T16:52:53,AMSTERDAM,244370000,57.887685,-133.92441,0,335,21.9,335,9188037,PBAD,JUNEAU
2008-05-18T16:49:34,AMSTERDAM,244370000,57.86943,-133.9085817,0,335,21.9,335,9188037,PBAD,JUNEAU
2008-05-18T16:48:52,AMSTERDAM,244370000,57.865585,-133.90523,0,335,21.8,335,9188037,PBAD,JUNEAU
2008-05-18T17:32:16,AMSTERDAM,244370000,58.10863167,-134.0995917,0,330,21.7,328,9188037,PBAD,JUNEAU
2008-05-18T17:31:58,AMSTERDAM,244370000,58.10705667,-134.0979333,0,332,21.7,330,9188037,PBAD,JUNEAU
2008-05-18T17:31:40,AMSTERDAM,244370000,58.10544833,-134.096385,0,334,21.8,332,9188037,PBAD,JUNEAU
2008-05-18T17:31:22,AMSTERDAM,244370000,58.10380833,-134.0949517,0,337,21.8,335,9188037,PBAD,JUNEAU
2008-05-18T17:31:04,AMSTERDAM,244370000,58.102135,-134.0936417,0,339,21.8,337,9188037,PBAD,JUNEAU
2008-05-18T17:39:28,AMSTERDAM,244370000,58.14587167,-134.1424517,0,328,21.8,328,9188037,PBAD,JUNEAU
2008-05-18T17:36:23,AMSTERDAM,244370000,58.12998667,-134.1239417,0,328,21.9,328,9188037,PBAD,JUNEAU
2008-05-18T17:34:28,AMSTERDAM,244370000,58.12002833,-134.1124783,0,329,21.9,328,9188037,PBAD,JUNEAU
2008-05-18T17:32:40,AMSTERDAM,244370000,58.11070167,-134.1019,0,329,21.7,328,9188037,PBAD,JUNEAU
2008-05-18T17:16:58,AMSTERDAM,244370000,58.02059167,-134.0370867,0,337,22.1,337,9188037,PBAD,JUNEAU
2008-05-18T17:16:11,AMSTERDAM,244370000,58.01615667,-134.0336283,0,337,22.1,336,9188037,PBAD,JUNEAU
2008-05-18T17:19:59,AMSTERDAM,244370000,58.037755,-134.0504433,0,338,22.3,337,9188037,PBAD,JUNEAU
2008-05-18T16:57:10,AMSTERDAM,244370000,57.91125,-133.9446267,0,336,21.6,335,9188037,PBAD,JUNEAU
2008-05-18T17:02:29,AMSTERDAM,244370000,57.94020833,-133.96955,0,336,21.7,335,9188037,PBAD,JUNEAU
2008-05-18T16:59:16,AMSTERDAM,244370000,57.92268333,-133.9544633,0,335,21.6,335,9188037,PBAD,JUNEAU
2008-05-18T17:47:34,AMSTERDAM,244370000,58.18143667,-134.1984833,0,317,18.3,316,9188037,PBAD,JUNEAU
2008-05-18T17:47:16,AMSTERDAM,244370000,58.18031833,-134.1965167,0,317,18.5,316,9188037,PBAD,JUNEAU
2008-05-18T17:45:58,AMSTERDAM,244370000,58.17529167,-134.1877183,0,317,19.6,316,9188037,PBAD,JUNEAU
2008-05-18T17:45:16,AMSTERDAM,244370000,58.17250167,-134.1827083,0,317,20.1,316,9188037,PBAD,JUNEAU
2008-05-18T17:43:16,AMSTERDAM,244370000,58.16416833,-134.1677933,0,316,21.2,316,9188037,PBAD,JUNEAU
2008-05-18T17:42:41,AMSTERDAM,244370000,58.16166833,-134.163315,0,317,21.4,316,9188037,PBAD,JUNEAU
2008-05-18T17:42:10,AMSTERDAM,244370000,58.15937,-134.1594667,0,320,21.5,318,9188037,PBAD,JUNEAU
2008-05-18T17:41:41,AMSTERDAM,244370000,58.15712833,-134.1560367,0,323,21.6,321,9188037,PBAD,JUNEAU
2008-05-18T17:41:22,AMSTERDAM,244370000,58.15560833,-134.1538867,0,325,21.7,323,9188037,PBAD,JUNEAU
2008-05-18T17:41:16,AMSTERDAM,244370000,58.155115,-134.1532383,0,326,21.7,324,9188037,PBAD,JUNEAU
2008-05-18T17:51:52,AMSTERDAM,244370000,58.19642167,-134.225065,0,315,16.7,315,9188037,PBAD,JUNEAU
2008-05-18T17:49:22,AMSTERDAM,244370000,58.187895,-134.2098333,0,317,17.2,316,9188037,PBAD,JUNEAU
2008-05-18T17:30:04,AMSTERDAM,244370000,58.09640167,-134.0899283,0,342,21.9,341,9188037,PBAD,JUNEAU
2008-05-18T17:28:46,AMSTERDAM,244370000,58.08893,-134.08528,0,342,21.9,341,9188037,PBAD,JUNEAU
2008-05-18T17:25:40,AMSTERDAM,244370000,58.07084333,-134.073955,0,342,22.6,341,9188037,PBAD,JUNEAU
2008-05-18T17:25:05,AMSTERDAM,244370000,58.06736333,-134.07174,0,341,22.8,341,9188037,PBAD,JUNEAU
2008-05-18T17:23:10,AMSTERDAM,244370000,58.05605167,-134.064235,0,341,22.4,341,9188037,PBAD,JUNEAU
2008-05-18T17:22:40,AMSTERDAM,244370000,58.05312333,-134.0622833,0,340,22.4,340,9188037,PBAD,JUNEAU
2008-05-18T16:35:16,AMSTERDAM,244370000,57.78824333,-133.8496333,0,343,22.2,343,9188037,PBAD,JUNEAU
2008-05-18T16:33:52,AMSTERDAM,244370000,57.77997667,-133.8450133,0,344,22.2,343,9188037,PBAD,JUNEAU
2008-05-18T16:30:46,AMSTERDAM,244370000,57.76165167,-133.8348167,0,344,22.3,343,9188037,PBAD,JUNEAU
2008-05-18T16:19:52,AMSTERDAM,244370000,57.69662333,-133.7996317,0,344,22.4,343,9188037,PBAD,JUNEAU
2008-05-18T16:18:22,AMSTERDAM,244370000,57.687665,-133.7949,0,345,22.3,343,9188037,PBAD,JUNEAU
2008-05-18T15:59:53,AMSTERDAM,244370000,57.57738,-133.7415383,0,346,22.1,345,9188037,PBAD,JUNEAU
2008-05-18T15:55:29,AMSTERDAM,244370000,57.55112833,-133.7298683,0,347,22.2,345,9188037,PBAD,JUNEAU
2008-05-18T15:55:22,AMSTERDAM,244370000,57.55053,-133.7296117,0,347,22.1,345,9188037,PBAD,JUNEAU
2008-05-18T16:05:43,AMSTERDAM,244370000,57.599305,-133.751915,0,346,22.2,345,9188037,PBAD,JUNEAU
2008-05-18T16:04:28,AMSTERDAM,244370000,57.59811,-133.75135,0,346,22.2,345,9188037,PBAD,JUNEAU
2008-05-18T15:46:53,AMSTERDAM,244370000,57.498855,-133.73709,0,13,22.3,11,9188037,PBAD,JUNEAU
2008-05-18T15:46:35,AMSTERDAM,244370000,57.49695667,-133.73796,0,15,22.3,12,9188037,PBAD,JUNEAU
2008-05-18T15:43:24,AMSTERDAM,244370000,57.478295,-133.7501983,0,20,22.1,18,9188037,PBAD,JUNEAU
2008-05-18T15:39:23,AMSTERDAM,244370000,57.45535667,-133.7658467,0,20,21.9,18,9188037,PBAD,JUNEAU
2008-05-18T16:45:41,AMSTERDAM,244370000,57.84806333,-133.8901133,0,335,21.9,335,9188037,PBAD,JUNEAU
2008-05-18T16:42:47,AMSTERDAM,244370000,57.83199833,-133.87634,0,336,22.1,335,9188037,PBAD,JUNEAU
2008-05-18T16:42:17,AMSTERDAM,244370000,57.82912167,-133.8738983,0,336,22.0,335,9188037,PBAD,JUNEAU
2008-05-18T16:41:58,AMSTERDAM,244370000,57.82744833,-133.8725083,0,337,22.0,336,9188037,PBAD,JUNEAU
2008-05-18T16:41:34,AMSTERDAM,244370000,57.82519167,-133.870765,0,339,22.0,337,9188037,PBAD,JUNEAU
2008-05-18T16:41:10,AMSTERDAM,244370000,57.82290333,-133.8691717,0,341,22.0,340,9188037,PBAD,JUNEAU
2008-05-18T16:40:04,AMSTERDAM,244370000,57.81647333,-133.8655083,0,343,22.1,343,9188037,PBAD,JUNEAU
2008-05-18T16:38:22,AMSTERDAM,244370000,57.80649,-133.8599817,0,343,22.1,343,9188037,PBAD,JUNEAU
2008-05-18T16:27:47,AMSTERDAM,244370000,57.74385333,-133.8249917,0,344,22.4,343,9188037,PBAD,JUNEAU
2008-05-18T16:24:58,AMSTERDAM,244370000,57.72712333,-133.815945,0,344,22.4,343,9188037,PBAD,JUNEAU
2008-05-18T16:23:58,AMSTERDAM,244370000,57.72114333,-133.8127483,0,344,22.4,343,9188037,PBAD,JUNEAU
2008-05-18T16:20:41,AMSTERDAM,244370000,57.701405,-133.80219,0,344,22.4,343,9188037,PBAD,JUNEAU
2008-05-18T16:11:50,AMSTERDAM,244370000,57.60469167,-133.7544733,0,346,22.3,345,9188037,PBAD,JUNEAU
2008-05-18T15:55:18,AMSTERDAM,244370000,57.54983333,-133.7293083,0,347,22.1,345,9188037,PBAD,JUNEAU
2008-05-18T15:54:23,AMSTERDAM,244370000,57.54455,-133.727105,0,349,22.1,345,9188037,PBAD,JUNEAU
2008-05-18T15:53:05,AMSTERDAM,244370000,57.53666167,-133.72517,0,357,22.1,354,9188037,PBAD,JUNEAU
2008-05-18T15:52:47,AMSTERDAM,244370000,57.53482,-133.7250583,0,359,22.1,356,9188037,PBAD,JUNEAU
2008-05-18T15:52:12,AMSTERDAM,244370000,57.531135,-133.7252267,0,4,22.2,1,9188037,PBAD,JUNEAU
2008-05-18T15:48:10,AMSTERDAM,244370000,57.50674667,-133.7338933,0,12,22.4,10,9188037,PBAD,JUNEAU
