bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-08-11T00:00:19,,244370000,58.29821333,-134.40557,5,98,0.0,315,,,VICTORIA
2008-08-10T23:54:20,AMSTERDAM,244370000,58.29820167,-134.40557,5,297,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T23:48:20,AMSTERDAM,244370000,58.29819333,-134.40555,5,281,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T23:45:20,AMSTERDAM,244370000,58.29819667,-134.4055483,5,228,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T23:39:20,AMSTERDAM,244370000,58.29819333,-134.405575,5,322,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T23:33:20,AMSTERDAM,244370000,58.29820333,-134.4055667,5,153,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T23:27:20,AMSTERDAM,244370000,58.29819,-134.4055717,5,199,0.0,316,9188037.0,PBAD,JUNEAU
2008-08-10T23:21:20,AMSTERDAM,244370000,58.29819333,-134.4055683,5,332,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T23:18:20,AMSTERDAM,244370000,58.298195,-134.40557,5,36,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T23:12:20,AMSTERDAM,244370000,58.29820333,-134.4055633,5,355,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T23:09:19,AMSTERDAM,244370000,58.29820167,-134.4055483,5,39,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T23:03:19,AMSTERDAM,244370000,58.29819667,-134.4055533,5,258,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T23:00:19,AMSTERDAM,244370000,58.29819833,-134.4055467,5,259,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T22:54:20,AMSTERDAM,244370000,58.2982,-134.4055583,5,274,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T22:51:20,AMSTERDAM,244370000,58.298215,-134.4055667,5,258,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T22:45:20,AMSTERDAM,244370000,58.29823333,-134.4055467,5,182,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T22:39:20,AMSTERDAM,244370000,58.29822333,-134.405545,5,194,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T22:36:19,AMSTERDAM,244370000,58.29821833,-134.405545,5,190,0.0,314,9188037.0,PBAD,JUNEAU
2008-08-10T22:30:20,AMSTERDAM,244370000,58.29822667,-134.405545,5,154,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T22:27:20,AMSTERDAM,244370000,58.29823167,-134.405535,5,150,0.0,314,9188037.0,PBAD,JUNEAU
2008-08-10T22:24:20,AMSTERDAM,244370000,58.29822833,-134.40554,5,197,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T22:18:20,AMSTERDAM,244370000,58.298245,-134.40552,5,178,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T22:09:20,AMSTERDAM,244370000,58.298235,-134.4055233,5,18,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T22:03:20,AMSTERDAM,244370000,58.29824,-134.4055283,5,24,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T21:57:20,AMSTERDAM,244370000,58.29822333,-134.4055383,5,133,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T21:54:19,AMSTERDAM,244370000,58.29823,-134.4055367,5,10,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T21:48:20,AMSTERDAM,244370000,58.298215,-134.4055483,5,177,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T21:42:20,AMSTERDAM,244370000,58.29821167,-134.4055467,5,7,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T21:36:20,AMSTERDAM,244370000,58.29821333,-134.4055417,5,146,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T21:30:20,AMSTERDAM,244370000,58.29821167,-134.4055433,5,23,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T21:27:20,AMSTERDAM,244370000,58.29821667,-134.405555,5,193,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T21:21:20,AMSTERDAM,244370000,58.29821833,-134.4055517,5,25,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T21:18:20,AMSTERDAM,244370000,58.298215,-134.4055567,5,258,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T21:12:20,AMSTERDAM,244370000,58.29821333,-134.4055483,5,200,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T21:09:20,AMSTERDAM,244370000,58.29821167,-134.4055467,5,232,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T21:03:20,AMSTERDAM,244370000,58.29821167,-134.4055417,5,338,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T21:00:19,AMSTERDAM,244370000,58.29820833,-134.405545,5,162,0.0,314,9188037.0,PBAD,JUNEAU
2008-08-10T20:54:20,AMSTERDAM,244370000,58.29819,-134.405565,5,299,0.0,314,9188037.0,PBAD,JUNEAU
2008-08-10T20:48:20,AMSTERDAM,244370000,58.29820833,-134.4055467,5,291,0.0,314,9188037.0,PBAD,JUNEAU
2008-08-10T20:45:20,AMSTERDAM,244370000,58.298215,-134.40555,5,349,0.0,314,9188037.0,PBAD,JUNEAU
2008-08-10T20:39:19,AMSTERDAM,244370000,58.29821167,-134.4055567,5,313,0.0,314,9188037.0,PBAD,JUNEAU
2008-08-10T20:33:20,AMSTERDAM,244370000,58.298205,-134.405555,5,40,0.0,314,9188037.0,PBAD,JUNEAU
2008-08-10T20:27:20,AMSTERDAM,244370000,58.29822167,-134.4055533,5,146,0.0,314,9188037.0,PBAD,JUNEAU
2008-08-10T20:21:20,AMSTERDAM,244370000,58.29821833,-134.405535,5,206,0.0,314,9188037.0,PBAD,JUNEAU
2008-08-10T20:15:20,AMSTERDAM,244370000,58.29822,-134.40554,5,261,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T20:09:20,AMSTERDAM,244370000,58.298215,-134.4055367,5,274,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T20:06:20,AMSTERDAM,244370000,58.29820333,-134.4055367,5,167,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T20:00:20,AMSTERDAM,244370000,58.298215,-134.4055367,5,235,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T19:57:19,AMSTERDAM,244370000,58.29821333,-134.4055367,5,186,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T19:51:20,AMSTERDAM,244370000,58.29822167,-134.4055467,5,217,0.0,314,9188037.0,PBAD,JUNEAU
2008-08-10T19:45:20,AMSTERDAM,244370000,58.29820833,-134.4055517,5,241,0.0,314,9188037.0,PBAD,JUNEAU
2008-08-10T19:39:20,AMSTERDAM,244370000,58.298225,-134.405555,5,313,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T19:36:20,AMSTERDAM,244370000,58.29822333,-134.4055533,5,275,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T19:33:18,AMSTERDAM,244370000,58.29821167,-134.405565,5,138,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T19:27:19,AMSTERDAM,244370000,58.29821667,-134.4055433,5,137,0.0,315,9188037.0,PBAD,JUNEAU
2008-08-10T19:23:14,AMSTERDAM,244370000,58.29822667,-134.4055517,5,152,0.0,316,9188037.0,PBAD,JUNEAU
2008-08-10T19:21:05,AMSTERDAM,244370000,58.298225,-134.40555,0,123,0.1,316,9188037.0,PBAD,JUNEAU
2008-08-10T19:18:04,AMSTERDAM,244370000,58.29822333,-134.4055833,0,11,0.3,316,9188037.0,PBAD,JUNEAU
2008-08-10T19:14:56,AMSTERDAM,244370000,58.298035,-134.4054367,0,328,0.2,317,9188037.0,PBAD,JUNEAU
2008-08-10T19:13:56,AMSTERDAM,244370000,58.29795167,-134.4054167,0,358,0.4,321,9188037.0,PBAD,JUNEAU
2008-08-10T19:13:34,AMSTERDAM,244370000,58.29791333,-134.4054117,0,319,0.3,322,9188037.0,PBAD,JUNEAU
2008-08-10T19:10:36,AMSTERDAM,244370000,58.29758667,-134.405005,0,322,0.4,326,9188037.0,PBAD,JUNEAU
2008-08-10T19:10:25,AMSTERDAM,244370000,58.297565,-134.4049983,0,5,0.5,326,9188037.0,PBAD,JUNEAU
2008-08-10T19:10:14,AMSTERDAM,244370000,58.29754333,-134.404985,0,316,0.5,326,9188037.0,PBAD,JUNEAU
2008-08-10T19:10:04,AMSTERDAM,244370000,58.29752167,-134.4049633,0,346,0.6,327,9188037.0,PBAD,JUNEAU
2008-08-10T19:09:55,AMSTERDAM,244370000,58.29750167,-134.4049417,0,305,0.7,327,9188037.0,PBAD,JUNEAU
2008-08-10T19:09:45,AMSTERDAM,244370000,58.29748,-134.4049033,0,348,0.7,328,9188037.0,PBAD,JUNEAU
2008-08-10T19:09:36,AMSTERDAM,244370000,58.29744833,-134.4048883,0,338,0.8,328,9188037.0,PBAD,JUNEAU
2008-08-10T19:09:24,AMSTERDAM,244370000,58.297405,-134.40486,0,348,0.9,328,9188037.0,PBAD,JUNEAU
2008-08-10T19:09:14,AMSTERDAM,244370000,58.297365,-134.40483,0,322,1.0,328,9188037.0,PBAD,JUNEAU
2008-08-10T19:09:04,AMSTERDAM,244370000,58.29732833,-134.4047833,0,336,1.0,329,9188037.0,PBAD,JUNEAU
2008-08-10T19:08:55,AMSTERDAM,244370000,58.29729167,-134.4047433,0,316,1.1,330,9188037.0,PBAD,JUNEAU
2008-08-10T19:08:45,AMSTERDAM,244370000,58.29725333,-134.40468,0,335,1.1,331,9188037.0,PBAD,JUNEAU
2008-08-10T19:08:36,AMSTERDAM,244370000,58.29721,-134.4046483,0,340,1.2,331,9188037.0,PBAD,JUNEAU
2008-08-10T19:08:14,AMSTERDAM,244370000,58.29709833,-134.4045533,0,335,1.3,332,9188037.0,PBAD,JUNEAU
2008-08-10T19:07:45,AMSTERDAM,244370000,58.29694667,-134.4043983,0,331,1.2,333,9188037.0,PBAD,JUNEAU
2008-08-10T19:07:36,AMSTERDAM,244370000,58.29690333,-134.4043583,0,338,1.1,334,9188037.0,PBAD,JUNEAU
2008-08-10T19:07:24,AMSTERDAM,244370000,58.29684833,-134.404315,0,334,1.0,334,9188037.0,PBAD,JUNEAU
2008-08-10T19:07:14,AMSTERDAM,244370000,58.296805,-134.4042817,0,343,0.9,335,9188037.0,PBAD,JUNEAU
2008-08-10T19:07:04,AMSTERDAM,244370000,58.296765,-134.404255,0,334,0.9,335,9188037.0,PBAD,JUNEAU
2008-08-10T19:06:55,AMSTERDAM,244370000,58.29673167,-134.404225,0,343,0.9,335,9188037.0,PBAD,JUNEAU
2008-08-10T19:06:45,AMSTERDAM,244370000,58.29669167,-134.4042,0,333,0.9,336,9188037.0,PBAD,JUNEAU
2008-08-10T19:06:24,AMSTERDAM,244370000,58.29661,-134.404145,0,342,0.9,337,9188037.0,PBAD,JUNEAU
2008-08-10T19:06:16,AMSTERDAM,244370000,58.29658,-134.4041217,0,334,0.9,337,9188037.0,PBAD,JUNEAU
2008-08-10T19:06:04,AMSTERDAM,244370000,58.29653333,-134.4040933,0,341,0.9,338,9188037.0,PBAD,JUNEAU
2008-08-10T19:05:55,AMSTERDAM,244370000,58.2965,-134.404065,0,337,0.9,339,9188037.0,PBAD,JUNEAU
2008-08-10T19:05:45,AMSTERDAM,244370000,58.29646,-134.4040417,0,349,0.9,340,9188037.0,PBAD,JUNEAU
2008-08-10T19:05:35,AMSTERDAM,244370000,58.29642167,-134.40402,0,339,0.9,340,9188037.0,PBAD,JUNEAU
2008-08-10T19:05:24,AMSTERDAM,244370000,58.29637833,-134.403995,0,346,0.9,341,9188037.0,PBAD,JUNEAU
2008-08-10T19:05:16,AMSTERDAM,244370000,58.29634667,-134.4039767,0,335,0.9,342,9188037.0,PBAD,JUNEAU
2008-08-10T19:05:06,AMSTERDAM,244370000,58.29630833,-134.4039483,0,350,0.9,342,9188037.0,PBAD,JUNEAU
2008-08-10T19:04:55,AMSTERDAM,244370000,58.29626167,-134.4039267,0,334,1.0,343,9188037.0,PBAD,JUNEAU
2008-08-10T19:04:45,AMSTERDAM,244370000,58.29622,-134.4038883,0,344,1.0,344,9188037.0,PBAD,JUNEAU
2008-08-10T19:04:35,AMSTERDAM,244370000,58.29617167,-134.4038633,0,338,1.1,344,9188037.0,PBAD,JUNEAU
2008-08-10T19:04:16,AMSTERDAM,244370000,58.29607833,-134.4038033,0,343,1.2,344,9188037.0,PBAD,JUNEAU
2008-08-10T19:03:45,AMSTERDAM,244370000,58.29591667,-134.40367,0,336,1.3,345,9188037.0,PBAD,JUNEAU
2008-08-10T19:03:35,AMSTERDAM,244370000,58.29586,-134.403635,0,345,1.3,346,9188037.0,PBAD,JUNEAU
2008-08-10T19:03:24,AMSTERDAM,244370000,58.295795,-134.4035933,0,335,1.4,346,9188037.0,PBAD,JUNEAU
2008-08-10T19:03:16,AMSTERDAM,244370000,58.29574667,-134.4035583,0,342,1.4,346,9188037.0,PBAD,JUNEAU
2008-08-10T19:03:06,AMSTERDAM,244370000,58.295685,-134.4035167,0,337,1.5,346,9188037.0,PBAD,JUNEAU
2008-08-10T19:02:55,AMSTERDAM,244370000,58.295615,-134.4034733,0,344,1.5,346,9188037.0,PBAD,JUNEAU
2008-08-10T19:02:45,AMSTERDAM,244370000,58.29555,-134.403425,0,332,1.6,346,9188037.0,PBAD,JUNEAU
2008-08-10T19:02:25,AMSTERDAM,244370000,58.295415,-134.403325,0,340,1.6,347,9188037.0,PBAD,JUNEAU
2008-08-10T19:01:55,AMSTERDAM,244370000,58.29519667,-134.4031917,0,344,1.7,347,9188037.0,PBAD,JUNEAU
2008-08-10T19:01:45,AMSTERDAM,244370000,58.29512,-134.4031433,0,340,1.8,347,9188037.0,PBAD,JUNEAU
2008-08-10T19:01:25,AMSTERDAM,244370000,58.29496167,-134.4030483,0,347,1.8,348,9188037.0,PBAD,JUNEAU
2008-08-10T19:00:35,AMSTERDAM,244370000,58.29452,-134.4028583,0,349,2.1,348,9188037.0,PBAD,JUNEAU
2008-08-10T19:00:25,AMSTERDAM,244370000,58.294425,-134.4028183,0,345,2.1,348,9188037.0,PBAD,JUNEAU
2008-08-10T19:00:15,AMSTERDAM,244370000,58.29433833,-134.4027833,0,351,2.1,349,9188037.0,PBAD,JUNEAU
2008-08-10T19:00:06,AMSTERDAM,244370000,58.29424333,-134.4027467,0,345,2.1,349,9188037.0,PBAD,JUNEAU
2008-08-10T18:59:55,AMSTERDAM,244370000,58.29414167,-134.4027083,0,354,1.9,350,9188037.0,PBAD,JUNEAU
2008-08-10T18:59:45,AMSTERDAM,244370000,58.294055,-134.4026833,0,348,1.8,350,9188037.0,PBAD,JUNEAU
2008-08-10T18:59:35,AMSTERDAM,244370000,58.29397333,-134.4026567,0,358,1.7,350,9188037.0,PBAD,JUNEAU
2008-08-10T18:59:25,AMSTERDAM,244370000,58.29389667,-134.402645,0,347,1.6,351,9188037.0,PBAD,JUNEAU
2008-08-10T18:58:45,AMSTERDAM,244370000,58.29363,-134.4025617,0,351,1.2,353,9188037.0,PBAD,JUNEAU
2008-08-10T18:58:15,AMSTERDAM,244370000,58.29346167,-134.4025283,0,356,1.3,353,9188037.0,PBAD,JUNEAU
2008-08-10T18:58:05,AMSTERDAM,244370000,58.29339167,-134.4025367,0,2,1.4,354,9188037.0,PBAD,JUNEAU
2008-08-10T18:57:35,AMSTERDAM,244370000,58.29317667,-134.4025217,0,357,1.9,357,9188037.0,PBAD,JUNEAU
2008-08-10T18:56:41,AMSTERDAM,244370000,58.292585,-134.4025167,0,2,2.7,359,9188037.0,PBAD,JUNEAU
2008-08-10T18:54:05,AMSTERDAM,244370000,58.29025,-134.40252,0,359,3.8,0,9188037.0,PBAD,JUNEAU
2008-08-10T18:53:15,AMSTERDAM,244370000,58.28932667,-134.4024767,0,357,4.2,0,9188037.0,PBAD,JUNEAU
2008-08-10T18:52:55,AMSTERDAM,244370000,58.28893167,-134.4024283,0,355,4.4,358,9188037.0,PBAD,JUNEAU
2008-08-10T18:52:35,AMSTERDAM,244370000,58.28852167,-134.4023367,0,351,4.6,355,9188037.0,PBAD,JUNEAU
2008-08-10T18:52:25,AMSTERDAM,244370000,58.28831167,-134.40227,0,349,4.7,354,9188037.0,PBAD,JUNEAU
2008-08-10T18:52:11,AMSTERDAM,244370000,58.28801,-134.4021467,0,346,4.9,350,9188037.0,PBAD,JUNEAU
2008-08-10T18:52:04,AMSTERDAM,244370000,58.28785667,-134.4020717,0,344,5.0,349,9188037.0,PBAD,JUNEAU
2008-08-10T18:51:46,AMSTERDAM,244370000,58.28745833,-134.40183,0,340,5.1,344,9188037.0,PBAD,JUNEAU
2008-08-10T18:51:25,AMSTERDAM,244370000,58.28700167,-134.4014783,0,336,5.1,340,9188037.0,PBAD,JUNEAU
2008-08-10T18:51:04,AMSTERDAM,244370000,58.28655333,-134.4010667,0,332,5.2,336,9188037.0,PBAD,JUNEAU
2008-08-10T18:50:48,AMSTERDAM,244370000,58.28621833,-134.4007117,0,329,5.2,333,9188037.0,PBAD,JUNEAU
2008-08-10T18:50:34,AMSTERDAM,244370000,58.28593167,-134.4003667,0,326,5.3,329,9188037.0,PBAD,JUNEAU
2008-08-10T18:50:25,AMSTERDAM,244370000,58.28575167,-134.40013,0,324,5.3,326,9188037.0,PBAD,JUNEAU
2008-08-10T18:12:44,AMSTERDAM,244370000,58.20599833,-134.2402367,0,315,17.1,313,9188037.0,PBAD,JUNEAU
2008-08-10T18:11:02,AMSTERDAM,244370000,58.200115,-134.229005,0,315,18.2,313,9188037.0,PBAD,JUNEAU
2008-08-10T18:23:09,AMSTERDAM,244370000,58.23754333,-134.2997767,0,316,14.3,314,9188037.0,PBAD,JUNEAU
2008-08-10T18:20:08,AMSTERDAM,244370000,58.228855,-134.283655,0,316,14.7,314,9188037.0,PBAD,JUNEAU
2008-08-10T18:17:21,AMSTERDAM,244370000,58.22044333,-134.2680367,0,316,15.8,314,9188037.0,PBAD,JUNEAU
2008-08-10T18:14:26,AMSTERDAM,244370000,58.21143833,-134.250725,0,314,16.1,313,9188037.0,PBAD,JUNEAU
2008-08-10T18:25:38,AMSTERDAM,244370000,58.24451667,-134.31294,0,315,14.3,313,9188037.0,PBAD,JUNEAU
2008-08-10T18:23:44,AMSTERDAM,244370000,58.23915167,-134.3027483,0,316,14.3,314,9188037.0,PBAD,JUNEAU
2008-08-10T18:04:50,AMSTERDAM,244370000,58.17645833,-134.1848733,0,315,19.5,314,9188037.0,PBAD,JUNEAU
2008-08-10T18:03:32,AMSTERDAM,244370000,58.17140667,-134.1755683,0,316,19.7,315,9188037.0,PBAD,JUNEAU
2008-08-10T18:02:57,AMSTERDAM,244370000,58.169005,-134.1713133,0,318,19.9,316,9188037.0,PBAD,JUNEAU
2008-08-10T18:02:27,AMSTERDAM,244370000,58.16698167,-134.1679917,0,320,20.0,318,9188037.0,PBAD,JUNEAU
2008-08-10T18:01:50,AMSTERDAM,244370000,58.16429333,-134.16399,0,323,20.0,322,9188037.0,PBAD,JUNEAU
2008-08-10T18:00:57,AMSTERDAM,244370000,58.16029,-134.1583917,0,324,19.9,322,9188037.0,PBAD,JUNEAU
2008-08-10T18:00:27,AMSTERDAM,244370000,58.15811,-134.155485,0,326,20.0,324,9188037.0,PBAD,JUNEAU
2008-08-10T18:10:15,AMSTERDAM,244370000,58.19723167,-134.2235217,0,315,19.2,313,9188037.0,PBAD,JUNEAU
2008-08-10T18:08:51,AMSTERDAM,244370000,58.19185,-134.21333,0,316,19.4,313,9188037.0,PBAD,JUNEAU
2008-08-10T18:07:51,AMSTERDAM,244370000,58.187995,-134.20623,0,316,19.4,314,9188037.0,PBAD,JUNEAU
2008-08-10T17:49:51,AMSTERDAM,244370000,58.10851667,-134.0977417,0,330,19.5,328,9188037.0,PBAD,JUNEAU
2008-08-10T17:49:27,AMSTERDAM,244370000,58.10663,-134.09574,0,332,19.5,330,9188037.0,PBAD,JUNEAU
2008-08-10T17:49:02,AMSTERDAM,244370000,58.10462167,-134.0938417,0,335,19.5,333,9188037.0,PBAD,JUNEAU
2008-08-10T17:48:40,AMSTERDAM,244370000,58.10263167,-134.09221,0,338,19.5,336,9188037.0,PBAD,JUNEAU
2008-08-10T17:48:14,AMSTERDAM,244370000,58.10060833,-134.0907633,0,341,19.5,339,9188037.0,PBAD,JUNEAU
2008-08-10T17:58:27,AMSTERDAM,244370000,58.148825,-134.14409,0,328,20.0,326,9188037.0,PBAD,JUNEAU
2008-08-10T17:57:27,AMSTERDAM,244370000,58.14412,-134.1385883,0,329,19.9,328,9188037.0,PBAD,JUNEAU
2008-08-10T17:55:27,AMSTERDAM,244370000,58.134605,-134.1277217,0,329,19.9,328,9188037.0,PBAD,JUNEAU
2008-08-10T17:52:20,AMSTERDAM,244370000,58.12007833,-134.110985,0,329,19.7,328,9188037.0,PBAD,JUNEAU
2008-08-10T17:50:27,AMSTERDAM,244370000,58.11130667,-134.1008967,0,329,19.6,328,9188037.0,PBAD,JUNEAU
2008-08-10T17:47:51,AMSTERDAM,244370000,58.09863833,-134.089545,0,343,19.5,342,9188037.0,PBAD,JUNEAU
2008-08-10T17:46:21,AMSTERDAM,244370000,58.09077833,-134.0856317,0,345,19.6,345,9188037.0,PBAD,JUNEAU
2008-08-10T17:44:57,AMSTERDAM,244370000,58.08341833,-134.0820733,0,346,19.6,345,9188037.0,PBAD,JUNEAU
2008-08-10T17:41:57,AMSTERDAM,244370000,58.067645,-134.0743067,0,345,19.6,345,9188037.0,PBAD,JUNEAU
2008-08-10T17:41:02,AMSTERDAM,244370000,58.06284,-134.0719067,0,345,19.6,345,9188037.0,PBAD,JUNEAU
2008-08-10T17:40:38,AMSTERDAM,244370000,58.06075,-134.070815,0,344,19.6,344,9188037.0,PBAD,JUNEAU
2008-08-10T17:40:15,AMSTERDAM,244370000,58.05876,-134.06965,0,342,19.6,342,9188037.0,PBAD,JUNEAU
2008-08-10T17:40:02,AMSTERDAM,244370000,58.057645,-134.06893,0,340,19.6,341,9188037.0,PBAD,JUNEAU
2008-08-10T17:34:08,AMSTERDAM,244370000,58.02776667,-134.0453433,0,336,19.9,335,9188037.0,PBAD,JUNEAU
2008-08-10T17:30:57,AMSTERDAM,244370000,58.01167167,-134.0315383,0,336,19.9,335,9188037.0,PBAD,JUNEAU
2008-08-10T17:29:20,AMSTERDAM,244370000,58.00365167,-134.0246333,0,335,19.9,335,9188037.0,PBAD,JUNEAU
2008-08-10T17:28:50,AMSTERDAM,244370000,58.00116167,-134.0224133,0,334,19.9,334,9188037.0,PBAD,JUNEAU
2008-08-10T17:28:38,AMSTERDAM,244370000,58.000175,-134.0214917,0,333,19.9,334,9188037.0,PBAD,JUNEAU
2008-08-10T17:37:27,AMSTERDAM,244370000,58.04457167,-134.0589033,0,338,19.8,337,9188037.0,PBAD,JUNEAU
2008-08-10T17:35:56,AMSTERDAM,244370000,58.03685333,-134.0529467,0,338,19.9,337,9188037.0,PBAD,JUNEAU
2008-08-10T17:23:26,AMSTERDAM,244370000,57.97506,-133.9945483,0,330,20.1,330,9188037.0,PBAD,JUNEAU
2008-08-10T17:20:21,AMSTERDAM,244370000,57.96011,-133.9785433,0,330,19.9,330,9188037.0,PBAD,JUNEAU
2008-08-10T17:19:39,AMSTERDAM,244370000,57.95683167,-133.97506,0,331,19.9,330,9188037.0,PBAD,JUNEAU
2008-08-10T17:19:02,AMSTERDAM,244370000,57.95385333,-133.972005,0,332,19.9,331,9188037.0,PBAD,JUNEAU
2008-08-10T17:27:50,AMSTERDAM,244370000,57.9963,-134.0174833,0,330,20.0,330,9188037.0,PBAD,JUNEAU
2008-08-10T17:24:44,AMSTERDAM,244370000,57.98135667,-134.0013183,0,330,20.1,330,9188037.0,PBAD,JUNEAU
2008-08-10T17:14:02,AMSTERDAM,244370000,57.92930167,-133.9484333,0,333,20.1,332,9188037.0,PBAD,JUNEAU
2008-08-10T17:10:50,AMSTERDAM,244370000,57.91344333,-133.9332783,0,333,20.1,332,9188037.0,PBAD,JUNEAU
2008-08-10T17:17:21,AMSTERDAM,244370000,57.945615,-133.96404,0,333,19.8,332,9188037.0,PBAD,JUNEAU
2008-08-10T17:03:03,AMSTERDAM,244370000,57.87464667,-133.8962567,0,333,20.1,332,9188037.0,PBAD,JUNEAU
2008-08-10T16:59:56,AMSTERDAM,244370000,57.85925167,-133.881465,0,333,20.1,332,9188037.0,PBAD,JUNEAU
2008-08-10T16:59:27,AMSTERDAM,244370000,57.85685167,-133.8791733,0,333,20.1,332,9188037.0,PBAD,JUNEAU
2008-08-10T16:59:03,AMSTERDAM,244370000,57.85477,-133.87726,0,335,20.1,333,9188037.0,PBAD,JUNEAU
2008-08-10T16:58:51,AMSTERDAM,244370000,57.85376,-133.87639,0,336,20.1,334,9188037.0,PBAD,JUNEAU
2008-08-10T16:58:38,AMSTERDAM,244370000,57.85274,-133.8755533,0,337,20.1,335,9188037.0,PBAD,JUNEAU
2008-08-10T16:58:27,AMSTERDAM,244370000,57.85179833,-133.8748217,0,338,20.1,336,9188037.0,PBAD,JUNEAU
