bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-28T23:10:27,310404000,55.34359667,-131.6577733,5,0.0,0.0,511,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T23:10:16,310404000,55.34359667,-131.6577733,5,0.0,0.0,511,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T23:10:08,310404000,55.34359667,-131.6577733,5,0.0,0.0,511,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T23:10:07,310404000,55.34359667,-131.6577733,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T23:09:57,310404000,55.34359667,-131.6577733,5,0.0,0.0,511,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T23:09:50,310404000,55.34370167,-131.6549,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T23:09:48,310404000,55.34370167,-131.6549,5,360.0,102.3,511,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T23:07:31,310404000,55.34369333,-131.6549067,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T23:06:32,310404000,55.344,-131.655333,15,360.0,102.3,511,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T23:05:27,310404000,55.343705,-131.65491,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T23:04:27,310404000,55.343705,-131.65491,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T23:01:28,310404000,55.34369667,-131.654905,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:59:25,310404000,55.34370167,-131.6549033,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:58:26,310404000,55.34370167,-131.6549033,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:55:25,310404000,55.3437,-131.6549067,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:53:27,310404000,55.34370667,-131.6549033,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:52:21,310404000,55.34370667,-131.6549033,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:49:21,310404000,55.3437,-131.6548967,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:47:24,310404000,55.3437,-131.6548917,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:46:20,310404000,55.3437,-131.6548917,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:43:18,310404000,55.34370167,-131.6548917,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:41:27,310404000,55.34370333,-131.6548933,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:40:19,310404000,55.34370333,-131.6548933,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:37:18,310404000,55.34370667,-131.6548967,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:35:24,310404000,55.34371167,-131.6548983,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:34:13,310404000,55.34371167,-131.6548983,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:31:13,310404000,55.343705,-131.6549,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:29:21,310404000,55.343705,-131.654905,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:25:12,310404000,55.343705,-131.654905,5,13.0,0.1,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:23:20,310404000,55.3437,-131.6549067,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:22:11,310404000,55.3437,-131.6549067,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:19:10,310404000,55.34370333,-131.6548967,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:18:10,310404000,55.34370167,-131.6548967,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:17:22,310404000,55.34370167,-131.6548967,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:16:09,310404000,55.34370167,-131.6548967,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:13:06,310404000,55.34370167,-131.6548967,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:10:05,310404000,55.34369833,-131.6548967,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:07:03,310404000,55.34370333,-131.6549017,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:05:46,310404000,55.344,-131.655333,15,360.0,102.3,511,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:05:22,310404000,55.34370333,-131.6549033,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:04:01,310404000,55.34370333,-131.6549033,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T22:01:01,310404000,55.34371,-131.6549117,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:59:23,310404000,55.343705,-131.6549167,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:58:01,310404000,55.343705,-131.6549167,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:54:58,310404000,55.34370833,-131.6549,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:53:20,310404000,55.34372667,-131.6548767,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:51:58,310404000,55.34372667,-131.6548767,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:48:55,310404000,55.34370667,-131.6549183,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:47:17,310404000,55.34370667,-131.6549117,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:45:55,310404000,55.34370667,-131.6549117,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:42:52,310404000,55.34369667,-131.6549167,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:41:17,310404000,55.34370333,-131.6549267,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:39:51,310404000,55.34370333,-131.6549267,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:36:52,310404000,55.34370333,-131.6549267,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:35:17,310404000,55.34368667,-131.6549167,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:33:51,310404000,55.34368667,-131.6549167,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:30:48,310404000,55.34367667,-131.6549267,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:29:16,310404000,55.34368667,-131.654925,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:27:45,310404000,55.34368667,-131.654925,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:24:44,310404000,55.34368833,-131.6549233,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:23:18,310404000,55.34369333,-131.6549233,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:21:43,310404000,55.34369333,-131.6549233,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:18:41,310404000,55.34369667,-131.6549233,5,283.0,0.1,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:17:16,310404000,55.34369,-131.6549283,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:15:43,310404000,55.34369,-131.6549283,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:12:41,310404000,55.343695,-131.65492,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:11:17,310404000,55.34370333,-131.6549167,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:09:39,310404000,55.34370333,-131.6549167,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:06:37,310404000,55.34370833,-131.6549183,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:05:43,310404000,55.344,-131.655333,15,360.0,102.3,511,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:05:15,310404000,55.34371,-131.654915,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:03:35,310404000,55.34371,-131.654915,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T21:00:36,310404000,55.343695,-131.6549233,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:59:13,310404000,55.34370833,-131.6549117,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:57:33,310404000,55.34370833,-131.6549117,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:54:34,310404000,55.3437,-131.6549033,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:53:13,310404000,55.34371167,-131.6549033,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:51:33,310404000,55.34371167,-131.6549033,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:48:31,310404000,55.34370833,-131.6549133,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:47:13,310404000,55.34370833,-131.65491,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:45:26,310404000,55.34370833,-131.65491,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:42:28,310404000,55.34371333,-131.6549117,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:41:15,310404000,55.34370667,-131.6549117,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:39:28,310404000,55.34370667,-131.6549117,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:36:25,310404000,55.34370667,-131.6549067,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:35:14,310404000,55.34371167,-131.6549,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:33:23,310404000,55.34371167,-131.6549,5,193.0,0.1,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:30:20,310404000,55.343705,-131.6549033,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:29:13,310404000,55.34371833,-131.6548933,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:27:19,310404000,55.34371833,-131.6548933,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:24:18,310404000,55.34372333,-131.6548867,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:23:12,310404000,55.34371833,-131.6548883,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:21:18,310404000,55.34371833,-131.6548883,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:18:17,310404000,55.34370833,-131.6548767,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:17:12,310404000,55.34371333,-131.6548833,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:15:13,310404000,55.34371333,-131.6548833,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:12:14,310404000,55.34371167,-131.654885,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:11:08,310404000,55.34370667,-131.6548867,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:09:12,310404000,55.34370667,-131.6548867,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:06:12,310404000,55.34370833,-131.6548917,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:05:09,310404000,55.344,-131.655333,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:04:57,310404000,55.344,-131.655333,15,360.0,102.3,511,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:03:10,310404000,55.34369833,-131.6548767,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T20:00:08,310404000,55.34371333,-131.65488,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:59:09,310404000,55.34371833,-131.6548817,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:57:07,310404000,55.34371833,-131.6548817,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:54:05,310404000,55.34371,-131.654885,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:53:06,310404000,55.34370667,-131.65489,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:51:03,310404000,55.34370667,-131.65489,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:49:08,310404000,55.34371333,-131.654885,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:48:03,310404000,55.34371167,-131.65488,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:47:07,310404000,55.343715,-131.654885,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:45:04,310404000,55.343715,-131.654885,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:41:05,310404000,55.34369,-131.6548733,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:38:58,310404000,55.34369,-131.6548733,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:36:00,310404000,55.343715,-131.654875,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:35:03,310404000,55.343715,-131.6548767,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:32:59,310404000,55.343715,-131.6548767,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:29:55,310404000,55.34371833,-131.6548717,5,283.0,0.1,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:29:05,310404000,55.34371,-131.6548733,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:26:55,310404000,55.34371,-131.6548733,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:23:55,310404000,55.34371333,-131.6548683,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:23:08,310404000,55.34371667,-131.6548817,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:20:52,310404000,55.34371667,-131.6548817,5,328.0,0.1,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:17:51,310404000,55.343715,-131.654885,5,13.0,0.1,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:17:07,310404000,55.34371,-131.6548883,0,0.0,0.0,0,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:14:47,310404000,55.34371,-131.6548883,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
2008-08-28T19:11:46,310404000,55.34371167,-131.6548833,5,103.0,0.0,103,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KETCHIKAN
