bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-08-25T23:18:30,OOSTERDAM,245417000,58.28978333,-134.3979667,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T22:45:31,OOSTERDAM,245417000,58.2893333,-134.398,15,360.0,102.3,511,9221281,PBKH,JUNEAU
2008-08-25T22:08:53,OOSTERDAM,245417000,58.2898,-134.3979667,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T22:05:49,OOSTERDAM,245417000,58.28978333,-134.3979833,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T22:02:47,OOSTERDAM,245417000,58.28978333,-134.3979833,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T21:56:54,OOSTERDAM,245417000,58.2898,-134.39795,5,188.0,0.1,8,9221281,PBKH,JUNEAU
2008-08-25T21:53:52,OOSTERDAM,245417000,58.28978333,-134.3979667,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T21:47:51,OOSTERDAM,245417000,58.28978333,-134.3979667,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T21:44:49,OOSTERDAM,245417000,58.28978333,-134.3979667,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T21:44:45,OOSTERDAM,245417000,58.2893333,-134.398,15,360.0,102.3,511,9221281,PBKH,JUNEAU
2008-08-25T21:41:46,OOSTERDAM,245417000,58.28978333,-134.39795,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T21:38:44,OOSTERDAM,245417000,58.2898,-134.3979667,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T21:35:43,OOSTERDAM,245417000,58.2898,-134.3979667,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T21:32:40,OOSTERDAM,245417000,58.28978333,-134.3979667,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T21:26:41,OOSTERDAM,245417000,58.2898,-134.3979833,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T21:23:37,OOSTERDAM,245417000,58.28981667,-134.3979833,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T21:20:35,OOSTERDAM,245417000,58.28978333,-134.3979833,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T21:17:35,OOSTERDAM,245417000,58.2898,-134.3979667,5,188.0,0.1,8,9221281,PBKH,JUNEAU
2008-08-25T21:14:32,OOSTERDAM,245417000,58.28981667,-134.3979667,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T21:11:32,OOSTERDAM,245417000,58.2898,-134.3979667,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T21:08:31,OOSTERDAM,245417000,58.2898,-134.3979667,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T21:02:30,OOSTERDAM,245417000,58.2898,-134.3979667,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T20:59:28,OOSTERDAM,245417000,58.28978333,-134.3979667,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T20:56:27,OOSTERDAM,245417000,58.28978333,-134.3979667,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T20:50:25,OOSTERDAM,245417000,58.28978333,-134.39795,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T20:47:22,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T20:44:21,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T20:44:25,OOSTERDAM,245417000,58.2893333,-134.398,15,360.0,102.3,511,9221281,PBKH,JUNEAU
2008-08-25T20:41:20,OOSTERDAM,245417000,58.28978333,-134.39795,5,188.0,0.1,8,9221281,PBKH,JUNEAU
2008-08-25T20:38:20,OOSTERDAM,245417000,58.2898,-134.3979333,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T20:35:19,OOSTERDAM,245417000,58.2898,-134.39795,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T20:29:16,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T20:23:13,OOSTERDAM,245417000,58.28975,-134.3978667,5,188.0,0.1,8,9221281,PBKH,JUNEAU
2008-08-25T20:17:10,OOSTERDAM,245417000,58.2898,-134.3979167,5,341.5,0.2,8,9221281,PBKH,JUNEAU
2008-08-25T20:14:08,OOSTERDAM,245417000,58.2898,-134.39795,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T20:11:05,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T20:08:04,OOSTERDAM,245417000,58.28978333,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T20:02:04,OOSTERDAM,245417000,58.2898,-134.3979333,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T19:59:00,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T19:53:00,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T19:49:57,OOSTERDAM,245417000,58.2898,-134.3979333,5,188.0,0.1,8,9221281,PBKH,JUNEAU
2008-08-25T19:43:56,OOSTERDAM,245417000,58.28981667,-134.3979333,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T19:40:56,OOSTERDAM,245417000,58.2898,-134.3979333,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T19:37:51,OOSTERDAM,245417000,58.28981667,-134.39795,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T19:28:49,OOSTERDAM,245417000,58.28981667,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T19:25:46,OOSTERDAM,245417000,58.28981667,-134.3979333,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T19:19:46,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T19:16:44,OOSTERDAM,245417000,58.2898,-134.3979,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T19:13:42,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T19:10:40,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T19:04:39,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T18:58:37,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T18:55:35,OOSTERDAM,245417000,58.28981667,-134.3979333,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T18:52:35,OOSTERDAM,245417000,58.2898,-134.3979,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T18:49:32,OOSTERDAM,245417000,58.28981667,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T18:43:30,OOSTERDAM,245417000,58.28981667,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T18:43:27,OOSTERDAM,245417000,58.2893333,-134.398,15,360.0,102.3,511,9221281,PBKH,JUNEAU
2008-08-25T18:40:28,OOSTERDAM,245417000,58.28983333,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T18:37:25,OOSTERDAM,245417000,58.28983333,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T18:31:40,OOSTERDAM,245417000,58.28975,-134.3979,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-08-25T18:28:11,OOSTERDAM,245417000,58.28976667,-134.3979667,0,214.5,0.2,8,9221281,PBKH,JUNEAU
2008-08-25T18:28:22,OOSTERDAM,245417000,58.28976667,-134.3979833,5,221.6,0.4,8,9221281,PBKH,JUNEAU
2008-08-25T18:28:32,OOSTERDAM,245417000,58.28973333,-134.398,5,214.5,0.2,8,9221281,PBKH,JUNEAU
2008-08-25T18:25:00,OOSTERDAM,245417000,58.28978333,-134.3979667,0,214.5,0.2,8,9221281,PBKH,JUNEAU
2008-08-25T18:22:00,OOSTERDAM,245417000,58.28973333,-134.398085,0,322.0,0.1,7,9221281,PBKH,JUNEAU
2008-08-25T18:18:50,OOSTERDAM,245417000,58.28968333,-134.3980333,0,305.6,0.2,9,9221281,PBKH,JUNEAU
2008-08-25T18:15:50,OOSTERDAM,245417000,58.2895,-134.3981333,0,11.0,0.2,11,9221281,PBKH,JUNEAU
2008-08-25T18:12:41,OOSTERDAM,245417000,58.2892,-134.398335,0,279.0,0.2,9,9221281,PBKH,JUNEAU
2008-08-25T18:12:31,OOSTERDAM,245417000,58.28918,-134.3983217,0,213.9,1.0,10,9221281,PBKH,JUNEAU
2008-08-25T18:12:11,OOSTERDAM,245417000,58.289085,-134.3983317,0,27.4,0.3,9,9221281,PBKH,JUNEAU
2008-08-25T18:11:31,OOSTERDAM,245417000,58.289135,-134.3984333,0,10.0,0.4,10,9221281,PBKH,JUNEAU
2008-08-25T18:11:02,OOSTERDAM,245417000,58.28896833,-134.3984667,0,10.0,0.6,10,9221281,PBKH,JUNEAU
2008-08-25T18:10:52,OOSTERDAM,245417000,58.28900167,-134.3984833,0,0.5,0.6,10,9221281,PBKH,JUNEAU
2008-08-25T18:10:22,OOSTERDAM,245417000,58.28890167,-134.3985,0,11.0,0.8,11,9221281,PBKH,JUNEAU
2008-08-25T18:10:11,OOSTERDAM,245417000,58.28886833,-134.3985317,0,24.0,0.8,10,9221281,PBKH,JUNEAU
2008-08-25T18:10:02,OOSTERDAM,245417000,58.28885167,-134.3985483,0,20.3,1.1,10,9221281,PBKH,JUNEAU
2008-08-25T18:09:41,OOSTERDAM,245417000,58.28881667,-134.3985833,0,15.3,0.9,9,9221281,PBKH,JUNEAU
2008-08-25T18:09:31,OOSTERDAM,245417000,58.28875,-134.3986167,0,9.0,1.1,9,9221281,PBKH,JUNEAU
2008-08-25T18:09:11,OOSTERDAM,245417000,58.28864,-134.398615,0,4.6,1.3,9,9221281,PBKH,JUNEAU
2008-08-25T18:08:51,OOSTERDAM,245417000,58.288555,-134.3986133,0,9.0,1.5,9,9221281,PBKH,JUNEAU
2008-08-25T18:08:11,OOSTERDAM,245417000,58.28830667,-134.3987483,0,3.9,1.9,7,9221281,PBKH,JUNEAU
2008-08-25T18:07:30,OOSTERDAM,245417000,58.28787333,-134.3987667,0,358.5,2.5,3,9221281,PBKH,JUNEAU
2008-08-25T18:07:22,OOSTERDAM,245417000,58.287775,-134.3987833,0,357.8,2.7,2,9221281,PBKH,JUNEAU
2008-08-25T18:07:11,OOSTERDAM,245417000,58.28765833,-134.3988,0,354.7,2.7,1,9221281,PBKH,JUNEAU
2008-08-25T18:06:42,OOSTERDAM,245417000,58.28732333,-134.3988017,0,349.8,2.8,356,9221281,PBKH,JUNEAU
2008-08-25T18:06:22,OOSTERDAM,245417000,58.28702333,-134.3987683,0,350.2,3.2,352,9221281,PBKH,JUNEAU
2008-08-25T18:06:01,OOSTERDAM,245417000,58.28673833,-134.398735,0,348.0,3.5,348,9221281,PBKH,JUNEAU
2008-08-25T18:05:51,OOSTERDAM,245417000,58.28658833,-134.3987017,0,345.0,3.7,345,9221281,PBKH,JUNEAU
2008-08-25T18:05:30,OOSTERDAM,245417000,58.28620333,-134.3985683,0,341.0,3.7,341,9221281,PBKH,JUNEAU
2008-08-25T18:05:11,OOSTERDAM,245417000,58.28590167,-134.3984183,0,336.0,3.8,336,9221281,PBKH,JUNEAU
2008-08-25T18:05:01,OOSTERDAM,245417000,58.28571833,-134.3983183,0,332.4,3.8,334,9221281,PBKH,JUNEAU
2008-08-25T18:04:42,OOSTERDAM,245417000,58.2854,-134.39805,0,331.0,3.7,331,9221281,PBKH,JUNEAU
2008-08-25T18:04:22,OOSTERDAM,245417000,58.28509667,-134.397815,0,327.0,3.6,327,9221281,PBKH,JUNEAU
2008-08-25T18:04:01,OOSTERDAM,245417000,58.28478,-134.3974983,0,326.1,3.6,323,9221281,PBKH,JUNEAU
2008-08-25T18:03:42,OOSTERDAM,245417000,58.28451167,-134.3971667,0,320.0,3.6,320,9221281,PBKH,JUNEAU
2008-08-25T18:03:10,OOSTERDAM,245417000,58.28407833,-134.3965833,0,319.0,3.8,316,9221281,PBKH,JUNEAU
2008-08-25T18:03:01,OOSTERDAM,245417000,58.283945,-134.396385,0,316.9,3.9,314,9221281,PBKH,JUNEAU
2008-08-25T18:02:41,OOSTERDAM,245417000,58.28366,-134.3959517,0,313.7,4.1,311,9221281,PBKH,JUNEAU
2008-08-25T18:02:30,OOSTERDAM,245417000,58.28351,-134.3957367,0,312.6,4.3,310,9221281,PBKH,JUNEAU
2008-08-25T18:02:10,OOSTERDAM,245417000,58.28324333,-134.395105,0,308.0,4.7,308,9221281,PBKH,JUNEAU
2008-08-25T18:00:41,OOSTERDAM,245417000,58.28194,-134.3918317,0,306.0,5.9,307,9221281,PBKH,JUNEAU
2008-08-25T17:59:40,OOSTERDAM,245417000,58.28088833,-134.38916,0,306.1,6.6,307,9221281,PBKH,JUNEAU
2008-08-25T17:59:10,OOSTERDAM,245417000,58.28030167,-134.3878033,0,305.3,7.0,307,9221281,PBKH,JUNEAU
2008-08-25T17:59:00,OOSTERDAM,245417000,58.28011833,-134.38732,0,300.3,6.9,307,9221281,PBKH,JUNEAU
2008-08-25T17:58:40,OOSTERDAM,245417000,58.27970167,-134.3862967,0,307.0,7.4,307,9221281,PBKH,JUNEAU
2008-08-25T17:57:30,OOSTERDAM,245417000,58.27824833,-134.3825883,0,307.0,7.7,307,9221281,PBKH,JUNEAU
2008-08-25T17:55:30,OOSTERDAM,245417000,58.27547333,-134.3761833,0,310.3,8.2,311,9221281,PBKH,JUNEAU
2008-08-25T17:52:29,OOSTERDAM,245417000,58.27083167,-134.366165,0,310.7,9.0,312,9221281,PBKH,JUNEAU
2008-08-25T17:50:29,OOSTERDAM,245417000,58.26733667,-134.358675,0,310.8,9.7,312,9221281,PBKH,JUNEAU
2008-08-25T17:48:51,OOSTERDAM,245417000,58.264425,-134.3523717,0,310.7,9.4,312,9221281,PBKH,JUNEAU
2008-08-25T16:19:26,OOSTERDAM,245417000,57.98567667,-133.9993267,0,332.1,18.2,334,9221281,PBKH,JUNEAU
2008-08-25T16:16:37,OOSTERDAM,245417000,57.97269167,-133.986525,0,331.9,19.4,334,9221281,PBKH,JUNEAU
2008-08-25T16:15:31,OOSTERDAM,245417000,57.96743667,-133.98137,0,332.2,19.4,334,9221281,PBKH,JUNEAU
2008-08-25T16:12:26,OOSTERDAM,245417000,57.9529,-133.966735,0,331.2,19.2,333,9221281,PBKH,JUNEAU
2008-08-25T16:11:50,OOSTERDAM,245417000,57.95008833,-133.9638717,0,331.2,19.1,333,9221281,PBKH,JUNEAU
2008-08-25T16:22:43,OOSTERDAM,245417000,57.99938833,-134.0129717,0,331.8,16.1,335,9221281,PBKH,JUNEAU
2008-08-25T16:20:38,OOSTERDAM,245417000,57.99090333,-134.00452,0,331.6,17.4,334,9221281,PBKH,JUNEAU
2008-08-25T15:57:56,OOSTERDAM,245417000,57.88502,-133.899635,0,332.4,19.1,333,9221281,PBKH,JUNEAU
2008-08-25T15:57:07,OOSTERDAM,245417000,57.881255,-133.8959883,0,332.1,19.1,333,9221281,PBKH,JUNEAU
2008-08-25T15:53:19,OOSTERDAM,245417000,57.86332167,-133.878735,0,333.0,19.0,333,9221281,PBKH,JUNEAU
2008-08-25T15:52:37,OOSTERDAM,245417000,57.86011,-133.8756583,0,332.3,19.0,333,9221281,PBKH,JUNEAU
2008-08-25T16:53:50,OOSTERDAM,245417000,58.110925,-134.0990767,0,331.1,14.9,330,9221281,PBKH,JUNEAU
2008-08-25T16:52:38,OOSTERDAM,245417000,58.10657667,-134.0946433,0,332.7,14.8,330,9221281,PBKH,JUNEAU
2008-08-25T16:52:08,OOSTERDAM,245417000,58.10481833,-134.0929333,0,335.1,14.7,332,9221281,PBKH,JUNEAU
2008-08-25T16:51:45,OOSTERDAM,245417000,58.10329833,-134.0915917,0,337.6,14.9,335,9221281,PBKH,JUNEAU
2008-08-25T16:51:20,OOSTERDAM,245417000,58.10178833,-134.090415,0,340.3,14.8,338,9221281,PBKH,JUNEAU
2008-08-25T16:50:56,OOSTERDAM,245417000,58.100235,-134.0893283,0,342.5,14.8,341,9221281,PBKH,JUNEAU
2008-08-25T17:02:57,OOSTERDAM,245417000,58.14345667,-134.13409,0,330.7,14.4,330,9221281,PBKH,JUNEAU
2008-08-25T17:01:15,OOSTERDAM,245417000,58.13744,-134.1277767,0,330.3,14.7,330,9221281,PBKH,JUNEAU
2008-08-25T16:58:08,OOSTERDAM,245417000,58.12646,-134.1157317,0,329.6,14.9,330,9221281,PBKH,JUNEAU
2008-08-25T16:55:50,OOSTERDAM,245417000,58.11821167,-134.1067483,0,330.3,15.0,330,9221281,PBKH,JUNEAU
2008-08-25T16:32:35,OOSTERDAM,245417000,58.033375,-134.0460067,0,333.4,13.7,336,9221281,PBKH,JUNEAU
2008-08-25T16:29:46,OOSTERDAM,245417000,58.02394833,-134.0370133,0,332.4,13.5,335,9221281,PBKH,JUNEAU
2008-08-25T16:28:43,OOSTERDAM,245417000,58.02053667,-134.03372,0,332.4,13.5,335,9221281,PBKH,JUNEAU
2008-08-25T16:25:38,OOSTERDAM,245417000,58.01015167,-134.0235183,0,332.5,14.2,335,9221281,PBKH,JUNEAU
2008-08-25T16:24:26,OOSTERDAM,245417000,58.00588667,-134.0192867,0,332.9,14.9,336,9221281,PBKH,JUNEAU
2008-08-25T16:24:13,OOSTERDAM,245417000,58.005095,-134.0185433,0,332.9,15.0,336,9221281,PBKH,JUNEAU
2008-08-25T16:37:15,OOSTERDAM,245417000,58.04913833,-134.0609517,0,333.0,13.6,336,9221281,PBKH,JUNEAU
2008-08-25T16:35:25,OOSTERDAM,245417000,58.04308,-134.0551617,0,332.9,13.7,335,9221281,PBKH,JUNEAU
2008-08-25T16:34:25,OOSTERDAM,245417000,58.03961333,-134.0518117,0,334.2,13.4,336,9221281,PBKH,JUNEAU
2008-08-25T16:08:50,OOSTERDAM,245417000,57.93621333,-133.94993,0,331.7,19.0,333,9221281,PBKH,JUNEAU
2008-08-25T16:05:43,OOSTERDAM,245417000,57.92172333,-133.9356233,0,332.0,19.0,333,9221281,PBKH,JUNEAU
2008-08-25T16:04:37,OOSTERDAM,245417000,57.916485,-133.9303517,0,332.1,19.1,333,9221281,PBKH,JUNEAU
2008-08-25T16:01:31,OOSTERDAM,245417000,57.90187333,-133.9160733,0,332.4,19.4,333,9221281,PBKH,JUNEAU
2008-08-25T16:01:13,OOSTERDAM,245417000,57.90044833,-133.91468,0,332.4,19.1,333,9221281,PBKH,JUNEAU
2008-08-25T17:06:02,OOSTERDAM,245417000,58.15439167,-134.1454267,0,331.5,14.5,330,9221281,PBKH,JUNEAU
2008-08-25T17:05:02,OOSTERDAM,245417000,58.15084167,-134.1417767,0,330.7,14.5,330,9221281,PBKH,JUNEAU
2008-08-25T17:14:39,OOSTERDAM,245417000,58.17961333,-134.1878267,0,313.0,14.2,313,9221281,PBKH,JUNEAU
2008-08-25T17:11:38,OOSTERDAM,245417000,58.17157833,-134.1715717,0,313.4,14.2,313,9221281,PBKH,JUNEAU
2008-08-25T17:09:45,OOSTERDAM,245417000,58.16639333,-134.1614817,0,315.0,14.1,313,9221281,PBKH,JUNEAU
2008-08-25T17:09:33,OOSTERDAM,245417000,58.16584333,-134.1604133,0,315.4,14.2,313,9221281,PBKH,JUNEAU
2008-08-25T17:09:02,OOSTERDAM,245417000,58.16437167,-134.157765,0,319.2,14.3,316,9221281,PBKH,JUNEAU
2008-08-25T17:08:38,OOSTERDAM,245417000,58.16325,-134.1558517,0,322.1,14.4,319,9221281,PBKH,JUNEAU
2008-08-25T17:08:15,OOSTERDAM,245417000,58.16203,-134.1540083,0,324.7,14.4,322,9221281,PBKH,JUNEAU
2008-08-25T17:07:46,OOSTERDAM,245417000,58.16040833,-134.1518817,0,327.9,14.4,326,9221281,PBKH,JUNEAU
2008-08-25T17:07:38,OOSTERDAM,245417000,58.15997167,-134.1513433,0,327.4,14.1,327,9221281,PBKH,JUNEAU
2008-08-25T17:22:10,OOSTERDAM,245417000,58.199255,-134.227945,0,312.5,13.7,313,9221281,PBKH,JUNEAU
2008-08-25T17:20:50,OOSTERDAM,245417000,58.195725,-134.220785,0,312.5,13.6,313,9221281,PBKH,JUNEAU
2008-08-25T17:17:45,OOSTERDAM,245417000,58.18770833,-134.2043533,0,312.1,13.7,313,9221281,PBKH,JUNEAU
2008-08-25T16:50:32,OOSTERDAM,245417000,58.09868,-134.08839,0,345.3,14.8,345,9221281,PBKH,JUNEAU
2008-08-25T16:50:03,OOSTERDAM,245417000,58.09669,-134.0874033,0,346.6,14.7,347,9221281,PBKH,JUNEAU
2008-08-25T16:47:03,OOSTERDAM,245417000,58.084935,-134.0821917,0,345.8,14.4,347,9221281,PBKH,JUNEAU
2008-08-25T16:44:25,OOSTERDAM,245417000,58.07491167,-134.07739,0,344.5,14.0,347,9221281,PBKH,JUNEAU
2008-08-25T16:42:34,OOSTERDAM,245417000,58.06798667,-134.0736617,0,343.4,13.8,348,9221281,PBKH,JUNEAU
2008-08-25T16:42:38,OOSTERDAM,245417000,58.0653333,-134.072,15,360.0,102.3,511,9221281,PBKH,JUNEAU
2008-08-25T16:41:34,OOSTERDAM,245417000,58.06433833,-134.07157,0,342.4,13.7,347,9221281,PBKH,JUNEAU
2008-08-25T16:39:45,OOSTERDAM,245417000,58.05786,-134.0675283,0,339.9,13.6,345,9221281,PBKH,JUNEAU
2008-08-25T16:39:06,OOSTERDAM,245417000,58.05558333,-134.0660233,0,338.9,13.6,344,9221281,PBKH,JUNEAU
2008-08-25T16:38:25,OOSTERDAM,245417000,58.05314833,-134.0642617,0,338.2,13.3,343,9221281,PBKH,JUNEAU
2008-08-25T16:37:55,OOSTERDAM,245417000,58.05140667,-134.06294,0,335.7,13.5,340,9221281,PBKH,JUNEAU
2008-08-25T15:39:49,OOSTERDAM,245417000,57.79789333,-133.8336117,0,347.0,18.6,347,9221281,PBKH,JUNEAU
2008-08-25T15:36:37,OOSTERDAM,245417000,57.78180667,-133.8266333,0,347.0,18.6,347,9221281,PBKH,JUNEAU
2008-08-25T15:35:01,OOSTERDAM,245417000,57.77375833,-133.82322,0,346.6,18.7,347,9221281,PBKH,JUNEAU
2008-08-25T15:30:43,OOSTERDAM,245417000,57.75219,-133.81372,0,346.6,18.8,347,9221281,PBKH,JUNEAU
2008-08-25T15:30:37,OOSTERDAM,245417000,57.75168833,-133.8135017,0,346.3,18.7,347,9221281,PBKH,JUNEAU
2008-08-25T15:19:44,OOSTERDAM,245417000,57.69642,-133.7896017,0,347.3,18.9,347,9221281,PBKH,JUNEAU
2008-08-25T15:18:01,OOSTERDAM,245417000,57.68760833,-133.7859583,0,347.0,19.0,347,9221281,PBKH,JUNEAU
2008-08-25T15:13:43,OOSTERDAM,245417000,57.66555,-133.7766483,0,346.7,19.1,347,9221281,PBKH,JUNEAU
2008-08-25T15:11:44,OOSTERDAM,245417000,57.65518,-133.7721867,0,346.4,19.1,347,9221281,PBKH,JUNEAU
2008-08-25T15:01:05,OOSTERDAM,245417000,57.591035,-133.7438617,0,347.0,19.1,347,9221281,PBKH,JUNEAU
2008-08-25T14:57:44,OOSTERDAM,245417000,57.58330167,-133.7407483,0,347.3,19.0,347,9221281,PBKH,JUNEAU
2008-08-25T14:53:46,OOSTERDAM,245417000,57.56294667,-133.73238,0,347.0,18.8,347,9221281,PBKH,JUNEAU
2008-08-25T14:53:22,OOSTERDAM,245417000,57.56089,-133.73151,0,347.0,18.8,347,9221281,PBKH,JUNEAU
2008-08-25T14:52:56,OOSTERDAM,245417000,57.55873667,-133.7305917,0,347.0,18.8,347,9221281,PBKH,JUNEAU
2008-08-25T14:52:21,OOSTERDAM,245417000,57.55577167,-133.729335,0,346.3,18.5,347,9221281,PBKH,JUNEAU
2008-08-25T14:41:32,OOSTERDAM,245417000,57.4966667,-133.739333,15,360.0,102.3,511,9221281,PBKH,JUNEAU
