bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-27T23:01:20,309653000,59.45128333,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:58:19,309653000,59.45126667,-135.32345,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:56:51,309653000,59.45133333,-135.3234,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:55:21,309653000,59.45133333,-135.3234,133.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:52:17,309653000,59.45128333,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:50:51,309653000,59.4513,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:49:16,309653000,59.4513,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:46:15,309653000,59.45126667,-135.32345,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:44:54,309653000,59.45125,-135.3234,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:43:13,309653000,59.45125,-135.3234,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:41:46,309653000,59.4506667,-135.324,360.0,102.3,511,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:40:12,309653000,59.45125,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:39:11,309653000,59.45123333,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:38:50,309653000,59.45123333,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:37:12,309653000,59.45123333,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:34:10,309653000,59.45123333,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:31:07,309653000,59.45123333,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:28:05,309653000,59.45123333,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:26:48,309653000,59.45123333,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:25:08,309653000,59.45123333,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:22:04,309653000,59.45123333,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:20:48,309653000,59.45121667,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:19:04,309653000,59.45121667,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:16:03,309653000,59.45121667,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:14:48,309653000,59.45123333,-135.32345,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:13:00,309653000,59.45123333,-135.32345,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:10:00,309653000,59.45121667,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:08:47,309653000,59.45121667,-135.3234333,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:06:56,309653000,59.45121667,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:03:55,309653000,59.45121667,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:02:45,309653000,59.45121667,-135.32345,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T22:00:54,309653000,59.45121667,-135.32345,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:57:55,309653000,59.45123333,-135.3234833,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:56:48,309653000,59.45121667,-135.3234667,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:54:55,309653000,59.45121667,-135.3234667,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:51:52,309653000,59.45121667,-135.3235,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:50:47,309653000,59.45121667,-135.32345,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:48:52,309653000,59.45121667,-135.32345,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:45:47,309653000,59.45118333,-135.3234833,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:44:44,309653000,59.4512,-135.3235,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:42:47,309653000,59.4512,-135.3235,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:41:26,309653000,59.4506667,-135.324,360.0,102.3,511,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:39:45,309653000,59.4512,-135.3234833,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:38:43,309653000,59.45121667,-135.3234667,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:36:45,309653000,59.45121667,-135.3234667,43.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:33:43,309653000,59.45121667,-135.3234833,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:32:45,309653000,59.45121667,-135.3234667,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:27:39,309653000,59.45121667,-135.3234667,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:26:42,309653000,59.45123333,-135.32345,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:24:41,309653000,59.45123333,-135.32345,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:21:39,309653000,59.45125,-135.32345,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:20:41,309653000,59.45118333,-135.3235,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:18:38,309653000,59.45118333,-135.3235,177.9,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:15:36,309653000,59.45128333,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:14:40,309653000,59.45128333,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:12:35,309653000,59.45128333,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:09:31,309653000,59.45128333,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:08:42,309653000,59.45125,-135.3234333,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:06:33,309653000,59.45125,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:03:31,309653000,59.45125,-135.32345,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:02:40,309653000,59.45123333,-135.32345,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T21:00:31,309653000,59.45123333,-135.32345,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T20:57:28,309653000,59.45126667,-135.32345,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T20:56:44,309653000,59.45126667,-135.32345,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T20:54:25,309653000,59.45126667,-135.32345,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T20:51:24,309653000,59.45126667,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T20:50:42,309653000,59.45125,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T20:48:25,309653000,59.45125,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T20:45:21,309653000,59.45125,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T20:44:39,309653000,59.45125,-135.3234333,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T20:44:23,309653000,59.45125,-135.3234333,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-08-27T20:42:20,309653000,59.45125,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:40:49,309653000,59.4506667,-135.324,360.0,102.3,511,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:39:53,309653000,59.45125,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:39:22,309653000,59.45125,-135.3234167,358.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:36:19,309653000,59.45125,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:33:54,309653000,59.45125,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:33:18,309653000,59.45125,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:30:15,309653000,59.45125,-135.3234167,313.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:27:55,309653000,59.45128333,-135.3234667,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:27:14,309653000,59.45128333,-135.3234667,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:24:14,309653000,59.45126667,-135.3234667,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:21:50,309653000,59.45128333,-135.3234833,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:21:12,309653000,59.45128333,-135.3234833,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:18:11,309653000,59.4513,-135.3234667,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:15:49,309653000,59.45128333,-135.3234333,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:15:07,309653000,59.45128333,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:12:08,309653000,59.4513,-135.3234833,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:09:51,309653000,59.4513,-135.3234667,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:09:05,309653000,59.4513,-135.3234667,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:06:06,309653000,59.45131667,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:05:53,309653000,59.45131667,-135.3234,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:03:05,309653000,59.45131667,-135.3234,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T20:00:04,309653000,59.45123333,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:57:50,309653000,59.45126667,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:57:03,309653000,59.45126667,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:54:03,309653000,59.45126667,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:51:49,309653000,59.45126667,-135.3234,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:50:58,309653000,59.45126667,-135.3234,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:47:58,309653000,59.45126667,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:45:50,309653000,59.45126667,-135.3234333,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:44:57,309653000,59.45126667,-135.3234333,223.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:41:54,309653000,59.45126667,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:40:28,309653000,59.4506667,-135.324,360.0,102.3,511,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:39:46,309653000,59.45128333,-135.3234333,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:38:55,309653000,59.45128333,-135.3234333,313.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:35:52,309653000,59.45128333,-135.3234333,358.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:33:50,309653000,59.45125,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:32:53,309653000,59.45125,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:29:51,309653000,59.45123333,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:27:47,309653000,59.45125,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:26:47,309653000,59.45125,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:23:48,309653000,59.45121667,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:21:44,309653000,59.45125,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:20:44,309653000,59.45125,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:17:44,309653000,59.45125,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:15:45,309653000,59.45123333,-135.3234,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:14:43,309653000,59.45123333,-135.3234,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:11:42,309653000,59.45123333,-135.3234,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:09:44,309653000,59.45123333,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:08:39,309653000,59.45123333,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:05:39,309653000,59.45123333,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:03:45,309653000,59.45125,-135.3234,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T19:02:38,309653000,59.45125,-135.3234,358.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:59:35,309653000,59.45126667,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:57:43,309653000,59.45126667,-135.3234,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:56:35,309653000,59.45126667,-135.3234,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:53:33,309653000,59.45126667,-135.3234,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:51:42,309653000,59.45125,-135.3234,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:50:33,309653000,59.45125,-135.3234,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:47:32,309653000,59.45123333,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:45:41,309653000,59.45123333,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:44:30,309653000,59.45123333,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:43:29,309653000,59.45123333,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:41:30,309653000,59.45125,-135.3234167,268.0,0.1,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:39:51,309653000,59.4506667,-135.324,360.0,102.3,511,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:39:44,309653000,59.45123333,-135.3234333,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:35:26,309653000,59.45123333,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:33:41,309653000,59.45125,-135.3234333,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:32:25,309653000,59.45125,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:29:25,309653000,59.45123333,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:27:40,309653000,59.45125,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:26:21,309653000,59.45125,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:23:22,309653000,59.45126667,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:21:37,309653000,59.45125,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:20:21,309653000,59.45125,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:17:20,309653000,59.45125,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:15:39,309653000,59.45125,-135.3234,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:14:19,309653000,59.45125,-135.3234,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:11:14,309653000,59.45125,-135.3234167,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:09:40,309653000,59.45126667,-135.3234333,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:08:14,309653000,59.45126667,-135.3234333,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:05:14,309653000,59.45123333,-135.32345,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:03:37,309653000,59.45126667,-135.32345,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T18:02:10,309653000,59.45126667,-135.32345,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T17:59:11,309653000,59.45123333,-135.3234667,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T17:57:36,309653000,59.4513,-135.3234667,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T17:56:11,309653000,59.4513,-135.3234667,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T17:53:09,309653000,59.45128333,-135.32345,43.0,0.0,43,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
2008-08-27T17:51:35,309653000,59.45125,-135.3234167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,SKAGWAY
