bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-05-25T17:53:41,AMSTERDAM,244370000,58.26616333,-134.3550383,0,313,10.3,312,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T23:59:43,AMSTERDAM,244370000,58.29822,-134.4055467,5,236,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T23:53:43,AMSTERDAM,244370000,58.29822167,-134.4055433,5,179,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T23:47:43,AMSTERDAM,244370000,58.29821167,-134.4055383,5,21,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T23:41:43,AMSTERDAM,244370000,58.298215,-134.40555,5,225,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T23:35:43,AMSTERDAM,244370000,58.29821167,-134.4055433,5,319,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T23:29:43,AMSTERDAM,244370000,58.29821833,-134.4055467,5,353,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T23:23:43,AMSTERDAM,244370000,58.29822333,-134.4055533,5,283,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T23:17:43,AMSTERDAM,244370000,58.29823167,-134.4055533,5,238,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T23:11:43,AMSTERDAM,244370000,58.29823,-134.4055533,5,322,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T23:05:43,AMSTERDAM,244370000,58.29821167,-134.4055383,5,68,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T22:59:43,AMSTERDAM,244370000,58.29821667,-134.405545,5,249,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T22:53:43,AMSTERDAM,244370000,58.29821333,-134.4055533,5,96,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T22:47:43,AMSTERDAM,244370000,58.29822167,-134.4055383,5,171,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T22:41:43,AMSTERDAM,244370000,58.298215,-134.40555,5,60,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T22:35:43,AMSTERDAM,244370000,58.29821167,-134.40554,5,71,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T22:29:43,AMSTERDAM,244370000,58.29821333,-134.40554,5,71,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T22:23:43,AMSTERDAM,244370000,58.29822667,-134.40553,5,230,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T22:17:43,AMSTERDAM,244370000,58.29823167,-134.4055367,5,246,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T22:11:43,AMSTERDAM,244370000,58.29824,-134.40552,5,300,0.0,314,9188037,PBAD,GLACIER BAY
2008-05-25T22:05:43,AMSTERDAM,244370000,58.298225,-134.40553,5,229,0.0,314,9188037,PBAD,GLACIER BAY
2008-05-25T21:59:43,AMSTERDAM,244370000,58.29823,-134.4055267,5,13,0.0,314,9188037,PBAD,GLACIER BAY
2008-05-25T21:53:43,AMSTERDAM,244370000,58.29822167,-134.4055267,5,38,0.0,314,9188037,PBAD,GLACIER BAY
2008-05-25T21:47:43,AMSTERDAM,244370000,58.29822167,-134.4055267,5,97,0.0,314,9188037,PBAD,GLACIER BAY
2008-05-25T21:41:43,AMSTERDAM,244370000,58.29821333,-134.4055483,5,132,0.0,314,9188037,PBAD,GLACIER BAY
2008-05-25T21:35:43,AMSTERDAM,244370000,58.29821667,-134.4055417,5,106,0.0,314,9188037,PBAD,GLACIER BAY
2008-05-25T21:29:43,AMSTERDAM,244370000,58.29822,-134.4055317,5,185,0.0,314,9188037,PBAD,GLACIER BAY
2008-05-25T21:23:43,AMSTERDAM,244370000,58.29821833,-134.40553,5,356,0.0,315,9188037,PBAD,GLACIER BAY
2008-05-25T21:17:42,AMSTERDAM,244370000,58.29823,-134.4055333,5,59,0.0,315,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T21:11:42,AMSTERDAM,244370000,58.298225,-134.405545,5,45,0.0,315,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T21:05:43,AMSTERDAM,244370000,58.298205,-134.4055317,5,302,0.0,315,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T20:59:43,AMSTERDAM,244370000,58.29820833,-134.40554,5,188,0.0,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T20:53:43,AMSTERDAM,244370000,58.29821833,-134.4055517,5,234,0.0,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T20:47:43,AMSTERDAM,244370000,58.298225,-134.4055433,5,159,0.0,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T20:41:43,AMSTERDAM,244370000,58.29820333,-134.40554,5,124,0.0,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T20:35:43,AMSTERDAM,244370000,58.29820833,-134.40553,5,158,0.0,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T20:29:43,AMSTERDAM,244370000,58.298225,-134.40553,5,213,0.0,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T20:23:43,AMSTERDAM,244370000,58.29821667,-134.4055333,5,348,0.0,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T20:17:43,AMSTERDAM,244370000,58.29821833,-134.4055317,5,357,0.0,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T20:11:43,AMSTERDAM,244370000,58.298215,-134.4055217,5,205,0.0,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T20:05:43,AMSTERDAM,244370000,58.29819333,-134.405525,5,194,0.0,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T19:59:43,AMSTERDAM,244370000,58.29819,-134.405515,5,184,0.0,315,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T19:53:43,AMSTERDAM,244370000,58.29819167,-134.4055267,5,170,0.0,315,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T19:47:43,AMSTERDAM,244370000,58.29818667,-134.405535,5,67,0.0,315,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T19:41:43,AMSTERDAM,244370000,58.298185,-134.4055417,5,186,0.0,315,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T19:35:43,AMSTERDAM,244370000,58.29818167,-134.405545,5,159,0.0,315,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T19:29:43,AMSTERDAM,244370000,58.298175,-134.4055417,5,203,0.0,315,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T19:23:43,AMSTERDAM,244370000,58.29816667,-134.4055367,5,238,0.0,315,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T19:17:43,AMSTERDAM,244370000,58.298175,-134.4055433,5,40,0.0,315,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T19:11:43,AMSTERDAM,244370000,58.29816333,-134.405545,5,260,0.0,315,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T19:05:43,AMSTERDAM,244370000,58.29818167,-134.40556,5,189,0.0,315,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:59:43,AMSTERDAM,244370000,58.29818667,-134.4055567,5,146,0.0,315,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:53:42,AMSTERDAM,244370000,58.29819333,-134.4055483,5,11,0.0,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:47:53,AMSTERDAM,244370000,58.29820667,-134.4055517,5,18,0.0,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:44:43,AMSTERDAM,244370000,58.29819667,-134.4055583,5,63,0.0,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:43:43,AMSTERDAM,244370000,58.2982,-134.40556,0,6,0.0,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:40:42,AMSTERDAM,244370000,58.298205,-134.4055633,0,357,0.0,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:37:33,AMSTERDAM,244370000,58.29819333,-134.4055633,0,11,0.0,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:34:32,AMSTERDAM,244370000,58.29819833,-134.4055617,0,172,0.0,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:31:22,AMSTERDAM,244370000,58.29818333,-134.4056483,0,176,0.2,316,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:28:13,AMSTERDAM,244370000,58.298165,-134.40587,0,85,0.3,315,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:26:52,AMSTERDAM,244370000,58.29810667,-134.4059833,0,321,0.3,317,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:26:42,AMSTERDAM,244370000,58.29809333,-134.4059583,0,313,0.5,317,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:23:52,AMSTERDAM,244370000,58.297915,-134.40585,0,5,0.4,316,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:23:32,AMSTERDAM,244370000,58.297875,-134.405845,0,354,0.5,317,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:23:23,AMSTERDAM,244370000,58.29785667,-134.4058367,0,343,0.5,317,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:23:11,AMSTERDAM,244370000,58.29783,-134.4058283,0,356,0.6,318,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:23:02,AMSTERDAM,244370000,58.29780333,-134.4058217,0,351,0.6,319,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:22:52,AMSTERDAM,244370000,58.29777833,-134.4058167,0,359,0.7,319,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:22:31,AMSTERDAM,244370000,58.29771,-134.4058067,0,355,0.8,320,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:22:23,AMSTERDAM,244370000,58.29768167,-134.4058017,0,349,0.8,320,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:21:52,AMSTERDAM,244370000,58.29756,-134.4057617,0,354,0.9,323,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:21:42,AMSTERDAM,244370000,58.29751667,-134.405755,0,352,0.9,323,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:21:11,AMSTERDAM,244370000,58.297405,-134.4057417,0,359,0.7,326,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:21:02,AMSTERDAM,244370000,58.29737333,-134.405745,0,5,0.7,326,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:20:41,AMSTERDAM,244370000,58.297305,-134.4057417,0,357,0.7,328,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:20:31,AMSTERDAM,244370000,58.29727167,-134.4057383,0,352,0.7,328,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:20:23,AMSTERDAM,244370000,58.297245,-134.4057283,0,348,0.8,329,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:20:11,AMSTERDAM,244370000,58.29720333,-134.40572,0,350,0.8,330,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:20:02,AMSTERDAM,244370000,58.29716833,-134.4057,0,338,0.8,330,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:19:52,AMSTERDAM,244370000,58.29713167,-134.4056817,0,348,0.9,330,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:19:41,AMSTERDAM,244370000,58.29709,-134.4056517,0,331,0.9,330,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:19:31,AMSTERDAM,244370000,58.29704667,-134.40562,0,344,1.0,330,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:19:23,AMSTERDAM,244370000,58.29700833,-134.405595,0,335,1.1,330,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:19:12,AMSTERDAM,244370000,58.29695833,-134.4055533,0,341,1.3,330,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:19:02,AMSTERDAM,244370000,58.29689333,-134.4055083,0,334,1.4,330,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:18:52,AMSTERDAM,244370000,58.29683333,-134.405455,0,339,1.5,330,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:18:41,AMSTERDAM,244370000,58.29675833,-134.4054,0,334,1.6,330,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:18:23,AMSTERDAM,244370000,58.296625,-134.4052933,0,342,1.8,330,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:18:12,AMSTERDAM,244370000,58.29654667,-134.4052333,0,334,1.9,330,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:18:02,AMSTERDAM,244370000,58.29645667,-134.405165,0,340,2.0,331,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:17:52,AMSTERDAM,244370000,58.296375,-134.4050917,0,329,2.0,331,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:17:41,AMSTERDAM,244370000,58.29628167,-134.4050067,0,341,2.1,331,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:16:12,AMSTERDAM,244370000,58.29544,-134.4041283,0,331,2.6,333,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:16:02,AMSTERDAM,244370000,58.29532667,-134.4040033,0,326,2.6,334,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:15:52,AMSTERDAM,244370000,58.29522333,-134.4038867,0,333,2.6,334,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:15:41,AMSTERDAM,244370000,58.295105,-134.4037667,0,329,2.6,334,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:15:23,AMSTERDAM,244370000,58.294905,-134.4035733,0,333,2.8,334,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:14:41,AMSTERDAM,244370000,58.294345,-134.4030933,0,338,3.6,335,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:14:32,AMSTERDAM,244370000,58.29420667,-134.4029833,0,337,3.8,335,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:14:01,AMSTERDAM,244370000,58.29369833,-134.4026183,0,342,4.2,338,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:13:51,AMSTERDAM,244370000,58.293495,-134.4024983,0,343,4.3,339,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:13:21,AMSTERDAM,244370000,58.29289667,-134.4021933,0,347,4.7,342,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:12:42,AMSTERDAM,244370000,58.29204833,-134.401875,0,350,4.5,346,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:12:21,AMSTERDAM,244370000,58.29163333,-134.401765,0,352,4.2,347,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:10:12,AMSTERDAM,244370000,58.28913667,-134.401345,0,356,4.3,348,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:09:21,AMSTERDAM,244370000,58.28812167,-134.40118,0,353,4.3,348,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:08:42,AMSTERDAM,244370000,58.28735,-134.400955,0,350,4.3,348,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:08:22,AMSTERDAM,244370000,58.28696,-134.4007933,0,348,4.3,347,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:08:02,AMSTERDAM,244370000,58.286575,-134.4006017,0,344,4.3,347,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T18:07:33,AMSTERDAM,244370000,58.28602833,-134.400255,0,340,4.3,346,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:36:38,AMSTERDAM,244370000,57.96385167,-133.99091,0,335,19.7,334,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:43:37,AMSTERDAM,244370000,57.998365,-134.020225,0,336,19.3,334,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:40:32,AMSTERDAM,244370000,57.98326667,-134.00743,0,336,19.4,334,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:39:43,AMSTERDAM,244370000,57.97924833,-134.0040467,0,336,19.5,334,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:14:13,AMSTERDAM,244370000,57.85729167,-133.8895083,0,333,18.9,332,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:21:25,AMSTERDAM,244370000,57.890565,-133.9216617,0,333,19.1,332,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:19:49,AMSTERDAM,244370000,57.8831,-133.914435,0,333,18.8,332,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:16:44,AMSTERDAM,244370000,57.86886667,-133.90066,0,333,18.7,332,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:05:49,AMSTERDAM,244370000,58.10720167,-134.097885,0,336,18.8,334,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:05:26,AMSTERDAM,244370000,58.10537333,-134.096365,0,337,18.8,335,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:04:55,AMSTERDAM,244370000,58.10287333,-134.0944817,0,340,18.8,337,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:04:20,AMSTERDAM,244370000,58.100005,-134.0925633,0,341,18.8,339,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:14:32,AMSTERDAM,244370000,58.147265,-134.1388283,0,331,18.9,332,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:11:25,AMSTERDAM,244370000,58.13301667,-134.1239183,0,331,18.9,332,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:08:37,AMSTERDAM,244370000,58.120185,-134.1106217,0,332,18.9,332,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:06:56,AMSTERDAM,244370000,58.112495,-134.102875,0,332,18.8,332,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:06:19,AMSTERDAM,244370000,58.10963333,-134.1000767,0,333,18.8,332,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:50:26,AMSTERDAM,244370000,58.031435,-134.0478867,0,336,19.1,335,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:49:19,AMSTERDAM,244370000,58.02601833,-134.0433783,0,336,19.1,335,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:46:14,AMSTERDAM,244370000,58.011095,-134.0310267,0,336,19.2,335,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:44:08,AMSTERDAM,244370000,58.000795,-134.0223117,0,336,19.3,334,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:53:55,AMSTERDAM,244370000,58.04823667,-134.0620517,0,336,19.0,335,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:53:32,AMSTERDAM,244370000,58.04639167,-134.06049,0,336,19.0,335,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:25:08,AMSTERDAM,244370000,57.90826167,-133.9389417,0,332,19.3,332,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:24:32,AMSTERDAM,244370000,57.90541,-133.9361383,0,332,19.3,332,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:33:32,AMSTERDAM,244370000,57.94867833,-133.9777183,0,336,19.7,334,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:32:43,AMSTERDAM,244370000,57.94455167,-133.9741167,0,335,19.7,334,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:30:38,AMSTERDAM,244370000,57.93452333,-133.9645967,0,333,19.5,332,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:28:13,AMSTERDAM,244370000,57.92292333,-133.95335,0,333,19.5,332,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:16:31,AMSTERDAM,244370000,58.15608167,-134.14912,0,325,18.9,326,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:15:56,AMSTERDAM,244370000,58.15355,-134.14591,0,327,18.9,328,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:15:20,AMSTERDAM,244370000,58.15088667,-134.1427783,0,329,18.9,330,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:23:08,AMSTERDAM,244370000,58.18140667,-134.19406,0,312,18.0,310,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:21:38,AMSTERDAM,244370000,58.17624,-134.1831767,0,312,19.1,310,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:20:55,AMSTERDAM,244370000,58.173705,-134.178015,0,314,19.3,312,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:20:08,AMSTERDAM,244370000,58.1707,-134.1722783,0,316,19.2,314,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:19:13,AMSTERDAM,244370000,58.16714667,-134.16596,0,318,19.2,317,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:18:31,AMSTERDAM,244370000,58.16437333,-134.1613117,0,319,19.1,319,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:17:50,AMSTERDAM,244370000,58.16160667,-134.15695,0,321,19.0,321,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:17:13,AMSTERDAM,244370000,58.159055,-134.1531783,0,323,18.9,323,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:27:01,AMSTERDAM,244370000,58.19379667,-134.2192,0,315,16.2,313,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:25:38,AMSTERDAM,244370000,58.18943167,-134.2106783,0,313,16.6,312,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:24:55,AMSTERDAM,244370000,58.18721333,-134.206205,0,313,16.9,311,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:03:44,AMSTERDAM,244370000,58.09702833,-134.0907283,0,343,18.8,341,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:03:13,AMSTERDAM,244370000,58.094445,-134.0892717,0,344,18.8,343,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T17:00:50,AMSTERDAM,244370000,58.08241667,-134.0834883,0,346,18.8,345,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:59:13,AMSTERDAM,244370000,58.07426667,-134.079595,0,345,18.8,345,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:58:37,AMSTERDAM,244370000,58.07124833,-134.0780833,0,345,18.8,344,9188037,PBAD,KAKE PILOT (JUNEAU)
2008-05-25T16:57:55,AMSTERDAM,244370000,58.06775,-134.0761567,0,343,18.7,342,9188037,PBAD,KAKE PILOT (JUNEAU)
