bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-31T23:35:44,MILLENNIUM,SKAGWAY,58.29151667,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T23:32:45,MILLENNIUM,SKAGWAY,58.29148333,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T23:29:53,MILLENNIUM,SKAGWAY,58.29148333,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T23:29:43,MILLENNIUM,SKAGWAY,58.29148333,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T23:26:40,MILLENNIUM,SKAGWAY,58.29148333,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T23:23:52,MILLENNIUM,SKAGWAY,58.2915,-134.39535,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T23:23:41,MILLENNIUM,SKAGWAY,58.2915,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T23:20:41,MILLENNIUM,SKAGWAY,58.2915,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T23:17:55,MILLENNIUM,SKAGWAY,58.29151667,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T23:17:36,MILLENNIUM,SKAGWAY,58.29151667,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T23:14:37,MILLENNIUM,SKAGWAY,58.29151667,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T23:11:50,MILLENNIUM,SKAGWAY,58.29151667,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T23:11:36,MILLENNIUM,SKAGWAY,58.29151667,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T23:08:35,MILLENNIUM,SKAGWAY,58.29151667,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T23:05:52,MILLENNIUM,SKAGWAY,58.29151667,-134.39535,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T23:05:31,MILLENNIUM,SKAGWAY,58.29151667,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T23:03:40,MILLENNIUM,SKAGWAY,58.292,-134.396,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-31T23:02:32,MILLENNIUM,SKAGWAY,58.29151667,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:59:49,MILLENNIUM,SKAGWAY,58.29151667,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T22:59:31,MILLENNIUM,SKAGWAY,58.29151667,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:56:28,MILLENNIUM,SKAGWAY,58.29153333,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:53:52,MILLENNIUM,SKAGWAY,58.29151667,-134.39535,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T22:53:25,MILLENNIUM,SKAGWAY,58.29151667,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:50:25,MILLENNIUM,SKAGWAY,58.2915,-134.3953833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:47:47,MILLENNIUM,SKAGWAY,58.29151667,-134.3954,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T22:47:24,MILLENNIUM,SKAGWAY,58.29151667,-134.3954,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:44:23,MILLENNIUM,SKAGWAY,58.29153333,-134.3954167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:41:51,MILLENNIUM,SKAGWAY,58.29151667,-134.3954167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T22:41:22,MILLENNIUM,SKAGWAY,58.29151667,-134.3954167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:38:22,MILLENNIUM,SKAGWAY,58.29151667,-134.3954167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:35:49,MILLENNIUM,SKAGWAY,58.2915,-134.3953667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T22:35:18,MILLENNIUM,SKAGWAY,58.2915,-134.3953667,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:32:18,MILLENNIUM,SKAGWAY,58.2915,-134.3953667,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:29:48,MILLENNIUM,SKAGWAY,58.2915,-134.3953667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T22:29:18,MILLENNIUM,SKAGWAY,58.2915,-134.3953667,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:26:17,MILLENNIUM,SKAGWAY,58.2915,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:23:49,MILLENNIUM,SKAGWAY,58.29153333,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T22:23:14,MILLENNIUM,SKAGWAY,58.29153333,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:20:13,MILLENNIUM,SKAGWAY,58.29153333,-134.39525,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:17:43,MILLENNIUM,SKAGWAY,58.29153333,-134.39535,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T22:17:13,MILLENNIUM,SKAGWAY,58.29153333,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:14:10,MILLENNIUM,SKAGWAY,58.29153333,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:11:48,MILLENNIUM,SKAGWAY,58.29153333,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T22:11:10,MILLENNIUM,SKAGWAY,58.29153333,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:08:08,MILLENNIUM,SKAGWAY,58.29155,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:05:42,MILLENNIUM,SKAGWAY,58.29153333,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T22:05:05,MILLENNIUM,SKAGWAY,58.29153333,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T22:02:05,MILLENNIUM,SKAGWAY,58.29155,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:59:45,MILLENNIUM,SKAGWAY,58.29153333,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T21:59:03,MILLENNIUM,SKAGWAY,58.29153333,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:56:03,MILLENNIUM,SKAGWAY,58.29151667,-134.3953833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:53:40,MILLENNIUM,SKAGWAY,58.29151667,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T21:53:02,MILLENNIUM,SKAGWAY,58.29151667,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:49:59,MILLENNIUM,SKAGWAY,58.29153333,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:47:43,MILLENNIUM,SKAGWAY,58.29153333,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T21:46:57,MILLENNIUM,SKAGWAY,58.29153333,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:43:56,MILLENNIUM,SKAGWAY,58.29153333,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:41:44,MILLENNIUM,SKAGWAY,58.29151667,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T21:40:54,MILLENNIUM,SKAGWAY,58.29151667,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:37:54,MILLENNIUM,SKAGWAY,58.2915,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:35:41,MILLENNIUM,SKAGWAY,58.2915,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T21:34:54,MILLENNIUM,SKAGWAY,58.2915,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:31:51,MILLENNIUM,SKAGWAY,58.29148333,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:29:39,MILLENNIUM,SKAGWAY,58.29155,-134.3952833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T21:28:49,MILLENNIUM,SKAGWAY,58.29155,-134.3952833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:25:49,MILLENNIUM,SKAGWAY,58.29153333,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:23:39,MILLENNIUM,SKAGWAY,58.29151667,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T21:22:48,MILLENNIUM,SKAGWAY,58.29151667,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:19:48,MILLENNIUM,SKAGWAY,58.29153333,-134.3953333,144,54.0,0.1,5,9189419,9HJF9,249055000,16
2008-08-31T21:17:40,MILLENNIUM,SKAGWAY,58.29151667,-134.39535,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T21:16:47,MILLENNIUM,SKAGWAY,58.29151667,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:13:45,MILLENNIUM,SKAGWAY,58.29151667,-134.3953667,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:11:41,MILLENNIUM,SKAGWAY,58.29151667,-134.3953667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T21:10:43,MILLENNIUM,SKAGWAY,58.29151667,-134.3953667,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:07:41,MILLENNIUM,SKAGWAY,58.2916,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:05:39,MILLENNIUM,SKAGWAY,58.29156667,-134.39535,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T21:04:38,MILLENNIUM,SKAGWAY,58.29156667,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T21:02:25,MILLENNIUM,SKAGWAY,58.292,-134.396,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-31T21:01:38,MILLENNIUM,SKAGWAY,58.2915,-134.3953667,144,144.0,0.1,5,9189419,9HJF9,249055000,16
2008-08-31T20:59:36,MILLENNIUM,SKAGWAY,58.29155,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T20:58:36,MILLENNIUM,SKAGWAY,58.29155,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T20:55:35,MILLENNIUM,SKAGWAY,58.29161667,-134.3952667,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T20:53:38,MILLENNIUM,SKAGWAY,58.29158333,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T20:52:34,MILLENNIUM,SKAGWAY,58.29158333,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T20:49:33,MILLENNIUM,SKAGWAY,58.29158333,-134.3953167,144,144.0,0.1,5,9189419,9HJF9,249055000,16
2008-08-31T20:47:39,MILLENNIUM,SKAGWAY,58.29153333,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T20:46:31,MILLENNIUM,SKAGWAY,58.29153333,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T20:43:32,MILLENNIUM,SKAGWAY,58.29155,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T20:41:36,MILLENNIUM,SKAGWAY,58.29153333,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T20:40:29,MILLENNIUM,SKAGWAY,58.29153333,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T20:35:37,MILLENNIUM,SKAGWAY,58.29153333,-134.3952833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T20:34:28,MILLENNIUM,SKAGWAY,58.29153333,-134.3952833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T20:31:25,MILLENNIUM,SKAGWAY,58.29153333,-134.3952833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T20:29:34,MILLENNIUM,SKAGWAY,58.29153333,-134.3952833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T20:28:24,MILLENNIUM,SKAGWAY,58.29153333,-134.3952833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T20:25:23,MILLENNIUM,SKAGWAY,58.29153333,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T20:23:34,MILLENNIUM,SKAGWAY,58.29155,-134.3952833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T20:22:23,MILLENNIUM,SKAGWAY,58.29155,-134.3952833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T20:19:21,MILLENNIUM,SKAGWAY,58.29155,-134.3952667,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T20:17:35,MILLENNIUM,SKAGWAY,58.29155,-134.39525,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T20:16:17,MILLENNIUM,SKAGWAY,58.29155,-134.39525,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T20:13:17,MILLENNIUM,SKAGWAY,58.29158333,-134.39525,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T20:11:35,MILLENNIUM,SKAGWAY,58.29156667,-134.3952833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T20:10:15,MILLENNIUM,SKAGWAY,58.29156667,-134.3952833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T20:07:16,MILLENNIUM,SKAGWAY,58.29156667,-134.39525,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T20:05:31,MILLENNIUM,SKAGWAY,58.29155,-134.3952667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T20:04:13,MILLENNIUM,SKAGWAY,58.29155,-134.3952667,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T20:01:56,MILLENNIUM,SKAGWAY,58.292,-134.396,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-31T20:01:11,MILLENNIUM,SKAGWAY,58.29155,-134.3952667,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:59:34,MILLENNIUM,SKAGWAY,58.29153333,-134.3952667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T19:58:11,MILLENNIUM,SKAGWAY,58.29153333,-134.3952667,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:55:09,MILLENNIUM,SKAGWAY,58.29153333,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:53:32,MILLENNIUM,SKAGWAY,58.29153333,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T19:52:08,MILLENNIUM,SKAGWAY,58.29153333,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:51:30,MILLENNIUM,SKAGWAY,58.29151667,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T19:49:09,MILLENNIUM,SKAGWAY,58.29151667,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:47:31,MILLENNIUM,SKAGWAY,58.29153333,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T19:46:04,MILLENNIUM,SKAGWAY,58.29153333,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:43:06,MILLENNIUM,SKAGWAY,58.29155,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:41:30,MILLENNIUM,SKAGWAY,58.29155,-134.3952833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T19:40:04,MILLENNIUM,SKAGWAY,58.29155,-134.3952833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:37:01,MILLENNIUM,SKAGWAY,58.29155,-134.3952833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:35:32,MILLENNIUM,SKAGWAY,58.29155,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T19:34:00,MILLENNIUM,SKAGWAY,58.29155,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:31:02,MILLENNIUM,SKAGWAY,58.29155,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:29:26,MILLENNIUM,SKAGWAY,58.29156667,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T19:27:59,MILLENNIUM,SKAGWAY,58.29156667,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:24:57,MILLENNIUM,SKAGWAY,58.29155,-134.3952833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:23:31,MILLENNIUM,SKAGWAY,58.29156667,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T19:21:58,MILLENNIUM,SKAGWAY,58.29156667,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:18:53,MILLENNIUM,SKAGWAY,58.2916,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:17:29,MILLENNIUM,SKAGWAY,58.29151667,-134.3952833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T19:15:53,MILLENNIUM,SKAGWAY,58.29151667,-134.3952833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:12:54,MILLENNIUM,SKAGWAY,58.29158333,-134.3952833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:11:28,MILLENNIUM,SKAGWAY,58.29158333,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T19:09:49,MILLENNIUM,SKAGWAY,58.29158333,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:05:47,MILLENNIUM,SKAGWAY,58.2916,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T19:05:25,MILLENNIUM,SKAGWAY,58.2916,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T19:03:47,MILLENNIUM,SKAGWAY,58.2916,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T19:01:18,MILLENNIUM,SKAGWAY,58.292,-134.396,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-31T19:00:48,MILLENNIUM,SKAGWAY,58.29155,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:59:26,MILLENNIUM,SKAGWAY,58.29155,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T18:57:44,MILLENNIUM,JUNEAU,58.29155,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:54:43,MILLENNIUM,JUNEAU,58.29153333,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:53:29,MILLENNIUM,JUNEAU,58.29153333,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T18:51:44,MILLENNIUM,JUNEAU,58.29153333,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:48:41,MILLENNIUM,JUNEAU,58.29153333,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:47:30,MILLENNIUM,JUNEAU,58.29151667,-134.3952833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T18:45:40,MILLENNIUM,JUNEAU,58.29151667,-134.3952833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:42:39,MILLENNIUM,JUNEAU,58.29153333,-134.3953,144,54.0,0.1,5,9189419,9HJF9,249055000,16
2008-08-31T18:41:26,MILLENNIUM,JUNEAU,58.29153333,-134.3952833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T18:39:36,MILLENNIUM,JUNEAU,58.29153333,-134.3952833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:36:36,MILLENNIUM,JUNEAU,58.2915,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:35:29,MILLENNIUM,JUNEAU,58.29148333,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T18:33:33,MILLENNIUM,JUNEAU,58.29148333,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:30:35,MILLENNIUM,JUNEAU,58.29151667,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:29:30,MILLENNIUM,JUNEAU,58.2915,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T18:27:30,MILLENNIUM,JUNEAU,58.2915,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:24:32,MILLENNIUM,JUNEAU,58.29148333,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:23:27,MILLENNIUM,JUNEAU,58.29146667,-134.3953667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T18:21:31,MILLENNIUM,JUNEAU,58.29146667,-134.3953667,144,234.0,0.1,5,9189419,9HJF9,249055000,16
2008-08-31T18:18:28,MILLENNIUM,JUNEAU,58.2915,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:17:29,MILLENNIUM,JUNEAU,58.2915,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T18:15:28,MILLENNIUM,JUNEAU,58.2915,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:12:27,MILLENNIUM,JUNEAU,58.2915,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:11:26,MILLENNIUM,JUNEAU,58.29148333,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T18:09:25,MILLENNIUM,JUNEAU,58.29148333,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:06:23,MILLENNIUM,JUNEAU,58.2915,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:05:22,MILLENNIUM,JUNEAU,58.29151667,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T18:03:21,MILLENNIUM,JUNEAU,58.29151667,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T18:01:28,MILLENNIUM,JUNEAU,58.292,-134.396,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-31T18:00:22,MILLENNIUM,JUNEAU,58.29151667,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T17:59:26,MILLENNIUM,JUNEAU,58.29153333,-134.3952833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T17:57:17,MILLENNIUM,JUNEAU,58.29153333,-134.3952833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T17:54:18,MILLENNIUM,JUNEAU,58.29148333,-134.3952833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T17:53:23,MILLENNIUM,JUNEAU,58.2915,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T17:51:16,MILLENNIUM,JUNEAU,58.2915,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T17:48:14,MILLENNIUM,JUNEAU,58.2915,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T17:47:23,MILLENNIUM,JUNEAU,58.29151667,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-31T17:45:14,MILLENNIUM,JUNEAU,58.29151667,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T17:42:12,MILLENNIUM,JUNEAU,58.29151667,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-08-31T17:41:26,MILLENNIUM,JUNEAU,58.29151667,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
