bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-07-09T19:09:55,OOSTERDAM,245417000,57.04287667,-135.3249567,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T19:06:51,OOSTERDAM,245417000,57.042885,-135.3249167,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T19:03:50,OOSTERDAM,245417000,57.042855,-135.32482,1,54.0,0.1,144,9221281,PBKH,
2008-07-09T18:57:50,OOSTERDAM,245417000,57.04279,-135.324725,1,323.0,0.1,143,9221281,PBKH,
2008-07-09T18:54:48,OOSTERDAM,245417000,57.042765,-135.3247,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T18:51:46,OOSTERDAM,245417000,57.04275,-135.3246533,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T18:48:45,OOSTERDAM,245417000,57.04276833,-135.3246483,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T18:45:45,OOSTERDAM,245417000,57.04276667,-135.3247333,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T18:42:44,OOSTERDAM,245417000,57.04279333,-135.32477,1,54.0,0.1,144,9221281,PBKH,
2008-07-09T18:39:43,OOSTERDAM,245417000,57.04289333,-135.3247767,1,324.0,0.1,144,9221281,PBKH,
2008-07-09T18:33:38,OOSTERDAM,245417000,57.04281833,-135.3246767,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T18:30:38,OOSTERDAM,245417000,57.0428,-135.324725,1,53.0,0.2,143,9221281,PBKH,
2008-07-09T18:24:35,OOSTERDAM,245417000,57.04287833,-135.3247567,1,324.0,0.2,144,9221281,PBKH,
2008-07-09T18:21:33,OOSTERDAM,245417000,57.04283167,-135.3247683,1,302.1,0.5,144,9221281,PBKH,
2008-07-09T18:15:31,OOSTERDAM,245417000,57.04275167,-135.3246883,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T18:12:28,OOSTERDAM,245417000,57.04277667,-135.3246933,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T18:09:28,OOSTERDAM,245417000,57.04273333,-135.32459,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T18:06:27,OOSTERDAM,245417000,57.04277333,-135.324575,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T18:03:27,OOSTERDAM,245417000,57.04281833,-135.3246217,1,144.0,0.1,144,9221281,PBKH,
2008-07-09T17:57:25,OOSTERDAM,245417000,57.04278833,-135.3246517,1,54.0,0.2,144,9221281,PBKH,
2008-07-09T17:54:23,OOSTERDAM,245417000,57.04276667,-135.3247233,1,324.0,0.1,144,9221281,PBKH,
2008-07-09T17:51:21,OOSTERDAM,245417000,57.04272667,-135.3245983,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T17:48:18,OOSTERDAM,245417000,57.04276333,-135.3246133,1,144.0,0.1,144,9221281,PBKH,
2008-07-09T17:45:16,OOSTERDAM,245417000,57.04277833,-135.324645,1,144.0,0.1,144,9221281,PBKH,
2008-07-09T17:39:16,OOSTERDAM,245417000,57.042875,-135.3249267,1,144.0,0.3,144,9221281,PBKH,
2008-07-09T17:36:15,OOSTERDAM,245417000,57.04292167,-135.3250233,1,143.0,0.1,143,9221281,PBKH,
2008-07-09T17:33:12,OOSTERDAM,245417000,57.042915,-135.3249817,1,144.0,0.1,144,9221281,PBKH,
2008-07-09T17:27:10,OOSTERDAM,245417000,57.04289667,-135.324925,1,324.0,0.1,144,9221281,PBKH,
2008-07-09T17:24:07,OOSTERDAM,245417000,57.04282667,-135.3248367,1,324.0,0.1,144,9221281,PBKH,
2008-07-09T17:21:09,OOSTERDAM,245417000,57.04279667,-135.3248217,1,342.4,0.3,144,9221281,PBKH,
2008-07-09T17:18:06,OOSTERDAM,245417000,57.04278667,-135.3248283,1,324.0,0.1,144,9221281,PBKH,
2008-07-09T17:12:04,OOSTERDAM,245417000,57.04282,-135.324825,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T17:09:00,OOSTERDAM,245417000,57.04282333,-135.3248367,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T17:03:00,OOSTERDAM,245417000,57.04282333,-135.324815,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T16:56:58,OOSTERDAM,245417000,57.04279333,-135.32475,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T16:53:54,OOSTERDAM,245417000,57.04280167,-135.3247983,1,324.0,0.1,144,9221281,PBKH,
2008-07-09T16:50:54,OOSTERDAM,245417000,57.042805,-135.3248283,1,323.0,0.1,143,9221281,PBKH,
2008-07-09T16:47:51,OOSTERDAM,245417000,57.04280333,-135.3248183,1,323.0,0.1,143,9221281,PBKH,
2008-07-09T16:41:50,OOSTERDAM,245417000,57.04284167,-135.3249483,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T16:38:47,OOSTERDAM,245417000,57.042895,-135.325005,1,98.9,0.1,144,9221281,PBKH,
2008-07-09T16:32:45,OOSTERDAM,245417000,57.04282,-135.32502,1,324.0,0.1,144,9221281,PBKH,
2008-07-09T16:29:44,OOSTERDAM,245417000,57.04278833,-135.3250217,1,143.0,0.2,143,9221281,PBKH,
2008-07-09T16:26:42,OOSTERDAM,245417000,57.042775,-135.3249967,1,53.0,0.1,143,9221281,PBKH,
2008-07-09T16:20:42,OOSTERDAM,245417000,57.04278667,-135.324945,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T16:17:40,OOSTERDAM,245417000,57.04280167,-135.32495,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T16:14:39,OOSTERDAM,245417000,57.04278833,-135.3248967,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T16:11:35,OOSTERDAM,245417000,57.04282167,-135.3248083,1,324.0,0.2,144,9221281,PBKH,
2008-07-09T16:08:34,OOSTERDAM,245417000,57.04289667,-135.3247117,1,9.0,0.1,144,9221281,PBKH,
2008-07-09T16:05:33,OOSTERDAM,245417000,57.04286333,-135.3246083,1,9.0,0.1,144,9221281,PBKH,
2008-07-09T16:02:30,OOSTERDAM,245417000,57.04278667,-135.3245433,1,207.4,0.2,144,9221281,PBKH,
2008-07-09T15:56:31,OOSTERDAM,245417000,57.04283333,-135.3245133,1,350.5,0.2,144,9221281,PBKH,
2008-07-09T15:53:29,OOSTERDAM,245417000,57.04275,-135.3245417,1,54.0,0.1,144,9221281,PBKH,
2008-07-09T15:50:29,OOSTERDAM,245417000,57.04271167,-135.3246633,1,9.0,0.1,144,9221281,PBKH,
2008-07-09T15:47:27,OOSTERDAM,245417000,57.04266667,-135.32469,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T15:41:25,OOSTERDAM,245417000,57.042625,-135.3246567,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T15:38:24,OOSTERDAM,245417000,57.04261333,-135.32466,1,143.0,0.0,143,9221281,PBKH,
2008-07-09T15:32:21,OOSTERDAM,245417000,57.04268833,-135.3246783,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T15:26:18,OOSTERDAM,245417000,57.04279833,-135.3248983,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T15:23:16,OOSTERDAM,245417000,57.042775,-135.3249283,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T15:20:13,OOSTERDAM,245417000,57.04273833,-135.324945,1,233.0,0.1,143,9221281,PBKH,
2008-07-09T15:14:11,OOSTERDAM,245417000,57.04265833,-135.3248217,1,277.9,0.1,143,9221281,PBKH,
2008-07-09T15:11:08,OOSTERDAM,245417000,57.04264167,-135.3247167,1,323.0,0.1,143,9221281,PBKH,
2008-07-09T15:08:08,OOSTERDAM,245417000,57.04254833,-135.3246983,1,144.0,0.0,144,9221281,PBKH,
2008-07-09T15:06:07,OOSTERDAM,245417000,57.04253,-135.3247083,0,144.0,0.0,144,9221281,PBKH,
2008-07-09T15:02:57,OOSTERDAM,245417000,57.042555,-135.3247533,0,143.0,0.1,143,9221281,PBKH,
2008-07-09T14:59:57,OOSTERDAM,245417000,57.04264667,-135.3248983,0,144.0,0.1,144,9221281,PBKH,
2008-07-09T14:56:56,OOSTERDAM,245417000,57.04278,-135.3250817,0,143.0,0.2,143,9221281,PBKH,
2008-07-09T14:53:56,OOSTERDAM,245417000,57.04291833,-135.3253233,0,144.0,0.2,144,9221281,PBKH,
2008-07-09T14:50:48,OOSTERDAM,245417000,57.042865,-135.3252967,0,324.0,0.4,144,9221281,PBKH,
2008-07-09T14:47:37,OOSTERDAM,245417000,57.04260833,-135.3249783,0,324.0,0.3,144,9221281,PBKH,
2008-07-09T14:44:37,OOSTERDAM,245417000,57.04229667,-135.32457,0,323.0,0.6,143,9221281,PBKH,
2008-07-09T14:43:48,OOSTERDAM,245417000,57.04217667,-135.3243917,0,323.0,0.7,143,9221281,PBKH,
2008-07-09T14:43:37,OOSTERDAM,245417000,57.042145,-135.3242833,0,332.4,0.6,143,9221281,PBKH,
2008-07-09T14:42:27,OOSTERDAM,245417000,57.04197333,-135.3241633,0,323.0,0.7,143,9221281,PBKH,
2008-07-09T14:42:17,OOSTERDAM,245417000,57.041945,-135.3241167,0,332.1,0.7,144,9221281,PBKH,
2008-07-09T14:41:48,OOSTERDAM,245417000,57.04186333,-135.3240233,0,324.0,0.7,144,9221281,PBKH,
2008-07-09T14:41:37,OOSTERDAM,245417000,57.04183667,-135.324,0,333.4,0.6,144,9221281,PBKH,
2008-07-09T14:41:27,OOSTERDAM,245417000,57.04180833,-135.32399,0,324.0,0.7,144,9221281,PBKH,
2008-07-09T14:41:17,OOSTERDAM,245417000,57.04177,-135.32396,0,332.1,0.7,144,9221281,PBKH,
2008-07-09T14:41:07,OOSTERDAM,245417000,57.04174333,-135.323935,0,325.0,0.8,145,9221281,PBKH,
2008-07-09T14:39:47,OOSTERDAM,245417000,57.041495,-135.3237383,0,336.1,0.7,148,9221281,PBKH,
2008-07-09T14:38:27,OOSTERDAM,245417000,57.04129667,-135.3235067,0,330.0,0.6,150,9221281,PBKH,
2008-07-09T14:37:37,OOSTERDAM,245417000,57.04116833,-135.32337,0,319.5,0.6,149,9221281,PBKH,
2008-07-09T14:35:18,OOSTERDAM,245417000,57.04092833,-135.3228783,0,316.6,0.5,148,9221281,PBKH,
2008-07-09T14:35:07,OOSTERDAM,245417000,57.04090833,-135.3228333,0,327.0,0.5,147,9221281,PBKH,
2008-07-09T14:34:17,OOSTERDAM,245417000,57.04081833,-135.322715,0,317.5,0.6,147,9221281,PBKH,
2008-07-09T14:34:07,OOSTERDAM,245417000,57.0408,-135.3226733,0,327.0,0.5,147,9221281,PBKH,
2008-07-09T14:33:48,OOSTERDAM,245417000,57.04075667,-135.3225933,0,316.5,0.6,146,9221281,PBKH,
2008-07-09T14:33:37,OOSTERDAM,245417000,57.04074167,-135.32257,0,326.0,0.5,146,9221281,PBKH,
2008-07-09T14:33:07,OOSTERDAM,245417000,57.04068167,-135.3224683,0,316.5,0.6,146,9221281,PBKH,
2008-07-09T14:32:28,OOSTERDAM,245417000,57.04059167,-135.3223367,0,316.5,0.6,146,9221281,PBKH,
