bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-27T23:23:54,309653000,55.07253833,-131.1317933,174.0,23.4,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:52,309653000,55.07274667,-131.131835,174.0,23.4,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:51,309653000,55.07295667,-131.1318767,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:51,309653000,55.07295667,-131.1318767,174.0,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:47,309653000,55.073385,-131.13196,174.0,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:45,309653000,55.073605,-131.132,172.7,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:43,309653000,55.07381333,-131.13204,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:41,309653000,55.074035,-131.1320833,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:39,309653000,55.07424333,-131.1321233,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:37,309653000,55.07446167,-131.1321667,172.7,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:35,309653000,55.07467167,-131.1322083,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:34,309653000,55.07488,-131.1322517,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:31,309653000,55.07531333,-131.1323383,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:28,309653000,55.075425,-131.1323617,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:27,309653000,55.075635,-131.1324033,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:25,309653000,55.075855,-131.1324483,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:22,309653000,55.07606833,-131.1324917,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:20,309653000,55.07627833,-131.1325333,172.7,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:19,309653000,55.07649833,-131.1325783,172.7,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:16,309653000,55.07670667,-131.13262,172.7,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:15,309653000,55.076915,-131.1326633,172.7,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:13,309653000,55.07714,-131.1327083,172.7,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:11,309653000,55.07734833,-131.1327517,172.7,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:09,309653000,55.07756833,-131.1327967,172.7,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:07,309653000,55.07777667,-131.13284,172.7,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:04,309653000,55.07799833,-131.1328867,172.7,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:02,309653000,55.07821,-131.13293,172.7,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:23:01,309653000,55.07842,-131.1329733,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:59,309653000,55.07864,-131.1330183,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:56,309653000,55.07884833,-131.1330633,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:55,309653000,55.07905667,-131.1331017,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:53,309653000,55.07928167,-131.1331467,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:51,309653000,55.07938833,-131.13317,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:49,309653000,55.07971,-131.1332367,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:47,309653000,55.07991833,-131.1332817,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:43,309653000,55.08035,-131.1333717,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:39,309653000,55.08066667,-131.1334383,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:37,309653000,55.08088667,-131.133485,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:35,309653000,55.08109333,-131.1335283,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:33,309653000,55.08131167,-131.133575,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:30,309653000,55.08163167,-131.1336417,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:29,309653000,55.08173,-131.13366,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:27,309653000,55.08194833,-131.1337067,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:25,309653000,55.08216667,-131.1337533,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:22,309653000,55.082375,-131.133795,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:19,309653000,55.08279667,-131.1338833,173.2,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:16,309653000,55.083015,-131.1339267,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:15,309653000,55.083235,-131.1339717,173.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:13,309653000,55.08344333,-131.1340133,173.2,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:10,309653000,55.08366667,-131.1340583,173.2,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:09,309653000,55.083875,-131.1340983,173.2,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:07,309653000,55.084085,-131.13414,173.2,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:04,309653000,55.08429333,-131.1341783,173.2,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:02,309653000,55.08451167,-131.1342217,174.2,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:22:01,309653000,55.08472,-131.1342617,174.2,23.2,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:58,309653000,55.08494,-131.134305,174.2,23.2,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:56,309653000,55.08514833,-131.1343467,174.2,23.2,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:54,309653000,55.08536667,-131.1343867,174.2,23.2,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:52,309653000,55.085585,-131.13443,174.0,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:51,309653000,55.085795,-131.13447,174.2,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:48,309653000,55.086115,-131.1345317,174.2,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:47,309653000,55.08632333,-131.13457,174.0,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:44,309653000,55.08654167,-131.13461,174.2,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:42,309653000,55.08676167,-131.1346517,174.0,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:41,309653000,55.08697,-131.1346883,174.0,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:39,309653000,55.08719,-131.1347283,174.0,23.2,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:37,309653000,55.08739667,-131.1347633,174.0,23.2,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:35,309653000,55.08761667,-131.1348033,174.0,23.2,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:33,309653000,55.087825,-131.1348417,174.0,23.2,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:30,309653000,55.08804333,-131.1348783,174.0,23.2,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:29,309653000,55.08825167,-131.1349167,174.0,23.2,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:27,309653000,55.08847167,-131.1349533,174.0,23.2,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:25,309653000,55.08868,-131.13499,174.0,23.2,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:23,309653000,55.08889833,-131.1350283,173.7,23.2,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:19,309653000,55.08932667,-131.135105,173.7,23.2,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:16,309653000,55.089535,-131.1351433,173.7,23.2,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:15,309653000,55.08964167,-131.13516,173.7,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:13,309653000,55.08996167,-131.1352183,173.7,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:10,309653000,55.09018,-131.1352583,173.7,23.2,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:09,309653000,55.09027667,-131.135275,173.7,23.2,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:07,309653000,55.09060833,-131.135335,173.5,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:05,309653000,55.09081667,-131.1353733,173.5,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:03,309653000,55.091035,-131.135415,173.5,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:21:01,309653000,55.09114167,-131.135435,173.5,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:59,309653000,55.09146333,-131.1354933,173.5,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:57,309653000,55.09156833,-131.1355133,173.5,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:54,309653000,55.09188833,-131.135575,173.2,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:53,309653000,55.09199667,-131.1355967,173.2,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:51,309653000,55.092205,-131.1356383,173.2,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:48,309653000,55.09252667,-131.1357017,172.2,23.3,174,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:47,309653000,55.09263167,-131.1357233,172.2,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:44,309653000,55.09285,-131.13577,172.2,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:43,309653000,55.09306,-131.1358133,172.2,23.2,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:41,309653000,55.09328,-131.1358633,172.2,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:38,309653000,55.09348833,-131.1359083,172.2,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:37,309653000,55.09371,-131.1359583,172.2,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:35,309653000,55.093915,-131.1360067,172.2,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:32,309653000,55.09413333,-131.1360583,172.0,23.3,173,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:30,309653000,55.09445,-131.1361367,171.0,23.2,172,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:28,309653000,55.09454667,-131.13616,171.0,23.2,172,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:26,309653000,55.094765,-131.136215,171.0,23.2,172,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:25,309653000,55.09498333,-131.13627,171.0,23.2,172,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:23,309653000,55.09519167,-131.136325,171.0,23.2,172,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:18,309653000,55.095615,-131.1364383,170.0,23.2,171,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:16,309653000,55.09583167,-131.1364983,170.0,23.2,171,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:15,309653000,55.09604,-131.1365567,170.0,23.3,171,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:13,309653000,55.09625667,-131.1366183,170.0,23.3,171,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:10,309653000,55.09646333,-131.13668,169.0,23.3,170,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:09,309653000,55.09678333,-131.136775,169.2,23.3,170,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:07,309653000,55.097,-131.1368433,169.0,23.3,170,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:04,309653000,55.09720667,-131.1369067,169.0,23.2,170,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:03,309653000,55.09742333,-131.1369767,169.2,23.2,170,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:20:01,309653000,55.09763,-131.137045,169.2,23.2,170,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:59,309653000,55.09784667,-131.1371167,168.2,23.3,169,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:57,309653000,55.09805167,-131.1371867,168.2,23.3,169,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:55,309653000,55.09826833,-131.1372617,168.2,23.3,169,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:53,309653000,55.098475,-131.1373317,168.2,23.3,169,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:51,309653000,55.09869167,-131.1374083,168.0,23.2,169,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:48,309653000,55.09889833,-131.1374833,168.0,23.2,169,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:47,309653000,55.09911333,-131.13756,168.0,23.2,169,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:45,309653000,55.099325,-131.1376367,167.0,23.2,169,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:43,309653000,55.099535,-131.137715,167.2,23.2,168,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:41,309653000,55.09974167,-131.1377917,167.2,23.3,168,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:39,309653000,55.09995667,-131.137875,167.2,23.3,168,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:37,309653000,55.10016167,-131.1379533,167.0,23.3,168,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:35,309653000,55.10037667,-131.1380367,167.2,23.3,168,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:32,309653000,55.10059,-131.1381217,166.0,23.3,167,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:30,309653000,55.10079167,-131.1382033,166.0,23.3,167,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:28,309653000,55.10100833,-131.1382917,166.0,23.4,167,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:26,309653000,55.10121167,-131.1383767,166.0,23.4,167,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:25,309653000,55.10142667,-131.1384683,166.0,23.3,167,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:23,309653000,55.10153167,-131.1385117,165.0,23.3,166,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-27T23:19:19,309653000,55.102055,-131.1387417,165.0,23.3,166,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
