bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-11T12:47:40,ISLAND PRINCESS,310384000,JUNEAU,334,57.97351167,-133.98976,333.4,19.2,0,9230402,ZCDG4,16
2008-09-11T12:47:33,ISLAND PRINCESS,310384000,JUNEAU,334,57.97295833,-133.989225,333.1,19.2,0,9230402,ZCDG4,16
2008-09-11T12:47:28,ISLAND PRINCESS,310384000,JUNEAU,333,57.97256167,-133.9888433,333.1,19.2,0,9230402,ZCDG4,16
2008-09-11T12:47:21,ISLAND PRINCESS,310384000,JUNEAU,333,57.97209167,-133.9883917,332.4,19.2,0,9230402,ZCDG4,16
2008-09-11T12:47:16,ISLAND PRINCESS,310384000,JUNEAU,333,57.97162667,-133.9879433,332.1,19.2,0,9230402,ZCDG4,16
2008-09-11T12:47:10,ISLAND PRINCESS,310384000,JUNEAU,333,57.97114333,-133.9874767,332.1,19.2,0,9230402,ZCDG4,16
2008-09-11T12:47:03,ISLAND PRINCESS,310384000,JUNEAU,333,57.970675,-133.9870083,332.1,19.2,0,9230402,ZCDG4,16
2008-09-11T12:46:57,ISLAND PRINCESS,310384000,JUNEAU,334,57.97021,-133.98656,333.1,19.2,0,9230402,ZCDG4,16
2008-09-11T12:46:51,ISLAND PRINCESS,310384000,JUNEAU,333,57.96972667,-133.9860933,332.1,19.2,0,9230402,ZCDG4,16
2008-09-11T12:46:46,ISLAND PRINCESS,310384000,JUNEAU,333,57.96934167,-133.9857083,332.1,19.2,0,9230402,ZCDG4,16
2008-09-11T12:46:40,ISLAND PRINCESS,310384000,JUNEAU,333,57.96885667,-133.98524,332.1,19.2,0,9230402,ZCDG4,16
2008-09-11T12:46:33,ISLAND PRINCESS,310384000,JUNEAU,333,57.96832167,-133.9847217,332.4,19.2,0,9230402,ZCDG4,16
2008-09-11T12:46:28,ISLAND PRINCESS,310384000,JUNEAU,333,57.96792167,-133.9843217,332.4,19.2,0,9230402,ZCDG4,16
2008-09-11T12:46:21,ISLAND PRINCESS,310384000,JUNEAU,333,57.96737,-133.9837867,332.4,19.2,0,9230402,ZCDG4,16
2008-09-11T12:46:16,ISLAND PRINCESS,310384000,JUNEAU,333,57.96697,-133.9834033,332.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:46:10,ISLAND PRINCESS,310384000,JUNEAU,333,57.96652,-133.9829533,332.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:45:57,ISLAND PRINCESS,310384000,JUNEAU,333,57.965405,-133.9818717,332.1,19.1,0,9230402,ZCDG4,16
2008-09-11T12:45:51,ISLAND PRINCESS,310384000,JUNEAU,333,57.96502167,-133.9814883,332.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:45:45,ISLAND PRINCESS,310384000,JUNEAU,334,57.96455333,-133.9810367,333.1,19.1,0,9230402,ZCDG4,16
2008-09-11T12:45:40,ISLAND PRINCESS,310384000,JUNEAU,334,57.96408667,-133.9805867,333.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:45:33,ISLAND PRINCESS,310384000,JUNEAU,334,57.96352,-133.9800367,333.1,19.1,0,9230402,ZCDG4,16
2008-09-11T12:45:28,ISLAND PRINCESS,310384000,JUNEAU,334,57.96313667,-133.97967,333.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:45:22,ISLAND PRINCESS,310384000,JUNEAU,334,57.96266667,-133.9792167,333.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:45:16,ISLAND PRINCESS,310384000,JUNEAU,334,57.9622,-133.9787667,333.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:45:10,ISLAND PRINCESS,310384000,JUNEAU,334,57.96181333,-133.9783767,333.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:45:03,ISLAND PRINCESS,310384000,JUNEAU,334,57.96125,-133.97785,333.1,19.1,0,9230402,ZCDG4,16
2008-09-11T12:44:57,ISLAND PRINCESS,310384000,JUNEAU,333,57.96077833,-133.9773933,332.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:44:51,ISLAND PRINCESS,310384000,JUNEAU,333,57.96039333,-133.9770067,332.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:44:45,ISLAND PRINCESS,310384000,JUNEAU,333,57.959925,-133.9765567,332.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:44:40,ISLAND PRINCESS,310384000,JUNEAU,333,57.95946,-133.9761067,332.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:44:33,ISLAND PRINCESS,310384000,JUNEAU,334,57.958895,-133.9755583,333.1,19.1,0,9230402,ZCDG4,16
2008-09-11T12:44:28,ISLAND PRINCESS,310384000,JUNEAU,334,57.95844333,-133.9751067,333.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:44:22,ISLAND PRINCESS,310384000,JUNEAU,333,57.95796,-133.9746583,332.3,19.0,0,9230402,ZCDG4,16
2008-09-11T12:44:16,ISLAND PRINCESS,310384000,JUNEAU,333,57.95749167,-133.9742067,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:44:03,ISLAND PRINCESS,310384000,JUNEAU,333,57.956475,-133.9732233,332.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:43:58,ISLAND PRINCESS,310384000,JUNEAU,333,57.95607167,-133.9728367,332.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:43:51,ISLAND PRINCESS,310384000,JUNEAU,334,57.95562167,-133.972385,333.3,19.0,0,9230402,ZCDG4,16
2008-09-11T12:43:45,ISLAND PRINCESS,310384000,JUNEAU,334,57.95513833,-133.97192,333.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:43:42,ISLAND PRINCESS,310384000,JUNEAU,511,57.9506667,-133.967333,360.0,102.3,15,9230402,ZCDG4,16
2008-09-11T12:43:40,ISLAND PRINCESS,310384000,JUNEAU,334,57.95467333,-133.9714717,333.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:43:33,ISLAND PRINCESS,310384000,JUNEAU,334,57.95419167,-133.9710233,333.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:43:28,ISLAND PRINCESS,310384000,JUNEAU,334,57.95380833,-133.9706383,333.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:43:22,ISLAND PRINCESS,310384000,JUNEAU,333,57.95334167,-133.9701883,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:43:16,ISLAND PRINCESS,310384000,JUNEAU,333,57.952875,-133.9697383,332.4,19.1,0,9230402,ZCDG4,16
2008-09-11T12:43:10,ISLAND PRINCESS,310384000,JUNEAU,333,57.95239167,-133.9692883,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:43:03,ISLAND PRINCESS,310384000,JUNEAU,333,57.95184167,-133.9687733,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:42:58,ISLAND PRINCESS,310384000,JUNEAU,333,57.95145833,-133.96839,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:42:51,ISLAND PRINCESS,310384000,JUNEAU,333,57.95091,-133.9678567,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:42:45,ISLAND PRINCESS,310384000,JUNEAU,333,57.95042667,-133.9674067,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:42:39,ISLAND PRINCESS,310384000,JUNEAU,333,57.94996167,-133.9669583,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:42:33,ISLAND PRINCESS,310384000,JUNEAU,333,57.94948333,-133.9665,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:42:28,ISLAND PRINCESS,310384000,JUNEAU,333,57.94901167,-133.9660583,333.0,19.1,0,9230402,ZCDG4,16
2008-09-11T12:42:22,ISLAND PRINCESS,310384000,JUNEAU,333,57.948545,-133.9656083,333.0,19.1,0,9230402,ZCDG4,16
2008-09-11T12:42:16,ISLAND PRINCESS,310384000,JUNEAU,333,57.94816,-133.96524,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:42:10,ISLAND PRINCESS,310384000,JUNEAU,333,57.94767833,-133.9647917,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:42:06,ISLAND PRINCESS,310384000,JUNEAU,0,57.94712667,-133.9642567,0.0,0.0,0,9230402,ZCDG4,16
2008-09-11T12:42:03,ISLAND PRINCESS,310384000,JUNEAU,334,57.94712667,-133.9642567,333.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:41:57,ISLAND PRINCESS,310384000,JUNEAU,334,57.94666,-133.9638067,333.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:41:51,ISLAND PRINCESS,310384000,JUNEAU,334,57.94619,-133.96337,333.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:41:45,ISLAND PRINCESS,310384000,JUNEAU,334,57.94570667,-133.9629033,333.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:41:39,ISLAND PRINCESS,310384000,JUNEAU,334,57.94524167,-133.9624717,333.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:41:33,ISLAND PRINCESS,310384000,JUNEAU,334,57.94475833,-133.9620217,333.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:41:28,ISLAND PRINCESS,310384000,JUNEAU,334,57.944375,-133.9616533,333.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:41:16,ISLAND PRINCESS,310384000,JUNEAU,333,57.94344,-133.9607533,333.0,19.0,0,9230402,ZCDG4,16
2008-09-11T12:41:10,ISLAND PRINCESS,310384000,JUNEAU,333,57.942875,-133.9602217,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:41:03,ISLAND PRINCESS,310384000,JUNEAU,333,57.94234167,-133.959705,333.0,19.0,0,9230402,ZCDG4,16
2008-09-11T12:40:58,ISLAND PRINCESS,310384000,JUNEAU,333,57.94194,-133.95932,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:40:51,ISLAND PRINCESS,310384000,JUNEAU,333,57.94140667,-133.9588033,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:40:45,ISLAND PRINCESS,310384000,JUNEAU,333,57.94100667,-133.95842,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:40:39,ISLAND PRINCESS,310384000,JUNEAU,333,57.94054,-133.9579717,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:40:33,ISLAND PRINCESS,310384000,JUNEAU,333,57.940075,-133.957505,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:40:28,ISLAND PRINCESS,310384000,JUNEAU,333,57.93960833,-133.9570717,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:40:21,ISLAND PRINCESS,310384000,JUNEAU,333,57.93912333,-133.9566033,333.0,19.0,0,9230402,ZCDG4,16
2008-09-11T12:40:16,ISLAND PRINCESS,310384000,JUNEAU,333,57.93874167,-133.9562383,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:40:03,ISLAND PRINCESS,310384000,JUNEAU,333,57.937725,-133.9552567,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:39:51,ISLAND PRINCESS,310384000,JUNEAU,333,57.93679333,-133.9543567,333.0,19.0,0,9230402,ZCDG4,16
2008-09-11T12:39:45,ISLAND PRINCESS,310384000,JUNEAU,333,57.93640833,-133.9539733,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:39:39,ISLAND PRINCESS,310384000,JUNEAU,333,57.93586,-133.95344,333.0,19.0,0,9230402,ZCDG4,16
2008-09-11T12:39:33,ISLAND PRINCESS,310384000,JUNEAU,333,57.93546,-133.9530733,333.0,19.0,0,9230402,ZCDG4,16
2008-09-11T12:39:27,ISLAND PRINCESS,310384000,JUNEAU,333,57.93492667,-133.95254,333.0,19.0,0,9230402,ZCDG4,16
2008-09-11T12:39:16,ISLAND PRINCESS,310384000,JUNEAU,333,57.93397667,-133.95164,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:39:10,ISLAND PRINCESS,310384000,JUNEAU,333,57.93351167,-133.9511917,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:39:03,ISLAND PRINCESS,310384000,JUNEAU,333,57.933045,-133.9507417,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:38:57,ISLAND PRINCESS,310384000,JUNEAU,333,57.93257833,-133.9502917,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:38:51,ISLAND PRINCESS,310384000,JUNEAU,333,57.93211167,-133.9498567,333.0,19.0,0,9230402,ZCDG4,16
2008-09-11T12:38:46,ISLAND PRINCESS,310384000,JUNEAU,333,57.93172667,-133.94949,333.0,19.0,0,9230402,ZCDG4,16
2008-09-11T12:38:39,ISLAND PRINCESS,310384000,JUNEAU,333,57.93117667,-133.9489567,333.0,19.0,0,9230402,ZCDG4,16
2008-09-11T12:38:33,ISLAND PRINCESS,310384000,JUNEAU,333,57.93069333,-133.9485067,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:38:27,ISLAND PRINCESS,310384000,JUNEAU,333,57.93022667,-133.9480717,333.0,19.0,0,9230402,ZCDG4,16
2008-09-11T12:38:21,ISLAND PRINCESS,310384000,JUNEAU,334,57.92975833,-133.94762,333.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:38:16,ISLAND PRINCESS,310384000,JUNEAU,334,57.929375,-133.9472533,333.6,18.9,0,9230402,ZCDG4,16
2008-09-11T12:38:10,ISLAND PRINCESS,310384000,JUNEAU,334,57.92891,-133.946805,333.0,19.0,0,9230402,ZCDG4,16
2008-09-11T12:38:03,ISLAND PRINCESS,310384000,JUNEAU,333,57.928425,-133.9463717,333.0,18.9,0,9230402,ZCDG4,16
2008-09-11T12:37:57,ISLAND PRINCESS,310384000,JUNEAU,333,57.92787667,-133.94584,333.0,19.0,0,9230402,ZCDG4,16
2008-09-11T12:37:51,ISLAND PRINCESS,310384000,JUNEAU,333,57.92734333,-133.94534,333.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:37:46,ISLAND PRINCESS,310384000,JUNEAU,334,57.92694333,-133.944955,333.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:37:39,ISLAND PRINCESS,310384000,JUNEAU,334,57.926475,-133.9445217,333.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:37:33,ISLAND PRINCESS,310384000,JUNEAU,333,57.92592667,-133.944005,333.0,19.0,0,9230402,ZCDG4,16
2008-09-11T12:37:27,ISLAND PRINCESS,310384000,JUNEAU,333,57.92554,-133.94362,333.0,19.0,0,9230402,ZCDG4,16
2008-09-11T12:37:21,ISLAND PRINCESS,310384000,JUNEAU,333,57.92505667,-133.94317,333.0,19.0,0,9230402,ZCDG4,16
2008-09-11T12:37:16,ISLAND PRINCESS,310384000,JUNEAU,333,57.92467333,-133.942805,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:37:10,ISLAND PRINCESS,310384000,JUNEAU,333,57.92420833,-133.942355,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:37:03,ISLAND PRINCESS,310384000,JUNEAU,333,57.92365833,-133.9418217,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:36:51,ISLAND PRINCESS,310384000,JUNEAU,334,57.922725,-133.9409217,333.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:36:46,ISLAND PRINCESS,310384000,JUNEAU,334,57.92234333,-133.9405567,333.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:36:39,ISLAND PRINCESS,310384000,JUNEAU,333,57.92179167,-133.9400383,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:36:33,ISLAND PRINCESS,310384000,JUNEAU,333,57.92131,-133.9395733,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:36:27,ISLAND PRINCESS,310384000,JUNEAU,333,57.92084167,-133.9391383,333.0,19.0,0,9230402,ZCDG4,16
2008-09-11T12:36:15,ISLAND PRINCESS,310384000,JUNEAU,333,57.91990667,-133.9382367,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:36:09,ISLAND PRINCESS,310384000,JUNEAU,0,57.91897333,-133.93732,0.0,0.0,0,9230402,ZCDG4,16
2008-09-11T12:36:03,ISLAND PRINCESS,310384000,JUNEAU,333,57.91897333,-133.93732,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:35:51,ISLAND PRINCESS,310384000,JUNEAU,333,57.91795667,-133.9363533,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:35:46,ISLAND PRINCESS,310384000,JUNEAU,333,57.91755333,-133.9359683,332.6,19.0,0,9230402,ZCDG4,16
2008-09-11T12:35:39,ISLAND PRINCESS,310384000,JUNEAU,334,57.917105,-133.9355183,332.3,19.0,0,9230402,ZCDG4,16
2008-09-11T12:35:33,ISLAND PRINCESS,310384000,JUNEAU,333,57.91662333,-133.93507,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:35:27,ISLAND PRINCESS,310384000,JUNEAU,333,57.91615667,-133.93462,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:35:21,ISLAND PRINCESS,310384000,JUNEAU,333,57.91569,-133.93417,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:35:15,ISLAND PRINCESS,310384000,JUNEAU,333,57.91522167,-133.93372,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:35:09,ISLAND PRINCESS,310384000,JUNEAU,333,57.91474,-133.9332533,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:35:03,ISLAND PRINCESS,310384000,JUNEAU,333,57.91429,-133.932805,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:34:57,ISLAND PRINCESS,310384000,JUNEAU,333,57.91389167,-133.93244,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:34:51,ISLAND PRINCESS,310384000,JUNEAU,333,57.91334167,-133.931905,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:34:39,ISLAND PRINCESS,310384000,JUNEAU,333,57.91247667,-133.9310567,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:34:33,ISLAND PRINCESS,310384000,JUNEAU,333,57.911925,-133.9305217,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:34:28,ISLAND PRINCESS,310384000,JUNEAU,333,57.91146,-133.9300917,332.7,19.1,0,9230402,ZCDG4,16
2008-09-11T12:34:21,ISLAND PRINCESS,310384000,JUNEAU,333,57.91097667,-133.929625,332.7,19.2,0,9230402,ZCDG4,16
2008-09-11T12:34:15,ISLAND PRINCESS,310384000,JUNEAU,333,57.91051,-133.9291733,332.7,19.2,0,9230402,ZCDG4,16
2008-09-11T12:34:09,ISLAND PRINCESS,310384000,JUNEAU,333,57.90995833,-133.928655,332.7,19.2,0,9230402,ZCDG4,16
2008-09-11T12:34:03,ISLAND PRINCESS,310384000,JUNEAU,334,57.90956,-133.9282733,333.4,19.2,0,9230402,ZCDG4,16
2008-09-11T12:33:57,ISLAND PRINCESS,310384000,JUNEAU,334,57.90907667,-133.9278067,333.7,19.2,0,9230402,ZCDG4,16
2008-09-11T12:33:51,ISLAND PRINCESS,310384000,JUNEAU,334,57.90860833,-133.9273717,333.7,19.3,0,9230402,ZCDG4,16
2008-09-11T12:33:46,ISLAND PRINCESS,310384000,JUNEAU,333,57.90822333,-133.9270033,332.7,19.2,0,9230402,ZCDG4,16
2008-09-11T12:33:40,ISLAND PRINCESS,310384000,JUNEAU,333,57.90765667,-133.92647,332.7,19.3,0,9230402,ZCDG4,16
2008-09-11T12:33:33,ISLAND PRINCESS,310384000,JUNEAU,333,57.90717333,-133.9260017,332.7,19.3,0,9230402,ZCDG4,16
2008-09-11T12:33:28,ISLAND PRINCESS,310384000,JUNEAU,333,57.90679,-133.9256367,332.7,19.3,0,9230402,ZCDG4,16
2008-09-11T12:33:21,ISLAND PRINCESS,310384000,JUNEAU,334,57.906225,-133.9250883,333.4,19.4,0,9230402,ZCDG4,16
2008-09-11T12:33:15,ISLAND PRINCESS,310384000,JUNEAU,334,57.90575833,-133.9246367,333.7,19.4,0,9230402,ZCDG4,16
2008-09-11T12:33:09,ISLAND PRINCESS,310384000,JUNEAU,333,57.90525833,-133.9241883,333.0,19.4,0,9230402,ZCDG4,16
2008-09-11T12:33:03,ISLAND PRINCESS,310384000,JUNEAU,333,57.904875,-133.92382,333.2,19.4,0,9230402,ZCDG4,16
2008-09-11T12:32:57,ISLAND PRINCESS,310384000,JUNEAU,333,57.90439,-133.9233533,333.2,19.4,0,9230402,ZCDG4,16
2008-09-11T12:32:51,ISLAND PRINCESS,310384000,JUNEAU,333,57.90384,-133.92282,333.2,19.4,0,9230402,ZCDG4,16
2008-09-11T12:32:45,ISLAND PRINCESS,310384000,JUNEAU,333,57.90334,-133.9223517,333.5,19.4,0,9230402,ZCDG4,16
2008-09-11T12:32:40,ISLAND PRINCESS,310384000,JUNEAU,333,57.90287667,-133.921905,333.8,19.5,0,9230402,ZCDG4,16
2008-09-11T12:32:33,ISLAND PRINCESS,310384000,JUNEAU,333,57.90231,-133.9213717,333.8,19.5,0,9230402,ZCDG4,16
2008-09-11T12:32:28,ISLAND PRINCESS,310384000,JUNEAU,333,57.90191,-133.9209883,334.1,19.5,0,9230402,ZCDG4,16
2008-09-11T12:32:21,ISLAND PRINCESS,310384000,JUNEAU,333,57.90141,-133.9205383,334.1,19.5,0,9230402,ZCDG4,16
2008-09-11T12:32:15,ISLAND PRINCESS,310384000,JUNEAU,333,57.900945,-133.920105,334.1,19.5,0,9230402,ZCDG4,16
2008-09-11T12:32:09,ISLAND PRINCESS,310384000,JUNEAU,333,57.90044333,-133.9196383,334.1,19.5,0,9230402,ZCDG4,16
2008-09-11T12:32:03,ISLAND PRINCESS,310384000,JUNEAU,333,57.89996,-133.9192033,334.1,19.5,0,9230402,ZCDG4,16
2008-09-11T12:31:57,ISLAND PRINCESS,310384000,JUNEAU,333,57.89947833,-133.918755,334.4,19.5,0,9230402,ZCDG4,16
2008-09-11T12:31:51,ISLAND PRINCESS,310384000,JUNEAU,333,57.898995,-133.91832,334.4,19.5,0,9230402,ZCDG4,16
2008-09-11T12:31:45,ISLAND PRINCESS,310384000,JUNEAU,333,57.898495,-133.91787,334.4,19.6,0,9230402,ZCDG4,16
2008-09-11T12:31:40,ISLAND PRINCESS,310384000,JUNEAU,333,57.898095,-133.917505,334.4,19.6,0,9230402,ZCDG4,16
2008-09-11T12:31:33,ISLAND PRINCESS,310384000,JUNEAU,333,57.897515,-133.91699,334.4,19.5,0,9230402,ZCDG4,16
2008-09-11T12:31:28,ISLAND PRINCESS,310384000,JUNEAU,333,57.89711333,-133.9166217,334.4,19.6,0,9230402,ZCDG4,16
2008-09-11T12:31:21,ISLAND PRINCESS,310384000,JUNEAU,333,57.89662833,-133.9161867,334.4,19.5,0,9230402,ZCDG4,16
2008-09-11T12:31:15,ISLAND PRINCESS,310384000,JUNEAU,333,57.89606167,-133.91567,334.7,19.6,0,9230402,ZCDG4,16
2008-09-11T12:31:09,ISLAND PRINCESS,310384000,JUNEAU,333,57.89549667,-133.9151717,334.7,19.6,0,9230402,ZCDG4,16
2008-09-11T12:31:03,ISLAND PRINCESS,310384000,JUNEAU,333,57.89499667,-133.9147217,334.4,19.6,0,9230402,ZCDG4,16
2008-09-11T12:30:57,ISLAND PRINCESS,310384000,JUNEAU,333,57.89458167,-133.9143567,334.4,19.6,0,9230402,ZCDG4,16
2008-09-11T12:30:51,ISLAND PRINCESS,310384000,JUNEAU,333,57.89409833,-133.9139233,334.4,19.6,0,9230402,ZCDG4,16
2008-09-11T12:30:45,ISLAND PRINCESS,310384000,JUNEAU,333,57.89361333,-133.9134717,334.4,19.6,0,9230402,ZCDG4,16
2008-09-11T12:30:40,ISLAND PRINCESS,310384000,JUNEAU,333,57.89321333,-133.913105,334.4,19.6,0,9230402,ZCDG4,16
2008-09-11T12:30:33,ISLAND PRINCESS,310384000,JUNEAU,333,57.89254667,-133.9125217,334.1,19.6,0,9230402,ZCDG4,16
2008-09-11T12:30:28,ISLAND PRINCESS,310384000,JUNEAU,333,57.89214667,-133.912155,334.4,19.6,0,9230402,ZCDG4,16
2008-09-11T12:30:21,ISLAND PRINCESS,310384000,JUNEAU,333,57.89164667,-133.911705,334.4,19.6,0,9230402,ZCDG4,16
2008-09-11T12:30:15,ISLAND PRINCESS,310384000,JUNEAU,333,57.89116,-133.91127,334.4,19.6,0,9230402,ZCDG4,16
2008-09-11T12:30:09,ISLAND PRINCESS,310384000,JUNEAU,333,57.89066,-133.91082,334.4,19.6,0,9230402,ZCDG4,16
2008-09-11T12:30:07,ISLAND PRINCESS,310384000,JUNEAU,0,57.890195,-133.9103883,0.0,0.0,0,9230402,ZCDG4,16
2008-09-11T12:30:03,ISLAND PRINCESS,310384000,JUNEAU,333,57.890195,-133.9103883,334.1,19.6,0,9230402,ZCDG4,16
2008-09-11T12:29:57,ISLAND PRINCESS,310384000,JUNEAU,333,57.88977833,-133.9100217,334.1,19.6,0,9230402,ZCDG4,16
2008-09-11T12:29:45,ISLAND PRINCESS,310384000,JUNEAU,333,57.88871,-133.9090367,334.1,19.7,0,9230402,ZCDG4,16
2008-09-11T12:29:40,ISLAND PRINCESS,310384000,JUNEAU,333,57.88831167,-133.9086883,334.1,19.7,0,9230402,ZCDG4,16
2008-09-11T12:29:33,ISLAND PRINCESS,310384000,JUNEAU,333,57.88773,-133.908155,333.8,19.7,0,9230402,ZCDG4,16
2008-09-11T12:29:28,ISLAND PRINCESS,310384000,JUNEAU,333,57.88724833,-133.9077233,333.8,19.7,0,9230402,ZCDG4,16
2008-09-11T12:29:21,ISLAND PRINCESS,310384000,JUNEAU,333,57.88674667,-133.9072733,334.1,19.7,0,9230402,ZCDG4,16
2008-09-11T12:29:15,ISLAND PRINCESS,310384000,JUNEAU,333,57.88618167,-133.9067583,333.8,19.7,0,9230402,ZCDG4,16
2008-09-11T12:29:09,ISLAND PRINCESS,310384000,JUNEAU,333,57.88568333,-133.9063167,333.8,19.7,0,9230402,ZCDG4,16
2008-09-11T12:29:03,ISLAND PRINCESS,310384000,JUNEAU,333,57.88519667,-133.9058733,333.8,19.7,0,9230402,ZCDG4,16
2008-09-11T12:28:57,ISLAND PRINCESS,310384000,JUNEAU,333,57.88469833,-133.905425,334.1,19.7,0,9230402,ZCDG4,16
2008-09-11T12:28:51,ISLAND PRINCESS,310384000,JUNEAU,333,57.88429833,-133.9050583,334.1,19.7,0,9230402,ZCDG4,16
2008-09-11T12:28:45,ISLAND PRINCESS,310384000,JUNEAU,333,57.88379833,-133.9046083,333.8,19.7,0,9230402,ZCDG4,16
2008-09-11T12:28:40,ISLAND PRINCESS,310384000,JUNEAU,333,57.88339833,-133.9042417,334.1,19.6,0,9230402,ZCDG4,16
2008-09-11T12:28:33,ISLAND PRINCESS,310384000,JUNEAU,333,57.882815,-133.9037083,333.8,19.7,0,9230402,ZCDG4,16
2008-09-11T12:28:28,ISLAND PRINCESS,310384000,JUNEAU,333,57.88241667,-133.9033417,333.8,19.7,0,9230402,ZCDG4,16
2008-09-11T12:28:21,ISLAND PRINCESS,310384000,JUNEAU,333,57.88183333,-133.9028083,333.8,19.7,0,9230402,ZCDG4,16
2008-09-11T12:28:15,ISLAND PRINCESS,310384000,JUNEAU,333,57.88134667,-133.9023733,333.8,19.7,0,9230402,ZCDG4,16
2008-09-11T12:28:09,ISLAND PRINCESS,310384000,JUNEAU,334,57.88084667,-133.9019233,334.8,19.7,0,9230402,ZCDG4,16
2008-09-11T12:28:03,ISLAND PRINCESS,310384000,JUNEAU,334,57.88038,-133.9014883,334.8,19.7,0,9230402,ZCDG4,16
2008-09-11T12:27:57,ISLAND PRINCESS,310384000,JUNEAU,334,57.87988,-133.9010383,334.8,19.6,0,9230402,ZCDG4,16
