bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-11T06:13:26,310344000,59.13428333,-135.2910667,0,160.4,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:13:17,310344000,59.13476667,-135.2913833,0,159.9,11.2,161,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:13:06,310344000,59.1353,-135.2917667,0,158.9,11.2,160,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:12:58,310344000,59.1357,-135.2920667,0,158.9,11.2,160,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:12:46,310344000,59.13628333,-135.2924833,0,158.9,11.3,160,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:12:36,310344000,59.13675,-135.29285,0,158.4,11.3,159,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:12:26,310344000,59.1372,-135.2932167,0,157.4,11.3,158,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:12:17,310344000,59.13765,-135.2935833,0,155.9,11.3,157,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:12:06,310344000,59.13818333,-135.2940333,0,156.4,11.3,157,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:11:56,310344000,59.13865,-135.2944333,0,154.9,11.3,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:11:46,310344000,59.13915,-135.2948833,0,155.4,11.3,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:11:36,310344000,59.13961667,-135.2953,0,155.4,11.3,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:11:26,310344000,59.14005,-135.2957,0,155.4,11.3,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:11:17,310344000,59.14051667,-135.2961,0,155.4,11.3,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:11:06,310344000,59.14098333,-135.2965,0,155.4,11.3,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:10:56,310344000,59.14155,-135.297,0,155.4,11.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T06:10:47,310344000,59.14195,-135.2973667,0,155.4,11.4,156,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
