bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-06-30T21:15:57,OOSTERDAM,245417000,58.28981667,-134.3979333,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T21:09:56,OOSTERDAM,245417000,58.2898,-134.3979333,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T21:06:52,OOSTERDAM,245417000,58.28981667,-134.3979333,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T21:00:52,OOSTERDAM,245417000,58.2898,-134.39795,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T20:57:49,OOSTERDAM,245417000,58.28983333,-134.3979,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T20:54:47,OOSTERDAM,245417000,58.28976667,-134.3978667,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T20:48:46,OOSTERDAM,245417000,58.28981667,-134.3979,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T20:45:44,OOSTERDAM,245417000,58.28983333,-134.3978833,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T20:42:43,OOSTERDAM,245417000,58.28981667,-134.3979,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T20:39:43,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T20:36:40,OOSTERDAM,245417000,58.28976667,-134.39795,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T20:33:39,OOSTERDAM,245417000,58.2898,-134.3979333,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T20:30:38,OOSTERDAM,245417000,58.28981667,-134.3979333,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T20:27:34,OOSTERDAM,245417000,58.2898,-134.3979333,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T20:21:34,OOSTERDAM,245417000,58.2898,-134.39795,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T20:18:34,OOSTERDAM,245417000,58.2898,-134.39795,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T20:15:32,OOSTERDAM,245417000,58.2898,-134.39795,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T20:12:28,OOSTERDAM,245417000,58.2898,-134.39795,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T20:06:29,OOSTERDAM,245417000,58.28981667,-134.39795,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T20:00:25,OOSTERDAM,245417000,58.2898,-134.39795,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T19:57:24,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T19:54:22,OOSTERDAM,245417000,58.28981667,-134.39795,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T19:48:21,OOSTERDAM,245417000,58.28981667,-134.3979333,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T19:45:18,OOSTERDAM,245417000,58.28981667,-134.3979167,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T19:42:16,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T19:39:15,OOSTERDAM,245417000,58.28978333,-134.3978667,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T19:36:12,OOSTERDAM,245417000,58.2898,-134.3979,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T19:33:11,OOSTERDAM,245417000,58.28981667,-134.3979167,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T19:30:11,OOSTERDAM,245417000,58.28981667,-134.3979167,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T19:24:09,OOSTERDAM,245417000,58.28981667,-134.3979333,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T19:21:08,OOSTERDAM,245417000,58.28981667,-134.3979333,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T19:18:05,OOSTERDAM,245417000,58.28981667,-134.3979167,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T19:15:03,OOSTERDAM,245417000,58.28981667,-134.3979167,5,9.0,0.0,9,9221281,PBKH,HUBBARD GLACIER
2008-06-30T19:12:02,OOSTERDAM,245417000,58.28981667,-134.3979333,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T19:06:02,OOSTERDAM,245417000,58.28983333,-134.3979333,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T19:02:58,OOSTERDAM,245417000,58.28983333,-134.3979333,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T18:59:58,OOSTERDAM,245417000,58.28983333,-134.3979333,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T18:50:54,OOSTERDAM,245417000,58.28981667,-134.3979167,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T18:47:53,OOSTERDAM,245417000,58.28983333,-134.3979167,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T18:41:51,OOSTERDAM,245417000,58.28981667,-134.3979333,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T18:35:49,OOSTERDAM,245417000,58.28983333,-134.3979167,5,8.0,0.0,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T18:29:46,OOSTERDAM,245417000,58.28985,-134.3979333,5,188.0,0.1,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T18:26:42,OOSTERDAM,245417000,58.2899,-134.3979333,5,188.0,0.1,8,9221281,PBKH,HUBBARD GLACIER
2008-06-30T18:23:32,OOSTERDAM,245417000,58.28991667,-134.3979333,5,8.0,0.1,8,9221281,PBKH,
2008-06-30T18:22:32,OOSTERDAM,245417000,58.28988333,-134.3979167,0,8.0,0.1,8,9221281,PBKH,
2008-06-30T18:19:32,OOSTERDAM,245417000,58.28983333,-134.3980667,0,9.0,0.1,9,9221281,PBKH,
2008-06-30T18:18:12,OOSTERDAM,245417000,58.28975,-134.398015,0,39.5,0.2,13,9221281,PBKH,
2008-06-30T18:15:12,OOSTERDAM,245417000,58.28963333,-134.39825,0,282.0,0.2,12,9221281,PBKH,
2008-06-30T18:12:43,OOSTERDAM,245417000,58.289485,-134.398215,0,13.0,0.4,13,9221281,PBKH,
2008-06-30T18:12:33,OOSTERDAM,245417000,58.28946833,-134.39823,0,24.3,0.5,13,9221281,PBKH,
2008-06-30T18:12:23,OOSTERDAM,245417000,58.28945167,-134.3982817,0,12.0,0.5,12,9221281,PBKH,
2008-06-30T18:12:13,OOSTERDAM,245417000,58.28941833,-134.3982983,0,21.4,0.6,12,9221281,PBKH,
2008-06-30T18:12:03,OOSTERDAM,245417000,58.28940167,-134.3983483,0,11.0,0.6,11,9221281,PBKH,
2008-06-30T18:11:53,OOSTERDAM,245417000,58.289385,-134.3983517,0,352.6,0.6,11,9221281,PBKH,
2008-06-30T18:11:42,OOSTERDAM,245417000,58.28935167,-134.3983317,0,26.9,0.7,11,9221281,PBKH,
2008-06-30T18:10:33,OOSTERDAM,245417000,58.28918333,-134.398515,0,37.5,0.4,11,9221281,PBKH,
2008-06-30T18:10:03,OOSTERDAM,245417000,58.28911833,-134.3985667,0,23.3,0.5,12,9221281,PBKH,
2008-06-30T18:09:42,OOSTERDAM,245417000,58.28908333,-134.3985983,0,33.8,0.5,12,9221281,PBKH,
2008-06-30T18:09:23,OOSTERDAM,245417000,58.28903333,-134.39865,0,23.3,0.5,12,9221281,PBKH,
2008-06-30T18:08:53,OOSTERDAM,245417000,58.28896667,-134.3987167,0,13.0,0.6,13,9221281,PBKH,
2008-06-30T18:08:42,OOSTERDAM,245417000,58.28891667,-134.3987667,0,351.2,0.5,13,9221281,PBKH,
2008-06-30T18:08:33,OOSTERDAM,245417000,58.2889,-134.3987667,0,22.4,0.6,13,9221281,PBKH,
2008-06-30T18:08:23,OOSTERDAM,245417000,58.28888333,-134.3987667,0,314.0,0.6,13,9221281,PBKH,
2008-06-30T18:08:13,OOSTERDAM,245417000,58.28885,-134.3988167,0,351.2,0.5,13,9221281,PBKH,
2008-06-30T18:08:03,OOSTERDAM,245417000,58.28881667,-134.3988,0,355.6,0.6,14,9221281,PBKH,
2008-06-30T18:07:53,OOSTERDAM,245417000,58.28880333,-134.3987983,0,14.0,0.7,14,9221281,PBKH,
2008-06-30T18:07:43,OOSTERDAM,245417000,58.28876833,-134.39882,0,322.7,0.6,14,9221281,PBKH,
2008-06-30T18:07:33,OOSTERDAM,245417000,58.28873667,-134.3988183,0,352.2,0.5,14,9221281,PBKH,
2008-06-30T18:07:22,OOSTERDAM,245417000,58.28870333,-134.39885,0,6.8,0.8,14,9221281,PBKH,
2008-06-30T18:07:03,OOSTERDAM,245417000,58.28863667,-134.3988833,0,6.8,0.7,15,9221281,PBKH,
2008-06-30T18:06:53,OOSTERDAM,245417000,58.28860167,-134.3989,0,348.5,0.7,15,9221281,PBKH,
2008-06-30T18:06:43,OOSTERDAM,245417000,58.28857,-134.3989,0,359.1,0.7,15,9221281,PBKH,
2008-06-30T18:06:33,OOSTERDAM,245417000,58.28852,-134.3989167,0,7.8,0.8,15,9221281,PBKH,
2008-06-30T18:06:22,OOSTERDAM,245417000,58.28848667,-134.3989317,0,15.0,0.8,15,9221281,PBKH,
2008-06-30T18:06:13,OOSTERDAM,245417000,58.28845167,-134.3989483,0,7.8,0.8,15,9221281,PBKH,
2008-06-30T18:06:03,OOSTERDAM,245417000,58.28841833,-134.3989667,0,0.0,0.8,14,9221281,PBKH,
2008-06-30T18:05:53,OOSTERDAM,245417000,58.288385,-134.3989833,0,353.5,0.9,14,9221281,PBKH,
2008-06-30T18:05:43,OOSTERDAM,245417000,58.288335,-134.399,0,1.4,0.9,14,9221281,PBKH,
2008-06-30T18:05:33,OOSTERDAM,245417000,58.288285,-134.3990167,0,8.2,1.0,14,9221281,PBKH,
2008-06-30T18:05:22,OOSTERDAM,245417000,58.288235,-134.3990483,0,13.0,1.0,13,9221281,PBKH,
2008-06-30T18:05:13,OOSTERDAM,245417000,58.28820167,-134.3990667,0,7.2,1.0,13,9221281,PBKH,
2008-06-30T18:05:03,OOSTERDAM,245417000,58.28816833,-134.399065,0,13.0,1.0,13,9221281,PBKH,
2008-06-30T18:04:53,OOSTERDAM,245417000,58.28811833,-134.3991,0,359.5,0.9,12,9221281,PBKH,
2008-06-30T18:04:43,OOSTERDAM,245417000,58.288085,-134.3991167,0,12.0,1.0,12,9221281,PBKH,
2008-06-30T18:04:33,OOSTERDAM,245417000,58.288035,-134.39915,0,359.7,1.0,11,9221281,PBKH,
2008-06-30T18:04:22,OOSTERDAM,245417000,58.287985,-134.3991833,0,354.4,1.0,11,9221281,PBKH,
2008-06-30T18:04:13,OOSTERDAM,245417000,58.287935,-134.3992333,0,4.8,1.1,10,9221281,PBKH,
2008-06-30T18:04:03,OOSTERDAM,245417000,58.28788333,-134.3992167,0,359.7,1.1,10,9221281,PBKH,
2008-06-30T18:03:43,OOSTERDAM,245417000,58.28778333,-134.3992167,0,0.5,1.2,10,9221281,PBKH,
2008-06-30T18:03:33,OOSTERDAM,245417000,58.28773333,-134.3992333,0,5.2,1.2,10,9221281,PBKH,
2008-06-30T18:03:22,OOSTERDAM,245417000,58.28767167,-134.3992633,0,10.0,1.2,10,9221281,PBKH,
2008-06-30T18:03:13,OOSTERDAM,245417000,58.28762167,-134.39928,0,13.3,1.3,9,9221281,PBKH,
2008-06-30T18:02:53,OOSTERDAM,245417000,58.28752167,-134.3993633,0,12.3,1.3,8,9221281,PBKH,
2008-06-30T18:02:43,OOSTERDAM,245417000,58.287455,-134.3993983,0,7.0,1.3,7,9221281,PBKH,
2008-06-30T18:02:13,OOSTERDAM,245417000,58.287255,-134.3994333,0,2.1,1.5,6,9221281,PBKH,
2008-06-30T18:01:42,OOSTERDAM,245417000,58.28703833,-134.3994667,0,357.9,1.6,5,9221281,PBKH,
2008-06-30T18:01:33,OOSTERDAM,245417000,58.28698667,-134.3994667,0,352.7,1.5,4,9221281,PBKH,
2008-06-30T18:00:53,OOSTERDAM,245417000,58.28667,-134.3994833,0,353.3,1.7,0,9221281,PBKH,
2008-06-30T18:00:22,OOSTERDAM,245417000,58.28636833,-134.3994667,0,355.0,1.8,355,9221281,PBKH,
2008-06-30T18:00:02,OOSTERDAM,245417000,58.28616833,-134.3994833,0,351.0,2.0,352,9221281,PBKH,
2008-06-30T17:59:42,OOSTERDAM,245417000,58.28595167,-134.3994667,0,345.3,2.2,348,9221281,PBKH,
2008-06-30T17:59:33,OOSTERDAM,245417000,58.285885,-134.39945,0,343.5,2.3,346,9221281,PBKH,
2008-06-30T17:59:13,OOSTERDAM,245417000,58.285635,-134.3994667,0,345.1,1.8,342,9221281,PBKH,
2008-06-30T17:58:59,OOSTERDAM,245417000,58.28558333,-134.3993833,0,338.0,2.4,338,9221281,PBKH,
2008-06-30T17:58:53,OOSTERDAM,245417000,58.28551667,-134.3993667,0,336.0,2.4,336,9221281,PBKH,
2008-06-30T17:58:33,OOSTERDAM,245417000,58.28529333,-134.39924,0,331.0,2.6,332,9221281,PBKH,
2008-06-30T17:58:13,OOSTERDAM,245417000,58.28506,-134.3990767,0,328.9,2.9,327,9221281,PBKH,
2008-06-30T17:58:02,OOSTERDAM,245417000,58.28494333,-134.3989933,0,326.9,2.9,325,9221281,PBKH,
2008-06-30T17:57:42,OOSTERDAM,245417000,58.28472667,-134.3987783,0,321.8,3.1,320,9221281,PBKH,
2008-06-30T17:57:22,OOSTERDAM,245417000,58.28445833,-134.3984617,0,319.5,3.2,316,9221281,PBKH,
2008-06-30T17:57:13,OOSTERDAM,245417000,58.28434167,-134.3982967,0,317.4,3.3,314,9221281,PBKH,
2008-06-30T17:56:53,OOSTERDAM,245417000,58.28409,-134.3979467,0,312.6,3.4,311,9221281,PBKH,
2008-06-30T17:55:52,OOSTERDAM,245417000,58.28343833,-134.39641,0,307.0,4.0,307,9221281,PBKH,
2008-06-30T17:55:02,OOSTERDAM,245417000,58.28278667,-134.3949417,0,307.0,4.3,307,9221281,PBKH,
2008-06-30T17:53:53,OOSTERDAM,245417000,58.28200167,-134.39282,0,307.0,4.5,307,9221281,PBKH,
2008-06-30T17:53:12,OOSTERDAM,245417000,58.28146167,-134.3915783,0,307.0,4.6,307,9221281,PBKH,
2008-06-30T17:51:42,OOSTERDAM,245417000,58.28030833,-134.3885567,0,307.0,5.0,307,9221281,PBKH,
2008-06-30T17:48:54,OOSTERDAM,245417000,58.27771833,-134.382135,0,307.8,6.1,306,9221281,PBKH,
2008-06-30T17:48:12,OOSTERDAM,245417000,58.27696667,-134.3802933,0,306.8,6.4,306,9221281,PBKH,
2008-06-30T17:46:23,OOSTERDAM,245417000,58.27484667,-134.3751817,0,309.7,7.5,309,9221281,PBKH,
2008-06-30T17:44:43,OOSTERDAM,245417000,58.27244167,-134.3698033,0,309.6,8.6,309,9221281,PBKH,
2008-06-30T17:43:03,OOSTERDAM,245417000,58.26971167,-134.3636467,0,310.5,9.7,310,9221281,PBKH,
2008-06-30T17:41:33,OOSTERDAM,245417000,58.26698833,-134.35763,0,310.5,10.7,310,9221281,PBKH,
2008-06-30T17:39:53,OOSTERDAM,245417000,58.26354667,-134.3501783,0,311.9,11.8,311,9221281,PBKH,
2008-06-30T16:29:40,OOSTERDAM,245417000,57.97270833,-133.999555,0,336.2,20.2,336,9221281,PBKH,
2008-06-30T16:28:05,OOSTERDAM,245417000,57.9645,-133.9929067,0,336.5,20.1,336,9221281,PBKH,
2008-06-30T16:27:41,OOSTERDAM,245417000,57.96242667,-133.9912017,0,336.5,20.2,336,9221281,PBKH,
2008-06-30T16:26:52,OOSTERDAM,245417000,57.95826,-133.9878583,0,337.4,20.0,336,9221281,PBKH,
2008-06-30T16:34:16,OOSTERDAM,245417000,57.99628333,-134.01891,0,336.2,20.2,336,9221281,PBKH,
2008-06-30T16:15:41,OOSTERDAM,245417000,57.89996,-133.9445117,0,338.2,20.8,338,9221281,PBKH,
2008-06-30T16:10:59,OOSTERDAM,245417000,57.87497833,-133.9244217,0,335.7,20.9,336,9221281,PBKH,
2008-06-30T16:09:05,OOSTERDAM,245417000,57.865,-133.9159233,0,335.7,20.7,336,9221281,PBKH,
2008-06-30T16:06:34,OOSTERDAM,245417000,57.85191167,-133.9049383,0,336.0,20.6,336,9221281,PBKH,
2008-06-30T16:55:41,OOSTERDAM,245417000,58.10554667,-134.0997533,0,337.1,19.8,335,9221281,PBKH,
2008-06-30T16:55:22,OOSTERDAM,245417000,58.10396333,-134.0984517,0,339.0,19.7,337,9221281,PBKH,
2008-06-30T16:54:59,OOSTERDAM,245417000,58.102105,-134.097125,0,341.6,19.7,339,9221281,PBKH,
2008-06-30T16:54:47,OOSTERDAM,245417000,58.101075,-134.0964317,0,343.3,19.7,341,9221281,PBKH,
2008-06-30T17:03:17,OOSTERDAM,245417000,58.14349833,-134.1347883,0,330.0,20.4,330,9221281,PBKH,
2008-06-30T17:02:41,OOSTERDAM,245417000,58.140645,-134.1316633,0,331.2,20.4,331,9221281,PBKH,
2008-06-30T17:02:11,OOSTERDAM,245417000,58.13806667,-134.129015,0,333.0,20.3,333,9221281,PBKH,
2008-06-30T17:01:05,OOSTERDAM,245417000,58.13260667,-134.1240133,0,334.8,20.1,336,9221281,PBKH,
2008-06-30T17:00:35,OOSTERDAM,245417000,58.12990333,-134.1216317,0,334.2,20.2,336,9221281,PBKH,
2008-06-30T16:57:34,OOSTERDAM,245417000,58.115,-134.1082967,0,334.2,19.9,336,9221281,PBKH,
2008-06-30T16:56:53,OOSTERDAM,245417000,58.111515,-134.1051483,0,333.8,19.8,335,9221281,PBKH,
2008-06-30T16:56:10,OOSTERDAM,245417000,58.10803167,-134.101905,0,335.0,19.7,335,9221281,PBKH,
2008-06-30T16:38:35,OOSTERDAM,245417000,58.01822667,-134.0379433,0,334.0,20.4,334,9221281,PBKH,
2008-06-30T16:37:41,OOSTERDAM,245417000,58.01373833,-134.033865,0,334.0,20.3,334,9221281,PBKH,
2008-06-30T16:37:35,OOSTERDAM,245417000,58.013235,-134.0333117,0,334.2,20.3,334,9221281,PBKH,
2008-06-30T16:37:17,OOSTERDAM,245417000,58.01165667,-134.0318683,0,334.2,20.3,334,9221281,PBKH,
2008-06-30T16:36:16,OOSTERDAM,245417000,58.006535,-134.0274317,0,336.0,20.3,336,9221281,PBKH,
2008-06-30T16:44:53,OOSTERDAM,245417000,58.049755,-134.0674717,0,332.5,19.8,334,9221281,PBKH,
2008-06-30T16:41:53,OOSTERDAM,245417000,58.03488167,-134.0532933,0,333.7,20.2,334,9221281,PBKH,
2008-06-30T16:41:40,OOSTERDAM,245417000,58.03385167,-134.0523317,0,333.7,20.2,334,9221281,PBKH,
2008-06-30T16:16:35,OOSTERDAM,245417000,57.90474,-133.9480883,0,338.2,20.6,338,9221281,PBKH,
2008-06-30T16:16:17,OOSTERDAM,245417000,57.90306667,-133.9468617,0,338.2,20.7,338,9221281,PBKH,
2008-06-30T16:21:29,OOSTERDAM,245417000,57.93048,-133.9668667,0,339.1,20.2,338,9221281,PBKH,
2008-06-30T17:05:35,OOSTERDAM,245417000,58.15479,-134.147625,0,327.2,20.8,327,9221281,PBKH,
2008-06-30T17:05:04,OOSTERDAM,245417000,58.15231,-134.14457,0,328.7,20.6,329,9221281,PBKH,
2008-06-30T17:13:17,OOSTERDAM,245417000,58.188265,-134.1978467,0,314.2,18.3,313,9221281,PBKH,
2008-06-30T17:12:47,OOSTERDAM,245417000,58.18649167,-134.19436,0,317.2,18.5,316,9221281,PBKH,
2008-06-30T17:12:40,OOSTERDAM,245417000,58.18610667,-134.193675,0,317.2,18.5,316,9221281,PBKH,
2008-06-30T17:12:17,OOSTERDAM,245417000,58.184585,-134.19108,0,320.9,18.9,320,9221281,PBKH,
2008-06-30T17:11:53,OOSTERDAM,245417000,58.182975,-134.1885283,0,323.5,19.2,323,9221281,PBKH,
