bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-21T14:20:15,311082000,55.33937167,-131.6455933,323.0,0.4,323,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:20:04,311082000,55.33935167,-131.64557,334.3,0.5,323,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:19:55,311082000,55.33933667,-131.6455467,345.8,0.5,324,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:19:45,311082000,55.339315,-131.6455333,345.8,0.5,324,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:19:34,311082000,55.33928833,-131.6455217,350.5,0.7,324,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:19:24,311082000,55.33926167,-131.64551,349.5,0.7,323,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:19:15,311082000,55.33923667,-131.6455017,346.1,0.8,323,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:19:04,311082000,55.33920167,-131.6454883,337.0,0.8,323,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:18:55,311082000,55.33917167,-131.6454717,337.0,0.8,323,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:18:45,311082000,55.33913667,-131.6454467,329.3,0.9,323,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:18:34,311082000,55.33910167,-131.64542,328.7,1.0,323,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:18:24,311082000,55.339065,-131.6453833,322.0,1.0,322,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:18:14,311082000,55.33902667,-131.6453417,322.0,1.1,322,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:18:04,311082000,55.33898167,-131.6452867,322.0,1.2,322,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:17:54,311082000,55.33893833,-131.6452333,326.3,1.3,322,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:17:45,311082000,55.33889833,-131.6451867,326.3,1.3,322,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:17:34,311082000,55.338845,-131.64512,325.0,1.4,321,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:17:24,311082000,55.33879833,-131.645065,324.8,1.5,321,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:17:14,311082000,55.33874333,-131.6449983,328.1,1.6,321,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:17:04,311082000,55.33868167,-131.644925,326.7,1.7,320,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:16:54,311082000,55.33862167,-131.64486,326.3,1.8,320,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:16:46,311082000,55.33856,-131.64479,324.7,2.0,319,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:16:34,311082000,55.33847833,-131.6447017,323.1,2.2,318,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:16:24,311082000,55.33839167,-131.6445983,321.7,2.4,317,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:16:14,311082000,55.33831,-131.6444867,319.2,2.6,317,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:16:07,311082000,55.33823833,-131.64439,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:16:06,311082000,55.33823833,-131.64439,319.1,2.7,317,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:15:54,311082000,55.33813833,-131.6442417,318.9,2.9,317,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:15:46,311082000,55.33805167,-131.64411,319.8,3.1,318,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:15:35,311082000,55.33793833,-131.6439367,319.7,3.2,318,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:15:24,311082000,55.33783,-131.6437717,321.4,3.3,318,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:15:14,311082000,55.337715,-131.6436083,321.4,3.3,318,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:15:06,311082000,55.33761,-131.6434583,320.3,3.4,317,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:14:54,311082000,55.337465,-131.6432567,320.3,3.4,317,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:14:46,311082000,55.33735333,-131.6431,319.2,3.5,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:14:35,311082000,55.33723167,-131.6429183,318.1,3.6,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:14:24,311082000,55.33709167,-131.64271,318.0,3.7,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:14:14,311082000,55.33696667,-131.6425183,317.0,3.7,314,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:14:06,311082000,55.33686667,-131.6423583,316.0,3.7,314,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:13:54,311082000,55.33672667,-131.6421317,316.0,3.8,313,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:13:46,311082000,55.33661167,-131.6419483,315.0,3.8,312,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:13:35,311082000,55.33647333,-131.6417167,313.9,3.9,311,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:13:24,311082000,55.33634667,-131.6414967,313.9,3.9,311,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:13:14,311082000,55.33620667,-131.6412483,312.8,4.0,310,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:13:06,311082000,55.33609333,-131.64104,312.8,4.0,310,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:12:55,311082000,55.33596667,-131.6408067,311.7,4.1,309,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:12:46,311082000,55.33585333,-131.6405883,311.7,4.2,309,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:12:35,311082000,55.335715,-131.6403167,311.7,4.2,309,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:12:24,311082000,55.33558667,-131.640065,311.6,4.3,309,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:12:15,311082000,55.33546,-131.6398033,311.6,4.3,309,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:12:06,311082000,55.33534333,-131.6395667,309.3,4.4,308,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:11:55,311082000,55.33520167,-131.63927,309.2,4.5,308,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:11:46,311082000,55.33507,-131.6389933,309.2,4.5,308,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:11:35,311082000,55.33492333,-131.6386833,310.2,4.6,309,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:11:24,311082000,55.33479,-131.6383983,310.2,4.6,309,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:11:15,311082000,55.33467,-131.6381367,311.4,4.6,309,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:11:05,311082000,55.334525,-131.6378533,309.2,4.7,308,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:10:55,311082000,55.33438167,-131.6375667,309.2,4.7,308,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:10:46,311082000,55.33425667,-131.63731,308.2,4.7,307,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:10:35,311082000,55.33412,-131.63701,306.0,4.7,306,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:10:24,311082000,55.33397833,-131.6366733,308.1,4.8,307,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:10:15,311082000,55.333845,-131.63637,307.0,4.8,307,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:10:05,311082000,55.33371333,-131.6360667,307.0,4.8,307,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:10:02,311082000,55.33358333,-131.6357583,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:09:55,311082000,55.33358333,-131.6357583,307.0,4.8,307,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:09:45,311082000,55.33345167,-131.63545,307.0,4.8,307,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:09:35,311082000,55.33332,-131.6351383,307.0,4.8,307,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:09:24,311082000,55.33317,-131.634795,307.0,4.8,307,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:09:15,311082000,55.33305,-131.63451,307.0,4.8,307,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:09:05,311082000,55.33291833,-131.634195,307.0,4.8,307,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:08:55,311082000,55.332785,-131.633885,307.0,4.8,307,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:08:45,311082000,55.33264167,-131.6335367,306.0,4.8,306,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:08:35,311082000,55.33252333,-131.6332533,306.0,4.8,306,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:08:24,311082000,55.33237833,-131.6329067,306.0,4.8,306,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:08:15,311082000,55.332265,-131.6326183,306.0,4.8,306,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:08:05,311082000,55.33213167,-131.6323033,306.0,4.8,306,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:07:55,311082000,55.332,-131.631985,306.0,4.9,306,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:07:45,311082000,55.33187167,-131.6316633,306.0,4.9,306,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:07:35,311082000,55.33174833,-131.6313833,307.0,4.9,307,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:07:24,311082000,55.33159167,-131.6310033,306.0,4.9,306,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:07:15,311082000,55.33147,-131.6307233,304.8,5.0,306,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:07:05,311082000,55.33133,-131.63036,307.0,5.0,307,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:06:55,311082000,55.33121,-131.6300617,308.0,5.0,308,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:06:45,311082000,55.33105833,-131.6297083,309.0,5.1,309,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:06:35,311082000,55.33093167,-131.629415,309.0,5.1,309,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:06:24,311082000,55.33076667,-131.6290717,309.0,5.1,309,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:06:15,311082000,55.33063667,-131.62878,310.0,5.1,310,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:06:05,311082000,55.33048667,-131.62846,310.0,5.2,310,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:05:55,311082000,55.33031833,-131.6281133,311.1,5.2,310,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:05:45,311082000,55.33016667,-131.6277917,310.1,5.2,309,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:05:35,311082000,55.33001,-131.6274783,309.0,5.2,309,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:05:24,311082000,55.32984167,-131.6271217,309.0,5.3,309,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:05:15,311082000,55.32971667,-131.6268617,309.0,5.3,309,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:05:05,311082000,55.32957333,-131.626525,310.0,5.4,310,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:04:55,311082000,55.32942833,-131.62618,311.0,5.4,311,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:04:45,311082000,55.32927,-131.625845,310.9,5.5,312,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:04:35,311082000,55.32909167,-131.6254733,311.9,5.5,313,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:04:24,311082000,55.32890833,-131.6251017,312.9,5.6,313,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:04:16,311082000,55.328775,-131.62483,312.9,5.6,314,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:04:05,311082000,55.32858333,-131.62446,313.9,5.7,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:04:00,311082000,55.32840333,-131.6241267,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:03:55,311082000,55.32840333,-131.6241267,315.0,5.8,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:03:45,311082000,55.32823667,-131.6238317,315.0,5.8,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:03:35,311082000,55.32803167,-131.6234683,315.0,5.9,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:03:24,311082000,55.32782167,-131.6231017,315.0,6.0,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:03:15,311082000,55.32766833,-131.6228333,315.0,6.0,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:03:05,311082000,55.32745833,-131.6224567,315.0,6.1,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:02:55,311082000,55.327265,-131.6221133,314.0,6.2,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:02:45,311082000,55.32706833,-131.6217583,314.0,6.2,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:02:35,311082000,55.32686833,-131.6214033,314.0,6.3,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:02:24,311082000,55.32664667,-131.6210083,314.1,6.4,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:02:15,311082000,55.32646167,-131.6206767,314.1,6.5,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:02:05,311082000,55.32627667,-131.620345,315.1,6.5,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:01:54,311082000,55.326025,-131.6199,315.1,6.6,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:01:45,311082000,55.325855,-131.6195967,316.0,6.6,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:01:35,311082000,55.32561833,-131.61919,315.1,6.6,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:01:24,311082000,55.32538667,-131.618775,316.0,6.6,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:01:15,311082000,55.325195,-131.61844,315.1,6.6,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:01:05,311082000,55.32497833,-131.6180683,315.1,6.5,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:00:54,311082000,55.32474667,-131.6176533,316.0,6.5,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:00:45,311082000,55.32454833,-131.6173217,315.1,6.5,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:00:35,311082000,55.32433167,-131.61695,316.0,6.5,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:00:25,311082000,55.32411833,-131.6165783,316.0,6.5,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:00:15,311082000,55.323925,-131.6162517,314.1,6.5,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T14:00:05,311082000,55.32368667,-131.615845,315.0,6.5,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:59:54,311082000,55.32342,-131.6154067,314.1,6.5,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:59:45,311082000,55.32325167,-131.615105,315.0,6.5,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:59:35,311082000,55.32303833,-131.6147317,315.0,6.5,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:59:25,311082000,55.32282333,-131.61436,315.0,6.5,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:59:15,311082000,55.32261,-131.6139833,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:59:05,311082000,55.322395,-131.6136133,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:58:54,311082000,55.32216167,-131.6132017,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:58:45,311082000,55.32194667,-131.6128317,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:58:35,311082000,55.32175667,-131.612495,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:58:25,311082000,55.321545,-131.6121217,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:58:15,311082000,55.32133167,-131.611745,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:58:05,311082000,55.32111667,-131.61137,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:58:03,311082000,55.32087833,-131.610955,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:57:54,311082000,55.32087833,-131.610955,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:57:45,311082000,55.32068167,-131.6106167,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:57:35,311082000,55.32046167,-131.610235,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:57:25,311082000,55.320235,-131.6098583,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:57:15,311082000,55.31999333,-131.6094333,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:57:05,311082000,55.31978833,-131.6090933,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:56:54,311082000,55.31952667,-131.6086367,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:56:45,311082000,55.31935,-131.60834,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:56:35,311082000,55.31913167,-131.60796,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:56:25,311082000,55.31891333,-131.60758,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:56:15,311082000,55.31869167,-131.607205,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:56:05,311082000,55.31847333,-131.6068217,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:55:55,311082000,55.31825,-131.6064467,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:55:45,311082000,55.31800833,-131.6060267,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:55:35,311082000,55.31778833,-131.6056517,315.0,6.6,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:55:25,311082000,55.31756833,-131.6052767,314.1,6.7,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:55:14,311082000,55.31735333,-131.604895,314.1,6.7,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:55:04,311082000,55.31713667,-131.6045133,315.1,6.7,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:54:55,311082000,55.31694333,-131.604165,315.1,6.7,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:54:45,311082000,55.31672667,-131.6037817,316.0,6.8,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:54:35,311082000,55.31650667,-131.6034,316.0,6.8,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:54:24,311082000,55.31623833,-131.602945,316.0,6.8,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:54:14,311082000,55.31601167,-131.60257,316.0,6.8,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:54:05,311082000,55.31580833,-131.60223,315.0,6.8,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:53:55,311082000,55.31558333,-131.6018467,314.8,6.8,314,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:53:44,311082000,55.31535833,-131.6014533,314.0,6.8,314,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:53:35,311082000,55.31515667,-131.6011083,313.8,6.9,313,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:53:24,311082000,55.31491667,-131.6006717,312.8,6.9,312,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:53:14,311082000,55.31469833,-131.6002683,312.8,6.9,312,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:53:05,311082000,55.314455,-131.599825,312.8,7.0,312,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:52:55,311082000,55.31425833,-131.5994533,313.6,7.0,312,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:52:44,311082000,55.31401667,-131.5990033,314.6,7.0,313,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:52:35,311082000,55.31382,-131.59863,315.6,7.0,314,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:52:24,311082000,55.31356833,-131.5981867,316.4,7.1,314,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:52:14,311082000,55.31335333,-131.5978333,316.4,7.1,314,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:52:06,311082000,55.31314333,-131.5974717,316.4,7.1,314,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:52:04,311082000,55.31285333,-131.5970117,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:51:54,311082000,55.31285333,-131.5970117,315.5,7.2,314,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:51:44,311082000,55.312645,-131.5966433,318.1,7.2,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:51:35,311082000,55.312405,-131.5962417,318.3,7.2,315,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:51:24,311082000,55.31213,-131.5958083,318.3,7.3,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:51:14,311082000,55.31188167,-131.595415,318.3,7.4,316,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:51:05,311082000,55.31165,-131.5950667,319.3,7.4,317,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:50:54,311082000,55.311375,-131.5946233,321.0,7.5,318,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:50:44,311082000,55.31113833,-131.5942717,321.0,7.5,318,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:50:35,311082000,55.31086667,-131.593895,320.2,7.6,318,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:50:24,311082000,55.31059667,-131.5935067,320.9,7.7,318,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:50:14,311082000,55.31032167,-131.5931217,321.2,7.7,318,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:50:05,311082000,55.31005,-131.59272,321.2,7.8,319,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:49:54,311082000,55.30974,-131.5922867,322.1,7.9,320,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:49:44,311082000,55.309455,-131.5918917,323.1,8.0,321,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:49:35,311082000,55.309195,-131.5915367,323.4,8.1,322,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:49:24,311082000,55.30886833,-131.591115,324.4,8.1,323,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
2008-07-21T13:49:16,311082000,55.30863,-131.5907983,324.3,8.2,323,9195157,C6FR3,NORWEGIAN STAR,16,KETCHIKAN
