bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-09T00:45:27,309653000,54.53141833,-131.2283533,175.2,23.6,175,,,,,VICTORIA
2008-08-09T00:45:23,309653000,54.53173333,-131.228395,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:45:21,309653000,54.531965,-131.228425,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:45:19,309653000,54.53218333,-131.2284533,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:45:16,309653000,54.53272167,-131.2285267,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:45:13,309653000,54.53293333,-131.2285533,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:45:11,309653000,54.53316,-131.2285817,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:45:09,309653000,54.53337167,-131.2286067,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:45:07,309653000,54.533585,-131.2286317,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:45:03,309653000,54.53403,-131.2286833,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:45:01,309653000,54.53424333,-131.22871,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:44:59,309653000,54.534465,-131.228735,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:44:57,309653000,54.53467667,-131.2287617,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:44:56,309653000,54.53488833,-131.228785,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:44:53,309653000,54.53511167,-131.2288133,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:44:51,309653000,54.53533,-131.2288383,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:44:47,309653000,54.535765,-131.2288883,175.7,23.6,176,,,,,VICTORIA
2008-08-09T00:44:45,309653000,54.53598833,-131.2289167,175.7,23.6,176,,,,,VICTORIA
2008-08-09T00:44:43,309653000,54.5362,-131.2289417,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:44:41,309653000,54.53641167,-131.22897,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:44:40,309653000,54.53664,-131.229,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:44:36,309653000,54.53707833,-131.2290533,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:44:31,309653000,54.53750167,-131.2291067,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:44:29,309653000,54.53772333,-131.229135,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:44:27,309653000,54.53794833,-131.2291633,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:44:25,309653000,54.53815833,-131.2291883,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:44:21,309653000,54.538595,-131.2292433,176.0,23.6,176,,,,,VICTORIA
2008-08-09T00:44:19,309653000,54.53881333,-131.22927,175.7,23.6,176,,,,,VICTORIA
2008-08-09T00:44:18,309653000,54.539025,-131.2292983,175.7,23.6,176,,,,,VICTORIA
2008-08-09T00:44:15,309653000,54.53925333,-131.2293267,176.0,23.5,176,,,,,VICTORIA
2008-08-09T00:44:11,309653000,54.53968333,-131.2293817,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:44:09,309653000,54.539895,-131.2294083,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:44:05,309653000,54.54032833,-131.2294633,175.7,23.6,176,,,,,VICTORIA
2008-08-09T00:44:01,309653000,54.54077,-131.2295183,176.0,23.5,176,,,,,VICTORIA
2008-08-09T00:43:59,309653000,54.54099333,-131.229545,176.0,23.5,176,,,,,VICTORIA
2008-08-09T00:43:56,309653000,54.54130833,-131.229585,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:43:53,309653000,54.54164,-131.2296233,175.5,23.6,176,,,,,VICTORIA
2008-08-09T00:43:51,309653000,54.54186167,-131.2296483,175.5,23.6,176,,,,,VICTORIA
2008-08-09T00:43:49,309653000,54.54207333,-131.229675,175.5,23.5,176,,,,,VICTORIA
2008-08-09T00:43:47,309653000,54.54217667,-131.2296867,175.5,23.5,176,,,,,VICTORIA
2008-08-09T00:43:45,309653000,54.54251,-131.22973,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:43:43,309653000,54.54261833,-131.2297433,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:43:41,309653000,54.54293833,-131.2297833,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:43:40,309653000,54.54305667,-131.2298,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:43:37,309653000,54.54327167,-131.2298267,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:43:35,309653000,54.54348667,-131.2298533,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:43:33,309653000,54.54371,-131.2298833,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:43:31,309653000,54.54403667,-131.229925,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:43:29,309653000,54.54424667,-131.22995,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:43:25,309653000,54.54468167,-131.2300083,175.7,23.4,176,,,,,VICTORIA
2008-08-09T00:43:23,309653000,54.54489833,-131.2300367,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:43:19,309653000,54.54533667,-131.2300967,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:43:18,309653000,54.54554833,-131.230125,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:43:15,309653000,54.54576,-131.2301533,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:43:13,309653000,54.54598333,-131.23018,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:43:11,309653000,54.546205,-131.23021,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:43:09,309653000,54.54641667,-131.2302383,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:43:05,309653000,54.54685167,-131.2302917,175.5,23.5,176,,,,,VICTORIA
2008-08-09T00:43:01,309653000,54.54728167,-131.2303483,175.5,23.5,176,,,,,VICTORIA
2008-08-09T00:42:59,309653000,54.54751,-131.23038,175.5,23.5,176,,,,,VICTORIA
2008-08-09T00:42:57,309653000,54.54772167,-131.2304067,175.5,23.5,176,,,,,VICTORIA
2008-08-09T00:42:56,309653000,54.547825,-131.23042,175.5,23.5,176,,,,,VICTORIA
2008-08-09T00:42:51,309653000,54.54836667,-131.2304917,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:42:49,309653000,54.54858833,-131.23052,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:42:47,309653000,54.5488,-131.2305483,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:42:45,309653000,54.54902167,-131.230575,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:42:43,309653000,54.549245,-131.2306033,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:42:40,309653000,54.54967833,-131.2306617,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:42:37,309653000,54.54988833,-131.2306917,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:42:36,309653000,54.5501,-131.2307217,175.7,23.5,176,,,,,VICTORIA
2008-08-09T00:42:31,309653000,54.55053833,-131.230785,175.7,23.4,176,,,,,VICTORIA
2008-08-09T00:42:29,309653000,54.55075,-131.2308133,175.7,23.4,176,,,,,VICTORIA
2008-08-09T00:42:27,309653000,54.55097167,-131.230845,175.7,23.4,176,,,,,VICTORIA
2008-08-09T00:42:25,309653000,54.55118,-131.2308733,175.5,23.4,176,,,,,VICTORIA
2008-08-09T00:42:23,309653000,54.55140833,-131.2309033,175.5,23.4,176,,,,,VICTORIA
2008-08-09T00:42:21,309653000,54.55161833,-131.2309333,175.2,23.4,176,,,,,VICTORIA
2008-08-09T00:42:20,309653000,54.55172167,-131.2309467,175.2,23.4,176,,,,,VICTORIA
2008-08-09T00:42:17,309653000,54.55204833,-131.2309917,175.0,23.4,176,,,,,VICTORIA
2008-08-09T00:42:15,309653000,54.55225667,-131.2310233,175.0,23.5,176,,,,,VICTORIA
2008-08-09T00:42:13,309653000,54.55247667,-131.2310567,175.0,23.5,176,,,,,VICTORIA
2008-08-09T00:42:11,309653000,54.55257833,-131.2310717,175.0,23.4,176,,,,,VICTORIA
2008-08-09T00:42:05,309653000,54.55323,-131.2311667,174.0,23.4,176,,,,,VICTORIA
2008-08-09T00:42:01,309653000,54.55366333,-131.2312317,174.0,23.4,175,,,,,VICTORIA
2008-08-09T00:41:59,309653000,54.55398667,-131.2312833,174.0,23.4,175,,,,,VICTORIA
2008-08-09T00:41:57,309653000,54.55409833,-131.2313017,174.0,23.4,175,,,,,VICTORIA
2008-08-09T00:41:56,309653000,54.554315,-131.2313367,174.0,23.4,175,,,,,VICTORIA
2008-08-09T00:41:51,309653000,54.55484167,-131.231435,173.0,23.5,174,,,,,VICTORIA
2008-08-09T00:41:49,309653000,54.55506333,-131.2314767,173.0,23.5,174,,,,,VICTORIA
2008-08-09T00:41:45,309653000,54.555495,-131.2315583,173.0,23.5,174,,,,,VICTORIA
2008-08-09T00:41:43,309653000,54.555715,-131.2316017,173.0,23.4,174,,,,,VICTORIA
2008-08-09T00:41:41,309653000,54.555925,-131.231645,173.0,23.4,174,,,,,VICTORIA
2008-08-09T00:41:40,309653000,54.556145,-131.231695,173.0,23.4,174,,,,,VICTORIA
2008-08-09T00:41:36,309653000,54.55656833,-131.231785,172.0,23.4,173,,,,,VICTORIA
2008-08-09T00:41:31,309653000,54.55700333,-131.23188,172.0,23.3,173,,,,,VICTORIA
2008-08-09T00:41:29,309653000,54.55721333,-131.23193,172.0,23.3,173,,,,,VICTORIA
2008-08-09T00:41:27,309653000,54.55743167,-131.2319833,172.0,23.3,173,,,,,VICTORIA
2008-08-09T00:41:21,309653000,54.55806667,-131.232135,171.0,23.4,172,,,,,VICTORIA
2008-08-09T00:41:20,309653000,54.55829,-131.2321917,171.0,23.4,172,,,,,VICTORIA
2008-08-09T00:41:13,309653000,54.55892,-131.232355,171.0,23.4,172,,,,,VICTORIA
2008-08-09T00:41:12,309653000,54.55914333,-131.232415,170.0,23.4,171,,,,,VICTORIA
2008-08-09T00:41:09,309653000,54.55935167,-131.2324717,170.0,23.4,171,,,,,VICTORIA
2008-08-09T00:41:09,309653000,54.55999,-131.232655,0.0,0.0,0,,,,,VICTORIA
2008-08-09T00:41:04,309653000,54.55999,-131.232655,170.2,23.4,171,,,,,VICTORIA
2008-08-09T00:41:01,309653000,54.56019667,-131.232715,170.2,23.4,171,,,,,VICTORIA
2008-08-09T00:40:59,309653000,54.56042167,-131.2327833,169.5,23.4,170,,,,,VICTORIA
2008-08-09T00:40:53,309653000,54.561045,-131.2329717,169.5,23.3,170,,,,,VICTORIA
2008-08-09T00:40:49,309653000,54.561475,-131.2331033,169.5,23.3,170,,,,,VICTORIA
2008-08-09T00:40:47,309653000,54.56169167,-131.23317,169.5,23.3,170,,,,,VICTORIA
2008-08-09T00:40:40,309653000,54.56243333,-131.2334033,169.2,23.3,170,,,,,VICTORIA
2008-08-09T00:40:35,309653000,54.56295833,-131.2335683,169.5,23.3,170,,,,,VICTORIA
2008-08-09T00:40:33,309653000,54.56307,-131.2336033,169.2,23.3,170,,,,,VICTORIA
2008-08-09T00:40:31,309653000,54.56328,-131.2336717,169.2,23.3,170,,,,,VICTORIA
2008-08-09T00:40:29,309653000,54.56348667,-131.2337367,169.2,23.3,170,,,,,VICTORIA
2008-08-09T00:40:27,309653000,54.56381167,-131.2338417,169.5,23.3,170,,,,,VICTORIA
2008-08-09T00:40:25,309653000,54.56401667,-131.2339083,169.5,23.3,170,,,,,VICTORIA
2008-08-09T00:40:23,309653000,54.56411833,-131.23394,169.5,23.3,170,,,,,VICTORIA
2008-08-09T00:40:21,309653000,54.56433667,-131.23401,169.5,23.3,170,,,,,VICTORIA
2008-08-09T00:40:20,309653000,54.56454333,-131.2340767,169.5,23.3,170,,,,,VICTORIA
2008-08-09T00:40:16,309653000,54.56497,-131.2342133,169.5,23.3,170,,,,,VICTORIA
2008-08-09T00:40:13,309653000,54.56518667,-131.2342833,169.5,23.3,170,,,,,VICTORIA
2008-08-09T00:40:12,309653000,54.56539833,-131.2343517,169.5,23.3,170,,,,,VICTORIA
2008-08-09T00:40:08,309653000,54.56592833,-131.2345217,169.5,23.2,170,,,,,VICTORIA
2008-08-09T00:40:01,309653000,54.56655667,-131.2347267,169.2,23.2,170,,,,,VICTORIA
2008-08-09T00:39:59,309653000,54.56676833,-131.2347967,169.2,23.2,170,,,,,VICTORIA
2008-08-09T00:39:56,309653000,54.56709,-131.2349,169.5,23.2,170,,,,,VICTORIA
2008-08-09T00:39:53,309653000,54.5674,-131.2350033,169.5,23.2,170,,,,,VICTORIA
2008-08-09T00:39:45,309653000,54.56825,-131.23528,169.7,23.2,170,,,,,VICTORIA
2008-08-09T00:39:43,309653000,54.568455,-131.2353467,169.7,23.2,170,,,,,VICTORIA
2008-08-09T00:39:40,309653000,54.56888333,-131.235485,169.5,23.2,170,,,,,VICTORIA
2008-08-09T00:39:35,309653000,54.56929833,-131.23562,169.5,23.2,170,,,,,VICTORIA
2008-08-09T00:39:30,309653000,54.56993167,-131.235825,169.5,23.2,170,,,,,VICTORIA
2008-08-09T00:39:27,309653000,54.57014833,-131.235895,169.5,23.2,170,,,,,VICTORIA
2008-08-09T00:39:25,309653000,54.57034333,-131.2359567,169.7,23.2,170,,,,,VICTORIA
2008-08-09T00:39:23,309653000,54.570565,-131.2360267,169.5,23.2,170,,,,,VICTORIA
2008-08-09T00:39:20,309653000,54.57099333,-131.2361633,169.5,23.1,170,,,,,VICTORIA
2008-08-09T00:39:17,309653000,54.57119833,-131.2362283,169.5,23.1,170,,,,,VICTORIA
2008-08-09T00:39:16,309653000,54.57141,-131.2362917,169.5,23.2,170,,,,,VICTORIA
2008-08-09T00:39:11,309653000,54.57183667,-131.2364217,169.5,23.2,170,,,,,VICTORIA
2008-08-09T00:39:08,309653000,54.57215167,-131.2365217,169.5,23.2,170,,,,,VICTORIA
2008-08-09T00:39:05,309653000,54.57235833,-131.236585,169.2,23.2,170,,,,,VICTORIA
2008-08-09T00:39:03,309653000,54.57256833,-131.23665,169.2,23.2,170,,,,,VICTORIA
2008-08-09T00:38:56,309653000,54.57341167,-131.236915,169.5,23.2,170,,,,,VICTORIA
2008-08-09T00:38:43,309653000,54.57467167,-131.2373,170.5,23.2,171,,,,,VICTORIA
2008-08-09T00:38:41,309653000,54.57488833,-131.237365,170.2,23.2,171,,,,,VICTORIA
2008-08-09T00:38:37,309653000,54.57531667,-131.237495,170.5,23.2,171,,,,,VICTORIA
2008-08-09T00:38:35,309653000,54.57552833,-131.2375583,170.5,23.3,171,,,,,VICTORIA
2008-08-09T00:38:31,309653000,54.575945,-131.2376817,170.5,23.3,171,,,,,VICTORIA
2008-08-09T00:38:30,309653000,54.57616167,-131.2377467,170.5,23.3,171,,,,,VICTORIA
2008-08-09T00:38:27,309653000,54.57636667,-131.23781,170.5,23.3,171,,,,,VICTORIA
2008-08-09T00:38:23,309653000,54.57689333,-131.2379583,170.5,23.2,171,,,,,VICTORIA
2008-08-09T00:38:17,309653000,54.57752833,-131.23814,170.2,23.2,171,,,,,VICTORIA
2008-08-09T00:38:16,309653000,54.57774,-131.2382017,170.2,23.2,171,,,,,VICTORIA
2008-08-09T00:38:12,309653000,54.57816833,-131.2383233,170.2,23.3,171,,,,,VICTORIA
2008-08-09T00:38:08,309653000,54.57859333,-131.2384467,170.5,23.3,171,,,,,VICTORIA
2008-08-09T00:38:05,309653000,54.5788,-131.2385067,170.5,23.3,171,,,,,VICTORIA
2008-08-09T00:38:04,309653000,54.57900667,-131.238565,170.5,23.3,171,,,,,VICTORIA
2008-08-09T00:37:59,309653000,54.579435,-131.2386883,170.5,23.3,171,,,,,VICTORIA
2008-08-09T00:37:56,309653000,54.57976,-131.2387833,170.5,23.3,171,,,,,VICTORIA
2008-08-09T00:37:53,309653000,54.58007167,-131.238875,170.5,23.3,171,,,,,VICTORIA
2008-08-09T00:37:52,309653000,54.58028333,-131.2389367,170.5,23.3,171,,,,,VICTORIA
2008-08-09T00:37:49,309653000,54.58049,-131.2389967,170.5,23.2,171,,,,,VICTORIA
2008-08-09T00:37:47,309653000,54.58070833,-131.23906,170.5,23.2,171,,,,,VICTORIA
2008-08-09T00:37:41,309653000,54.58134333,-131.2392467,170.5,23.2,171,,,,,VICTORIA
2008-08-09T00:37:40,309653000,54.581555,-131.2393083,170.5,23.2,171,,,,,VICTORIA
2008-08-09T00:37:33,309653000,54.58218833,-131.2394967,170.5,23.3,171,,,,,VICTORIA
2008-08-09T00:37:31,309653000,54.58239667,-131.2395567,170.5,23.3,171,,,,,VICTORIA
2008-08-09T00:37:30,309653000,54.58250667,-131.23959,170.7,23.3,171,,,,,VICTORIA
2008-08-09T00:37:23,309653000,54.58325,-131.2398083,170.7,23.3,171,,,,,VICTORIA
2008-08-09T00:37:21,309653000,54.58345667,-131.2398683,170.7,23.3,171,,,,,VICTORIA
2008-08-09T00:37:17,309653000,54.58388667,-131.2399933,170.5,23.4,171,,,,,VICTORIA
2008-08-09T00:37:05,309653000,54.585055,-131.2403317,170.7,23.4,171,,,,,VICTORIA
2008-08-09T00:37:04,309653000,54.58526167,-131.2403917,170.7,23.3,171,,,,,VICTORIA
2008-08-09T00:36:59,309653000,54.585795,-131.2405467,170.7,23.3,171,,,,,VICTORIA
2008-08-09T00:36:56,309653000,54.586115,-131.2406383,170.7,23.3,171,,,,,VICTORIA
2008-08-09T00:36:52,309653000,54.58654167,-131.240755,170.7,23.4,171,,,,,VICTORIA
2008-08-09T00:36:49,309653000,54.58675833,-131.2408167,170.5,23.4,171,,,,,VICTORIA
2008-08-09T00:36:47,309653000,54.58697833,-131.2408767,171.5,23.4,172,,,,,VICTORIA
2008-08-09T00:36:43,309653000,54.587395,-131.2409883,171.5,23.4,172,,,,,VICTORIA
2008-08-09T00:36:41,309653000,54.58772,-131.2410783,171.5,23.4,172,,,,,VICTORIA
2008-08-09T00:36:39,309653000,54.58792833,-131.241135,171.5,23.3,172,,,,,VICTORIA
2008-08-09T00:36:35,309653000,54.588365,-131.2412567,171.5,23.3,172,,,,,VICTORIA
2008-08-09T00:36:27,309653000,54.58921,-131.2414833,171.7,23.4,172,,,,,VICTORIA
2008-08-09T00:36:23,309653000,54.589635,-131.2415983,171.7,23.4,172,,,,,VICTORIA
2008-08-09T00:36:21,309653000,54.58985667,-131.241655,171.7,23.4,172,,,,,VICTORIA
2008-08-09T00:36:15,309653000,54.59050333,-131.241825,172.0,23.4,172,,,,,VICTORIA
2008-08-09T00:36:14,309653000,54.59071,-131.2418783,173.0,23.4,173,,,,,VICTORIA
2008-08-09T00:36:12,309653000,54.59092667,-131.2419317,173.0,23.4,173,,,,,VICTORIA
2008-08-09T00:36:09,309653000,54.59113333,-131.24198,172.7,23.4,173,,,,,VICTORIA
2008-08-09T00:36:08,309653000,54.591355,-131.2420317,173.0,23.4,173,,,,,VICTORIA
2008-08-09T00:36:05,309653000,54.59156333,-131.2420783,172.7,23.4,173,,,,,VICTORIA
2008-08-09T00:36:04,309653000,54.59179,-131.24213,172.7,23.4,173,,,,,VICTORIA
2008-08-09T00:36:02,309653000,54.59199833,-131.242175,173.5,23.4,174,,,,,VICTORIA
2008-08-09T00:35:59,309653000,54.592215,-131.2422217,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:35:57,309653000,54.59242333,-131.2422667,173.5,23.4,174,,,,,VICTORIA
2008-08-09T00:35:54,309653000,54.59286,-131.2423583,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:35:52,309653000,54.593075,-131.2424033,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:35:47,309653000,54.59350667,-131.2424883,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:35:43,309653000,54.59394167,-131.2425733,173.5,23.4,174,,,,,VICTORIA
2008-08-09T00:35:41,309653000,54.59415167,-131.242615,173.5,23.4,174,,,,,VICTORIA
2008-08-09T00:35:39,309653000,54.594255,-131.242635,173.5,23.4,174,,,,,VICTORIA
2008-08-09T00:35:37,309653000,54.59458167,-131.2427017,173.5,23.4,174,,,,,VICTORIA
2008-08-09T00:35:35,309653000,54.594795,-131.242745,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:35:33,309653000,54.59500667,-131.242785,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:35:31,309653000,54.595125,-131.24281,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:35:30,309653000,54.595335,-131.24285,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:35:27,309653000,54.59566333,-131.2429133,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:35:25,309653000,54.59576667,-131.2429333,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:35:23,309653000,54.59609,-131.2429983,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:35:17,309653000,54.59663,-131.243105,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:35:15,309653000,54.596845,-131.2431467,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:35:14,309653000,54.597065,-131.24319,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:35:11,309653000,54.59727667,-131.24323,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:35:05,309653000,54.59793,-131.24336,173.5,23.6,174,,,,,VICTORIA
2008-08-09T00:35:04,309653000,54.59813833,-131.2434017,173.5,23.6,174,,,,,VICTORIA
2008-08-09T00:35:02,309653000,54.59836167,-131.243445,173.5,23.6,174,,,,,VICTORIA
2008-08-09T00:34:59,309653000,54.598685,-131.2435083,173.5,23.6,174,,,,,VICTORIA
2008-08-09T00:34:57,309653000,54.598895,-131.2435483,173.5,23.6,174,,,,,VICTORIA
2008-08-09T00:34:56,309653000,54.59911,-131.24359,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:34:54,309653000,54.59932167,-131.2436317,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:34:52,309653000,54.59955,-131.243675,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:34:49,309653000,54.59975833,-131.2437183,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:34:48,309653000,54.59998167,-131.2437617,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:34:46,309653000,54.60019,-131.2438033,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:34:43,309653000,54.60041333,-131.243845,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:34:39,309653000,54.60084,-131.2439267,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:34:35,309653000,54.60127167,-131.2440067,173.2,23.5,174,,,,,VICTORIA
2008-08-09T00:34:33,309653000,54.60148167,-131.2440467,173.0,23.5,174,,,,,VICTORIA
2008-08-09T00:34:31,309653000,54.60170833,-131.24409,173.0,23.5,174,,,,,VICTORIA
2008-08-09T00:34:30,309653000,54.60191833,-131.2441317,173.0,23.5,174,,,,,VICTORIA
2008-08-09T00:34:27,309653000,54.60214,-131.244175,173.0,23.5,174,,,,,VICTORIA
2008-08-09T00:34:25,309653000,54.60235,-131.244215,173.0,23.5,174,,,,,VICTORIA
2008-08-09T00:34:23,309653000,54.60257167,-131.2442583,173.2,23.5,174,,,,,VICTORIA
2008-08-09T00:34:17,309653000,54.60320833,-131.2443867,173.5,23.6,174,,,,,VICTORIA
2008-08-09T00:34:15,309653000,54.603435,-131.2444317,173.5,23.6,174,,,,,VICTORIA
2008-08-09T00:34:11,309653000,54.60386,-131.2445167,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:34:09,309653000,54.60407,-131.2445583,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:34:07,309653000,54.60429333,-131.2446033,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:34:05,309653000,54.60451333,-131.2446467,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:34:03,309653000,54.60472333,-131.24469,173.5,23.6,174,,,,,VICTORIA
2008-08-09T00:34:02,309653000,54.60483667,-131.2447117,173.5,23.6,174,,,,,VICTORIA
2008-08-09T00:33:59,309653000,54.605155,-131.2447783,173.5,23.6,174,,,,,VICTORIA
2008-08-09T00:33:56,309653000,54.60547833,-131.2448417,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:33:54,309653000,54.60568833,-131.2448833,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:33:52,309653000,54.605915,-131.2449283,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:33:49,309653000,54.606235,-131.2449917,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:33:47,309653000,54.60635,-131.2450133,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:33:46,309653000,54.60656,-131.2450533,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:33:43,309653000,54.606775,-131.245095,173.5,23.5,174,,,,,VICTORIA
2008-08-09T00:33:41,309653000,54.60699667,-131.2451383,173.7,23.5,174,,,,,VICTORIA
2008-08-09T00:33:37,309653000,54.60753833,-131.245245,173.7,23.5,174,,,,,VICTORIA
2008-08-09T00:33:35,309653000,54.60764167,-131.2452633,173.7,23.5,174,,,,,VICTORIA
2008-08-09T00:33:33,309653000,54.60786167,-131.2453067,174.0,23.5,174,,,,,VICTORIA
