bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-08-10T23:16:02,MILLENNIUM,JUNEAU,55.38906667,-131.7624167,309,309.7,8.1,0,9189419,9HJF9,249055000,16
2008-08-10T23:15:41,MILLENNIUM,JUNEAU,55.38858333,-131.7613833,309,309.7,8.1,0,9189419,9HJF9,249055000,16
2008-08-10T23:15:31,MILLENNIUM,JUNEAU,55.38835,-131.7609167,309,310.4,8.1,0,9189419,9HJF9,249055000,16
2008-08-10T23:15:23,MILLENNIUM,JUNEAU,55.3881,-131.7604333,309,309.7,8.1,0,9189419,9HJF9,249055000,16
2008-08-10T23:15:02,MILLENNIUM,JUNEAU,55.38761667,-131.7594,309,309.7,8.1,0,9189419,9HJF9,249055000,16
2008-08-10T23:14:41,MILLENNIUM,JUNEAU,55.38713333,-131.7583667,309,310.4,8.1,0,9189419,9HJF9,249055000,16
2008-08-10T23:14:31,MILLENNIUM,JUNEAU,55.38686667,-131.7578333,309,310.4,8.1,0,9189419,9HJF9,249055000,16
2008-08-10T23:14:23,MILLENNIUM,JUNEAU,55.38666667,-131.7574167,309,309.7,8.1,0,9189419,9HJF9,249055000,16
2008-08-10T23:14:02,MILLENNIUM,JUNEAU,55.38616667,-131.7564,310,310.0,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:13:43,MILLENNIUM,JUNEAU,55.38571667,-131.75545,310,310.7,8.1,0,9189419,9HJF9,249055000,16
2008-08-10T23:13:31,MILLENNIUM,JUNEAU,55.38541667,-131.75485,310,311.4,8.1,0,9189419,9HJF9,249055000,16
2008-08-10T23:13:23,MILLENNIUM,JUNEAU,55.3852,-131.75445,310,311.4,8.1,0,9189419,9HJF9,249055000,16
2008-08-10T23:13:12,MILLENNIUM,JUNEAU,55.38498333,-131.7539667,310,310.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:13:02,MILLENNIUM,JUNEAU,55.38471667,-131.75345,310,310.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:12:53,MILLENNIUM,JUNEAU,55.38451667,-131.7530333,310,310.7,8.1,0,9189419,9HJF9,249055000,16
2008-08-10T23:12:43,MILLENNIUM,JUNEAU,55.38425,-131.7524833,310,310.7,8.1,0,9189419,9HJF9,249055000,16
2008-08-10T23:12:23,MILLENNIUM,JUNEAU,55.38376667,-131.7514667,310,310.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:12:02,MILLENNIUM,JUNEAU,55.38325,-131.7504667,310,310.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:11:43,MILLENNIUM,JUNEAU,55.38281667,-131.7495833,310,310.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:11:29,MILLENNIUM,JUNEAU,55.38228333,-131.7485167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:11:23,MILLENNIUM,JUNEAU,55.38228333,-131.7485167,310,310.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:11:12,MILLENNIUM,JUNEAU,55.38203333,-131.748,310,310.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:11:01,MILLENNIUM,JUNEAU,55.38175,-131.74745,310,310.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:10:43,MILLENNIUM,JUNEAU,55.38131667,-131.7465833,310,310.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:10:23,MILLENNIUM,JUNEAU,55.38081667,-131.7455833,310,310.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:10:01,MILLENNIUM,JUNEAU,55.38031667,-131.7445833,310,311.4,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:09:42,MILLENNIUM,JUNEAU,55.37986667,-131.7436667,310,312.1,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:09:23,MILLENNIUM,JUNEAU,55.3794,-131.7427333,310,312.1,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T23:09:01,MILLENNIUM,JUNEAU,55.37881667,-131.74165,310,310.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:08:42,MILLENNIUM,JUNEAU,55.37838333,-131.7407667,312,312.0,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:08:32,MILLENNIUM,JUNEAU,55.3781,-131.74025,313,313.0,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:08:22,MILLENNIUM,JUNEAU,55.37783333,-131.73975,314,314.0,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:08:01,MILLENNIUM,JUNEAU,55.37731667,-131.7388667,316,316.0,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:07:52,MILLENNIUM,JUNEAU,55.37708333,-131.73845,316,316.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:07:42,MILLENNIUM,JUNEAU,55.37683333,-131.7380167,316,317.4,8.1,0,9189419,9HJF9,249055000,16
2008-08-10T23:07:22,MILLENNIUM,JUNEAU,55.37626667,-131.7371167,316,316.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:07:12,MILLENNIUM,JUNEAU,55.376,-131.7366333,316,316.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:07:01,MILLENNIUM,JUNEAU,55.37571667,-131.7362,316,316.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:06:42,MILLENNIUM,JUNEAU,55.3752,-131.7353333,316,316.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:06:22,MILLENNIUM,JUNEAU,55.37466667,-131.7344167,316,316.0,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:06:01,MILLENNIUM,JUNEAU,55.37408333,-131.7334667,316,316.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:05:29,MILLENNIUM,JUNEAU,55.37303333,-131.73175,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:05:22,MILLENNIUM,JUNEAU,55.37303333,-131.73175,316,316.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:05:01,MILLENNIUM,JUNEAU,55.37248333,-131.7308333,316,316.7,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:04:52,MILLENNIUM,JUNEAU,55.37221667,-131.7304167,316,316.0,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:04:41,MILLENNIUM,JUNEAU,55.37193333,-131.7299167,316,316.0,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:04:23,MILLENNIUM,JUNEAU,55.37145,-131.7291167,316,315.2,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:04:01,MILLENNIUM,JUNEAU,55.37085,-131.72815,316,316.0,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:03:41,MILLENNIUM,JUNEAU,55.37031667,-131.72725,316,315.2,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:03:32,MILLENNIUM,JUNEAU,55.37005,-131.7268333,316,316.0,8.0,0,9189419,9HJF9,249055000,16
2008-08-10T23:03:23,MILLENNIUM,JUNEAU,55.36976667,-131.7264167,316,316.0,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T23:03:22,MILLENNIUM,JUNEAU,55.368,-131.724,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-08-10T23:03:13,MILLENNIUM,JUNEAU,55.36953333,-131.7260167,316,316.0,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T23:03:01,MILLENNIUM,JUNEAU,55.3692,-131.7254833,316,316.0,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T23:02:52,MILLENNIUM,JUNEAU,55.36908333,-131.7250667,316,316.0,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T23:02:41,MILLENNIUM,JUNEAU,55.3688,-131.72455,316,316.0,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T23:02:23,MILLENNIUM,JUNEAU,55.36831667,-131.7237667,316,316.7,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T23:02:01,MILLENNIUM,JUNEAU,55.36773333,-131.7228,316,316.0,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T23:01:52,MILLENNIUM,JUNEAU,55.36753333,-131.7224333,316,316.0,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T23:01:41,MILLENNIUM,JUNEAU,55.36725,-131.7219,316,316.0,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T23:01:23,MILLENNIUM,JUNEAU,55.36673333,-131.72105,316,316.7,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T23:01:13,MILLENNIUM,JUNEAU,55.3665,-131.7206833,316,316.7,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T23:01:01,MILLENNIUM,JUNEAU,55.36618333,-131.72015,316,316.0,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T23:00:41,MILLENNIUM,JUNEAU,55.36568333,-131.7193167,316,316.0,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T23:00:01,MILLENNIUM,JUNEAU,55.36461667,-131.7175167,316,316.0,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T22:59:41,MILLENNIUM,JUNEAU,55.36408333,-131.7166333,317,316.2,7.8,0,9189419,9HJF9,249055000,16
2008-08-10T22:59:26,MILLENNIUM,JUNEAU,55.36361667,-131.71585,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:59:23,MILLENNIUM,JUNEAU,55.36361667,-131.71585,317,317.0,7.8,0,9189419,9HJF9,249055000,16
2008-08-10T22:59:01,MILLENNIUM,JUNEAU,55.36306667,-131.71495,316,316.7,7.8,0,9189419,9HJF9,249055000,16
2008-08-10T22:58:51,MILLENNIUM,JUNEAU,55.36278333,-131.7144833,316,316.0,7.8,0,9189419,9HJF9,249055000,16
2008-08-10T22:58:42,MILLENNIUM,JUNEAU,55.36253333,-131.7140667,316,315.2,7.7,0,9189419,9HJF9,249055000,16
2008-08-10T22:58:33,MILLENNIUM,JUNEAU,55.36226667,-131.7136333,316,315.2,7.7,0,9189419,9HJF9,249055000,16
2008-08-10T22:58:22,MILLENNIUM,JUNEAU,55.36203333,-131.7132167,317,317.0,7.8,0,9189419,9HJF9,249055000,16
2008-08-10T22:58:02,MILLENNIUM,JUNEAU,55.36143333,-131.7122833,317,317.0,7.7,0,9189419,9HJF9,249055000,16
2008-08-10T22:57:51,MILLENNIUM,JUNEAU,55.36115,-131.7118667,316,316.0,7.7,0,9189419,9HJF9,249055000,16
2008-08-10T22:57:42,MILLENNIUM,JUNEAU,55.3609,-131.7114833,316,316.0,7.6,0,9189419,9HJF9,249055000,16
2008-08-10T22:57:33,MILLENNIUM,JUNEAU,55.36065,-131.7111,316,316.0,7.6,0,9189419,9HJF9,249055000,16
2008-08-10T22:57:22,MILLENNIUM,JUNEAU,55.36038333,-131.71065,316,315.2,7.6,0,9189419,9HJF9,249055000,16
2008-08-10T22:57:02,MILLENNIUM,JUNEAU,55.35988333,-131.7097667,317,316.2,7.6,0,9189419,9HJF9,249055000,16
2008-08-10T22:56:42,MILLENNIUM,JUNEAU,55.35943333,-131.7089667,317,317.7,7.6,0,9189419,9HJF9,249055000,16
2008-08-10T22:56:33,MILLENNIUM,JUNEAU,55.35916667,-131.7085,316,316.0,7.6,0,9189419,9HJF9,249055000,16
2008-08-10T22:56:22,MILLENNIUM,JUNEAU,55.35888333,-131.70805,316,316.7,7.5,0,9189419,9HJF9,249055000,16
2008-08-10T22:56:11,MILLENNIUM,JUNEAU,55.35865,-131.70765,316,316.0,7.5,0,9189419,9HJF9,249055000,16
2008-08-10T22:56:02,MILLENNIUM,JUNEAU,55.3584,-131.70725,316,316.0,7.5,0,9189419,9HJF9,249055000,16
2008-08-10T22:55:42,MILLENNIUM,JUNEAU,55.3579,-131.7064,317,317.0,7.5,0,9189419,9HJF9,249055000,16
2008-08-10T22:55:22,MILLENNIUM,JUNEAU,55.35738333,-131.70555,316,316.7,7.4,0,9189419,9HJF9,249055000,16
2008-08-10T22:55:01,MILLENNIUM,JUNEAU,55.3569,-131.7047667,316,315.7,7.4,0,9189419,9HJF9,249055000,16
2008-08-10T22:54:42,MILLENNIUM,JUNEAU,55.35643333,-131.7039667,315,314.2,7.3,0,9189419,9HJF9,249055000,16
2008-08-10T22:54:31,MILLENNIUM,JUNEAU,55.35615,-131.7034667,315,315.0,7.3,0,9189419,9HJF9,249055000,16
2008-08-10T22:54:22,MILLENNIUM,JUNEAU,55.35595,-131.7031,316,316.0,7.3,0,9189419,9HJF9,249055000,16
2008-08-10T22:54:02,MILLENNIUM,JUNEAU,55.35545,-131.7022667,316,316.0,7.2,0,9189419,9HJF9,249055000,16
2008-08-10T22:53:42,MILLENNIUM,JUNEAU,55.35496667,-131.7014333,315,315.0,7.2,0,9189419,9HJF9,249055000,16
2008-08-10T22:53:31,MILLENNIUM,JUNEAU,55.35473333,-131.7010333,315,315.7,7.2,0,9189419,9HJF9,249055000,16
2008-08-10T22:53:28,MILLENNIUM,JUNEAU,55.35446667,-131.7006,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:53:22,MILLENNIUM,JUNEAU,55.35446667,-131.7006,315,315.7,7.2,0,9189419,9HJF9,249055000,16
2008-08-10T22:53:01,MILLENNIUM,JUNEAU,55.35396667,-131.6998333,314,314.0,7.1,0,9189419,9HJF9,249055000,16
2008-08-10T22:52:42,MILLENNIUM,JUNEAU,55.35356667,-131.6990167,314,314.8,7.1,0,9189419,9HJF9,249055000,16
2008-08-10T22:52:22,MILLENNIUM,JUNEAU,55.35315,-131.6981833,314,315.6,7.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:52:11,MILLENNIUM,JUNEAU,55.3529,-131.69775,313,313.8,7.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:52:01,MILLENNIUM,JUNEAU,55.35268333,-131.6973333,313,313.0,6.9,0,9189419,9HJF9,249055000,16
2008-08-10T22:51:42,MILLENNIUM,JUNEAU,55.35226667,-131.6965333,313,313.0,6.9,0,9189419,9HJF9,249055000,16
2008-08-10T22:51:31,MILLENNIUM,JUNEAU,55.35203333,-131.6960833,313,313.0,6.9,0,9189419,9HJF9,249055000,16
2008-08-10T22:51:22,MILLENNIUM,JUNEAU,55.3518,-131.69565,312,312.0,6.9,0,9189419,9HJF9,249055000,16
2008-08-10T22:51:01,MILLENNIUM,JUNEAU,55.3514,-131.69485,312,312.0,7.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:50:42,MILLENNIUM,JUNEAU,55.35098333,-131.69405,312,312.0,6.9,0,9189419,9HJF9,249055000,16
2008-08-10T22:50:31,MILLENNIUM,JUNEAU,55.35075,-131.6936,312,312.0,7.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:50:22,MILLENNIUM,JUNEAU,55.35055,-131.6932,312,312.0,7.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:50:01,MILLENNIUM,JUNEAU,55.3501,-131.69235,312,312.0,7.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:49:42,MILLENNIUM,JUNEAU,55.34968333,-131.6915333,312,312.0,7.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:49:22,MILLENNIUM,JUNEAU,55.34923333,-131.6906833,312,312.0,7.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:49:11,MILLENNIUM,JUNEAU,55.349,-131.6902333,312,312.0,7.1,0,9189419,9HJF9,249055000,16
2008-08-10T22:49:01,MILLENNIUM,JUNEAU,55.34878333,-131.6898167,312,312.0,7.1,0,9189419,9HJF9,249055000,16
2008-08-10T22:48:52,MILLENNIUM,JUNEAU,55.34858333,-131.6894,312,311.1,7.1,0,9189419,9HJF9,249055000,16
2008-08-10T22:48:42,MILLENNIUM,JUNEAU,55.34836667,-131.6889833,312,312.0,7.1,0,9189419,9HJF9,249055000,16
2008-08-10T22:48:31,MILLENNIUM,JUNEAU,55.34813333,-131.6885167,312,310.3,7.1,0,9189419,9HJF9,249055000,16
2008-08-10T22:48:22,MILLENNIUM,JUNEAU,55.34795,-131.6881667,313,311.3,7.1,0,9189419,9HJF9,249055000,16
2008-08-10T22:48:01,MILLENNIUM,JUNEAU,55.34746667,-131.6872167,312,311.1,7.1,0,9189419,9HJF9,249055000,16
2008-08-10T22:47:52,MILLENNIUM,JUNEAU,55.34726667,-131.6868,312,310.2,7.2,0,9189419,9HJF9,249055000,16
2008-08-10T22:47:42,MILLENNIUM,JUNEAU,55.34703333,-131.6863833,310,310.0,7.2,0,9189419,9HJF9,249055000,16
2008-08-10T22:47:28,MILLENNIUM,JUNEAU,55.34665,-131.6855167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:47:22,MILLENNIUM,JUNEAU,55.34665,-131.6855167,308,308.7,7.2,0,9189419,9HJF9,249055000,16
2008-08-10T22:47:02,MILLENNIUM,JUNEAU,55.34618333,-131.6844667,305,305.7,7.4,0,9189419,9HJF9,249055000,16
2008-08-10T22:46:42,MILLENNIUM,JUNEAU,55.34585,-131.6835833,302,302.0,7.4,0,9189419,9HJF9,249055000,16
2008-08-10T22:46:22,MILLENNIUM,JUNEAU,55.34551667,-131.6825333,300,300.0,7.5,0,9189419,9HJF9,249055000,16
2008-08-10T22:46:02,MILLENNIUM,JUNEAU,55.34515,-131.6814333,297,297.0,7.6,0,9189419,9HJF9,249055000,16
2008-08-10T22:45:52,MILLENNIUM,JUNEAU,55.34495,-131.6808667,296,296.7,7.6,0,9189419,9HJF9,249055000,16
2008-08-10T22:45:41,MILLENNIUM,JUNEAU,55.34478333,-131.6803333,295,295.0,7.6,0,9189419,9HJF9,249055000,16
2008-08-10T22:45:22,MILLENNIUM,JUNEAU,55.34455,-131.6792167,293,293.7,7.7,0,9189419,9HJF9,249055000,16
2008-08-10T22:45:02,MILLENNIUM,JUNEAU,55.3443,-131.6780333,291,290.7,7.7,0,9189419,9HJF9,249055000,16
2008-08-10T22:44:42,MILLENNIUM,JUNEAU,55.34405,-131.67685,288,288.7,7.7,0,9189419,9HJF9,249055000,16
2008-08-10T22:44:22,MILLENNIUM,JUNEAU,55.34383333,-131.6756833,286,286.7,7.7,0,9189419,9HJF9,249055000,16
2008-08-10T22:44:02,MILLENNIUM,JUNEAU,55.34363333,-131.67445,283,283.7,7.8,0,9189419,9HJF9,249055000,16
2008-08-10T22:43:42,MILLENNIUM,JUNEAU,55.34345,-131.6731833,281,282.4,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T22:43:22,MILLENNIUM,JUNEAU,55.34331667,-131.672,279,280.4,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T22:43:02,MILLENNIUM,JUNEAU,55.3432,-131.67065,277,279.1,7.9,0,9189419,9HJF9,249055000,16
2008-08-10T22:42:42,MILLENNIUM,JUNEAU,55.3431,-131.6694167,275,276.4,7.8,0,9189419,9HJF9,249055000,16
2008-08-10T22:42:21,MILLENNIUM,JUNEAU,55.34301667,-131.6682167,275,275.7,7.7,0,9189419,9HJF9,249055000,16
2008-08-10T22:42:12,MILLENNIUM,JUNEAU,55.34298333,-131.66755,275,275.7,7.6,0,9189419,9HJF9,249055000,16
2008-08-10T22:42:01,MILLENNIUM,JUNEAU,55.34295,-131.6669667,275,275.7,7.5,0,9189419,9HJF9,249055000,16
2008-08-10T22:41:42,MILLENNIUM,JUNEAU,55.3429,-131.6658167,275,276.5,7.4,0,9189419,9HJF9,249055000,16
2008-08-10T22:41:29,MILLENNIUM,JUNEAU,55.3428,-131.6645667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:41:21,MILLENNIUM,JUNEAU,55.3428,-131.6645667,275,276.5,7.2,0,9189419,9HJF9,249055000,16
2008-08-10T22:41:01,MILLENNIUM,JUNEAU,55.34273333,-131.6634667,275,276.6,7.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:40:42,MILLENNIUM,JUNEAU,55.34265,-131.6623833,275,277.5,6.8,0,9189419,9HJF9,249055000,16
2008-08-10T22:40:21,MILLENNIUM,JUNEAU,55.34256667,-131.6612833,275,277.6,6.5,0,9189419,9HJF9,249055000,16
2008-08-10T22:40:01,MILLENNIUM,JUNEAU,55.3425,-131.6602333,277,276.0,6.3,0,9189419,9HJF9,249055000,16
2008-08-10T22:39:42,MILLENNIUM,JUNEAU,55.34245,-131.6592667,279,277.1,6.1,0,9189419,9HJF9,249055000,16
2008-08-10T22:39:21,MILLENNIUM,JUNEAU,55.34233333,-131.6582333,280,280.9,5.8,0,9189419,9HJF9,249055000,16
2008-08-10T22:39:01,MILLENNIUM,JUNEAU,55.34223333,-131.6573333,281,282.0,5.5,0,9189419,9HJF9,249055000,16
2008-08-10T22:38:21,MILLENNIUM,JUNEAU,55.34205,-131.6557333,283,283.0,4.8,0,9189419,9HJF9,249055000,16
2008-08-10T22:38:01,MILLENNIUM,JUNEAU,55.34195,-131.6550167,284,282.6,4.4,0,9189419,9HJF9,249055000,16
2008-08-10T22:37:52,MILLENNIUM,JUNEAU,55.3419,-131.6546833,285,280.8,4.1,0,9189419,9HJF9,249055000,16
2008-08-10T22:37:42,MILLENNIUM,JUNEAU,55.34188333,-131.6543833,286,280.1,3.9,0,9189419,9HJF9,249055000,16
2008-08-10T22:37:21,MILLENNIUM,JUNEAU,55.3418,-131.6537667,288,277.9,3.5,0,9189419,9HJF9,249055000,16
2008-08-10T22:37:01,MILLENNIUM,JUNEAU,55.3418,-131.6532333,290,269.2,3.1,0,9189419,9HJF9,249055000,16
2008-08-10T22:36:52,MILLENNIUM,JUNEAU,55.3418,-131.6530167,291,269.5,3.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:36:42,MILLENNIUM,JUNEAU,55.3418,-131.6527833,293,269.0,3.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:36:21,MILLENNIUM,JUNEAU,55.3418,-131.6523,297,266.7,2.8,0,9189419,9HJF9,249055000,16
2008-08-10T22:36:12,MILLENNIUM,JUNEAU,55.34181667,-131.6521,299,268.7,2.8,0,9189419,9HJF9,249055000,16
2008-08-10T22:36:01,MILLENNIUM,JUNEAU,55.3418,-131.6518333,301,270.7,2.8,0,9189419,9HJF9,249055000,16
2008-08-10T22:35:42,MILLENNIUM,JUNEAU,55.3418,-131.6514,305,275.5,2.6,0,9189419,9HJF9,249055000,16
2008-08-10T22:35:28,MILLENNIUM,JUNEAU,55.3418,-131.6509833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:35:21,MILLENNIUM,JUNEAU,55.3418,-131.6509833,308,278.5,2.6,0,9189419,9HJF9,249055000,16
2008-08-10T22:35:01,MILLENNIUM,JUNEAU,55.34175,-131.65055,311,280.0,2.3,0,9189419,9HJF9,249055000,16
2008-08-10T22:34:52,MILLENNIUM,JUNEAU,55.34175,-131.6503667,312,278.3,2.2,0,9189419,9HJF9,249055000,16
2008-08-10T22:34:42,MILLENNIUM,JUNEAU,55.34173333,-131.6502,312,276.7,2.1,0,9189419,9HJF9,249055000,16
2008-08-10T22:34:21,MILLENNIUM,JUNEAU,55.34171667,-131.6499,314,272.1,1.9,0,9189419,9HJF9,249055000,16
2008-08-10T22:34:12,MILLENNIUM,JUNEAU,55.3417,-131.6497333,316,268.8,1.9,0,9189419,9HJF9,249055000,16
2008-08-10T22:34:03,MILLENNIUM,JUNEAU,55.34173333,-131.6496,317,263.2,1.9,0,9189419,9HJF9,249055000,16
2008-08-10T22:33:52,MILLENNIUM,JUNEAU,55.34173333,-131.6494333,319,263.6,1.6,0,9189419,9HJF9,249055000,16
2008-08-10T22:33:43,MILLENNIUM,JUNEAU,55.34173333,-131.6493167,320,263.6,1.4,0,9189419,9HJF9,249055000,16
2008-08-10T22:33:21,MILLENNIUM,JUNEAU,55.34178333,-131.6490833,322,258.5,1.1,0,9189419,9HJF9,249055000,16
2008-08-10T22:33:03,MILLENNIUM,JUNEAU,55.3418,-131.6489667,323,239.3,0.9,0,9189419,9HJF9,249055000,16
2008-08-10T22:32:43,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,324,222.6,0.5,0,9189419,9HJF9,249055000,16
2008-08-10T22:32:21,MILLENNIUM,JUNEAU,55.34185,-131.6488667,323,143.0,0.1,0,9189419,9HJF9,249055000,16
2008-08-10T22:32:03,MILLENNIUM,JUNEAU,55.34183333,-131.6489,322,52.0,0.2,0,9189419,9HJF9,249055000,16
2008-08-10T22:31:43,MILLENNIUM,JUNEAU,55.3418,-131.6489,322,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:31:32,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:31:21,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:31:03,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,321,51.0,0.1,0,9189419,9HJF9,249055000,16
2008-08-10T22:30:43,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:30:22,MILLENNIUM,JUNEAU,55.34176667,-131.6489167,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:30:01,MILLENNIUM,JUNEAU,55.34173333,-131.6489333,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:29:43,MILLENNIUM,JUNEAU,55.3418,-131.6488833,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:29:29,MILLENNIUM,JUNEAU,55.3418,-131.6488833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:29:22,MILLENNIUM,JUNEAU,55.3418,-131.6488833,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:29:02,MILLENNIUM,JUNEAU,55.3418,-131.6488833,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:28:22,MILLENNIUM,JUNEAU,55.34181667,-131.6489,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:28:02,MILLENNIUM,JUNEAU,55.34181667,-131.6489,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:27:43,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:27:32,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:27:22,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:27:11,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:27:01,MILLENNIUM,JUNEAU,55.34181667,-131.6488833,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:26:53,MILLENNIUM,JUNEAU,55.34181667,-131.6488667,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:26:43,MILLENNIUM,JUNEAU,55.34183333,-131.6488667,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:26:22,MILLENNIUM,JUNEAU,55.34183333,-131.6488667,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:26:01,MILLENNIUM,JUNEAU,55.34183333,-131.6488667,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:25:42,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:25:32,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,321,321.0,0.0,0,9189419,9HJF9,249055000,16
2008-08-10T22:25:22,MILLENNIUM,JUNEAU,55.34183333,-131.6488833,321,321.0,0.0,0,9189419,9HJF9,249055000,16
