bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-08-20T01:17:52,AMSTERDAM,244370000,56.80605833,-134.49691,0,184,20.2,181,9188037,PBAD,KETCHIKAN
2008-08-20T01:14:39,AMSTERDAM,244370000,56.82389667,-134.4940917,0,185,20.2,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:13:22,AMSTERDAM,244370000,56.83124667,-134.492845,0,186,20.4,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:12:16,AMSTERDAM,244370000,56.83742833,-134.4914133,0,191,20.5,185,9188037,PBAD,KETCHIKAN
2008-08-20T01:12:38,AMSTERDAM,244370000,56.83566,-134.491945,0,188,20.4,183,9188037,PBAD,KETCHIKAN
2008-08-20T01:12:51,AMSTERDAM,244370000,56.83406,-134.492305,0,187,20.4,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:11:15,AMSTERDAM,244370000,56.84294333,-134.4888317,0,198,20.6,192,9188037,PBAD,KETCHIKAN
2008-08-20T01:11:33,AMSTERDAM,244370000,56.84130167,-134.489725,0,196,20.6,190,9188037,PBAD,KETCHIKAN
2008-08-20T01:11:58,AMSTERDAM,244370000,56.83910667,-134.490765,0,194,20.4,188,9188037,PBAD,KETCHIKAN
2008-08-20T01:10:29,AMSTERDAM,244370000,56.84724167,-134.4858617,0,203,20.8,198,9188037,PBAD,KETCHIKAN
2008-08-20T01:10:57,AMSTERDAM,244370000,56.84457,-134.4878067,0,201,20.8,195,9188037,PBAD,KETCHIKAN
2008-08-20T01:35:16,AMSTERDAM,244370000,56.70789667,-134.5083533,0,185,20.6,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:33:11,AMSTERDAM,244370000,56.71996667,-134.5067067,0,184,20.6,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:30:28,AMSTERDAM,244370000,56.73521833,-134.5049067,0,183,20.7,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:28:51,AMSTERDAM,244370000,56.74441667,-134.5038983,0,184,20.5,182,9188037,PBAD,KETCHIKAN
2008-08-20T00:42:35,AMSTERDAM,244370000,56.98746333,-134.3309667,0,216,21.4,213,9188037,PBAD,KETCHIKAN
2008-08-20T00:47:57,AMSTERDAM,244370000,56.961505,-134.3654667,0,216,21.4,214,9188037,PBAD,KETCHIKAN
2008-08-20T00:45:40,AMSTERDAM,244370000,56.97254667,-134.3507533,0,216,21.5,214,9188037,PBAD,KETCHIKAN
2008-08-20T01:22:34,AMSTERDAM,244370000,56.779785,-134.4999467,0,183,20.3,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:19:33,AMSTERDAM,244370000,56.79651667,-134.498125,0,184,20.4,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:26:16,AMSTERDAM,244370000,56.758935,-134.5021333,0,184,20.3,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:25:09,AMSTERDAM,244370000,56.76518333,-134.5014433,0,183,20.3,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:24:04,AMSTERDAM,244370000,56.77125833,-134.500855,0,184,20.4,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:01:46,AMSTERDAM,244370000,56.89249167,-134.4466633,0,211,21.0,209,9188037,PBAD,KETCHIKAN
2008-08-20T01:09:15,AMSTERDAM,244370000,56.85358,-134.4807317,0,204,20.9,200,9188037,PBAD,KETCHIKAN
2008-08-20T01:06:51,AMSTERDAM,244370000,56.86617667,-134.4704683,0,204,20.8,200,9188037,PBAD,KETCHIKAN
2008-08-20T01:05:03,AMSTERDAM,244370000,56.87573167,-134.4628283,0,203,20.7,200,9188037,PBAD,KETCHIKAN
2008-08-20T01:04:05,AMSTERDAM,244370000,56.88098,-134.4586333,0,205,20.7,201,9188037,PBAD,KETCHIKAN
2008-08-20T01:04:22,AMSTERDAM,244370000,56.87932667,-134.459995,0,204,20.7,200,9188037,PBAD,KETCHIKAN
2008-08-20T01:03:28,AMSTERDAM,244370000,56.88396,-134.4558517,0,209,20.7,206,9188037,PBAD,KETCHIKAN
2008-08-20T01:03:39,AMSTERDAM,244370000,56.88294833,-134.4568467,0,208,20.7,204,9188037,PBAD,KETCHIKAN
2008-08-20T01:02:28,AMSTERDAM,244370000,56.88891667,-134.4505283,0,211,20.9,210,9188037,PBAD,KETCHIKAN
2008-08-20T01:53:40,AMSTERDAM,244370000,56.60078667,-134.520225,0,183,21.1,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:51:33,AMSTERDAM,244370000,56.61316333,-134.5191367,0,183,21.1,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:51:45,AMSTERDAM,244370000,56.61189667,-134.5192317,0,182,21.1,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:48:21,AMSTERDAM,244370000,56.631775,-134.5174467,0,183,21.1,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:47:39,AMSTERDAM,244370000,56.635855,-134.51706,0,183,21.0,182,9188037,PBAD,KETCHIKAN
2008-08-20T02:08:05,AMSTERDAM,244370000,56.51220833,-134.5285583,0,183,22.6,182,9188037,PBAD,KETCHIKAN
2008-08-20T02:08:15,AMSTERDAM,244370000,56.51105833,-134.5286417,0,182,22.7,182,9188037,PBAD,KETCHIKAN
2008-08-20T02:04:58,AMSTERDAM,244370000,56.53157,-134.5268883,0,183,22.6,182,9188037,PBAD,KETCHIKAN
2008-08-20T02:03:15,AMSTERDAM,244370000,56.54232167,-134.5259433,0,182,22.8,182,9188037,PBAD,KETCHIKAN
2008-08-20T02:25:17,AMSTERDAM,244370000,56.40271667,-134.537005,0,186,23.2,185,9188037,PBAD,KETCHIKAN
2008-08-20T02:24:13,AMSTERDAM,244370000,56.41769667,-134.53474,0,183,23.3,182,9188037,PBAD,KETCHIKAN
2008-08-20T02:24:57,AMSTERDAM,244370000,56.41705833,-134.5347933,0,183,23.3,182,9188037,PBAD,KETCHIKAN
2008-08-20T02:24:03,AMSTERDAM,244370000,56.41057333,-134.5355833,0,185,23.2,185,9188037,PBAD,KETCHIKAN
2008-08-20T02:24:23,AMSTERDAM,244370000,56.40845167,-134.5359533,0,186,23.2,185,9188037,PBAD,KETCHIKAN
2008-08-20T02:24:38,AMSTERDAM,244370000,56.40695167,-134.5362317,0,186,23.2,185,9188037,PBAD,KETCHIKAN
2008-08-20T02:24:55,AMSTERDAM,244370000,56.40503,-134.536575,0,186,23.1,184,9188037,PBAD,KETCHIKAN
2008-08-20T02:23:45,AMSTERDAM,244370000,56.41275167,-134.5352367,0,184,23.4,183,9188037,PBAD,KETCHIKAN
2008-08-20T02:21:13,AMSTERDAM,244370000,56.42885333,-134.5338483,0,183,23.2,182,9188037,PBAD,KETCHIKAN
2008-08-20T02:19:04,AMSTERDAM,244370000,56.44273833,-134.5329233,0,182,23.1,182,9188037,PBAD,KETCHIKAN
2008-08-20T10:16:05,AMSTERDAM,244370000,56.30059,-133.0298783,0,112,18.7,112,9188037,PBAD,KETCHIKAN
2008-08-20T10:15:40,AMSTERDAM,244370000,56.30132667,-133.0333817,0,109,18.9,109,9188037,PBAD,KETCHIKAN
2008-08-20T10:14:57,AMSTERDAM,244370000,56.30241833,-133.0398967,0,105,19.2,104,9188037,PBAD,KETCHIKAN
2008-08-20T10:13:10,AMSTERDAM,244370000,56.304495,-133.056955,0,104,20.0,101,9188037,PBAD,KETCHIKAN
2008-08-20T10:13:28,AMSTERDAM,244370000,56.30411167,-133.0540567,0,103,19.9,100,9188037,PBAD,KETCHIKAN
2008-08-20T10:12:46,AMSTERDAM,244370000,56.30506667,-133.060805,0,106,20.0,103,9188037,PBAD,KETCHIKAN
2008-08-20T10:12:53,AMSTERDAM,244370000,56.30494167,-133.060005,0,106,20.0,103,9188037,PBAD,KETCHIKAN
2008-08-20T10:11:40,AMSTERDAM,244370000,56.30705667,-133.0711717,0,111,20.0,108,9188037,PBAD,KETCHIKAN
2008-08-20T10:10:28,AMSTERDAM,244370000,56.31006833,-133.0819267,0,123,20.4,118,9188037,PBAD,KETCHIKAN
2008-08-20T10:10:34,AMSTERDAM,244370000,56.30976833,-133.08107,0,122,20.3,118,9188037,PBAD,KETCHIKAN
2008-08-20T10:10:40,AMSTERDAM,244370000,56.30947833,-133.0802033,0,121,20.3,116,9188037,PBAD,KETCHIKAN
2008-08-20T10:10:46,AMSTERDAM,244370000,56.3092,-133.0793267,0,120,20.2,115,9188037,PBAD,KETCHIKAN
2008-08-20T10:09:46,AMSTERDAM,244370000,56.312405,-133.0876917,0,130,20.5,125,9188037,PBAD,KETCHIKAN
2008-08-20T10:06:53,AMSTERDAM,244370000,56.324665,-133.1076383,0,141,20.8,137,9188037,PBAD,KETCHIKAN
2008-08-20T10:05:34,AMSTERDAM,244370000,56.33044333,-133.1163717,0,140,21.0,138,9188037,PBAD,KETCHIKAN
2008-08-20T10:04:52,AMSTERDAM,244370000,56.33362167,-133.1209733,0,142,21.1,140,9188037,PBAD,KETCHIKAN
2008-08-20T10:02:22,AMSTERDAM,244370000,56.34478167,-133.1379217,0,134,21.1,132,9188037,PBAD,KETCHIKAN
2008-08-20T10:02:40,AMSTERDAM,244370000,56.34353833,-133.1356917,0,136,21.1,135,9188037,PBAD,KETCHIKAN
2008-08-20T10:02:58,AMSTERDAM,244370000,56.34224,-133.1335733,0,139,21.0,138,9188037,PBAD,KETCHIKAN
2008-08-20T09:05:34,AMSTERDAM,244370000,56.348975,-133.6863333,0,27,20.5,25,9188037,PBAD,KETCHIKAN
2008-08-20T09:03:59,AMSTERDAM,244370000,56.34094833,-133.6937433,0,27,20.7,25,9188037,PBAD,KETCHIKAN
2008-08-20T09:00:34,AMSTERDAM,244370000,56.32334167,-133.7093267,0,26,20.7,25,9188037,PBAD,KETCHIKAN
2008-08-20T08:59:34,AMSTERDAM,244370000,56.318145,-133.7137617,0,25,20.9,25,9188037,PBAD,KETCHIKAN
2008-08-20T08:57:40,AMSTERDAM,244370000,56.30797667,-133.7217367,0,23,21.3,24,9188037,PBAD,KETCHIKAN
2008-08-20T08:56:34,AMSTERDAM,244370000,56.30195833,-133.7264617,0,24,21.7,24,9188037,PBAD,KETCHIKAN
2008-08-20T02:34:59,AMSTERDAM,244370000,56.341325,-134.5494,0,186,22.9,184,9188037,PBAD,KETCHIKAN
2008-08-20T02:41:27,AMSTERDAM,244370000,56.301555,-134.5555483,0,185,22.2,184,9188037,PBAD,KETCHIKAN
2008-08-20T02:40:34,AMSTERDAM,244370000,56.30696333,-134.5548117,0,185,22.0,183,9188037,PBAD,KETCHIKAN
2008-08-20T02:40:52,AMSTERDAM,244370000,56.30512833,-134.555025,0,184,22.0,183,9188037,PBAD,KETCHIKAN
2008-08-20T02:39:40,AMSTERDAM,244370000,56.3166667,-134.553333,15,360,102.3,511,9188037,PBAD,KETCHIKAN
2008-08-20T02:39:22,AMSTERDAM,244370000,56.31440333,-134.5536633,0,184,22.0,183,9188037,PBAD,KETCHIKAN
2008-08-20T02:38:52,AMSTERDAM,244370000,56.31735333,-134.5532367,0,186,22.1,184,9188037,PBAD,KETCHIKAN
2008-08-20T02:37:45,AMSTERDAM,244370000,56.32418333,-134.5521567,0,185,22.1,185,9188037,PBAD,KETCHIKAN
2008-08-20T02:36:09,AMSTERDAM,244370000,56.33423,-134.5507117,0,184,22.6,183,9188037,PBAD,KETCHIKAN
2008-08-20T01:44:27,AMSTERDAM,244370000,56.65459667,-134.5150633,0,183,21.0,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:43:57,AMSTERDAM,244370000,56.65750833,-134.5147533,0,184,21.1,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:40:53,AMSTERDAM,244370000,56.67558,-134.5125467,0,184,21.2,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:38:22,AMSTERDAM,244370000,56.69023167,-134.51067,0,184,20.8,182,9188037,PBAD,KETCHIKAN
2008-08-20T02:00:28,AMSTERDAM,244370000,56.559825,-134.52438,0,183,22.4,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:59:16,AMSTERDAM,244370000,56.56715667,-134.5236717,0,183,22.3,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:57:16,AMSTERDAM,244370000,56.579375,-134.52234,0,183,21.8,182,9188037,PBAD,KETCHIKAN
2008-08-20T01:55:16,AMSTERDAM,244370000,56.59136833,-134.521125,0,183,21.4,182,9188037,PBAD,KETCHIKAN
2008-08-20T02:17:53,AMSTERDAM,244370000,56.45016833,-134.532445,0,182,23.0,182,9188037,PBAD,KETCHIKAN
2008-08-20T02:14:53,AMSTERDAM,244370000,56.46931833,-134.5313817,0,182,22.7,182,9188037,PBAD,KETCHIKAN
2008-08-20T02:13:39,AMSTERDAM,244370000,56.47700333,-134.5310017,0,182,22.7,182,9188037,PBAD,KETCHIKAN
2008-08-20T02:12:42,AMSTERDAM,244370000,56.483215,-134.53062,0,182,22.8,182,9188037,PBAD,KETCHIKAN
2008-08-20T02:11:22,AMSTERDAM,244370000,56.49150667,-134.5300367,0,182,22.7,182,9188037,PBAD,KETCHIKAN
2008-08-20T02:10:22,AMSTERDAM,244370000,56.49778333,-134.5296617,0,182,22.7,182,9188037,PBAD,KETCHIKAN
2008-08-20T10:00:46,AMSTERDAM,244370000,56.35028,-133.1515967,0,117,21.4,117,9188037,PBAD,KETCHIKAN
2008-08-20T09:58:23,AMSTERDAM,244370000,56.35446167,-133.1756867,0,98,20.9,95,9188037,PBAD,KETCHIKAN
2008-08-20T09:42:53,AMSTERDAM,244370000,56.3633333,-133.341333,15,360,102.3,511,9188037,PBAD,KETCHIKAN
2008-08-20T09:25:04,AMSTERDAM,244370000,56.37462333,-133.513005,0,98,20.1,98,9188037,PBAD,KETCHIKAN
2008-08-20T09:15:58,AMSTERDAM,244370000,56.37971167,-133.6059767,0,98,20.8,96,9188037,PBAD,KETCHIKAN
2008-08-20T09:06:46,AMSTERDAM,244370000,56.35508333,-133.6805433,0,28,20.5,25,9188037,PBAD,KETCHIKAN
2008-08-20T02:32:41,AMSTERDAM,244370000,56.35580333,-134.5462483,0,187,23.0,184,9188037,PBAD,KETCHIKAN
2008-08-20T02:31:54,AMSTERDAM,244370000,56.37208,-134.5428117,0,186,23.1,184,9188037,PBAD,KETCHIKAN
2008-08-20T02:31:53,AMSTERDAM,244370000,56.36086333,-134.5451233,0,187,23.1,184,9188037,PBAD,KETCHIKAN
2008-08-20T02:29:34,AMSTERDAM,244370000,56.37567333,-134.5420967,0,186,23.0,184,9188037,PBAD,KETCHIKAN
2008-08-20T02:28:11,AMSTERDAM,244370000,56.38432333,-134.5404517,0,186,23.0,184,9188037,PBAD,KETCHIKAN
2008-08-20T02:27:03,AMSTERDAM,244370000,56.39172,-134.5390167,0,186,23.0,184,9188037,PBAD,KETCHIKAN
2008-08-20T10:43:35,AMSTERDAM,244370000,56.202,-132.886,15,360,102.3,511,9188037,PBAD,KETCHIKAN
2008-08-20T10:41:46,AMSTERDAM,244370000,56.207175,-132.8903367,0,155,20.2,155,9188037,PBAD,KETCHIKAN
2008-08-20T10:40:46,AMSTERDAM,244370000,56.21223667,-132.8945417,0,155,20.2,155,9188037,PBAD,KETCHIKAN
2008-08-20T10:39:58,AMSTERDAM,244370000,56.21625667,-132.89803,0,153,20.1,153,9188037,PBAD,KETCHIKAN
2008-08-20T10:38:04,AMSTERDAM,244370000,56.22569333,-132.9067867,0,151,20.2,152,9188037,PBAD,KETCHIKAN
2008-08-20T10:38:40,AMSTERDAM,244370000,56.22265,-132.9039033,0,153,20.1,153,9188037,PBAD,KETCHIKAN
2008-08-20T10:36:40,AMSTERDAM,244370000,56.23243333,-132.91391,0,149,20.0,150,9188037,PBAD,KETCHIKAN
2008-08-20T10:35:11,AMSTERDAM,244370000,56.23949333,-132.9213683,0,151,19.3,150,9188037,PBAD,KETCHIKAN
2008-08-20T10:35:52,AMSTERDAM,244370000,56.236215,-132.9179867,0,149,19.7,150,9188037,PBAD,KETCHIKAN
2008-08-20T08:45:10,AMSTERDAM,244370000,56.23831333,-133.770135,0,13,21.0,12,9188037,PBAD,KETCHIKAN
2008-08-20T08:44:22,AMSTERDAM,244370000,56.23377167,-133.77206,0,14,21.1,12,9188037,PBAD,KETCHIKAN
2008-08-20T08:42:41,AMSTERDAM,244370000,56.22,-133.778,15,360,102.3,511,9188037,PBAD,KETCHIKAN
2008-08-20T08:42:40,AMSTERDAM,244370000,56.21960833,-133.7784233,0,14,21.0,12,9188037,PBAD,KETCHIKAN
2008-08-20T08:39:38,AMSTERDAM,244370000,56.20268167,-133.7860317,0,14,20.8,12,9188037,PBAD,KETCHIKAN
2008-08-20T02:56:33,AMSTERDAM,244370000,56.22433167,-134.5707433,0,192,21.6,191,9188037,PBAD,KETCHIKAN
2008-08-20T02:56:17,AMSTERDAM,244370000,56.21112,-134.5756683,0,192,21.9,190,9188037,PBAD,KETCHIKAN
2008-08-20T02:53:23,AMSTERDAM,244370000,56.22848167,-134.5691467,0,192,21.7,191,9188037,PBAD,KETCHIKAN
2008-08-20T02:52:28,AMSTERDAM,244370000,56.23385667,-134.567305,0,189,21.8,189,9188037,PBAD,KETCHIKAN
2008-08-20T02:52:35,AMSTERDAM,244370000,56.233255,-134.5674817,0,189,21.8,189,9188037,PBAD,KETCHIKAN
2008-08-20T02:52:51,AMSTERDAM,244370000,56.23146,-134.56807,0,191,21.8,190,9188037,PBAD,KETCHIKAN
2008-08-20T02:50:22,AMSTERDAM,244370000,56.24678167,-134.56474,0,186,22.7,185,9188037,PBAD,KETCHIKAN
2008-08-20T11:03:46,AMSTERDAM,244370000,56.10027833,-132.7876267,0,146,19.8,147,9188037,PBAD,KETCHIKAN
2008-08-20T11:00:46,AMSTERDAM,244370000,56.11399667,-132.8037733,0,147,19.7,147,9188037,PBAD,KETCHIKAN
2008-08-20T10:59:05,AMSTERDAM,244370000,56.12170833,-132.8127917,0,147,19.8,147,9188037,PBAD,KETCHIKAN
2008-08-20T10:56:04,AMSTERDAM,244370000,56.13563833,-132.8288033,0,147,19.8,147,9188037,PBAD,KETCHIKAN
2008-08-20T10:54:28,AMSTERDAM,244370000,56.14303167,-132.83727,0,147,19.8,147,9188037,PBAD,KETCHIKAN
2008-08-20T10:53:11,AMSTERDAM,244370000,56.14903833,-132.843805,0,151,19.8,149,9188037,PBAD,KETCHIKAN
2008-08-20T10:53:46,AMSTERDAM,244370000,56.146285,-132.8409117,0,149,19.8,147,9188037,PBAD,KETCHIKAN
2008-08-20T08:28:35,AMSTERDAM,244370000,56.14530167,-133.812525,0,16,20.8,15,9188037,PBAD,KETCHIKAN
2008-08-20T08:28:04,AMSTERDAM,244370000,56.14243167,-133.8139717,0,17,20.8,15,9188037,PBAD,KETCHIKAN
2008-08-20T08:27:46,AMSTERDAM,244370000,56.14079167,-133.8148867,0,18,20.8,16,9188037,PBAD,KETCHIKAN
2008-08-20T08:26:04,AMSTERDAM,244370000,56.13152833,-133.820875,0,20,20.9,18,9188037,PBAD,KETCHIKAN
2008-08-20T08:25:04,AMSTERDAM,244370000,56.12608,-133.8244733,0,20,20.9,18,9188037,PBAD,KETCHIKAN
2008-08-20T08:21:53,AMSTERDAM,244370000,56.10882167,-133.83592,0,21,20.9,18,9188037,PBAD,KETCHIKAN
2008-08-20T08:20:16,AMSTERDAM,244370000,56.10019333,-133.8416583,0,21,20.6,18,9188037,PBAD,KETCHIKAN
2008-08-20T03:06:47,AMSTERDAM,244370000,56.14902333,-134.5994383,0,198,21.7,197,9188037,PBAD,KETCHIKAN
2008-08-20T03:13:05,AMSTERDAM,244370000,56.12038833,-134.6405433,0,233,21.0,232,9188037,PBAD,KETCHIKAN
2008-08-20T03:13:16,AMSTERDAM,244370000,56.11968667,-134.6422067,0,233,21.1,231,9188037,PBAD,KETCHIKAN
2008-08-20T03:13:52,AMSTERDAM,244370000,56.11748833,-134.6471067,0,229,21.2,229,9188037,PBAD,KETCHIKAN
2008-08-20T03:12:51,AMSTERDAM,244370000,56.12108333,-134.6388683,0,232,21.1,232,9188037,PBAD,KETCHIKAN
2008-08-20T03:10:16,AMSTERDAM,244370000,56.13114333,-134.61823,0,222,21.3,222,9188037,PBAD,KETCHIKAN
2008-08-20T03:09:04,AMSTERDAM,244370000,56.13675167,-134.610195,0,214,21.7,215,9188037,PBAD,KETCHIKAN
2008-08-20T03:09:39,AMSTERDAM,244370000,56.13481667,-134.6127217,0,217,21.6,217,9188037,PBAD,KETCHIKAN
2008-08-20T03:09:52,AMSTERDAM,244370000,56.13286333,-134.61553,0,221,21.6,220,9188037,PBAD,KETCHIKAN
2008-08-20T03:08:09,AMSTERDAM,244370000,56.14137,-134.6051933,0,207,21.8,207,9188037,PBAD,KETCHIKAN
2008-08-20T03:08:27,AMSTERDAM,244370000,56.13978333,-134.6067433,0,210,21.8,210,9188037,PBAD,KETCHIKAN
2008-08-20T03:08:46,AMSTERDAM,244370000,56.13824833,-134.6084133,0,213,21.6,212,9188037,PBAD,KETCHIKAN
2008-08-20T03:07:04,AMSTERDAM,244370000,56.14742,-134.600435,0,200,21.8,199,9188037,PBAD,KETCHIKAN
2008-08-20T03:07:27,AMSTERDAM,244370000,56.14518,-134.60199,0,202,21.8,202,9188037,PBAD,KETCHIKAN
2008-08-20T03:07:46,AMSTERDAM,244370000,56.14353167,-134.6033017,0,205,21.7,204,9188037,PBAD,KETCHIKAN
2008-08-20T03:17:03,AMSTERDAM,244370000,56.11454333,-134.6535633,0,231,20.8,230,9188037,PBAD,KETCHIKAN
2008-08-20T03:17:27,AMSTERDAM,244370000,56.10426667,-134.6760133,0,231,21.0,230,9188037,PBAD,KETCHIKAN
2008-08-20T11:24:47,AMSTERDAM,244370000,56.00202167,-132.682525,0,149,19.6,146,9188037,PBAD,KETCHIKAN
2008-08-20T11:22:22,AMSTERDAM,244370000,56.01325333,-132.6945833,0,149,19.6,146,9188037,PBAD,KETCHIKAN
2008-08-20T11:19:11,AMSTERDAM,244370000,56.02801,-132.7107733,0,148,19.7,146,9188037,PBAD,KETCHIKAN
2008-08-20T11:16:10,AMSTERDAM,244370000,56.04205833,-132.7259217,0,149,19.6,148,9188037,PBAD,KETCHIKAN
2008-08-20T08:05:28,AMSTERDAM,244370000,56.04116667,-133.9559683,0,59,21.8,55,9188037,PBAD,KETCHIKAN
2008-08-20T08:04:40,AMSTERDAM,244370000,56.03865167,-133.96332,0,58,21.5,56,9188037,PBAD,KETCHIKAN
2008-08-20T08:03:02,AMSTERDAM,244370000,56.02901167,-133.990325,0,57,20.6,55,9188037,PBAD,KETCHIKAN
2008-08-20T08:00:52,AMSTERDAM,244370000,56.02682167,-133.9964567,0,58,20.5,55,9188037,PBAD,KETCHIKAN
2008-08-20T08:00:16,AMSTERDAM,244370000,56.02509333,-134.001675,0,62,20.4,58,9188037,PBAD,KETCHIKAN
2008-08-20T07:57:10,AMSTERDAM,244370000,56.01704333,-134.02872,0,62,19.7,59,9188037,PBAD,KETCHIKAN
2008-08-20T07:56:47,AMSTERDAM,244370000,56.01288833,-134.0426333,0,62,18.7,61,9188037,PBAD,KETCHIKAN
2008-08-20T07:53:40,AMSTERDAM,244370000,56.0079,-134.0585067,0,61,18.8,60,9188037,PBAD,KETCHIKAN
2008-08-20T07:52:52,AMSTERDAM,244370000,56.00593333,-134.0648517,0,62,18.5,60,9188037,PBAD,KETCHIKAN
2008-08-20T07:52:28,AMSTERDAM,244370000,56.00502667,-134.0679783,0,64,18.5,62,9188037,PBAD,KETCHIKAN
2008-08-20T07:52:04,AMSTERDAM,244370000,56.00414167,-134.0714317,0,68,18.3,65,9188037,PBAD,KETCHIKAN
2008-08-20T07:51:58,AMSTERDAM,244370000,56.003945,-134.0722683,0,67,18.3,66,9188037,PBAD,KETCHIKAN
2008-08-20T07:50:24,AMSTERDAM,244370000,56.00114167,-134.0858933,0,70,18.2,70,9188037,PBAD,KETCHIKAN
2008-08-20T03:36:11,AMSTERDAM,244370000,56.04038167,-134.8357733,0,236,21.2,231,9188037,PBAD,KETCHIKAN
2008-08-20T03:40:57,AMSTERDAM,244370000,56.02476833,-134.8770133,0,235,20.8,230,9188037,PBAD,KETCHIKAN
