bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-18T13:19:24,311082000,55.520705,-134.3492417,153.4,23.3,152,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:57:59,311082000,55.64906833,-134.432845,169.2,23.1,168,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:57:56,311082000,55.649485,-134.432995,168.9,23.1,168,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:57:56,311082000,55.64990333,-134.4331433,170.2,23.1,168,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:57:44,311082000,55.650745,-134.4334267,169.7,23.1,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:57:15,311082000,55.65368667,-134.4343917,170.2,23.1,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:56:59,311082000,55.655365,-134.4348983,170.7,23.1,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:56:32,311082000,55.65894,-134.4359717,170.7,23.1,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:55:37,311082000,55.66399333,-134.43745,170.2,23.1,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:55:09,311082000,55.66724833,-134.4385017,170.4,23.1,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:55:09,311082000,55.667775,-134.43865,170.4,23.2,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:54:55,311082000,55.6684,-134.438865,170.2,23.2,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:53:31,311082000,55.67723833,-134.4416117,170.2,23.1,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:52:26,311082000,55.68426667,-134.4438283,169.0,23.1,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:51:03,311082000,55.69276667,-134.446565,169.4,23.1,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:51:00,311082000,55.69329,-134.4467183,169.7,23.1,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:50:57,311082000,55.6935,-134.4467817,169.9,23.1,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:50:44,311082000,55.69497,-134.4472483,170.4,23.1,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:50:44,311082000,55.69517833,-134.44733,170.2,23.1,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:50:02,311082000,55.69927,-134.448555,170.7,23.1,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:49:57,311082000,55.69969,-134.4486817,170.2,23.0,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:49:26,311082000,55.70337,-134.4497833,170.2,23.1,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:48:55,311082000,55.7113333,-134.452,360.0,102.3,511,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:48:53,311082000,55.70673333,-134.45082,169.9,23.1,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:48:52,311082000,55.70715333,-134.4509517,169.7,23.1,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:48:51,311082000,55.70736333,-134.4510133,169.9,23.1,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:48:50,311082000,55.70757667,-134.4510767,169.9,23.1,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:48:50,311082000,55.70768167,-134.451105,169.9,23.1,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:48:50,311082000,55.70799833,-134.4511983,170.2,23.1,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:48:50,311082000,55.70820667,-134.451265,170.2,23.1,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:48:35,311082000,55.70831167,-134.4513,170.9,23.1,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:48:34,311082000,55.70852,-134.45137,170.7,23.1,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:48:32,311082000,55.70873,-134.4514367,170.4,23.1,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:47:56,311082000,55.74824833,-134.4637517,170.0,23.0,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:47:54,311082000,55.74845833,-134.46382,169.0,23.0,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:45:44,311082000,55.74887333,-134.4639433,169.4,23.0,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:43:43,311082000,55.74960333,-134.4641933,169.2,23.0,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:42:54,311082000,55.75065,-134.4645217,169.4,23.0,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:42:37,311082000,55.75788833,-134.4669,168.9,23.2,168,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:42:37,311082000,55.75851833,-134.4671167,168.9,23.2,168,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:42:37,311082000,55.75894,-134.46726,168.9,23.2,168,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:42:36,311082000,55.760095,-134.4676517,169.9,23.2,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:42:36,311082000,55.76062333,-134.4678317,169.7,23.2,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:40:05,311082000,55.76231,-134.4683683,170.4,23.2,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:40:05,311082000,55.76273167,-134.4684983,170.2,23.2,169,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:39:51,311082000,55.76420833,-134.4689617,171.4,23.3,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:39:39,311082000,55.764425,-134.469015,171.7,23.3,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:39:38,311082000,55.76484667,-134.4691517,171.7,23.3,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:39:38,311082000,55.76505667,-134.4692167,171.4,23.3,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:39:38,311082000,55.76527,-134.4692783,171.4,23.3,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:39:32,311082000,55.76548333,-134.46934,172.4,23.3,171,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:39:32,311082000,55.765695,-134.4693967,172.4,23.3,171,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:39:32,311082000,55.76590667,-134.4694467,172.4,23.3,171,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:39:30,311082000,55.76612,-134.4694917,171.7,23.3,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:39:29,311082000,55.76633333,-134.4695433,171.9,23.3,170,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:39:29,311082000,55.766545,-134.4696017,172.9,23.3,171,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:39:29,311082000,55.76675667,-134.4696667,172.9,23.3,171,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:39:29,311082000,55.76697,-134.4697333,172.9,23.3,171,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:39:29,311082000,55.76718333,-134.46979,172.7,23.3,171,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:39:03,311082000,55.76824833,-134.4700233,173.4,23.3,172,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:39:00,311082000,55.768675,-134.4701217,173.9,23.3,173,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:38:58,311082000,55.77028,-134.4704417,174.4,23.3,174,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:38:58,311082000,55.770495,-134.4704783,174.4,23.3,174,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:38:39,311082000,55.77231667,-134.4707983,174.7,23.3,174,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:38:39,311082000,55.77263333,-134.4708633,174.4,23.3,174,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:38:39,311082000,55.77285167,-134.4709033,174.4,23.3,174,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:38:39,311082000,55.77295667,-134.4709233,174.4,23.3,174,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:37:42,311082000,55.80463833,-134.4720217,180.2,22.8,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:34:44,311082000,55.806335,-134.4720183,180.5,22.8,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:34:18,311082000,55.80654667,-134.47203,180.2,22.8,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:33:30,311082000,55.80378,-134.4720417,180.0,22.8,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:32:55,311082000,55.80801833,-134.47203,180.2,22.8,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:32:55,311082000,55.80823,-134.472025,180.2,22.8,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:32:46,311082000,55.80844,-134.472025,180.2,22.8,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:32:44,311082000,55.80938833,-134.4720183,180.5,22.8,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:32:35,311082000,55.8096,-134.4720117,180.7,22.9,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:32:33,311082000,55.80980833,-134.4720233,180.7,22.9,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:32:31,311082000,55.81002167,-134.4720333,180.5,22.9,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:32:30,311082000,55.81023167,-134.4720333,180.5,22.9,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:32:25,311082000,55.81065333,-134.472015,180.7,22.9,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:32:24,311082000,55.810865,-134.47201,180.7,22.9,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:32:21,311082000,55.81107333,-134.47202,180.5,22.9,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:32:20,311082000,55.81128333,-134.472025,180.2,22.9,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:32:18,311082000,55.811495,-134.4720233,181.0,22.9,181,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:32:15,311082000,55.811705,-134.4720167,181.0,22.9,181,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:32:11,311082000,55.81212667,-134.4720117,180.7,22.9,181,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:32:08,311082000,55.81244333,-134.4720017,180.7,22.9,181,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:31:41,311082000,55.81519,-134.47197,180.0,23.0,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:31:18,311082000,55.81773333,-134.4719733,180.2,23.1,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:31:14,311082000,55.81815667,-134.4719883,180.0,23.1,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:31:13,311082000,55.81847667,-134.471985,180.2,23.1,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:31:13,311082000,55.81869,-134.4719767,180.4,23.1,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:31:05,311082000,55.81911833,-134.47196,179.9,23.1,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:31:04,311082000,55.81933,-134.47197,180.9,23.1,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:30:50,311082000,55.82081667,-134.471965,181.2,23.1,181,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:30:47,311082000,55.82103167,-134.47196,181.2,23.1,181,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:30:45,311082000,55.821245,-134.4719633,181.0,23.1,181,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:30:43,311082000,55.82145833,-134.4719667,180.7,23.1,181,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:30:42,311082000,55.82167167,-134.4719617,180.7,23.1,181,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-09-18T12:30:39,311082000,55.82188667,-134.4719517,180.7,23.1,181,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
