bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-06-09T21:19:56,OOSTERDAM,245417000,58.2898,-134.3979333,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-09T21:13:52,OOSTERDAM,245417000,58.28981667,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-09T21:10:51,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-09T21:07:48,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-09T21:04:47,OOSTERDAM,245417000,58.28978333,-134.3979333,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-09T21:01:46,OOSTERDAM,245417000,58.28976667,-134.3978833,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-09T20:55:46,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T20:52:43,OOSTERDAM,245417000,58.2898,-134.3979333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T20:49:41,OOSTERDAM,245417000,58.2898,-134.3979333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T20:43:39,OOSTERDAM,245417000,58.2898,-134.3979333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T20:37:38,OOSTERDAM,245417000,58.28978333,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T20:34:35,OOSTERDAM,245417000,58.2898,-134.3979333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T20:28:33,OOSTERDAM,245417000,58.28981667,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T20:22:30,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T20:16:29,OOSTERDAM,245417000,58.2898,-134.3979333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T20:13:27,OOSTERDAM,245417000,58.2898,-134.3979333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T20:10:26,OOSTERDAM,245417000,58.2898,-134.3979333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T20:07:24,OOSTERDAM,245417000,58.28978333,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T20:01:21,OOSTERDAM,245417000,58.2898,-134.3979,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T19:55:20,OOSTERDAM,245417000,58.2898,-134.3979,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T19:52:15,OOSTERDAM,245417000,58.28981667,-134.3978667,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T19:46:16,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T19:43:13,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T19:37:11,OOSTERDAM,245417000,58.28978333,-134.3979333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T19:34:09,OOSTERDAM,245417000,58.2898,-134.3979333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T19:31:08,OOSTERDAM,245417000,58.28978333,-134.39795,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T19:25:06,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T19:19:04,OOSTERDAM,245417000,58.2898,-134.3979667,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T19:16:02,OOSTERDAM,245417000,58.2898,-134.3979,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T19:10:00,OOSTERDAM,245417000,58.28981667,-134.3979,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T19:06:58,OOSTERDAM,245417000,58.29,-134.3978,5,189.0,0.1,9,9221281,PBKH,JUNEAU
2008-06-09T19:03:55,OOSTERDAM,245417000,58.28998333,-134.3978,5,9.0,0.1,9,9221281,PBKH,JUNEAU
2008-06-09T18:57:55,OOSTERDAM,245417000,58.2898,-134.3979,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T18:54:52,OOSTERDAM,245417000,58.28981667,-134.3979,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T18:51:50,OOSTERDAM,245417000,58.28978333,-134.39795,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T18:48:49,OOSTERDAM,245417000,58.28981667,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T18:42:47,OOSTERDAM,245417000,58.28981667,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T18:39:46,OOSTERDAM,245417000,58.28978333,-134.3979333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T18:36:43,OOSTERDAM,245417000,58.28978333,-134.39795,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T18:33:41,OOSTERDAM,245417000,58.28973333,-134.3980167,5,189.0,0.1,9,9221281,PBKH,JUNEAU
2008-06-09T18:27:48,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T18:24:39,OOSTERDAM,245417000,58.2898,-134.3979333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-09T18:23:29,OOSTERDAM,245417000,58.2898,-134.3979333,0,9.0,0.1,9,9221281,PBKH,JUNEAU
2008-06-09T18:20:19,OOSTERDAM,245417000,58.28976667,-134.39795,0,190.0,0.1,10,9221281,PBKH,JUNEAU
2008-06-09T18:17:09,OOSTERDAM,245417000,58.28983333,-134.398,0,10.0,0.1,10,9221281,PBKH,JUNEAU
2008-06-09T18:13:59,OOSTERDAM,245417000,58.2897,-134.3981,0,39.5,0.2,13,9221281,PBKH,JUNEAU
2008-06-09T18:10:58,OOSTERDAM,245417000,58.28958333,-134.3982667,0,15.0,0.2,15,9221281,PBKH,JUNEAU
2008-06-09T18:08:28,OOSTERDAM,245417000,58.28943333,-134.39835,0,16.0,0.3,16,9221281,PBKH,JUNEAU
2008-06-09T18:05:27,OOSTERDAM,245417000,58.28916833,-134.3986833,0,31.0,0.4,17,9221281,PBKH,JUNEAU
2008-06-09T18:05:09,OOSTERDAM,245417000,58.28911833,-134.398715,0,47.9,0.6,17,9221281,PBKH,JUNEAU
2008-06-09T18:05:19,OOSTERDAM,245417000,58.28911833,-134.3987317,0,38.8,0.5,17,9221281,PBKH,JUNEAU
2008-06-09T18:04:59,OOSTERDAM,245417000,58.28910167,-134.3987467,0,43.5,0.7,17,9221281,PBKH,JUNEAU
2008-06-09T18:04:39,OOSTERDAM,245417000,58.28905167,-134.3988317,0,38.8,0.5,17,9221281,PBKH,JUNEAU
2008-06-09T18:03:39,OOSTERDAM,245417000,58.288935,-134.3990633,0,42.5,0.7,16,9221281,PBKH,JUNEAU
2008-06-09T18:03:08,OOSTERDAM,245417000,58.28886833,-134.3991633,0,33.4,0.6,15,9221281,PBKH,JUNEAU
2008-06-09T18:02:59,OOSTERDAM,245417000,58.28885167,-134.3991967,0,41.5,0.7,15,9221281,PBKH,JUNEAU
2008-06-09T18:02:48,OOSTERDAM,245417000,58.28881833,-134.39923,0,33.4,0.6,15,9221281,PBKH,JUNEAU
2008-06-09T18:02:39,OOSTERDAM,245417000,58.28881833,-134.3992633,0,41.5,0.7,15,9221281,PBKH,JUNEAU
2008-06-09T18:02:27,OOSTERDAM,245417000,58.28880167,-134.3993133,0,29.9,0.7,14,9221281,PBKH,JUNEAU
2008-06-09T18:02:19,OOSTERDAM,245417000,58.288785,-134.3993467,0,52.6,0.6,14,9221281,PBKH,JUNEAU
2008-06-09T18:01:59,OOSTERDAM,245417000,58.28871833,-134.3994467,0,39.5,0.7,13,9221281,PBKH,JUNEAU
2008-06-09T18:01:48,OOSTERDAM,245417000,58.288685,-134.3994967,0,31.4,0.6,13,9221281,PBKH,JUNEAU
2008-06-09T18:01:19,OOSTERDAM,245417000,58.28861833,-134.3995817,0,27.9,0.7,12,9221281,PBKH,JUNEAU
2008-06-09T18:00:48,OOSTERDAM,245417000,58.28851833,-134.39968,0,26.0,0.8,12,9221281,PBKH,JUNEAU
2008-06-09T18:00:08,OOSTERDAM,245417000,58.28837,-134.39983,0,30.5,0.9,10,9221281,PBKH,JUNEAU
2008-06-09T17:59:59,OOSTERDAM,245417000,58.28832,-134.3998633,0,23.0,0.8,9,9221281,PBKH,JUNEAU
2008-06-09T17:59:49,OOSTERDAM,245417000,58.288285,-134.3999133,0,27.4,0.6,9,9221281,PBKH,JUNEAU
2008-06-09T17:54:57,OOSTERDAM,245417000,58.28607,-134.3999867,0,328.0,2.9,330,9221281,PBKH,JUNEAU
2008-06-09T17:54:29,OOSTERDAM,245417000,58.28573667,-134.399655,0,326.0,3.1,326,9221281,PBKH,JUNEAU
2008-06-09T17:53:58,OOSTERDAM,245417000,58.28533833,-134.3991567,0,322.0,3.4,322,9221281,PBKH,JUNEAU
2008-06-09T17:53:49,OOSTERDAM,245417000,58.285205,-134.3990233,0,316.5,3.3,321,9221281,PBKH,JUNEAU
2008-06-09T17:53:29,OOSTERDAM,245417000,58.284955,-134.3986417,0,314.6,3.4,318,9221281,PBKH,JUNEAU
2008-06-09T17:52:58,OOSTERDAM,245417000,58.28458833,-134.39801,0,312.4,3.6,314,9221281,PBKH,JUNEAU
2008-06-09T17:52:49,OOSTERDAM,245417000,58.28448833,-134.3978117,0,311.4,3.6,313,9221281,PBKH,JUNEAU
2008-06-09T17:52:08,OOSTERDAM,245417000,58.28402167,-134.3968467,0,307.0,3.8,308,9221281,PBKH,JUNEAU
2008-06-09T17:50:27,OOSTERDAM,245417000,58.28295667,-134.3940367,0,303.6,4.1,305,9221281,PBKH,JUNEAU
2008-06-09T17:50:18,OOSTERDAM,245417000,58.28285667,-134.3938033,0,305.0,4.1,305,9221281,PBKH,JUNEAU
2008-06-09T17:49:48,OOSTERDAM,245417000,58.282525,-134.3928733,0,301.0,4.3,305,9221281,PBKH,JUNEAU
2008-06-09T17:49:39,OOSTERDAM,245417000,58.28244167,-134.3926233,0,305.0,4.2,305,9221281,PBKH,JUNEAU
2008-06-09T17:49:27,OOSTERDAM,245417000,58.28230833,-134.39226,0,299.8,4.4,305,9221281,PBKH,JUNEAU
2008-06-09T17:48:18,OOSTERDAM,245417000,58.28151,-134.390095,0,303.7,4.6,305,9221281,PBKH,JUNEAU
2008-06-09T17:46:28,OOSTERDAM,245417000,58.280085,-134.3862367,0,307.0,5.2,307,9221281,PBKH,JUNEAU
2008-06-09T17:45:59,OOSTERDAM,245417000,58.279685,-134.3852367,0,306.9,5.4,308,9221281,PBKH,JUNEAU
2008-06-09T17:44:48,OOSTERDAM,245417000,58.27853833,-134.3824783,0,311.0,6.0,310,9221281,PBKH,JUNEAU
2008-06-09T17:43:28,OOSTERDAM,245417000,58.27704167,-134.3791517,0,312.7,6.5,311,9221281,PBKH,JUNEAU
2008-06-09T17:40:59,OOSTERDAM,245417000,58.27378,-134.372245,0,312.0,7.6,312,9221281,PBKH,JUNEAU
2008-06-09T17:37:49,OOSTERDAM,245417000,58.26905833,-134.362185,0,310.6,8.4,312,9221281,PBKH,JUNEAU
2008-06-09T17:34:38,OOSTERDAM,245417000,58.26396833,-134.3514683,0,311.3,8.8,312,9221281,PBKH,JUNEAU
2008-06-09T17:59:19,OOSTERDAM,245417000,58.28820333,-134.400015,0,8.0,0.9,8,9221281,PBKH,JUNEAU
2008-06-09T17:58:38,OOSTERDAM,245417000,58.288005,-134.4000967,0,7.7,1.2,4,9221281,PBKH,JUNEAU
2008-06-09T17:58:29,OOSTERDAM,245417000,58.28797167,-134.4001317,0,2.0,1.3,2,9221281,PBKH,JUNEAU
2008-06-09T17:58:08,OOSTERDAM,245417000,58.28785667,-134.4002,0,0.0,1.4,0,9221281,PBKH,JUNEAU
2008-06-09T17:57:57,OOSTERDAM,245417000,58.28780667,-134.4002167,0,355.1,1.5,359,9221281,PBKH,JUNEAU
2008-06-09T17:57:38,OOSTERDAM,245417000,58.28767333,-134.4002183,0,350.4,1.5,358,9221281,PBKH,JUNEAU
2008-06-09T17:57:03,OOSTERDAM,245417000,58.28741667,-134.4002,0,355.0,1.7,355,9221281,PBKH,JUNEAU
2008-06-09T17:56:49,OOSTERDAM,245417000,58.28728333,-134.4002,0,359.3,1.8,353,9221281,PBKH,JUNEAU
2008-06-09T17:56:29,OOSTERDAM,245417000,58.28711667,-134.4002667,0,356.5,2.0,348,9221281,PBKH,JUNEAU
2008-06-09T17:56:19,OOSTERDAM,245417000,58.287035,-134.4003333,0,353.5,2.0,345,9221281,PBKH,JUNEAU
2008-06-09T17:55:57,OOSTERDAM,245417000,58.286785,-134.4003,0,348.1,2.4,341,9221281,PBKH,JUNEAU
2008-06-09T17:55:38,OOSTERDAM,245417000,58.28657,-134.400235,0,341.3,2.6,337,9221281,PBKH,JUNEAU
2008-06-09T17:55:19,OOSTERDAM,245417000,58.28635333,-134.4001183,0,334.9,2.9,334,9221281,PBKH,JUNEAU
2008-06-09T17:55:08,OOSTERDAM,245417000,58.28622,-134.4000533,0,334.0,2.8,332,9221281,PBKH,JUNEAU
2008-06-09T17:10:58,OOSTERDAM,245417000,58.20832667,-134.2406867,0,315.6,16.6,316,9221281,PBKH,JUNEAU
2008-06-09T17:10:16,OOSTERDAM,245417000,58.20599667,-134.2364067,0,316.0,16.6,316,9221281,PBKH,JUNEAU
2008-06-09T17:09:11,OOSTERDAM,245417000,58.20231833,-134.2297017,0,316.0,16.8,316,9221281,PBKH,JUNEAU
2008-06-09T17:19:39,OOSTERDAM,245417000,58.233245,-134.2866617,0,312.4,13.4,312,9221281,PBKH,JUNEAU
2008-06-09T17:18:17,OOSTERDAM,245417000,58.229745,-134.2798367,0,315.5,13.4,316,9221281,PBKH,JUNEAU
2008-06-09T17:17:22,OOSTERDAM,245417000,58.22734167,-134.2753467,0,315.5,13.5,316,9221281,PBKH,JUNEAU
2008-06-09T17:14:22,OOSTERDAM,245417000,58.21897667,-134.260235,0,316.6,14.6,317,9221281,PBKH,JUNEAU
2008-06-09T17:13:16,OOSTERDAM,245417000,58.21576,-134.2544533,0,315.6,15.5,316,9221281,PBKH,JUNEAU
2008-06-09T17:25:49,OOSTERDAM,245417000,58.24797333,-134.3177133,0,312.0,12.2,312,9221281,PBKH,JUNEAU
2008-06-09T17:22:49,OOSTERDAM,245417000,58.24095333,-134.3028617,0,312.0,12.8,312,9221281,PBKH,JUNEAU
2008-06-09T17:02:59,OOSTERDAM,245417000,58.179145,-134.1891667,0,317.4,19.5,318,9221281,PBKH,JUNEAU
2008-06-09T17:00:59,OOSTERDAM,245417000,58.17103,-134.1753883,0,318.7,20.0,319,9221281,PBKH,JUNEAU
2008-06-09T17:00:17,OOSTERDAM,245417000,58.16815667,-134.1707617,0,321.5,20.2,321,9221281,PBKH,JUNEAU
2008-06-09T16:59:46,OOSTERDAM,245417000,58.16582167,-134.1673733,0,324.5,20.4,324,9221281,PBKH,JUNEAU
2008-06-09T16:59:22,OOSTERDAM,245417000,58.16397167,-134.1649233,0,327.0,20.7,327,9221281,PBKH,JUNEAU
2008-06-09T16:57:22,OOSTERDAM,245417000,58.15423833,-134.1535833,0,328.9,20.9,330,9221281,PBKH,JUNEAU
2008-06-09T17:07:22,OOSTERDAM,245417000,58.19597,-134.2184767,0,317.0,17.7,317,9221281,PBKH,JUNEAU
2008-06-09T17:06:11,OOSTERDAM,245417000,58.19169667,-134.21088,0,317.0,18.8,317,9221281,PBKH,JUNEAU
2008-06-09T16:47:23,OOSTERDAM,245417000,58.10479333,-134.0973633,0,331.7,20.6,332,9221281,PBKH,JUNEAU
2008-06-09T16:47:10,OOSTERDAM,245417000,58.10382667,-134.0962933,0,333.0,20.6,333,9221281,PBKH,JUNEAU
2008-06-09T16:47:04,OOSTERDAM,245417000,58.103325,-134.095805,0,333.0,20.5,333,9221281,PBKH,JUNEAU
2008-06-09T16:56:10,OOSTERDAM,245417000,58.14817667,-134.1466533,0,328.6,20.8,330,9221281,PBKH,JUNEAU
2008-06-09T16:55:10,OOSTERDAM,245417000,58.14322,-134.14096,0,328.9,21.0,330,9221281,PBKH,JUNEAU
2008-06-09T16:54:23,OOSTERDAM,245417000,58.13928,-134.1364017,0,328.3,20.7,330,9221281,PBKH,JUNEAU
2008-06-09T16:51:23,OOSTERDAM,245417000,58.12445667,-134.1195783,0,328.6,20.8,330,9221281,PBKH,JUNEAU
2008-06-09T16:50:28,OOSTERDAM,245417000,58.11998833,-134.1144417,0,328.3,20.7,330,9221281,PBKH,JUNEAU
2008-06-09T16:50:05,OOSTERDAM,245417000,58.118165,-134.1124667,0,328.5,20.4,330,9221281,PBKH,JUNEAU
2008-06-09T16:49:40,OOSTERDAM,245417000,58.11621167,-134.1100967,0,328.6,20.5,330,9221281,PBKH,JUNEAU
2008-06-09T16:48:23,OOSTERDAM,245417000,58.10976167,-134.102855,0,328.5,20.4,330,9221281,PBKH,JUNEAU
2008-06-09T16:46:23,OOSTERDAM,245417000,58.09975167,-134.0926567,0,337.0,20.5,337,9221281,PBKH,JUNEAU
2008-06-09T16:45:58,OOSTERDAM,245417000,58.09749667,-134.0907483,0,338.7,20.4,339,9221281,PBKH,JUNEAU
2008-06-09T16:45:40,OOSTERDAM,245417000,58.09603167,-134.089645,0,340.7,20.6,341,9221281,PBKH,JUNEAU
2008-06-09T16:45:04,OOSTERDAM,245417000,58.09279333,-134.087505,0,341.4,20.7,342,9221281,PBKH,JUNEAU
2008-06-09T16:44:52,OOSTERDAM,245417000,58.09171,-134.0868217,0,341.7,20.7,342,9221281,PBKH,JUNEAU
2008-06-09T16:44:16,OOSTERDAM,245417000,58.08841,-134.0848383,0,340.8,21.8,343,9221281,PBKH,JUNEAU
2008-06-09T16:43:16,OOSTERDAM,245417000,58.08295167,-134.0816133,0,343.1,20.7,344,9221281,PBKH,JUNEAU
2008-06-09T16:42:40,OOSTERDAM,245417000,58.079605,-134.0796817,0,342.8,20.6,344,9221281,PBKH,JUNEAU
2008-06-09T16:42:23,OOSTERDAM,245417000,58.07812167,-134.0788483,0,342.9,21.8,344,9221281,PBKH,JUNEAU
2008-06-09T16:41:35,OOSTERDAM,245417000,58.07365667,-134.0762883,0,342.8,20.7,344,9221281,PBKH,JUNEAU
2008-06-09T16:40:46,OOSTERDAM,245417000,58.06915,-134.073735,0,342.8,20.8,345,9221281,PBKH,JUNEAU
2008-06-09T16:39:35,OOSTERDAM,245417000,58.06254833,-134.070085,0,343.1,20.2,344,9221281,PBKH,JUNEAU
2008-06-09T16:39:16,OOSTERDAM,245417000,58.06091333,-134.0691333,0,343.4,20.4,344,9221281,PBKH,JUNEAU
2008-06-09T16:38:58,OOSTERDAM,245417000,58.05916167,-134.0682483,0,343.4,20.3,344,9221281,PBKH,JUNEAU
2008-06-09T16:37:53,OOSTERDAM,245417000,58.053195,-134.06489,0,343.4,20.9,344,9221281,PBKH,JUNEAU
2008-06-09T16:33:16,OOSTERDAM,245417000,58.02835167,-134.0471733,0,336.7,21.2,337,9221281,PBKH,JUNEAU
2008-06-09T16:31:10,OOSTERDAM,245417000,58.01702,-134.0380433,0,336.4,21.2,337,9221281,PBKH,JUNEAU
2008-06-09T16:29:17,OOSTERDAM,245417000,58.00687333,-134.029635,0,335.4,21.2,336,9221281,PBKH,JUNEAU
2008-06-09T16:36:58,OOSTERDAM,245417000,58.048335,-134.0622167,0,342.8,20.7,344,9221281,PBKH,JUNEAU
2008-06-09T16:36:41,OOSTERDAM,245417000,58.04677333,-134.0613233,0,340.8,20.8,342,9221281,PBKH,JUNEAU
2008-06-09T16:36:10,OOSTERDAM,245417000,58.04400667,-134.0594817,0,338.8,20.8,340,9221281,PBKH,JUNEAU
2008-06-09T16:20:28,OOSTERDAM,245417000,57.960275,-133.98817,0,333.3,20.9,335,9221281,PBKH,JUNEAU
2008-06-09T16:26:05,OOSTERDAM,245417000,57.98981833,-134.0150483,0,335.1,21.2,336,9221281,PBKH,JUNEAU
2008-06-09T16:25:22,OOSTERDAM,245417000,57.98609333,-134.011825,0,335.1,21.1,336,9221281,PBKH,JUNEAU
2008-06-09T16:23:41,OOSTERDAM,245417000,57.97716667,-134.00376,0,334.6,21.1,336,9221281,PBKH,JUNEAU
2008-06-09T16:09:22,OOSTERDAM,245417000,57.90198667,-133.9349633,0,334.4,21.0,335,9221281,PBKH,JUNEAU
2008-06-09T16:16:58,OOSTERDAM,245417000,57.94192667,-133.9712083,0,333.3,20.8,335,9221281,PBKH,JUNEAU
2008-06-09T16:14:52,OOSTERDAM,245417000,57.93093667,-133.9611183,0,334.1,21.0,335,9221281,PBKH,JUNEAU
2008-06-09T16:01:40,OOSTERDAM,245417000,57.86156167,-133.899375,0,335.0,20.8,335,9221281,PBKH,JUNEAU
2008-06-09T15:59:59,OOSTERDAM,245417000,57.85263833,-133.891635,0,335.0,20.7,335,9221281,PBKH,JUNEAU
2008-06-09T16:07:05,OOSTERDAM,245417000,57.889975,-133.924285,0,334.4,20.9,335,9221281,PBKH,JUNEAU
2008-06-09T15:56:28,OOSTERDAM,245417000,57.83416167,-133.8754183,0,334.7,20.8,335,9221281,PBKH,JUNEAU
2008-06-09T15:54:52,OOSTERDAM,245417000,57.82581,-133.86807,0,335.0,20.7,335,9221281,PBKH,JUNEAU
2008-06-09T15:54:34,OOSTERDAM,245417000,57.82436,-133.8667833,0,336.5,20.8,336,9221281,PBKH,JUNEAU
2008-06-09T15:54:28,OOSTERDAM,245417000,57.823725,-133.8662483,0,336.5,20.6,336,9221281,PBKH,JUNEAU
