bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-06-19T01:13:45,OOSTERDAM,245417000,57.034515,-135.3089317,0,158.1,3.9,164,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:13:45,OOSTERDAM,245417000,57.03424667,-135.3088317,0,161.9,3.8,169,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:13:05,OOSTERDAM,245417000,57.03295833,-135.3088533,0,182.3,3.7,190,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:13:15,OOSTERDAM,245417000,57.03280833,-135.30892,0,185.5,3.8,193,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:13:24,OOSTERDAM,245417000,57.03264,-135.309005,0,189.2,4.0,195,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:13:33,OOSTERDAM,245417000,57.03247333,-135.3090883,0,189.5,3.8,198,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:13:45,OOSTERDAM,245417000,57.03228833,-135.3092067,0,192.3,3.7,200,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:13:57,OOSTERDAM,245417000,57.03208667,-135.309325,0,195.8,4.0,203,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:12:05,OOSTERDAM,245417000,57.03398,-135.3087817,0,165.5,3.8,173,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:12:14,OOSTERDAM,245417000,57.033845,-135.30875,0,168.6,3.6,175,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:12:24,OOSTERDAM,245417000,57.03366167,-135.30875,0,171.8,3.7,178,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:12:27,OOSTERDAM,245417000,57.03361,-135.30875,0,170.3,3.7,179,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:12:37,OOSTERDAM,245417000,57.033445,-135.30875,0,174.8,3.7,182,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:12:50,OOSTERDAM,245417000,57.03324333,-135.3087683,0,176.6,3.4,186,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:12:57,OOSTERDAM,245417000,57.03309333,-135.3088017,0,180.0,3.6,188,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:11:03,OOSTERDAM,245417000,57.03505,-135.3092367,0,151.8,4.1,156,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:11:15,OOSTERDAM,245417000,57.03483333,-135.3091,0,154.2,4.0,160,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:11:27,OOSTERDAM,245417000,57.03461667,-135.3089833,0,156.2,4.0,162,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:11:39,OOSTERDAM,245417000,57.034415,-135.3088817,0,160.1,3.9,166,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:11:54,OOSTERDAM,245417000,57.03418,-135.3087983,0,162.9,3.8,170,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:10:01,OOSTERDAM,245417000,57.03614,-135.3103367,0,138.3,4.3,142,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:10:21,OOSTERDAM,245417000,57.03578833,-135.30992,0,142.0,4.3,146,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:10:27,OOSTERDAM,245417000,57.03568833,-135.30982,0,145.2,4.1,148,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:10:45,OOSTERDAM,245417000,57.03537,-135.3094867,0,146.4,4.1,152,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:10:57,OOSTERDAM,245417000,57.03516833,-135.3093033,0,148.2,4.0,155,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:09:21,OOSTERDAM,245417000,57.03672833,-135.3112233,0,131.3,4.3,134,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:09:40,OOSTERDAM,245417000,57.03644167,-135.31077,0,134.3,4.4,138,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:08:51,OOSTERDAM,245417000,57.03716333,-135.3120433,0,128.7,4.5,130,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:05:41,OOSTERDAM,245417000,57.03948,-135.317575,0,127.6,4.3,129,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:04:50,OOSTERDAM,245417000,57.0401,-135.3190333,0,126.2,4.1,129,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:03:11,OOSTERDAM,245417000,57.04113,-135.3215233,0,127.0,3.0,129,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:02:25,OOSTERDAM,245417000,57.04213333,-135.3234333,0,99.4,0.2,126,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:02:25,OOSTERDAM,245417000,57.04161667,-135.3227317,0,120.2,1.3,129,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:02:02,OOSTERDAM,245417000,57.04161667,-135.3227317,0,120.2,1.3,129,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:02:11,OOSTERDAM,245417000,57.04156667,-135.3226317,0,125.6,1.7,129,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:02:31,OOSTERDAM,245417000,57.04143167,-135.3223133,0,126.3,2.2,129,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:01:51,OOSTERDAM,245417000,57.04165,-135.32285,0,129.0,1.4,129,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:00:31,OOSTERDAM,245417000,57.04183167,-135.32325,0,147.4,0.3,129,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:57:11,OOSTERDAM,245417000,57.042015,-135.3234167,0,173.0,0.3,128,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:57:22,OOSTERDAM,245417000,57.042015,-135.3234167,0,173.0,0.3,128,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:54:01,OOSTERDAM,245417000,57.04213333,-135.323615,0,100.4,0.2,127,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:51:00,OOSTERDAM,245417000,57.0423,-135.3237833,0,189.4,0.4,126,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:50:00,OOSTERDAM,245417000,57.04239833,-135.3237683,0,201.9,0.4,126,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:49:00,OOSTERDAM,245417000,57.04253333,-135.3236333,0,205.6,0.5,127,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:49:11,OOSTERDAM,245417000,57.04249833,-135.323685,0,217.0,0.6,127,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:49:40,OOSTERDAM,245417000,57.04243167,-135.3237183,0,194.1,0.5,126,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:49:51,OOSTERDAM,245417000,57.042415,-135.323735,0,216.0,0.5,126,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:48:20,OOSTERDAM,245417000,57.0426,-135.3234833,0,216.0,0.6,126,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:48:31,OOSTERDAM,245417000,57.04258333,-135.32355,0,216.0,0.6,126,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:48:40,OOSTERDAM,245417000,57.04256667,-135.3235667,0,197.5,0.6,126,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:48:51,OOSTERDAM,245417000,57.04255,-135.3236,0,206.5,0.6,126,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:46:20,OOSTERDAM,245417000,57.04285,-135.3232167,0,212.0,0.1,122,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:43:12,OOSTERDAM,245417000,57.04285,-135.3231833,0,345.0,0.1,120,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:40:02,OOSTERDAM,245417000,57.04286667,-135.32315,0,117.0,0.0,117,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:36:51,OOSTERDAM,245417000,57.04291667,-135.3231833,0,117.0,0.0,117,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:33:41,OOSTERDAM,245417000,57.04288333,-135.32315,0,117.0,0.0,117,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:30:32,OOSTERDAM,245417000,57.04288333,-135.3231667,0,117.0,0.0,117,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:27:22,OOSTERDAM,245417000,57.04288333,-135.3231833,0,117.0,0.0,117,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:24:12,OOSTERDAM,245417000,57.04288333,-135.3232167,0,71.9,0.1,117,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:21:02,OOSTERDAM,245417000,57.04288333,-135.3231667,0,117.0,0.0,117,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:17:50,OOSTERDAM,245417000,57.04286667,-135.3231333,0,117.0,0.0,117,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:14:41,OOSTERDAM,245417000,57.0429,-135.3231833,0,342.0,0.1,117,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:11:32,OOSTERDAM,245417000,57.04285,-135.3231,0,117.0,0.0,117,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:08:21,OOSTERDAM,245417000,57.04286667,-135.3232,0,117.0,0.0,117,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:05:12,OOSTERDAM,245417000,57.04288333,-135.3231333,0,117.0,0.1,117,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:03:21,OOSTERDAM,245417000,57.04288333,-135.32315,0,117.0,0.0,117,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:00:12,OOSTERDAM,245417000,57.04295,-135.3232167,0,27.0,0.1,117,9221281.0,PBKH,KETCHIKAN
2008-06-19T00:02:01,,245417000,57.0429,-135.32315,0,117.0,0.0,117,,,KETCHIKAN
2008-06-19T01:35:37,OOSTERDAM,245417000,57.01309333,-135.3985917,0,261.1,15.3,260,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:34:07,OOSTERDAM,245417000,57.01409833,-135.3872717,0,261.6,14.2,260,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:33:31,OOSTERDAM,245417000,57.01446,-135.38309,0,264.1,13.6,262,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:31:51,OOSTERDAM,245417000,57.01493167,-135.372035,0,266.8,12.8,266,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:29:53,OOSTERDAM,245417000,57.01523,-135.359945,0,266.9,11.7,266,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:28:23,OOSTERDAM,245417000,57.01551333,-135.3510417,0,265.4,11.4,266,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:28:55,OOSTERDAM,245417000,57.01538167,-135.35417,0,266.0,11.4,266,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:41:07,OOSTERDAM,245417000,57.00694667,-135.444515,0,243.5,18.3,240,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:41:31,OOSTERDAM,245417000,57.00587667,-135.4478017,0,239.8,18.6,238,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:40:02,OOSTERDAM,245417000,57.00918333,-135.435205,0,254.9,17.6,251,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:40:07,OOSTERDAM,245417000,57.00899833,-135.4360717,0,253.8,17.9,251,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:40:25,OOSTERDAM,245417000,57.00846167,-135.4386917,0,250.4,18.0,247,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:40:43,OOSTERDAM,245417000,57.00790667,-135.4410467,0,247.1,18.1,244,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:40:50,OOSTERDAM,245417000,57.00765333,-135.4420533,0,246.1,18.2,243,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:39:20,OOSTERDAM,245417000,57.01002167,-135.4292533,0,256.3,17.4,255,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:38:13,OOSTERDAM,245417000,57.01122833,-135.4197267,0,258.0,17.0,257,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:38:20,OOSTERDAM,245417000,57.01112833,-135.4205667,0,258.6,17.0,257,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:37:07,OOSTERDAM,245417000,57.01214833,-135.4104617,0,261.4,16.3,260,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:36:07,OOSTERDAM,245417000,57.012775,-135.402585,0,260.3,15.8,260,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:35:50,OOSTERDAM,245417000,57.01292667,-135.400235,0,261.1,15.4,260,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:43:20,OOSTERDAM,245417000,57.00037167,-135.4620417,0,234.5,19.4,236,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:42:02,OOSTERDAM,245417000,57.00447167,-135.4518333,0,237.8,18.9,236,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:42:25,OOSTERDAM,245417000,57.00331333,-135.4548517,0,235.6,19.1,232,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:42:32,OOSTERDAM,245417000,57.00292667,-135.4557383,0,233.0,19.2,231,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:47:08,OOSTERDAM,245417000,56.99065167,-135.4955617,0,235.0,19.8,233,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:47:13,OOSTERDAM,245417000,56.99036667,-135.496195,0,233.7,19.9,231,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:47:32,OOSTERDAM,245417000,56.98924167,-135.498655,0,231.0,19.8,229,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:46:20,OOSTERDAM,245417000,56.993065,-135.488925,0,240.7,19.8,239,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:46:49,OOSTERDAM,245417000,56.99167667,-135.492915,0,238.3,19.8,235,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:45:43,OOSTERDAM,245417000,56.99474,-135.4833367,0,244.1,19.7,243,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:45:55,OOSTERDAM,245417000,56.99418667,-135.4852617,0,243.1,19.8,242,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:44:20,OOSTERDAM,245417000,56.99787,-135.47074,0,244.3,19.4,247,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:43:37,OOSTERDAM,245417000,56.99957,-135.4644067,0,237.3,19.4,241,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:43:40,OOSTERDAM,245417000,56.99943833,-135.46484,0,238.3,19.4,241,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:43:56,OOSTERDAM,245417000,56.99877,-135.4672017,0,241.3,19.3,244,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:53:31,OOSTERDAM,245417000,56.96001667,-135.52679,0,201.0,20.2,201,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:52:43,OOSTERDAM,245417000,56.96431167,-135.523755,0,200.7,20.4,201,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:51:07,OOSTERDAM,245417000,56.972685,-135.5179783,0,202.1,19.8,201,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:51:50,OOSTERDAM,245417000,56.96896833,-135.520555,0,200.0,20.2,200,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:50:13,OOSTERDAM,245417000,56.97732667,-135.5143483,0,206.8,20.2,206,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:50:37,OOSTERDAM,245417000,56.975285,-135.5160167,0,204.1,20.1,203,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:49:07,OOSTERDAM,245417000,56.98267167,-135.5089683,0,215.3,19.9,213,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:49:26,OOSTERDAM,245417000,56.98108833,-135.510715,0,212.0,19.9,210,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:49:49,OOSTERDAM,245417000,56.97922167,-135.5126117,0,208.7,19.9,207,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:48:08,OOSTERDAM,245417000,56.98696167,-135.50291,0,224.5,19.9,222,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:48:13,OOSTERDAM,245417000,56.98654167,-135.5035817,0,224.3,19.9,222,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:48:32,OOSTERDAM,245417000,56.98528333,-135.5055267,0,220.5,19.9,218,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:48:49,OOSTERDAM,245417000,56.98403833,-135.507255,0,218.5,19.9,215,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:47:49,OOSTERDAM,245417000,56.98814333,-135.5007933,0,228.3,19.9,225,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:58:25,OOSTERDAM,245417000,56.93408667,-135.54457,0,200.0,20.4,200,9221281.0,PBKH,KETCHIKAN
2008-06-19T01:55:50,OOSTERDAM,245417000,56.94791667,-135.535135,0,200.2,20.3,200,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:04:01,OOSTERDAM,245417000,56.90436333,-135.5634317,0,198.2,20.3,198,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:01:44,OOSTERDAM,245417000,56.91658833,-135.55599,0,198.5,20.3,198,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:00:08,OOSTERDAM,245417000,56.92509667,-135.5505617,0,199.8,20.4,199,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:14:13,OOSTERDAM,245417000,56.85025,-135.5965933,0,198.1,20.1,197,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:13:07,OOSTERDAM,245417000,56.85600333,-135.5931167,0,198.2,20.1,198,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:10:13,OOSTERDAM,245417000,56.87126,-135.58363,0,198.2,20.1,198,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:07:07,OOSTERDAM,245417000,56.88779833,-135.573555,0,198.2,20.2,198,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:15:13,OOSTERDAM,245417000,56.84481167,-135.5993517,0,194.4,20.2,193,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:14:43,OOSTERDAM,245417000,56.84751333,-135.5980767,0,196.7,20.2,195,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:22:08,OOSTERDAM,245417000,56.80677667,-135.6119217,0,186.4,20.2,185,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:20:20,OOSTERDAM,245417000,56.81680667,-135.6095883,0,189.5,20.3,187,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:20:56,OOSTERDAM,245417000,56.81343,-135.6104217,0,188.2,20.2,186,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:19:13,OOSTERDAM,245417000,56.82290333,-135.6075167,0,191.4,20.2,190,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:19:50,OOSTERDAM,245417000,56.819535,-135.6087233,0,191.6,20.3,190,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:16:26,OOSTERDAM,245417000,56.838165,-135.601975,0,191.1,20.1,190,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:15:44,OOSTERDAM,245417000,56.84202667,-135.6005233,0,192.4,19.9,191,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:32:07,OOSTERDAM,245417000,56.75248,-135.6335967,0,190.2,20.3,190,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:32:31,OOSTERDAM,245417000,56.750345,-135.6343517,0,190.2,20.3,190,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:31:01,OOSTERDAM,245417000,56.75864,-135.6315233,0,192.4,20.2,191,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:30:07,OOSTERDAM,245417000,56.76342833,-135.6294533,0,196.4,20.3,195,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:30:38,OOSTERDAM,245417000,56.76073333,-135.6307217,0,194.1,20.2,193,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:29:26,OOSTERDAM,245417000,56.767215,-135.627345,0,200.4,20.2,199,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:29:50,OOSTERDAM,245417000,56.76507167,-135.6286,0,198.4,20.2,197,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:28:31,OOSTERDAM,245417000,56.771915,-135.6240133,0,202.0,20.3,202,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:27:08,OOSTERDAM,245417000,56.779175,-135.6187817,0,196.2,20.2,198,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:27:26,OOSTERDAM,245417000,56.77758333,-135.61976,0,199.2,20.2,201,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:27:43,OOSTERDAM,245417000,56.776125,-135.6208217,0,200.8,20.0,202,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:26:01,OOSTERDAM,245417000,56.78514833,-135.6162767,0,187.7,20.1,189,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:26:19,OOSTERDAM,245417000,56.78354333,-135.6167967,0,189.4,20.1,190,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:26:43,OOSTERDAM,245417000,56.78139833,-135.6175883,0,191.8,20.2,193,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:26:50,OOSTERDAM,245417000,56.78077833,-135.617925,0,193.0,20.2,195,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:24:19,OOSTERDAM,245417000,56.79465167,-135.6142817,0,185.5,20.1,185,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:24:50,OOSTERDAM,245417000,56.79171,-135.6148817,0,185.2,19.9,185,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:40:13,OOSTERDAM,245417000,56.70751167,-135.6488067,0,189.4,20.2,190,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:39:02,OOSTERDAM,245417000,56.71414667,-135.64668,0,190.4,20.3,191,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:39:38,OOSTERDAM,245417000,56.71092333,-135.6477367,0,190.0,20.3,190,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:38:38,OOSTERDAM,245417000,56.71637833,-135.6458917,0,190.1,20.2,191,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:37:43,OOSTERDAM,245417000,56.72148333,-135.6442167,0,190.0,20.2,190,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:36:49,OOSTERDAM,245417000,56.72637333,-135.6425933,0,191.8,20.1,191,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:34:02,OOSTERDAM,245417000,56.741915,-135.6372,0,190.2,20.4,190,9221281.0,PBKH,KETCHIKAN
2008-06-19T02:34:43,OOSTERDAM,245417000,56.738115,-135.6384733,0,190.1,20.3,191,9221281.0,PBKH,KETCHIKAN
