bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-07-16T00:52:03,OOSTERDAM,245417000,59.49343667,-139.996295,0,177.5,20.4,175,9221281,PBKH,SITKA
2008-07-16T00:52:22,OOSTERDAM,245417000,59.491735,-139.9959917,0,174.2,20.4,172,9221281,PBKH,SITKA
2008-07-16T00:52:40,OOSTERDAM,245417000,59.49004167,-139.9955317,0,172.2,20.4,170,9221281,PBKH,SITKA
2008-07-16T00:51:09,OOSTERDAM,245417000,59.49864167,-139.9964,0,185.5,20.5,183,9221281,PBKH,SITKA
2008-07-16T00:51:22,OOSTERDAM,245417000,59.49750667,-139.99649,0,183.5,20.5,181,9221281,PBKH,SITKA
2008-07-16T00:51:33,OOSTERDAM,245417000,59.49636,-139.996525,0,181.2,20.4,179,9221281,PBKH,SITKA
2008-07-16T00:51:51,OOSTERDAM,245417000,59.49457,-139.9964533,0,178.8,20.4,176,9221281,PBKH,SITKA
2008-07-16T01:24:33,OOSTERDAM,245417000,59.35938333,-139.79409,0,139.0,18.4,140,9221281,PBKH,SITKA
2008-07-16T01:23:39,OOSTERDAM,245417000,59.36284167,-139.8000883,0,139.3,18.3,140,9221281,PBKH,SITKA
2008-07-16T01:20:09,OOSTERDAM,245417000,59.37630167,-139.822615,0,139.3,18.4,140,9221281,PBKH,SITKA
2008-07-16T01:19:21,OOSTERDAM,245417000,59.379455,-139.8279567,0,139.3,18.3,140,9221281,PBKH,SITKA
2008-07-16T01:18:53,OOSTERDAM,245417000,59.38118667,-139.831095,0,139.3,18.4,140,9221281,PBKH,SITKA
2008-07-16T01:17:22,OOSTERDAM,245417000,59.387105,-139.8410133,0,138.7,18.3,140,9221281,PBKH,SITKA
2008-07-16T01:14:21,OOSTERDAM,245417000,59.39865167,-139.8607883,0,138.4,18.3,140,9221281,PBKH,SITKA
2008-07-16T00:15:14,OOSTERDAM,245417000,59.625,-139.7978333,0,206.8,13.4,210,9221281,PBKH,SITKA
2008-07-16T00:15:22,OOSTERDAM,245417000,59.624625,-139.7982467,0,207.8,13.3,210,9221281,PBKH,SITKA
2008-07-16T00:15:51,OOSTERDAM,245417000,59.62313833,-139.7999767,0,210.7,12.9,213,9221281,PBKH,SITKA
2008-07-16T00:14:32,OOSTERDAM,245417000,59.62736,-139.7954817,0,205.1,14.1,206,9221281,PBKH,SITKA
2008-07-16T00:13:45,OOSTERDAM,245417000,59.63028,-139.7928667,0,204.2,15.2,205,9221281,PBKH,SITKA
2008-07-16T00:12:45,OOSTERDAM,245417000,59.63423,-139.7893267,0,204.6,16.3,205,9221281,PBKH,SITKA
2008-07-16T00:11:09,OOSTERDAM,245417000,59.64089833,-139.7833533,0,203.3,17.1,205,9221281,PBKH,SITKA
2008-07-16T00:10:09,OOSTERDAM,245417000,59.64535833,-139.77972,0,198.0,17.7,200,9221281,PBKH,SITKA
2008-07-16T00:10:33,OOSTERDAM,245417000,59.64345167,-139.78118,0,201.0,17.5,203,9221281,PBKH,SITKA
2008-07-16T00:09:45,OOSTERDAM,245417000,59.64722333,-139.7784483,0,196.0,17.9,198,9221281,PBKH,SITKA
2008-07-16T00:09:51,OOSTERDAM,245417000,59.64675167,-139.7787717,0,197.0,17.8,199,9221281,PBKH,SITKA
2008-07-16T00:22:41,OOSTERDAM,245417000,59.61038167,-139.835905,0,249.5,12.4,250,9221281,PBKH,SITKA
2008-07-16T00:21:09,OOSTERDAM,245417000,59.61213,-139.8265817,0,248.5,12.1,250,9221281,PBKH,SITKA
2008-07-16T00:20:00,OOSTERDAM,245417000,59.61362,-139.81937,0,241.6,11.8,246,9221281,PBKH,SITKA
2008-07-16T00:20:20,OOSTERDAM,245417000,59.61317167,-139.8212917,0,245.1,11.9,249,9221281,PBKH,SITKA
2008-07-16T00:20:29,OOSTERDAM,245417000,59.61297,-139.8223183,0,246.6,11.9,250,9221281,PBKH,SITKA
2008-07-16T00:19:00,OOSTERDAM,245417000,59.61528833,-139.8137833,0,232.1,11.9,235,9221281,PBKH,SITKA
2008-07-16T00:19:21,OOSTERDAM,245417000,59.61467167,-139.8155167,0,235.1,11.8,239,9221281,PBKH,SITKA
2008-07-16T00:19:40,OOSTERDAM,245417000,59.61412,-139.817425,0,238.6,11.9,242,9221281,PBKH,SITKA
2008-07-16T00:18:10,OOSTERDAM,245417000,59.61699,-139.809705,0,225.1,11.9,228,9221281,PBKH,SITKA
2008-07-16T00:18:14,OOSTERDAM,245417000,59.616805,-139.81008,0,225.1,11.9,229,9221281,PBKH,SITKA
2008-07-16T00:18:40,OOSTERDAM,245417000,59.61591667,-139.8121633,0,228.6,11.8,232,9221281,PBKH,SITKA
2008-07-16T00:17:03,OOSTERDAM,245417000,59.6197,-139.804825,0,217.2,12.3,220,9221281,PBKH,SITKA
2008-07-16T00:17:36,OOSTERDAM,245417000,59.61845667,-139.80688,0,220.6,12.1,223,9221281,PBKH,SITKA
2008-07-16T00:17:46,OOSTERDAM,245417000,59.61792167,-139.807845,0,221.1,12.0,224,9221281,PBKH,SITKA
2008-07-16T00:16:27,OOSTERDAM,245417000,59.62134,-139.802365,0,214.7,12.6,217,9221281,PBKH,SITKA
2008-07-16T00:29:10,OOSTERDAM,245417000,59.60001,-139.8810733,0,228.3,15.4,225,9221281,PBKH,SITKA
2008-07-16T00:28:04,OOSTERDAM,245417000,59.60288833,-139.8738,0,240.0,15.0,237,9221281,PBKH,SITKA
2008-07-16T00:28:27,OOSTERDAM,245417000,59.601915,-139.8766583,0,236.0,15.1,233,9221281,PBKH,SITKA
2008-07-16T00:28:46,OOSTERDAM,245417000,59.60113833,-139.87859,0,231.9,15.3,229,9221281,PBKH,SITKA
2008-07-16T00:27:16,OOSTERDAM,245417000,59.60442,-139.86818,0,247.9,14.8,246,9221281,PBKH,SITKA
2008-07-16T00:27:23,OOSTERDAM,245417000,59.60428,-139.8687867,0,246.9,14.8,245,9221281,PBKH,SITKA
2008-07-16T00:27:39,OOSTERDAM,245417000,59.60369833,-139.8710717,0,243.6,14.9,241,9221281,PBKH,SITKA
2008-07-16T00:25:33,OOSTERDAM,245417000,59.60687167,-139.855085,0,250.4,14.0,250,9221281,PBKH,SITKA
2008-07-16T00:24:50,OOSTERDAM,245417000,59.60773667,-139.8503117,0,250.0,13.5,250,9221281,PBKH,SITKA
2008-07-16T00:41:16,OOSTERDAM,245417000,59.54821833,-139.94797,0,212.0,20.1,212,9221281,PBKH,SITKA
2008-07-16T00:50:03,OOSTERDAM,245417000,59.50473667,-139.994655,0,194.2,20.6,192,9221281,PBKH,SITKA
2008-07-16T00:50:21,OOSTERDAM,245417000,59.50308167,-139.995315,0,192.5,20.6,190,9221281,PBKH,SITKA
2008-07-16T00:50:34,OOSTERDAM,245417000,59.501855,-139.99573,0,190.2,20.6,188,9221281,PBKH,SITKA
2008-07-16T00:50:51,OOSTERDAM,245417000,59.500335,-139.9961333,0,187.5,20.2,185,9221281,PBKH,SITKA
2008-07-16T00:49:03,OOSTERDAM,245417000,59.510295,-139.99154,0,199.6,20.6,198,9221281,PBKH,SITKA
2008-07-16T00:49:28,OOSTERDAM,245417000,59.50802833,-139.9929567,0,197.3,20.6,196,9221281,PBKH,SITKA
2008-07-16T00:49:52,OOSTERDAM,245417000,59.50573667,-139.9942067,0,195.6,20.6,194,9221281,PBKH,SITKA
2008-07-16T00:48:16,OOSTERDAM,245417000,59.514515,-139.98833,0,204.6,20.6,202,9221281,PBKH,SITKA
2008-07-16T00:48:39,OOSTERDAM,245417000,59.51239667,-139.990025,0,201.6,20.6,200,9221281,PBKH,SITKA
2008-07-16T00:47:10,OOSTERDAM,245417000,59.520205,-139.9827967,0,210.3,20.6,209,9221281,PBKH,SITKA
2008-07-16T00:47:34,OOSTERDAM,245417000,59.51810167,-139.9850417,0,208.6,20.6,207,9221281,PBKH,SITKA
2008-07-16T00:47:58,OOSTERDAM,245417000,59.51614333,-139.986925,0,205.6,20.7,204,9221281,PBKH,SITKA
2008-07-16T00:45:58,OOSTERDAM,245417000,59.52594,-139.9758283,0,212.2,20.6,212,9221281,PBKH,SITKA
2008-07-16T00:44:22,OOSTERDAM,245417000,59.53360667,-139.9662617,0,212.2,20.5,212,9221281,PBKH,SITKA
2008-07-16T01:11:16,OOSTERDAM,245417000,59.410415,-139.8810033,0,138.4,18.5,140,9221281,PBKH,SITKA
2008-07-16T01:10:16,OOSTERDAM,245417000,59.41418667,-139.88771,0,138.4,18.4,140,9221281,PBKH,SITKA
2008-07-16T01:10:35,OOSTERDAM,245417000,59.41312833,-139.885675,0,138.1,18.3,140,9221281,PBKH,SITKA
2008-07-16T01:08:30,OOSTERDAM,245417000,59.42115667,-139.8994517,0,138.7,18.6,140,9221281,PBKH,SITKA
2008-07-16T01:07:34,OOSTERDAM,245417000,59.42468833,-139.905515,0,138.7,18.5,140,9221281,PBKH,SITKA
2008-07-16T01:04:22,OOSTERDAM,245417000,59.4371,-139.926545,0,139.3,18.5,140,9221281,PBKH,SITKA
2008-07-16T01:02:41,OOSTERDAM,245417000,59.44373833,-139.9376317,0,140.0,18.7,140,9221281,PBKH,SITKA
2008-07-16T01:01:09,OOSTERDAM,245417000,59.44992833,-139.947465,0,142.0,19.3,142,9221281,PBKH,SITKA
2008-07-16T01:31:34,OOSTERDAM,245417000,59.33238667,-139.7484917,0,139.0,18.5,140,9221281,PBKH,SITKA
2008-07-16T01:28:09,OOSTERDAM,245417000,59.345505,-139.7706583,0,139.0,18.4,140,9221281,PBKH,SITKA
2008-07-16T02:01:08,OOSTERDAM,245417000,59.20401333,-139.54295,0,141.6,20.7,143,9221281,PBKH,SITKA
2008-07-16T02:22:52,OOSTERDAM,245417000,59.11803833,-139.41649,0,144.0,17.6,144,9221281,PBKH,SITKA
2008-07-16T02:21:41,OOSTERDAM,245417000,59.12280333,-139.4231983,0,144.0,17.5,144,9221281,PBKH,SITKA
2008-07-16T02:15:15,OOSTERDAM,245417000,59.14783,-139.4591367,0,143.6,17.6,144,9221281,PBKH,SITKA
2008-07-16T02:47:53,OOSTERDAM,245417000,59.02060333,-139.2724183,0,141.0,17.6,141,9221281,PBKH,SITKA
2008-07-16T02:42:04,OOSTERDAM,245417000,59.04288833,-139.3065567,0,142.3,17.7,142,9221281,PBKH,SITKA
2008-07-16T01:40:34,OOSTERDAM,245417000,59.295915,-139.6873817,0,140.5,20.4,142,9221281,PBKH,SITKA
2008-07-16T03:03:28,OOSTERDAM,245417000,58.96216667,-139.1807667,0,141.0,17.5,141,9221281,PBKH,SITKA
2008-07-16T02:14:33,OOSTERDAM,245417000,59.15056167,-139.4630433,0,143.3,17.6,144,9221281,PBKH,SITKA
2008-07-16T02:07:16,OOSTERDAM,245417000,59.17852333,-139.5042167,0,142.3,17.3,143,9221281,PBKH,SITKA
2008-07-16T03:14:38,OOSTERDAM,245417000,58.919775,-139.114705,0,141.3,17.7,141,9221281,PBKH,SITKA
2008-07-16T03:28:34,OOSTERDAM,245417000,58.86632,-139.032375,0,141.0,17.8,141,9221281,PBKH,SITKA
2008-07-16T06:12:35,OOSTERDAM,245417000,58.23336,-138.079615,0,137.3,18.2,138,9221281,PBKH,SITKA
2008-07-16T06:59:39,OOSTERDAM,245417000,58.05583667,-137.7797333,0,138.7,18.5,140,9221281,PBKH,SITKA
2008-07-16T06:53:52,OOSTERDAM,245417000,58.07803167,-137.816365,0,138.4,18.2,140,9221281,PBKH,SITKA
2008-07-16T06:50:09,OOSTERDAM,245417000,58.09210833,-137.8398883,0,138.4,18.3,140,9221281,PBKH,SITKA
2008-07-16T07:26:45,OOSTERDAM,245417000,57.950165,-137.609775,0,137.2,18.5,136,9221281,PBKH,SITKA
2008-07-16T07:23:34,OOSTERDAM,245417000,57.96250333,-137.6297133,0,139.6,18.5,140,9221281,PBKH,SITKA
2008-07-16T07:20:03,OOSTERDAM,245417000,57.97621333,-137.65151,0,139.3,18.5,140,9221281,PBKH,SITKA
2008-07-16T07:18:27,OOSTERDAM,245417000,57.982515,-137.6614767,0,139.6,18.5,140,9221281,PBKH,SITKA
2008-07-16T07:14:09,OOSTERDAM,245417000,57.99935,-137.68838,0,139.6,18.4,140,9221281,PBKH,SITKA
2008-07-16T07:50:39,OOSTERDAM,245417000,57.86279333,-137.4529517,0,135.3,17.9,136,9221281,PBKH,SITKA
2008-07-16T07:47:16,OOSTERDAM,245417000,57.87506167,-137.4748267,0,136.6,18.2,136,9221281,PBKH,SITKA
2008-07-16T07:43:04,OOSTERDAM,245417000,57.89043833,-137.50221,0,136.6,18.2,136,9221281,PBKH,SITKA
2008-07-16T06:46:33,OOSTERDAM,245417000,58.10581167,-137.86266,0,138.7,18.3,140,9221281,PBKH,SITKA
2008-07-16T06:43:28,OOSTERDAM,245417000,58.11744333,-137.8821033,0,138.4,18.2,140,9221281,PBKH,SITKA
2008-07-16T06:42:04,OOSTERDAM,245417000,58.12281,-137.8909683,0,138.1,18.2,140,9221281,PBKH,SITKA
2008-07-16T06:38:52,OOSTERDAM,245417000,58.1349,-137.91119,0,138.1,18.4,140,9221281,PBKH,SITKA
2008-07-16T06:37:39,OOSTERDAM,245417000,58.13941167,-137.91876,0,137.7,18.1,140,9221281,PBKH,SITKA
2008-07-16T07:10:51,OOSTERDAM,245417000,58.012275,-137.709135,0,139.0,18.5,140,9221281,PBKH,SITKA
2008-07-16T07:08:04,OOSTERDAM,245417000,58.023145,-137.7267983,0,139.3,18.4,140,9221281,PBKH,SITKA
2008-07-16T07:08:46,OOSTERDAM,245417000,58.02035833,-137.722405,0,139.0,18.5,140,9221281,PBKH,SITKA
2008-07-16T07:04:51,OOSTERDAM,245417000,58.03564667,-137.746935,0,139.3,18.5,140,9221281,PBKH,SITKA
2008-07-16T07:04:59,OOSTERDAM,245417000,58.03517667,-137.7462567,0,140.0,18.4,140,9221281,PBKH,SITKA
2008-07-16T07:39:16,OOSTERDAM,245417000,57.90433667,-137.5270017,0,136.6,18.2,136,9221281,PBKH,SITKA
2008-07-16T07:34:39,OOSTERDAM,245417000,57.92125667,-137.55713,0,135.6,18.3,136,9221281,PBKH,SITKA
2008-07-16T07:32:09,OOSTERDAM,245417000,57.930445,-137.5736617,0,136.3,18.3,136,9221281,PBKH,SITKA
2008-07-16T07:27:52,OOSTERDAM,245417000,57.946065,-137.6024433,0,135.6,18.5,135,9221281,PBKH,SITKA
2008-07-16T06:34:22,OOSTERDAM,245417000,58.15182833,-137.9396033,0,138.4,18.2,140,9221281,PBKH,SITKA
2008-07-16T06:32:59,OOSTERDAM,245417000,58.15712,-137.9483967,0,139.1,18.1,141,9221281,PBKH,SITKA
2008-07-16T06:30:04,OOSTERDAM,245417000,58.16812,-137.9667033,0,139.4,18.5,141,9221281,PBKH,SITKA
2008-07-16T06:30:15,OOSTERDAM,245417000,58.16742,-137.96552,0,138.7,18.2,140,9221281,PBKH,SITKA
2008-07-16T08:19:58,OOSTERDAM,245417000,57.75492833,-137.2613867,0,136.3,18.2,136,9221281,PBKH,SITKA
2008-07-16T08:16:45,OOSTERDAM,245417000,57.76669167,-137.2822267,0,136.6,18.3,136,9221281,PBKH,SITKA
2008-07-16T08:13:09,OOSTERDAM,245417000,57.78004833,-137.3058333,0,137.2,18.3,136,9221281,PBKH,SITKA
2008-07-16T08:07:51,OOSTERDAM,245417000,57.79965833,-137.3403217,0,136.9,18.4,136,9221281,PBKH,SITKA
2008-07-16T08:37:16,OOSTERDAM,245417000,57.69154,-137.1495517,0,136.0,18.2,137,9221281,PBKH,SITKA
2008-07-16T09:50:15,OOSTERDAM,245417000,57.45307333,-136.7354417,0,137.3,14.8,137,9221281,PBKH,SITKA
2008-07-16T09:47:09,OOSTERDAM,245417000,57.462495,-136.7515133,0,137.7,14.9,137,9221281,PBKH,SITKA
2008-07-16T09:42:33,OOSTERDAM,245417000,57.476385,-136.7752283,0,137.3,14.7,137,9221281,PBKH,SITKA
2008-07-16T09:36:39,OOSTERDAM,245417000,57.49443833,-136.8054517,0,137.7,15.0,137,9221281,PBKH,SITKA
2008-07-16T09:35:15,OOSTERDAM,245417000,57.49868667,-136.8126383,0,137.7,14.9,137,9221281,PBKH,SITKA
2008-07-16T08:03:03,OOSTERDAM,245417000,57.81751,-137.3717683,0,136.0,18.4,136,9221281,PBKH,SITKA
2008-07-16T07:55:03,OOSTERDAM,245417000,57.84668833,-137.42439,0,136.6,18.3,136,9221281,PBKH,SITKA
2008-07-16T08:32:57,OOSTERDAM,245417000,57.70733333,-137.1772267,0,137.6,18.2,138,9221281,PBKH,SITKA
2008-07-16T08:29:33,OOSTERDAM,245417000,57.71981,-137.1991067,0,136.3,18.2,137,9221281,PBKH,SITKA
2008-07-16T08:28:29,OOSTERDAM,245417000,57.72415833,-137.2067317,0,135.6,18.1,136,9221281,PBKH,SITKA
2008-07-16T08:26:40,OOSTERDAM,245417000,57.73032333,-137.2180217,0,136.3,18.2,136,9221281,PBKH,SITKA
2008-07-16T08:26:57,OOSTERDAM,245417000,57.72921833,-137.2159017,0,136.3,18.2,136,9221281,PBKH,SITKA
2008-07-16T08:22:15,OOSTERDAM,245417000,57.74645167,-137.2464917,0,136.3,18.3,136,9221281,PBKH,SITKA
2008-07-16T10:22:21,OOSTERDAM,245417000,57.3513,-136.579605,0,163.0,14.8,165,9221281,PBKH,SITKA
2008-07-16T10:21:15,OOSTERDAM,245417000,57.35560667,-136.582025,0,164.0,14.8,166,9221281,PBKH,SITKA
2008-07-16T10:20:51,OOSTERDAM,245417000,57.357255,-136.582905,0,162.6,14.8,165,9221281,PBKH,SITKA
2008-07-16T10:20:57,OOSTERDAM,245417000,57.35685,-136.58269,0,162.6,14.7,165,9221281,PBKH,SITKA
2008-07-16T10:18:15,OOSTERDAM,245417000,57.36718,-136.5898733,0,154.1,14.7,158,9221281,PBKH,SITKA
2008-07-16T10:18:57,OOSTERDAM,245417000,57.364555,-136.5878433,0,157.6,14.7,160,9221281,PBKH,SITKA
2008-07-16T10:17:08,OOSTERDAM,245417000,57.371075,-136.5939733,0,143.1,14.9,147,9221281,PBKH,SITKA
2008-07-16T10:17:15,OOSTERDAM,245417000,57.37073833,-136.5935433,0,143.7,14.8,148,9221281,PBKH,SITKA
2008-07-16T10:17:33,OOSTERDAM,245417000,57.36972167,-136.592325,0,147.1,14.8,151,9221281,PBKH,SITKA
2008-07-16T10:17:52,OOSTERDAM,245417000,57.36856167,-136.5911033,0,149.7,14.7,154,9221281,PBKH,SITKA
2008-07-16T10:16:45,OOSTERDAM,245417000,57.37233,-136.59572,0,139.9,14.9,143,9221281,PBKH,SITKA
2008-07-16T10:16:52,OOSTERDAM,245417000,57.37201667,-136.5952667,0,140.9,14.9,144,9221281,PBKH,SITKA
2008-07-16T10:14:38,OOSTERDAM,245417000,57.37894667,-136.6066233,0,137.4,15.0,139,9221281,PBKH,SITKA
2008-07-16T10:11:33,OOSTERDAM,245417000,57.38839667,-136.6226667,0,137.4,15.1,139,9221281,PBKH,SITKA
2008-07-16T10:08:15,OOSTERDAM,245417000,57.39861333,-136.6400067,0,137.4,15.1,139,9221281,PBKH,SITKA
2008-07-16T10:08:27,OOSTERDAM,245417000,57.39801167,-136.63895,0,137.1,15.1,139,9221281,PBKH,SITKA
2008-07-16T10:48:08,OOSTERDAM,245417000,57.25018833,-136.5180417,0,137.1,14.9,136,9221281,PBKH,SITKA
2008-07-16T10:47:15,OOSTERDAM,245417000,57.25293333,-136.522435,0,144.1,15.0,143,9221281,PBKH,SITKA
2008-07-16T10:47:45,OOSTERDAM,245417000,57.2514,-136.5200867,0,140.5,14.9,139,9221281,PBKH,SITKA
2008-07-16T10:46:21,OOSTERDAM,245417000,57.25609,-136.52641,0,149.7,15.1,149,9221281,PBKH,SITKA
2008-07-16T10:46:51,OOSTERDAM,245417000,57.25434833,-136.5243083,0,146.3,15.0,146,9221281,PBKH,SITKA
2008-07-16T10:45:33,OOSTERDAM,245417000,57.25901167,-136.5294,0,155.7,15.0,155,9221281,PBKH,SITKA
2008-07-16T10:45:57,OOSTERDAM,245417000,57.25752167,-136.5279733,0,152.7,15.0,152,9221281,PBKH,SITKA
2008-07-16T10:44:33,OOSTERDAM,245417000,57.26284667,-136.5324133,0,161.3,15.0,161,9221281,PBKH,SITKA
2008-07-16T10:44:57,OOSTERDAM,245417000,57.261225,-136.5312217,0,158.3,15.0,158,9221281,PBKH,SITKA
2008-07-16T10:41:51,OOSTERDAM,245417000,57.27359667,-136.5382617,0,163.8,15.1,165,9221281,PBKH,SITKA
2008-07-16T10:38:51,OOSTERDAM,245417000,57.28570333,-136.5445517,0,163.8,15.1,165,9221281,PBKH,SITKA
2008-07-16T10:36:39,OOSTERDAM,245417000,57.29458667,-136.5492283,0,163.8,15.0,165,9221281,PBKH,SITKA
2008-07-16T10:36:15,OOSTERDAM,245417000,57.296105,-136.5500517,0,164.8,15.0,166,9221281,PBKH,SITKA
2008-07-16T11:22:57,OOSTERDAM,245417000,57.15193,-136.3116667,0,131.3,15.7,131,9221281,PBKH,SITKA
2008-07-16T11:21:02,OOSTERDAM,245417000,57.15734,-136.323105,0,130.2,15.5,131,9221281,PBKH,SITKA
2008-07-16T11:20:21,OOSTERDAM,245417000,57.15928333,-136.32723,0,131.3,15.6,131,9221281,PBKH,SITKA
2008-07-16T11:17:44,OOSTERDAM,245417000,57.166795,-136.3429817,0,130.6,15.8,131,9221281,PBKH,SITKA
2008-07-16T11:15:57,OOSTERDAM,245417000,57.17191333,-136.3538833,0,131.2,15.6,132,9221281,PBKH,SITKA
2008-07-16T11:13:57,OOSTERDAM,245417000,57.17758333,-136.3658633,0,130.2,15.6,131,9221281,PBKH,SITKA
2008-07-16T11:10:57,OOSTERDAM,245417000,57.18601167,-136.3838833,0,130.6,15.4,131,9221281,PBKH,SITKA
2008-07-16T11:08:15,OOSTERDAM,245417000,57.19362667,-136.3999233,0,132.0,15.6,131,9221281,PBKH,SITKA
2008-07-16T11:08:03,OOSTERDAM,245417000,57.19421333,-136.401075,0,131.3,15.5,131,9221281,PBKH,SITKA
2008-07-16T11:56:15,OOSTERDAM,245417000,57.05595667,-136.1113933,0,131.4,15.8,130,9221281,PBKH,SITKA
2008-07-16T11:53:15,OOSTERDAM,245417000,57.06463667,-136.1293633,0,131.4,15.7,130,9221281,PBKH,SITKA
2008-07-16T11:52:20,OOSTERDAM,245417000,57.06729833,-136.134865,0,131.4,15.8,130,9221281,PBKH,SITKA
2008-07-16T11:50:21,OOSTERDAM,245417000,57.07303167,-136.1467533,0,131.4,15.7,130,9221281,PBKH,SITKA
2008-07-16T11:50:52,OOSTERDAM,245417000,57.07163167,-136.1437467,0,131.4,15.8,130,9221281,PBKH,SITKA
2008-07-16T11:49:15,OOSTERDAM,245417000,57.07620833,-136.153445,0,131.4,15.7,130,9221281,PBKH,SITKA
2008-07-16T11:47:03,OOSTERDAM,245417000,57.08248,-136.1666333,0,131.4,15.7,130,9221281,PBKH,SITKA
2008-07-16T11:47:46,OOSTERDAM,245417000,57.08046167,-136.1623917,0,131.0,15.7,130,9221281,PBKH,SITKA
2008-07-16T11:46:33,OOSTERDAM,245417000,57.08402,-136.169675,0,131.8,15.7,130,9221281,PBKH,SITKA
